Exit stations,Entry stations->,,WEEKDAY,,,Sep 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	114 , 	150 , 	72 , 	100 , 	359 , 	135 , 	223 , 	168 , 	297 , 	211 , 	16 , 	302 , 	316 , 	315 , 	290 , 	124 , 	92 , 	173 , 	58 , 	29 , 	55 , 	31 , 	39 , 	75 , 	146 , 	764 , 	772 , 	756 , 	599 , 	223 , 	172 , 	55 , 	104 , 	186 , 	17 , 	70 , 	204 , 	15 , 	68 , 	17 , 	23 , 	52 , 	31 ," 	8,020 ",,,OAK,"15,549","2,207","3,886","6,281","5,003","9,194",898,"43,017"
CL, 	97 , 	215 , 	87 , 	98 , 	318 , 	127 , 	256 , 	243 , 	446 , 	263 , 	298 , 	13 , 	211 , 	256 , 	263 , 	129 , 	145 , 	296 , 	99 , 	105 , 	102 , 	60 , 	42 , 	85 , 	122 , 	631 , 	488 , 	577 , 	417 , 	135 , 	116 , 	58 , 	72 , 	119 , 	23 , 	105 , 	462 , 	48 , 	132 , 	23 , 	22 , 	49 , 	33 ," 	7,886 ",,,CM line,"35,389","3,793","10,941","3,171","2,327","3,448","2,840","61,909"
SL, 	42 , 	64 , 	32 , 	32 , 	179 , 	55 , 	141 , 	244 , 	400 , 	295 , 	326 , 	214 , 	10 , 	119 , 	211 , 	98 , 	78 , 	119 , 	38 , 	24 , 	28 , 	8 , 	12 , 	20 , 	42 , 	664 , 	596 , 	487 , 	403 , 	79 , 	68 , 	37 , 	47 , 	108 , 	14 , 	38 , 	143 , 	8 , 	37 , 	16 , 	27 , 	33 , 	17 ," 	5,656 ",,,RM line,"13,709","6,449","3,399","8,144","1,770","4,629",848,"38,948"
BF, 	35 , 	53 , 	20 , 	22 , 	177 , 	55 , 	135 , 	242 , 	391 , 	260 , 	308 , 	253 , 	112 , 	9 , 	204 , 	142 , 	158 , 	295 , 	35 , 	14 , 	19 , 	7 , 	8 , 	20 , 	52 , 	582 , 	565 , 	444 , 	375 , 	84 , 	54 , 	29 , 	37 , 	111 , 	13 , 	67 , 	380 , 	8 , 	19 , 	8 , 	11 , 	23 , 	11 ," 	5,851 ",,,WP line,"19,845","5,051","2,430","1,798","6,786","2,006",981,"38,896"
HY, 	46 , 	77 , 	39 , 	23 , 	166 , 	52 , 	141 , 	225 , 	302 , 	179 , 	290 , 	262 , 	204 , 	209 , 	9 , 	184 , 	198 , 	406 , 	31 , 	19 , 	26 , 	7 , 	10 , 	23 , 	42 , 	424 , 	378 , 	284 , 	234 , 	70 , 	47 , 	27 , 	35 , 	63 , 	9 , 	22 , 	120 , 	12 , 	43 , 	10 , 	13 , 	19 , 	8 ," 	4,987 ",,,FT/ED line,"22,739","9,276","3,567","4,748","2,024","15,560",875,"58,790"
SH, 	26 , 	37 , 	11 , 	14 , 	110 , 	26 , 	72 , 	147 , 	213 , 	110 , 	119 , 	111 , 	85 , 	130 , 	159 , 	6 , 	73 , 	192 , 	22 , 	10 , 	18 , 	5 , 	6 , 	9 , 	21 , 	337 , 	343 , 	236 , 	222 , 	56 , 	35 , 	12 , 	21 , 	53 , 	6 , 	20 , 	64 , 	4 , 	18 , 	7 , 	6 , 	12 , 	6 ," 	3,191 ",,,SFIA,"8,637",909,"2,932",849,"1,020",837,"1,298","16,483"
UC, 	15 , 	41 , 	12 , 	14 , 	177 , 	31 , 	88 , 	200 , 	251 , 	140 , 	99 , 	140 , 	76 , 	173 , 	199 , 	84 , 	6 , 	212 , 	21 , 	18 , 	18 , 	3 , 	4 , 	12 , 	19 , 	618 , 	564 , 	337 , 	247 , 	46 , 	21 , 	15 , 	30 , 	68 , 	10 , 	21 , 	70 , 	4 , 	18 , 	6 , 	8 , 	24 , 	7 ," 	4,166 ",,,Entries,"121,865","43,254","63,261","37,636","38,427","58,781","16,772","379,996"
FM, 	42 , 	105 , 	43 , 	41 , 	429 , 	67 , 	163 , 	401 , 	474 , 	175 , 	172 , 	295 , 	130 , 	303 , 	421 , 	208 , 	209 , 	26 , 	42 , 	30 , 	26 , 	7 , 	11 , 	34 , 	29 ," 	1,295 "," 	1,080 ", 	624 , 	396 , 	78 , 	40 , 	28 , 	41 , 	94 , 	11 , 	32 , 	96 , 	9 , 	41 , 	9 , 	13 , 	65 , 	8 ," 	7,840 ",,,,,,,,,,,
CN, 	32 , 	57 , 	29 , 	19 , 	144 , 	35 , 	153 , 	251 , 	351 , 	33 , 	60 , 	94 , 	39 , 	35 , 	34 , 	26 , 	22 , 	41 , 	17 , 	138 , 	400 , 	130 , 	82 , 	115 , 	18 , 	791 , 	797 , 	432 , 	384 , 	78 , 	63 , 	40 , 	50 , 	112 , 	19 , 	8 , 	14 , 	97 , 	451 , 	17 , 	20 , 	68 , 	21 ," 	5,815 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	20 , 	31 , 	21 , 	17 , 	180 , 	28 , 	121 , 	358 , 	419 , 	24 , 	28 , 	104 , 	25 , 	12 , 	19 , 	10 , 	20 , 	30 , 	145 , 	10 , 	139 , 	62 , 	49 , 	121 , 	14 ," 	1,425 "," 	1,333 ", 	550 , 	456 , 	95 , 	41 , 	48 , 	35 , 	123 , 	15 , 	7 , 	9 , 	48 , 	174 , 	18 , 	25 , 	101 , 	25 ," 	6,536 ",,,Dtwn SF,"5,997",,,,,,,
WC, 	24 , 	43 , 	28 , 	25 , 	174 , 	36 , 	144 , 	268 , 	347 , 	32 , 	52 , 	104 , 	28 , 	20 , 	27 , 	18 , 	19 , 	25 , 	476 , 	150 , 	12 , 	86 , 	79 , 	193 , 	17 ," 	1,157 "," 	1,080 ", 	503 , 	368 , 	70 , 	57 , 	49 , 	31 , 	103 , 	20 , 	9 , 	9 , 	88 , 	264 , 	21 , 	18 , 	118 , 	26 ," 	6,416 ",,,OAK,"31,118","2,207",,,,,,
LF, 	9 , 	11 , 	11 , 	11 , 	100 , 	15 , 	48 , 	153 , 	205 , 	18 , 	30 , 	55 , 	7 , 	8 , 	8 , 	5 , 	4 , 	8 , 	163 , 	88 , 	109 , 	9 , 	30 , 	95 , 	4 , 	862 , 	747 , 	271 , 	244 , 	34 , 	23 , 	24 , 	16 , 	47 , 	4 , 	2 , 	1 , 	19 , 	43 , 	2 , 	9 , 	56 , 	12 ," 	3,616 ",,,CM line,"71,494","7,679","10,941",,,,,
OR, 	12 , 	18 , 	15 , 	12 , 	76 , 	13 , 	51 , 	107 , 	163 , 	16 , 	37 , 	41 , 	12 , 	6 , 	8 , 	5 , 	5 , 	10 , 	84 , 	56 , 	78 , 	30 , 	7 , 	101 , 	5 , 	723 , 	651 , 	240 , 	208 , 	34 , 	19 , 	20 , 	17 , 	37 , 	4 , 	2 , 	3 , 	13 , 	29 , 	3 , 	8 , 	43 , 	12 ," 	3,033 ",,,RM line,"26,354","12,729","6,570","8,144",,,,
RR, 	20 , 	37 , 	36 , 	25 , 	80 , 	22 , 	79 , 	169 , 	230 , 	51 , 	73 , 	80 , 	21 , 	20 , 	19 , 	12 , 	11 , 	33 , 	108 , 	126 , 	195 , 	100 , 	102 , 	16 , 	32 ," 	1,069 "," 	1,057 ", 	588 , 	528 , 	164 , 	104 , 	47 , 	56 , 	70 , 	6 , 	11 , 	14 , 	25 , 	55 , 	8 , 	10 , 	83 , 	24 ," 	5,616 ",,,WP line,"39,340","10,054","4,757","3,569","6,786",,,
OW, 	32 , 	54 , 	14 , 	14 , 	78 , 	40 , 	80 , 	59 , 	116 , 	57 , 	146 , 	123 , 	40 , 	56 , 	44 , 	25 , 	17 , 	29 , 	20 , 	13 , 	15 , 	4 , 	6 , 	30 , 	9 ," 	1,355 "," 	1,056 ", 	671 , 	504 , 	165 , 	117 , 	32 , 	64 , 	83 , 	10 , 	13 , 	30 , 	4 , 	48 , 	10 , 	12 , 	34 , 	17 ," 	5,344 ",,,FT/ED line,"45,846","18,470","7,015","9,377","4,030","15,560",,
EM, 	308 , 	894 , 	600 , 	588 ," 	1,021 ", 	596 , 	992 , 	935 ," 	1,287 ", 	761 , 	872 , 	661 , 	784 , 	683 , 	503 , 	415 , 	693 ," 	1,449 ", 	938 ," 	1,697 "," 	1,361 ", 	928 , 	779 ," 	1,061 "," 	1,487 ", 	121 , 	146 , 	587 , 	532 ," 	1,036 "," 	1,597 "," 	1,197 "," 	1,819 "," 	1,143 ", 	669 , 	553 ," 	2,014 ", 	489 , 	767 , 	578 , 	406 , 	476 , 	708 ," 	37,133 ",,,SFIA,"17,671","1,806","5,772","1,697","2,001","1,712","1,298","379,996"
MT, 	287 , 	823 , 	561 , 	547 , 	775 , 	551 , 	934 , 	700 , 	939 , 	665 , 	806 , 	484 , 	637 , 	595 , 	403 , 	380 , 	582 ," 	1,099 ", 	785 ," 	1,313 "," 	1,021 ", 	675 , 	557 , 	910 ," 	1,115 ", 	159 , 	98 , 	283 , 	558 ," 	1,410 "," 	2,341 "," 	1,805 "," 	3,461 "," 	1,466 ", 	877 , 	482 ," 	1,434 ", 	389 , 	605 , 	691 , 	502 , 	448 , 	940 ," 	36,094 ",,,,,,,,,,,
PL, 	267 , 	597 , 	303 , 	312 , 	885 , 	345 , 	686 , 	523 , 	813 , 	518 , 	612 , 	571 , 	374 , 	368 , 	240 , 	209 , 	290 , 	548 , 	361 , 	458 , 	424 , 	237 , 	197 , 	477 , 	624 , 	817 , 	413 , 	160 , 	510 ," 	1,588 "," 	2,149 "," 	1,400 "," 	3,500 "," 	1,237 ", 	588 , 	205 , 	768 , 	207 , 	398 , 	434 , 	325 ," 	1,360 ", 	607 ," 	27,903 ",,,,,,,,,,,
CC, 	205 , 	532 , 	295 , 	338 , 	631 , 	383 , 	635 , 	467 , 	609 , 	380 , 	543 , 	381 , 	360 , 	339 , 	211 , 	215 , 	230 , 	386 , 	338 , 	403 , 	315 , 	218 , 	178 , 	436 , 	499 , 	508 , 	532 , 	476 , 	98 ," 	1,063 "," 	1,366 ", 	895 ," 	2,243 ", 	806 , 	449 , 	176 , 	554 , 	177 , 	394 , 	352 , 	264 , 	554 , 	387 ," 	20,823 ",,,,,,,,,,,
16, 	109 , 	123 , 	59 , 	105 , 	340 , 	147 , 	257 , 	202 , 	246 , 	135 , 	197 , 	129 , 	80 , 	72 , 	64 , 	52 , 	41 , 	79 , 	72 , 	89 , 	68 , 	30 , 	30 , 	144 , 	162 , 	993 ," 	1,231 "," 	1,934 "," 	1,119 ", 	43 , 	393 , 	412 ," 	1,163 ", 	301 , 	137 , 	45 , 	112 , 	36 , 	102 , 	90 , 	101 , 	186 , 	138 ," 	11,569 ",,,,,,,,,,,
24, 	106 , 	120 , 	44 , 	73 , 	316 , 	104 , 	181 , 	174 , 	242 , 	98 , 	162 , 	107 , 	59 , 	52 , 	43 , 	29 , 	23 , 	39 , 	57 , 	38 , 	48 , 	22 , 	21 , 	98 , 	123 ," 	1,397 "," 	1,891 "," 	2,565 "," 	1,437 ", 	410 , 	68 , 	334 ," 	1,214 ", 	319 , 	155 , 	21 , 	64 , 	25 , 	95 , 	98 , 	126 , 	179 , 	169 ," 	12,946 ",,,,,,,,,,,
GP, 	26 , 	50 , 	28 , 	27 , 	135 , 	30 , 	76 , 	116 , 	127 , 	47 , 	51 , 	56 , 	33 , 	26 , 	25 , 	11 , 	16 , 	25 , 	36 , 	43 , 	46 , 	25 , 	19 , 	44 , 	40 ," 	1,126 "," 	1,393 "," 	1,724 ", 	827 , 	392 , 	349 , 	50 , 	275 , 	78 , 	70 , 	13 , 	61 , 	11 , 	54 , 	42 , 	56 , 	90 , 	97 ," 	7,866 ",,,,,,,,,,,
BP, 	49 , 	112 , 	52 , 	37 , 	119 , 	54 , 	109 , 	117 , 	159 , 	95 , 	99 , 	78 , 	54 , 	41 , 	32 , 	21 , 	23 , 	40 , 	50 , 	34 , 	32 , 	15 , 	14 , 	55 , 	70 ," 	1,681 "," 	1,934 "," 	4,766 "," 	2,124 "," 	1,124 "," 	1,225 ", 	279 , 	79 , 	234 , 	166 , 	22 , 	70 , 	28 , 	73 , 	125 , 	128 , 	99 , 	161 ," 	15,877 ",,,,,,,,,,,
DC, 	59 , 	190 , 	84 , 	77 , 	216 , 	87 , 	145 , 	174 , 	222 , 	162 , 	187 , 	123 , 	112 , 	118 , 	69 , 	58 , 	69 , 	92 , 	110 , 	128 , 	102 , 	49 , 	41 , 	72 , 	96 ," 	1,118 "," 	1,319 "," 	1,399 ", 	816 , 	309 , 	328 , 	94 , 	250 , 	21 , 	65 , 	44 , 	169 , 	70 , 	105 , 	87 , 	130 , 	192 , 	277 ," 	9,635 ",,,,,,,,,,,
CM, 	13 , 	22 , 	4 , 	3 , 	41 , 	9 , 	27 , 	68 , 	96 , 	13 , 	18 , 	21 , 	12 , 	14 , 	9 , 	5 , 	9 , 	12 , 	21 , 	17 , 	19 , 	4 , 	5 , 	7 , 	14 , 	674 , 	783 , 	682 , 	454 , 	145 , 	157 , 	66 , 	172 , 	55 , 	9 , 	2 , 	39 , 	4 , 	18 , 	19 , 	46 , 	123 , 	83 ," 	4,015 ",,,,,,,,,,,
CV, 	6 , 	13 , 	7 , 	8 , 	75 , 	15 , 	28 , 	79 , 	130 , 	106 , 	72 , 	100 , 	43 , 	77 , 	24 , 	22 , 	19 , 	30 , 	7 , 	6 , 	8 , 	2 , 	3 , 	11 , 	16 , 	482 , 	467 , 	242 , 	196 , 	46 , 	24 , 	16 , 	18 , 	41 , 	1 , 	5 , 	193 , 	1 , 	4 , 	3 , 	5 , 	20 , 	7 ," 	2,678 ",,,,,,,,,,,
ED, 	26 , 	60 , 	22 , 	19 , 	176 , 	39 , 	92 , 	241 , 	339 , 	250 , 	209 , 	459 , 	146 , 	387 , 	115 , 	66 , 	68 , 	95 , 	12 , 	10 , 	11 , 	1 , 	3 , 	14 , 	25 ," 	1,742 "," 	1,439 ", 	835 , 	595 , 	113 , 	71 , 	64 , 	75 , 	180 , 	39 , 	208 , 	26 , 	3 , 	14 , 	37 , 	23 , 	138 , 	25 ," 	8,515 ",,,,,,,,,,,
NC, 	7 , 	12 , 	5 , 	3 , 	48 , 	9 , 	54 , 	130 , 	161 , 	19 , 	16 , 	47 , 	9 , 	7 , 	12 , 	6 , 	4 , 	8 , 	88 , 	45 , 	83 , 	22 , 	13 , 	29 , 	4 , 	408 , 	379 , 	230 , 	188 , 	36 , 	28 , 	14 , 	23 , 	67 , 	5 , 	2 , 	3 , 	5 , 	91 , 	6 , 	7 , 	34 , 	9 ," 	2,374 ",,,,,,,,,,,
WP, 	46 , 	53 , 	13 , 	10 , 	103 , 	24 , 	189 , 	216 , 	308 , 	44 , 	64 , 	135 , 	40 , 	22 , 	44 , 	18 , 	18 , 	38 , 	499 , 	180 , 	272 , 	39 , 	31 , 	63 , 	45 , 	647 , 	585 , 	491 , 	452 , 	115 , 	109 , 	55 , 	73 , 	111 , 	18 , 	5 , 	16 , 	111 , 	15 , 	25 , 	32 , 	79 , 	42 ," 	5,491 ",,,,,,,,,,,
SS, 	12 , 	26 , 	8 , 	5 , 	39 , 	8 , 	27 , 	60 , 	79 , 	17 , 	19 , 	25 , 	17 , 	8 , 	8 , 	8 , 	5 , 	10 , 	17 , 	18 , 	16 , 	2 , 	3 , 	9 , 	12 , 	565 , 	627 , 	487 , 	369 , 	92 , 	102 , 	49 , 	134 , 	91 , 	19 , 	4 , 	37 , 	8 , 	22 , 	9 , 	31 , 	45 , 	58 ," 	3,206 ",,,,,,,,,,,
SB, 	10 , 	28 , 	6 , 	8 , 	29 , 	7 , 	22 , 	39 , 	56 , 	16 , 	25 , 	23 , 	25 , 	10 , 	11 , 	8 , 	7 , 	12 , 	19 , 	24 , 	19 , 	9 , 	7 , 	10 , 	12 , 	404 , 	463 , 	374 , 	282 , 	102 , 	137 , 	59 , 	153 , 	145 , 	52 , 	5 , 	23 , 	8 , 	30 , 	37 , 	7 , 	72 , 	45 ," 	2,842 ",,,,,,,,,,,
SO, 	31 , 	69 , 	45 , 	56 , 	119 , 	46 , 	77 , 	47 , 	84 , 	32 , 	49 , 	51 , 	31 , 	22 , 	16 , 	12 , 	19 , 	51 , 	69 , 	113 , 	123 , 	61 , 	50 , 	95 , 	48 , 	436 , 	432 ," 	1,149 ", 	506 , 	171 , 	183 , 	91 , 	106 , 	182 , 	122 , 	20 , 	139 , 	38 , 	84 , 	48 , 	72 , 	19 , 	356 ," 	5,571 ",,,,,,,,,,,
MB, 	23 , 	38 , 	17 , 	27 , 	167 , 	26 , 	44 , 	83 , 	115 , 	18 , 	28 , 	33 , 	16 , 	7 , 	6 , 	5 , 	4 , 	7 , 	22 , 	23 , 	22 , 	11 , 	12 , 	23 , 	18 , 	694 , 	839 , 	645 , 	364 , 	134 , 	166 , 	102 , 	172 , 	277 , 	92 , 	6 , 	22 , 	9 , 	41 , 	60 , 	43 , 	382 , 	17 ," 	4,864 ",,,,,,,,,,,
Entries," 	3,754 "," 	7,953 "," 	4,569 "," 	3,996 "," 	12,572 "," 	4,792 "," 	8,387 "," 	9,679 "," 	13,345 "," 	6,319 "," 	7,856 "," 	7,708 "," 	5,605 "," 	5,889 "," 	5,015 "," 	3,429 "," 	4,128 "," 	7,806 "," 	5,962 "," 	6,714 "," 	6,335 "," 	3,476 "," 	2,927 "," 	5,188 "," 	5,524 "," 	33,624 "," 	33,461 "," 	32,145 "," 	22,635 "," 	11,620 "," 	13,380 "," 	8,200 "," 	16,526 "," 	9,510 "," 	4,025 "," 	2,723 "," 	8,623 "," 	2,484 "," 	5,341 "," 	3,207 "," 	2,758 "," 	5,866 "," 	4,942 "," 	379,996 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
