Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Aug 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
OW, 	25 , 	41 , 	11 , 	13 , 	63 , 	33 , 	70 , 	53 , 	102 , 	35 , 	136 , 	114 , 	39 , 	48 , 	37 , 	19 , 	17 , 	20 , 	19 , 	10 , 	15 , 	3 , 	6 , 	20 , 	7 ," 	1,283 ", 	990 , 	666 , 	452 , 	135 , 	100 , 	28 , 	45 , 	44 , 	7 , 	13 , 	25 , 	4 , 	37 , 	7 , 	10 , 	33 , 	11 ," 	4,846 ",,,FT/ED line,"46,506","16,316","5,838","8,615","4,051","14,869",,
EM, 	297 , 	932 , 	590 , 	590 ," 	1,123 ", 	605 , 	961 , 	886 ," 	1,284 ", 	708 , 	836 , 	797 , 	746 , 	668 , 	476 , 	389 , 	719 ," 	1,401 ", 	921 ," 	1,559 "," 	1,392 ", 	898 , 	778 , 	972 ," 	1,386 ", 	116 , 	151 , 	662 , 	564 ," 	1,015 "," 	1,611 "," 	1,190 "," 	1,700 "," 	1,246 ", 	605 , 	566 ," 	2,035 ", 	429 , 	768 , 	547 , 	366 , 	417 , 	602 ," 	36,501 ",,,SFIA,"15,796","1,337","4,465","1,314","1,520","1,760","1,256","354,772"
MT, 	252 , 	812 , 	503 , 	497 , 	818 , 	548 , 	815 , 	635 , 	926 , 	622 , 	786 , 	583 , 	621 , 	576 , 	378 , 	332 , 	551 , 	969 , 	713 ," 	1,206 ", 	964 , 	646 , 	535 , 	832 ," 	1,022 ", 	161 , 	95 , 	275 , 	551 ," 	1,435 "," 	2,257 "," 	1,786 "," 	3,148 "," 	1,482 ", 	746 , 	450 ," 	1,258 ", 	325 , 	563 , 	585 , 	408 , 	375 , 	749 ," 	33,790 ",,,,,,,,,,,
PL, 	272 , 	651 , 	331 , 	358 ," 	1,130 ", 	371 , 	707 , 	487 , 	877 , 	484 , 	659 , 	830 , 	412 , 	376 , 	267 , 	238 , 	286 , 	573 , 	377 , 	487 , 	508 , 	272 , 	239 , 	514 , 	615 , 	909 , 	427 , 	136 , 	535 ," 	1,630 "," 	2,240 "," 	1,365 "," 	3,014 "," 	1,252 ", 	528 , 	226 , 	843 , 	179 , 	419 , 	421 , 	296 ," 	1,349 ", 	620 ," 	28,710 ",,,,,,,,,,,
CC, 	196 , 	528 , 	269 , 	302 , 	635 , 	345 , 	546 , 	415 , 	592 , 	356 , 	588 , 	451 , 	348 , 	303 , 	222 , 	188 , 	230 , 	361 , 	339 , 	384 , 	296 , 	193 , 	166 , 	361 , 	445 , 	529 , 	523 , 	496 , 	82 ," 	1,066 "," 	1,312 ", 	848 ," 	1,928 ", 	791 , 	414 , 	181 , 	553 , 	142 , 	397 , 	311 , 	233 , 	464 , 	322 ," 	19,650 ",,,,,,,,,,,
16, 	97 , 	104 , 	57 , 	96 , 	314 , 	140 , 	221 , 	172 , 	223 , 	100 , 	170 , 	143 , 	65 , 	68 , 	52 , 	46 , 	35 , 	60 , 	61 , 	77 , 	64 , 	28 , 	31 , 	123 , 	131 , 	953 ," 	1,190 "," 	1,956 "," 	1,086 ", 	33 , 	372 , 	345 , 	905 , 	267 , 	115 , 	36 , 	96 , 	27 , 	86 , 	76 , 	92 , 	143 , 	112 ," 	10,569 ",,,,,,,,,,,
24, 	110 , 	121 , 	44 , 	69 , 	292 , 	109 , 	163 , 	152 , 	245 , 	89 , 	145 , 	136 , 	62 , 	49 , 	44 , 	27 , 	24 , 	37 , 	59 , 	49 , 	51 , 	23 , 	23 , 	94 , 	108 ," 	1,397 "," 	1,780 "," 	2,657 "," 	1,329 ", 	393 , 	48 , 	300 , 	863 , 	290 , 	132 , 	21 , 	65 , 	23 , 	83 , 	76 , 	105 , 	152 , 	144 ," 	12,183 ",,,,,,,,,,,
GP, 	29 , 	48 , 	26 , 	26 , 	135 , 	33 , 	66 , 	101 , 	133 , 	42 , 	44 , 	80 , 	28 , 	22 , 	17 , 	11 , 	17 , 	29 , 	39 , 	54 , 	44 , 	21 , 	19 , 	42 , 	31 ," 	1,116 "," 	1,397 "," 	1,724 ", 	766 , 	329 , 	300 , 	24 , 	180 , 	77 , 	53 , 	15 , 	57 , 	9 , 	46 , 	32 , 	46 , 	74 , 	71 ," 	7,454 ",,,,,,,,,,,
BP, 	44 , 	85 , 	35 , 	29 , 	97 , 	40 , 	79 , 	87 , 	149 , 	65 , 	75 , 	77 , 	57 , 	34 , 	36 , 	16 , 	28 , 	34 , 	42 , 	38 , 	37 , 	12 , 	8 , 	30 , 	48 ," 	1,572 "," 	1,792 "," 	4,065 "," 	1,716 ", 	862 , 	881 , 	198 , 	46 , 	165 , 	122 , 	11 , 	69 , 	17 , 	57 , 	72 , 	110 , 	92 , 	113 ," 	13,242 ",,,,,,,,,,,
DC, 	31 , 	99 , 	35 , 	37 , 	156 , 	43 , 	79 , 	144 , 	213 , 	70 , 	87 , 	100 , 	48 , 	39 , 	33 , 	24 , 	29 , 	48 , 	61 , 	71 , 	63 , 	27 , 	18 , 	37 , 	47 ," 	1,235 "," 	1,342 "," 	1,458 ", 	793 , 	273 , 	294 , 	86 , 	203 , 	19 , 	42 , 	22 , 	96 , 	26 , 	66 , 	52 , 	85 , 	167 , 	151 ," 	8,049 ",,,,,,,,,,,
CM, 	11 , 	18 , 	3 , 	3 , 	31 , 	8 , 	18 , 	56 , 	78 , 	17 , 	18 , 	29 , 	13 , 	12 , 	7 , 	4 , 	7 , 	7 , 	12 , 	9 , 	13 , 	3 , 	2 , 	4 , 	10 , 	616 , 	677 , 	625 , 	407 , 	109 , 	138 , 	57 , 	124 , 	35 , 	6 , 	2 , 	52 , 	3 , 	15 , 	12 , 	34 , 	109 , 	64 ," 	3,476 ",,,,,,,,,,,
CV, 	5 , 	7 , 	5 , 	5 , 	61 , 	13 , 	21 , 	69 , 	110 , 	89 , 	62 , 	133 , 	39 , 	64 , 	20 , 	27 , 	10 , 	26 , 	5 , 	4 , 	7 , 	1 , 	1 , 	7 , 	12 , 	499 , 	444 , 	260 , 	186 , 	36 , 	21 , 	15 , 	13 , 	24 , 	3 , 	5 , 	162 , 	1 , 	4 , 	6 , 	5 , 	27 , 	5 ," 	2,521 ",,,,,,,,,,,
ED, 	27 , 	56 , 	20 , 	23 , 	151 , 	32 , 	78 , 	205 , 	308 , 	206 , 	197 , 	599 , 	133 , 	331 , 	98 , 	58 , 	69 , 	111 , 	18 , 	8 , 	8 , 	3 , 	4 , 	13 , 	27 ," 	1,809 "," 	1,295 ", 	883 , 	600 , 	98 , 	70 , 	63 , 	69 , 	111 , 	48 , 	175 , 	21 , 	4 , 	15 , 	39 , 	24 , 	185 , 	28 ," 	8,320 ",,,,,,,,,,,
NC, 	8 , 	6 , 	4 , 	4 , 	38 , 	6 , 	33 , 	100 , 	131 , 	12 , 	14 , 	57 , 	3 , 	6 , 	9 , 	2 , 	3 , 	7 , 	91 , 	35 , 	81 , 	17 , 	11 , 	25 , 	3 , 	373 , 	330 , 	198 , 	151 , 	28 , 	23 , 	11 , 	18 , 	29 , 	3 , 	1 , 	3 , 	6 , 	83 , 	4 , 	2 , 	24 , 	7 ," 	2,001 ",,,,,,,,,,,
WP, 	41 , 	51 , 	9 , 	9 , 	83 , 	28 , 	166 , 	235 , 	301 , 	29 , 	55 , 	137 , 	27 , 	25 , 	36 , 	18 , 	22 , 	34 , 	459 , 	175 , 	258 , 	37 , 	25 , 	52 , 	39 , 	663 , 	542 , 	492 , 	429 , 	105 , 	96 , 	50 , 	61 , 	75 , 	16 , 	4 , 	15 , 	86 , 	13 , 	20 , 	22 , 	55 , 	28 ," 	5,122 ",,,,,,,,,,,
SS, 	10 , 	14 , 	5 , 	4 , 	24 , 	5 , 	15 , 	40 , 	57 , 	19 , 	23 , 	25 , 	11 , 	10 , 	8 , 	5 , 	4 , 	7 , 	17 , 	16 , 	10 , 	3 , 	2 , 	5 , 	8 , 	542 , 	534 , 	447 , 	311 , 	80 , 	84 , 	36 , 	85 , 	54 , 	13 , 	6 , 	36 , 	4 , 	16 , 	7 , 	25 , 	43 , 	40 ," 	2,713 ",,,,,,,,,,,
SB, 	9 , 	18 , 	5 , 	5 , 	18 , 	5 , 	16 , 	28 , 	41 , 	17 , 	25 , 	23 , 	11 , 	7 , 	11 , 	4 , 	7 , 	8 , 	14 , 	14 , 	12 , 	4 , 	4 , 	6 , 	10 , 	371 , 	382 , 	339 , 	239 , 	89 , 	113 , 	55 , 	133 , 	89 , 	44 , 	5 , 	24 , 	2 , 	21 , 	32 , 	5 , 	47 , 	29 ," 	2,340 ",,,,,,,,,,,
SO, 	21 , 	60 , 	41 , 	53 , 	130 , 	41 , 	56 , 	31 , 	56 , 	51 , 	57 , 	75 , 	33 , 	18 , 	12 , 	8 , 	17 , 	50 , 	57 , 	87 , 	87 , 	46 , 	38 , 	64 , 	42 , 	409 , 	371 ," 	1,082 ", 	437 , 	147 , 	153 , 	79 , 	102 , 	165 , 	106 , 	23 , 	171 , 	25 , 	61 , 	45 , 	45 , 	18 , 	436 ," 	5,107 ",,,,,,,,,,,
MB, 	11 , 	23 , 	12 , 	13 , 	106 , 	13 , 	26 , 	51 , 	69 , 	27 , 	21 , 	45 , 	13 , 	10 , 	6 , 	4 , 	2 , 	7 , 	25 , 	17 , 	26 , 	10 , 	10 , 	20 , 	12 , 	596 , 	712 , 	648 , 	310 , 	102 , 	132 , 	71 , 	125 , 	151 , 	74 , 	5 , 	22 , 	7 , 	25 , 	37 , 	27 , 	404 , 	16 ," 	4,041 ",,,,,,,,,,,
Entries," 	3,337 "," 	7,308 "," 	4,019 "," 	3,592 "," 	11,710 "," 	4,498 "," 	7,259 "," 	8,700 "," 	12,718 "," 	5,194 "," 	7,155 "," 	8,797 "," 	5,158 "," 	5,361 "," 	4,524 "," 	3,038 "," 	3,956 "," 	7,191 "," 	5,559 "," 	6,236 "," 	6,114 "," 	3,261 "," 	2,723 "," 	4,511 "," 	4,967 "," 	33,610 "," 	31,693 "," 	32,358 "," 	21,029 "," 	10,741 "," 	12,641 "," 	7,779 "," 	14,062 "," 	8,066 "," 	3,472 "," 	2,542 "," 	8,350 "," 	2,044 "," 	4,999 "," 	2,735 "," 	2,263 "," 	5,378 "," 	4,125 "," 	354,772 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Bay," 	1,510 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF Downtown," 	2,301 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Bay," 	1,278 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total," 	5,089 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
