Exit stations,Entry stations->,,WEEKDAY,,,Mar 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	108 , 	134 , 	65 , 	69 , 	303 , 	108 , 	196 , 	152 , 	258 , 	174 , 	12 , 	223 , 	229 , 	252 , 	240 , 	107 , 	82 , 	149 , 	55 , 	34 , 	45 , 	25 , 	27 , 	52 , 	117 , 	682 , 	662 , 	655 , 	626 , 	205 , 	158 , 	55 , 	87 , 	117 , 	14 , 	48 , 	153 , 	10 , 	63 , 	14 , 	16 , 	38 , 	25 ," 	6,846 ",,,OAK,"14,657","1,917","3,785","5,524","4,488","8,099",858,"39,329"
CL, 	74 , 	139 , 	53 , 	66 , 	310 , 	90 , 	203 , 	196 , 	338 , 	224 , 	220 , 	8 , 	110 , 	167 , 	180 , 	89 , 	85 , 	156 , 	56 , 	60 , 	51 , 	27 , 	20 , 	55 , 	87 , 	451 , 	371 , 	413 , 	346 , 	119 , 	98 , 	50 , 	69 , 	98 , 	16 , 	44 , 	181 , 	20 , 	91 , 	15 , 	19 , 	33 , 	27 ," 	5,522 ",,,CM line,"29,125","3,637","8,770","2,771","2,082","2,992","2,401","51,778"
SL, 	40 , 	54 , 	27 , 	30 , 	146 , 	39 , 	123 , 	216 , 	373 , 	266 , 	229 , 	123 , 	6 , 	99 , 	150 , 	68 , 	68 , 	171 , 	26 , 	24 , 	22 , 	8 , 	10 , 	19 , 	42 , 	593 , 	582 , 	432 , 	378 , 	94 , 	71 , 	36 , 	53 , 	77 , 	8 , 	39 , 	109 , 	4 , 	31 , 	9 , 	14 , 	23 , 	18 ," 	4,952 ",,,RM line,"12,146","5,706","3,015","6,629","1,384","3,707",882,"33,470"
BF, 	38 , 	52 , 	15 , 	23 , 	141 , 	42 , 	119 , 	206 , 	353 , 	240 , 	255 , 	168 , 	100 , 	8 , 	155 , 	113 , 	137 , 	240 , 	26 , 	17 , 	19 , 	5 , 	8 , 	15 , 	40 , 	515 , 	550 , 	384 , 	352 , 	72 , 	56 , 	24 , 	42 , 	90 , 	14 , 	59 , 	266 , 	5 , 	22 , 	8 , 	9 , 	13 , 	13 ," 	5,028 ",,,WP line,"18,307","4,464","2,154","1,425","5,031","1,501",919,"33,801"
HY, 	38 , 	86 , 	26 , 	20 , 	117 , 	40 , 	118 , 	220 , 	295 , 	161 , 	244 , 	181 , 	155 , 	163 , 	9 , 	127 , 	186 , 	338 , 	30 , 	21 , 	21 , 	8 , 	8 , 	18 , 	29 , 	346 , 	329 , 	257 , 	229 , 	61 , 	41 , 	25 , 	35 , 	48 , 	7 , 	20 , 	82 , 	8 , 	42 , 	8 , 	12 , 	12 , 	12 ," 	4,234 ",,,FT/ED line,"20,674","8,251","3,122","3,828","1,529","11,614",652,"49,671"
SH, 	19 , 	26 , 	9 , 	12 , 	79 , 	19 , 	62 , 	145 , 	195 , 	92 , 	108 , 	87 , 	73 , 	114 , 	114 , 	5 , 	61 , 	149 , 	14 , 	11 , 	11 , 	4 , 	2 , 	8 , 	16 , 	336 , 	299 , 	204 , 	201 , 	48 , 	45 , 	10 , 	16 , 	38 , 	7 , 	15 , 	52 , 	4 , 	13 , 	6 , 	4 , 	6 , 	6 ," 	2,746 ",,,SFIA,"7,886",876,"2,524",920,939,598,831,"14,574"
UC, 	16 , 	32 , 	9 , 	9 , 	155 , 	29 , 	78 , 	197 , 	244 , 	131 , 	92 , 	93 , 	78 , 	134 , 	187 , 	65 , 	9 , 	173 , 	18 , 	17 , 	12 , 	4 , 	4 , 	8 , 	20 , 	651 , 	579 , 	278 , 	209 , 	48 , 	23 , 	11 , 	20 , 	52 , 	11 , 	18 , 	64 , 	3 , 	12 , 	4 , 	4 , 	17 , 	6 ," 	3,822 ",,,Entries,"107,529","39,477","53,158","32,288","33,343","49,245","14,771","329,811"
FM, 	37 , 	82 , 	40 , 	34 , 	324 , 	52 , 	131 , 	379 , 	464 , 	171 , 	152 , 	155 , 	166 , 	247 , 	347 , 	154 , 	177 , 	21 , 	34 , 	29 , 	27 , 	8 , 	9 , 	26 , 	22 ," 	1,288 "," 	1,042 ", 	477 , 	350 , 	84 , 	43 , 	23 , 	34 , 	68 , 	8 , 	26 , 	91 , 	7 , 	33 , 	7 , 	9 , 	41 , 	7 ," 	6,925 ",,,,,,,,,,,
CN, 	25 , 	40 , 	24 , 	15 , 	124 , 	26 , 	133 , 	256 , 	319 , 	28 , 	54 , 	56 , 	28 , 	27 , 	31 , 	14 , 	17 , 	32 , 	11 , 	115 , 	317 , 	106 , 	55 , 	94 , 	16 , 	733 , 	732 , 	381 , 	355 , 	73 , 	60 , 	37 , 	39 , 	79 , 	22 , 	8 , 	13 , 	64 , 	309 , 	13 , 	19 , 	64 , 	24 ," 	4,989 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	13 , 	24 , 	17 , 	13 , 	128 , 	24 , 	100 , 	297 , 	338 , 	24 , 	30 , 	56 , 	22 , 	14 , 	19 , 	12 , 	18 , 	29 , 	117 , 	12 , 	111 , 	39 , 	35 , 	107 , 	12 ," 	1,282 "," 	1,210 ", 	477 , 	429 , 	88 , 	44 , 	70 , 	34 , 	110 , 	22 , 	5 , 	9 , 	35 , 	112 , 	26 , 	28 , 	87 , 	21 ," 	5,699 ",,,Dtwn SF,"4,733",,,,,,,
WC, 	23 , 	30 , 	21 , 	18 , 	136 , 	28 , 	120 , 	255 , 	317 , 	27 , 	40 , 	54 , 	26 , 	16 , 	23 , 	13 , 	11 , 	27 , 	372 , 	115 , 	14 , 	61 , 	61 , 	169 , 	15 ," 	1,167 "," 	1,061 ", 	482 , 	359 , 	74 , 	49 , 	49 , 	29 , 	77 , 	21 , 	7 , 	10 , 	58 , 	182 , 	17 , 	19 , 	120 , 	27 ," 	5,796 ",,,OAK,"29,282","1,917",,,,,,
LF, 	9 , 	8 , 	9 , 	9 , 	99 , 	10 , 	48 , 	154 , 	182 , 	10 , 	24 , 	28 , 	8 , 	4 , 	6 , 	5 , 	4 , 	9 , 	137 , 	48 , 	81 , 	8 , 	23 , 	70 , 	6 , 	846 , 	729 , 	248 , 	222 , 	31 , 	24 , 	20 , 	10 , 	32 , 	3 , 	1 , 	2 , 	17 , 	33 , 	3 , 	8 , 	60 , 	8 ," 	3,296 ",,,CM line,"58,912","7,422","8,770",,,,,
OR, 	5 , 	11 , 	8 , 	9 , 	56 , 	11 , 	42 , 	102 , 	155 , 	10 , 	23 , 	23 , 	11 , 	7 , 	8 , 	3 , 	3 , 	10 , 	61 , 	40 , 	54 , 	22 , 	6 , 	63 , 	5 , 	715 , 	627 , 	201 , 	192 , 	34 , 	20 , 	23 , 	12 , 	30 , 	3 , 	3 , 	4 , 	11 , 	21 , 	3 , 	7 , 	45 , 	10 ," 	2,708 ",,,RM line,"23,338","11,230","5,787","6,629",,,,
RR, 	19 , 	24 , 	29 , 	21 , 	70 , 	19 , 	58 , 	161 , 	218 , 	41 , 	51 , 	57 , 	18 , 	18 , 	16 , 	11 , 	7 , 	26 , 	98 , 	98 , 	167 , 	74 , 	66 , 	10 , 	27 , 	979 , 	996 , 	525 , 	501 , 	155 , 	103 , 	46 , 	45 , 	45 , 	6 , 	7 , 	15 , 	16 , 	42 , 	5 , 	12 , 	94 , 	22 ," 	5,018 ",,,WP line,"36,197","8,952","4,236","2,808","5,031",,,
OW, 	23 , 	36 , 	12 , 	16 , 	74 , 	34 , 	65 , 	56 , 	99 , 	43 , 	109 , 	83 , 	39 , 	39 , 	33 , 	20 , 	16 , 	21 , 	17 , 	12 , 	14 , 	8 , 	7 , 	28 , 	9 ," 	1,242 ", 	995 , 	624 , 	477 , 	162 , 	109 , 	38 , 	56 , 	54 , 	11 , 	7 , 	24 , 	3 , 	31 , 	7 , 	13 , 	37 , 	18 ," 	4,823 ",,,FT/ED line,"41,408","16,350","6,114","7,535","3,030","11,614",,
EM, 	258 , 	755 , 	545 , 	522 , 	860 , 	549 , 	930 , 	973 ," 	1,162 ", 	664 , 	771 , 	499 , 	700 , 	612 , 	408 , 	405 , 	718 ," 	1,425 ", 	859 ," 	1,531 "," 	1,348 ", 	897 , 	736 , 	924 ," 	1,376 ", 	84 , 	108 , 	476 , 	433 , 	889 ," 	1,458 "," 	1,130 "," 	1,476 "," 	1,015 ", 	604 , 	517 ," 	1,902 ", 	407 , 	701 , 	522 , 	388 , 	421 , 	706 ," 	33,664 ",,,SFIA,"16,115","1,734","4,925","1,802","1,858","1,250",831,"329,811"
MT, 	230 , 	677 , 	530 , 	471 , 	703 , 	502 , 	878 , 	704 , 	853 , 	595 , 	678 , 	375 , 	589 , 	564 , 	372 , 	324 , 	599 ," 	1,051 ", 	731 ," 	1,194 ", 	994 , 	654 , 	556 , 	831 ," 	1,059 ", 	119 , 	70 , 	218 , 	441 ," 	1,199 "," 	2,019 "," 	1,547 "," 	2,570 "," 	1,274 ", 	768 , 	435 ," 	1,390 ", 	328 , 	579 , 	598 , 	449 , 	415 , 	949 ," 	32,084 ",,,,,,,,,,,
PL, 	237 , 	497 , 	280 , 	293 , 	834 , 	310 , 	614 , 	557 , 	730 , 	444 , 	523 , 	397 , 	327 , 	309 , 	216 , 	175 , 	222 , 	403 , 	305 , 	397 , 	378 , 	203 , 	166 , 	407 , 	586 , 	675 , 	315 , 	95 , 	427 ," 	1,332 "," 	1,842 "," 	1,124 "," 	2,602 ", 	958 , 	471 , 	160 , 	634 , 	146 , 	348 , 	363 , 	278 ," 	1,190 ", 	547 ," 	23,315 ",,,,,,,,,,,
CC, 	181 , 	470 , 	271 , 	290 , 	566 , 	362 , 	604 , 	513 , 	569 , 	334 , 	553 , 	296 , 	321 , 	311 , 	207 , 	170 , 	197 , 	330 , 	299 , 	379 , 	304 , 	193 , 	160 , 	400 , 	480 , 	418 , 	410 , 	384 , 	60 , 	815 ," 	1,157 ", 	762 ," 	1,685 ", 	676 , 	411 , 	174 , 	478 , 	148 , 	389 , 	332 , 	241 , 	454 , 	375 ," 	18,126 ",,,,,,,,,,,
16, 	94 , 	100 , 	70 , 	118 , 	327 , 	148 , 	252 , 	250 , 	250 , 	135 , 	184 , 	115 , 	93 , 	68 , 	57 , 	45 , 	39 , 	87 , 	63 , 	86 , 	71 , 	29 , 	32 , 	139 , 	162 , 	894 ," 	1,079 "," 	1,567 ", 	892 , 	33 , 	349 , 	369 , 	892 , 	241 , 	131 , 	41 , 	109 , 	28 , 	110 , 	93 , 	92 , 	159 , 	150 ," 	10,246 ",,,,,,,,,,,
24, 	98 , 	106 , 	43 , 	72 , 	292 , 	112 , 	192 , 	213 , 	232 , 	108 , 	136 , 	91 , 	65 , 	50 , 	39 , 	40 , 	21 , 	40 , 	52 , 	44 , 	45 , 	27 , 	19 , 	99 , 	119 ," 	1,219 "," 	1,640 "," 	2,158 "," 	1,239 ", 	349 , 	46 , 	314 , 	926 , 	271 , 	133 , 	18 , 	65 , 	22 , 	83 , 	86 , 	110 , 	153 , 	179 ," 	11,365 ",,,,,,,,,,,
GP, 	27 , 	32 , 	25 , 	28 , 	120 , 	27 , 	77 , 	127 , 	136 , 	45 , 	50 , 	46 , 	32 , 	22 , 	22 , 	11 , 	11 , 	25 , 	33 , 	65 , 	47 , 	23 , 	24 , 	43 , 	41 ," 	1,022 "," 	1,213 "," 	1,353 ", 	702 , 	343 , 	298 , 	23 , 	187 , 	79 , 	56 , 	11 , 	50 , 	11 , 	43 , 	45 , 	51 , 	70 , 	98 ," 	6,795 ",,,,,,,,,,,
BP, 	60 , 	83 , 	36 , 	31 , 	93 , 	52 , 	92 , 	104 , 	128 , 	72 , 	89 , 	73 , 	55 , 	42 , 	36 , 	19 , 	20 , 	33 , 	41 , 	36 , 	32 , 	10 , 	12 , 	40 , 	69 ," 	1,322 "," 	1,518 "," 	3,416 "," 	1,600 ", 	833 , 	969 , 	189 , 	44 , 	176 , 	127 , 	22 , 	61 , 	13 , 	62 , 	90 , 	124 , 	59 , 	147 ," 	12,129 ",,,,,,,,,,,
DC, 	55 , 	131 , 	58 , 	48 , 	145 , 	53 , 	113 , 	149 , 	179 , 	110 , 	120 , 	99 , 	76 , 	92 , 	49 , 	43 , 	52 , 	63 , 	82 , 	108 , 	70 , 	34 , 	29 , 	47 , 	69 , 	991 ," 	1,144 "," 	1,154 ", 	684 , 	267 , 	287 , 	84 , 	178 , 	14 , 	52 , 	37 , 	127 , 	45 , 	82 , 	69 , 	103 , 	108 , 	223 ," 	7,724 ",,,,,,,,,,,
CM, 	14 , 	23 , 	5 , 	3 , 	37 , 	6 , 	24 , 	68 , 	94 , 	14 , 	15 , 	16 , 	7 , 	12 , 	8 , 	7 , 	8 , 	6 , 	23 , 	23 , 	21 , 	4 , 	1 , 	6 , 	12 , 	615 , 	721 , 	552 , 	429 , 	129 , 	141 , 	65 , 	127 , 	40 , 	6 , 	2 , 	21 , 	7 , 	18 , 	14 , 	43 , 	40 , 	91 ," 	3,519 ",,,,,,,,,,,
CV, 	9 , 	10 , 	3 , 	6 , 	54 , 	10 , 	30 , 	66 , 	102 , 	93 , 	47 , 	44 , 	38 , 	59 , 	22 , 	17 , 	18 , 	24 , 	6 , 	5 , 	6 , 	1 , 	3 , 	9 , 	8 , 	451 , 	427 , 	210 , 	187 , 	39 , 	22 , 	11 , 	20 , 	35 , 	2 , 	4 , 	140 , 	1 , 	4 , 	4 , 	5 , 	15 , 	5 ," 	2,273 ",,,,,,,,,,,
ED, 	22 , 	37 , 	18 , 	14 , 	142 , 	27 , 	79 , 	222 , 	321 , 	218 , 	157 , 	181 , 	111 , 	267 , 	86 , 	50 , 	63 , 	87 , 	11 , 	10 , 	12 , 	2 , 	4 , 	14 , 	22 ," 	1,675 "," 	1,415 ", 	707 , 	537 , 	112 , 	67 , 	57 , 	64 , 	136 , 	27 , 	147 , 	20 , 	3 , 	10 , 	17 , 	17 , 	110 , 	22 ," 	7,322 ",,,,,,,,,,,
NC, 	6 , 	8 , 	4 , 	2 , 	33 , 	6 , 	39 , 	94 , 	133 , 	13 , 	8 , 	18 , 	5 , 	6 , 	8 , 	5 , 	3 , 	6 , 	67 , 	38 , 	56 , 	14 , 	9 , 	17 , 	4 , 	350 , 	321 , 	166 , 	161 , 	30 , 	20 , 	11 , 	12 , 	43 , 	8 , 	1 , 	3 , 	3 , 	71 , 	4 , 	9 , 	23 , 	7 ," 	1,844 ",,,,,,,,,,,
WP, 	38 , 	44 , 	12 , 	12 , 	80 , 	24 , 	172 , 	204 , 	266 , 	34 , 	59 , 	89 , 	30 , 	20 , 	39 , 	13 , 	13 , 	30 , 	335 , 	114 , 	184 , 	30 , 	22 , 	46 , 	30 , 	532 , 	507 , 	396 , 	429 , 	109 , 	94 , 	45 , 	62 , 	80 , 	19 , 	4 , 	10 , 	72 , 	17 , 	14 , 	23 , 	69 , 	28 ," 	4,452 ",,,,,,,,,,,
SS, 	9 , 	21 , 	7 , 	5 , 	29 , 	4 , 	22 , 	60 , 	76 , 	12 , 	15 , 	16 , 	9 , 	8 , 	6 , 	5 , 	4 , 	7 , 	14 , 	24 , 	19 , 	3 , 	4 , 	5 , 	8 , 	526 , 	548 , 	402 , 	344 , 	79 , 	91 , 	47 , 	99 , 	71 , 	15 , 	4 , 	17 , 	5 , 	17 , 	6 , 	34 , 	21 , 	57 ," 	2,777 ",,,,,,,,,,,
SB, 	11 , 	28 , 	4 , 	9 , 	31 , 	6 , 	23 , 	37 , 	58 , 	12 , 	16 , 	18 , 	14 , 	9 , 	10 , 	4 , 	3 , 	10 , 	18 , 	26 , 	16 , 	9 , 	5 , 	11 , 	11 , 	400 , 	437 , 	308 , 	268 , 	95 , 	122 , 	53 , 	143 , 	122 , 	50 , 	4 , 	17 , 	7 , 	24 , 	34 , 	5 , 	32 , 	57 ," 	2,577 ",,,,,,,,,,,
SO, 	22 , 	41 , 	47 , 	67 , 	231 , 	49 , 	78 , 	48 , 	80 , 	26 , 	31 , 	35 , 	18 , 	13 , 	11 , 	5 , 	11 , 	33 , 	67 , 	95 , 	125 , 	64 , 	49 , 	106 , 	47 , 	371 , 	379 , 	974 , 	439 , 	155 , 	158 , 	75 , 	63 , 	129 , 	39 , 	13 , 	99 , 	27 , 	65 , 	22 , 	36 , 	17 , 	198 ," 	4,661 ",,,,,,,,,,,
MB, 	22 , 	55 , 	21 , 	27 , 	146 , 	24 , 	40 , 	86 , 	109 , 	20 , 	23 , 	26 , 	19 , 	12 , 	10 , 	5 , 	5 , 	5 , 	21 , 	21 , 	23 , 	7 , 	9 , 	17 , 	21 , 	688 , 	871 , 	559 , 	374 , 	151 , 	178 , 	98 , 	160 , 	229 , 	102 , 	6 , 	22 , 	9 , 	25 , 	53 , 	52 , 	194 , 	12 ," 	4,559 ",,,,,,,,,,,
Entries," 	3,225 "," 	6,489 "," 	4,034 "," 	3,504 "," 	10,973 "," 	4,063 "," 	7,517 "," 	9,395 "," 	12,077 "," 	5,467 "," 	6,590 "," 	5,442 "," 	4,825 "," 	5,001 "," 	4,240 "," 	2,827 "," 	3,789 "," 	6,899 "," 	5,078 "," 	5,864 "," 	5,678 "," 	3,141 "," 	2,593 "," 	4,499 "," 	5,020 "," 	30,450 "," 	30,217 "," 	26,713 "," 	20,149 "," 	10,220 "," 	11,891 "," 	7,231 "," 	12,684 "," 	7,641 "," 	3,491 "," 	2,290 "," 	7,343 "," 	1,890 "," 	4,601 "," 	2,770 "," 	2,474 "," 	4,878 "," 	4,649 "," 	329,811 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
