Exit stations,Entry stations->,,WEEKDAY,,,Aug 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	104 , 	136 , 	62 , 	63 , 	256 , 	108 , 	163 , 	136 , 	238 , 	153 , 	12 , 	245 , 	248 , 	274 , 	240 , 	95 , 	79 , 	133 , 	50 , 	29 , 	45 , 	24 , 	31 , 	44 , 	101 , 	683 , 	613 , 	686 , 	548 , 	186 , 	157 , 	50 , 	85 , 	76 , 	19 , 	49 , 	155 , 	10 , 	65 , 	14 , 	17 , 	49 , 	30 ," 	6,561 ",,,OAK,"14,047","1,770","3,316","5,210","4,282","7,698",854,"37,176"
CL, 	89 , 	195 , 	88 , 	89 , 	256 , 	119 , 	222 , 	195 , 	364 , 	211 , 	243 , 	11 , 	166 , 	222 , 	221 , 	107 , 	127 , 	281 , 	97 , 	97 , 	103 , 	57 , 	48 , 	76 , 	115 , 	592 , 	421 , 	563 , 	363 , 	119 , 	103 , 	59 , 	66 , 	72 , 	22 , 	93 , 	518 , 	35 , 	120 , 	21 , 	18 , 	45 , 	41 ," 	7,069 ",,,CM line,"30,053","3,221","8,806","2,594","1,841","2,742","2,532","51,789"
SL, 	44 , 	53 , 	23 , 	26 , 	147 , 	47 , 	116 , 	207 , 	346 , 	243 , 	258 , 	183 , 	7 , 	104 , 	149 , 	66 , 	52 , 	89 , 	29 , 	19 , 	21 , 	6 , 	6 , 	18 , 	38 , 	614 , 	544 , 	452 , 	354 , 	81 , 	64 , 	33 , 	50 , 	50 , 	11 , 	36 , 	105 , 	4 , 	28 , 	11 , 	12 , 	27 , 	18 ," 	4,794 ",,,RM line,"12,183","5,373","2,812","6,269","1,489","3,868",949,"32,943"
BF, 	34 , 	54 , 	13 , 	20 , 	138 , 	39 , 	111 , 	200 , 	338 , 	215 , 	254 , 	233 , 	103 , 	6 , 	155 , 	119 , 	120 , 	229 , 	22 , 	15 , 	16 , 	4 , 	8 , 	15 , 	41 , 	531 , 	514 , 	407 , 	329 , 	67 , 	50 , 	23 , 	38 , 	57 , 	13 , 	64 , 	276 , 	4 , 	21 , 	7 , 	10 , 	15 , 	12 ," 	4,944 ",,,WP line,"18,067","4,301","1,931","1,510","5,124","1,690",997,"33,621"
HY, 	38 , 	71 , 	24 , 	18 , 	121 , 	47 , 	115 , 	190 , 	275 , 	142 , 	243 , 	208 , 	152 , 	169 , 	6 , 	135 , 	151 , 	328 , 	28 , 	19 , 	17 , 	5 , 	8 , 	16 , 	32 , 	354 , 	313 , 	255 , 	211 , 	56 , 	41 , 	24 , 	32 , 	34 , 	9 , 	22 , 	88 , 	7 , 	32 , 	8 , 	11 , 	14 , 	9 ," 	4,075 ",,,FT/ED line,"20,696","7,825","2,818","3,907","1,710","12,784",794,"50,535"
SH, 	23 , 	31 , 	11 , 	10 , 	79 , 	22 , 	58 , 	142 , 	186 , 	84 , 	98 , 	110 , 	68 , 	111 , 	121 , 	5 , 	60 , 	145 , 	13 , 	8 , 	10 , 	4 , 	3 , 	8 , 	16 , 	307 , 	272 , 	202 , 	181 , 	48 , 	36 , 	10 , 	16 , 	25 , 	5 , 	20 , 	54 , 	4 , 	14 , 	3 , 	6 , 	10 , 	7 ," 	2,641 ",,,SFIA,"8,289",843,"2,546",904,977,705,932,"15,195"
UC, 	14 , 	29 , 	9 , 	10 , 	149 , 	30 , 	78 , 	180 , 	226 , 	104 , 	86 , 	129 , 	62 , 	123 , 	164 , 	60 , 	8 , 	147 , 	16 , 	15 , 	15 , 	5 , 	3 , 	8 , 	18 , 	635 , 	535 , 	307 , 	203 , 	43 , 	21 , 	13 , 	23 , 	38 , 	11 , 	17 , 	54 , 	3 , 	15 , 	5 , 	7 , 	23 , 	4 ," 	3,643 ",,,Entries,"108,526","37,320","52,888","31,633","33,086","50,306","15,929","329,688"
FM, 	33 , 	76 , 	41 , 	30 , 	351 , 	63 , 	126 , 	362 , 	417 , 	162 , 	140 , 	280 , 	94 , 	244 , 	333 , 	153 , 	145 , 	21 , 	26 , 	23 , 	24 , 	9 , 	10 , 	25 , 	24 ," 	1,234 ", 	935 , 	556 , 	348 , 	80 , 	37 , 	25 , 	38 , 	53 , 	8 , 	26 , 	79 , 	8 , 	39 , 	7 , 	9 , 	55 , 	7 ," 	6,753 ",,,,,,,,,,,
CN, 	30 , 	40 , 	26 , 	15 , 	117 , 	26 , 	125 , 	223 , 	310 , 	24 , 	49 , 	94 , 	29 , 	25 , 	26 , 	15 , 	16 , 	26 , 	10 , 	101 , 	327 , 	102 , 	59 , 	97 , 	17 , 	726 , 	685 , 	380 , 	352 , 	65 , 	52 , 	34 , 	39 , 	60 , 	20 , 	6 , 	15 , 	64 , 	284 , 	14 , 	18 , 	74 , 	22 ," 	4,839 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	21 , 	13 , 	17 , 	154 , 	23 , 	97 , 	291 , 	347 , 	23 , 	28 , 	94 , 	17 , 	14 , 	18 , 	9 , 	15 , 	21 , 	106 , 	9 , 	118 , 	41 , 	37 , 	100 , 	11 ," 	1,322 "," 	1,156 ", 	474 , 	420 , 	80 , 	37 , 	50 , 	31 , 	65 , 	14 , 	5 , 	7 , 	37 , 	123 , 	16 , 	24 , 	109 , 	21 ," 	5,629 ",,,Dtwn SF,"5,192",,,,,,,
WC, 	20 , 	33 , 	29 , 	21 , 	160 , 	34 , 	123 , 	243 , 	316 , 	29 , 	45 , 	104 , 	21 , 	15 , 	18 , 	11 , 	15 , 	25 , 	372 , 	123 , 	14 , 	65 , 	63 , 	176 , 	16 ," 	1,177 "," 	1,004 ", 	493 , 	362 , 	80 , 	52 , 	48 , 	32 , 	58 , 	15 , 	7 , 	9 , 	66 , 	199 , 	14 , 	18 , 	134 , 	25 ," 	5,885 ",,,OAK,"28,033","1,770",,,,,,
LF, 	10 , 	10 , 	10 , 	9 , 	97 , 	12 , 	42 , 	143 , 	181 , 	11 , 	22 , 	59 , 	5 , 	4 , 	6 , 	4 , 	6 , 	8 , 	131 , 	56 , 	86 , 	8 , 	24 , 	74 , 	6 , 	836 , 	666 , 	256 , 	216 , 	34 , 	23 , 	20 , 	8 , 	24 , 	4 , 	1 , 	2 , 	13 , 	27 , 	3 , 	6 , 	67 , 	9 ," 	3,242 ",,,CM line,"60,712","6,537","8,806",,,,,
OR, 	6 , 	13 , 	8 , 	11 , 	77 , 	12 , 	38 , 	91 , 	151 , 	11 , 	27 , 	49 , 	6 , 	5 , 	7 , 	3 , 	3 , 	8 , 	62 , 	42 , 	65 , 	25 , 	5 , 	69 , 	5 , 	694 , 	578 , 	229 , 	172 , 	30 , 	17 , 	17 , 	15 , 	18 , 	5 , 	3 , 	2 , 	6 , 	22 , 	3 , 	6 , 	48 , 	9 ," 	2,675 ",,,RM line,"23,421","10,583","5,406","6,269",,,,
RR, 	17 , 	25 , 	31 , 	22 , 	64 , 	18 , 	51 , 	143 , 	195 , 	39 , 	54 , 	78 , 	16 , 	16 , 	18 , 	11 , 	8 , 	23 , 	92 , 	99 , 	166 , 	76 , 	75 , 	10 , 	24 ," 	1,013 ", 	926 , 	557 , 	451 , 	157 , 	96 , 	42 , 	41 , 	41 , 	6 , 	7 , 	13 , 	19 , 	53 , 	5 , 	9 , 	107 , 	24 ," 	4,936 ",,,WP line,"35,730","8,583","3,773","2,999","5,124",,,
OW, 	25 , 	36 , 	13 , 	15 , 	70 , 	37 , 	60 , 	48 , 	97 , 	42 , 	110 , 	105 , 	35 , 	43 , 	32 , 	21 , 	14 , 	21 , 	17 , 	12 , 	17 , 	6 , 	5 , 	21 , 	6 ," 	1,215 ", 	905 , 	621 , 	433 , 	143 , 	96 , 	30 , 	50 , 	41 , 	6 , 	7 , 	25 , 	4 , 	39 , 	8 , 	10 , 	37 , 	19 ," 	4,595 ",,,FT/ED line,"41,516","15,523","5,559","7,775","3,400","12,784",,
EM, 	258 , 	779 , 	537 , 	540 , 	980 , 	550 , 	925 , 	911 ," 	1,142 ", 	660 , 	748 , 	604 , 	719 , 	617 , 	406 , 	371 , 	706 ," 	1,366 ", 	846 ," 	1,571 "," 	1,364 ", 	895 , 	721 , 	958 ," 	1,326 ", 	115 , 	118 , 	556 , 	494 , 	959 ," 	1,528 "," 	1,140 "," 	1,579 ", 	970 , 	577 , 	507 ," 	2,029 ", 	403 , 	723 , 	500 , 	400 , 	544 , 	680 ," 	34,320 ",,,SFIA,"17,160","1,697","5,078","1,853","1,974","1,499",932,"329,688"
MT, 	217 , 	654 , 	472 , 	471 , 	715 , 	457 , 	797 , 	626 , 	798 , 	558 , 	645 , 	405 , 	551 , 	529 , 	342 , 	295 , 	549 , 	962 , 	675 ," 	1,136 ", 	945 , 	601 , 	505 , 	782 , 	978 , 	128 , 	83 , 	234 , 	458 ," 	1,191 "," 	2,015 "," 	1,540 "," 	2,794 "," 	1,169 ", 	720 , 	391 ," 	1,292 ", 	275 , 	530 , 	553 , 	436 , 	540 , 	829 ," 	30,844 ",,,,,,,,,,,
PL, 	239 , 	521 , 	291 , 	311 , 	955 , 	320 , 	612 , 	521 , 	754 , 	465 , 	562 , 	551 , 	348 , 	333 , 	221 , 	176 , 	252 , 	479 , 	321 , 	390 , 	433 , 	230 , 	190 , 	456 , 	585 , 	737 , 	328 , 	127 , 	436 ," 	1,509 "," 	1,925 "," 	1,244 "," 	2,714 ", 	975 , 	520 , 	186 , 	705 , 	152 , 	366 , 	381 , 	284 ," 	1,640 ", 	593 ," 	25,336 ",,,,,,,,,,,
CC, 	162 , 	460 , 	241 , 	256 , 	545 , 	309 , 	571 , 	465 , 	534 , 	327 , 	485 , 	325 , 	313 , 	299 , 	190 , 	170 , 	193 , 	333 , 	299 , 	381 , 	305 , 	185 , 	147 , 	355 , 	432 , 	471 , 	433 , 	397 , 	77 , 	913 ," 	1,155 ", 	756 ," 	1,752 ", 	626 , 	387 , 	158 , 	507 , 	138 , 	386 , 	310 , 	233 , 	598 , 	347 ," 	17,927 ",,,,,,,,,,,
16, 	90 , 	105 , 	60 , 	117 , 	323 , 	149 , 	237 , 	223 , 	231 , 	130 , 	166 , 	118 , 	79 , 	67 , 	56 , 	49 , 	37 , 	74 , 	61 , 	79 , 	75 , 	30 , 	28 , 	136 , 	149 , 	949 ," 	1,091 "," 	1,810 ", 	992 , 	35 , 	359 , 	372 , 	958 , 	232 , 	129 , 	32 , 	113 , 	26 , 	91 , 	85 , 	95 , 	202 , 	147 ," 	10,588 ",,,,,,,,,,,
24, 	96 , 	110 , 	40 , 	71 , 	275 , 	103 , 	179 , 	195 , 	223 , 	96 , 	143 , 	103 , 	60 , 	47 , 	40 , 	33 , 	19 , 	34 , 	48 , 	36 , 	45 , 	22 , 	20 , 	92 , 	102 ," 	1,294 "," 	1,610 "," 	2,324 "," 	1,233 ", 	363 , 	48 , 	313 , 	936 , 	231 , 	136 , 	17 , 	65 , 	19 , 	86 , 	81 , 	111 , 	193 , 	160 ," 	11,454 ",,,,,,,,,,,
GP, 	28 , 	37 , 	24 , 	25 , 	112 , 	24 , 	68 , 	106 , 	123 , 	39 , 	45 , 	55 , 	29 , 	22 , 	24 , 	12 , 	13 , 	30 , 	31 , 	50 , 	46 , 	20 , 	17 , 	39 , 	34 ," 	1,032 "," 	1,189 "," 	1,508 ", 	692 , 	362 , 	301 , 	26 , 	179 , 	67 , 	65 , 	12 , 	50 , 	9 , 	38 , 	37 , 	58 , 	87 , 	100 ," 	6,864 ",,,,,,,,,,,
BP, 	48 , 	83 , 	39 , 	23 , 	106 , 	46 , 	74 , 	102 , 	122 , 	66 , 	80 , 	73 , 	52 , 	37 , 	33 , 	17 , 	23 , 	39 , 	43 , 	34 , 	30 , 	8 , 	13 , 	39 , 	59 ," 	1,414 "," 	1,580 "," 	3,656 "," 	1,645 ", 	913 , 	928 , 	189 , 	45 , 	151 , 	132 , 	17 , 	65 , 	14 , 	66 , 	94 , 	134 , 	82 , 	138 ," 	12,553 ",,,,,,,,,,,
DC, 	40 , 	98 , 	43 , 	37 , 	124 , 	36 , 	82 , 	127 , 	139 , 	68 , 	82 , 	75 , 	53 , 	57 , 	37 , 	29 , 	38 , 	53 , 	62 , 	65 , 	55 , 	25 , 	17 , 	40 , 	51 , 	940 ," 	1,053 "," 	1,136 ", 	633 , 	242 , 	255 , 	74 , 	176 , 	15 , 	53 , 	24 , 	101 , 	31 , 	67 , 	62 , 	110 , 	139 , 	216 ," 	6,858 ",,,,,,,,,,,
CM, 	14 , 	20 , 	3 , 	3 , 	35 , 	8 , 	25 , 	62 , 	91 , 	12 , 	16 , 	19 , 	9 , 	9 , 	9 , 	4 , 	11 , 	7 , 	16 , 	15 , 	16 , 	4 , 	2 , 	6 , 	8 , 	586 , 	668 , 	620 , 	397 , 	125 , 	139 , 	70 , 	136 , 	45 , 	6 , 	3 , 	28 , 	6 , 	18 , 	13 , 	46 , 	50 , 	91 ," 	3,472 ",,,,,,,,,,,
CV, 	7 , 	8 , 	5 , 	7 , 	61 , 	15 , 	29 , 	62 , 	103 , 	84 , 	49 , 	92 , 	36 , 	72 , 	26 , 	20 , 	18 , 	24 , 	6 , 	3 , 	8 , 	2 , 	3 , 	7 , 	6 , 	441 , 	391 , 	222 , 	175 , 	33 , 	19 , 	11 , 	15 , 	22 , 	2 , 	6 , 	154 , 	1 , 	5 , 	5 , 	5 , 	21 , 	6 ," 	2,289 ",,,,,,,,,,,
ED, 	22 , 	38 , 	16 , 	16 , 	149 , 	32 , 	74 , 	225 , 	317 , 	210 , 	160 , 	513 , 	96 , 	285 , 	77 , 	54 , 	54 , 	76 , 	13 , 	8 , 	11 , 	4 , 	3 , 	14 , 	23 ," 	1,757 "," 	1,325 ", 	770 , 	555 , 	113 , 	67 , 	57 , 	68 , 	103 , 	31 , 	167 , 	20 , 	3 , 	14 , 	24 , 	17 , 	157 , 	31 ," 	7,768 ",,,,,,,,,,,
NC, 	6 , 	8 , 	4 , 	3 , 	31 , 	6 , 	38 , 	92 , 	115 , 	11 , 	10 , 	35 , 	5 , 	5 , 	7 , 	4 , 	2 , 	7 , 	66 , 	39 , 	63 , 	14 , 	6 , 	22 , 	4 , 	338 , 	271 , 	165 , 	149 , 	27 , 	21 , 	8 , 	17 , 	29 , 	5 , 	1 , 	3 , 	3 , 	80 , 	3 , 	4 , 	29 , 	8 ," 	1,763 ",,,,,,,,,,,
WP, 	37 , 	42 , 	9 , 	13 , 	78 , 	28 , 	158 , 	206 , 	282 , 	32 , 	63 , 	113 , 	27 , 	22 , 	33 , 	15 , 	13 , 	36 , 	297 , 	128 , 	202 , 	28 , 	20 , 	61 , 	38 , 	609 , 	506 , 	437 , 	445 , 	101 , 	93 , 	44 , 	67 , 	65 , 	21 , 	4 , 	13 , 	82 , 	12 , 	19 , 	27 , 	84 , 	38 ," 	4,652 ",,,,,,,,,,,
SS, 	10 , 	19 , 	6 , 	7 , 	33 , 	6 , 	15 , 	55 , 	70 , 	14 , 	14 , 	21 , 	10 , 	8 , 	6 , 	3 , 	4 , 	7 , 	14 , 	16 , 	16 , 	3 , 	5 , 	6 , 	9 , 	502 , 	507 , 	428 , 	319 , 	79 , 	84 , 	38 , 	101 , 	65 , 	15 , 	4 , 	24 , 	5 , 	18 , 	5 , 	31 , 	28 , 	60 ," 	2,688 ",,,,,,,,,,,
SB, 	9 , 	22 , 	4 , 	7 , 	30 , 	9 , 	17 , 	40 , 	51 , 	11 , 	17 , 	17 , 	11 , 	9 , 	11 , 	4 , 	6 , 	7 , 	18 , 	23 , 	17 , 	7 , 	5 , 	8 , 	11 , 	404 , 	416 , 	330 , 	252 , 	96 , 	123 , 	60 , 	153 , 	114 , 	53 , 	4 , 	17 , 	4 , 	23 , 	37 , 	6 , 	47 , 	55 ," 	2,565 ",,,,,,,,,,,
SO, 	25 , 	47 , 	54 , 	70 , 	199 , 	58 , 	90 , 	52 , 	77 , 	29 , 	41 , 	46 , 	25 , 	15 , 	11 , 	8 , 	15 , 	46 , 	73 , 	105 , 	133 , 	71 , 	53 , 	104 , 	47 , 	480 , 	471 ," 	1,279 ", 	534 , 	186 , 	183 , 	91 , 	75 , 	116 , 	41 , 	15 , 	126 , 	28 , 	77 , 	27 , 	45 , 	24 , 	211 ," 	5,504 ",,,,,,,,,,,
MB, 	23 , 	51 , 	17 , 	22 , 	153 , 	24 , 	38 , 	75 , 	100 , 	23 , 	25 , 	40 , 	18 , 	11 , 	8 , 	5 , 	4 , 	4 , 	21 , 	21 , 	23 , 	8 , 	8 , 	21 , 	21 , 	655 , 	744 , 	622 , 	347 , 	143 , 	157 , 	108 , 	150 , 	212 , 	105 , 	6 , 	29 , 	8 , 	34 , 	55 , 	52 , 	234 , 	14 ," 	4,438 ",,,,,,,,,,,
Entries," 	3,102 "," 	6,472 "," 	3,855 "," 	3,420 "," 	10,728 "," 	4,056 "," 	7,100 "," 	8,734 "," 	11,592 "," 	5,088 "," 	6,391 "," 	6,962 "," 	4,679 "," 	4,979 "," 	4,085 "," 	2,751 "," 	3,594 "," 	6,732 "," 	4,915 "," 	5,798 "," 	5,827 "," 	3,115 "," 	2,567 "," 	4,443 "," 	4,807 "," 	31,149 "," 	28,830 "," 	28,855 "," 	19,692 "," 	10,454 "," 	11,796 "," 	7,257 "," 	13,212 "," 	6,728 "," 	3,441 "," 	2,294 "," 	7,840 "," 	1,821 "," 	4,599 "," 	2,681 "," 	2,475 "," 	6,258 "," 	4,516 "," 	329,688 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
