Exit stations,Entry stations->,,WEEKDAY,,,Jan 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
OW, 	31 , 	41 , 	13 , 	18 , 	84 , 	47 , 	84 , 	58 , 	108 , 	45 , 	124 , 	99 , 	33 , 	47 , 	45 , 	18 , 	16 , 	24 , 	20 , 	13 , 	14 , 	6 , 	5 , 	25 , 	6 ," 	1,316 "," 	1,051 ", 	632 , 	507 , 	161 , 	107 , 	35 , 	57 , 	42 , 	8 , 	7 , 	26 , 	4 , 	37 , 	9 , 	11 , 	37 , 	16 ," 	5,088 ",,,FT/ED line,"41,803","16,870","5,575","7,821","3,202","12,908",,
EM, 	278 , 	804 , 	561 , 	558 , 	856 , 	587 , 	930 , 	934 ," 	1,195 ", 	705 , 	754 , 	538 , 	718 , 	652 , 	443 , 	382 , 	659 ," 	1,324 ", 	891 ," 	1,561 "," 	1,299 ", 	887 , 	743 , 	985 ," 	1,429 ", 	98 , 	128 , 	538 , 	503 , 	987 ," 	1,560 "," 	1,168 "," 	1,698 "," 	1,063 ", 	611 , 	511 ," 	1,814 ", 	430 , 	732 , 	528 , 	401 , 	323 , 	712 ," 	34,480 ",,,SFIA,"15,441","1,669","4,865","1,492","1,705","1,406","1,111","344,786"
MT, 	258 , 	742 , 	535 , 	520 , 	681 , 	517 , 	862 , 	679 , 	882 , 	615 , 	729 , 	385 , 	616 , 	558 , 	354 , 	359 , 	559 , 	962 , 	734 ," 	1,258 "," 	1,003 ", 	657 , 	566 , 	851 ," 	1,092 ", 	144 , 	94 , 	262 , 	535 ," 	1,371 "," 	2,283 "," 	1,762 "," 	3,100 "," 	1,356 ", 	817 , 	453 ," 	1,349 ", 	340 , 	564 , 	630 , 	484 , 	341 , 	909 ," 	33,769 ",,,,,,,,,,,
PL, 	246 , 	535 , 	274 , 	305 , 	756 , 	319 , 	622 , 	522 , 	750 , 	487 , 	567 , 	448 , 	342 , 	332 , 	228 , 	185 , 	234 , 	446 , 	341 , 	389 , 	398 , 	219 , 	184 , 	450 , 	596 , 	763 , 	376 , 	127 , 	487 ," 	1,561 "," 	2,101 "," 	1,293 "," 	3,082 "," 	1,060 ", 	491 , 	179 , 	679 , 	176 , 	352 , 	406 , 	279 , 	908 , 	558 ," 	25,053 ",,,,,,,,,,,
CC, 	195 , 	513 , 	285 , 	313 , 	535 , 	354 , 	604 , 	466 , 	583 , 	355 , 	521 , 	346 , 	349 , 	339 , 	198 , 	191 , 	218 , 	381 , 	343 , 	380 , 	297 , 	217 , 	178 , 	406 , 	500 , 	492 , 	485 , 	456 , 	83 ," 	1,038 "," 	1,363 ", 	882 ," 	2,029 ", 	749 , 	415 , 	178 , 	540 , 	177 , 	400 , 	337 , 	249 , 	431 , 	372 ," 	19,742 ",,,,,,,,,,,
16, 	97 , 	109 , 	63 , 	108 , 	275 , 	143 , 	242 , 	203 , 	249 , 	122 , 	170 , 	124 , 	71 , 	76 , 	60 , 	49 , 	37 , 	70 , 	71 , 	82 , 	59 , 	21 , 	25 , 	139 , 	160 , 	972 ," 	1,169 "," 	1,870 "," 	1,107 ", 	35 , 	418 , 	392 ," 	1,071 ", 	261 , 	135 , 	37 , 	101 , 	29 , 	100 , 	95 , 	90 , 	144 , 	126 ," 	10,977 ",,,,,,,,,,,
24, 	93 , 	107 , 	44 , 	69 , 	269 , 	107 , 	170 , 	190 , 	241 , 	98 , 	145 , 	111 , 	55 , 	49 , 	40 , 	34 , 	19 , 	35 , 	53 , 	37 , 	45 , 	21 , 	17 , 	100 , 	122 ," 	1,370 "," 	1,841 "," 	2,509 "," 	1,437 ", 	429 , 	50 , 	328 ," 	1,051 ", 	268 , 	134 , 	19 , 	59 , 	20 , 	87 , 	85 , 	116 , 	146 , 	164 ," 	12,384 ",,,,,,,,,,,
GP, 	25 , 	36 , 	27 , 	25 , 	109 , 	29 , 	66 , 	125 , 	120 , 	42 , 	48 , 	56 , 	31 , 	23 , 	20 , 	8 , 	12 , 	24 , 	30 , 	50 , 	43 , 	20 , 	19 , 	48 , 	49 ," 	1,088 "," 	1,364 "," 	1,618 ", 	808 , 	390 , 	343 , 	28 , 	219 , 	70 , 	62 , 	11 , 	52 , 	10 , 	46 , 	36 , 	51 , 	79 , 	83 ," 	7,443 ",,,,,,,,,,,
BP, 	43 , 	95 , 	45 , 	31 , 	105 , 	51 , 	91 , 	113 , 	139 , 	74 , 	91 , 	75 , 	51 , 	37 , 	33 , 	16 , 	17 , 	29 , 	48 , 	31 , 	29 , 	11 , 	15 , 	48 , 	65 ," 	1,523 "," 	1,755 "," 	4,198 "," 	1,898 "," 	1,015 "," 	1,083 ", 	230 , 	51 , 	187 , 	141 , 	15 , 	61 , 	20 , 	62 , 	106 , 	119 , 	98 , 	141 ," 	14,084 ",,,,,,,,,,,
DC, 	40 , 	86 , 	38 , 	40 , 	120 , 	46 , 	76 , 	130 , 	163 , 	77 , 	84 , 	90 , 	50 , 	48 , 	41 , 	26 , 	35 , 	46 , 	58 , 	63 , 	55 , 	21 , 	19 , 	38 , 	53 ," 	1,033 "," 	1,219 "," 	1,217 ", 	747 , 	257 , 	286 , 	79 , 	195 , 	15 , 	52 , 	23 , 	90 , 	28 , 	60 , 	64 , 	103 , 	177 , 	180 ," 	7,367 ",,,,,,,,,,,
CM, 	10 , 	20 , 	4 , 	2 , 	36 , 	8 , 	25 , 	73 , 	96 , 	9 , 	17 , 	22 , 	11 , 	10 , 	10 , 	4 , 	9 , 	10 , 	18 , 	16 , 	18 , 	3 , 	3 , 	5 , 	10 , 	619 , 	744 , 	589 , 	419 , 	135 , 	138 , 	69 , 	150 , 	47 , 	8 , 	2 , 	35 , 	6 , 	18 , 	18 , 	43 , 	102 , 	71 ," 	3,662 ",,,,,,,,,,,
CV, 	5 , 	8 , 	5 , 	5 , 	57 , 	11 , 	27 , 	68 , 	117 , 	89 , 	54 , 	50 , 	39 , 	65 , 	25 , 	20 , 	17 , 	28 , 	5 , 	4 , 	4 , 	1 , 	1 , 	7 , 	9 , 	446 , 	446 , 	221 , 	191 , 	38 , 	18 , 	12 , 	15 , 	23 , 	2 , 	4 , 	153 , 	1 , 	5 , 	5 , 	5 , 	16 , 	6 ," 	2,330 ",,,,,,,,,,,
ED, 	24 , 	47 , 	17 , 	17 , 	138 , 	32 , 	73 , 	237 , 	329 , 	235 , 	161 , 	252 , 	121 , 	310 , 	110 , 	53 , 	52 , 	72 , 	11 , 	6 , 	8 , 	3 , 	3 , 	12 , 	23 ," 	1,576 "," 	1,379 ", 	726 , 	579 , 	108 , 	66 , 	57 , 	63 , 	103 , 	34 , 	172 , 	14 , 	3 , 	14 , 	28 , 	17 , 	120 , 	19 ," 	7,425 ",,,,,,,,,,,
NC, 	5 , 	7 , 	3 , 	2 , 	34 , 	4 , 	42 , 	117 , 	147 , 	16 , 	13 , 	20 , 	4 , 	6 , 	11 , 	4 , 	1 , 	6 , 	70 , 	40 , 	68 , 	15 , 	10 , 	26 , 	4 , 	364 , 	333 , 	198 , 	179 , 	31 , 	24 , 	13 , 	16 , 	27 , 	5 , 	0 , 	3 , 	5 , 	83 , 	5 , 	6 , 	25 , 	6 ," 	2,000 ",,,,,,,,,,,
WP, 	43 , 	43 , 	12 , 	11 , 	86 , 	26 , 	174 , 	229 , 	303 , 	34 , 	53 , 	109 , 	29 , 	22 , 	48 , 	18 , 	16 , 	33 , 	407 , 	151 , 	219 , 	35 , 	22 , 	56 , 	35 , 	611 , 	550 , 	426 , 	451 , 	110 , 	99 , 	47 , 	62 , 	64 , 	18 , 	5 , 	13 , 	88 , 	12 , 	20 , 	27 , 	75 , 	32 ," 	4,922 ",,,,,,,,,,,
SS, 	10 , 	16 , 	6 , 	6 , 	26 , 	4 , 	21 , 	58 , 	75 , 	15 , 	17 , 	24 , 	10 , 	7 , 	7 , 	4 , 	5 , 	7 , 	15 , 	21 , 	15 , 	2 , 	4 , 	8 , 	10 , 	531 , 	577 , 	448 , 	344 , 	85 , 	92 , 	43 , 	105 , 	65 , 	17 , 	4 , 	30 , 	5 , 	18 , 	5 , 	27 , 	35 , 	48 ," 	2,870 ",,,,,,,,,,,
SB, 	11 , 	22 , 	4 , 	8 , 	25 , 	7 , 	21 , 	38 , 	55 , 	11 , 	17 , 	25 , 	18 , 	9 , 	11 , 	5 , 	6 , 	11 , 	16 , 	15 , 	15 , 	8 , 	7 , 	9 , 	11 , 	407 , 	447 , 	318 , 	264 , 	90 , 	130 , 	53 , 	142 , 	111 , 	50 , 	4 , 	19 , 	6 , 	25 , 	33 , 	6 , 	56 , 	44 ," 	2,594 ",,,,,,,,,,,
SO, 	25 , 	58 , 	40 , 	50 , 	106 , 	36 , 	66 , 	48 , 	71 , 	28 , 	42 , 	31 , 	28 , 	21 , 	11 , 	7 , 	14 , 	36 , 	60 , 	88 , 	101 , 	52 , 	41 , 	76 , 	46 , 	307 , 	337 , 	785 , 	387 , 	125 , 	131 , 	79 , 	94 , 	154 , 	90 , 	14 , 	107 , 	26 , 	73 , 	43 , 	57 , 	14 , 	301 ," 	4,307 ",,,,,,,,,,,
MB, 	19 , 	31 , 	15 , 	23 , 	121 , 	20 , 	38 , 	82 , 	97 , 	17 , 	20 , 	33 , 	9 , 	9 , 	5 , 	3 , 	3 , 	7 , 	18 , 	18 , 	21 , 	8 , 	12 , 	17 , 	18 , 	682 , 	815 , 	572 , 	352 , 	123 , 	159 , 	88 , 	156 , 	168 , 	78 , 	5 , 	17 , 	5 , 	33 , 	45 , 	43 , 	344 , 	11 ," 	4,364 ",,,,,,,,,,,
Entries," 	3,359 "," 	7,019 "," 	4,157 "," 	3,680 "," 	10,646 "," 	4,407 "," 	7,567 "," 	9,488 "," 	12,556 "," 	5,566 "," 	6,837 "," 	6,228 "," 	4,943 "," 	5,312 "," 	4,612 "," 	3,016 "," 	3,679 "," 	6,749 "," 	5,330 "," 	6,029 "," 	5,760 "," 	3,216 "," 	2,715 "," 	4,742 "," 	5,261 "," 	31,397 "," 	31,442 "," 	29,049 "," 	21,413 "," 	10,995 "," 	12,795 "," 	7,769 "," 	14,681 "," 	7,332 "," 	3,625 "," 	2,364 "," 	7,474 "," 	2,083 "," 	4,830 "," 	2,888 "," 	2,521 "," 	4,773 "," 	4,482 "," 	344,786 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
