Exit stations,Entry stations->,,WEEKDAY,,,Feb 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	109 , 	131 , 	67 , 	68 , 	313 , 	115 , 	193 , 	150 , 	245 , 	197 , 	10 , 	212 , 	236 , 	254 , 	248 , 	103 , 	80 , 	145 , 	50 , 	32 , 	47 , 	22 , 	28 , 	51 , 	116 , 	696 , 	687 , 	665 , 	624 , 	208 , 	161 , 	58 , 	104 , 	128 , 	15 , 	51 , 	145 , 	11 , 	66 , 	15 , 	21 , 	32 , 	23 ," 	6,932 ",,,OAK,"14,730","2,027","3,833","5,708","4,482","8,186",853,"39,818"
CL, 	73 , 	141 , 	58 , 	59 , 	263 , 	87 , 	212 , 	195 , 	349 , 	241 , 	214 , 	7 , 	108 , 	163 , 	186 , 	92 , 	90 , 	157 , 	58 , 	59 , 	56 , 	27 , 	24 , 	54 , 	88 , 	467 , 	381 , 	417 , 	342 , 	108 , 	102 , 	55 , 	70 , 	103 , 	18 , 	41 , 	186 , 	17 , 	89 , 	17 , 	18 , 	32 , 	30 ," 	5,554 ",,,CM line,"29,599","3,751","9,312","2,931","2,176","3,114","2,323","53,207"
SL, 	40 , 	54 , 	26 , 	29 , 	161 , 	35 , 	117 , 	216 , 	375 , 	276 , 	230 , 	122 , 	5 , 	97 , 	150 , 	68 , 	66 , 	152 , 	27 , 	26 , 	25 , 	7 , 	10 , 	21 , 	40 , 	582 , 	584 , 	430 , 	371 , 	96 , 	71 , 	33 , 	56 , 	82 , 	8 , 	38 , 	106 , 	4 , 	28 , 	9 , 	13 , 	20 , 	19 ," 	4,927 ",,,RM line,"12,249","5,907","3,181","7,016","1,493","3,807",791,"34,444"
BF, 	36 , 	52 , 	14 , 	22 , 	151 , 	41 , 	121 , 	210 , 	364 , 	242 , 	255 , 	168 , 	96 , 	8 , 	155 , 	113 , 	131 , 	247 , 	24 , 	17 , 	20 , 	4 , 	7 , 	14 , 	38 , 	523 , 	545 , 	376 , 	350 , 	76 , 	59 , 	27 , 	48 , 	99 , 	12 , 	55 , 	257 , 	4 , 	23 , 	8 , 	11 , 	12 , 	15 ," 	5,049 ",,,WP line,"18,551","4,513","2,287","1,519","5,081","1,545",887,"34,383"
HY, 	38 , 	90 , 	30 , 	22 , 	136 , 	49 , 	121 , 	229 , 	302 , 	168 , 	251 , 	187 , 	155 , 	161 , 	8 , 	127 , 	182 , 	372 , 	33 , 	26 , 	24 , 	9 , 	7 , 	19 , 	34 , 	333 , 	334 , 	243 , 	227 , 	64 , 	46 , 	26 , 	39 , 	53 , 	9 , 	21 , 	92 , 	9 , 	45 , 	7 , 	11 , 	11 , 	13 ," 	4,364 ",,,FT/ED line,"20,638","8,339","3,254","3,931","1,552","11,623",644,"49,981"
SH, 	20 , 	26 , 	9 , 	14 , 	92 , 	18 , 	64 , 	135 , 	195 , 	94 , 	103 , 	87 , 	69 , 	115 , 	119 , 	4 , 	58 , 	141 , 	15 , 	8 , 	12 , 	4 , 	3 , 	8 , 	18 , 	323 , 	302 , 	201 , 	197 , 	48 , 	37 , 	8 , 	19 , 	41 , 	7 , 	16 , 	46 , 	3 , 	13 , 	7 , 	5 , 	6 , 	6 ," 	2,715 ",,,SFIA,"7,653",838,"2,470",829,886,613,813,"14,101"
UC, 	15 , 	33 , 	11 , 	11 , 	175 , 	27 , 	80 , 	198 , 	245 , 	135 , 	89 , 	100 , 	76 , 	138 , 	194 , 	62 , 	8 , 	175 , 	18 , 	21 , 	13 , 	4 , 	4 , 	11 , 	19 , 	651 , 	582 , 	270 , 	213 , 	47 , 	24 , 	14 , 	23 , 	55 , 	10 , 	17 , 	64 , 	2 , 	12 , 	5 , 	4 , 	15 , 	7 ," 	3,876 ",,,Entries,"108,188","39,991","54,736","33,222","33,718","49,645","14,292","333,792"
FM, 	35 , 	84 , 	37 , 	33 , 	360 , 	55 , 	135 , 	364 , 	455 , 	173 , 	150 , 	158 , 	145 , 	247 , 	374 , 	164 , 	181 , 	19 , 	35 , 	34 , 	27 , 	8 , 	9 , 	27 , 	26 ," 	1,254 "," 	1,032 ", 	497 , 	365 , 	80 , 	44 , 	23 , 	38 , 	74 , 	8 , 	25 , 	86 , 	7 , 	38 , 	8 , 	8 , 	42 , 	7 ," 	6,972 ",,,,,,,,,,,
CN, 	30 , 	44 , 	27 , 	15 , 	128 , 	25 , 	139 , 	249 , 	307 , 	29 , 	54 , 	56 , 	29 , 	27 , 	36 , 	15 , 	15 , 	35 , 	10 , 	117 , 	315 , 	106 , 	59 , 	96 , 	17 , 	711 , 	726 , 	384 , 	361 , 	68 , 	65 , 	33 , 	41 , 	90 , 	23 , 	8 , 	12 , 	60 , 	312 , 	16 , 	18 , 	57 , 	23 ," 	4,983 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	26 , 	18 , 	14 , 	150 , 	24 , 	104 , 	299 , 	345 , 	28 , 	30 , 	54 , 	24 , 	13 , 	23 , 	11 , 	21 , 	31 , 	114 , 	9 , 	115 , 	40 , 	36 , 	107 , 	12 ," 	1,285 "," 	1,241 ", 	481 , 	457 , 	85 , 	47 , 	69 , 	38 , 	114 , 	22 , 	4 , 	9 , 	31 , 	118 , 	27 , 	26 , 	85 , 	27 ," 	5,831 ",,,Dtwn SF,"4,767",,,,,,,
WC, 	22 , 	31 , 	23 , 	17 , 	145 , 	30 , 	121 , 	249 , 	320 , 	28 , 	44 , 	58 , 	26 , 	18 , 	25 , 	12 , 	12 , 	26 , 	372 , 	113 , 	11 , 	66 , 	59 , 	169 , 	14 ," 	1,157 "," 	1,068 ", 	469 , 	369 , 	71 , 	53 , 	49 , 	33 , 	83 , 	21 , 	7 , 	10 , 	60 , 	190 , 	17 , 	19 , 	113 , 	24 ," 	5,824 ",,,OAK,"29,347","2,027",,,,,,
LF, 	10 , 	10 , 	10 , 	10 , 	98 , 	11 , 	46 , 	151 , 	172 , 	10 , 	20 , 	30 , 	7 , 	4 , 	7 , 	5 , 	3 , 	8 , 	133 , 	51 , 	76 , 	7 , 	22 , 	69 , 	7 , 	833 , 	720 , 	250 , 	237 , 	37 , 	25 , 	20 , 	10 , 	34 , 	4 , 	1 , 	2 , 	18 , 	32 , 	4 , 	6 , 	50 , 	9 ," 	3,272 ",,,CM line,"59,998","7,584","9,312",,,,,
OR, 	5 , 	11 , 	8 , 	9 , 	67 , 	10 , 	40 , 	102 , 	156 , 	10 , 	25 , 	25 , 	11 , 	5 , 	7 , 	4 , 	3 , 	9 , 	59 , 	41 , 	53 , 	24 , 	4 , 	66 , 	6 , 	694 , 	629 , 	208 , 	203 , 	34 , 	21 , 	21 , 	15 , 	32 , 	3 , 	3 , 	3 , 	10 , 	22 , 	2 , 	6 , 	42 , 	10 ," 	2,720 ",,,RM line,"23,538","11,615","6,112","7,016",,,,
RR, 	23 , 	24 , 	28 , 	20 , 	79 , 	18 , 	60 , 	165 , 	216 , 	40 , 	53 , 	52 , 	20 , 	17 , 	16 , 	10 , 	10 , 	27 , 	94 , 	102 , 	172 , 	73 , 	69 , 	9 , 	25 , 	971 ," 	1,031 ", 	529 , 	517 , 	156 , 	113 , 	52 , 	53 , 	53 , 	5 , 	7 , 	13 , 	16 , 	44 , 	4 , 	11 , 	82 , 	22 ," 	5,103 ",,,WP line,"36,600","8,994","4,464","3,012","5,081",,,
OW, 	27 , 	36 , 	13 , 	15 , 	88 , 	36 , 	67 , 	61 , 	105 , 	44 , 	107 , 	79 , 	37 , 	38 , 	34 , 	22 , 	15 , 	21 , 	17 , 	14 , 	14 , 	7 , 	6 , 	27 , 	6 ," 	1,230 "," 	1,010 ", 	645 , 	495 , 	160 , 	111 , 	42 , 	64 , 	60 , 	8 , 	8 , 	24 , 	3 , 	33 , 	7 , 	13 , 	27 , 	15 ," 	4,892 ",,,FT/ED line,"41,396","16,525","6,368","7,738","3,097","11,623",,
EM, 	249 , 	749 , 	545 , 	521 , 	880 , 	531 , 	896 , 	933 ," 	1,172 ", 	640 , 	768 , 	503 , 	692 , 	611 , 	387 , 	390 , 	715 ," 	1,384 ", 	837 ," 	1,532 "," 	1,331 ", 	885 , 	719 , 	915 ," 	1,367 ", 	83 , 	111 , 	460 , 	435 , 	898 ," 	1,475 "," 	1,126 "," 	1,496 "," 	1,001 ", 	609 , 	513 ," 	1,831 ", 	413 , 	686 , 	517 , 	403 , 	374 , 	702 ," 	33,281 ",,,SFIA,"15,632","1,692","4,793","1,620","1,772","1,257",813,"333,792"
MT, 	237 , 	684 , 	531 , 	500 , 	706 , 	511 , 	890 , 	719 , 	839 , 	590 , 	701 , 	382 , 	592 , 	563 , 	373 , 	326 , 	606 ," 	1,044 ", 	732 ," 	1,236 "," 	1,004 ", 	650 , 	560 , 	870 ," 	1,079 ", 	124 , 	66 , 	230 , 	460 ," 	1,229 "," 	2,105 "," 	1,594 "," 	2,704 "," 	1,284 ", 	790 , 	436 ," 	1,394 ", 	338 , 	595 , 	604 , 	462 , 	381 , 	958 ," 	32,681 ",,,,,,,,,,,
PL, 	232 , 	503 , 	280 , 	289 , 	819 , 	299 , 	616 , 	556 , 	736 , 	449 , 	534 , 	407 , 	324 , 	311 , 	208 , 	172 , 	215 , 	443 , 	309 , 	396 , 	378 , 	209 , 	164 , 	417 , 	590 , 	669 , 	334 , 	83 , 	438 ," 	1,329 "," 	1,826 "," 	1,125 "," 	2,703 ", 	964 , 	469 , 	163 , 	649 , 	156 , 	342 , 	359 , 	266 ," 	1,066 ", 	528 ," 	23,327 ",,,,,,,,,,,
CC, 	187 , 	485 , 	279 , 	302 , 	604 , 	367 , 	617 , 	525 , 	565 , 	337 , 	568 , 	308 , 	321 , 	311 , 	204 , 	177 , 	201 , 	338 , 	309 , 	412 , 	318 , 	204 , 	173 , 	412 , 	497 , 	410 , 	424 , 	387 , 	54 , 	836 ," 	1,188 ", 	768 ," 	1,782 ", 	671 , 	428 , 	187 , 	504 , 	154 , 	392 , 	329 , 	246 , 	394 , 	390 ," 	18,568 ",,,,,,,,,,,
16, 	98 , 	94 , 	63 , 	113 , 	350 , 	149 , 	269 , 	244 , 	245 , 	133 , 	190 , 	105 , 	93 , 	74 , 	59 , 	42 , 	39 , 	79 , 	61 , 	80 , 	71 , 	31 , 	34 , 	138 , 	156 , 	874 ," 	1,095 "," 	1,578 ", 	906 , 	29 , 	359 , 	372 , 	971 , 	240 , 	125 , 	43 , 	112 , 	28 , 	118 , 	95 , 	86 , 	134 , 	134 ," 	10,309 ",,,,,,,,,,,
24, 	96 , 	111 , 	43 , 	73 , 	325 , 	107 , 	195 , 	220 , 	232 , 	106 , 	141 , 	93 , 	65 , 	54 , 	40 , 	31 , 	24 , 	40 , 	54 , 	44 , 	46 , 	26 , 	19 , 	108 , 	120 ," 	1,254 "," 	1,685 "," 	2,181 "," 	1,240 ", 	359 , 	37 , 	321 ," 	1,051 ", 	275 , 	137 , 	16 , 	64 , 	20 , 	84 , 	91 , 	107 , 	121 , 	166 ," 	11,622 ",,,,,,,,,,,
GP, 	26 , 	33 , 	27 , 	33 , 	130 , 	28 , 	77 , 	129 , 	136 , 	49 , 	53 , 	50 , 	28 , 	22 , 	24 , 	10 , 	12 , 	23 , 	31 , 	66 , 	46 , 	22 , 	22 , 	46 , 	44 ," 	1,027 "," 	1,230 "," 	1,366 ", 	709 , 	349 , 	311 , 	20 , 	199 , 	77 , 	51 , 	13 , 	52 , 	12 , 	45 , 	40 , 	49 , 	64 , 	100 ," 	6,882 ",,,,,,,,,,,
BP, 	67 , 	98 , 	43 , 	34 , 	106 , 	55 , 	104 , 	114 , 	139 , 	79 , 	106 , 	78 , 	60 , 	45 , 	41 , 	21 , 	23 , 	38 , 	43 , 	36 , 	34 , 	11 , 	13 , 	48 , 	82 ," 	1,324 "," 	1,578 "," 	3,540 "," 	1,698 ", 	907 ," 	1,090 ", 	208 , 	41 , 	201 , 	137 , 	26 , 	71 , 	15 , 	75 , 	104 , 	131 , 	52 , 	154 ," 	12,869 ",,,,,,,,,,,
DC, 	66 , 	146 , 	62 , 	50 , 	155 , 	56 , 	124 , 	153 , 	188 , 	122 , 	131 , 	104 , 	81 , 	97 , 	52 , 	49 , 	53 , 	71 , 	91 , 	116 , 	78 , 	36 , 	31 , 	52 , 	76 , 	976 ," 	1,147 "," 	1,152 ", 	699 , 	263 , 	289 , 	83 , 	208 , 	13 , 	56 , 	38 , 	135 , 	53 , 	89 , 	67 , 	106 , 	106 , 	234 ," 	7,957 ",,,,,,,,,,,
CM, 	13 , 	25 , 	5 , 	3 , 	39 , 	7 , 	28 , 	68 , 	95 , 	13 , 	15 , 	15 , 	7 , 	12 , 	9 , 	6 , 	9 , 	7 , 	23 , 	22 , 	21 , 	4 , 	2 , 	5 , 	11 , 	630 , 	716 , 	568 , 	428 , 	124 , 	147 , 	65 , 	142 , 	46 , 	6 , 	2 , 	21 , 	8 , 	21 , 	13 , 	43 , 	36 , 	89 ," 	3,567 ",,,,,,,,,,,
CV, 	8 , 	10 , 	3 , 	7 , 	59 , 	10 , 	29 , 	63 , 	106 , 	91 , 	49 , 	42 , 	36 , 	58 , 	26 , 	17 , 	15 , 	28 , 	6 , 	4 , 	6 , 	1 , 	3 , 	8 , 	10 , 	447 , 	427 , 	205 , 	198 , 	43 , 	20 , 	12 , 	26 , 	37 , 	2 , 	4 , 	143 , 	1 , 	4 , 	4 , 	4 , 	12 , 	6 ," 	2,289 ",,,,,,,,,,,
ED, 	22 , 	39 , 	17 , 	13 , 	148 , 	29 , 	80 , 	225 , 	328 , 	213 , 	153 , 	185 , 	111 , 	271 , 	90 , 	45 , 	62 , 	85 , 	11 , 	9 , 	10 , 	2 , 	4 , 	12 , 	21 ," 	1,618 "," 	1,409 ", 	712 , 	557 , 	113 , 	69 , 	57 , 	71 , 	140 , 	27 , 	153 , 	17 , 	2 , 	10 , 	19 , 	18 , 	103 , 	22 ," 	7,303 ",,,,,,,,,,,
NC, 	5 , 	9 , 	3 , 	2 , 	36 , 	5 , 	42 , 	97 , 	128 , 	12 , 	9 , 	15 , 	6 , 	5 , 	9 , 	4 , 	1 , 	6 , 	62 , 	38 , 	52 , 	15 , 	8 , 	17 , 	3 , 	357 , 	327 , 	176 , 	166 , 	30 , 	21 , 	9 , 	14 , 	53 , 	7 , 	1 , 	3 , 	3 , 	70 , 	5 , 	8 , 	23 , 	7 ," 	1,871 ",,,,,,,,,,,
WP, 	40 , 	50 , 	11 , 	13 , 	88 , 	23 , 	195 , 	213 , 	284 , 	39 , 	63 , 	92 , 	29 , 	22 , 	44 , 	14 , 	14 , 	38 , 	349 , 	124 , 	196 , 	31 , 	22 , 	52 , 	34 , 	567 , 	548 , 	422 , 	457 , 	121 , 	101 , 	49 , 	76 , 	89 , 	22 , 	5 , 	12 , 	74 , 	14 , 	15 , 	28 , 	68 , 	31 ," 	4,778 ",,,,,,,,,,,
SS, 	11 , 	21 , 	6 , 	5 , 	33 , 	6 , 	22 , 	62 , 	73 , 	14 , 	17 , 	16 , 	10 , 	7 , 	7 , 	5 , 	4 , 	7 , 	17 , 	26 , 	18 , 	3 , 	3 , 	5 , 	8 , 	521 , 	543 , 	401 , 	347 , 	85 , 	92 , 	44 , 	112 , 	71 , 	14 , 	4 , 	19 , 	5 , 	15 , 	6 , 	33 , 	19 , 	53 ," 	2,791 ",,,,,,,,,,,
SB, 	12 , 	26 , 	4 , 	8 , 	36 , 	7 , 	23 , 	37 , 	60 , 	10 , 	21 , 	17 , 	13 , 	11 , 	11 , 	4 , 	3 , 	9 , 	17 , 	24 , 	17 , 	7 , 	5 , 	10 , 	11 , 	410 , 	434 , 	308 , 	273 , 	91 , 	121 , 	52 , 	153 , 	123 , 	52 , 	5 , 	21 , 	6 , 	25 , 	34 , 	6 , 	31 , 	61 ," 	2,611 ",,,,,,,,,,,
SO, 	18 , 	40 , 	42 , 	54 , 	151 , 	38 , 	68 , 	45 , 	74 , 	22 , 	29 , 	37 , 	18 , 	13 , 	10 , 	5 , 	11 , 	31 , 	62 , 	90 , 	114 , 	55 , 	45 , 	84 , 	37 , 	355 , 	355 , 	850 , 	376 , 	136 , 	136 , 	67 , 	54 , 	102 , 	38 , 	12 , 	95 , 	26 , 	67 , 	19 , 	37 , 	17 , 	188 ," 	4,123 ",,,,,,,,,,,
MB, 	23 , 	57 , 	22 , 	25 , 	159 , 	22 , 	39 , 	84 , 	111 , 	21 , 	22 , 	28 , 	20 , 	15 , 	10 , 	6 , 	5 , 	6 , 	20 , 	22 , 	23 , 	9 , 	9 , 	19 , 	18 , 	686 , 	863 , 	556 , 	376 , 	140 , 	173 , 	103 , 	172 , 	241 , 	99 , 	7 , 	21 , 	8 , 	29 , 	54 , 	52 , 	191 , 	12 ," 	4,576 ",,,,,,,,,,,
Entries," 	3,300 "," 	6,700 "," 	4,102 "," 	3,540 "," 	11,465 "," 	4,116 "," 	7,643 "," 	9,439 "," 	12,173 "," 	5,634 "," 	6,695 "," 	5,501 "," 	4,815 "," 	5,053 "," 	4,369 "," 	2,822 "," 	3,816 "," 	6,920 "," 	5,080 "," 	6,005 "," 	5,709 "," 	3,138 "," 	2,601 "," 	4,574 "," 	5,102 "," 	30,265 "," 	30,605 "," 	26,782 "," 	20,536 "," 	10,322 "," 	12,199 "," 	7,316 "," 	13,491 "," 	7,865 "," 	3,543 "," 	2,320 "," 	7,336 "," 	1,928 "," 	4,682 "," 	2,793 "," 	2,498 "," 	4,356 "," 	4,644 "," 	333,792 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
