Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Oct 06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
PH, 	23 , 	31 , 	16 , 	24 , 	146 , 	27 , 	112 , 	324 , 	420 , 	22 , 	31 , 	100 , 	20 , 	20 , 	27 , 	12 , 	21 , 	28 , 	134 , 	11 , 	142 , 	61 , 	45 , 	118 , 	12 ," 	1,284 "," 	1,228 ", 	532 , 	461 , 	73 , 	55 , 	51 , 	37 , 	117 , 	10 , 	4 , 	6 , 	48 , 	166 , 	14 , 	17 , 	69 , 	16 ," 	6,115 ",,,Dtwn SF,"5,524",,,,,,,
WC, 	23 , 	40 , 	26 , 	22 , 	142 , 	24 , 	114 , 	226 , 	327 , 	23 , 	48 , 	106 , 	32 , 	19 , 	28 , 	15 , 	19 , 	25 , 	494 , 	147 , 	10 , 	80 , 	63 , 	151 , 	15 ," 	1,056 ", 	998 , 	490 , 	330 , 	50 , 	49 , 	40 , 	34 , 	97 , 	12 , 	6 , 	6 , 	78 , 	267 , 	9 , 	6 , 	73 , 	22 ," 	5,844 ",,,OAK,"28,341","1,842",,,,,,
LF, 	10 , 	10 , 	8 , 	7 , 	86 , 	9 , 	40 , 	131 , 	186 , 	11 , 	30 , 	62 , 	11 , 	5 , 	5 , 	4 , 	6 , 	9 , 	157 , 	80 , 	96 , 	6 , 	24 , 	67 , 	5 , 	744 , 	682 , 	284 , 	238 , 	31 , 	29 , 	18 , 	12 , 	33 , 	3 , 	1 , 	4 , 	16 , 	45 , 	2 , 	4 , 	44 , 	7 ," 	3,266 ",,,CM line,"67,529","6,853","9,481",,,,,
OR, 	15 , 	16 , 	8 , 	15 , 	66 , 	12 , 	46 , 	92 , 	142 , 	8 , 	46 , 	58 , 	9 , 	5 , 	7 , 	4 , 	3 , 	7 , 	79 , 	47 , 	62 , 	37 , 	6 , 	75 , 	5 , 	634 , 	582 , 	255 , 	191 , 	32 , 	22 , 	20 , 	11 , 	25 , 	2 , 	2 , 	4 , 	13 , 	24 , 	3 , 	4 , 	31 , 	8 ," 	2,733 ",,,RM line,"24,653","11,481","6,200","7,347",,,,
RR, 	18 , 	22 , 	28 , 	17 , 	60 , 	19 , 	70 , 	135 , 	222 , 	40 , 	72 , 	91 , 	25 , 	16 , 	21 , 	6 , 	11 , 	32 , 	93 , 	113 , 	151 , 	72 , 	80 , 	10 , 	29 , 	954 , 	975 , 	553 , 	498 , 	140 , 	100 , 	39 , 	51 , 	69 , 	5 , 	6 , 	14 , 	17 , 	53 , 	5 , 	6 , 	59 , 	17 ," 	5,013 ",,,WP line,"36,171","9,019","4,270","3,040","6,397",,,
OW, 	27 , 	34 , 	10 , 	15 , 	67 , 	35 , 	58 , 	52 , 	111 , 	34 , 	129 , 	143 , 	45 , 	56 , 	45 , 	19 , 	17 , 	20 , 	20 , 	13 , 	15 , 	5 , 	5 , 	23 , 	6 ," 	1,175 "," 	1,005 ", 	631 , 	453 , 	122 , 	111 , 	33 , 	60 , 	70 , 	9 , 	10 , 	28 , 	5 , 	41 , 	6 , 	7 , 	22 , 	14 ," 	4,806 ",,,FT/ED line,"43,050","16,699","6,518","8,661","3,865","14,228",,
EM, 	248 , 	803 , 	539 , 	525 , 	859 , 	547 , 	847 , 	821 ," 	1,160 ", 	663 , 	755 , 	700 , 	669 , 	608 , 	435 , 	369 , 	688 ," 	1,209 ", 	856 ," 	1,489 "," 	1,220 ", 	800 , 	670 , 	908 ," 	1,264 ", 	98 , 	127 , 	600 , 	498 , 	966 ," 	1,501 "," 	1,159 "," 	1,610 "," 	1,171 ", 	568 , 	487 ," 	1,620 ", 	365 , 	715 , 	521 , 	340 , 	312 , 	536 ," 	32,846 ",,,SFIA,"13,399","2,699","2,745","1,190","1,372",695,983,"343,269"
MT, 	257 , 	824 , 	508 , 	499 , 	703 , 	524 , 	819 , 	622 , 	940 , 	634 , 	842 , 	552 , 	636 , 	603 , 	366 , 	317 , 	542 , 	908 , 	713 ," 	1,197 ", 	967 , 	638 , 	526 , 	818 ," 	1,052 ", 	139 , 	85 , 	263 , 	459 ," 	1,385 "," 	2,200 "," 	1,728 "," 	3,173 "," 	1,501 ", 	719 , 	460 ," 	1,223 ", 	318 , 	597 , 	546 , 	391 , 	280 , 	712 ," 	33,184 ",,,,,,,,,,,
PL, 	244 , 	602 , 	329 , 	309 , 	850 , 	356 , 	648 , 	498 , 	847 , 	449 , 	632 , 	690 , 	389 , 	368 , 	265 , 	203 , 	288 , 	495 , 	352 , 	455 , 	444 , 	247 , 	219 , 	459 , 	582 , 	824 , 	386 , 	130 , 	460 ," 	1,562 "," 	2,118 "," 	1,342 "," 	3,047 "," 	1,166 ", 	522 , 	222 , 	741 , 	174 , 	382 , 	393 , 	268 , 	885 , 	521 ," 	26,360 ",,,,,,,,,,,
CC, 	214 , 	519 , 	305 , 	340 , 	632 , 	351 , 	573 , 	432 , 	560 , 	360 , 	554 , 	455 , 	344 , 	320 , 	235 , 	205 , 	245 , 	390 , 	344 , 	420 , 	289 , 	215 , 	168 , 	423 , 	446 , 	469 , 	455 , 	453 , 	77 ," 	1,090 "," 	1,316 ", 	851 ," 	2,076 ", 	797 , 	413 , 	188 , 	534 , 	154 , 	403 , 	308 , 	211 , 	345 , 	297 ," 	19,775 ",,,,,,,,,,,
16, 	101 , 	98 , 	52 , 	95 , 	384 , 	136 , 	205 , 	162 , 	218 , 	109 , 	171 , 	129 , 	64 , 	68 , 	66 , 	48 , 	38 , 	74 , 	61 , 	73 , 	51 , 	24 , 	28 , 	130 , 	111 , 	869 ," 	1,193 "," 	1,831 "," 	1,100 ", 	31 , 	401 , 	380 ," 	1,009 ", 	291 , 	118 , 	29 , 	82 , 	24 , 	79 , 	83 , 	88 , 	102 , 	136 ," 	10,544 ",,,,,,,,,,,
24, 	99 , 	125 , 	47 , 	64 , 	316 , 	102 , 	163 , 	162 , 	230 , 	88 , 	180 , 	145 , 	64 , 	60 , 	53 , 	41 , 	25 , 	36 , 	63 , 	54 , 	48 , 	30 , 	23 , 	99 , 	115 ," 	1,327 "," 	1,829 "," 	2,541 "," 	1,365 ", 	426 , 	48 , 	292 , 	992 , 	318 , 	130 , 	17 , 	65 , 	21 , 	99 , 	82 , 	100 , 	117 , 	136 ," 	12,335 ",,,,,,,,,,,
GP, 	27 , 	45 , 	23 , 	22 , 	137 , 	32 , 	64 , 	109 , 	133 , 	41 , 	52 , 	83 , 	32 , 	22 , 	23 , 	13 , 	14 , 	26 , 	36 , 	49 , 	43 , 	19 , 	24 , 	42 , 	33 ," 	1,109 "," 	1,381 "," 	1,737 ", 	772 , 	360 , 	315 , 	24 , 	190 , 	72 , 	52 , 	14 , 	51 , 	9 , 	38 , 	29 , 	43 , 	60 , 	66 ," 	7,468 ",,,,,,,,,,,
BP, 	48 , 	90 , 	42 , 	42 , 	116 , 	51 , 	100 , 	93 , 	149 , 	68 , 	95 , 	84 , 	57 , 	36 , 	35 , 	21 , 	27 , 	35 , 	41 , 	36 , 	33 , 	14 , 	10 , 	56 , 	73 ," 	1,481 "," 	1,910 "," 	4,221 "," 	1,997 ", 	989 ," 	1,022 ", 	219 , 	47 , 	190 , 	125 , 	15 , 	50 , 	18 , 	66 , 	89 , 	88 , 	71 , 	112 ," 	14,163 ",,,,,,,,,,,
DC, 	51 , 	189 , 	70 , 	76 , 	196 , 	71 , 	142 , 	170 , 	245 , 	134 , 	153 , 	126 , 	88 , 	96 , 	65 , 	40 , 	59 , 	77 , 	118 , 	127 , 	96 , 	35 , 	26 , 	70 , 	80 ," 	1,146 "," 	1,361 "," 	1,342 ", 	781 , 	292 , 	330 , 	77 , 	208 , 	16 , 	46 , 	42 , 	123 , 	54 , 	92 , 	61 , 	89 , 	132 , 	190 ," 	8,984 ",,,,,,,,,,,
CM, 	13 , 	18 , 	4 , 	3 , 	26 , 	8 , 	20 , 	63 , 	77 , 	14 , 	20 , 	30 , 	12 , 	12 , 	8 , 	4 , 	7 , 	6 , 	13 , 	10 , 	9 , 	5 , 	2 , 	5 , 	10 , 	600 , 	651 , 	590 , 	416 , 	109 , 	131 , 	58 , 	132 , 	32 , 	7 , 	3 , 	27 , 	2 , 	15 , 	10 , 	30 , 	102 , 	66 ," 	3,383 ",,,,,,,,,,,
CV, 	7 , 	10 , 	3 , 	6 , 	55 , 	9 , 	23 , 	68 , 	113 , 	95 , 	60 , 	94 , 	37 , 	59 , 	23 , 	20 , 	15 , 	25 , 	4 , 	3 , 	5 , 	1 , 	2 , 	4 , 	10 , 	434 , 	449 , 	251 , 	189 , 	31 , 	17 , 	12 , 	15 , 	42 , 	3 , 	5 , 	164 , 	1 , 	4 , 	4 , 	4 , 	18 , 	4 ," 	2,401 ",,,,,,,,,,,
ED, 	23 , 	46 , 	24 , 	23 , 	138 , 	32 , 	64 , 	189 , 	301 , 	205 , 	201 , 	368 , 	112 , 	329 , 	109 , 	71 , 	60 , 	96 , 	18 , 	7 , 	8 , 	4 , 	4 , 	15 , 	27 ," 	1,447 "," 	1,225 ", 	767 , 	549 , 	88 , 	62 , 	53 , 	48 , 	129 , 	27 , 	188 , 	23 , 	4 , 	13 , 	30 , 	22 , 	132 , 	19 ," 	7,303 ",,,,,,,,,,,
NC, 	8 , 	6 , 	4 , 	2 , 	38 , 	7 , 	26 , 	89 , 	134 , 	9 , 	14 , 	31 , 	5 , 	5 , 	11 , 	2 , 	4 , 	9 , 	90 , 	39 , 	68 , 	15 , 	10 , 	23 , 	4 , 	304 , 	303 , 	187 , 	156 , 	23 , 	21 , 	11 , 	16 , 	50 , 	3 , 	2 , 	4 , 	4 , 	75 , 	3 , 	2 , 	20 , 	4 ," 	1,842 ",,,,,,,,,,,
WP, 	39 , 	43 , 	12 , 	9 , 	77 , 	22 , 	158 , 	218 , 	299 , 	28 , 	58 , 	99 , 	30 , 	22 , 	47 , 	17 , 	18 , 	34 , 	515 , 	188 , 	264 , 	44 , 	29 , 	58 , 	40 , 	602 , 	579 , 	449 , 	436 , 	89 , 	108 , 	38 , 	67 , 	94 , 	17 , 	4 , 	14 , 	76 , 	10 , 	18 , 	22 , 	48 , 	27 ," 	5,063 ",,,,,,,,,,,
SS, 	7 , 	16 , 	5 , 	3 , 	31 , 	4 , 	14 , 	37 , 	54 , 	17 , 	21 , 	29 , 	11 , 	11 , 	6 , 	4 , 	3 , 	5 , 	13 , 	16 , 	10 , 	3 , 	3 , 	5 , 	6 , 	512 , 	501 , 	419 , 	296 , 	78 , 	84 , 	35 , 	93 , 	66 , 	13 , 	4 , 	27 , 	4 , 	19 , 	6 , 	18 , 	42 , 	34 ," 	2,584 ",,,,,,,,,,,
SB, 	8 , 	17 , 	5 , 	4 , 	19 , 	4 , 	16 , 	28 , 	43 , 	16 , 	23 , 	22 , 	13 , 	6 , 	7 , 	3 , 	5 , 	5 , 	12 , 	14 , 	9 , 	3 , 	3 , 	6 , 	9 , 	332 , 	363 , 	287 , 	220 , 	89 , 	103 , 	50 , 	114 , 	101 , 	41 , 	5 , 	19 , 	2 , 	24 , 	23 , 	5 , 	38 , 	29 ," 	2,144 ",,,,,,,,,,,
SO, 	19 , 	52 , 	35 , 	42 , 	86 , 	28 , 	41 , 	27 , 	51 , 	45 , 	39 , 	51 , 	25 , 	19 , 	10 , 	6 , 	16 , 	35 , 	47 , 	72 , 	69 , 	42 , 	32 , 	58 , 	35 , 	299 , 	274 , 	712 , 	329 , 	107 , 	114 , 	63 , 	86 , 	132 , 	106 , 	21 , 	130 , 	24 , 	48 , 	39 , 	34 , 	13 , 	313 ," 	3,823 ",,,,,,,,,,,
MB, 	13 , 	22 , 	8 , 	14 , 	89 , 	13 , 	20 , 	51 , 	67 , 	24 , 	24 , 	36 , 	8 , 	9 , 	5 , 	4 , 	2 , 	6 , 	18 , 	16 , 	21 , 	7 , 	8 , 	20 , 	15 , 	517 , 	652 , 	536 , 	285 , 	129 , 	132 , 	68 , 	131 , 	188 , 	70 , 	2 , 	18 , 	4 , 	24 , 	32 , 	27 , 	317 , 	12 ," 	3,666 ",,,,,,,,,,,
Entries," 	3,420 "," 	7,309 "," 	4,176 "," 	3,649 "," 	11,366 "," 	4,454 "," 	7,081 "," 	8,676 "," 	12,621 "," 	5,442 "," 	7,435 "," 	7,731 "," 	5,182 "," 	5,353 "," 	4,807 "," 	3,066 "," 	4,082 "," 	6,926 "," 	5,620 "," 	6,230 "," 	5,816 "," 	3,187 "," 	2,657 "," 	4,591 "," 	4,919 "," 	30,040 "," 	30,987 "," 	29,948 "," 	21,051 "," 	10,712 "," 	12,579 "," 	7,633 "," 	14,486 "," 	8,931 "," 	3,392 "," 	2,480 "," 	7,382 "," 	1,945 "," 	5,042 "," 	2,626 "," 	2,086 "," 	3,997 "," 	3,743 "," 	344,855 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
