Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Apr 06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
SL, 	43 , 	57 , 	25 , 	28 , 	157 , 	51 , 	98 , 	225 , 	362 , 	219 , 	268 , 	190 , 	7 , 	94 , 	175 , 	78 , 	69 , 	91 , 	31 , 	27 , 	22 , 	8 , 	7 , 	20 , 	43 , 	595 , 	582 , 	455 , 	349 , 	73 , 	68 , 	36 , 	40 , 	67 , 	11 , 	33 , 	111 , 	9 , 	26 , 	10 , 	11 , 	25 , 	8 ," 	4,904 ",,,RM line,"12,316","5,521","2,842","6,833","1,386","4,063",554,"32,962"
BF, 	30 , 	47 , 	15 , 	15 , 	132 , 	37 , 	97 , 	208 , 	333 , 	183 , 	262 , 	207 , 	99 , 	7 , 	150 , 	115 , 	141 , 	223 , 	25 , 	19 , 	18 , 	6 , 	4 , 	17 , 	44 , 	519 , 	566 , 	401 , 	295 , 	65 , 	58 , 	24 , 	24 , 	51 , 	11 , 	45 , 	289 , 	3 , 	23 , 	10 , 	7 , 	17 , 	8 ," 	4,847 ",,,WP line,"17,581","4,261","1,944","1,413","5,825","1,808",655,"32,832"
HY, 	42 , 	81 , 	27 , 	30 , 	144 , 	50 , 	100 , 	204 , 	316 , 	140 , 	263 , 	219 , 	169 , 	171 , 	8 , 	159 , 	207 , 	340 , 	26 , 	26 , 	28 , 	5 , 	6 , 	19 , 	36 , 	388 , 	333 , 	259 , 	223 , 	59 , 	50 , 	18 , 	30 , 	43 , 	9 , 	19 , 	101 , 	9 , 	36 , 	6 , 	7 , 	10 , 	5 ," 	4,418 ",,,FT/ED line,"20,672","7,835","2,933","4,101","1,843","13,503",683,"50,886"
SH, 	22 , 	35 , 	11 , 	10 , 	77 , 	28 , 	49 , 	160 , 	210 , 	85 , 	107 , 	102 , 	73 , 	120 , 	145 , 	6 , 	71 , 	172 , 	17 , 	14 , 	13 , 	4 , 	3 , 	4 , 	17 , 	296 , 	299 , 	223 , 	191 , 	51 , 	41 , 	11 , 	13 , 	34 , 	8 , 	14 , 	64 , 	3 , 	20 , 	4 , 	3 , 	8 , 	5 ," 	2,841 ",,,SFIA,"5,991",636,"1,885",538,654,660,918,"10,364"
UC, 	19 , 	43 , 	16 , 	11 , 	154 , 	31 , 	76 , 	182 , 	244 , 	109 , 	101 , 	152 , 	75 , 	153 , 	205 , 	85 , 	7 , 	180 , 	20 , 	22 , 	18 , 	3 , 	4 , 	11 , 	20 , 	570 , 	494 , 	294 , 	250 , 	37 , 	25 , 	16 , 	20 , 	41 , 	7 , 	12 , 	58 , 	4 , 	18 , 	4 , 	5 , 	16 , 	3 ," 	3,814 ",,,Entries,"105,736","36,504","52,477","32,364","33,127","51,729","11,528","311,937"
FM, 	38 , 	91 , 	39 , 	34 , 	331 , 	63 , 	130 , 	368 , 	396 , 	149 , 	155 , 	310 , 	94 , 	234 , 	342 , 	175 , 	173 , 	13 , 	30 , 	28 , 	24 , 	9 , 	8 , 	25 , 	23 ," 	1,036 ", 	873 , 	510 , 	397 , 	63 , 	33 , 	23 , 	27 , 	61 , 	6 , 	23 , 	89 , 	8 , 	30 , 	7 , 	6 , 	42 , 	7 ," 	6,519 ",,,,,,,,,,,
CN, 	38 , 	45 , 	27 , 	18 , 	116 , 	27 , 	98 , 	243 , 	308 , 	22 , 	55 , 	105 , 	31 , 	24 , 	28 , 	18 , 	20 , 	30 , 	13 , 	130 , 	414 , 	113 , 	60 , 	89 , 	17 , 	693 , 	668 , 	373 , 	341 , 	67 , 	60 , 	31 , 	38 , 	89 , 	18 , 	6 , 	13 , 	97 , 	449 , 	11 , 	10 , 	46 , 	17 ," 	5,114 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	19 , 	30 , 	22 , 	17 , 	143 , 	25 , 	100 , 	306 , 	401 , 	21 , 	32 , 	121 , 	23 , 	20 , 	26 , 	14 , 	22 , 	28 , 	141 , 	9 , 	142 , 	50 , 	38 , 	110 , 	9 ," 	1,243 "," 	1,189 ", 	492 , 	442 , 	77 , 	52 , 	55 , 	38 , 	90 , 	15 , 	3 , 	7 , 	46 , 	152 , 	15 , 	14 , 	71 , 	20 ," 	5,892 ",,,Dtwn SF,"4,764",,,,,,,
WC, 	27 , 	43 , 	22 , 	21 , 	129 , 	24 , 	108 , 	220 , 	318 , 	26 , 	45 , 	112 , 	21 , 	16 , 	27 , 	14 , 	18 , 	25 , 	482 , 	150 , 	10 , 	74 , 	55 , 	145 , 	11 ," 	1,054 "," 	1,000 ", 	481 , 	320 , 	49 , 	52 , 	38 , 	34 , 	86 , 	12 , 	6 , 	6 , 	72 , 	211 , 	9 , 	9 , 	72 , 	23 ," 	5,679 ",,,OAK,"26,849","1,692",,,,,,
LF, 	13 , 	10 , 	8 , 	10 , 	78 , 	8 , 	37 , 	133 , 	178 , 	10 , 	26 , 	58 , 	9 , 	8 , 	5 , 	3 , 	4 , 	9 , 	142 , 	70 , 	89 , 	6 , 	19 , 	58 , 	4 , 	746 , 	686 , 	260 , 	205 , 	27 , 	23 , 	20 , 	8 , 	28 , 	2 , 	2 , 	3 , 	12 , 	39 , 	3 , 	4 , 	39 , 	6 ," 	3,105 ",,,CM line,"62,362","6,304","8,331",,,,,
OR, 	12 , 	13 , 	5 , 	9 , 	52 , 	9 , 	39 , 	84 , 	144 , 	10 , 	29 , 	52 , 	7 , 	3 , 	4 , 	4 , 	4 , 	8 , 	62 , 	44 , 	51 , 	31 , 	6 , 	62 , 	4 , 	635 , 	582 , 	223 , 	175 , 	28 , 	20 , 	19 , 	9 , 	17 , 	2 , 	2 , 	3 , 	10 , 	22 , 	3 , 	6 , 	31 , 	9 ," 	2,543 ",,,RM line,"23,738","10,923","5,497","6,833",,,,
RR, 	19 , 	21 , 	25 , 	19 , 	58 , 	20 , 	58 , 	135 , 	234 , 	34 , 	62 , 	86 , 	17 , 	16 , 	19 , 	7 , 	11 , 	21 , 	88 , 	105 , 	141 , 	60 , 	62 , 	7 , 	18 , 	985 , 	975 , 	533 , 	459 , 	132 , 	85 , 	32 , 	37 , 	52 , 	6 , 	6 , 	16 , 	17 , 	47 , 	6 , 	9 , 	62 , 	15 ," 	4,815 ",,,WP line,"34,896","8,500","3,809","2,799","5,825",,,
OW, 	22 , 	30 , 	11 , 	12 , 	66 , 	33 , 	62 , 	54 , 	97 , 	31 , 	113 , 	111 , 	41 , 	45 , 	38 , 	16 , 	22 , 	20 , 	17 , 	8 , 	13 , 	3 , 	5 , 	18 , 	5 ," 	1,104 ", 	982 , 	556 , 	408 , 	114 , 	90 , 	27 , 	49 , 	57 , 	7 , 	8 , 	27 , 	4 , 	32 , 	8 , 	8 , 	25 , 	12 ," 	4,412 ",,,FT/ED line,"41,769","15,548","5,819","8,164","3,650","13,503",,
EM, 	242 , 	822 , 	519 , 	516 , 	834 , 	519 , 	794 , 	831 ," 	1,158 ", 	605 , 	764 , 	710 , 	679 , 	609 , 	450 , 	356 , 	630 ," 	1,122 ", 	808 ," 	1,442 "," 	1,229 ", 	806 , 	690 , 	946 ," 	1,215 ", 	84 , 	120 , 	487 , 	444 , 	911 ," 	1,466 "," 	1,144 "," 	1,482 "," 	1,135 ", 	521 , 	487 ," 	1,665 ", 	342 , 	713 , 	488 , 	318 , 	271 , 	495 ," 	31,867 ",,,SFIA,"12,238","2,471","2,439","1,193","1,337",660,918,"321,911"
MT, 	235 , 	810 , 	511 , 	477 , 	744 , 	524 , 	763 , 	602 , 	914 , 	579 , 	767 , 	553 , 	619 , 	597 , 	358 , 	313 , 	520 , 	898 , 	650 ," 	1,137 ", 	950 , 	631 , 	512 , 	813 ," 	1,005 ", 	135 , 	75 , 	213 , 	445 ," 	1,318 "," 	2,129 "," 	1,677 "," 	2,896 "," 	1,445 ", 	676 , 	438 ," 	1,185 ", 	268 , 	565 , 	534 , 	382 , 	261 , 	649 ," 	31,775 ",,,,,,,,,,,
PL, 	231 , 	543 , 	286 , 	298 , 	852 , 	313 , 	591 , 	470 , 	742 , 	412 , 	577 , 	750 , 	379 , 	333 , 	235 , 	195 , 	252 , 	474 , 	328 , 	433 , 	433 , 	233 , 	194 , 	434 , 	519 , 	657 , 	300 , 	106 , 	399 ," 	1,393 "," 	1,981 "," 	1,166 "," 	2,460 "," 	1,030 ", 	438 , 	207 , 	699 , 	133 , 	382 , 	317 , 	238 , 	806 , 	423 ," 	23,641 ",,,,,,,,,,,
CC, 	195 , 	502 , 	278 , 	293 , 	546 , 	333 , 	537 , 	407 , 	542 , 	346 , 	518 , 	445 , 	331 , 	273 , 	213 , 	189 , 	246 , 	393 , 	316 , 	404 , 	281 , 	185 , 	154 , 	402 , 	408 , 	427 , 	420 , 	378 , 	74 ," 	1,062 "," 	1,319 ", 	784 ," 	1,792 ", 	751 , 	385 , 	163 , 	503 , 	134 , 	366 , 	281 , 	193 , 	335 , 	256 ," 	18,361 ",,,,,,,,,,,
16, 	98 , 	100 , 	55 , 	85 , 	294 , 	114 , 	203 , 	164 , 	211 , 	101 , 	160 , 	135 , 	72 , 	63 , 	56 , 	46 , 	33 , 	61 , 	70 , 	71 , 	51 , 	24 , 	26 , 	115 , 	111 , 	847 ," 	1,133 "," 	1,661 "," 	1,076 ", 	29 , 	409 , 	318 , 	844 , 	243 , 	113 , 	26 , 	92 , 	23 , 	76 , 	65 , 	69 , 	89 , 	91 ," 	9,721 ",,,,,,,,,,,
24, 	115 , 	138 , 	45 , 	65 , 	293 , 	93 , 	162 , 	149 , 	226 , 	84 , 	171 , 	148 , 	65 , 	53 , 	48 , 	42 , 	27 , 	35 , 	55 , 	51 , 	48 , 	25 , 	21 , 	86 , 	97 ," 	1,301 "," 	1,774 "," 	2,390 "," 	1,358 ", 	412 , 	40 , 	278 , 	835 , 	293 , 	127 , 	20 , 	59 , 	16 , 	102 , 	76 , 	87 , 	105 , 	110 ," 	11,724 ",,,,,,,,,,,
GP, 	24 , 	47 , 	17 , 	20 , 	115 , 	34 , 	58 , 	114 , 	130 , 	35 , 	49 , 	88 , 	30 , 	18 , 	19 , 	13 , 	16 , 	23 , 	32 , 	48 , 	40 , 	20 , 	20 , 	34 , 	32 ," 	1,088 "," 	1,356 "," 	1,530 ", 	740 , 	316 , 	288 , 	28 , 	170 , 	68 , 	54 , 	14 , 	50 , 	13 , 	38 , 	29 , 	45 , 	55 , 	59 ," 	7,015 ",,,,,,,,,,,
BP, 	36 , 	71 , 	28 , 	34 , 	94 , 	38 , 	82 , 	84 , 	131 , 	57 , 	79 , 	75 , 	47 , 	29 , 	30 , 	11 , 	17 , 	31 , 	37 , 	36 , 	32 , 	10 , 	9 , 	37 , 	59 ," 	1,363 "," 	1,739 "," 	3,545 "," 	1,719 ", 	838 , 	858 , 	190 , 	34 , 	148 , 	106 , 	13 , 	46 , 	15 , 	52 , 	68 , 	85 , 	75 , 	94 ," 	12,177 ",,,,,,,,,,,
DC, 	50 , 	135 , 	58 , 	57 , 	176 , 	61 , 	103 , 	167 , 	224 , 	107 , 	115 , 	117 , 	70 , 	55 , 	46 , 	32 , 	37 , 	58 , 	89 , 	98 , 	75 , 	29 , 	17 , 	49 , 	66 ," 	1,081 "," 	1,315 "," 	1,186 ", 	745 , 	249 , 	308 , 	71 , 	170 , 	16 , 	39 , 	31 , 	93 , 	35 , 	76 , 	62 , 	83 , 	129 , 	156 ," 	7,932 ",,,,,,,,,,,
CM, 	12 , 	16 , 	2 , 	2 , 	29 , 	7 , 	18 , 	55 , 	68 , 	15 , 	15 , 	30 , 	11 , 	9 , 	8 , 	5 , 	7 , 	6 , 	15 , 	12 , 	13 , 	3 , 	1 , 	6 , 	8 , 	541 , 	605 , 	513 , 	398 , 	119 , 	131 , 	53 , 	102 , 	29 , 	7 , 	3 , 	29 , 	1 , 	15 , 	10 , 	30 , 	104 , 	60 ," 	3,124 ",,,,,,,,,,,
CV, 	7 , 	8 , 	4 , 	4 , 	49 , 	12 , 	19 , 	62 , 	107 , 	79 , 	53 , 	97 , 	36 , 	54 , 	22 , 	16 , 	13 , 	22 , 	6 , 	3 , 	5 , 	1 , 	2 , 	6 , 	9 , 	430 , 	425 , 	228 , 	163 , 	26 , 	19 , 	13 , 	13 , 	31 , 	3 , 	5 , 	138 , 	2 , 	3 , 	4 , 	3 , 	17 , 	5 ," 	2,221 ",,,,,,,,,,,
ED, 	21 , 	52 , 	18 , 	20 , 	130 , 	30 , 	64 , 	208 , 	267 , 	179 , 	190 , 	469 , 	109 , 	300 , 	101 , 	69 , 	62 , 	88 , 	11 , 	7 , 	6 , 	2 , 	2 , 	18 , 	26 ," 	1,473 "," 	1,181 ", 	730 , 	524 , 	97 , 	61 , 	57 , 	45 , 	102 , 	30 , 	157 , 	16 , 	3 , 	10 , 	23 , 	17 , 	126 , 	14 ," 	7,116 ",,,,,,,,,,,
NC, 	6 , 	3 , 	5 , 	3 , 	29 , 	5 , 	24 , 	94 , 	112 , 	10 , 	10 , 	30 , 	7 , 	5 , 	9 , 	2 , 	3 , 	9 , 	82 , 	40 , 	64 , 	12 , 	9 , 	18 , 	3 , 	293 , 	260 , 	138 , 	136 , 	22 , 	18 , 	15 , 	14 , 	31 , 	2 , 	2 , 	2 , 	3 , 	65 , 	3 , 	2 , 	17 , 	4 ," 	1,619 ",,,,,,,,,,,
WP, 	32 , 	38 , 	10 , 	8 , 	70 , 	23 , 	135 , 	202 , 	297 , 	24 , 	51 , 	96 , 	29 , 	24 , 	36 , 	18 , 	15 , 	28 , 	451 , 	167 , 	212 , 	36 , 	21 , 	53 , 	30 , 	607 , 	547 , 	438 , 	401 , 	87 , 	117 , 	41 , 	57 , 	78 , 	17 , 	3 , 	10 , 	79 , 	12 , 	16 , 	24 , 	49 , 	32 ," 	4,719 ",,,,,,,,,,,
SS, 	9 , 	13 , 	3 , 	4 , 	23 , 	6 , 	15 , 	36 , 	59 , 	19 , 	17 , 	26 , 	10 , 	10 , 	7 , 	4 , 	4 , 	5 , 	9 , 	14 , 	9 , 	3 , 	3 , 	7 , 	10 , 	483 , 	496 , 	347 , 	279 , 	65 , 	73 , 	36 , 	78 , 	62 , 	13 , 	4 , 	23 , 	4 , 	18 , 	6 , 	16 , 	42 , 	31 ," 	2,399 ",,,,,,,,,,,
SB, 	7 , 	23 , 	4 , 	3 , 	22 , 	3 , 	14 , 	29 , 	46 , 	15 , 	20 , 	24 , 	9 , 	7 , 	8 , 	6 , 	5 , 	5 , 	10 , 	17 , 	10 , 	3 , 	5 , 	7 , 	10 , 	316 , 	346 , 	260 , 	201 , 	72 , 	84 , 	47 , 	102 , 	97 , 	40 , 	3 , 	15 , 	1 , 	24 , 	20 , 	5 , 	35 , 	29 ," 	2,011 ",,,,,,,,,,,
SO, 	21 , 	54 , 	32 , 	45 , 	86 , 	31 , 	47 , 	27 , 	50 , 	38 , 	39 , 	48 , 	24 , 	15 , 	9 , 	7 , 	13 , 	35 , 	46 , 	71 , 	71 , 	37 , 	29 , 	63 , 	36 , 	283 , 	254 , 	677 , 	320 , 	91 , 	98 , 	59 , 	74 , 	124 , 	103 , 	20 , 	130 , 	19 , 	51 , 	41 , 	34 , 	11 , 	287 ," 	3,652 ",,,,,,,,,,,
MB, 	12 , 	18 , 	11 , 	13 , 	81 , 	13 , 	22 , 	60 , 	73 , 	20 , 	21 , 	36 , 	9 , 	8 , 	4 , 	4 , 	2 , 	7 , 	17 , 	20 , 	22 , 	6 , 	9 , 	14 , 	13 , 	478 , 	592 , 	410 , 	249 , 	89 , 	108 , 	62 , 	90 , 	153 , 	63 , 	5 , 	14 , 	4 , 	29 , 	29 , 	29 , 	294 , 	10 ," 	3,219 ",,,,,,,,,,,
Entries," 	3,261 "," 	7,019 "," 	3,875 "," 	3,355 "," 	10,639 "," 	4,215 "," 	6,524 "," 	8,550 "," 	12,075 "," 	4,818 "," 	6,854 "," 	7,817 "," 	4,905 "," 	4,932 "," 	4,466 "," 	2,937 "," 	3,801 "," 	6,529 "," 	5,199 "," 	5,970 "," 	5,630 "," 	3,018 "," 	2,469 "," 	4,402 "," 	4,537 "," 	29,108 "," 	29,874 "," 	27,098 "," 	19,656 "," 	9,897 "," 	11,949 "," 	7,147 "," 	12,453 "," 	7,911 "," 	3,120 "," 	2,283 "," 	7,205 "," 	1,737 "," 	4,702 "," 	2,407 "," 	1,973 "," 	3,811 "," 	3,338 "," 	323,465 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 	6 , 	12 , 	5 , 	6 , 	16 , 	6 , 	10 , 	15 , 	16 , 	8 , 	14 , 	8 , 	7 , 	7 , 	8 , 	6 , 	7 , 	13 , 	13 , 	9 , 	10 , 	6 , 	6 , 	7 , 	5 , 	84 , 	75 , 	106 , 	74 , 	29 , 	40 , 	28 , 	34 , 	16 , 	7 , 	5 , 	16 , 	3 , 	12 , 	6 , 	5 , 	11 , 	10 , 	786 ,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
