Exit stations,Entry stations->,,WEEKDAY,,,Oct 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	117 , 	143 , 	69 , 	92 , 	347 , 	132 , 	225 , 	167 , 	301 , 	204 , 	15 , 	245 , 	307 , 	323 , 	301 , 	119 , 	95 , 	165 , 	49 , 	28 , 	55 , 	30 , 	34 , 	69 , 	136 , 	750 , 	770 , 	769 , 	635 , 	224 , 	171 , 	55 , 	103 , 	171 , 	16 , 	62 , 	196 , 	15 , 	66 , 	15 , 	23 , 	57 , 	31 ," 	7,894 ",,,OAK,"15,397","2,162","3,791","6,224","4,981","9,038",886,"42,479"
CL, 	88 , 	164 , 	59 , 	79 , 	293 , 	112 , 	235 , 	218 , 	395 , 	219 , 	254 , 	11 , 	129 , 	173 , 	227 , 	99 , 	94 , 	153 , 	70 , 	69 , 	59 , 	32 , 	20 , 	65 , 	110 , 	542 , 	448 , 	483 , 	392 , 	121 , 	110 , 	51 , 	65 , 	109 , 	21 , 	46 , 	199 , 	20 , 	103 , 	18 , 	14 , 	41 , 	20 ," 	6,231 ",,,CM line,"34,955","3,708","10,761","3,075","2,257","3,335","2,783","60,874"
SL, 	38 , 	64 , 	29 , 	31 , 	175 , 	53 , 	139 , 	249 , 	398 , 	288 , 	317 , 	134 , 	10 , 	121 , 	219 , 	94 , 	72 , 	111 , 	39 , 	23 , 	28 , 	8 , 	12 , 	23 , 	45 , 	650 , 	597 , 	469 , 	404 , 	79 , 	71 , 	37 , 	48 , 	103 , 	12 , 	42 , 	143 , 	6 , 	34 , 	16 , 	23 , 	35 , 	16 ," 	5,505 ",,,RM line,"13,354","6,380","3,322","7,921","1,707","4,406",845,"37,936"
BF, 	35 , 	52 , 	19 , 	22 , 	169 , 	51 , 	131 , 	233 , 	390 , 	256 , 	313 , 	186 , 	121 , 	10 , 	208 , 	152 , 	156 , 	290 , 	32 , 	14 , 	19 , 	8 , 	7 , 	21 , 	50 , 	582 , 	553 , 	432 , 	381 , 	86 , 	54 , 	32 , 	35 , 	102 , 	13 , 	62 , 	365 , 	9 , 	23 , 	8 , 	9 , 	20 , 	11 ," 	5,720 ",,,WP line,"19,355","5,004","2,366","1,722","6,587","1,802","1,002","37,837"
HY, 	50 , 	93 , 	46 , 	26 , 	168 , 	53 , 	146 , 	230 , 	318 , 	187 , 	312 , 	226 , 	211 , 	215 , 	10 , 	177 , 	200 , 	428 , 	36 , 	28 , 	26 , 	9 , 	11 , 	23 , 	43 , 	410 , 	365 , 	292 , 	245 , 	72 , 	53 , 	30 , 	38 , 	65 , 	8 , 	25 , 	130 , 	17 , 	54 , 	10 , 	14 , 	15 , 	9 ," 	5,123 ",,,FT/ED line,"22,024","9,125","3,475","4,542","1,798","13,990",822,"55,777"
SH, 	23 , 	39 , 	10 , 	14 , 	114 , 	24 , 	73 , 	149 , 	220 , 	112 , 	119 , 	97 , 	87 , 	140 , 	156 , 	5 , 	77 , 	186 , 	21 , 	12 , 	15 , 	6 , 	6 , 	11 , 	20 , 	335 , 	334 , 	228 , 	231 , 	59 , 	34 , 	9 , 	22 , 	49 , 	6 , 	20 , 	59 , 	4 , 	19 , 	6 , 	7 , 	13 , 	7 ," 	3,177 ",,,SFIA,"8,322",908,"2,876",867,"1,005",796,"1,247","16,021"
UC, 	19 , 	41 , 	12 , 	14 , 	174 , 	32 , 	88 , 	198 , 	253 , 	132 , 	104 , 	98 , 	72 , 	169 , 	204 , 	85 , 	8 , 	204 , 	21 , 	18 , 	19 , 	4 , 	3 , 	13 , 	18 , 	608 , 	561 , 	311 , 	239 , 	47 , 	22 , 	15 , 	27 , 	60 , 	9 , 	21 , 	69 , 	4 , 	21 , 	7 , 	8 , 	25 , 	6 ," 	4,061 ",,,Entries,"119,434","42,721","62,284","36,699","37,294","55,703","16,368","370,502"
FM, 	43 , 	96 , 	47 , 	42 , 	417 , 	67 , 	161 , 	399 , 	461 , 	188 , 	164 , 	155 , 	121 , 	309 , 	437 , 	195 , 	198 , 	29 , 	40 , 	33 , 	24 , 	7 , 	13 , 	33 , 	32 ," 	1,257 "," 	1,033 ", 	566 , 	401 , 	75 , 	39 , 	29 , 	38 , 	92 , 	10 , 	34 , 	91 , 	8 , 	42 , 	10 , 	12 , 	54 , 	8 ," 	7,508 ",,,,,,,,,,,
CN, 	31 , 	53 , 	31 , 	21 , 	139 , 	33 , 	147 , 	249 , 	351 , 	34 , 	52 , 	71 , 	40 , 	34 , 	40 , 	24 , 	22 , 	39 , 	19 , 	143 , 	401 , 	133 , 	77 , 	102 , 	18 , 	779 , 	785 , 	420 , 	377 , 	76 , 	63 , 	38 , 	50 , 	98 , 	21 , 	6 , 	13 , 	87 , 	428 , 	18 , 	19 , 	66 , 	23 ," 	5,670 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	19 , 	31 , 	20 , 	15 , 	174 , 	26 , 	115 , 	355 , 	405 , 	25 , 	29 , 	70 , 	23 , 	11 , 	26 , 	11 , 	21 , 	31 , 	143 , 	20 , 	132 , 	53 , 	49 , 	119 , 	14 ," 	1,374 "," 	1,298 ", 	545 , 	444 , 	99 , 	39 , 	52 , 	35 , 	112 , 	16 , 	8 , 	11 , 	45 , 	175 , 	20 , 	22 , 	105 , 	27 ," 	6,362 ",,,Dtwn SF,"6,026",,,,,,,
WC, 	25 , 	40 , 	26 , 	25 , 	167 , 	37 , 	141 , 	261 , 	347 , 	33 , 	53 , 	62 , 	29 , 	20 , 	27 , 	15 , 	18 , 	26 , 	473 , 	146 , 	17 , 	97 , 	79 , 	188 , 	18 ," 	1,109 "," 	1,056 ", 	502 , 	377 , 	72 , 	58 , 	56 , 	30 , 	99 , 	21 , 	8 , 	8 , 	86 , 	250 , 	18 , 	19 , 	121 , 	27 ," 	6,288 ",,,OAK,"30,830","2,162",,,,,,
LF, 	9 , 	11 , 	11 , 	12 , 	95 , 	14 , 	48 , 	150 , 	205 , 	17 , 	30 , 	33 , 	7 , 	8 , 	11 , 	5 , 	4 , 	7 , 	157 , 	84 , 	117 , 	12 , 	29 , 	89 , 	5 , 	828 , 	720 , 	281 , 	234 , 	34 , 	25 , 	23 , 	13 , 	42 , 	3 , 	2 , 	1 , 	19 , 	47 , 	2 , 	7 , 	61 , 	12 ," 	3,527 ",,,CM line,"70,649","7,498","10,761",,,,,
OR, 	12 , 	18 , 	12 , 	10 , 	77 , 	10 , 	47 , 	108 , 	159 , 	15 , 	29 , 	22 , 	13 , 	5 , 	11 , 	5 , 	4 , 	11 , 	86 , 	55 , 	77 , 	30 , 	9 , 	88 , 	6 , 	684 , 	627 , 	228 , 	205 , 	34 , 	18 , 	17 , 	15 , 	36 , 	4 , 	2 , 	3 , 	13 , 	26 , 	3 , 	7 , 	50 , 	11 ," 	2,900 ",,,RM line,"25,703","12,604","6,397","7,921",,,,
RR, 	19 , 	35 , 	31 , 	27 , 	74 , 	21 , 	75 , 	163 , 	229 , 	45 , 	73 , 	60 , 	23 , 	23 , 	20 , 	12 , 	13 , 	32 , 	90 , 	124 , 	190 , 	92 , 	93 , 	15 , 	32 ," 	1,052 "," 	1,021 ", 	581 , 	543 , 	159 , 	103 , 	49 , 	52 , 	65 , 	7 , 	7 , 	18 , 	24 , 	56 , 	6 , 	11 , 	96 , 	23 ," 	5,483 ",,,WP line,"38,313","9,985","4,623","3,429","6,587",,,
OW, 	32 , 	49 , 	13 , 	15 , 	81 , 	40 , 	83 , 	57 , 	114 , 	48 , 	144 , 	109 , 	38 , 	54 , 	42 , 	23 , 	16 , 	31 , 	21 , 	14 , 	16 , 	4 , 	6 , 	30 , 	9 ," 	1,322 "," 	1,051 ", 	660 , 	512 , 	169 , 	113 , 	37 , 	63 , 	79 , 	10 , 	12 , 	32 , 	5 , 	45 , 	10 , 	13 , 	37 , 	18 ," 	5,275 ",,,FT/ED line,"44,360","18,164","6,810","8,948","3,599","13,990",,
EM, 	294 , 	855 , 	563 , 	567 , 	973 , 	583 , 	987 , 	937 ," 	1,252 ", 	753 , 	849 , 	575 , 	769 , 	677 , 	492 , 	405 , 	682 ," 	1,409 ", 	929 ," 	1,635 "," 	1,305 ", 	879 , 	735 ," 	1,028 "," 	1,454 ", 	119 , 	140 , 	608 , 	544 ," 	1,032 "," 	1,600 "," 	1,187 "," 	1,781 "," 	1,114 ", 	648 , 	521 ," 	1,862 ", 	457 , 	741 , 	558 , 	398 , 	445 , 	714 ," 	36,059 ",,,SFIA,"17,104","1,795","5,659","1,712","2,007","1,618","1,247","370,502"
MT, 	273 , 	797 , 	547 , 	525 , 	776 , 	549 , 	910 , 	709 , 	933 , 	650 , 	802 , 	449 , 	625 , 	591 , 	400 , 	366 , 	572 ," 	1,051 ", 	754 ," 	1,272 ", 	992 , 	665 , 	547 , 	888 ," 	1,104 ", 	155 , 	96 , 	291 , 	548 ," 	1,393 "," 	2,317 "," 	1,769 "," 	3,365 "," 	1,423 ", 	860 , 	472 ," 	1,398 ", 	382 , 	596 , 	668 , 	493 , 	433 , 	952 ," 	35,357 ",,,,,,,,,,,
PL, 	257 , 	592 , 	283 , 	302 , 	884 , 	339 , 	678 , 	527 , 	810 , 	518 , 	612 , 	505 , 	372 , 	352 , 	255 , 	201 , 	269 , 	479 , 	354 , 	443 , 	419 , 	239 , 	184 , 	467 , 	617 , 	831 , 	411 , 	156 , 	505 ," 	1,611 "," 	2,167 "," 	1,373 "," 	3,375 "," 	1,199 ", 	577 , 	199 , 	712 , 	199 , 	396 , 	425 , 	298 ," 	1,292 ", 	593 ," 	27,275 ",,,,,,,,,,,
CC, 	205 , 	526 , 	286 , 	327 , 	648 , 	398 , 	647 , 	463 , 	609 , 	373 , 	568 , 	361 , 	361 , 	338 , 	216 , 	221 , 	225 , 	380 , 	332 , 	401 , 	322 , 	213 , 	175 , 	448 , 	502 , 	523 , 	531 , 	470 , 	101 ," 	1,064 "," 	1,416 ", 	930 ," 	2,235 ", 	813 , 	443 , 	186 , 	556 , 	172 , 	389 , 	349 , 	261 , 	520 , 	383 ," 	20,887 ",,,,,,,,,,,
16, 	106 , 	121 , 	62 , 	103 , 	330 , 	156 , 	257 , 	201 , 	250 , 	133 , 	202 , 	110 , 	75 , 	76 , 	65 , 	54 , 	41 , 	76 , 	68 , 	93 , 	69 , 	29 , 	30 , 	141 , 	164 ," 	1,001 "," 	1,216 "," 	1,967 "," 	1,145 ", 	46 , 	406 , 	420 ," 	1,140 ", 	301 , 	144 , 	42 , 	111 , 	31 , 	99 , 	92 , 	100 , 	176 , 	142 ," 	11,594 ",,,,,,,,,,,
24, 	100 , 	126 , 	45 , 	80 , 	313 , 	103 , 	178 , 	178 , 	236 , 	93 , 	161 , 	97 , 	63 , 	51 , 	48 , 	31 , 	21 , 	35 , 	60 , 	37 , 	48 , 	23 , 	22 , 	104 , 	121 ," 	1,386 "," 	1,848 "," 	2,580 "," 	1,471 ", 	413 , 	61 , 	338 ," 	1,178 ", 	325 , 	155 , 	20 , 	65 , 	24 , 	98 , 	101 , 	116 , 	170 , 	174 ," 	12,897 ",,,,,,,,,,,
GP, 	29 , 	44 , 	30 , 	26 , 	132 , 	30 , 	76 , 	120 , 	122 , 	50 , 	52 , 	52 , 	34 , 	25 , 	27 , 	9 , 	14 , 	29 , 	33 , 	51 , 	48 , 	23 , 	20 , 	50 , 	44 ," 	1,116 "," 	1,376 "," 	1,696 ", 	840 , 	404 , 	343 , 	35 , 	260 , 	79 , 	73 , 	13 , 	63 , 	11 , 	57 , 	44 , 	59 , 	95 , 	103 ," 	7,839 ",,,,,,,,,,,
BP, 	48 , 	108 , 	47 , 	35 , 	111 , 	52 , 	100 , 	110 , 	153 , 	92 , 	102 , 	70 , 	55 , 	40 , 	33 , 	25 , 	25 , 	38 , 	49 , 	34 , 	31 , 	11 , 	12 , 	52 , 	70 ," 	1,644 "," 	1,884 "," 	4,616 "," 	2,093 "," 	1,090 "," 	1,186 ", 	264 , 	71 , 	209 , 	162 , 	19 , 	68 , 	24 , 	69 , 	118 , 	130 , 	98 , 	151 ," 	15,399 ",,,,,,,,,,,
DC, 	63 , 	168 , 	74 , 	70 , 	198 , 	81 , 	132 , 	163 , 	207 , 	154 , 	172 , 	112 , 	109 , 	106 , 	71 , 	52 , 	60 , 	82 , 	98 , 	118 , 	94 , 	41 , 	36 , 	66 , 	90 ," 	1,089 "," 	1,281 "," 	1,336 ", 	806 , 	305 , 	339 , 	97 , 	234 , 	21 , 	64 , 	43 , 	158 , 	62 , 	94 , 	85 , 	125 , 	190 , 	255 ," 	9,199 ",,,,,,,,,,,
CM, 	13 , 	18 , 	3 , 	3 , 	40 , 	8 , 	25 , 	65 , 	95 , 	15 , 	19 , 	18 , 	11 , 	13 , 	11 , 	3 , 	10 , 	12 , 	20 , 	18 , 	20 , 	4 , 	4 , 	8 , 	12 , 	658 , 	774 , 	675 , 	456 , 	141 , 	154 , 	72 , 	165 , 	55 , 	8 , 	2 , 	38 , 	4 , 	18 , 	18 , 	44 , 	118 , 	79 ," 	3,947 ",,,,,,,,,,,
CV, 	6 , 	12 , 	7 , 	8 , 	72 , 	15 , 	29 , 	78 , 	125 , 	107 , 	64 , 	46 , 	43 , 	72 , 	26 , 	22 , 	17 , 	33 , 	6 , 	7 , 	7 , 	2 , 	2 , 	7 , 	15 , 	452 , 	459 , 	247 , 	203 , 	42 , 	25 , 	14 , 	15 , 	42 , 	3 , 	4 , 	189 , 	1 , 	4 , 	3 , 	5 , 	20 , 	6 ," 	2,561 ",,,,,,,,,,,
ED, 	27 , 	57 , 	21 , 	16 , 	169 , 	37 , 	88 , 	239 , 	349 , 	249 , 	195 , 	203 , 	138 , 	381 , 	129 , 	66 , 	63 , 	93 , 	15 , 	10 , 	10 , 	2 , 	4 , 	16 , 	25 ," 	1,619 "," 	1,391 ", 	783 , 	599 , 	115 , 	72 , 	67 , 	73 , 	174 , 	40 , 	203 , 	21 , 	3 , 	16 , 	36 , 	22 , 	141 , 	23 ," 	7,998 ",,,,,,,,,,,
NC, 	7 , 	11 , 	4 , 	2 , 	46 , 	7 , 	52 , 	131 , 	162 , 	17 , 	15 , 	20 , 	7 , 	8 , 	17 , 	7 , 	3 , 	6 , 	80 , 	44 , 	75 , 	20 , 	13 , 	25 , 	5 , 	392 , 	373 , 	220 , 	180 , 	35 , 	26 , 	14 , 	19 , 	61 , 	5 , 	1 , 	3 , 	8 , 	86 , 	6 , 	7 , 	31 , 	8 ," 	2,259 ",,,,,,,,,,,
WP, 	42 , 	44 , 	14 , 	13 , 	94 , 	23 , 	194 , 	227 , 	311 , 	44 , 	61 , 	107 , 	35 , 	21 , 	54 , 	19 , 	19 , 	39 , 	475 , 	179 , 	248 , 	41 , 	28 , 	65 , 	41 , 	620 , 	566 , 	489 , 	445 , 	116 , 	109 , 	58 , 	69 , 	102 , 	18 , 	4 , 	16 , 	99 , 	16 , 	24 , 	33 , 	83 , 	38 ," 	5,348 ",,,,,,,,,,,
SS, 	12 , 	27 , 	8 , 	5 , 	36 , 	8 , 	26 , 	61 , 	81 , 	15 , 	17 , 	19 , 	16 , 	8 , 	10 , 	7 , 	4 , 	8 , 	19 , 	19 , 	16 , 	2 , 	3 , 	6 , 	12 , 	541 , 	613 , 	470 , 	365 , 	89 , 	91 , 	51 , 	123 , 	87 , 	18 , 	3 , 	36 , 	8 , 	24 , 	7 , 	28 , 	42 , 	60 ," 	3,097 ",,,,,,,,,,,
SB, 	12 , 	31 , 	5 , 	8 , 	30 , 	6 , 	23 , 	42 , 	57 , 	16 , 	22 , 	17 , 	22 , 	10 , 	14 , 	7 , 	8 , 	11 , 	18 , 	20 , 	19 , 	7 , 	6 , 	10 , 	15 , 	401 , 	451 , 	334 , 	279 , 	97 , 	133 , 	64 , 	148 , 	137 , 	53 , 	5 , 	26 , 	8 , 	29 , 	36 , 	9 , 	65 , 	44 ," 	2,750 ",,,,,,,,,,,
SO, 	30 , 	67 , 	48 , 	63 , 	138 , 	44 , 	76 , 	49 , 	89 , 	33 , 	58 , 	43 , 	36 , 	21 , 	13 , 	12 , 	22 , 	47 , 	67 , 	108 , 	122 , 	59 , 	52 , 	98 , 	50 , 	438 , 	408 ," 	1,022 ", 	502 , 	171 , 	175 , 	104 , 	108 , 	193 , 	117 , 	20 , 	134 , 	35 , 	85 , 	46 , 	70 , 	19 , 	357 ," 	5,448 ",,,,,,,,,,,
MB, 	21 , 	37 , 	15 , 	25 , 	167 , 	24 , 	46 , 	82 , 	103 , 	17 , 	25 , 	23 , 	16 , 	7 , 	7 , 	6 , 	4 , 	7 , 	21 , 	26 , 	25 , 	11 , 	11 , 	24 , 	18 , 	695 , 	837 , 	604 , 	363 , 	132 , 	167 , 	105 , 	170 , 	259 , 	87 , 	6 , 	21 , 	8 , 	41 , 	55 , 	42 , 	352 , 	16 ," 	4,726 ",,,,,,,,,,,
Entries," 	3,696 "," 	7,718 "," 	4,425 "," 	3,893 "," 	12,303 "," 	4,665 "," 	8,240 "," 	9,615 "," 	13,257 "," 	6,152 "," 	7,743 "," 	6,154 "," 	5,450 "," 	5,766 "," 	5,162 "," 	3,353 "," 	3,999 "," 	7,434 "," 	5,795 "," 	6,542 "," 	6,131 "," 	3,364 "," 	2,809 "," 	5,063 "," 	5,457 "," 	32,730 "," 	32,640 "," 	31,395 "," 	22,669 "," 	11,563 "," 	13,359 "," 	8,191 "," 	16,042 "," 	9,176 "," 	3,953 "," 	2,581 "," 	8,060 "," 	2,355 "," 	5,235 "," 	3,118 "," 	2,681 "," 	5,683 "," 	4,886 "," 	370,502 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
