Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Jan 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	82 , 	128 , 	55 , 	68 , 	298 , 	112 , 	167 , 	157 , 	299 , 	151 , 	10 , 	211 , 	245 , 	271 , 	252 , 	98 , 	104 , 	133 , 	53 , 	27 , 	51 , 	23 , 	34 , 	56 , 	118 , 	686 , 	750 , 	743 , 	581 , 	171 , 	166 , 	46 , 	82 , 	82 , 	19 , 	52 , 	167 , 	9 , 	49 , 	14 , 	23 , 	41 , 	23 ," 	6,908 ",,,,,,,,,,,
CL, 	68 , 	136 , 	53 , 	62 , 	211 , 	95 , 	163 , 	185 , 	334 , 	162 , 	215 , 	7 , 	111 , 	140 , 	164 , 	81 , 	91 , 	139 , 	61 , 	56 , 	53 , 	24 , 	18 , 	47 , 	105 , 	519 , 	479 , 	512 , 	395 , 	115 , 	110 , 	59 , 	64 , 	64 , 	26 , 	38 , 	174 , 	20 , 	76 , 	21 , 	13 , 	33 , 	21 ," 	5,517 ",,,,,,,,,,,
SL, 	41 , 	62 , 	20 , 	34 , 	143 , 	48 , 	106 , 	225 , 	367 , 	236 , 	278 , 	119 , 	7 , 	110 , 	169 , 	73 , 	66 , 	100 , 	34 , 	23 , 	32 , 	10 , 	11 , 	26 , 	46 , 	589 , 	611 , 	440 , 	356 , 	65 , 	62 , 	33 , 	45 , 	51 , 	10 , 	33 , 	114 , 	6 , 	28 , 	13 , 	13 , 	25 , 	8 ," 	4,887 ",,,,,,,,,,,
BF, 	30 , 	47 , 	14 , 	15 , 	161 , 	46 , 	105 , 	202 , 	358 , 	203 , 	252 , 	156 , 	102 , 	7 , 	163 , 	126 , 	144 , 	234 , 	31 , 	19 , 	21 , 	5 , 	5 , 	14 , 	52 , 	538 , 	575 , 	424 , 	318 , 	67 , 	56 , 	29 , 	28 , 	48 , 	13 , 	60 , 	289 , 	6 , 	22 , 	11 , 	8 , 	21 , 	11 ," 	5,037 ",,,,,,,,,,,
HY, 	41 , 	80 , 	32 , 	25 , 	136 , 	49 , 	112 , 	200 , 	298 , 	142 , 	254 , 	169 , 	170 , 	184 , 	7 , 	148 , 	192 , 	341 , 	35 , 	28 , 	24 , 	7 , 	5 , 	19 , 	38 , 	381 , 	342 , 	277 , 	240 , 	60 , 	45 , 	24 , 	25 , 	37 , 	9 , 	21 , 	102 , 	10 , 	41 , 	8 , 	6 , 	12 , 	5 ," 	4,381 ",,,,,,,,,,,
SH, 	23 , 	28 , 	9 , 	7 , 	70 , 	29 , 	57 , 	151 , 	206 , 	89 , 	93 , 	81 , 	74 , 	126 , 	130 , 	4 , 	67 , 	172 , 	18 , 	10 , 	13 , 	5 , 	2 , 	4 , 	21 , 	310 , 	306 , 	215 , 	199 , 	45 , 	38 , 	11 , 	20 , 	20 , 	4 , 	15 , 	58 , 	2 , 	19 , 	3 , 	2 , 	7 , 	5 ," 	2,769 ",,,,,,,,,,,
UC, 	18 , 	36 , 	13 , 	12 , 	145 , 	27 , 	86 , 	163 , 	257 , 	129 , 	107 , 	92 , 	72 , 	151 , 	206 , 	78 , 	7 , 	194 , 	17 , 	19 , 	19 , 	3 , 	4 , 	10 , 	15 , 	593 , 	506 , 	314 , 	244 , 	31 , 	20 , 	17 , 	21 , 	30 , 	8 , 	13 , 	54 , 	5 , 	19 , 	6 , 	4 , 	21 , 	4 ," 	3,790 ",,,,,,,,,,,
FM, 	33 , 	94 , 	36 , 	29 , 	300 , 	65 , 	140 , 	353 , 	405 , 	147 , 	144 , 	151 , 	105 , 	242 , 	348 , 	178 , 	177 , 	15 , 	30 , 	27 , 	27 , 	8 , 	8 , 	28 , 	20 ," 	1,100 ", 	868 , 	524 , 	360 , 	56 , 	36 , 	23 , 	30 , 	50 , 	6 , 	24 , 	81 , 	7 , 	26 , 	4 , 	5 , 	41 , 	5 ," 	6,357 ",,,,,,,,,,,
CN, 	28 , 	51 , 	27 , 	22 , 	110 , 	25 , 	118 , 	262 , 	312 , 	24 , 	49 , 	64 , 	39 , 	31 , 	34 , 	21 , 	18 , 	31 , 	9 , 	125 , 	383 , 	111 , 	63 , 	87 , 	16 , 	726 , 	711 , 	384 , 	352 , 	58 , 	59 , 	40 , 	40 , 	75 , 	13 , 	6 , 	15 , 	91 , 	432 , 	13 , 	13 , 	43 , 	19 ," 	5,152 ",,,,,,,,,,,
PH, 	17 , 	28 , 	15 , 	18 , 	128 , 	26 , 	99 , 	321 , 	398 , 	19 , 	31 , 	58 , 	21 , 	17 , 	25 , 	12 , 	21 , 	26 , 	126 , 	7 , 	135 , 	52 , 	35 , 	105 , 	11 ," 	1,305 "," 	1,237 ", 	529 , 	437 , 	65 , 	50 , 	52 , 	34 , 	73 , 	11 , 	3 , 	6 , 	43 , 	150 , 	15 , 	15 , 	61 , 	16 ," 	5,851 ",,,,,,,,,,,
WC, 	20 , 	38 , 	22 , 	22 , 	133 , 	28 , 	114 , 	221 , 	310 , 	23 , 	49 , 	63 , 	32 , 	17 , 	24 , 	13 , 	18 , 	28 , 	443 , 	143 , 	9 , 	69 , 	57 , 	141 , 	18 ," 	1,046 "," 	1,014 ", 	499 , 	312 , 	41 , 	49 , 	42 , 	35 , 	68 , 	11 , 	6 , 	7 , 	74 , 	244 , 	8 , 	10 , 	65 , 	20 ," 	5,606 ",,,,,,,,,,,
LF, 	11 , 	9 , 	7 , 	10 , 	74 , 	8 , 	40 , 	134 , 	185 , 	11 , 	20 , 	25 , 	10 , 	5 , 	8 , 	4 , 	3 , 	9 , 	134 , 	79 , 	88 , 	4 , 	22 , 	61 , 	5 , 	750 , 	695 , 	287 , 	201 , 	30 , 	24 , 	17 , 	11 , 	21 , 	1 , 	1 , 	5 , 	17 , 	38 , 	3 , 	4 , 	33 , 	5 ," 	3,107 ",,,,,,,,,,,
OR, 	14 , 	18 , 	9 , 	8 , 	64 , 	10 , 	39 , 	91 , 	148 , 	8 , 	32 , 	20 , 	9 , 	4 , 	4 , 	3 , 	3 , 	7 , 	69 , 	39 , 	63 , 	29 , 	5 , 	68 , 	7 , 	660 , 	617 , 	262 , 	173 , 	30 , 	21 , 	19 , 	8 , 	17 , 	1 , 	2 , 	3 , 	11 , 	21 , 	2 , 	5 , 	24 , 	9 ," 	2,655 ",,,,,,,,,,,
RR, 	14 , 	19 , 	22 , 	18 , 	61 , 	18 , 	58 , 	136 , 	214 , 	37 , 	56 , 	58 , 	22 , 	14 , 	20 , 	6 , 	7 , 	28 , 	84 , 	93 , 	141 , 	60 , 	76 , 	9 , 	24 , 	945 ," 	1,004 ", 	558 , 	421 , 	129 , 	95 , 	42 , 	45 , 	38 , 	3 , 	5 , 	13 , 	19 , 	46 , 	5 , 	5 , 	61 , 	20 ," 	4,748 ",,,,,,,,,,,
OW, 	25 , 	33 , 	11 , 	10 , 	72 , 	43 , 	60 , 	52 , 	102 , 	34 , 	117 , 	106 , 	40 , 	50 , 	41 , 	20 , 	17 , 	19 , 	17 , 	9 , 	20 , 	3 , 	6 , 	21 , 	7 ," 	1,132 ", 	997 , 	606 , 	416 , 	113 , 	101 , 	33 , 	50 , 	40 , 	7 , 	8 , 	27 , 	3 , 	40 , 	9 , 	7 , 	23 , 	14 ," 	4,563 ",,,,,,,,,,,
EM, 	248 , 	798 , 	536 , 	516 , 	772 , 	533 , 	838 , 	801 ," 	1,131 ", 	644 , 	769 , 	585 , 	685 , 	619 , 	443 , 	375 , 	650 ," 	1,231 ", 	851 ," 	1,517 "," 	1,226 ", 	799 , 	697 , 	890 ," 	1,228 ", 	83 , 	129 , 	545 , 	453 , 	955 ," 	1,515 "," 	1,158 "," 	1,540 "," 	1,164 ", 	571 , 	498 ," 	1,614 ", 	347 , 	711 , 	520 , 	330 , 	242 , 	527 ," 	32,283 ",,,,,,,,,,,
MT, 	262 , 	836 , 	524 , 	498 , 	651 , 	522 , 	799 , 	615 , 	902 , 	613 , 	804 , 	493 , 	650 , 	601 , 	369 , 	310 , 	524 , 	872 , 	688 ," 	1,197 ", 	974 , 	652 , 	558 , 	851 ," 	1,035 ", 	141 , 	79 , 	259 , 	449 ," 	1,409 "," 	2,221 "," 	1,716 "," 	2,979 "," 	1,458 ", 	733 , 	462 ," 	1,236 ", 	313 , 	565 , 	547 , 	374 , 	225 , 	674 ," 	32,636 ",,,,,,,,,,,
PL, 	240 , 	589 , 	321 , 	327 , 	727 , 	332 , 	606 , 	488 , 	773 , 	445 , 	619 , 	578 , 	366 , 	359 , 	259 , 	198 , 	265 , 	481 , 	337 , 	454 , 	455 , 	258 , 	228 , 	484 , 	570 , 	786 , 	361 , 	115 , 	429 ," 	1,517 "," 	2,093 "," 	1,310 "," 	2,713 "," 	1,099 ", 	498 , 	232 , 	755 , 	176 , 	369 , 	358 , 	268 , 	631 , 	471 ," 	24,944 ",,,,,,,,,,,
CC, 	195 , 	502 , 	266 , 	303 , 	501 , 	320 , 	522 , 	413 , 	543 , 	332 , 	555 , 	370 , 	329 , 	298 , 	234 , 	193 , 	238 , 	347 , 	320 , 	401 , 	265 , 	189 , 	149 , 	347 , 	412 , 	428 , 	432 , 	407 , 	75 ," 	1,082 "," 	1,277 ", 	822 ," 	1,833 ", 	746 , 	396 , 	170 , 	488 , 	141 , 	374 , 	292 , 	203 , 	294 , 	259 ," 	18,264 ",,,,,,,,,,,
16, 	93 , 	95 , 	53 , 	84 , 	271 , 	121 , 	186 , 	153 , 	222 , 	94 , 	164 , 	104 , 	59 , 	61 , 	60 , 	41 , 	32 , 	55 , 	50 , 	65 , 	39 , 	25 , 	27 , 	111 , 	104 , 	874 ," 	1,201 "," 	1,798 "," 	1,084 ", 	31 , 	383 , 	355 , 	892 , 	243 , 	108 , 	29 , 	82 , 	23 , 	73 , 	77 , 	75 , 	95 , 	91 ," 	9,885 ",,,,,,,,,,,
24, 	97 , 	127 , 	43 , 	59 , 	280 , 	98 , 	165 , 	162 , 	222 , 	89 , 	157 , 	117 , 	59 , 	54 , 	41 , 	39 , 	22 , 	35 , 	58 , 	53 , 	50 , 	26 , 	22 , 	96 , 	109 ," 	1,348 "," 	1,802 "," 	2,535 "," 	1,322 ", 	424 , 	45 , 	285 , 	833 , 	276 , 	131 , 	19 , 	60 , 	23 , 	99 , 	74 , 	93 , 	118 , 	127 ," 	11,893 ",,,,,,,,,,,
GP, 	22 , 	43 , 	23 , 	24 , 	119 , 	31 , 	58 , 	105 , 	144 , 	41 , 	46 , 	64 , 	29 , 	26 , 	21 , 	13 , 	17 , 	26 , 	39 , 	50 , 	43 , 	17 , 	22 , 	43 , 	38 ," 	1,106 "," 	1,383 "," 	1,688 ", 	747 , 	349 , 	298 , 	26 , 	171 , 	67 , 	49 , 	17 , 	52 , 	8 , 	38 , 	27 , 	45 , 	57 , 	70 ," 	7,303 ",,,,,,,,,,,
BP, 	42 , 	76 , 	38 , 	32 , 	91 , 	44 , 	85 , 	87 , 	138 , 	66 , 	81 , 	73 , 	51 , 	26 , 	30 , 	18 , 	20 , 	29 , 	37 , 	39 , 	32 , 	11 , 	6 , 	47 , 	57 ," 	1,424 "," 	1,802 "," 	3,890 "," 	1,720 ", 	873 , 	855 , 	190 , 	43 , 	147 , 	106 , 	12 , 	39 , 	18 , 	56 , 	70 , 	96 , 	74 , 	103 ," 	12,774 ",,,,,,,,,,,
DC, 	30 , 	98 , 	39 , 	40 , 	134 , 	40 , 	87 , 	147 , 	212 , 	72 , 	82 , 	76 , 	47 , 	50 , 	35 , 	21 , 	27 , 	51 , 	76 , 	74 , 	67 , 	23 , 	19 , 	36 , 	50 ," 	1,124 "," 	1,331 "," 	1,300 ", 	748 , 	249 , 	297 , 	72 , 	181 , 	14 , 	37 , 	22 , 	81 , 	26 , 	56 , 	46 , 	72 , 	131 , 	134 ," 	7,551 ",,,,,,,,,,,
CM, 	13 , 	18 , 	4 , 	3 , 	21 , 	10 , 	16 , 	59 , 	76 , 	15 , 	20 , 	26 , 	12 , 	12 , 	8 , 	3 , 	8 , 	5 , 	14 , 	11 , 	11 , 	4 , 	1 , 	3 , 	7 , 	591 , 	654 , 	567 , 	392 , 	102 , 	127 , 	59 , 	109 , 	30 , 	5 , 	3 , 	29 , 	2 , 	15 , 	11 , 	31 , 	96 , 	57 ," 	3,261 ",,,,,,,,,,,
CV, 	6 , 	6 , 	4 , 	5 , 	47 , 	11 , 	23 , 	72 , 	115 , 	87 , 	49 , 	38 , 	39 , 	62 , 	24 , 	16 , 	15 , 	25 , 	6 , 	3 , 	5 , 	1 , 	3 , 	4 , 	9 , 	448 , 	440 , 	257 , 	167 , 	29 , 	19 , 	16 , 	12 , 	22 , 	2 , 	4 , 	138 , 	1 , 	3 , 	4 , 	5 , 	18 , 	4 ," 	2,263 ",,,,,,,,,,,
ED, 	21 , 	44 , 	21 , 	16 , 	127 , 	28 , 	72 , 	197 , 	303 , 	206 , 	169 , 	184 , 	113 , 	303 , 	98 , 	56 , 	57 , 	88 , 	14 , 	8 , 	8 , 	5 , 	3 , 	12 , 	23 ," 	1,434 "," 	1,210 ", 	764 , 	520 , 	84 , 	60 , 	54 , 	38 , 	84 , 	29 , 	161 , 	15 , 	2 , 	13 , 	27 , 	16 , 	123 , 	16 ," 	6,825 ",,,,,,,,,,,
NC, 	6 , 	6 , 	4 , 	2 , 	35 , 	5 , 	30 , 	93 , 	128 , 	17 , 	11 , 	14 , 	4 , 	7 , 	10 , 	1 , 	6 , 	7 , 	86 , 	39 , 	63 , 	13 , 	12 , 	24 , 	3 , 	301 , 	310 , 	182 , 	144 , 	23 , 	23 , 	9 , 	17 , 	25 , 	3 , 	2 , 	2 , 	4 , 	66 , 	4 , 	2 , 	17 , 	4 ," 	1,761 ",,,,,,,,,,,
WP, 	38 , 	40 , 	13 , 	8 , 	69 , 	22 , 	155 , 	214 , 	298 , 	31 , 	48 , 	76 , 	31 , 	24 , 	43 , 	16 , 	19 , 	29 , 	469 , 	168 , 	237 , 	39 , 	26 , 	53 , 	38 , 	596 , 	547 , 	427 , 	406 , 	84 , 	106 , 	41 , 	56 , 	56 , 	13 , 	3 , 	14 , 	79 , 	9 , 	17 , 	20 , 	48 , 	25 ," 	4,749 ",,,,,,,,,,,
SS, 	6 , 	16 , 	4 , 	4 , 	20 , 	4 , 	14 , 	39 , 	54 , 	16 , 	15 , 	21 , 	11 , 	12 , 	7 , 	4 , 	3 , 	4 , 	13 , 	15 , 	8 , 	2 , 	2 , 	4 , 	9 , 	520 , 	491 , 	381 , 	280 , 	70 , 	79 , 	33 , 	77 , 	49 , 	13 , 	4 , 	27 , 	4 , 	17 , 	5 , 	19 , 	39 , 	36 ," 	2,453 ",,,,,,,,,,,
SB, 	8 , 	16 , 	6 , 	4 , 	15 , 	3 , 	15 , 	28 , 	43 , 	17 , 	24 , 	15 , 	12 , 	7 , 	7 , 	3 , 	5 , 	5 , 	12 , 	16 , 	12 , 	2 , 	3 , 	5 , 	8 , 	320 , 	346 , 	291 , 	217 , 	83 , 	101 , 	43 , 	114 , 	88 , 	34 , 	5 , 	17 , 	2 , 	22 , 	25 , 	4 , 	30 , 	25 ," 	2,058 ",,,,,,,,,,,
SO, 	16 , 	44 , 	28 , 	32 , 	65 , 	24 , 	31 , 	26 , 	37 , 	33 , 	35 , 	37 , 	24 , 	18 , 	8 , 	4 , 	14 , 	29 , 	39 , 	56 , 	60 , 	31 , 	26 , 	48 , 	31 , 	218 , 	223 , 	495 , 	257 , 	82 , 	96 , 	53 , 	77 , 	114 , 	100 , 	14 , 	106 , 	17 , 	41 , 	36 , 	26 , 	10 , 	284 ," 	3,045 ",,,,,,,,,,,
MB, 	8 , 	18 , 	11 , 	12 , 	67 , 	13 , 	16 , 	48 , 	63 , 	26 , 	23 , 	24 , 	8 , 	12 , 	4 , 	4 , 	2 , 	5 , 	16 , 	15 , 	22 , 	5 , 	8 , 	17 , 	17 , 	516 , 	616 , 	481 , 	240 , 	87 , 	120 , 	70 , 	120 , 	133 , 	61 , 	4 , 	15 , 	4 , 	23 , 	29 , 	24 , 	328 , 	10 ," 	3,347 ",,,,,,,,,,,
Entries," 	3,125 "," 	6,896 "," 	3,933 "," 	3,389 "," 	9,940 "," 	4,233 "," 	6,689 "," 	8,449 "," 	12,121 "," 	5,054 "," 	6,849 "," 	5,797 "," 	4,848 "," 	5,113 "," 	4,427 "," 	2,871 "," 	3,745 "," 	6,396 "," 	5,263 "," 	5,972 "," 	5,575 "," 	3,018 "," 	2,572 "," 	4,319 "," 	4,678 "," 	29,502 "," 	30,472 "," 	28,516 "," 	19,497 "," 	10,099 "," 	12,109 "," 	7,443 "," 	13,071 "," 	7,434 "," 	3,272 "," 	2,331 "," 	6,927 "," 	1,844 "," 	4,675 "," 	2,493 "," 	1,995 "," 	3,523 "," 	3,395 "," 	323,871 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
