Exit stations,Entry stations->,,WEEKDAY,,,May 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	107 , 	147 , 	68 , 	81 , 	291 , 	123 , 	219 , 	158 , 	251 , 	180 , 	12 , 	300 , 	255 , 	286 , 	281 , 	124 , 	90 , 	155 , 	53 , 	33 , 	52 , 	20 , 	36 , 	64 , 	127 , 	745 , 	727 , 	777 , 	615 , 	237 , 	164 , 	68 , 	96 , 	111 , 	15 , 	60 , 	136 , 	13 , 	71 , 	13 , 	15 , 	53 , 	23 , 	48 ," 	7,503 ",,,OAK,"15,537","1,877","3,941","5,761","4,714","8,310",970,"41,110"
CL, 	99 , 	163 , 	76 , 	83 , 	280 , 	118 , 	230 , 	242 , 	358 , 	222 , 	299 , 	10 , 	154 , 	220 , 	238 , 	115 , 	168 , 	220 , 	76 , 	88 , 	83 , 	45 , 	27 , 	74 , 	116 , 	509 , 	426 , 	513 , 	388 , 	119 , 	107 , 	52 , 	66 , 	85 , 	15 , 	76 , 	276 , 	41 , 	139 , 	18 , 	22 , 	52 , 	30 , 	83 ," 	6,825 ",,,CM line,"30,006","3,771","8,538","2,857","2,095","3,159","2,733","53,159"
SL, 	47 , 	69 , 	29 , 	34 , 	161 , 	48 , 	129 , 	247 , 	333 , 	270 , 	266 , 	161 , 	10 , 	113 , 	163 , 	84 , 	89 , 	168 , 	36 , 	26 , 	26 , 	8 , 	9 , 	18 , 	43 , 	631 , 	567 , 	479 , 	388 , 	102 , 	76 , 	35 , 	64 , 	77 , 	7 , 	40 , 	106 , 	4 , 	38 , 	9 , 	18 , 	33 , 	15 , 	28 ," 	5,305 ",,,RM line,"12,871","5,940","3,118","6,799","1,581","3,947",907,"35,163"
BF, 	35 , 	54 , 	17 , 	23 , 	115 , 	41 , 	121 , 	192 , 	332 , 	234 , 	277 , 	213 , 	107 , 	8 , 	171 , 	115 , 	134 , 	243 , 	29 , 	16 , 	20 , 	5 , 	5 , 	16 , 	44 , 	526 , 	528 , 	419 , 	314 , 	79 , 	65 , 	27 , 	49 , 	73 , 	14 , 	69 , 	207 , 	7 , 	22 , 	8 , 	10 , 	15 , 	12 , 	59 ," 	5,070 ",,,WP line,"19,273","4,772","2,224","1,591","5,381","1,814","1,064","36,119"
HY, 	45 , 	88 , 	32 , 	27 , 	131 , 	53 , 	132 , 	220 , 	297 , 	162 , 	289 , 	236 , 	169 , 	196 , 	10 , 	131 , 	212 , 	358 , 	32 , 	28 , 	27 , 	8 , 	7 , 	19 , 	40 , 	385 , 	370 , 	286 , 	242 , 	70 , 	53 , 	27 , 	38 , 	52 , 	8 , 	28 , 	88 , 	11 , 	46 , 	9 , 	12 , 	18 , 	8 , 	33 ," 	4,735 ",,,FT/ED line,"21,522","8,363","3,263","4,005","1,847","13,238",742,"52,979"
SH, 	22 , 	32 , 	9 , 	11 , 	87 , 	22 , 	78 , 	165 , 	217 , 	111 , 	118 , 	109 , 	87 , 	112 , 	123 , 	6 , 	68 , 	177 , 	19 , 	9 , 	15 , 	3 , 	2 , 	9 , 	22 , 	401 , 	346 , 	239 , 	193 , 	53 , 	36 , 	14 , 	23 , 	48 , 	6 , 	26 , 	50 , 	5 , 	16 , 	5 , 	8 , 	12 , 	6 , 	15 ," 	3,137 ",,,SFIA,"8,864","1,007","2,911",953,"1,113",696,"1,219","16,763"
UC, 	19 , 	33 , 	16 , 	10 , 	133 , 	26 , 	69 , 	177 , 	229 , 	119 , 	103 , 	171 , 	94 , 	140 , 	216 , 	70 , 	9 , 	179 , 	17 , 	18 , 	21 , 	6 , 	4 , 	11 , 	17 , 	665 , 	571 , 	303 , 	213 , 	57 , 	33 , 	16 , 	26 , 	47 , 	10 , 	23 , 	61 , 	3 , 	14 , 	7 , 	4 , 	23 , 	9 , 	18 ," 	4,012 ",,,Entries,"113,023","41,241","54,761","34,011","35,560","52,843","16,875","348,315"
FM, 	46 , 	83 , 	48 , 	35 , 	283 , 	70 , 	136 , 	390 , 	468 , 	173 , 	160 , 	217 , 	156 , 	255 , 	368 , 	198 , 	190 , 	21 , 	35 , 	32 , 	29 , 	10 , 	13 , 	29 , 	22 ," 	1,421 "," 	1,146 ", 	514 , 	387 , 	89 , 	44 , 	28 , 	37 , 	76 , 	10 , 	37 , 	98 , 	9 , 	44 , 	10 , 	7 , 	57 , 	8 , 	16 ," 	7,505 ",,,,,,,,,,,
CN, 	32 , 	48 , 	26 , 	17 , 	124 , 	32 , 	130 , 	277 , 	311 , 	38 , 	52 , 	73 , 	38 , 	29 , 	32 , 	21 , 	19 , 	35 , 	11 , 	124 , 	313 , 	98 , 	48 , 	103 , 	19 , 	782 , 	755 , 	434 , 	360 , 	81 , 	73 , 	36 , 	42 , 	78 , 	25 , 	9 , 	11 , 	67 , 	344 , 	15 , 	27 , 	78 , 	22 , 	2 ," 	5,291 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	20 , 	26 , 	17 , 	17 , 	135 , 	25 , 	120 , 	313 , 	339 , 	22 , 	30 , 	84 , 	21 , 	16 , 	25 , 	9 , 	18 , 	30 , 	120 , 	13 , 	135 , 	49 , 	27 , 	107 , 	12 ," 	1,368 "," 	1,285 ", 	530 , 	413 , 	91 , 	55 , 	60 , 	36 , 	90 , 	19 , 	4 , 	6 , 	38 , 	132 , 	18 , 	27 , 	121 , 	19 , 	3 ," 	6,042 ",,,Dtwn SF,"4,950",,,,,,,
WC, 	25 , 	41 , 	30 , 	26 , 	134 , 	34 , 	143 , 	269 , 	339 , 	30 , 	47 , 	83 , 	26 , 	20 , 	22 , 	20 , 	21 , 	26 , 	362 , 	136 , 	14 , 	60 , 	50 , 	177 , 	18 ," 	1,209 "," 	1,084 ", 	498 , 	346 , 	83 , 	57 , 	47 , 	33 , 	74 , 	19 , 	10 , 	8 , 	65 , 	230 , 	19 , 	18 , 	144 , 	24 , 	3 ," 	6,121 ",,,OAK,"31,049","1,877",,,,,,
LF, 	13 , 	12 , 	13 , 	9 , 	84 , 	13 , 	47 , 	150 , 	183 , 	12 , 	17 , 	42 , 	9 , 	4 , 	9 , 	3 , 	6 , 	10 , 	133 , 	63 , 	70 , 	8 , 	20 , 	81 , 	6 , 	877 , 	765 , 	257 , 	205 , 	39 , 	24 , 	22 , 	13 , 	25 , 	3 , 	3 , 	2 , 	16 , 	42 , 	2 , 	5 , 	70 , 	11 , 	1 ," 	3,399 ",,,CM line,"60,771","7,712","8,538",,,,,
OR, 	8 , 	18 , 	8 , 	9 , 	60 , 	10 , 	42 , 	103 , 	141 , 	11 , 	30 , 	28 , 	10 , 	4 , 	8 , 	3 , 	3 , 	13 , 	52 , 	36 , 	46 , 	18 , 	7 , 	66 , 	4 , 	724 , 	648 , 	215 , 	176 , 	36 , 	25 , 	19 , 	17 , 	22 , 	3 , 	1 , 	3 , 	8 , 	24 , 	7 , 	5 , 	53 , 	11 , 	0 ," 	2,733 ",,,RM line,"24,917","11,700","5,975","6,799",,,,
RR, 	25 , 	34 , 	32 , 	25 , 	73 , 	17 , 	68 , 	177 , 	211 , 	36 , 	64 , 	69 , 	20 , 	17 , 	19 , 	12 , 	10 , 	30 , 	88 , 	105 , 	171 , 	79 , 	75 , 	11 , 	32 ," 	1,033 "," 	1,083 ", 	552 , 	477 , 	161 , 	101 , 	48 , 	46 , 	40 , 	6 , 	8 , 	12 , 	22 , 	51 , 	7 , 	8 , 	105 , 	20 , 	4 ," 	5,282 ",,,WP line,"38,102","9,485","4,319","3,172","5,381",,,
OW, 	23 , 	43 , 	13 , 	20 , 	72 , 	37 , 	64 , 	64 , 	95 , 	35 , 	128 , 	113 , 	42 , 	49 , 	42 , 	21 , 	17 , 	19 , 	20 , 	14 , 	17 , 	8 , 	3 , 	30 , 	7 ," 	1,300 "," 	1,017 ", 	722 , 	499 , 	189 , 	133 , 	38 , 	64 , 	49 , 	12 , 	10 , 	22 , 	5 , 	35 , 	7 , 	14 , 	43 , 	17 , 	6 ," 	5,176 ",,,FT/ED line,"43,201","16,672","6,422","7,952","3,661","13,238",,
EM, 	269 , 	809 , 	587 , 	611 , 	954 , 	637 ," 	1,021 "," 	1,058 "," 	1,204 ", 	657 , 	836 , 	550 , 	738 , 	643 , 	463 , 	465 , 	747 ," 	1,578 ", 	930 ," 	1,664 "," 	1,424 ", 	957 , 	781 ," 	1,000 "," 	1,449 ", 	109 , 	120 , 	507 , 	486 ," 	1,020 "," 	1,577 "," 	1,132 "," 	1,417 "," 	1,135 ", 	611 , 	526 ," 	1,878 ", 	466 , 	735 , 	532 , 	462 , 	483 , 	839 , 	482 ," 	36,550 ",,,SFIA,"18,104","1,977","5,644","1,860","2,178","1,437","1,219","348,315"
MT, 	258 , 	757 , 	569 , 	567 , 	773 , 	581 , 	981 , 	796 , 	935 , 	645 , 	760 , 	415 , 	586 , 	569 , 	403 , 	381 , 	596 ," 	1,172 ", 	770 ," 	1,259 "," 	1,017 ", 	684 , 	579 , 	918 ," 	1,103 ", 	135 , 	90 , 	218 , 	465 ," 	1,208 "," 	2,136 "," 	1,589 "," 	2,566 "," 	1,492 ", 	835 , 	427 ," 	1,256 ", 	367 , 	582 , 	679 , 	511 , 	472 ," 	1,052 ", 	338 ," 	34,493 ",,,,,,,,,,,
PL, 	281 , 	548 , 	282 , 	320 , 	813 , 	335 , 	646 , 	598 , 	769 , 	460 , 	617 , 	467 , 	372 , 	349 , 	237 , 	201 , 	232 , 	437 , 	341 , 	430 , 	397 , 	205 , 	164 , 	414 , 	674 , 	733 , 	332 , 	110 , 	389 ," 	1,389 "," 	1,918 "," 	1,141 "," 	2,590 "," 	1,105 ", 	545 , 	184 , 	570 , 	175 , 	365 , 	380 , 	318 ," 	1,391 ", 	612 , 	141 ," 	24,976 ",,,,,,,,,,,
CC, 	205 , 	468 , 	280 , 	292 , 	505 , 	344 , 	605 , 	525 , 	562 , 	345 , 	546 , 	322 , 	333 , 	286 , 	211 , 	172 , 	201 , 	356 , 	306 , 	363 , 	291 , 	173 , 	140 , 	382 , 	479 , 	425 , 	418 , 	350 , 	63 , 	802 ," 	1,158 ", 	717 ," 	1,614 ", 	658 , 	407 , 	159 , 	440 , 	161 , 	390 , 	335 , 	262 , 	518 , 	394 , 	96 ," 	18,061 ",,,,,,,,,,,
16, 	107 , 	119 , 	69 , 	117 , 	340 , 	166 , 	289 , 	259 , 	254 , 	147 , 	213 , 	121 , 	101 , 	77 , 	64 , 	51 , 	53 , 	90 , 	69 , 	84 , 	82 , 	35 , 	35 , 	141 , 	177 , 	984 ," 	1,135 "," 	1,634 ", 	889 , 	31 , 	337 , 	344 , 	823 , 	280 , 	147 , 	43 , 	112 , 	34 , 	110 , 	100 , 	109 , 	194 , 	187 , 	22 ," 	10,776 ",,,,,,,,,,,
24, 	102 , 	129 , 	59 , 	86 , 	295 , 	122 , 	196 , 	234 , 	259 , 	103 , 	154 , 	106 , 	66 , 	65 , 	47 , 	32 , 	31 , 	40 , 	68 , 	49 , 	49 , 	25 , 	25 , 	100 , 	137 ," 	1,356 "," 	1,710 "," 	2,262 "," 	1,221 ", 	327 , 	42 , 	307 , 	883 , 	281 , 	154 , 	19 , 	56 , 	27 , 	91 , 	86 , 	128 , 	180 , 	210 , 	13 ," 	11,930 ",,,,,,,,,,,
GP, 	31 , 	42 , 	24 , 	29 , 	109 , 	33 , 	74 , 	123 , 	143 , 	47 , 	62 , 	49 , 	35 , 	24 , 	28 , 	16 , 	13 , 	23 , 	31 , 	50 , 	44 , 	19 , 	19 , 	44 , 	43 ," 	1,055 "," 	1,269 "," 	1,360 ", 	679 , 	334 , 	311 , 	24 , 	167 , 	77 , 	62 , 	13 , 	41 , 	10 , 	42 , 	33 , 	60 , 	82 , 	107 , 	11 ," 	6,891 ",,,,,,,,,,,
BP, 	59 , 	88 , 	29 , 	38 , 	91 , 	43 , 	86 , 	106 , 	134 , 	74 , 	95 , 	67 , 	62 , 	54 , 	38 , 	21 , 	24 , 	33 , 	41 , 	40 , 	31 , 	10 , 	15 , 	46 , 	80 ," 	1,249 "," 	1,516 "," 	3,273 "," 	1,538 ", 	743 , 	845 , 	162 , 	62 , 	163 , 	134 , 	16 , 	60 , 	19 , 	59 , 	95 , 	136 , 	77 , 	146 , 	9 ," 	11,708 ",,,,,,,,,,,
DC, 	53 , 	119 , 	44 , 	46 , 	131 , 	49 , 	110 , 	147 , 	184 , 	102 , 	120 , 	90 , 	81 , 	73 , 	50 , 	49 , 	49 , 	74 , 	81 , 	93 , 	73 , 	23 , 	21 , 	36 , 	60 ," 	1,101 "," 	1,331 "," 	1,301 ", 	697 , 	282 , 	323 , 	87 , 	183 , 	16 , 	51 , 	31 , 	121 , 	42 , 	84 , 	70 , 	127 , 	152 , 	218 , 	24 ," 	8,199 ",,,,,,,,,,,
CM, 	15 , 	27 , 	3 , 	5 , 	29 , 	12 , 	28 , 	59 , 	90 , 	11 , 	13 , 	15 , 	8 , 	12 , 	8 , 	5 , 	9 , 	9 , 	23 , 	18 , 	17 , 	4 , 	2 , 	7 , 	12 , 	629 , 	743 , 	641 , 	434 , 	139 , 	154 , 	68 , 	138 , 	50 , 	8 , 	4 , 	21 , 	7 , 	20 , 	15 , 	60 , 	73 , 	87 , 	2 ," 	3,736 ",,,,,,,,,,,
CV, 	8 , 	8 , 	6 , 	8 , 	42 , 	11 , 	32 , 	71 , 	108 , 	95 , 	65 , 	65 , 	38 , 	77 , 	43 , 	25 , 	19 , 	35 , 	8 , 	4 , 	5 , 	4 , 	1 , 	8 , 	9 , 	447 , 	402 , 	228 , 	179 , 	40 , 	27 , 	11 , 	15 , 	29 , 	4 , 	5 , 	126 , 	1 , 	4 , 	4 , 	6 , 	20 , 	3 , 	48 ," 	2,393 ",,,,,,,,,,,
ED, 	21 , 	40 , 	16 , 	18 , 	123 , 	31 , 	71 , 	213 , 	263 , 	184 , 	135 , 	272 , 	101 , 	218 , 	82 , 	47 , 	57 , 	89 , 	11 , 	5 , 	7 , 	3 , 	3 , 	15 , 	21 ," 	1,638 "," 	1,263 ", 	632 , 	499 , 	115 , 	60 , 	50 , 	64 , 	122 , 	24 , 	140 , 	18 , 	2 , 	12 , 	15 , 	12 , 	115 , 	17 , 	23 ," 	6,866 ",,,,,,,,,,,
NC, 	10 , 	11 , 	5 , 	4 , 	40 , 	8 , 	41 , 	139 , 	130 , 	11 , 	13 , 	40 , 	5 , 	9 , 	9 , 	5 , 	4 , 	6 , 	69 , 	36 , 	67 , 	14 , 	8 , 	21 , 	5 , 	390 , 	355 , 	208 , 	183 , 	35 , 	28 , 	10 , 	18 , 	39 , 	7 , 	2 , 	1 , 	4 , 	72 , 	5 , 	7 , 	42 , 	10 , 	1 ," 	2,129 ",,,,,,,,,,,
WP, 	50 , 	44 , 	15 , 	16 , 	89 , 	29 , 	208 , 	247 , 	308 , 	41 , 	67 , 	134 , 	38 , 	26 , 	48 , 	18 , 	15 , 	43 , 	368 , 	144 , 	235 , 	42 , 	25 , 	56 , 	39 , 	604 , 	550 , 	451 , 	456 , 	121 , 	103 , 	52 , 	58 , 	86 , 	21 , 	6 , 	12 , 	88 , 	16 , 	21 , 	28 , 	91 , 	25 , 	3 ," 	5,138 ",,,,,,,,,,,
SS, 	9 , 	26 , 	7 , 	5 , 	29 , 	8 , 	22 , 	56 , 	79 , 	13 , 	14 , 	18 , 	6 , 	9 , 	8 , 	6 , 	7 , 	7 , 	15 , 	17 , 	17 , 	3 , 	7 , 	7 , 	6 , 	521 , 	607 , 	445 , 	350 , 	94 , 	93 , 	43 , 	93 , 	71 , 	14 , 	4 , 	14 , 	5 , 	20 , 	7 , 	35 , 	32 , 	61 , 	3 ," 	2,915 ",,,,,,,,,,,
SB, 	14 , 	36 , 	3 , 	7 , 	28 , 	9 , 	26 , 	44 , 	71 , 	12 , 	14 , 	22 , 	19 , 	10 , 	12 , 	6 , 	4 , 	9 , 	25 , 	23 , 	20 , 	5 , 	5 , 	7 , 	17 , 	453 , 	487 , 	374 , 	295 , 	116 , 	144 , 	72 , 	157 , 	137 , 	67 , 	5 , 	12 , 	7 , 	27 , 	36 , 	9 , 	53 , 	65 , 	2 ," 	2,962 ",,,,,,,,,,,
SO, 	28 , 	65 , 	51 , 	84 , 	204 , 	54 , 	99 , 	70 , 	106 , 	31 , 	47 , 	49 , 	28 , 	17 , 	14 , 	9 , 	19 , 	49 , 	84 , 	136 , 	147 , 	76 , 	61 , 	125 , 	59 , 	453 , 	453 ," 	1,126 ", 	513 , 	202 , 	196 , 	100 , 	91 , 	159 , 	70 , 	19 , 	115 , 	48 , 	92 , 	37 , 	58 , 	28 , 	344 , 	21 ," 	5,835 ",,,,,,,,,,,
MB, 	27 , 	43 , 	24 , 	33 , 	131 , 	28 , 	49 , 	89 , 	119 , 	17 , 	22 , 	29 , 	15 , 	13 , 	10 , 	4 , 	6 , 	7 , 	19 , 	19 , 	25 , 	11 , 	10 , 	20 , 	20 , 	805 , 	956 , 	639 , 	387 , 	187 , 	216 , 	107 , 	167 , 	221 , 	95 , 	3 , 	14 , 	11 , 	24 , 	58 , 	59 , 	319 , 	17 , 	5 ," 	5,082 ",,,,,,,,,,,
WD, 	6 , 	9 , 	7 , 	5 , 	32 , 	5 , 	25 , 	60 , 	84 , 	57 , 	52 , 	85 , 	29 , 	65 , 	34 , 	13 , 	18 , 	18 , 	3 , 	2 , 	2 , 	0 , 	1 , 	4 , 	5 , 	440 , 	347 , 	163 , 	108 , 	23 , 	15 , 	14 , 	10 , 	23 , 	3 , 	65 , 	16 , 	1 , 	3 , 	3 , 	3 , 	25 , 	6 , 	7 ," 	1,897 ",,,,,,,,,,,
Entries," 	3,554 "," 	7,065 "," 	4,230 "," 	3,901 "," 	10,821 "," 	4,505 "," 	8,095 "," 	10,050 "," 	12,406 "," 	5,525 "," 	7,304 "," 	6,618 "," 	5,163 "," 	5,284 "," 	4,720 "," 	3,237 "," 	3,996 "," 	7,476 "," 	5,374 "," 	6,247 "," 	6,031 "," 	3,248 "," 	2,634 "," 	4,802 "," 	5,397 "," 	32,736 "," 	32,354 "," 	28,647 "," 	20,344 "," 	10,743 "," 	12,477 "," 	7,272 "," 	12,565 "," 	8,080 "," 	3,714 "," 	2,473 "," 	6,966 "," 	2,202 "," 	5,041 "," 	2,938 "," 	2,842 "," 	5,921 "," 	5,211 "," 	1,847 "," 	352,052 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
