Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Oct 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
MT, 	262 , 	828 , 	530 , 	513 , 	758 , 	574 , 	857 , 	651 , 	905 , 	654 , 	807 , 	527 , 	648 , 	579 , 	418 , 	354 , 	556 , 	997 , 	752 ," 	1,265 ", 	989 , 	672 , 	547 , 	880 ," 	1,101 ", 	167 , 	108 , 	284 , 	560 ," 	1,450 "," 	2,301 "," 	1,786 "," 	3,264 "," 	1,540 ", 	812 , 	459 ," 	1,296 ", 	362 , 	575 , 	615 , 	425 , 	357 , 	779 ," 	34,764 ",,,,,,,,,,,
PL, 	258 , 	604 , 	310 , 	318 , 	859 , 	351 , 	645 , 	485 , 	810 , 	473 , 	642 , 	621 , 	381 , 	368 , 	263 , 	229 , 	252 , 	482 , 	369 , 	443 , 	422 , 	234 , 	193 , 	467 , 	606 , 	861 , 	414 , 	146 , 	514 ," 	1,582 "," 	2,179 "," 	1,354 "," 	3,278 "," 	1,229 ", 	529 , 	199 , 	693 , 	190 , 	393 , 	395 , 	288 ," 	1,153 ", 	519 ," 	27,000 ",,,,,,,,,,,
CC, 	215 , 	580 , 	299 , 	343 , 	646 , 	387 , 	619 , 	450 , 	614 , 	401 , 	598 , 	421 , 	386 , 	338 , 	241 , 	219 , 	263 , 	380 , 	373 , 	426 , 	325 , 	224 , 	181 , 	438 , 	553 , 	536 , 	529 , 	503 , 	99 ," 	1,055 "," 	1,404 ", 	914 ," 	2,143 ", 	845 , 	464 , 	200 , 	571 , 	161 , 	421 , 	333 , 	231 , 	439 , 	331 ," 	21,097 ",,,,,,,,,,,
16, 	102 , 	111 , 	63 , 	98 , 	325 , 	135 , 	228 , 	187 , 	224 , 	116 , 	190 , 	124 , 	69 , 	77 , 	59 , 	50 , 	34 , 	62 , 	63 , 	86 , 	60 , 	28 , 	29 , 	129 , 	135 , 	949 ," 	1,209 "," 	1,882 "," 	1,085 ", 	37 , 	410 , 	391 ," 	1,034 ", 	290 , 	121 , 	38 , 	99 , 	33 , 	99 , 	79 , 	81 , 	132 , 	105 ," 	10,857 ",,,,,,,,,,,
24, 	101 , 	132 , 	39 , 	66 , 	323 , 	110 , 	171 , 	159 , 	245 , 	95 , 	166 , 	120 , 	62 , 	46 , 	49 , 	35 , 	26 , 	36 , 	63 , 	46 , 	48 , 	25 , 	26 , 	95 , 	116 ," 	1,375 "," 	1,816 "," 	2,580 "," 	1,437 ", 	425 , 	49 , 	333 ," 	1,072 ", 	330 , 	140 , 	20 , 	68 , 	27 , 	85 , 	91 , 	104 , 	143 , 	138 ," 	12,631 ",,,,,,,,,,,
GP, 	26 , 	50 , 	31 , 	26 , 	147 , 	35 , 	69 , 	106 , 	138 , 	52 , 	50 , 	69 , 	31 , 	25 , 	22 , 	9 , 	17 , 	29 , 	42 , 	62 , 	46 , 	22 , 	21 , 	49 , 	32 ," 	1,139 "," 	1,393 "," 	1,671 ", 	830 , 	360 , 	333 , 	30 , 	239 , 	81 , 	60 , 	12 , 	58 , 	11 , 	49 , 	37 , 	47 , 	84 , 	75 ," 	7,713 ",,,,,,,,,,,
BP, 	51 , 	105 , 	52 , 	40 , 	112 , 	52 , 	98 , 	100 , 	156 , 	81 , 	90 , 	78 , 	58 , 	35 , 	38 , 	24 , 	31 , 	33 , 	44 , 	32 , 	41 , 	11 , 	10 , 	48 , 	70 ," 	1,570 "," 	1,857 "," 	4,344 "," 	1,968 "," 	1,011 "," 	1,121 ", 	253 , 	54 , 	188 , 	141 , 	16 , 	69 , 	18 , 	57 , 	99 , 	108 , 	86 , 	126 ," 	14,577 ",,,,,,,,,,,
DC, 	54 , 	193 , 	73 , 	75 , 	214 , 	84 , 	125 , 	175 , 	253 , 	162 , 	171 , 	119 , 	104 , 	93 , 	54 , 	51 , 	68 , 	83 , 	111 , 	127 , 	102 , 	50 , 	32 , 	70 , 	93 ," 	1,190 "," 	1,379 "," 	1,403 ", 	834 , 	282 , 	342 , 	94 , 	216 , 	18 , 	42 , 	48 , 	138 , 	64 , 	103 , 	78 , 	98 , 	162 , 	214 ," 	9,439 ",,,,,,,,,,,
CM, 	12 , 	18 , 	3 , 	3 , 	31 , 	8 , 	23 , 	56 , 	82 , 	18 , 	14 , 	23 , 	13 , 	13 , 	9 , 	4 , 	7 , 	7 , 	12 , 	10 , 	12 , 	2 , 	1 , 	5 , 	8 , 	624 , 	716 , 	607 , 	446 , 	115 , 	140 , 	68 , 	141 , 	39 , 	7 , 	2 , 	50 , 	4 , 	13 , 	13 , 	38 , 	109 , 	68 ," 	3,595 ",,,,,,,,,,,
CV, 	3 , 	8 , 	4 , 	5 , 	59 , 	9 , 	24 , 	77 , 	114 , 	99 , 	66 , 	50 , 	41 , 	63 , 	25 , 	24 , 	15 , 	25 , 	6 , 	3 , 	6 , 	1 , 	1 , 	9 , 	11 , 	475 , 	447 , 	223 , 	203 , 	39 , 	20 , 	14 , 	16 , 	46 , 	2 , 	3 , 	155 , 	1 , 	4 , 	7 , 	4 , 	23 , 	6 ," 	2,434 ",,,,,,,,,,,
ED, 	27 , 	59 , 	17 , 	18 , 	151 , 	34 , 	81 , 	231 , 	297 , 	231 , 	202 , 	243 , 	128 , 	330 , 	117 , 	65 , 	53 , 	99 , 	15 , 	8 , 	8 , 	3 , 	8 , 	15 , 	29 ," 	1,530 "," 	1,290 ", 	734 , 	601 , 	102 , 	71 , 	66 , 	71 , 	151 , 	49 , 	172 , 	18 , 	3 , 	16 , 	41 , 	22 , 	148 , 	24 ," 	7,576 ",,,,,,,,,,,
NC, 	6 , 	6 , 	4 , 	4 , 	48 , 	6 , 	45 , 	121 , 	159 , 	18 , 	15 , 	26 , 	5 , 	6 , 	13 , 	3 , 	3 , 	9 , 	93 , 	38 , 	85 , 	17 , 	14 , 	30 , 	7 , 	365 , 	356 , 	202 , 	166 , 	35 , 	25 , 	13 , 	16 , 	63 , 	3 , 	1 , 	3 , 	4 , 	75 , 	5 , 	4 , 	21 , 	7 ," 	2,147 ",,,,,,,,,,,
WP, 	39 , 	42 , 	10 , 	7 , 	86 , 	27 , 	168 , 	236 , 	309 , 	37 , 	54 , 	91 , 	30 , 	18 , 	51 , 	18 , 	19 , 	36 , 	475 , 	180 , 	272 , 	47 , 	29 , 	61 , 	41 , 	638 , 	534 , 	472 , 	457 , 	114 , 	97 , 	52 , 	61 , 	108 , 	14 , 	4 , 	12 , 	79 , 	12 , 	20 , 	21 , 	55 , 	30 ," 	5,163 ",,,,,,,,,,,
SS, 	10 , 	12 , 	4 , 	5 , 	27 , 	7 , 	18 , 	44 , 	54 , 	19 , 	23 , 	24 , 	14 , 	12 , 	8 , 	5 , 	4 , 	6 , 	17 , 	19 , 	8 , 	2 , 	3 , 	5 , 	9 , 	539 , 	559 , 	420 , 	335 , 	77 , 	91 , 	41 , 	104 , 	77 , 	14 , 	7 , 	38 , 	6 , 	21 , 	6 , 	21 , 	42 , 	39 ," 	2,796 ",,,,,,,,,,,
SB, 	8 , 	16 , 	5 , 	5 , 	20 , 	6 , 	15 , 	30 , 	42 , 	18 , 	23 , 	19 , 	14 , 	7 , 	11 , 	4 , 	10 , 	6 , 	13 , 	21 , 	12 , 	5 , 	5 , 	6 , 	12 , 	374 , 	385 , 	310 , 	243 , 	81 , 	112 , 	54 , 	129 , 	103 , 	45 , 	4 , 	20 , 	5 , 	19 , 	28 , 	5 , 	47 , 	33 ," 	2,327 ",,,,,,,,,,,
SO, 	22 , 	56 , 	38 , 	48 , 	101 , 	33 , 	54 , 	32 , 	55 , 	55 , 	44 , 	62 , 	34 , 	20 , 	11 , 	10 , 	15 , 	39 , 	54 , 	83 , 	80 , 	47 , 	36 , 	65 , 	44 , 	383 , 	351 , 	961 , 	441 , 	138 , 	151 , 	84 , 	101 , 	163 , 	112 , 	24 , 	152 , 	23 , 	58 , 	42 , 	45 , 	21 , 	419 ," 	4,802 ",,,,,,,,,,,
MB, 	12 , 	26 , 	14 , 	11 , 	100 , 	10 , 	24 , 	52 , 	69 , 	24 , 	24 , 	32 , 	15 , 	9 , 	6 , 	3 , 	3 , 	6 , 	24 , 	17 , 	26 , 	8 , 	9 , 	21 , 	14 , 	559 , 	719 , 	532 , 	318 , 	97 , 	137 , 	82 , 	143 , 	197 , 	77 , 	5 , 	23 , 	8 , 	29 , 	35 , 	28 , 	407 , 	14 ," 	3,965 ",,,,,,,,,,,
Entries," 	3,512 "," 	7,660 "," 	4,323 "," 	3,739 "," 	11,940 "," 	4,730 "," 	7,638 "," 	9,183 "," 	12,940 "," 	5,870 "," 	7,541 "," 	6,788 "," 	5,315 "," 	5,503 "," 	4,972 "," 	3,262 "," 	4,065 "," 	7,142 "," 	5,783 "," 	6,446 "," 	5,984 "," 	3,292 "," 	2,769 "," 	4,819 "," 	5,310 "," 	32,318 "," 	32,182 "," 	30,413 "," 	22,434 "," 	11,056 "," 	13,176 "," 	8,127 "," 	15,341 "," 	9,377 "," 	3,672 "," 	2,495 "," 	7,659 "," 	2,235 "," 	5,105 "," 	2,835 "," 	2,283 "," 	4,907 "," 	4,061 "," 	360,197 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
