Exit stations,Entry stations->,,WEEKDAY,,,Sep 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
CL, 	101 , 	202 , 	91 , 	89 , 	288 , 	123 , 	262 , 	268 , 	415 , 	295 , 	370 , 	19 , 	229 , 	268 , 	259 , 	144 , 	159 , 	288 , 	110 , 	103 , 	106 , 	57 , 	46 , 	81 , 	122 , 	596 , 	530 , 	619 , 	415 , 	137 , 	124 , 	59 , 	85 , 	137 , 	19 , 	112 , 	328 , 	46 , 	149 , 	26 , 	26 , 	60 , 	37 , 	116 ," 	8,113 ",,,CM line,"32,866","4,511","9,852","3,612","2,548","3,945","3,441","60,775"
SL, 	45 , 	75 , 	27 , 	38 , 	212 , 	51 , 	158 , 	248 , 	344 , 	315 , 	281 , 	225 , 	12 , 	117 , 	175 , 	86 , 	87 , 	159 , 	39 , 	25 , 	29 , 	12 , 	15 , 	24 , 	43 , 	685 , 	625 , 	521 , 	425 , 	104 , 	82 , 	36 , 	75 , 	125 , 	11 , 	53 , 	106 , 	10 , 	47 , 	15 , 	20 , 	38 , 	22 , 	40 ," 	5,884 ",,,RM line,"14,771","6,803","3,904","8,147","1,851","4,469","1,060","41,005"
BF, 	36 , 	63 , 	15 , 	28 , 	178 , 	42 , 	144 , 	223 , 	348 , 	294 , 	281 , 	269 , 	123 , 	12 , 	191 , 	135 , 	141 , 	262 , 	31 , 	17 , 	20 , 	6 , 	8 , 	17 , 	48 , 	607 , 	602 , 	522 , 	340 , 	103 , 	67 , 	26 , 	67 , 	121 , 	11 , 	79 , 	219 , 	9 , 	28 , 	8 , 	16 , 	24 , 	12 , 	94 ," 	5,893 ",,,WP line,"21,474","5,196","2,754","1,879","6,062","2,020","1,219","40,604"
HY, 	42 , 	80 , 	27 , 	25 , 	166 , 	43 , 	140 , 	230 , 	317 , 	186 , 	286 , 	258 , 	174 , 	213 , 	11 , 	127 , 	208 , 	354 , 	34 , 	24 , 	19 , 	7 , 	11 , 	22 , 	41 , 	449 , 	429 , 	348 , 	273 , 	77 , 	48 , 	27 , 	52 , 	67 , 	7 , 	37 , 	88 , 	9 , 	48 , 	10 , 	16 , 	21 , 	8 , 	41 ," 	5,102 ",,,FT/ED line,"24,077","8,996","4,084","4,565","2,093","14,538",854,"59,207"
SH, 	22 , 	35 , 	11 , 	13 , 	107 , 	27 , 	79 , 	181 , 	188 , 	112 , 	119 , 	135 , 	87 , 	132 , 	124 , 	8 , 	73 , 	197 , 	20 , 	14 , 	14 , 	4 , 	3 , 	11 , 	19 , 	441 , 	392 , 	272 , 	217 , 	60 , 	44 , 	14 , 	30 , 	72 , 	7 , 	25 , 	53 , 	5 , 	16 , 	5 , 	7 , 	9 , 	8 , 	29 ," 	3,445 ",,,SFIA,"10,653","1,169","3,531","1,091","1,305",824,"1,412","19,984"
UC, 	21 , 	42 , 	18 , 	17 , 	157 , 	38 , 	96 , 	191 , 	246 , 	138 , 	95 , 	158 , 	91 , 	146 , 	204 , 	83 , 	17 , 	207 , 	21 , 	16 , 	21 , 	6 , 	5 , 	14 , 	18 , 	758 , 	655 , 	380 , 	255 , 	66 , 	30 , 	21 , 	35 , 	102 , 	8 , 	25 , 	66 , 	5 , 	18 , 	4 , 	7 , 	24 , 	5 , 	29 ," 	4,558 ",,,Entries,"127,563","47,069","62,979","39,859","40,167","59,068","20,330","397,035"
FM, 	44 , 	106 , 	53 , 	36 , 	376 , 	70 , 	167 , 	405 , 	408 , 	195 , 	181 , 	289 , 	151 , 	272 , 	384 , 	214 , 	201 , 	36 , 	38 , 	35 , 	31 , 	12 , 	14 , 	34 , 	25 ," 	1,545 "," 	1,317 ", 	623 , 	420 , 	101 , 	53 , 	32 , 	51 , 	135 , 	13 , 	38 , 	99 , 	17 , 	51 , 	8 , 	11 , 	61 , 	8 , 	34 ," 	8,396 ",,,,,,,,,,,
CN, 	35 , 	48 , 	28 , 	18 , 	169 , 	38 , 	179 , 	311 , 	323 , 	45 , 	54 , 	104 , 	43 , 	36 , 	34 , 	22 , 	23 , 	39 , 	20 , 	122 , 	353 , 	119 , 	52 , 	108 , 	21 , 	872 , 	839 , 	481 , 	394 , 	95 , 	78 , 	39 , 	59 , 	128 , 	29 , 	5 , 	12 , 	59 , 	409 , 	14 , 	26 , 	103 , 	28 , 	7 ," 	6,018 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	18 , 	27 , 	18 , 	18 , 	174 , 	24 , 	145 , 	342 , 	350 , 	30 , 	34 , 	91 , 	22 , 	17 , 	25 , 	16 , 	15 , 	37 , 	119 , 	18 , 	137 , 	57 , 	32 , 	127 , 	16 ," 	1,518 "," 	1,447 ", 	586 , 	467 , 	97 , 	61 , 	68 , 	45 , 	125 , 	18 , 	6 , 	7 , 	41 , 	146 , 	18 , 	31 , 	135 , 	23 , 	4 ," 	6,749 ",,,Dtwn SF,"5,443",,,,,,,
WC, 	35 , 	46 , 	34 , 	30 , 	160 , 	37 , 	147 , 	292 , 	317 , 	36 , 	51 , 	102 , 	28 , 	18 , 	19 , 	18 , 	21 , 	33 , 	387 , 	141 , 	18 , 	71 , 	56 , 	194 , 	21 ," 	1,317 "," 	1,210 ", 	539 , 	356 , 	89 , 	64 , 	47 , 	44 , 	104 , 	26 , 	7 , 	7 , 	78 , 	278 , 	18 , 	23 , 	159 , 	34 , 	3 ," 	6,719 ",,,OAK,"36,499","2,173",,,,,,
LF, 	16 , 	12 , 	12 , 	14 , 	105 , 	11 , 	61 , 	174 , 	178 , 	20 , 	25 , 	53 , 	10 , 	5 , 	7 , 	4 , 	5 , 	12 , 	149 , 	72 , 	74 , 	11 , 	18 , 	87 , 	4 , 	946 , 	849 , 	307 , 	249 , 	47 , 	28 , 	20 , 	13 , 	35 , 	7 , 	2 , 	3 , 	17 , 	52 , 	5 , 	11 , 	81 , 	12 , 	2 ," 	3,824 ",,,CM line,"67,051","9,180","9,852",,,,,
OR, 	18 , 	19 , 	14 , 	14 , 	73 , 	13 , 	55 , 	106 , 	132 , 	11 , 	36 , 	44 , 	14 , 	8 , 	10 , 	3 , 	4 , 	14 , 	59 , 	40 , 	57 , 	22 , 	13 , 	86 , 	4 , 	818 , 	663 , 	248 , 	192 , 	40 , 	25 , 	24 , 	19 , 	38 , 	4 , 	2 , 	3 , 	8 , 	25 , 	10 , 	6 , 	60 , 	9 , 	1 ," 	3,065 ",,,RM line,"28,709","13,431","7,515","8,147",,,,
RR, 	26 , 	38 , 	35 , 	29 , 	89 , 	18 , 	80 , 	208 , 	218 , 	48 , 	57 , 	74 , 	25 , 	22 , 	20 , 	12 , 	13 , 	32 , 	107 , 	131 , 	193 , 	88 , 	93 , 	16 , 	35 ," 	1,137 "," 	1,241 ", 	600 , 	552 , 	193 , 	115 , 	58 , 	53 , 	57 , 	8 , 	6 , 	12 , 	30 , 	53 , 	8 , 	9 , 	113 , 	26 , 	4 ," 	5,982 ",,,WP line,"42,633","10,346","5,302","3,730","6,062",,,
OW, 	35 , 	48 , 	18 , 	19 , 	91 , 	38 , 	76 , 	61 , 	105 , 	49 , 	127 , 	127 , 	46 , 	51 , 	38 , 	20 , 	18 , 	23 , 	23 , 	16 , 	19 , 	4 , 	3 , 	35 , 	10 ," 	1,450 "," 	1,191 ", 	815 , 	606 , 	235 , 	147 , 	43 , 	80 , 	72 , 	11 , 	8 , 	24 , 	5 , 	43 , 	10 , 	19 , 	52 , 	26 , 	6 ," 	5,943 ",,,FT/ED line,"48,423","17,922","8,028","9,034","4,113","14,538",,
EM, 	313 , 	923 , 	599 , 	718 ," 	1,187 ", 	744 ," 	1,157 "," 	1,236 "," 	1,403 ", 	828 , 	942 , 	640 , 	820 , 	725 , 	532 , 	519 , 	855 ," 	1,718 "," 	1,037 "," 	1,842 "," 	1,572 "," 	1,055 ", 	868 ," 	1,173 "," 	1,641 ", 	151 , 	133 , 	558 , 	516 ," 	1,070 "," 	1,690 "," 	1,266 "," 	1,599 "," 	1,289 ", 	793 , 	596 ," 	1,950 ", 	577 , 	780 , 	581 , 	540 , 	594 ," 	1,001 ", 	783 ," 	41,512 ",,,SFIA,"21,865","2,302","6,972","2,151","2,524","1,678","1,412","397,035"
MT, 	317 , 	875 , 	623 , 	631 , 	928 , 	704 ," 	1,126 "," 	1,048 "," 	1,089 ", 	777 , 	922 , 	529 , 	651 , 	631 , 	471 , 	425 , 	688 ," 	1,349 ", 	842 ," 	1,448 "," 	1,136 ", 	770 , 	612 ," 	1,067 "," 	1,265 ", 	153 , 	143 , 	202 , 	506 ," 	1,401 "," 	2,293 "," 	1,779 "," 	2,882 "," 	1,811 "," 	1,004 ", 	470 ," 	1,301 ", 	445 , 	673 , 	757 , 	649 , 	616 ," 	1,319 ", 	542 ," 	39,869 ",,,,,,,,,,,
PL, 	309 , 	672 , 	324 , 	341 , 	863 , 	384 , 	769 , 	742 , 	849 , 	536 , 	713 , 	566 , 	407 , 	418 , 	284 , 	224 , 	308 , 	538 , 	386 , 	466 , 	441 , 	235 , 	197 , 	454 , 	745 , 	801 , 	321 , 	143 , 	396 ," 	1,546 "," 	1,913 "," 	1,263 "," 	2,819 "," 	1,332 ", 	683 , 	211 , 	580 , 	216 , 	418 , 	444 , 	409 ," 	1,721 ", 	772 , 	242 ," 	28,403 ",,,,,,,,,,,
CC, 	241 , 	515 , 	317 , 	334 , 	645 , 	431 , 	721 , 	660 , 	634 , 	417 , 	642 , 	362 , 	358 , 	309 , 	248 , 	201 , 	231 , 	395 , 	335 , 	418 , 	294 , 	210 , 	162 , 	439 , 	579 , 	491 , 	477 , 	368 , 	83 , 	841 ," 	1,207 ", 	796 ," 	1,693 ", 	732 , 	485 , 	194 , 	422 , 	193 , 	399 , 	352 , 	318 , 	669 , 	470 , 	156 ," 	20,441 ",,,,,,,,,,,
16, 	118 , 	138 , 	90 , 	134 , 	385 , 	188 , 	338 , 	356 , 	285 , 	167 , 	227 , 	137 , 	96 , 	93 , 	76 , 	58 , 	57 , 	95 , 	87 , 	90 , 	84 , 	40 , 	35 , 	175 , 	221 ," 	1,080 "," 	1,334 "," 	1,763 ", 	914 , 	35 , 	420 , 	413 , 	860 , 	297 , 	164 , 	47 , 	122 , 	47 , 	121 , 	108 , 	133 , 	243 , 	229 , 	38 ," 	12,138 ",,,,,,,,,,,
24, 	114 , 	132 , 	59 , 	85 , 	349 , 	134 , 	224 , 	271 , 	260 , 	124 , 	173 , 	123 , 	76 , 	70 , 	48 , 	41 , 	32 , 	51 , 	68 , 	49 , 	56 , 	30 , 	21 , 	105 , 	155 ," 	1,457 "," 	1,897 "," 	2,204 "," 	1,233 ", 	426 , 	39 , 	341 , 	991 , 	342 , 	171 , 	22 , 	65 , 	27 , 	93 , 	105 , 	143 , 	218 , 	244 , 	29 ," 	12,899 ",,,,,,,,,,,
GP, 	34 , 	58 , 	28 , 	35 , 	151 , 	38 , 	77 , 	148 , 	155 , 	55 , 	57 , 	55 , 	30 , 	25 , 	23 , 	14 , 	18 , 	29 , 	36 , 	45 , 	41 , 	15 , 	20 , 	44 , 	45 ," 	1,147 "," 	1,410 "," 	1,457 ", 	731 , 	396 , 	356 , 	25 , 	193 , 	80 , 	59 , 	14 , 	52 , 	10 , 	50 , 	34 , 	70 , 	101 , 	145 , 	17 ," 	7,623 ",,,,,,,,,,,
BP, 	71 , 	128 , 	55 , 	52 , 	135 , 	55 , 	107 , 	137 , 	169 , 	99 , 	111 , 	83 , 	77 , 	64 , 	47 , 	32 , 	32 , 	48 , 	53 , 	46 , 	37 , 	14 , 	16 , 	52 , 	98 ," 	1,409 "," 	1,796 "," 	3,361 "," 	1,589 ", 	832 ," 	1,022 ", 	195 , 	75 , 	195 , 	178 , 	22 , 	56 , 	23 , 	80 , 	126 , 	154 , 	101 , 	192 , 	19 ," 	13,241 ",,,,,,,,,,,
DC, 	93 , 	234 , 	75 , 	69 , 	190 , 	84 , 	142 , 	177 , 	207 , 	164 , 	196 , 	142 , 	135 , 	126 , 	70 , 	76 , 	106 , 	135 , 	132 , 	135 , 	99 , 	32 , 	38 , 	54 , 	88 ," 	1,237 "," 	1,598 "," 	1,554 ", 	745 , 	310 , 	362 , 	86 , 	221 , 	27 , 	75 , 	59 , 	181 , 	74 , 	146 , 	98 , 	184 , 	184 , 	337 , 	62 ," 	10,539 ",,,,,,,,,,,
CM, 	16 , 	26 , 	6 , 	4 , 	45 , 	7 , 	40 , 	72 , 	105 , 	11 , 	14 , 	20 , 	12 , 	9 , 	8 , 	8 , 	7 , 	11 , 	28 , 	17 , 	26 , 	8 , 	5 , 	8 , 	15 , 	782 , 	894 , 	784 , 	491 , 	157 , 	171 , 	66 , 	192 , 	67 , 	10 , 	2 , 	29 , 	11 , 	24 , 	21 , 	72 , 	91 , 	106 , 	4 ," 	4,503 ",,,,,,,,,,,
CV, 	9 , 	12 , 	9 , 	8 , 	66 , 	10 , 	36 , 	90 , 	99 , 	113 , 	79 , 	109 , 	54 , 	78 , 	36 , 	28 , 	23 , 	40 , 	10 , 	6 , 	7 , 	2 , 	2 , 	6 , 	9 , 	517 , 	448 , 	262 , 	211 , 	50 , 	24 , 	15 , 	23 , 	60 , 	2 , 	9 , 	133 , 	1 , 	4 , 	4 , 	6 , 	22 , 	7 , 	73 ," 	2,810 ",,,,,,,,,,,
ED, 	17 , 	39 , 	21 , 	18 , 	146 , 	25 , 	77 , 	209 , 	229 , 	193 , 	151 , 	320 , 	103 , 	220 , 	92 , 	47 , 	63 , 	103 , 	14 , 	8 , 	8 , 	4 , 	4 , 	14 , 	21 ," 	1,670 "," 	1,301 ", 	650 , 	476 , 	126 , 	68 , 	54 , 	64 , 	186 , 	31 , 	146 , 	26 , 	1 , 	11 , 	22 , 	14 , 	121 , 	19 , 	33 ," 	7,163 ",,,,,,,,,,,
NC, 	8 , 	9 , 	4 , 	4 , 	57 , 	10 , 	57 , 	150 , 	152 , 	19 , 	11 , 	40 , 	9 , 	8 , 	9 , 	5 , 	6 , 	15 , 	58 , 	44 , 	73 , 	15 , 	9 , 	33 , 	6 , 	487 , 	432 , 	247 , 	212 , 	48 , 	33 , 	11 , 	23 , 	72 , 	10 , 	1 , 	2 , 	7 , 	70 , 	9 , 	7 , 	42 , 	12 , 	1 ," 	2,537 ",,,,,,,,,,,
WP, 	46 , 	50 , 	13 , 	19 , 	112 , 	36 , 	248 , 	262 , 	297 , 	55 , 	71 , 	140 , 	43 , 	31 , 	43 , 	18 , 	20 , 	48 , 	432 , 	161 , 	284 , 	51 , 	26 , 	62 , 	43 , 	639 , 	643 , 	506 , 	481 , 	130 , 	111 , 	57 , 	88 , 	145 , 	26 , 	5 , 	11 , 	77 , 	16 , 	20 , 	40 , 	97 , 	32 , 	7 ," 	5,740 ",,,,,,,,,,,
SS, 	10 , 	27 , 	9 , 	4 , 	38 , 	6 , 	30 , 	58 , 	71 , 	11 , 	11 , 	22 , 	14 , 	8 , 	10 , 	3 , 	5 , 	9 , 	17 , 	15 , 	20 , 	6 , 	9 , 	8 , 	10 , 	573 , 	686 , 	502 , 	358 , 	101 , 	109 , 	42 , 	129 , 	92 , 	21 , 	4 , 	21 , 	9 , 	20 , 	10 , 	43 , 	48 , 	67 , 	3 ," 	3,266 ",,,,,,,,,,,
SB, 	17 , 	40 , 	7 , 	16 , 	45 , 	15 , 	40 , 	53 , 	83 , 	21 , 	23 , 	27 , 	17 , 	16 , 	14 , 	7 , 	7 , 	14 , 	25 , 	30 , 	23 , 	11 , 	6 , 	10 , 	23 , 	535 , 	617 , 	465 , 	347 , 	130 , 	144 , 	78 , 	177 , 	194 , 	76 , 	7 , 	16 , 	8 , 	40 , 	49 , 	13 , 	61 , 	75 , 	6 ," 	3,628 ",,,,,,,,,,,
SO, 	37 , 	82 , 	56 , 	87 , 	179 , 	55 , 	115 , 	82 , 	119 , 	34 , 	57 , 	55 , 	40 , 	24 , 	17 , 	11 , 	22 , 	53 , 	110 , 	159 , 	170 , 	89 , 	69 , 	133 , 	72 , 	564 , 	571 ," 	1,441 ", 	629 , 	246 , 	225 , 	113 , 	104 , 	188 , 	100 , 	19 , 	120 , 	51 , 	106 , 	52 , 	63 , 	45 , 	363 , 	36 ," 	6,961 ",,,,,,,,,,,
MB, 	36 , 	54 , 	27 , 	35 , 	180 , 	29 , 	58 , 	105 , 	134 , 	24 , 	35 , 	35 , 	21 , 	11 , 	6 , 	5 , 	4 , 	8 , 	27 , 	20 , 	31 , 	11 , 	8 , 	25 , 	26 , 	944 ," 	1,177 ", 	781 , 	464 , 	222 , 	236 , 	140 , 	198 , 	352 , 	113 , 	7 , 	17 , 	11 , 	31 , 	68 , 	74 , 	351 , 	30 , 	7 ," 	6,180 ",,,,,,,,,,,
WD, 	8 , 	14 , 	8 , 	5 , 	64 , 	11 , 	28 , 	99 , 	114 , 	71 , 	59 , 	118 , 	45 , 	101 , 	42 , 	30 , 	30 , 	30 , 	7 , 	4 , 	4 , 	2 , 	2 , 	5 , 	6 , 	702 , 	561 , 	275 , 	178 , 	41 , 	30 , 	22 , 	19 , 	62 , 	4 , 	82 , 	26 , 	1 , 	7 , 	2 , 	6 , 	37 , 	6 , 	12 ," 	2,981 ",,,,,,,,,,,
Entries," 	4,046 "," 	8,221 "," 	4,775 "," 	4,409 "," 	13,256 "," 	5,262 "," 	9,354 "," 	11,762 "," 	13,270 "," 	6,799 "," 	8,248 "," 	7,869 "," 	5,789 "," 	5,955 "," 	5,132 "," 	3,556 "," 	4,564 "," 	8,356 "," 	6,097 "," 	6,993 "," 	6,642 "," 	3,713 "," 	2,972 "," 	5,506 "," 	6,201 "," 	37,031 "," 	37,577 "," 	32,159 "," 	22,512 "," 	12,224 "," 	13,520 "," 	8,166 "," 	14,251 "," 	10,446 "," 	4,549 "," 	2,863 "," 	7,298 "," 	2,620 "," 	5,657 "," 	3,300 "," 	3,518 "," 	7,151 "," 	6,412 "," 	2,952 "," 	402,955 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
