Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Sep 06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	97 , 	134 , 	70 , 	82 , 	357 , 	120 , 	163 , 	164 , 	295 , 	174 , 	16 , 	325 , 	292 , 	293 , 	262 , 	112 , 	104 , 	149 , 	50 , 	36 , 	53 , 	34 , 	41 , 	66 , 	134 , 	670 , 	794 , 	720 , 	573 , 	188 , 	192 , 	54 , 	103 , 	161 , 	23 , 	64 , 	200 , 	14 , 	60 , 	18 , 	26 , 	44 , 	26 ," 	7,550 ",,,,,,,,,,,
CL, 	91 , 	245 , 	113 , 	105 , 	345 , 	144 , 	240 , 	231 , 	427 , 	253 , 	330 , 	10 , 	250 , 	271 , 	253 , 	138 , 	195 , 	390 , 	122 , 	152 , 	142 , 	82 , 	78 , 	96 , 	131 , 	697 , 	608 , 	675 , 	506 , 	139 , 	145 , 	82 , 	76 , 	129 , 	25 , 	147 , 	651 , 	52 , 	130 , 	25 , 	20 , 	53 , 	42 ," 	9,033 ",,,,,,,,,,,
SL, 	45 , 	62 , 	25 , 	33 , 	175 , 	64 , 	105 , 	234 , 	395 , 	254 , 	307 , 	259 , 	10 , 	100 , 	190 , 	86 , 	77 , 	113 , 	31 , 	23 , 	31 , 	12 , 	11 , 	26 , 	47 , 	597 , 	589 , 	446 , 	357 , 	73 , 	69 , 	35 , 	53 , 	91 , 	15 , 	44 , 	120 , 	8 , 	32 , 	14 , 	16 , 	29 , 	11 ," 	5,311 ",,,,,,,,,,,
BF, 	36 , 	48 , 	16 , 	20 , 	164 , 	40 , 	109 , 	198 , 	358 , 	228 , 	277 , 	273 , 	91 , 	8 , 	169 , 	135 , 	156 , 	253 , 	34 , 	21 , 	20 , 	6 , 	6 , 	18 , 	54 , 	535 , 	559 , 	418 , 	317 , 	62 , 	66 , 	28 , 	41 , 	99 , 	11 , 	57 , 	307 , 	4 , 	23 , 	9 , 	8 , 	19 , 	10 ," 	5,312 ",,,,,,,,,,,
HY, 	41 , 	63 , 	24 , 	25 , 	153 , 	53 , 	107 , 	202 , 	295 , 	146 , 	279 , 	252 , 	194 , 	188 , 	11 , 	164 , 	202 , 	351 , 	34 , 	24 , 	28 , 	6 , 	8 , 	18 , 	40 , 	386 , 	320 , 	266 , 	222 , 	58 , 	54 , 	19 , 	32 , 	57 , 	10 , 	20 , 	100 , 	8 , 	34 , 	7 , 	7 , 	12 , 	7 ," 	4,526 ",,,,,,,,,,,
SH, 	25 , 	28 , 	9 , 	12 , 	84 , 	28 , 	66 , 	150 , 	207 , 	98 , 	107 , 	127 , 	87 , 	136 , 	148 , 	5 , 	78 , 	193 , 	15 , 	12 , 	14 , 	3 , 	4 , 	6 , 	20 , 	304 , 	306 , 	216 , 	197 , 	48 , 	40 , 	11 , 	19 , 	44 , 	5 , 	20 , 	69 , 	2 , 	20 , 	4 , 	4 , 	9 , 	5 ," 	2,984 ",,,,,,,,,,,
UC, 	22 , 	44 , 	14 , 	12 , 	182 , 	28 , 	88 , 	175 , 	251 , 	122 , 	113 , 	189 , 	84 , 	171 , 	208 , 	87 , 	8 , 	210 , 	21 , 	22 , 	22 , 	5 , 	5 , 	13 , 	18 , 	624 , 	514 , 	315 , 	246 , 	35 , 	28 , 	15 , 	29 , 	65 , 	8 , 	13 , 	62 , 	4 , 	19 , 	5 , 	5 , 	21 , 	3 ," 	4,123 ",,,,,,,,,,,
FM, 	39 , 	99 , 	40 , 	39 , 	446 , 	73 , 	144 , 	372 , 	425 , 	175 , 	154 , 	367 , 	118 , 	265 , 	358 , 	203 , 	205 , 	19 , 	37 , 	28 , 	24 , 	9 , 	9 , 	32 , 	23 ," 	1,085 ", 	899 , 	507 , 	376 , 	61 , 	36 , 	25 , 	36 , 	86 , 	7 , 	30 , 	98 , 	9 , 	32 , 	7 , 	4 , 	46 , 	7 ," 	7,055 ",,,,,,,,,,,
CN, 	35 , 	53 , 	39 , 	22 , 	137 , 	31 , 	123 , 	260 , 	328 , 	25 , 	50 , 	123 , 	35 , 	32 , 	36 , 	17 , 	21 , 	37 , 	12 , 	141 , 	430 , 	130 , 	75 , 	105 , 	19 , 	755 , 	726 , 	394 , 	352 , 	63 , 	69 , 	40 , 	45 , 	122 , 	16 , 	6 , 	18 , 	95 , 	519 , 	16 , 	11 , 	48 , 	22 ," 	5,631 ",,,,,,,,,,,
PH, 	23 , 	31 , 	19 , 	22 , 	156 , 	27 , 	116 , 	332 , 	416 , 	23 , 	32 , 	146 , 	22 , 	21 , 	21 , 	12 , 	23 , 	30 , 	139 , 	10 , 	148 , 	62 , 	48 , 	124 , 	13 ," 	1,294 "," 	1,201 ", 	518 , 	437 , 	71 , 	56 , 	53 , 	44 , 	126 , 	10 , 	4 , 	9 , 	48 , 	173 , 	13 , 	15 , 	83 , 	20 ," 	6,188 ",,,,,,,,,,,
WC, 	28 , 	42 , 	27 , 	23 , 	152 , 	32 , 	110 , 	235 , 	327 , 	26 , 	53 , 	140 , 	31 , 	18 , 	27 , 	14 , 	21 , 	24 , 	502 , 	156 , 	9 , 	78 , 	72 , 	161 , 	13 ," 	1,081 "," 	1,008 ", 	481 , 	311 , 	51 , 	52 , 	41 , 	39 , 	102 , 	13 , 	7 , 	6 , 	82 , 	264 , 	9 , 	6 , 	76 , 	21 ," 	5,971 ",,,,,,,,,,,
LF, 	10 , 	12 , 	7 , 	8 , 	90 , 	9 , 	40 , 	136 , 	179 , 	11 , 	30 , 	75 , 	12 , 	6 , 	4 , 	4 , 	6 , 	10 , 	163 , 	78 , 	96 , 	6 , 	26 , 	71 , 	5 , 	776 , 	685 , 	263 , 	205 , 	29 , 	30 , 	18 , 	16 , 	38 , 	3 , 	1 , 	4 , 	14 , 	49 , 	3 , 	4 , 	43 , 	7 ," 	3,281 ",,,,,,,,,,,
OR, 	15 , 	22 , 	9 , 	13 , 	68 , 	12 , 	50 , 	90 , 	142 , 	8 , 	41 , 	74 , 	11 , 	5 , 	6 , 	4 , 	4 , 	7 , 	80 , 	51 , 	71 , 	35 , 	6 , 	77 , 	8 , 	662 , 	588 , 	237 , 	175 , 	28 , 	21 , 	23 , 	11 , 	26 , 	3 , 	2 , 	3 , 	13 , 	26 , 	4 , 	4 , 	32 , 	9 ," 	2,774 ",,,,,,,,,,,
RR, 	20 , 	21 , 	26 , 	19 , 	68 , 	22 , 	73 , 	137 , 	220 , 	46 , 	70 , 	95 , 	23 , 	16 , 	18 , 	6 , 	12 , 	31 , 	101 , 	118 , 	162 , 	76 , 	82 , 	12 , 	30 , 	973 , 	966 , 	524 , 	463 , 	144 , 	97 , 	38 , 	55 , 	76 , 	7 , 	5 , 	15 , 	19 , 	52 , 	5 , 	8 , 	62 , 	18 ," 	5,030 ",,,,,,,,,,,
OW, 	31 , 	37 , 	13 , 	16 , 	63 , 	34 , 	63 , 	56 , 	102 , 	39 , 	135 , 	129 , 	43 , 	53 , 	41 , 	18 , 	17 , 	23 , 	18 , 	11 , 	15 , 	5 , 	7 , 	25 , 	9 ," 	1,168 "," 	1,000 ", 	598 , 	435 , 	112 , 	109 , 	32 , 	62 , 	73 , 	7 , 	12 , 	26 , 	6 , 	38 , 	6 , 	10 , 	28 , 	12 ," 	4,740 ",,,,,,,,,,,
EM, 	239 , 	810 , 	551 , 	522 , 	876 , 	551 , 	868 , 	838 ," 	1,172 ", 	646 , 	755 , 	715 , 	692 , 	615 , 	451 , 	370 , 	697 ," 	1,198 ", 	869 ," 	1,492 "," 	1,253 ", 	830 , 	697 , 	930 ," 	1,273 ", 	106 , 	129 , 	544 , 	485 , 	937 ," 	1,507 "," 	1,170 "," 	1,637 "," 	1,167 ", 	555 , 	511 ," 	1,743 ", 	371 , 	732 , 	517 , 	341 , 	319 , 	525 ," 	33,205 ",,,,,,,,,,,
MT, 	252 , 	816 , 	506 , 	497 , 	756 , 	528 , 	792 , 	618 , 	923 , 	636 , 	846 , 	577 , 	624 , 	587 , 	347 , 	318 , 	539 , 	918 , 	713 ," 	1,165 ", 	974 , 	631 , 	524 , 	814 ," 	1,029 ", 	141 , 	85 , 	245 , 	454 ," 	1,364 "," 	2,164 "," 	1,702 "," 	3,212 "," 	1,501 ", 	710 , 	450 ," 	1,232 ", 	305 , 	592 , 	558 , 	392 , 	297 , 	700 ," 	33,037 ",,,,,,,,,,,
PL, 	242 , 	591 , 	299 , 	297 , 	893 , 	333 , 	602 , 	466 , 	799 , 	416 , 	591 , 	738 , 	380 , 	352 , 	244 , 	191 , 	263 , 	453 , 	341 , 	453 , 	429 , 	230 , 	202 , 	429 , 	555 , 	744 , 	334 , 	124 , 	410 ," 	1,475 "," 	2,042 "," 	1,283 "," 	3,036 "," 	1,097 ", 	505 , 	223 , 	694 , 	154 , 	394 , 	377 , 	260 , 	996 , 	462 ," 	25,397 ",,,,,,,,,,,
CC, 	195 , 	495 , 	286 , 	296 , 	607 , 	326 , 	543 , 	410 , 	540 , 	342 , 	511 , 	446 , 	315 , 	284 , 	204 , 	189 , 	229 , 	355 , 	315 , 	383 , 	268 , 	181 , 	151 , 	385 , 	428 , 	452 , 	436 , 	387 , 	81 ," 	1,074 "," 	1,238 ", 	798 ," 	2,006 ", 	730 , 	397 , 	166 , 	485 , 	129 , 	378 , 	297 , 	204 , 	372 , 	254 ," 	18,567 ",,,,,,,,,,,
16, 	108 , 	99 , 	47 , 	90 , 	328 , 	132 , 	201 , 	162 , 	214 , 	111 , 	172 , 	128 , 	68 , 	62 , 	60 , 	43 , 	34 , 	60 , 	60 , 	71 , 	49 , 	24 , 	25 , 	130 , 	107 , 	877 ," 	1,182 "," 	1,723 "," 	1,079 ", 	35 , 	376 , 	358 ," 	1,014 ", 	270 , 	117 , 	26 , 	86 , 	20 , 	82 , 	73 , 	78 , 	106 , 	91 ," 	10,180 ",,,,,,,,,,,
24, 	115 , 	127 , 	50 , 	67 , 	339 , 	101 , 	170 , 	165 , 	229 , 	97 , 	177 , 	153 , 	63 , 	60 , 	54 , 	43 , 	27 , 	36 , 	66 , 	53 , 	50 , 	31 , 	22 , 	97 , 	114 ," 	1,318 "," 	1,801 "," 	2,455 "," 	1,302 ", 	407 , 	53 , 	298 ," 	1,027 ", 	311 , 	133 , 	18 , 	57 , 	19 , 	101 , 	89 , 	98 , 	127 , 	125 ," 	12,246 ",,,,,,,,,,,
GP, 	24 , 	51 , 	23 , 	26 , 	146 , 	31 , 	67 , 	117 , 	143 , 	42 , 	58 , 	83 , 	31 , 	25 , 	20 , 	12 , 	15 , 	27 , 	38 , 	52 , 	46 , 	19 , 	26 , 	43 , 	36 ," 	1,116 "," 	1,349 "," 	1,672 ", 	746 , 	353 , 	311 , 	31 , 	196 , 	74 , 	61 , 	15 , 	52 , 	10 , 	39 , 	31 , 	44 , 	62 , 	75 ," 	7,435 ",,,,,,,,,,,
BP, 	48 , 	101 , 	45 , 	45 , 	128 , 	50 , 	114 , 	101 , 	150 , 	70 , 	102 , 	86 , 	59 , 	42 , 	32 , 	19 , 	31 , 	34 , 	45 , 	40 , 	36 , 	14 , 	11 , 	59 , 	80 ," 	1,499 "," 	1,924 "," 	4,190 "," 	1,965 "," 	1,005 "," 	1,061 ", 	223 , 	63 , 	210 , 	131 , 	17 , 	61 , 	19 , 	67 , 	89 , 	96 , 	80 , 	125 ," 	14,365 ",,,,,,,,,,,
DC, 	52 , 	198 , 	75 , 	79 , 	214 , 	81 , 	146 , 	174 , 	237 , 	142 , 	166 , 	124 , 	95 , 	103 , 	63 , 	43 , 	66 , 	87 , 	124 , 	130 , 	99 , 	42 , 	29 , 	76 , 	82 ," 	1,137 "," 	1,376 "," 	1,280 ", 	724 , 	272 , 	330 , 	76 , 	227 , 	20 , 	46 , 	47 , 	130 , 	53 , 	101 , 	66 , 	96 , 	138 , 	205 ," 	9,049 ",,,,,,,,,,,
CM, 	15 , 	21 , 	4 , 	2 , 	27 , 	7 , 	17 , 	63 , 	73 , 	14 , 	19 , 	29 , 	14 , 	11 , 	9 , 	4 , 	7 , 	6 , 	13 , 	11 , 	11 , 	4 , 	2 , 	5 , 	8 , 	585 , 	637 , 	576 , 	398 , 	110 , 	134 , 	61 , 	132 , 	38 , 	7 , 	3 , 	29 , 	2 , 	18 , 	13 , 	28 , 	101 , 	67 ," 	3,337 ",,,,,,,,,,,
CV, 	6 , 	9 , 	3 , 	6 , 	59 , 	11 , 	23 , 	73 , 	119 , 	99 , 	61 , 	143 , 	45 , 	63 , 	21 , 	22 , 	14 , 	28 , 	6 , 	4 , 	6 , 	1 , 	2 , 	4 , 	12 , 	453 , 	451 , 	247 , 	170 , 	27 , 	17 , 	14 , 	13 , 	46 , 	2 , 	5 , 	173 , 	1 , 	4 , 	4 , 	5 , 	18 , 	5 ," 	2,492 ",,,,,,,,,,,
ED, 	27 , 	48 , 	23 , 	24 , 	152 , 	32 , 	70 , 	206 , 	294 , 	200 , 	211 , 	630 , 	118 , 	324 , 	97 , 	70 , 	63 , 	101 , 	18 , 	9 , 	9 , 	5 , 	4 , 	16 , 	26 ," 	1,561 "," 	1,228 ", 	721 , 	513 , 	87 , 	63 , 	57 , 	56 , 	139 , 	30 , 	193 , 	20 , 	4 , 	13 , 	30 , 	20 , 	140 , 	21 ," 	7,673 ",,,,,,,,,,,
NC, 	7 , 	6 , 	5 , 	3 , 	42 , 	5 , 	27 , 	92 , 	130 , 	11 , 	14 , 	44 , 	8 , 	6 , 	8 , 	2 , 	4 , 	10 , 	96 , 	39 , 	75 , 	15 , 	10 , 	23 , 	5 , 	311 , 	296 , 	168 , 	135 , 	18 , 	21 , 	11 , 	17 , 	48 , 	2 , 	2 , 	4 , 	4 , 	79 , 	3 , 	1 , 	21 , 	5 ," 	1,832 ",,,,,,,,,,,
WP, 	37 , 	44 , 	13 , 	11 , 	83 , 	23 , 	156 , 	218 , 	302 , 	29 , 	62 , 	125 , 	29 , 	22 , 	34 , 	18 , 	18 , 	32 , 	535 , 	189 , 	266 , 	43 , 	30 , 	56 , 	37 , 	616 , 	578 , 	451 , 	418 , 	88 , 	112 , 	37 , 	69 , 	102 , 	18 , 	5 , 	15 , 	83 , 	14 , 	18 , 	22 , 	48 , 	29 ," 	5,132 ",,,,,,,,,,,
SS, 	7 , 	16 , 	4 , 	4 , 	38 , 	4 , 	15 , 	36 , 	60 , 	18 , 	20 , 	26 , 	11 , 	10 , 	7 , 	4 , 	4 , 	6 , 	15 , 	15 , 	9 , 	4 , 	4 , 	5 , 	7 , 	510 , 	501 , 	411 , 	291 , 	79 , 	91 , 	39 , 	100 , 	71 , 	14 , 	5 , 	30 , 	5 , 	20 , 	6 , 	18 , 	43 , 	38 ," 	2,618 ",,,,,,,,,,,
SB, 	8 , 	17 , 	6 , 	4 , 	21 , 	6 , 	16 , 	28 , 	42 , 	18 , 	25 , 	20 , 	16 , 	7 , 	5 , 	5 , 	6 , 	5 , 	11 , 	13 , 	8 , 	3 , 	4 , 	8 , 	11 , 	335 , 	364 , 	278 , 	211 , 	81 , 	98 , 	44 , 	120 , 	107 , 	36 , 	5 , 	18 , 	2 , 	23 , 	23 , 	5 , 	33 , 	29 ," 	2,122 ",,,,,,,,,,,
SO, 	20 , 	56 , 	34 , 	39 , 	93 , 	30 , 	45 , 	31 , 	48 , 	44 , 	39 , 	55 , 	28 , 	19 , 	12 , 	9 , 	18 , 	40 , 	52 , 	84 , 	76 , 	45 , 	38 , 	68 , 	35 , 	334 , 	308 , 	847 , 	356 , 	107 , 	122 , 	69 , 	87 , 	137 , 	115 , 	17 , 	147 , 	23 , 	51 , 	46 , 	33 , 	11 , 	331 ," 	4,197 ",,,,,,,,,,,
MB, 	13 , 	23 , 	9 , 	16 , 	106 , 	13 , 	27 , 	52 , 	66 , 	22 , 	26 , 	41 , 	11 , 	8 , 	6 , 	5 , 	2 , 	6 , 	20 , 	17 , 	22 , 	7 , 	10 , 	21 , 	14 , 	503 , 	641 , 	479 , 	249 , 	90 , 	129 , 	73 , 	134 , 	208 , 	71 , 	2 , 	22 , 	5 , 	26 , 	37 , 	25 , 	336 , 	14 ," 	3,604 ",,,,,,,,,,,
Entries," 	3,418 "," 	7,409 "," 	4,219 "," 	3,620 "," 	11,738 "," 	4,497 "," 	7,106 "," 	8,717 "," 	12,463 "," 	5,536 "," 	7,447 "," 	8,777 "," 	5,271 "," 	5,415 "," 	4,572 "," 	3,077 "," 	4,094 "," 	7,027 "," 	5,730 "," 	6,274 "," 	5,935 "," 	3,202 "," 	2,703 "," 	4,625 "," 	4,856 "," 	30,369 "," 	30,892 "," 	29,030 "," 	20,162 "," 	10,367 "," 	12,496 "," 	7,563 "," 	14,673 "," 	8,975 "," 	3,356 "," 	2,542 "," 	7,760 "," 	1,923 "," 	5,121 "," 	2,631 "," 	2,079 "," 	4,261 "," 	3,665 "," 	345,594 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
