Exit stations,Entry stations->,,WEEKDAY,,,Mar 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	107 , 	160 , 	73 , 	83 , 	330 , 	120 , 	216 , 	195 , 	256 , 	177 , 	17 , 	315 , 	260 , 	301 , 	283 , 	110 , 	90 , 	178 , 	57 , 	33 , 	54 , 	22 , 	33 , 	59 , 	132 , 	821 , 	881 , 	873 , 	756 , 	256 , 	197 , 	65 , 	110 , 	128 , 	15 , 	75 , 	145 , 	11 , 	60 , 	11 , 	29 , 	54 , 	36 , 	65 ," 	8,247 ",,,OAK,"18,485","2,130","4,503","6,578","4,987","8,599","1,091","46,373"
CL, 	92 , 	165 , 	64 , 	72 , 	326 , 	108 , 	229 , 	252 , 	395 , 	239 , 	312 , 	16 , 	151 , 	228 , 	238 , 	119 , 	136 , 	276 , 	74 , 	66 , 	87 , 	42 , 	26 , 	76 , 	119 , 	622 , 	553 , 	605 , 	441 , 	136 , 	128 , 	58 , 	79 , 	146 , 	23 , 	71 , 	209 , 	29 , 	133 , 	25 , 	35 , 	45 , 	35 , 	93 ," 	7,373 ",,,CM line,"32,114","4,310","8,964","3,305","2,323","3,581","3,256","57,853"
SL, 	50 , 	77 , 	34 , 	37 , 	180 , 	56 , 	139 , 	232 , 	349 , 	284 , 	276 , 	152 , 	12 , 	134 , 	192 , 	83 , 	80 , 	139 , 	41 , 	19 , 	27 , 	10 , 	13 , 	23 , 	43 , 	704 , 	635 , 	536 , 	435 , 	107 , 	83 , 	43 , 	57 , 	84 , 	10 , 	54 , 	95 , 	9 , 	46 , 	13 , 	18 , 	34 , 	21 , 	42 ," 	5,704 ",,,RM line,"14,923","6,677","3,582","7,951","1,716","4,235","1,062","40,145"
BF, 	34 , 	57 , 	18 , 	29 , 	155 , 	43 , 	137 , 	223 , 	356 , 	272 , 	307 , 	229 , 	138 , 	13 , 	219 , 	136 , 	152 , 	259 , 	34 , 	13 , 	22 , 	6 , 	7 , 	16 , 	58 , 	608 , 	594 , 	503 , 	361 , 	103 , 	77 , 	23 , 	57 , 	89 , 	11 , 	74 , 	221 , 	9 , 	27 , 	10 , 	18 , 	22 , 	13 , 	98 ," 	5,849 ",,,WP line,"21,506","5,060","2,516","1,732","5,766","1,855","1,147","39,581"
HY, 	47 , 	99 , 	32 , 	32 , 	148 , 	45 , 	141 , 	231 , 	322 , 	183 , 	292 , 	235 , 	187 , 	223 , 	12 , 	127 , 	232 , 	358 , 	35 , 	29 , 	26 , 	12 , 	7 , 	17 , 	38 , 	437 , 	430 , 	354 , 	289 , 	74 , 	51 , 	26 , 	48 , 	51 , 	10 , 	36 , 	93 , 	13 , 	58 , 	12 , 	16 , 	20 , 	7 , 	49 ," 	5,184 ",,,FT/ED line,"24,266","8,664","3,743","4,362","1,879","13,778",811,"57,504"
SH, 	22 , 	39 , 	9 , 	12 , 	103 , 	23 , 	74 , 	166 , 	180 , 	106 , 	109 , 	115 , 	81 , 	127 , 	122 , 	7 , 	79 , 	179 , 	19 , 	15 , 	16 , 	3 , 	4 , 	9 , 	17 , 	437 , 	376 , 	255 , 	227 , 	62 , 	48 , 	13 , 	26 , 	48 , 	6 , 	30 , 	47 , 	5 , 	16 , 	7 , 	7 , 	11 , 	6 , 	27 ," 	3,294 ",,,SFIA,"10,110","1,132","3,369","1,149","1,219",786,"1,328","19,094"
UC, 	22 , 	46 , 	21 , 	18 , 	144 , 	32 , 	90 , 	196 , 	236 , 	131 , 	90 , 	138 , 	79 , 	157 , 	228 , 	90 , 	14 , 	210 , 	19 , 	18 , 	19 , 	7 , 	5 , 	13 , 	12 , 	801 , 	657 , 	373 , 	253 , 	72 , 	35 , 	19 , 	29 , 	71 , 	6 , 	22 , 	68 , 	8 , 	15 , 	4 , 	6 , 	22 , 	7 , 	31 ," 	4,532 ",,,Entries,"126,929","46,488","60,155","39,299","39,065","57,298","19,268","388,502"
FM, 	37 , 	92 , 	51 , 	37 , 	329 , 	79 , 	147 , 	401 , 	403 , 	189 , 	179 , 	271 , 	144 , 	269 , 	370 , 	197 , 	209 , 	38 , 	33 , 	33 , 	34 , 	11 , 	12 , 	35 , 	27 ," 	1,614 "," 	1,292 ", 	602 , 	426 , 	108 , 	47 , 	30 , 	45 , 	108 , 	10 , 	42 , 	99 , 	13 , 	45 , 	8 , 	10 , 	47 , 	9 , 	31 ," 	8,213 ",,,,,,,,,,,
CN, 	38 , 	42 , 	26 , 	20 , 	153 , 	34 , 	157 , 	291 , 	318 , 	40 , 	59 , 	74 , 	40 , 	37 , 	36 , 	20 , 	19 , 	32 , 	16 , 	122 , 	352 , 	116 , 	42 , 	98 , 	21 , 	843 , 	862 , 	510 , 	417 , 	87 , 	78 , 	31 , 	47 , 	98 , 	28 , 	7 , 	13 , 	65 , 	398 , 	17 , 	27 , 	84 , 	24 , 	8 ," 	5,842 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	22 , 	23 , 	19 , 	19 , 	154 , 	23 , 	134 , 	333 , 	331 , 	27 , 	33 , 	65 , 	19 , 	11 , 	26 , 	18 , 	18 , 	33 , 	115 , 	14 , 	140 , 	50 , 	32 , 	117 , 	16 ," 	1,502 "," 	1,453 ", 	609 , 	483 , 	108 , 	60 , 	64 , 	40 , 	95 , 	19 , 	5 , 	8 , 	42 , 	133 , 	21 , 	30 , 	124 , 	24 , 	4 ," 	6,617 ",,,Dtwn SF,"5,525",,,,,,,
WC, 	29 , 	43 , 	29 , 	30 , 	148 , 	39 , 	157 , 	292 , 	304 , 	38 , 	53 , 	86 , 	29 , 	21 , 	24 , 	19 , 	19 , 	33 , 	377 , 	150 , 	17 , 	78 , 	48 , 	178 , 	24 ," 	1,262 "," 	1,167 ", 	581 , 	386 , 	96 , 	60 , 	46 , 	39 , 	84 , 	26 , 	10 , 	7 , 	83 , 	264 , 	22 , 	23 , 	147 , 	31 , 	4 ," 	6,601 ",,,OAK,"36,999","2,130",,,,,,
LF, 	15 , 	16 , 	11 , 	11 , 	90 , 	12 , 	55 , 	162 , 	175 , 	15 , 	22 , 	38 , 	9 , 	6 , 	11 , 	4 , 	6 , 	10 , 	134 , 	66 , 	70 , 	12 , 	22 , 	84 , 	4 , 	928 , 	829 , 	319 , 	240 , 	45 , 	30 , 	19 , 	13 , 	32 , 	4 , 	2 , 	4 , 	13 , 	44 , 	4 , 	10 , 	73 , 	12 , 	1 ," 	3,683 ",,,CM line,"65,593","8,814","8,964",,,,,
OR, 	11 , 	19 , 	12 , 	11 , 	59 , 	8 , 	51 , 	106 , 	128 , 	10 , 	28 , 	25 , 	13 , 	5 , 	7 , 	4 , 	4 , 	10 , 	51 , 	37 , 	51 , 	24 , 	14 , 	69 , 	5 , 	770 , 	649 , 	223 , 	197 , 	36 , 	24 , 	22 , 	16 , 	24 , 	3 , 	2 , 	2 , 	9 , 	22 , 	6 , 	6 , 	55 , 	7 , 	3 ," 	2,843 ",,,RM line,"29,145","13,255","6,887","7,951",,,,
RR, 	22 , 	38 , 	37 , 	27 , 	70 , 	18 , 	74 , 	210 , 	230 , 	42 , 	62 , 	66 , 	21 , 	19 , 	18 , 	11 , 	14 , 	34 , 	96 , 	117 , 	168 , 	79 , 	77 , 	17 , 	41 ," 	1,144 "," 	1,246 ", 	640 , 	570 , 	194 , 	115 , 	56 , 	47 , 	45 , 	7 , 	8 , 	12 , 	25 , 	57 , 	5 , 	12 , 	115 , 	24 , 	5 ," 	5,937 ",,,WP line,"42,681","10,047","4,839","3,448","5,766",,,
OW, 	30 , 	47 , 	17 , 	23 , 	112 , 	44 , 	80 , 	75 , 	118 , 	40 , 	131 , 	114 , 	45 , 	57 , 	41 , 	18 , 	16 , 	25 , 	23 , 	17 , 	23 , 	4 , 	5 , 	38 , 	12 ," 	1,497 "," 	1,225 ", 	859 , 	614 , 	232 , 	156 , 	41 , 	79 , 	59 , 	9 , 	8 , 	25 , 	5 , 	43 , 	10 , 	20 , 	52 , 	27 , 	7 ," 	6,122 ",,,FT/ED line,"48,729","17,263","7,324","8,597","3,734","13,778",,
EM, 	296 , 	915 , 	612 , 	712 ," 	1,155 ", 	779 ," 	1,130 "," 	1,312 "," 	1,398 ", 	839 , 	957 , 	641 , 	847 , 	727 , 	524 , 	525 , 	894 ," 	1,817 ", 	994 ," 	1,841 "," 	1,502 "," 	1,009 ", 	822 ," 	1,165 "," 	1,710 ", 	175 , 	134 , 	559 , 	532 ," 	1,117 "," 	1,775 "," 	1,269 "," 	1,591 "," 	1,273 ", 	776 , 	581 ," 	1,860 ", 	569 , 	772 , 	614 , 	573 , 	499 ," 	1,049 ", 	763 ," 	41,603 ",,,SFIA,"20,683","2,223","6,625","2,211","2,366","1,597","1,328","388,502"
MT, 	316 , 	916 , 	632 , 	658 , 	958 , 	738 ," 	1,125 "," 	1,126 "," 	1,103 ", 	783 , 	899 , 	511 , 	678 , 	637 , 	465 , 	393 , 	688 ," 	1,311 ", 	891 ," 	1,455 "," 	1,101 ", 	763 , 	597 ," 	1,080 "," 	1,306 ", 	154 , 	145 , 	211 , 	517 ," 	1,449 "," 	2,323 "," 	1,759 "," 	2,733 "," 	1,726 ", 	985 , 	496 ," 	1,285 ", 	462 , 	682 , 	771 , 	629 , 	493 ," 	1,355 ", 	560 ," 	39,865 ",,,,,,,,,,,
PL, 	321 , 	662 , 	321 , 	382 , 	882 , 	425 , 	748 , 	747 , 	848 , 	521 , 	725 , 	539 , 	418 , 	396 , 	290 , 	216 , 	306 , 	502 , 	412 , 	474 , 	479 , 	250 , 	178 , 	481 , 	784 , 	772 , 	329 , 	138 , 	413 ," 	1,522 "," 	1,973 "," 	1,209 "," 	2,567 "," 	1,250 ", 	626 , 	211 , 	592 , 	220 , 	410 , 	436 , 	410 ," 	1,302 ", 	724 , 	250 ," 	27,659 ",,,,,,,,,,,
CC, 	237 , 	555 , 	329 , 	364 , 	626 , 	432 , 	694 , 	672 , 	642 , 	435 , 	682 , 	380 , 	377 , 	329 , 	265 , 	215 , 	228 , 	397 , 	359 , 	420 , 	319 , 	216 , 	162 , 	462 , 	591 , 	498 , 	498 , 	364 , 	86 , 	789 ," 	1,198 ", 	779 ," 	1,581 ", 	723 , 	487 , 	203 , 	456 , 	203 , 	424 , 	367 , 	332 , 	514 , 	505 , 	168 ," 	20,565 ",,,,,,,,,,,
16, 	121 , 	140 , 	92 , 	141 , 	383 , 	213 , 	348 , 	358 , 	294 , 	166 , 	227 , 	135 , 	96 , 	92 , 	70 , 	62 , 	69 , 	100 , 	80 , 	99 , 	85 , 	41 , 	33 , 	177 , 	230 ," 	1,146 "," 	1,408 "," 	1,780 ", 	895 , 	41 , 	345 , 	405 , 	825 , 	305 , 	151 , 	43 , 	113 , 	50 , 	129 , 	110 , 	141 , 	208 , 	252 , 	39 ," 	12,237 ",,,,,,,,,,,
24, 	117 , 	138 , 	56 , 	86 , 	317 , 	133 , 	213 , 	268 , 	277 , 	119 , 	179 , 	125 , 	78 , 	73 , 	53 , 	43 , 	32 , 	48 , 	67 , 	54 , 	53 , 	32 , 	22 , 	104 , 	163 ," 	1,494 "," 	1,892 "," 	2,263 "," 	1,264 ", 	357 , 	49 , 	315 , 	875 , 	318 , 	171 , 	24 , 	69 , 	27 , 	100 , 	105 , 	156 , 	181 , 	256 , 	25 ," 	12,790 ",,,,,,,,,,,
GP, 	34 , 	49 , 	29 , 	36 , 	124 , 	40 , 	75 , 	137 , 	152 , 	45 , 	55 , 	63 , 	38 , 	20 , 	23 , 	11 , 	17 , 	26 , 	29 , 	42 , 	45 , 	15 , 	16 , 	46 , 	42 ," 	1,096 "," 	1,349 "," 	1,383 ", 	693 , 	384 , 	324 , 	25 , 	162 , 	79 , 	65 , 	11 , 	50 , 	10 , 	44 , 	37 , 	67 , 	89 , 	147 , 	13 ," 	7,241 ",,,,,,,,,,,
BP, 	66 , 	96 , 	41 , 	35 , 	117 , 	56 , 	87 , 	123 , 	155 , 	87 , 	100 , 	83 , 	58 , 	54 , 	43 , 	25 , 	27 , 	40 , 	46 , 	40 , 	35 , 	13 , 	15 , 	45 , 	86 ," 	1,353 "," 	1,718 "," 	3,098 "," 	1,461 ", 	731 , 	871 , 	164 , 	71 , 	155 , 	155 , 	19 , 	55 , 	21 , 	71 , 	114 , 	154 , 	98 , 	182 , 	18 ," 	12,083 ",,,,,,,,,,,
DC, 	65 , 	156 , 	60 , 	48 , 	156 , 	61 , 	108 , 	162 , 	190 , 	119 , 	138 , 	144 , 	88 , 	86 , 	52 , 	54 , 	70 , 	101 , 	96 , 	99 , 	78 , 	31 , 	24 , 	41 , 	68 ," 	1,224 "," 	1,518 "," 	1,468 ", 	737 , 	310 , 	342 , 	88 , 	180 , 	21 , 	65 , 	36 , 	140 , 	58 , 	95 , 	84 , 	156 , 	169 , 	266 , 	41 ," 	9,294 ",,,,,,,,,,,
CM, 	12 , 	30 , 	6 , 	8 , 	37 , 	9 , 	30 , 	72 , 	109 , 	13 , 	13 , 	25 , 	11 , 	12 , 	11 , 	5 , 	7 , 	10 , 	28 , 	18 , 	25 , 	4 , 	3 , 	6 , 	14 , 	766 , 	881 , 	741 , 	485 , 	147 , 	169 , 	70 , 	157 , 	59 , 	11 , 	2 , 	25 , 	8 , 	23 , 	17 , 	71 , 	82 , 	112 , 	4 ," 	4,349 ",,,,,,,,,,,
CV, 	9 , 	13 , 	7 , 	9 , 	65 , 	14 , 	37 , 	91 , 	107 , 	109 , 	79 , 	69 , 	59 , 	81 , 	33 , 	33 , 	22 , 	46 , 	8 , 	5 , 	9 , 	2 , 	2 , 	7 , 	8 , 	500 , 	460 , 	273 , 	225 , 	45 , 	24 , 	12 , 	18 , 	36 , 	3 , 	6 , 	117 , 	1 , 	4 , 	4 , 	7 , 	18 , 	4 , 	74 ," 	2,754 ",,,,,,,,,,,
ED, 	22 , 	42 , 	23 , 	19 , 	128 , 	25 , 	61 , 	206 , 	235 , 	189 , 	150 , 	208 , 	96 , 	222 , 	96 , 	45 , 	67 , 	100 , 	10 , 	7 , 	8 , 	3 , 	3 , 	12 , 	27 ," 	1,613 "," 	1,270 ", 	664 , 	508 , 	120 , 	73 , 	55 , 	59 , 	146 , 	25 , 	126 , 	23 , 	3 , 	11 , 	22 , 	16 , 	104 , 	20 , 	32 ," 	6,896 ",,,,,,,,,,,
NC, 	7 , 	9 , 	3 , 	4 , 	55 , 	7 , 	53 , 	159 , 	152 , 	11 , 	9 , 	26 , 	9 , 	9 , 	11 , 	5 , 	7 , 	14 , 	61 , 	50 , 	79 , 	13 , 	6 , 	24 , 	5 , 	485 , 	437 , 	255 , 	214 , 	54 , 	32 , 	9 , 	22 , 	56 , 	7 , 	1 , 	2 , 	7 , 	71 , 	8 , 	7 , 	39 , 	10 , 	1 ," 	2,509 ",,,,,,,,,,,
WP, 	49 , 	48 , 	14 , 	14 , 	111 , 	34 , 	241 , 	264 , 	295 , 	46 , 	63 , 	130 , 	43 , 	31 , 	53 , 	14 , 	17 , 	43 , 	400 , 	150 , 	271 , 	45 , 	26 , 	65 , 	43 , 	645 , 	619 , 	516 , 	503 , 	137 , 	112 , 	50 , 	79 , 	93 , 	25 , 	4 , 	12 , 	75 , 	14 , 	24 , 	36 , 	91 , 	28 , 	5 ," 	5,580 ",,,,,,,,,,,
SS, 	13 , 	27 , 	8 , 	5 , 	35 , 	6 , 	23 , 	61 , 	76 , 	9 , 	10 , 	24 , 	11 , 	10 , 	12 , 	7 , 	3 , 	7 , 	19 , 	20 , 	22 , 	4 , 	5 , 	7 , 	11 , 	597 , 	687 , 	501 , 	353 , 	114 , 	107 , 	37 , 	124 , 	88 , 	16 , 	4 , 	24 , 	8 , 	23 , 	9 , 	47 , 	39 , 	63 , 	3 ," 	3,280 ",,,,,,,,,,,
SB, 	26 , 	41 , 	9 , 	14 , 	40 , 	13 , 	36 , 	55 , 	73 , 	15 , 	29 , 	36 , 	17 , 	16 , 	18 , 	6 , 	7 , 	9 , 	25 , 	27 , 	22 , 	10 , 	7 , 	13 , 	24 , 	561 , 	597 , 	475 , 	357 , 	137 , 	157 , 	70 , 	175 , 	155 , 	75 , 	7 , 	16 , 	7 , 	37 , 	51 , 	12 , 	53 , 	81 , 	5 ," 	3,621 ",,,,,,,,,,,
SO, 	34 , 	77 , 	49 , 	85 , 	261 , 	59 , 	105 , 	81 , 	105 , 	28 , 	51 , 	44 , 	32 , 	22 , 	21 , 	11 , 	18 , 	42 , 	92 , 	140 , 	152 , 	84 , 	65 , 	137 , 	66 , 	485 , 	499 ," 	1,083 ", 	515 , 	219 , 	193 , 	106 , 	108 , 	186 , 	93 , 	18 , 	97 , 	45 , 	95 , 	42 , 	51 , 	43 , 	352 , 	32 ," 	6,125 ",,,,,,,,,,,
MB, 	32 , 	53 , 	32 , 	36 , 	161 , 	32 , 	61 , 	110 , 	143 , 	23 , 	35 , 	35 , 	20 , 	13 , 	7 , 	6 , 	7 , 	9 , 	22 , 	21 , 	29 , 	12 , 	8 , 	24 , 	28 , 	974 ," 	1,208 ", 	742 , 	474 , 	223 , 	243 , 	148 , 	201 , 	277 , 	116 , 	4 , 	18 , 	9 , 	29 , 	64 , 	78 , 	310 , 	32 , 	7 ," 	6,115 ",,,,,,,,,,,
WD, 	5 , 	14 , 	9 , 	6 , 	57 , 	8 , 	28 , 	94 , 	112 , 	77 , 	65 , 	96 , 	43 , 	109 , 	46 , 	30 , 	34 , 	33 , 	7 , 	5 , 	4 , 	2 , 	3 , 	5 , 	7 , 	697 , 	568 , 	292 , 	188 , 	39 , 	27 , 	15 , 	18 , 	43 , 	4 , 	86 , 	26 , 	2 , 	7 , 	3 , 	5 , 	32 , 	7 , 	10 ," 	2,970 ",,,,,,,,,,,
Entries," 	3,930 "," 	8,047 "," 	4,718 "," 	4,505 "," 	12,836 "," 	5,363 "," 	9,015 "," 	11,818 "," 	13,245 "," 	6,355 "," 	8,106 "," 	7,100 "," 	5,649 "," 	5,858 "," 	5,207 "," 	3,438 "," 	4,538 "," 	8,170 "," 	5,884 "," 	6,825 "," 	6,499 "," 	3,590 "," 	2,757 "," 	5,450 "," 	6,373 "," 	36,967 "," 	37,413 "," 	31,629 "," 	22,665 "," 	12,081 "," 	13,416 "," 	7,923 "," 	13,203 "," 	9,296 "," 	4,383 "," 	2,804 "," 	6,994 "," 	2,592 "," 	5,505 "," 	3,325 "," 	3,540 "," 	6,035 "," 	6,414 "," 	2,919 "," 	394,380 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
