Exit stations,Entry stations->,,ADJUSTED SUNDAY,,,Apr 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	59 , 	82 , 	34 , 	37 , 	114 , 	77 , 	74 , 	46 , 	72 , 	83 , 	9 , 	221 , 	93 , 	183 , 	94 , 	49 , 	39 , 	62 , 	23 , 	10 , 	19 , 	13 , 	8 , 	23 , 	79 , 	160 , 	117 , 	395 , 	217 , 	108 , 	108 , 	26 , 	43 , 	28 , 	11 , 	27 , 	69 , 	5 , 	33 , 	8 , 	6 , 	43 , 	17 ," 	3,029 ",,,,,,,,,,,
CL, 	103 , 	299 , 	167 , 	122 , 	225 , 	101 , 	175 , 	78 , 	159 , 	150 , 	209 , 	11 , 	232 , 	230 , 	179 , 	112 , 	184 , 	554 , 	107 , 	138 , 	148 , 	107 , 	97 , 	82 , 	68 , 	421 , 	258 , 	736 , 	406 , 	113 , 	142 , 	112 , 	63 , 	159 , 	26 , 	158 , 	995 , 	58 , 	130 , 	33 , 	24 , 	45 , 	66 ," 	7,983 ",,,,,,,,,,,
SL, 	16 , 	22 , 	14 , 	16 , 	43 , 	21 , 	31 , 	24 , 	58 , 	68 , 	96 , 	237 , 	5 , 	82 , 	49 , 	31 , 	22 , 	35 , 	10 , 	6 , 	7 , 	3 , 	3 , 	8 , 	15 , 	88 , 	63 , 	248 , 	81 , 	25 , 	35 , 	14 , 	12 , 	17 , 	6 , 	21 , 	41 , 	2 , 	16 , 	3 , 	3 , 	22 , 	6 ," 	1,624 ",,,,,,,,,,,
BF, 	18 , 	26 , 	12 , 	10 , 	44 , 	24 , 	43 , 	33 , 	74 , 	74 , 	185 , 	235 , 	79 , 	8 , 	85 , 	83 , 	53 , 	101 , 	11 , 	4 , 	5 , 	3 , 	1 , 	7 , 	23 , 	105 , 	75 , 	228 , 	82 , 	25 , 	33 , 	13 , 	20 , 	18 , 	5 , 	40 , 	104 , 	4 , 	19 , 	3 , 	8 , 	18 , 	5 ," 	2,044 ",,,,,,,,,,,
HY, 	17 , 	27 , 	10 , 	11 , 	41 , 	17 , 	35 , 	27 , 	44 , 	30 , 	95 , 	184 , 	50 , 	99 , 	3 , 	61 , 	72 , 	124 , 	11 , 	6 , 	5 , 	2 , 	2 , 	4 , 	15 , 	49 , 	30 , 	111 , 	38 , 	18 , 	17 , 	8 , 	11 , 	11 , 	4 , 	12 , 	26 , 	4 , 	18 , 	5 , 	3 , 	10 , 	4 ," 	1,371 ",,,,,,,,,,,
SH, 	8 , 	16 , 	5 , 	4 , 	16 , 	12 , 	16 , 	9 , 	27 , 	18 , 	40 , 	109 , 	28 , 	73 , 	64 , 	3 , 	21 , 	60 , 	4 , 	2 , 	4 , 	1 , 	1 , 	2 , 	5 , 	46 , 	23 , 	87 , 	34 , 	13 , 	26 , 	3 , 	13 , 	11 , 	2 , 	8 , 	24 , 	2 , 	13 , 	1 , 	1 , 	9 , 	3 , 	866 ,,,,,,,,,,,
UC, 	9 , 	22 , 	5 , 	5 , 	38 , 	15 , 	15 , 	16 , 	35 , 	29 , 	43 , 	190 , 	27 , 	65 , 	74 , 	31 , 	5 , 	75 , 	11 , 	7 , 	5 , 	1 , 	1 , 	5 , 	10 , 	76 , 	40 , 	152 , 	52 , 	15 , 	15 , 	8 , 	16 , 	12 , 	8 , 	6 , 	23 , 	2 , 	12 , 	4 , 	2 , 	22 , 	5 ," 	1,208 ",,,,,,,,,,,
FM, 	16 , 	49 , 	27 , 	19 , 	117 , 	31 , 	35 , 	24 , 	61 , 	58 , 	69 , 	553 , 	40 , 	102 , 	124 , 	69 , 	72 , 	12 , 	21 , 	13 , 	10 , 	5 , 	6 , 	15 , 	10 , 	160 , 	100 , 	304 , 	97 , 	23 , 	21 , 	13 , 	29 , 	23 , 	6 , 	11 , 	47 , 	5 , 	20 , 	4 , 	2 , 	39 , 	5 ," 	2,464 ",,,,,,,,,,,
CN, 	14 , 	21 , 	11 , 	11 , 	24 , 	12 , 	36 , 	22 , 	43 , 	5 , 	23 , 	124 , 	11 , 	10 , 	12 , 	6 , 	10 , 	18 , 	11 , 	41 , 	158 , 	50 , 	24 , 	30 , 	4 , 	120 , 	61 , 	168 , 	71 , 	25 , 	30 , 	14 , 	24 , 	31 , 	4 , 	4 , 	6 , 	18 , 	147 , 	6 , 	8 , 	39 , 	10 ," 	1,515 ",,,,,,,,,,,
PH, 	2 , 	8 , 	8 , 	8 , 	33 , 	7 , 	24 , 	11 , 	30 , 	4 , 	9 , 	153 , 	6 , 	4 , 	4 , 	3 , 	8 , 	15 , 	39 , 	6 , 	56 , 	10 , 	9 , 	37 , 	1 , 	171 , 	83 , 	231 , 	93 , 	22 , 	22 , 	16 , 	14 , 	25 , 	5 , 	1 , 	3 , 	4 , 	35 , 	3 , 	3 , 	81 , 	10 ," 	1,317 ",,,,,,,,,,,
WC, 	4 , 	15 , 	8 , 	9 , 	38 , 	11 , 	36 , 	19 , 	46 , 	8 , 	15 , 	157 , 	8 , 	8 , 	4 , 	5 , 	5 , 	12 , 	199 , 	51 , 	4 , 	31 , 	29 , 	55 , 	4 , 	212 , 	110 , 	316 , 	135 , 	23 , 	26 , 	22 , 	12 , 	33 , 	3 , 	1 , 	5 , 	17 , 	55 , 	3 , 	4 , 	62 , 	13 ," 	1,832 ",,,,,,,,,,,
LF, 	4 , 	5 , 	5 , 	8 , 	24 , 	7 , 	11 , 	9 , 	20 , 	3 , 	12 , 	110 , 	3 , 	4 , 	2 , 	1 , 	1 , 	3 , 	49 , 	14 , 	30 , 	5 , 	8 , 	36 , 	3 , 	125 , 	58 , 	176 , 	101 , 	18 , 	15 , 	10 , 	8 , 	14 , 	1 , 	1 , 	2 , 	3 , 	12 , 	2 , 	2 , 	47 , 	8 , 	979 ,,,,,,,,,,,
OR, 	3 , 	3 , 	5 , 	5 , 	26 , 	5 , 	12 , 	6 , 	18 , 	3 , 	11 , 	88 , 	3 , 	3 , 	2 , 	1 , 	2 , 	5 , 	24 , 	8 , 	24 , 	9 , 	3 , 	31 , 	2 , 	114 , 	66 , 	172 , 	82 , 	15 , 	13 , 	11 , 	4 , 	10 , 	1 , 	2 , 	1 , 	2 , 	5 , 	1 , 	2 , 	41 , 	5 , 	847 ,,,,,,,,,,,
RR, 	8 , 	10 , 	13 , 	11 , 	22 , 	12 , 	20 , 	29 , 	36 , 	11 , 	23 , 	108 , 	7 , 	6 , 	6 , 	2 , 	2 , 	11 , 	23 , 	40 , 	54 , 	35 , 	36 , 	7 , 	7 , 	222 , 	155 , 	416 , 	285 , 	97 , 	90 , 	37 , 	13 , 	22 , 	1 , 	4 , 	4 , 	5 , 	15 , 	4 , 	2 , 	74 , 	12 ," 	1,999 ",,,,,,,,,,,
OW, 	10 , 	16 , 	7 , 	6 , 	33 , 	27 , 	34 , 	16 , 	33 , 	22 , 	72 , 	67 , 	11 , 	22 , 	18 , 	7 , 	8 , 	5 , 	5 , 	3 , 	5 , 	3 , 	2 , 	6 , 	4 , 	196 , 	149 , 	425 , 	174 , 	91 , 	70 , 	19 , 	17 , 	12 , 	5 , 	2 , 	10 , 	1 , 	14 , 	2 , 	7 , 	26 , 	4 ," 	1,666 ",,,,,,,,,,,
EM, 	54 , 	184 , 	97 , 	140 , 	305 , 	132 , 	202 , 	110 , 	222 , 	142 , 	157 , 	499 , 	100 , 	116 , 	58 , 	53 , 	84 , 	172 , 	126 , 	181 , 	229 , 	137 , 	111 , 	258 , 	242 , 	46 , 	24 , 	188 , 	79 , 	266 , 	310 , 	160 , 	247 , 	133 , 	49 , 	103 , 	501 , 	60 , 	141 , 	35 , 	38 , 	220 , 	93 ," 	6,801 ",,,,,,,,,,,
MT, 	43 , 	111 , 	75 , 	113 , 	222 , 	99 , 	162 , 	96 , 	202 , 	163 , 	132 , 	277 , 	92 , 	94 , 	39 , 	24 , 	63 , 	112 , 	65 , 	85 , 	104 , 	54 , 	72 , 	162 , 	177 , 	22 , 	25 , 	48 , 	59 , 	338 , 	406 , 	338 , 	918 , 	170 , 	71 , 	50 , 	173 , 	18 , 	80 , 	28 , 	35 , 	188 , 	67 ," 	5,874 ",,,,,,,,,,,
PL, 	120 , 	301 , 	175 , 	214 , 	621 , 	223 , 	390 , 	208 , 	402 , 	319 , 	376 , 	647 , 	218 , 	202 , 	103 , 	85 , 	127 , 	288 , 	160 , 	220 , 	285 , 	158 , 	156 , 	366 , 	448 , 	193 , 	54 , 	125 , 	166 ," 	1,090 "," 	1,393 ", 	729 ," 	1,349 ", 	612 , 	211 , 	126 , 	564 , 	74 , 	206 , 	148 , 	127 , 	853 , 	291 ," 	15,124 ",,,,,,,,,,,
CC, 	63 , 	112 , 	108 , 	180 , 	290 , 	166 , 	228 , 	134 , 	165 , 	143 , 	194 , 	362 , 	81 , 	68 , 	39 , 	28 , 	54 , 	106 , 	68 , 	83 , 	131 , 	99 , 	89 , 	257 , 	175 , 	74 , 	50 , 	169 , 	71 , 	648 , 	635 , 	270 , 	544 , 	217 , 	100 , 	50 , 	197 , 	26 , 	85 , 	57 , 	76 , 	363 , 	136 ," 	7,191 ",,,,,,,,,,,
16, 	47 , 	61 , 	29 , 	63 , 	130 , 	84 , 	131 , 	63 , 	66 , 	81 , 	99 , 	140 , 	25 , 	25 , 	17 , 	15 , 	12 , 	26 , 	24 , 	17 , 	24 , 	17 , 	15 , 	94 , 	90 , 	241 , 	216 ," 	1,237 ", 	698 , 	36 , 	218 , 	174 , 	350 , 	154 , 	64 , 	12 , 	49 , 	8 , 	37 , 	30 , 	48 , 	134 , 	56 ," 	5,159 ",,,,,,,,,,,
24, 	68 , 	81 , 	26 , 	50 , 	110 , 	75 , 	95 , 	51 , 	55 , 	65 , 	108 , 	175 , 	30 , 	30 , 	22 , 	23 , 	12 , 	21 , 	34 , 	20 , 	25 , 	13 , 	13 , 	73 , 	75 , 	296 , 	257 ," 	1,555 ", 	693 , 	212 , 	40 , 	138 , 	369 , 	140 , 	78 , 	10 , 	33 , 	10 , 	50 , 	45 , 	88 , 	135 , 	62 ," 	5,562 ",,,,,,,,,,,
GP, 	17 , 	24 , 	11 , 	19 , 	45 , 	16 , 	29 , 	17 , 	29 , 	21 , 	29 , 	116 , 	15 , 	15 , 	6 , 	8 , 	6 , 	12 , 	18 , 	15 , 	20 , 	10 , 	11 , 	31 , 	22 , 	169 , 	162 , 	944 , 	232 , 	151 , 	142 , 	20 , 	55 , 	37 , 	24 , 	7 , 	20 , 	4 , 	28 , 	12 , 	27 , 	72 , 	29 ," 	2,701 ",,,,,,,,,,,
BP, 	25 , 	40 , 	12 , 	7 , 	28 , 	15 , 	29 , 	14 , 	41 , 	27 , 	41 , 	71 , 	11 , 	23 , 	12 , 	15 , 	11 , 	24 , 	19 , 	16 , 	14 , 	7 , 	4 , 	11 , 	26 , 	275 , 	267 ," 	2,044 ", 	475 , 	329 , 	357 , 	60 , 	33 , 	44 , 	54 , 	5 , 	22 , 	6 , 	37 , 	23 , 	68 , 	83 , 	46 ," 	4,772 ",,,,,,,,,,,
DC, 	23 , 	38 , 	13 , 	12 , 	58 , 	15 , 	30 , 	19 , 	34 , 	25 , 	31 , 	178 , 	12 , 	22 , 	11 , 	9 , 	8 , 	26 , 	31 , 	30 , 	35 , 	14 , 	8 , 	22 , 	20 , 	128 , 	119 , 	725 , 	242 , 	149 , 	171 , 	41 , 	63 , 	10 , 	24 , 	8 , 	43 , 	10 , 	56 , 	19 , 	51 , 	153 , 	54 ," 	2,792 ",,,,,,,,,,,
CM, 	3 , 	10 , 	2 , 	1 , 	5 , 	2 , 	4 , 	4 , 	9 , 	7 , 	9 , 	31 , 	7 , 	8 , 	6 , 	2 , 	5 , 	5 , 	5 , 	3 , 	2 , 	2 , 	1 , 	3 , 	8 , 	52 , 	46 , 	242 , 	96 , 	56 , 	74 , 	30 , 	56 , 	23 , 	3 , 	3 , 	10 , 	2 , 	11 , 	5 , 	21 , 	83 , 	24 , 	983 ,,,,,,,,,,,
CV, 	1 , 	6 , 	2 , 	4 , 	12 , 	5 , 	9 , 	4 , 	9 , 	35 , 	27 , 	167 , 	23 , 	40 , 	19 , 	7 , 	6 , 	10 , 	4 , 	1 , 	1 , 	1 , 	1 , 	3 , 	3 , 	90 , 	41 , 	160 , 	51 , 	11 , 	11 , 	8 , 	7 , 	7 , 	2 , 	3 , 	64 , 	0 , 	3 , 	2 , 	2 , 	18 , 	1 , 	882 ,,,,,,,,,,,
ED, 	10 , 	18 , 	7 , 	8 , 	49 , 	11 , 	17 , 	11 , 	24 , 	42 , 	56 , 	975 , 	39 , 	110 , 	30 , 	22 , 	22 , 	43 , 	8 , 	3 , 	4 , 	2 , 	1 , 	4 , 	7 , 	447 , 	183 , 	652 , 	205 , 	45 , 	35 , 	20 , 	24 , 	40 , 	15 , 	65 , 	12 , 	2 , 	5 , 	8 , 	6 , 	133 , 	13 ," 	3,430 ",,,,,,,,,,,
NC, 	2 , 	2 , 	1 , 	3 , 	6 , 	2 , 	6 , 	4 , 	10 , 	3 , 	4 , 	55 , 	2 , 	3 , 	2 , 	1 , 	2 , 	6 , 	19 , 	6 , 	13 , 	2 , 	3 , 	6 , 	1 , 	51 , 	20 , 	68 , 	28 , 	8 , 	7 , 	6 , 	5 , 	8 , 	1 , 	0 , 	1 , 	4 , 	22 , 	2 , 	3 , 	15 , 	2 , 	415 ,,,,,,,,,,,
WP, 	25 , 	34 , 	7 , 	6 , 	20 , 	13 , 	64 , 	16 , 	48 , 	8 , 	45 , 	130 , 	17 , 	20 , 	17 , 	13 , 	13 , 	18 , 	157 , 	38 , 	68 , 	13 , 	6 , 	22 , 	12 , 	132 , 	61 , 	230 , 	84 , 	39 , 	65 , 	27 , 	38 , 	51 , 	10 , 	2 , 	6 , 	26 , 	16 , 	9 , 	6 , 	39 , 	12 ," 	1,684 ",,,,,,,,,,,
SS, 	6 , 	10 , 	2 , 	2 , 	6 , 	2 , 	4 , 	2 , 	4 , 	4 , 	11 , 	39 , 	5 , 	3 , 	4 , 	1 , 	2 , 	4 , 	5 , 	5 , 	3 , 	3 , 	1 , 	2 , 	5 , 	36 , 	26 , 	159 , 	52 , 	26 , 	50 , 	14 , 	27 , 	17 , 	6 , 	1 , 	8 , 	2 , 	9 , 	4 , 	12 , 	27 , 	9 , 	620 ,,,,,,,,,,,
SB, 	4 , 	7 , 	3 , 	2 , 	7 , 	2 , 	4 , 	4 , 	5 , 	10 , 	9 , 	25 , 	3 , 	7 , 	5 , 	1 , 	2 , 	3 , 	5 , 	6 , 	3 , 	1 , 	2 , 	2 , 	7 , 	36 , 	29 , 	140 , 	81 , 	60 , 	87 , 	34 , 	76 , 	59 , 	27 , 	3 , 	6 , 	2 , 	10 , 	15 , 	4 , 	29 , 	9 , 	838 ,,,,,,,,,,,
SO, 	11 , 	23 , 	14 , 	24 , 	71 , 	17 , 	27 , 	9 , 	30 , 	39 , 	21 , 	44 , 	15 , 	8 , 	4 , 	5 , 	10 , 	23 , 	28 , 	40 , 	42 , 	29 , 	22 , 	32 , 	27 , 	198 , 	172 , 	984 , 	266 , 	71 , 	76 , 	30 , 	57 , 	78 , 	56 , 	11 , 	99 , 	12 , 	22 , 	15 , 	20 , 	13 , 	198 ," 	2,992 ",,,,,,,,,,,
MB, 	10 , 	14 , 	9 , 	9 , 	51 , 	9 , 	7 , 	6 , 	12 , 	17 , 	15 , 	63 , 	5 , 	5 , 	4 , 	1 , 	5 , 	7 , 	7 , 	8 , 	15 , 	5 , 	5 , 	10 , 	8 , 	87 , 	64 , 	318 , 	138 , 	55 , 	57 , 	28 , 	48 , 	51 , 	26 , 	1 , 	14 , 	4 , 	14 , 	9 , 	12 , 	301 , 	7 ," 	1,541 ",,,,,,,,,,,
Entries," 	1,340 "," 	2,360 "," 	1,502 "," 	1,462 "," 	4,109 "," 	1,927 "," 	2,546 "," 	1,466 "," 	2,691 "," 	1,978 "," 	2,911 "," 	8,450 "," 	1,597 "," 	2,057 "," 	1,369 ", 	908 ," 	1,150 "," 	2,497 "," 	1,509 "," 	1,248 "," 	1,731 ", 	930 , 	824 ," 	1,864 "," 	1,788 "," 	6,161 "," 	4,300 "," 	17,405 "," 	7,502 "," 	5,000 "," 	5,476 "," 	2,686 "," 	4,806 "," 	2,536 ", 	961 , 	839 ," 	3,378 ", 	436 ," 	1,595 ", 	591 , 	764 ," 	3,907 "," 	1,436 "," 	121,994 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
