Exit stations,Entry stations->,,WEEKDAY,,,Oct 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
BF, 	32 , 	59 , 	17 , 	24 , 	162 , 	45 , 	131 , 	222 , 	337 , 	266 , 	282 , 	207 , 	122 , 	13 , 	199 , 	125 , 	136 , 	260 , 	28 , 	18 , 	17 , 	4 , 	6 , 	20 , 	41 , 	540 , 	574 , 	460 , 	353 , 	82 , 	66 , 	28 , 	60 , 	106 , 	12 , 	77 , 	211 , 	10 , 	25 , 	8 , 	13 , 	18 , 	11 , 	77 ," 	5,503 ",,,WP line,"20,106","5,020","2,540","1,746","5,671","1,785","1,137","38,004"
HY, 	52 , 	103 , 	30 , 	34 , 	138 , 	53 , 	161 , 	253 , 	309 , 	190 , 	294 , 	219 , 	197 , 	210 , 	13 , 	128 , 	219 , 	411 , 	40 , 	23 , 	30 , 	11 , 	7 , 	21 , 	43 , 	394 , 	390 , 	326 , 	257 , 	68 , 	58 , 	26 , 	47 , 	64 , 	12 , 	34 , 	97 , 	15 , 	57 , 	10 , 	16 , 	14 , 	13 , 	37 ," 	5,126 ",,,FT/ED line,"22,269","8,725","3,777","4,206","1,796","12,899",749,"54,422"
SH, 	23 , 	34 , 	9 , 	12 , 	100 , 	26 , 	72 , 	174 , 	192 , 	119 , 	103 , 	94 , 	77 , 	122 , 	120 , 	7 , 	80 , 	165 , 	19 , 	13 , 	15 , 	3 , 	5 , 	11 , 	23 , 	401 , 	361 , 	238 , 	200 , 	55 , 	39 , 	13 , 	23 , 	63 , 	6 , 	27 , 	44 , 	6 , 	16 , 	6 , 	8 , 	9 , 	5 , 	22 ," 	3,157 ",,,SFIA,"9,616","1,063","3,210","1,007","1,136",715,"1,253","17,999"
UC, 	22 , 	34 , 	17 , 	11 , 	169 , 	34 , 	80 , 	188 , 	242 , 	134 , 	101 , 	101 , 	96 , 	143 , 	218 , 	87 , 	15 , 	211 , 	21 , 	20 , 	18 , 	5 , 	5 , 	18 , 	18 , 	661 , 	611 , 	358 , 	219 , 	54 , 	36 , 	20 , 	33 , 	79 , 	11 , 	25 , 	57 , 	6 , 	15 , 	8 , 	4 , 	21 , 	4 , 	20 ," 	4,248 ",,,Entries,"118,679","44,227","59,112","37,268","37,411","54,235","18,183","369,115"
FM, 	48 , 	93 , 	49 , 	36 , 	337 , 	75 , 	156 , 	413 , 	444 , 	186 , 	179 , 	161 , 	152 , 	272 , 	419 , 	187 , 	221 , 	29 , 	46 , 	40 , 	30 , 	9 , 	13 , 	31 , 	19 ," 	1,394 "," 	1,250 ", 	565 , 	377 , 	91 , 	51 , 	26 , 	45 , 	122 , 	9 , 	39 , 	90 , 	11 , 	51 , 	7 , 	12 , 	51 , 	8 , 	24 ," 	7,866 ",,,,,,,,,,,
CN, 	36 , 	47 , 	25 , 	17 , 	144 , 	29 , 	164 , 	305 , 	316 , 	39 , 	52 , 	60 , 	38 , 	29 , 	44 , 	22 , 	21 , 	44 , 	14 , 	124 , 	342 , 	108 , 	48 , 	105 , 	24 , 	781 , 	790 , 	445 , 	370 , 	89 , 	75 , 	43 , 	53 , 	108 , 	28 , 	12 , 	13 , 	61 , 	359 , 	22 , 	27 , 	83 , 	22 , 	7 ," 	5,582 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	22 , 	26 , 	17 , 	24 , 	162 , 	29 , 	135 , 	315 , 	350 , 	23 , 	28 , 	57 , 	21 , 	18 , 	24 , 	12 , 	20 , 	41 , 	115 , 	15 , 	135 , 	52 , 	29 , 	111 , 	14 ," 	1,402 "," 	1,366 ", 	560 , 	454 , 	90 , 	59 , 	63 , 	41 , 	127 , 	20 , 	6 , 	5 , 	38 , 	145 , 	15 , 	28 , 	123 , 	22 , 	4 ," 	6,361 ",,,Dtwn SF,"5,035",,,,,,,
WC, 	27 , 	36 , 	26 , 	28 , 	149 , 	36 , 	131 , 	278 , 	324 , 	40 , 	49 , 	61 , 	25 , 	14 , 	28 , 	20 , 	19 , 	30 , 	388 , 	139 , 	15 , 	69 , 	54 , 	169 , 	19 ," 	1,210 "," 	1,133 ", 	519 , 	337 , 	79 , 	65 , 	52 , 	43 , 	103 , 	20 , 	7 , 	8 , 	74 , 	265 , 	19 , 	20 , 	143 , 	30 , 	4 ," 	6,305 ",,,OAK,"33,219","2,036",,,,,,
LF, 	13 , 	15 , 	12 , 	14 , 	106 , 	14 , 	51 , 	156 , 	186 , 	14 , 	24 , 	26 , 	14 , 	5 , 	10 , 	3 , 	5 , 	8 , 	137 , 	62 , 	79 , 	9 , 	16 , 	87 , 	6 , 	873 , 	801 , 	281 , 	235 , 	41 , 	26 , 	21 , 	15 , 	38 , 	4 , 	2 , 	2 , 	17 , 	47 , 	5 , 	7 , 	77 , 	11 , 	1 ," 	3,575 ",,,CM line,"63,304","8,677","9,440",,,,,
OR, 	8 , 	16 , 	14 , 	13 , 	72 , 	11 , 	68 , 	102 , 	133 , 	16 , 	40 , 	22 , 	10 , 	5 , 	6 , 	5 , 	5 , 	11 , 	53 , 	37 , 	53 , 	17 , 	11 , 	68 , 	5 , 	760 , 	671 , 	215 , 	195 , 	33 , 	25 , 	23 , 	19 , 	32 , 	3 , 	2 , 	3 , 	7 , 	27 , 	11 , 	4 , 	62 , 	14 , 	1 ," 	2,907 ",,,RM line,"26,996","12,800","6,933","7,562",,,,
RR, 	20 , 	32 , 	34 , 	25 , 	79 , 	18 , 	79 , 	185 , 	229 , 	40 , 	64 , 	54 , 	21 , 	20 , 	19 , 	11 , 	17 , 	30 , 	92 , 	104 , 	167 , 	80 , 	83 , 	14 , 	38 ," 	1,079 "," 	1,193 ", 	593 , 	519 , 	167 , 	109 , 	53 , 	54 , 	49 , 	7 , 	5 , 	15 , 	25 , 	56 , 	5 , 	12 , 	123 , 	23 , 	5 ," 	5,649 ",,,WP line,"39,795","9,998","4,941","3,487","5,671",,,
OW, 	25 , 	42 , 	11 , 	22 , 	85 , 	37 , 	69 , 	62 , 	101 , 	37 , 	122 , 	106 , 	42 , 	42 , 	44 , 	21 , 	15 , 	17 , 	20 , 	17 , 	16 , 	7 , 	5 , 	34 , 	9 ," 	1,305 "," 	1,105 ", 	742 , 	529 , 	204 , 	131 , 	41 , 	74 , 	76 , 	10 , 	9 , 	22 , 	6 , 	38 , 	12 , 	17 , 	47 , 	20 , 	9 ," 	5,405 ",,,FT/ED line,"44,689","17,356","7,412","8,357","3,580","12,899",,
EM, 	284 , 	791 , 	571 , 	648 ," 	1,191 ", 	651 ," 	1,058 "," 	1,128 "," 	1,255 ", 	710 , 	866 , 	514 , 	750 , 	639 , 	469 , 	460 , 	745 ," 	1,515 ", 	926 ," 	1,715 "," 	1,422 ", 	961 , 	818 ," 	1,078 "," 	1,463 ", 	124 , 	129 , 	513 , 	503 ," 	1,025 "," 	1,635 "," 	1,181 "," 	1,487 "," 	1,169 ", 	662 , 	524 ," 	1,760 ", 	478 , 	719 , 	518 , 	480 , 	514 , 	887 , 	548 ," 	37,484 ",,,SFIA,"19,606","2,094","6,259","1,980","2,273","1,464","1,253","369,115"
MT, 	279 , 	856 , 	604 , 	608 , 	877 , 	658 ," 	1,062 ", 	937 ," 	1,000 ", 	707 , 	836 , 	443 , 	635 , 	578 , 	435 , 	390 , 	645 ," 	1,290 ", 	779 ," 	1,360 "," 	1,077 ", 	733 , 	600 ," 	1,009 "," 	1,191 ", 	137 , 	113 , 	211 , 	481 ," 	1,285 "," 	2,247 "," 	1,703 "," 	2,761 "," 	1,631 ", 	917 , 	438 ," 	1,295 ", 	400 , 	610 , 	702 , 	546 , 	509 ," 	1,193 ", 	406 ," 	37,173 ",,,,,,,,,,,
PL, 	291 , 	592 , 	305 , 	338 , 	842 , 	369 , 	717 , 	674 , 	805 , 	487 , 	664 , 	476 , 	383 , 	373 , 	266 , 	213 , 	287 , 	488 , 	354 , 	456 , 	424 , 	228 , 	173 , 	452 , 	678 , 	723 , 	309 , 	143 , 	361 ," 	1,416 "," 	1,874 "," 	1,169 "," 	2,738 "," 	1,193 ", 	600 , 	220 , 	642 , 	185 , 	397 , 	400 , 	368 ," 	1,497 ", 	787 , 	195 ," 	26,548 ",,,,,,,,,,,
CC, 	234 , 	489 , 	305 , 	306 , 	600 , 	405 , 	669 , 	594 , 	570 , 	380 , 	588 , 	320 , 	348 , 	308 , 	224 , 	182 , 	208 , 	358 , 	314 , 	389 , 	280 , 	191 , 	164 , 	412 , 	532 , 	442 , 	446 , 	332 , 	70 , 	765 ," 	1,153 ", 	728 ," 	1,720 ", 	667 , 	430 , 	173 , 	473 , 	171 , 	414 , 	346 , 	271 , 	542 , 	430 , 	116 ," 	19,060 ",,,,,,,,,,,
16, 	107 , 	127 , 	76 , 	130 , 	380 , 	170 , 	315 , 	317 , 	280 , 	156 , 	219 , 	112 , 	100 , 	80 , 	60 , 	51 , 	54 , 	90 , 	80 , 	83 , 	74 , 	39 , 	31 , 	147 , 	197 , 	978 ," 	1,198 "," 	1,664 ", 	847 , 	34 , 	340 , 	374 , 	872 , 	276 , 	150 , 	36 , 	115 , 	37 , 	118 , 	105 , 	116 , 	219 , 	200 , 	32 ," 	11,188 ",,,,,,,,,,,
24, 	103 , 	134 , 	63 , 	80 , 	346 , 	122 , 	212 , 	260 , 	261 , 	108 , 	171 , 	102 , 	69 , 	64 , 	52 , 	34 , 	33 , 	44 , 	71 , 	51 , 	59 , 	27 , 	26 , 	103 , 	144 ," 	1,399 "," 	1,797 "," 	2,250 "," 	1,202 ", 	328 , 	47 , 	320 ," 	1,010 ", 	324 , 	165 , 	23 , 	67 , 	27 , 	98 , 	94 , 	124 , 	197 , 	224 , 	17 ," 	12,453 ",,,,,,,,,,,
GP, 	34 , 	48 , 	27 , 	32 , 	133 , 	34 , 	79 , 	139 , 	145 , 	54 , 	53 , 	46 , 	32 , 	24 , 	26 , 	12 , 	13 , 	24 , 	38 , 	49 , 	48 , 	19 , 	20 , 	46 , 	45 ," 	1,065 "," 	1,326 "," 	1,389 ", 	681 , 	354 , 	317 , 	29 , 	195 , 	77 , 	61 , 	13 , 	56 , 	9 , 	50 , 	34 , 	66 , 	92 , 	116 , 	10 ," 	7,159 ",,,,,,,,,,,
BP, 	72 , 	122 , 	40 , 	44 , 	112 , 	55 , 	99 , 	118 , 	151 , 	90 , 	106 , 	80 , 	69 , 	69 , 	45 , 	24 , 	29 , 	41 , 	52 , 	42 , 	40 , 	17 , 	16 , 	52 , 	98 ," 	1,322 "," 	1,661 "," 	3,460 "," 	1,602 ", 	802 ," 	1,012 ", 	197 , 	68 , 	223 , 	177 , 	21 , 	75 , 	23 , 	73 , 	117 , 	147 , 	77 , 	179 , 	15 ," 	12,935 ",,,,,,,,,,,
DC, 	84 , 	203 , 	68 , 	59 , 	166 , 	78 , 	145 , 	181 , 	209 , 	164 , 	161 , 	123 , 	108 , 	112 , 	66 , 	66 , 	78 , 	118 , 	108 , 	132 , 	104 , 	35 , 	35 , 	47 , 	85 ," 	1,140 "," 	1,443 "," 	1,398 ", 	711 , 	278 , 	361 , 	83 , 	244 , 	22 , 	73 , 	49 , 	188 , 	60 , 	111 , 	87 , 	161 , 	160 , 	287 , 	37 ," 	9,628 ",,,,,,,,,,,
CM, 	13 , 	26 , 	3 , 	4 , 	41 , 	10 , 	31 , 	63 , 	103 , 	12 , 	19 , 	19 , 	10 , 	8 , 	10 , 	7 , 	10 , 	8 , 	27 , 	18 , 	19 , 	5 , 	2 , 	6 , 	12 , 	666 , 	813 , 	697 , 	442 , 	144 , 	167 , 	65 , 	182 , 	64 , 	7 , 	3 , 	35 , 	9 , 	17 , 	18 , 	64 , 	73 , 	91 , 	4 ," 	4,047 ",,,,,,,,,,,
CV, 	6 , 	8 , 	10 , 	7 , 	51 , 	15 , 	33 , 	70 , 	108 , 	101 , 	68 , 	50 , 	52 , 	84 , 	55 , 	27 , 	21 , 	40 , 	10 , 	6 , 	6 , 	2 , 	3 , 	5 , 	8 , 	457 , 	422 , 	263 , 	191 , 	41 , 	25 , 	12 , 	20 , 	48 , 	4 , 	7 , 	129 , 	1 , 	4 , 	4 , 	4 , 	18 , 	7 , 	68 ," 	2,568 ",,,,,,,,,,,
ED, 	20 , 	43 , 	17 , 	17 , 	140 , 	30 , 	71 , 	223 , 	262 , 	208 , 	149 , 	147 , 	109 , 	210 , 	93 , 	46 , 	56 , 	90 , 	12 , 	6 , 	9 , 	3 , 	4 , 	15 , 	22 ," 	1,557 "," 	1,286 ", 	711 , 	520 , 	119 , 	66 , 	65 , 	79 , 	201 , 	34 , 	141 , 	23 , 	3 , 	14 , 	22 , 	14 , 	121 , 	18 , 	26 ," 	7,021 ",,,,,,,,,,,
NC, 	9 , 	7 , 	4 , 	6 , 	48 , 	8 , 	51 , 	149 , 	144 , 	14 , 	12 , 	18 , 	8 , 	9 , 	13 , 	6 , 	4 , 	10 , 	64 , 	34 , 	72 , 	19 , 	8 , 	24 , 	6 , 	408 , 	378 , 	214 , 	191 , 	39 , 	29 , 	10 , 	21 , 	57 , 	10 , 	1 , 	3 , 	6 , 	63 , 	7 , 	8 , 	41 , 	11 , 	0 ," 	2,245 ",,,,,,,,,,,
WP, 	48 , 	49 , 	14 , 	18 , 	105 , 	33 , 	223 , 	253 , 	305 , 	51 , 	62 , 	107 , 	44 , 	29 , 	56 , 	20 , 	16 , 	51 , 	390 , 	158 , 	273 , 	51 , 	24 , 	59 , 	41 , 	591 , 	572 , 	485 , 	486 , 	123 , 	113 , 	53 , 	74 , 	111 , 	20 , 	7 , 	16 , 	89 , 	19 , 	19 , 	28 , 	88 , 	30 , 	5 ," 	5,408 ",,,,,,,,,,,
SS, 	8 , 	25 , 	8 , 	5 , 	36 , 	6 , 	23 , 	58 , 	67 , 	12 , 	13 , 	17 , 	8 , 	8 , 	13 , 	7 , 	7 , 	7 , 	22 , 	14 , 	17 , 	5 , 	11 , 	4 , 	12 , 	525 , 	638 , 	458 , 	342 , 	102 , 	97 , 	42 , 	129 , 	86 , 	17 , 	5 , 	22 , 	7 , 	19 , 	8 , 	41 , 	32 , 	60 , 	2 ," 	3,041 ",,,,,,,,,,,
SB, 	16 , 	32 , 	9 , 	7 , 	35 , 	9 , 	33 , 	52 , 	77 , 	17 , 	19 , 	24 , 	14 , 	10 , 	14 , 	6 , 	5 , 	15 , 	25 , 	26 , 	20 , 	8 , 	5 , 	11 , 	18 , 	471 , 	528 , 	428 , 	297 , 	125 , 	141 , 	76 , 	173 , 	165 , 	70 , 	4 , 	13 , 	6 , 	27 , 	40 , 	8 , 	56 , 	73 , 	2 ," 	3,212 ",,,,,,,,,,,
SO, 	33 , 	68 , 	53 , 	81 , 	184 , 	52 , 	105 , 	72 , 	106 , 	31 , 	46 , 	47 , 	34 , 	20 , 	12 , 	8 , 	18 , 	43 , 	90 , 	126 , 	144 , 	78 , 	67 , 	119 , 	64 , 	472 , 	497 ," 	1,316 ", 	527 , 	216 , 	213 , 	102 , 	84 , 	163 , 	76 , 	17 , 	110 , 	45 , 	90 , 	34 , 	63 , 	25 , 	338 , 	25 ," 	6,110 ",,,,,,,,,,,
MB, 	29 , 	54 , 	22 , 	34 , 	175 , 	28 , 	56 , 	100 , 	120 , 	18 , 	23 , 	25 , 	17 , 	11 , 	13 , 	5 , 	6 , 	6 , 	20 , 	20 , 	30 , 	12 , 	10 , 	21 , 	24 , 	850 ," 	1,078 ", 	768 , 	421 , 	194 , 	227 , 	122 , 	196 , 	294 , 	101 , 	6 , 	17 , 	10 , 	28 , 	62 , 	67 , 	325 , 	22 , 	5 ," 	5,670 ",,,,,,,,,,,
WD, 	5 , 	9 , 	7 , 	5 , 	47 , 	9 , 	27 , 	78 , 	102 , 	62 , 	59 , 	52 , 	33 , 	85 , 	35 , 	22 , 	22 , 	27 , 	6 , 	3 , 	5 , 	1 , 	1 , 	5 , 	8 , 	500 , 	413 , 	226 , 	127 , 	30 , 	22 , 	12 , 	15 , 	39 , 	4 , 	100 , 	19 , 	1 , 	4 , 	2 , 	3 , 	27 , 	5 , 	8 ," 	2,272 ",,,,,,,,,,,
Entries," 	3,754 "," 	7,579 "," 	4,508 "," 	4,133 "," 	12,439 "," 	4,937 "," 	8,760 "," 	11,012 "," 	12,842 "," 	6,209 "," 	7,675 "," 	6,017 "," 	5,394 "," 	5,511 "," 	5,131 "," 	3,278 "," 	4,218 "," 	7,799 "," 	5,647 "," 	6,552 "," 	6,227 "," 	3,440 "," 	2,835 "," 	5,124 "," 	5,682 "," 	33,609 "," 	34,702 "," 	30,492 "," 	21,142 "," 	11,140 "," 	13,034 "," 	7,654 "," 	13,799 "," 	9,517 "," 	4,090 "," 	2,612 "," 	7,053 "," 	2,339 "," 	5,276 "," 	3,033 "," 	3,085 "," 	6,257 "," 	5,846 "," 	2,215 "," 	373,594 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
