Exit stations,Entry stations->,,WEEKDAY,,,Jun 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	103 , 	140 , 	71 , 	67 , 	276 , 	115 , 	181 , 	163 , 	267 , 	157 , 	13 , 	248 , 	253 , 	280 , 	252 , 	99 , 	85 , 	141 , 	52 , 	25 , 	48 , 	26 , 	36 , 	53 , 	121 , 	698 , 	657 , 	693 , 	558 , 	192 , 	163 , 	51 , 	71 , 	60 , 	20 , 	61 , 	160 , 	10 , 	64 , 	13 , 	18 , 	56 , 	19 ," 	6,837 ",,,OAK,"14,583","1,902","3,335","5,574","4,476","8,120",872,"38,862"
CL, 	87 , 	193 , 	92 , 	105 , 	263 , 	134 , 	230 , 	225 , 	374 , 	208 , 	247 , 	10 , 	174 , 	226 , 	230 , 	110 , 	134 , 	305 , 	108 , 	109 , 	130 , 	73 , 	49 , 	94 , 	103 , 	565 , 	426 , 	539 , 	393 , 	121 , 	108 , 	61 , 	61 , 	70 , 	23 , 	111 , 	499 , 	42 , 	131 , 	20 , 	20 , 	53 , 	42 ," 	7,293 ",,,CM line,"31,067","3,229","8,577","2,446","1,750","2,589","2,562","52,221"
SL, 	42 , 	65 , 	24 , 	26 , 	161 , 	50 , 	120 , 	212 , 	359 , 	252 , 	270 , 	179 , 	8 , 	120 , 	177 , 	73 , 	54 , 	84 , 	30 , 	20 , 	23 , 	7 , 	9 , 	19 , 	40 , 	617 , 	563 , 	457 , 	368 , 	77 , 	63 , 	31 , 	39 , 	34 , 	11 , 	41 , 	103 , 	4 , 	27 , 	10 , 	17 , 	34 , 	13 ," 	4,931 ",,,RM line,"12,501","5,723","2,663","6,603","1,531","4,042",869,"33,931"
BF, 	35 , 	54 , 	18 , 	21 , 	158 , 	44 , 	113 , 	199 , 	352 , 	227 , 	269 , 	233 , 	112 , 	8 , 	176 , 	135 , 	137 , 	243 , 	27 , 	13 , 	18 , 	5 , 	6 , 	18 , 	43 , 	546 , 	530 , 	404 , 	341 , 	76 , 	50 , 	26 , 	30 , 	34 , 	14 , 	67 , 	308 , 	6 , 	25 , 	7 , 	10 , 	23 , 	11 ," 	5,166 ",,,WP line,"18,426","4,513","1,844","1,566","5,356","1,840","1,028","34,572"
HY, 	38 , 	78 , 	32 , 	21 , 	121 , 	48 , 	122 , 	213 , 	277 , 	153 , 	251 , 	217 , 	179 , 	183 , 	8 , 	149 , 	185 , 	340 , 	30 , 	20 , 	22 , 	6 , 	9 , 	21 , 	35 , 	366 , 	323 , 	264 , 	209 , 	57 , 	43 , 	22 , 	28 , 	28 , 	8 , 	22 , 	84 , 	9 , 	40 , 	9 , 	11 , 	17 , 	7 ," 	4,302 ",,,FT/ED line,"21,047","8,203","2,677","4,108","1,876","13,495",820,"52,225"
SH, 	23 , 	33 , 	10 , 	10 , 	96 , 	19 , 	53 , 	160 , 	189 , 	86 , 	103 , 	107 , 	70 , 	127 , 	137 , 	5 , 	72 , 	147 , 	16 , 	8 , 	10 , 	5 , 	4 , 	8 , 	14 , 	309 , 	281 , 	216 , 	179 , 	51 , 	35 , 	11 , 	15 , 	17 , 	6 , 	20 , 	49 , 	4 , 	16 , 	3 , 	5 , 	11 , 	5 ," 	2,746 ",,,SFIA,"8,404",883,"2,579",884,"1,072",788,"1,207","15,818"
UC, 	15 , 	34 , 	9 , 	11 , 	145 , 	28 , 	72 , 	200 , 	240 , 	112 , 	90 , 	136 , 	61 , 	140 , 	189 , 	71 , 	7 , 	161 , 	17 , 	16 , 	15 , 	4 , 	3 , 	12 , 	17 , 	626 , 	542 , 	306 , 	222 , 	47 , 	24 , 	14 , 	19 , 	22 , 	12 , 	17 , 	57 , 	2 , 	15 , 	5 , 	6 , 	27 , 	3 ," 	3,772 ",,,Entries,"111,542","39,042","53,337","32,817","34,124","52,106","16,165","339,133"
FM, 	35 , 	79 , 	41 , 	30 , 	339 , 	64 , 	134 , 	380 , 	438 , 	180 , 	147 , 	293 , 	94 , 	259 , 	357 , 	160 , 	163 , 	25 , 	28 , 	26 , 	23 , 	7 , 	7 , 	26 , 	24 ," 	1,259 ", 	979 , 	563 , 	364 , 	81 , 	40 , 	24 , 	33 , 	42 , 	8 , 	29 , 	83 , 	6 , 	35 , 	8 , 	11 , 	57 , 	7 ," 	6,991 ",,,,,,,,,,,
CN, 	28 , 	44 , 	20 , 	15 , 	126 , 	28 , 	123 , 	242 , 	323 , 	24 , 	51 , 	105 , 	30 , 	28 , 	30 , 	16 , 	16 , 	27 , 	11 , 	117 , 	349 , 	106 , 	62 , 	93 , 	16 , 	735 , 	699 , 	390 , 	374 , 	71 , 	57 , 	33 , 	40 , 	44 , 	19 , 	6 , 	14 , 	64 , 	301 , 	14 , 	20 , 	78 , 	20 ," 	5,007 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	13 , 	22 , 	17 , 	17 , 	146 , 	24 , 	95 , 	318 , 	369 , 	24 , 	24 , 	105 , 	21 , 	10 , 	22 , 	7 , 	16 , 	25 , 	115 , 	9 , 	128 , 	47 , 	37 , 	108 , 	11 ," 	1,334 "," 	1,189 ", 	513 , 	424 , 	84 , 	41 , 	52 , 	26 , 	48 , 	14 , 	5 , 	8 , 	40 , 	129 , 	16 , 	20 , 	115 , 	19 ," 	5,807 ",,,Dtwn SF,"5,515",,,,,,,
WC, 	19 , 	30 , 	24 , 	23 , 	165 , 	33 , 	129 , 	249 , 	329 , 	26 , 	46 , 	130 , 	22 , 	14 , 	22 , 	12 , 	13 , 	22 , 	409 , 	129 , 	13 , 	74 , 	62 , 	174 , 	12 ," 	1,152 "," 	1,020 ", 	479 , 	375 , 	71 , 	50 , 	47 , 	30 , 	46 , 	15 , 	6 , 	11 , 	72 , 	204 , 	16 , 	17 , 	148 , 	22 ," 	5,961 ",,,OAK,"29,172","1,902",,,,,,
LF, 	9 , 	14 , 	11 , 	9 , 	95 , 	10 , 	39 , 	136 , 	191 , 	10 , 	23 , 	69 , 	7 , 	4 , 	6 , 	6 , 	5 , 	6 , 	133 , 	61 , 	90 , 	8 , 	26 , 	74 , 	6 , 	832 , 	692 , 	262 , 	228 , 	36 , 	23 , 	19 , 	8 , 	18 , 	2 , 	1 , 	2 , 	14 , 	30 , 	4 , 	6 , 	68 , 	7 ," 	3,301 ",,,CM line,"62,730","6,565","8,577",,,,,
OR, 	9 , 	13 , 	14 , 	13 , 	72 , 	13 , 	52 , 	93 , 	149 , 	12 , 	31 , 	49 , 	8 , 	6 , 	8 , 	4 , 	3 , 	8 , 	68 , 	41 , 	63 , 	24 , 	6 , 	72 , 	6 , 	690 , 	585 , 	227 , 	202 , 	30 , 	17 , 	17 , 	15 , 	13 , 	4 , 	2 , 	4 , 	8 , 	24 , 	3 , 	6 , 	49 , 	8 ," 	2,739 ",,,RM line,"24,137","11,296","5,109","6,603",,,,
RR, 	20 , 	29 , 	31 , 	22 , 	70 , 	23 , 	65 , 	158 , 	222 , 	36 , 	54 , 	96 , 	20 , 	19 , 	20 , 	11 , 	10 , 	24 , 	89 , 	110 , 	164 , 	73 , 	74 , 	10 , 	23 ," 	1,004 ", 	961 , 	563 , 	488 , 	155 , 	99 , 	45 , 	29 , 	33 , 	6 , 	8 , 	17 , 	19 , 	51 , 	5 , 	8 , 	104 , 	21 ," 	5,087 ",,,WP line,"36,489","8,989","3,594","3,097","5,356",,,
OW, 	29 , 	35 , 	13 , 	16 , 	70 , 	44 , 	63 , 	62 , 	106 , 	36 , 	128 , 	99 , 	39 , 	45 , 	40 , 	15 , 	14 , 	21 , 	15 , 	11 , 	12 , 	6 , 	5 , 	24 , 	6 ," 	1,285 ", 	968 , 	639 , 	479 , 	159 , 	100 , 	32 , 	41 , 	33 , 	8 , 	7 , 	27 , 	5 , 	41 , 	7 , 	10 , 	41 , 	12 ," 	4,849 ",,,FT/ED line,"42,278","16,323","5,266","8,150","3,716","13,495",,
EM, 	275 , 	794 , 	558 , 	569 , 	984 , 	596 , 	940 , 	933 ," 	1,198 ", 	676 , 	779 , 	573 , 	725 , 	634 , 	429 , 	369 , 	692 ," 	1,390 ", 	847 ," 	1,556 "," 	1,351 ", 	882 , 	719 , 	965 ," 	1,391 ", 	112 , 	124 , 	563 , 	486 ," 	1,002 "," 	1,557 "," 	1,165 "," 	1,593 "," 	1,005 ", 	596 , 	525 ," 	1,967 ", 	404 , 	736 , 	508 , 	399 , 	488 , 	686 ," 	34,740 ",,,SFIA,"17,210","1,755","5,142","1,753","2,101","1,608","1,207","339,133"
MT, 	228 , 	674 , 	480 , 	496 , 	731 , 	488 , 	817 , 	668 , 	863 , 	577 , 	684 , 	401 , 	591 , 	551 , 	348 , 	308 , 	564 , 	984 , 	696 ," 	1,186 ", 	961 , 	630 , 	522 , 	818 ," 	1,024 ", 	135 , 	87 , 	261 , 	495 ," 	1,269 "," 	2,128 "," 	1,643 "," 	2,871 "," 	1,228 ", 	740 , 	411 ," 	1,307 ", 	297 , 	544 , 	577 , 	455 , 	478 , 	850 ," 	32,065 ",,,,,,,,,,,
PL, 	246 , 	545 , 	298 , 	319 , 	867 , 	325 , 	631 , 	548 , 	769 , 	461 , 	563 , 	522 , 	362 , 	331 , 	223 , 	183 , 	249 , 	507 , 	331 , 	420 , 	417 , 	229 , 	184 , 	458 , 	599 , 	792 , 	381 , 	128 , 	482 ," 	1,548 "," 	2,019 "," 	1,287 "," 	2,624 "," 	1,001 ", 	519 , 	191 , 	760 , 	161 , 	372 , 	388 , 	286 ," 	1,560 ", 	609 ," 	25,691 ",,,,,,,,,,,
CC, 	171 , 	504 , 	262 , 	309 , 	566 , 	353 , 	597 , 	489 , 	582 , 	352 , 	499 , 	349 , 	325 , 	311 , 	191 , 	173 , 	210 , 	347 , 	334 , 	397 , 	327 , 	204 , 	171 , 	401 , 	474 , 	477 , 	472 , 	438 , 	82 , 	990 ," 	1,264 ", 	827 ," 	1,708 ", 	681 , 	397 , 	167 , 	537 , 	150 , 	396 , 	318 , 	250 , 	578 , 	377 ," 	19,007 ",,,,,,,,,,,
16, 	100 , 	98 , 	57 , 	118 , 	303 , 	157 , 	255 , 	229 , 	243 , 	136 , 	179 , 	119 , 	69 , 	73 , 	52 , 	47 , 	41 , 	83 , 	67 , 	78 , 	68 , 	31 , 	26 , 	130 , 	164 , 	975 ," 	1,126 "," 	1,888 "," 	1,091 ", 	41 , 	391 , 	394 , 	903 , 	231 , 	142 , 	33 , 	109 , 	25 , 	99 , 	89 , 	88 , 	206 , 	142 ," 	10,895 ",,,,,,,,,,,
24, 	96 , 	113 , 	40 , 	71 , 	268 , 	106 , 	169 , 	194 , 	229 , 	89 , 	151 , 	106 , 	60 , 	46 , 	44 , 	30 , 	20 , 	38 , 	52 , 	39 , 	42 , 	23 , 	16 , 	98 , 	113 ," 	1,339 "," 	1,693 "," 	2,416 "," 	1,351 ", 	410 , 	50 , 	319 , 	821 , 	248 , 	139 , 	16 , 	64 , 	18 , 	86 , 	90 , 	127 , 	190 , 	165 ," 	11,793 ",,,,,,,,,,,
GP, 	26 , 	31 , 	28 , 	23 , 	125 , 	29 , 	69 , 	119 , 	126 , 	38 , 	48 , 	60 , 	27 , 	26 , 	22 , 	13 , 	13 , 	23 , 	30 , 	55 , 	45 , 	20 , 	19 , 	42 , 	38 ," 	1,073 "," 	1,273 "," 	1,586 ", 	765 , 	377 , 	323 , 	30 , 	164 , 	71 , 	64 , 	15 , 	49 , 	10 , 	48 , 	39 , 	56 , 	104 , 	88 ," 	7,230 ",,,,,,,,,,,
BP, 	43 , 	71 , 	30 , 	17 , 	91 , 	32 , 	66 , 	90 , 	115 , 	57 , 	71 , 	64 , 	41 , 	35 , 	25 , 	15 , 	19 , 	35 , 	42 , 	25 , 	29 , 	9 , 	14 , 	28 , 	51 ," 	1,419 "," 	1,608 "," 	3,693 "," 	1,570 ", 	867 , 	831 , 	173 , 	56 , 	115 , 	117 , 	12 , 	48 , 	12 , 	63 , 	85 , 	119 , 	110 , 	108 ," 	12,120 ",,,,,,,,,,,
DC, 	32 , 	63 , 	28 , 	26 , 	105 , 	31 , 	67 , 	123 , 	152 , 	53 , 	65 , 	70 , 	36 , 	35 , 	30 , 	20 , 	22 , 	43 , 	43 , 	45 , 	46 , 	19 , 	14 , 	31 , 	40 , 	971 ," 	1,099 "," 	1,147 ", 	688 , 	251 , 	259 , 	80 , 	131 , 	13 , 	57 , 	17 , 	82 , 	21 , 	52 , 	58 , 	112 , 	190 , 	156 ," 	6,620 ",,,,,,,,,,,
CM, 	13 , 	19 , 	5 , 	5 , 	39 , 	8 , 	24 , 	69 , 	95 , 	10 , 	18 , 	24 , 	10 , 	13 , 	8 , 	4 , 	11 , 	8 , 	18 , 	15 , 	15 , 	4 , 	2 , 	7 , 	8 , 	596 , 	680 , 	610 , 	412 , 	137 , 	137 , 	69 , 	116 , 	44 , 	6 , 	3 , 	32 , 	5 , 	22 , 	14 , 	46 , 	111 , 	72 ," 	3,563 ",,,,,,,,,,,
CV, 	7 , 	9 , 	10 , 	8 , 	60 , 	13 , 	29 , 	64 , 	101 , 	94 , 	56 , 	109 , 	43 , 	68 , 	23 , 	21 , 	19 , 	29 , 	5 , 	5 , 	5 , 	1 , 	2 , 	8 , 	7 , 	446 , 	401 , 	229 , 	183 , 	36 , 	19 , 	13 , 	11 , 	16 , 	4 , 	6 , 	156 , 	1 , 	6 , 	5 , 	5 , 	22 , 	6 ," 	2,364 ",,,,,,,,,,,
ED, 	23 , 	40 , 	18 , 	16 , 	164 , 	36 , 	79 , 	220 , 	317 , 	222 , 	168 , 	490 , 	105 , 	319 , 	80 , 	52 , 	55 , 	79 , 	12 , 	9 , 	10 , 	3 , 	4 , 	17 , 	24 ," 	1,725 "," 	1,314 ", 	814 , 	573 , 	112 , 	68 , 	52 , 	54 , 	86 , 	32 , 	172 , 	20 , 	2 , 	13 , 	26 , 	16 , 	158 , 	24 ," 	7,823 ",,,,,,,,,,,
NC, 	7 , 	9 , 	3 , 	3 , 	34 , 	5 , 	38 , 	106 , 	125 , 	11 , 	10 , 	38 , 	3 , 	6 , 	8 , 	6 , 	2 , 	7 , 	72 , 	38 , 	63 , 	14 , 	7 , 	23 , 	5 , 	336 , 	291 , 	177 , 	156 , 	27 , 	21 , 	8 , 	15 , 	18 , 	6 , 	1 , 	3 , 	4 , 	78 , 	4 , 	6 , 	36 , 	6 ," 	1,835 ",,,,,,,,,,,
WP, 	39 , 	45 , 	12 , 	10 , 	96 , 	32 , 	163 , 	221 , 	286 , 	31 , 	62 , 	125 , 	27 , 	25 , 	41 , 	19 , 	15 , 	31 , 	318 , 	133 , 	215 , 	30 , 	23 , 	60 , 	39 , 	619 , 	531 , 	449 , 	448 , 	111 , 	97 , 	47 , 	62 , 	54 , 	24 , 	6 , 	13 , 	84 , 	11 , 	20 , 	27 , 	105 , 	31 ," 	4,835 ",,,,,,,,,,,
SS, 	9 , 	17 , 	7 , 	7 , 	33 , 	7 , 	19 , 	58 , 	68 , 	16 , 	15 , 	20 , 	10 , 	8 , 	9 , 	4 , 	6 , 	8 , 	13 , 	16 , 	17 , 	4 , 	4 , 	6 , 	8 , 	509 , 	520 , 	442 , 	330 , 	83 , 	89 , 	38 , 	87 , 	64 , 	14 , 	5 , 	27 , 	5 , 	19 , 	7 , 	32 , 	40 , 	48 ," 	2,746 ",,,,,,,,,,,
SB, 	9 , 	21 , 	5 , 	8 , 	24 , 	7 , 	18 , 	40 , 	58 , 	11 , 	18 , 	20 , 	15 , 	11 , 	12 , 	5 , 	7 , 	9 , 	20 , 	18 , 	15 , 	5 , 	6 , 	8 , 	10 , 	407 , 	432 , 	329 , 	265 , 	96 , 	134 , 	60 , 	129 , 	113 , 	55 , 	5 , 	18 , 	6 , 	26 , 	40 , 	5 , 	67 , 	49 ," 	2,618 ",,,,,,,,,,,
SO, 	35 , 	74 , 	64 , 	80 , 	159 , 	56 , 	95 , 	59 , 	93 , 	35 , 	52 , 	47 , 	34 , 	23 , 	15 , 	10 , 	19 , 	51 , 	82 , 	126 , 	157 , 	74 , 	59 , 	113 , 	55 , 	462 , 	454 ," 	1,295 ", 	548 , 	194 , 	197 , 	107 , 	107 , 	176 , 	96 , 	21 , 	161 , 	44 , 	104 , 	45 , 	67 , 	17 , 	332 ," 	6,090 ",,,,,,,,,,,
MB, 	23 , 	37 , 	15 , 	21 , 	144 , 	24 , 	35 , 	77 , 	98 , 	18 , 	20 , 	39 , 	14 , 	10 , 	7 , 	4 , 	3 , 	5 , 	19 , 	16 , 	19 , 	6 , 	9 , 	18 , 	13 , 	656 , 	765 , 	631 , 	360 , 	136 , 	158 , 	92 , 	116 , 	151 , 	86 , 	4 , 	22 , 	6 , 	31 , 	52 , 	48 , 	345 , 	14 ," 	4,364 ",,,,,,,,,,,
Entries," 	3,256 "," 	6,702 "," 	4,023 "," 	3,618 "," 	10,862 "," 	4,357 "," 	7,330 "," 	9,303 "," 	12,227 "," 	5,166 "," 	6,679 "," 	7,078 "," 	4,866 "," 	5,231 "," 	4,337 "," 	2,863 "," 	3,742 "," 	6,966 "," 	5,117 "," 	5,966 "," 	5,919 "," 	3,171 "," 	2,636 "," 	4,636 "," 	5,016 "," 	31,620 "," 	29,843 "," 	29,413 "," 	20,666 "," 	10,813 "," 	12,166 "," 	7,546 "," 	12,694 "," 	6,562 "," 	3,557 "," 	2,410 "," 	7,933 "," 	1,921 "," 	4,758 "," 	2,751 "," 	2,533 "," 	6,396 "," 	4,485 "," 	339,133 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
