Exit stations,Entry stations->,,WEEKDAY,,,Apr 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
SH, 	21 , 	29 , 	8 , 	10 , 	86 , 	20 , 	52 , 	160 , 	193 , 	88 , 	107 , 	105 , 	71 , 	136 , 	136 , 	4 , 	63 , 	151 , 	20 , 	7 , 	12 , 	5 , 	2 , 	9 , 	16 , 	310 , 	284 , 	213 , 	202 , 	54 , 	36 , 	11 , 	16 , 	39 , 	3 , 	16 , 	49 , 	4 , 	13 , 	4 , 	4 , 	12 , 	6 ," 	2,788 ",,,SFIA,"7,940",856,"2,648",803,961,725,"1,146","15,081"
UC, 	10 , 	32 , 	10 , 	10 , 	160 , 	23 , 	78 , 	196 , 	236 , 	119 , 	84 , 	133 , 	63 , 	140 , 	175 , 	66 , 	7 , 	185 , 	16 , 	16 , 	14 , 	4 , 	3 , 	11 , 	17 , 	629 , 	526 , 	287 , 	232 , 	44 , 	23 , 	12 , 	20 , 	51 , 	11 , 	16 , 	54 , 	2 , 	14 , 	5 , 	6 , 	22 , 	3 ," 	3,765 ",,,Entries,"113,377","39,863","57,593","33,817","34,418","52,725","15,445","347,237"
FM, 	34 , 	80 , 	41 , 	32 , 	341 , 	60 , 	124 , 	386 , 	425 , 	176 , 	137 , 	293 , 	91 , 	263 , 	378 , 	167 , 	177 , 	20 , 	30 , 	22 , 	23 , 	7 , 	7 , 	26 , 	29 ," 	1,183 ", 	962 , 	539 , 	383 , 	76 , 	44 , 	23 , 	33 , 	73 , 	10 , 	28 , 	74 , 	7 , 	32 , 	9 , 	12 , 	50 , 	8 ," 	6,912 ",,,,,,,,,,,
CN, 	24 , 	46 , 	21 , 	18 , 	114 , 	29 , 	126 , 	244 , 	315 , 	31 , 	47 , 	89 , 	27 , 	24 , 	36 , 	20 , 	17 , 	26 , 	10 , 	128 , 	334 , 	112 , 	66 , 	93 , 	16 , 	740 , 	711 , 	396 , 	375 , 	68 , 	60 , 	37 , 	38 , 	90 , 	18 , 	6 , 	11 , 	64 , 	338 , 	17 , 	16 , 	69 , 	19 ," 	5,089 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	24 , 	18 , 	14 , 	152 , 	23 , 	93 , 	320 , 	360 , 	22 , 	22 , 	100 , 	21 , 	11 , 	23 , 	8 , 	16 , 	23 , 	122 , 	10 , 	127 , 	46 , 	38 , 	108 , 	11 ," 	1,306 "," 	1,222 ", 	500 , 	423 , 	84 , 	42 , 	52 , 	26 , 	94 , 	14 , 	5 , 	7 , 	34 , 	133 , 	17 , 	18 , 	97 , 	18 ," 	5,817 ",,,Dtwn SF,"5,597",,,,,,,
WC, 	22 , 	29 , 	24 , 	20 , 	145 , 	33 , 	126 , 	243 , 	319 , 	27 , 	46 , 	105 , 	22 , 	15 , 	20 , 	14 , 	14 , 	22 , 	401 , 	136 , 	13 , 	70 , 	60 , 	165 , 	16 ," 	1,144 "," 	1,025 ", 	465 , 	377 , 	63 , 	54 , 	43 , 	29 , 	75 , 	19 , 	6 , 	10 , 	72 , 	213 , 	16 , 	15 , 	124 , 	20 ," 	5,875 ",,,OAK,"29,591","1,933",,,,,,
LF, 	9 , 	11 , 	10 , 	10 , 	89 , 	10 , 	37 , 	144 , 	175 , 	14 , 	27 , 	62 , 	6 , 	5 , 	8 , 	4 , 	4 , 	7 , 	141 , 	67 , 	88 , 	9 , 	22 , 	78 , 	3 , 	817 , 	698 , 	269 , 	243 , 	33 , 	19 , 	20 , 	12 , 	33 , 	2 , 	1 , 	2 , 	15 , 	30 , 	3 , 	7 , 	59 , 	8 ," 	3,312 ",,,CM line,"65,652","7,154","9,845",,,,,
OR, 	8 , 	16 , 	14 , 	7 , 	67 , 	12 , 	42 , 	101 , 	151 , 	10 , 	24 , 	44 , 	9 , 	5 , 	9 , 	3 , 	3 , 	8 , 	69 , 	40 , 	62 , 	24 , 	5 , 	76 , 	6 , 	683 , 	608 , 	220 , 	205 , 	28 , 	17 , 	17 , 	16 , 	31 , 	4 , 	2 , 	3 , 	7 , 	20 , 	3 , 	6 , 	48 , 	8 ," 	2,742 ",,,RM line,"24,457","11,713","5,786","7,046",,,,
RR, 	18 , 	29 , 	28 , 	22 , 	72 , 	25 , 	65 , 	180 , 	218 , 	39 , 	56 , 	100 , 	18 , 	21 , 	23 , 	13 , 	9 , 	24 , 	89 , 	110 , 	165 , 	78 , 	75 , 	10 , 	24 ," 	1,002 ", 	998 , 	572 , 	509 , 	149 , 	101 , 	44 , 	50 , 	56 , 	5 , 	6 , 	12 , 	22 , 	54 , 	7 , 	9 , 	96 , 	20 ," 	5,221 ",,,WP line,"36,830","8,958","4,114","3,011","5,473",,,
OW, 	25 , 	35 , 	12 , 	15 , 	78 , 	45 , 	72 , 	60 , 	103 , 	39 , 	130 , 	102 , 	38 , 	39 , 	41 , 	12 , 	16 , 	25 , 	15 , 	10 , 	14 , 	4 , 	5 , 	26 , 	6 ," 	1,300 "," 	1,019 ", 	645 , 	493 , 	155 , 	99 , 	36 , 	51 , 	66 , 	6 , 	5 , 	26 , 	5 , 	37 , 	8 , 	7 , 	39 , 	11 ," 	4,979 ",,,FT/ED line,"42,671","16,551","6,265","8,195","3,546","13,470",,
EM, 	279 , 	824 , 	546 , 	549 , 	941 , 	574 , 	903 , 	959 ," 	1,205 ", 	697 , 	770 , 	625 , 	729 , 	632 , 	444 , 	377 , 	695 ," 	1,327 ", 	859 ," 	1,545 "," 	1,335 ", 	868 , 	727 , 	984 ," 	1,413 ", 	118 , 	123 , 	554 , 	499 , 	985 ," 	1,564 "," 	1,166 "," 	1,658 "," 	1,031 ", 	595 , 	524 ," 	1,969 ", 	428 , 	722 , 	512 , 	387 , 	423 , 	678 ," 	34,742 ",,,SFIA,"16,396","1,690","5,191","1,586","1,890","1,480","1,146","347,237"
MT, 	235 , 	725 , 	504 , 	504 , 	727 , 	509 , 	842 , 	701 , 	869 , 	612 , 	694 , 	434 , 	604 , 	537 , 	351 , 	317 , 	554 , 	983 , 	698 ," 	1,215 ", 	959 , 	640 , 	530 , 	827 ," 	1,093 ", 	137 , 	92 , 	267 , 	507 ," 	1,368 "," 	2,218 "," 	1,702 "," 	3,049 "," 	1,306 ", 	766 , 	439 ," 	1,333 ", 	327 , 	553 , 	613 , 	464 , 	445 , 	848 ," 	33,099 ",,,,,,,,,,,
PL, 	233 , 	558 , 	293 , 	318 , 	895 , 	325 , 	622 , 	559 , 	757 , 	467 , 	565 , 	547 , 	353 , 	338 , 	233 , 	186 , 	239 , 	476 , 	339 , 	406 , 	405 , 	229 , 	179 , 	463 , 	608 , 	778 , 	391 , 	128 , 	501 ," 	1,547 "," 	2,026 "," 	1,292 "," 	2,985 "," 	1,025 ", 	516 , 	190 , 	742 , 	176 , 	385 , 	401 , 	296 ," 	1,348 ", 	564 ," 	25,885 ",,,,,,,,,,,
CC, 	183 , 	507 , 	295 , 	306 , 	595 , 	338 , 	579 , 	492 , 	579 , 	358 , 	506 , 	372 , 	336 , 	325 , 	199 , 	192 , 	210 , 	359 , 	339 , 	383 , 	323 , 	220 , 	173 , 	419 , 	473 , 	477 , 	484 , 	459 , 	83 ," 	1,042 "," 	1,355 ", 	856 ," 	1,992 ", 	720 , 	413 , 	172 , 	534 , 	162 , 	405 , 	326 , 	256 , 	527 , 	367 ," 	19,691 ",,,,,,,,,,,
16, 	99 , 	98 , 	53 , 	104 , 	331 , 	144 , 	224 , 	223 , 	236 , 	127 , 	184 , 	136 , 	80 , 	73 , 	73 , 	50 , 	40 , 	79 , 	68 , 	77 , 	64 , 	28 , 	26 , 	133 , 	152 , 	961 ," 	1,197 "," 	1,848 "," 	1,126 ", 	40 , 	424 , 	407 ," 	1,052 ", 	256 , 	134 , 	32 , 	94 , 	27 , 	101 , 	88 , 	93 , 	174 , 	130 ," 	11,088 ",,,,,,,,,,,
24, 	90 , 	116 , 	38 , 	70 , 	286 , 	103 , 	170 , 	209 , 	239 , 	101 , 	146 , 	120 , 	62 , 	47 , 	42 , 	31 , 	18 , 	41 , 	53 , 	39 , 	43 , 	22 , 	17 , 	100 , 	110 ," 	1,368 "," 	1,806 "," 	2,446 "," 	1,434 ", 	426 , 	53 , 	322 ," 	1,059 ", 	292 , 	134 , 	16 , 	62 , 	15 , 	87 , 	80 , 	117 , 	170 , 	162 ," 	12,362 ",,,,,,,,,,,
GP, 	23 , 	40 , 	26 , 	24 , 	126 , 	28 , 	71 , 	129 , 	123 , 	38 , 	49 , 	62 , 	28 , 	23 , 	22 , 	11 , 	11 , 	23 , 	34 , 	53 , 	40 , 	19 , 	18 , 	45 , 	40 ," 	1,075 "," 	1,315 "," 	1,596 ", 	783 , 	405 , 	336 , 	32 , 	226 , 	74 , 	61 , 	13 , 	50 , 	9 , 	46 , 	38 , 	57 , 	90 , 	85 ," 	7,396 ",,,,,,,,,,,
BP, 	43 , 	86 , 	38 , 	28 , 	95 , 	44 , 	83 , 	106 , 	128 , 	72 , 	85 , 	71 , 	48 , 	30 , 	31 , 	17 , 	20 , 	31 , 	41 , 	27 , 	28 , 	11 , 	16 , 	47 , 	57 ," 	1,489 "," 	1,706 "," 	4,080 "," 	1,848 "," 	1,021 "," 	1,092 ", 	243 , 	56 , 	161 , 	129 , 	13 , 	51 , 	14 , 	55 , 	98 , 	121 , 	97 , 	122 ," 	13,677 ",,,,,,,,,,,
DC, 	48 , 	146 , 	64 , 	65 , 	166 , 	69 , 	116 , 	166 , 	192 , 	128 , 	134 , 	132 , 	91 , 	89 , 	57 , 	42 , 	51 , 	70 , 	94 , 	96 , 	71 , 	34 , 	31 , 	54 , 	78 ," 	1,008 "," 	1,172 "," 	1,191 ", 	705 , 	269 , 	301 , 	82 , 	163 , 	16 , 	57 , 	45 , 	128 , 	54 , 	89 , 	79 , 	118 , 	184 , 	215 ," 	8,157 ",,,,,,,,,,,
CM, 	13 , 	16 , 	3 , 	3 , 	39 , 	8 , 	22 , 	71 , 	95 , 	9 , 	18 , 	26 , 	11 , 	11 , 	9 , 	5 , 	11 , 	9 , 	17 , 	17 , 	20 , 	4 , 	4 , 	6 , 	9 , 	603 , 	692 , 	606 , 	419 , 	129 , 	140 , 	66 , 	135 , 	46 , 	7 , 	2 , 	32 , 	5 , 	21 , 	14 , 	47 , 	100 , 	64 ," 	3,579 ",,,,,,,,,,,
CV, 	7 , 	7 , 	4 , 	6 , 	60 , 	11 , 	27 , 	65 , 	105 , 	91 , 	56 , 	90 , 	38 , 	60 , 	26 , 	20 , 	17 , 	29 , 	5 , 	5 , 	6 , 	1 , 	2 , 	8 , 	8 , 	457 , 	438 , 	224 , 	190 , 	34 , 	17 , 	12 , 	12 , 	42 , 	2 , 	6 , 	149 , 	1 , 	5 , 	4 , 	6 , 	18 , 	5 ," 	2,376 ",,,,,,,,,,,
ED, 	25 , 	37 , 	16 , 	16 , 	155 , 	31 , 	74 , 	227 , 	315 , 	219 , 	158 , 	429 , 	106 , 	312 , 	97 , 	50 , 	49 , 	72 , 	10 , 	6 , 	11 , 	3 , 	3 , 	12 , 	24 ," 	1,714 "," 	1,353 ", 	788 , 	573 , 	100 , 	65 , 	53 , 	57 , 	138 , 	32 , 	161 , 	18 , 	2 , 	10 , 	25 , 	19 , 	131 , 	17 ," 	7,713 ",,,,,,,,,,,
NC, 	4 , 	7 , 	3 , 	3 , 	38 , 	4 , 	42 , 	104 , 	132 , 	11 , 	12 , 	36 , 	4 , 	6 , 	9 , 	5 , 	2 , 	6 , 	68 , 	31 , 	65 , 	15 , 	7 , 	26 , 	5 , 	362 , 	316 , 	195 , 	166 , 	29 , 	17 , 	9 , 	15 , 	49 , 	4 , 	1 , 	3 , 	4 , 	76 , 	5 , 	5 , 	31 , 	6 ," 	1,939 ",,,,,,,,,,,
WP, 	39 , 	46 , 	13 , 	11 , 	95 , 	28 , 	163 , 	222 , 	276 , 	29 , 	57 , 	113 , 	26 , 	21 , 	45 , 	16 , 	15 , 	30 , 	365 , 	135 , 	224 , 	30 , 	23 , 	60 , 	37 , 	607 , 	535 , 	458 , 	460 , 	112 , 	99 , 	49 , 	56 , 	92 , 	20 , 	6 , 	12 , 	84 , 	11 , 	18 , 	26 , 	85 , 	30 ," 	4,882 ",,,,,,,,,,,
SS, 	9 , 	14 , 	6 , 	9 , 	26 , 	6 , 	17 , 	57 , 	69 , 	18 , 	14 , 	23 , 	9 , 	8 , 	8 , 	5 , 	6 , 	9 , 	15 , 	17 , 	16 , 	2 , 	5 , 	7 , 	10 , 	504 , 	542 , 	446 , 	332 , 	81 , 	82 , 	41 , 	99 , 	87 , 	15 , 	4 , 	23 , 	5 , 	19 , 	7 , 	31 , 	39 , 	54 ," 	2,793 ",,,,,,,,,,,
SB, 	8 , 	21 , 	4 , 	7 , 	32 , 	9 , 	19 , 	40 , 	56 , 	10 , 	18 , 	20 , 	16 , 	12 , 	13 , 	7 , 	5 , 	11 , 	16 , 	15 , 	15 , 	8 , 	5 , 	8 , 	7 , 	392 , 	429 , 	337 , 	280 , 	92 , 	132 , 	59 , 	144 , 	128 , 	54 , 	5 , 	19 , 	5 , 	23 , 	37 , 	6 , 	62 , 	50 ," 	2,633 ",,,,,,,,,,,
SO, 	27 , 	62 , 	53 , 	73 , 	150 , 	48 , 	84 , 	53 , 	88 , 	32 , 	49 , 	47 , 	32 , 	22 , 	13 , 	10 , 	18 , 	42 , 	75 , 	107 , 	131 , 	65 , 	52 , 	105 , 	54 , 	409 , 	417 ," 	1,037 ", 	499 , 	182 , 	182 , 	100 , 	100 , 	184 , 	95 , 	19 , 	129 , 	36 , 	87 , 	46 , 	62 , 	11 , 	316 ," 	5,402 ",,,,,,,,,,,
MB, 	19 , 	34 , 	13 , 	20 , 	130 , 	21 , 	33 , 	81 , 	99 , 	18 , 	15 , 	38 , 	11 , 	6 , 	5 , 	4 , 	3 , 	7 , 	19 , 	17 , 	18 , 	7 , 	8 , 	18 , 	14 , 	634 , 	750 , 	585 , 	349 , 	130 , 	155 , 	87 , 	137 , 	208 , 	77 , 	6 , 	16 , 	6 , 	31 , 	53 , 	47 , 	311 , 	15 ," 	4,253 ",,,,,,,,,,,
Entries," 	3,257 "," 	7,030 "," 	4,143 "," 	3,684 "," 	11,361 "," 	4,342 "," 	7,394 "," 	9,613 "," 	12,232 "," 	5,458 "," 	6,802 "," 	7,233 "," 	4,984 "," 	5,250 "," 	4,601 "," 	2,952 "," 	3,752 "," 	6,927 "," 	5,221 "," 	5,987 "," 	5,817 "," 	3,182 "," 	2,635 "," 	4,763 "," 	5,166 "," 	31,598 "," 	30,743 "," 	29,580 "," 	21,455 "," 	11,118 "," 	12,762 "," 	7,748 "," 	14,299 "," 	8,097 "," 	3,569 "," 	2,398 "," 	7,827 "," 	2,031 "," 	4,782 "," 	2,839 "," 	2,543 "," 	5,656 "," 	4,406 "," 	347,237 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
