Exit stations,Entry stations->,,WEEKDAY,,,Feb 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	109 , 	137 , 	69 , 	90 , 	333 , 	131 , 	225 , 	191 , 	253 , 	197 , 	15 , 	265 , 	257 , 	290 , 	278 , 	120 , 	97 , 	159 , 	62 , 	28 , 	55 , 	23 , 	34 , 	63 , 	139 , 	787 , 	827 , 	822 , 	710 , 	250 , 	180 , 	63 , 	126 , 	145 , 	18 , 	68 , 	132 , 	12 , 	65 , 	14 , 	19 , 	47 , 	28 , 	51 ," 	7,982 ",,,OAK,"17,023","2,147","4,468","6,475","5,047","8,625","1,015","44,801"
CL, 	81 , 	147 , 	60 , 	63 , 	264 , 	107 , 	207 , 	234 , 	360 , 	246 , 	279 , 	14 , 	127 , 	213 , 	213 , 	102 , 	98 , 	156 , 	67 , 	58 , 	60 , 	25 , 	17 , 	53 , 	99 , 	486 , 	430 , 	484 , 	367 , 	118 , 	112 , 	47 , 	81 , 	128 , 	20 , 	51 , 	143 , 	19 , 	107 , 	20 , 	22 , 	37 , 	29 , 	48 ," 	6,095 ",,,CM line,"31,346","4,334","9,495","3,403","2,404","3,607","2,961","57,551"
SL, 	46 , 	73 , 	25 , 	34 , 	182 , 	47 , 	130 , 	242 , 	354 , 	299 , 	266 , 	136 , 	11 , 	117 , 	181 , 	72 , 	86 , 	152 , 	38 , 	27 , 	25 , 	11 , 	11 , 	23 , 	43 , 	645 , 	608 , 	476 , 	407 , 	97 , 	76 , 	39 , 	68 , 	103 , 	10 , 	39 , 	96 , 	6 , 	42 , 	9 , 	15 , 	32 , 	17 , 	29 ," 	5,446 ",,,RM line,"13,837","6,679","3,623","7,751","1,733","4,090",898,"38,611"
BF, 	29 , 	58 , 	16 , 	24 , 	150 , 	43 , 	128 , 	222 , 	342 , 	271 , 	287 , 	212 , 	121 , 	11 , 	191 , 	127 , 	130 , 	263 , 	32 , 	17 , 	21 , 	5 , 	7 , 	19 , 	45 , 	556 , 	570 , 	466 , 	342 , 	90 , 	69 , 	24 , 	59 , 	110 , 	10 , 	78 , 	210 , 	10 , 	23 , 	8 , 	14 , 	18 , 	10 , 	83 ," 	5,518 ",,,WP line,"20,287","5,098","2,572","1,742","5,554","1,760","1,040","38,052"
HY, 	46 , 	101 , 	38 , 	31 , 	142 , 	51 , 	153 , 	231 , 	313 , 	195 , 	286 , 	220 , 	187 , 	217 , 	8 , 	126 , 	201 , 	391 , 	40 , 	26 , 	33 , 	8 , 	8 , 	17 , 	43 , 	393 , 	390 , 	328 , 	274 , 	72 , 	58 , 	28 , 	45 , 	64 , 	10 , 	36 , 	93 , 	14 , 	58 , 	12 , 	12 , 	16 , 	8 , 	41 ," 	5,066 ",,,FT/ED line,"22,207","8,698","3,715","4,160","1,775","12,700",686,"53,941"
SH, 	19 , 	32 , 	9 , 	9 , 	98 , 	25 , 	69 , 	171 , 	195 , 	110 , 	115 , 	96 , 	71 , 	124 , 	117 , 	6 , 	83 , 	172 , 	27 , 	14 , 	18 , 	3 , 	3 , 	9 , 	16 , 	394 , 	387 , 	244 , 	202 , 	54 , 	40 , 	9 , 	23 , 	58 , 	7 , 	27 , 	44 , 	5 , 	15 , 	5 , 	7 , 	8 , 	6 , 	22 ," 	3,168 ",,,SFIA,"8,931","1,033","3,059",932,"1,062",662,"1,182","16,860"
UC, 	21 , 	41 , 	15 , 	13 , 	147 , 	32 , 	74 , 	198 , 	235 , 	140 , 	96 , 	94 , 	85 , 	139 , 	199 , 	91 , 	11 , 	209 , 	18 , 	15 , 	21 , 	6 , 	5 , 	18 , 	13 , 	672 , 	584 , 	334 , 	222 , 	56 , 	35 , 	17 , 	30 , 	75 , 	9 , 	19 , 	55 , 	3 , 	17 , 	6 , 	5 , 	19 , 	5 , 	23 ," 	4,122 ",,,Entries,"118,642","44,993","59,310","37,445","37,387","53,776","17,080","368,632"
FM, 	42 , 	92 , 	47 , 	34 , 	336 , 	79 , 	158 , 	418 , 	448 , 	169 , 	160 , 	163 , 	145 , 	273 , 	408 , 	193 , 	209 , 	28 , 	41 , 	32 , 	28 , 	10 , 	11 , 	33 , 	22 ," 	1,402 "," 	1,224 ", 	537 , 	407 , 	88 , 	50 , 	27 , 	40 , 	110 , 	8 , 	38 , 	84 , 	15 , 	47 , 	8 , 	11 , 	45 , 	8 , 	28 ," 	7,753 ",,,,,,,,,,,
CN, 	35 , 	49 , 	27 , 	17 , 	154 , 	29 , 	165 , 	314 , 	321 , 	40 , 	58 , 	64 , 	39 , 	33 , 	43 , 	29 , 	22 , 	38 , 	16 , 	111 , 	334 , 	108 , 	45 , 	104 , 	18 , 	807 , 	818 , 	441 , 	389 , 	90 , 	73 , 	40 , 	53 , 	108 , 	28 , 	10 , 	11 , 	56 , 	354 , 	22 , 	23 , 	79 , 	25 , 	7 ," 	5,648 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	17 , 	26 , 	16 , 	26 , 	160 , 	22 , 	132 , 	314 , 	346 , 	33 , 	29 , 	58 , 	21 , 	16 , 	24 , 	13 , 	16 , 	31 , 	108 , 	13 , 	144 , 	47 , 	29 , 	107 , 	17 ," 	1,392 "," 	1,392 ", 	527 , 	449 , 	92 , 	63 , 	67 , 	38 , 	122 , 	17 , 	5 , 	6 , 	34 , 	130 , 	14 , 	29 , 	109 , 	24 , 	5 ," 	6,277 ",,,Dtwn SF,"5,010",,,,,,,
WC, 	28 , 	37 , 	28 , 	32 , 	153 , 	32 , 	140 , 	293 , 	343 , 	36 , 	53 , 	62 , 	26 , 	20 , 	31 , 	23 , 	20 , 	30 , 	370 , 	151 , 	15 , 	72 , 	55 , 	174 , 	21 ," 	1,181 "," 	1,160 ", 	506 , 	353 , 	88 , 	58 , 	55 , 	47 , 	97 , 	26 , 	6 , 	8 , 	74 , 	257 , 	19 , 	23 , 	120 , 	27 , 	4 ," 	6,353 ",,,OAK,"34,027","2,147",,,,,,
LF, 	14 , 	15 , 	9 , 	10 , 	95 , 	13 , 	55 , 	161 , 	189 , 	13 , 	21 , 	26 , 	11 , 	5 , 	9 , 	3 , 	6 , 	11 , 	138 , 	56 , 	74 , 	8 , 	14 , 	95 , 	6 , 	872 , 	808 , 	271 , 	246 , 	41 , 	25 , 	20 , 	17 , 	37 , 	5 , 	3 , 	3 , 	15 , 	42 , 	4 , 	8 , 	58 , 	12 , 	2 ," 	3,544 ",,,CM line,"63,724","8,802","9,495",,,,,
OR, 	10 , 	16 , 	13 , 	11 , 	71 , 	10 , 	44 , 	100 , 	138 , 	12 , 	30 , 	18 , 	9 , 	5 , 	7 , 	3 , 	4 , 	12 , 	50 , 	35 , 	54 , 	18 , 	11 , 	72 , 	4 , 	748 , 	658 , 	215 , 	202 , 	34 , 	23 , 	24 , 	15 , 	30 , 	3 , 	1 , 	3 , 	9 , 	21 , 	9 , 	6 , 	49 , 	9 , 	0 ," 	2,813 ",,,RM line,"26,819","13,154","7,026","7,751",,,,
RR, 	26 , 	33 , 	35 , 	29 , 	85 , 	16 , 	80 , 	212 , 	227 , 	42 , 	71 , 	52 , 	26 , 	23 , 	17 , 	9 , 	16 , 	32 , 	97 , 	100 , 	172 , 	90 , 	86 , 	12 , 	36 ," 	1,086 "," 	1,229 ", 	586 , 	558 , 	186 , 	116 , 	54 , 	53 , 	57 , 	8 , 	6 , 	13 , 	24 , 	50 , 	7 , 	13 , 	93 , 	27 , 	4 ," 	5,795 ",,,WP line,"40,100","10,145","4,975","3,476","5,554",,,
OW, 	31 , 	49 , 	16 , 	20 , 	97 , 	36 , 	71 , 	70 , 	111 , 	46 , 	130 , 	105 , 	40 , 	46 , 	42 , 	17 , 	11 , 	20 , 	19 , 	16 , 	21 , 	6 , 	4 , 	32 , 	10 ," 	1,302 "," 	1,135 ", 	770 , 	571 , 	202 , 	135 , 	36 , 	83 , 	73 , 	11 , 	7 , 	20 , 	3 , 	43 , 	10 , 	17 , 	45 , 	24 , 	7 ," 	5,560 ",,,FT/ED line,"44,538","17,323","7,322","8,250","3,535","12,700",,
EM, 	280 , 	809 , 	583 , 	625 ," 	1,087 ", 	653 ," 	1,039 "," 	1,165 "," 	1,296 ", 	710 , 	899 , 	527 , 	752 , 	652 , 	463 , 	476 , 	759 ," 	1,526 ", 	968 ," 	1,687 "," 	1,394 ", 	950 , 	780 ," 	1,094 "," 	1,484 ", 	122 , 	127 , 	468 , 	493 ," 	1,019 "," 	1,659 "," 	1,181 "," 	1,513 "," 	1,202 ", 	695 , 	516 ," 	1,777 ", 	504 , 	708 , 	523 , 	509 , 	437 , 	880 , 	582 ," 	37,572 ",,,SFIA,"18,229","2,048","6,020","1,829","2,102","1,348","1,182","368,632"
MT, 	295 , 	869 , 	605 , 	603 , 	880 , 	691 ," 	1,053 ", 	964 ," 	1,060 ", 	737 , 	865 , 	425 , 	635 , 	592 , 	444 , 	421 , 	620 ," 	1,263 ", 	813 ," 	1,382 "," 	1,094 ", 	740 , 	610 ," 	1,046 "," 	1,216 ", 	140 , 	122 , 	208 , 	502 ," 	1,300 "," 	2,331 "," 	1,745 "," 	2,725 "," 	1,629 ", 	928 , 	447 ," 	1,258 ", 	400 , 	643 , 	713 , 	587 , 	436 ," 	1,204 ", 	434 ," 	37,673 ",,,,,,,,,,,
PL, 	288 , 	580 , 	292 , 	322 , 	796 , 	354 , 	706 , 	685 , 	820 , 	475 , 	654 , 	450 , 	369 , 	367 , 	261 , 	215 , 	252 , 	459 , 	345 , 	437 , 	414 , 	224 , 	163 , 	438 , 	701 , 	692 , 	318 , 	118 , 	376 ," 	1,382 "," 	1,877 "," 	1,161 "," 	2,677 "," 	1,196 ", 	592 , 	193 , 	532 , 	186 , 	359 , 	400 , 	356 ," 	1,120 ", 	588 , 	182 ," 	25,372 ",,,,,,,,,,,
CC, 	222 , 	489 , 	322 , 	329 , 	603 , 	406 , 	678 , 	613 , 	640 , 	395 , 	620 , 	329 , 	360 , 	306 , 	250 , 	182 , 	209 , 	380 , 	328 , 	392 , 	292 , 	202 , 	173 , 	440 , 	569 , 	460 , 	453 , 	343 , 	68 , 	779 ," 	1,188 ", 	738 ," 	1,721 ", 	686 , 	456 , 	176 , 	454 , 	191 , 	414 , 	338 , 	302 , 	455 , 	449 , 	119 ," 	19,515 ",,,,,,,,,,,
16, 	108 , 	125 , 	73 , 	134 , 	386 , 	177 , 	321 , 	308 , 	283 , 	168 , 	221 , 	120 , 	89 , 	88 , 	66 , 	55 , 	49 , 	88 , 	86 , 	91 , 	82 , 	38 , 	33 , 	158 , 	200 ," 	1,001 "," 	1,246 "," 	1,604 ", 	895 , 	30 , 	337 , 	374 , 	890 , 	286 , 	152 , 	38 , 	118 , 	38 , 	112 , 	99 , 	120 , 	179 , 	211 , 	36 ," 	11,307 ",,,,,,,,,,,
24, 	109 , 	131 , 	58 , 	86 , 	343 , 	133 , 	222 , 	262 , 	267 , 	119 , 	175 , 	104 , 	73 , 	66 , 	55 , 	39 , 	32 , 	45 , 	67 , 	54 , 	49 , 	25 , 	21 , 	108 , 	147 ," 	1,427 "," 	1,891 "," 	2,180 "," 	1,249 ", 	327 , 	42 , 	343 ," 	1,035 ", 	315 , 	166 , 	28 , 	60 , 	27 , 	84 , 	90 , 	134 , 	155 , 	233 , 	22 ," 	12,599 ",,,,,,,,,,,
GP, 	35 , 	50 , 	26 , 	35 , 	143 , 	37 , 	80 , 	141 , 	148 , 	46 , 	55 , 	47 , 	34 , 	23 , 	21 , 	13 , 	14 , 	23 , 	40 , 	50 , 	49 , 	14 , 	18 , 	49 , 	41 ," 	1,073 "," 	1,378 "," 	1,343 ", 	709 , 	345 , 	336 , 	25 , 	183 , 	78 , 	60 , 	11 , 	52 , 	11 , 	50 , 	37 , 	70 , 	78 , 	121 , 	12 ," 	7,205 ",,,,,,,,,,,
BP, 	73 , 	112 , 	38 , 	40 , 	115 , 	59 , 	108 , 	127 , 	157 , 	89 , 	112 , 	85 , 	68 , 	64 , 	49 , 	27 , 	29 , 	40 , 	53 , 	38 , 	41 , 	17 , 	16 , 	49 , 	100 ," 	1,353 "," 	1,681 "," 	3,282 "," 	1,656 ", 	826 ," 	1,018 ", 	196 , 	66 , 	204 , 	174 , 	19 , 	63 , 	20 , 	81 , 	113 , 	149 , 	68 , 	174 , 	21 ," 	12,869 ",,,,,,,,,,,
DC, 	85 , 	199 , 	65 , 	62 , 	181 , 	81 , 	143 , 	182 , 	209 , 	160 , 	159 , 	127 , 	106 , 	119 , 	71 , 	62 , 	72 , 	109 , 	114 , 	124 , 	95 , 	34 , 	28 , 	53 , 	81 ," 	1,146 "," 	1,456 "," 	1,386 ", 	730 , 	294 , 	345 , 	90 , 	231 , 	22 , 	75 , 	44 , 	167 , 	66 , 	112 , 	86 , 	169 , 	147 , 	274 , 	44 ," 	9,602 ",,,,,,,,,,,
CM, 	14 , 	27 , 	5 , 	6 , 	42 , 	11 , 	32 , 	67 , 	100 , 	13 , 	16 , 	18 , 	10 , 	10 , 	8 , 	8 , 	9 , 	6 , 	26 , 	16 , 	25 , 	6 , 	3 , 	6 , 	13 , 	691 , 	824 , 	689 , 	458 , 	139 , 	179 , 	63 , 	175 , 	64 , 	9 , 	2 , 	30 , 	9 , 	20 , 	17 , 	71 , 	74 , 	93 , 	3 ," 	4,107 ",,,,,,,,,,,
CV, 	8 , 	9 , 	7 , 	5 , 	51 , 	13 , 	36 , 	77 , 	108 , 	101 , 	69 , 	52 , 	45 , 	83 , 	35 , 	30 , 	20 , 	38 , 	9 , 	5 , 	6 , 	2 , 	2 , 	7 , 	8 , 	451 , 	428 , 	241 , 	195 , 	43 , 	26 , 	12 , 	19 , 	41 , 	3 , 	5 , 	119 , 	2 , 	5 , 	4 , 	5 , 	15 , 	5 , 	56 ," 	2,499 ",,,,,,,,,,,
ED, 	17 , 	39 , 	19 , 	15 , 	133 , 	29 , 	72 , 	218 , 	271 , 	193 , 	135 , 	142 , 	95 , 	211 , 	95 , 	45 , 	54 , 	89 , 	10 , 	5 , 	9 , 	4 , 	4 , 	13 , 	18 ," 	1,568 "," 	1,245 ", 	609 , 	495 , 	122 , 	65 , 	61 , 	65 , 	173 , 	31 , 	136 , 	22 , 	3 , 	10 , 	19 , 	14 , 	90 , 	14 , 	26 ," 	6,698 ",,,,,,,,,,,
NC, 	10 , 	10 , 	3 , 	5 , 	48 , 	9 , 	53 , 	155 , 	156 , 	16 , 	8 , 	17 , 	7 , 	10 , 	12 , 	5 , 	3 , 	13 , 	61 , 	35 , 	69 , 	18 , 	6 , 	28 , 	3 , 	433 , 	381 , 	217 , 	207 , 	42 , 	29 , 	12 , 	19 , 	59 , 	10 , 	2 , 	2 , 	5 , 	66 , 	7 , 	9 , 	35 , 	10 , 	1 ," 	2,303 ",,,,,,,,,,,
WP, 	50 , 	45 , 	14 , 	21 , 	101 , 	31 , 	222 , 	259 , 	295 , 	47 , 	73 , 	102 , 	42 , 	27 , 	51 , 	16 , 	16 , 	42 , 	396 , 	144 , 	269 , 	41 , 	23 , 	52 , 	41 , 	594 , 	596 , 	468 , 	496 , 	121 , 	103 , 	54 , 	79 , 	112 , 	22 , 	6 , 	10 , 	75 , 	16 , 	21 , 	35 , 	83 , 	33 , 	8 ," 	5,350 ",,,,,,,,,,,
SS, 	11 , 	26 , 	6 , 	5 , 	33 , 	6 , 	21 , 	62 , 	72 , 	10 , 	13 , 	21 , 	9 , 	7 , 	13 , 	5 , 	6 , 	5 , 	22 , 	14 , 	20 , 	3 , 	10 , 	6 , 	12 , 	524 , 	651 , 	458 , 	346 , 	95 , 	105 , 	40 , 	123 , 	84 , 	15 , 	5 , 	19 , 	6 , 	23 , 	8 , 	46 , 	32 , 	59 , 	3 ," 	3,058 ",,,,,,,,,,,
SB, 	13 , 	35 , 	8 , 	11 , 	35 , 	11 , 	33 , 	51 , 	86 , 	15 , 	22 , 	22 , 	17 , 	11 , 	8 , 	6 , 	6 , 	14 , 	22 , 	27 , 	22 , 	9 , 	5 , 	14 , 	22 , 	500 , 	560 , 	427 , 	330 , 	127 , 	149 , 	74 , 	171 , 	176 , 	78 , 	5 , 	13 , 	9 , 	33 , 	48 , 	8 , 	49 , 	77 , 	2 ," 	3,360 ",,,,,,,,,,,
SO, 	24 , 	65 , 	43 , 	66 , 	163 , 	46 , 	86 , 	67 , 	92 , 	25 , 	45 , 	35 , 	34 , 	17 , 	13 , 	7 , 	14 , 	36 , 	83 , 	116 , 	125 , 	62 , 	51 , 	100 , 	55 , 	409 , 	416 , 	890 , 	420 , 	177 , 	161 , 	88 , 	70 , 	141 , 	83 , 	15 , 	91 , 	38 , 	86 , 	36 , 	52 , 	29 , 	300 , 	21 ," 	4,995 ",,,,,,,,,,,
MB, 	25 , 	50 , 	24 , 	34 , 	164 , 	29 , 	53 , 	108 , 	123 , 	16 , 	30 , 	28 , 	16 , 	9 , 	9 , 	7 , 	5 , 	6 , 	21 , 	24 , 	26 , 	12 , 	9 , 	23 , 	27 , 	839 ," 	1,091 ", 	628 , 	442 , 	194 , 	225 , 	127 , 	184 , 	267 , 	104 , 	6 , 	12 , 	11 , 	30 , 	55 , 	76 , 	285 , 	21 , 	4 ," 	5,478 ",,,,,,,,,,,
WD, 	7 , 	10 , 	8 , 	5 , 	52 , 	8 , 	21 , 	82 , 	96 , 	59 , 	54 , 	53 , 	34 , 	88 , 	39 , 	24 , 	23 , 	30 , 	6 , 	5 , 	5 , 	1 , 	0 , 	5 , 	5 , 	527 , 	440 , 	215 , 	136 , 	37 , 	25 , 	17 , 	22 , 	45 , 	3 , 	64 , 	21 , 	0 , 	7 , 	3 , 	3 , 	24 , 	4 , 	9 ," 	2,322 ",,,,,,,,,,,
Entries," 	3,719 "," 	7,610 "," 	4,566 "," 	4,137 "," 	12,474 "," 	5,029 "," 	8,739 "," 	11,283 "," 	13,091 "," 	6,310 "," 	7,823 "," 	5,996 "," 	5,348 "," 	5,567 "," 	5,029 "," 	3,353 "," 	4,104 "," 	7,699 "," 	5,751 "," 	6,472 "," 	6,255 "," 	3,409 "," 	2,715 "," 	5,233 "," 	5,833 "," 	33,697 "," 	35,265 "," 	29,255 "," 	21,743 "," 	11,163 "," 	13,195 "," 	7,743 "," 	13,713 "," 	9,468 "," 	4,175 "," 	2,530 "," 	6,760 "," 	2,386 "," 	5,197 "," 	3,040 "," 	3,237 "," 	5,202 "," 	5,635 "," 	2,281 "," 	373,226 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
