Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,May 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	112 , 	144 , 	75 , 	83 , 	310 , 	125 , 	172 , 	178 , 	330 , 	156 , 	14 , 	268 , 	273 , 	287 , 	273 , 	118 , 	108 , 	149 , 	47 , 	37 , 	52 , 	27 , 	42 , 	74 , 	136 , 	738 , 	739 , 	773 , 	613 , 	197 , 	182 , 	60 , 	86 , 	104 , 	20 , 	63 , 	189 , 	14 , 	57 , 	18 , 	24 , 	48 , 	27 ," 	7,541 ",,,OAK,"14,537","1,858","3,461","5,698","4,554","8,384",660,"39,152"
CL, 	99 , 	223 , 	107 , 	106 , 	322 , 	134 , 	230 , 	233 , 	409 , 	198 , 	275 , 	12 , 	179 , 	230 , 	242 , 	136 , 	209 , 	326 , 	108 , 	120 , 	126 , 	71 , 	57 , 	92 , 	121 , 	708 , 	592 , 	624 , 	512 , 	154 , 	158 , 	88 , 	79 , 	128 , 	31 , 	108 , 	501 , 	51 , 	141 , 	31 , 	24 , 	55 , 	44 ," 	8,392 ",,,CM line,"33,545","3,377","9,266","2,793","2,150","3,172","2,089","56,391"
SL, 	50 , 	65 , 	26 , 	37 , 	150 , 	50 , 	105 , 	244 , 	405 , 	248 , 	298 , 	185 , 	8 , 	107 , 	173 , 	88 , 	75 , 	103 , 	41 , 	22 , 	30 , 	8 , 	10 , 	20 , 	45 , 	620 , 	611 , 	462 , 	394 , 	76 , 	76 , 	33 , 	49 , 	65 , 	11 , 	36 , 	132 , 	7 , 	28 , 	13 , 	17 , 	33 , 	12 ," 	5,267 ",,,RM line,"13,174","5,805","2,970","7,087","1,447","4,240",559,"35,282"
BF, 	32 , 	54 , 	16 , 	19 , 	141 , 	41 , 	109 , 	216 , 	363 , 	223 , 	283 , 	236 , 	105 , 	9 , 	181 , 	138 , 	145 , 	235 , 	30 , 	16 , 	21 , 	5 , 	6 , 	20 , 	53 , 	564 , 	577 , 	427 , 	341 , 	69 , 	65 , 	36 , 	33 , 	62 , 	11 , 	58 , 	316 , 	7 , 	20 , 	10 , 	8 , 	21 , 	9 ," 	5,328 ",,,WP line,"19,373","4,580","2,207","1,502","6,319","2,014",770,"36,765"
HY, 	43 , 	91 , 	30 , 	30 , 	134 , 	59 , 	121 , 	210 , 	309 , 	142 , 	268 , 	250 , 	174 , 	197 , 	8 , 	164 , 	201 , 	369 , 	29 , 	29 , 	29 , 	5 , 	7 , 	18 , 	45 , 	403 , 	369 , 	304 , 	252 , 	70 , 	49 , 	24 , 	34 , 	49 , 	11 , 	18 , 	105 , 	13 , 	42 , 	9 , 	11 , 	12 , 	6 ," 	4,742 ",,,FT/ED line,"22,309","8,509","3,264","4,333","2,043","14,687",846,"55,990"
SH, 	25 , 	31 , 	9 , 	11 , 	79 , 	28 , 	66 , 	152 , 	201 , 	95 , 	114 , 	127 , 	90 , 	140 , 	149 , 	5 , 	68 , 	188 , 	17 , 	10 , 	13 , 	3 , 	2 , 	3 , 	19 , 	332 , 	314 , 	231 , 	209 , 	41 , 	39 , 	15 , 	17 , 	28 , 	6 , 	18 , 	69 , 	2 , 	20 , 	4 , 	4 , 	12 , 	4 ," 	3,014 ",,,SFIA,"6,826",678,"2,231",590,798,839,"1,110","13,071"
UC, 	20 , 	41 , 	17 , 	12 , 	142 , 	34 , 	93 , 	188 , 	272 , 	121 , 	113 , 	203 , 	78 , 	152 , 	220 , 	83 , 	9 , 	197 , 	21 , 	21 , 	21 , 	4 , 	4 , 	13 , 	17 , 	658 , 	537 , 	318 , 	252 , 	39 , 	30 , 	19 , 	24 , 	44 , 	10 , 	12 , 	64 , 	7 , 	22 , 	7 , 	7 , 	21 , 	4 ," 	4,172 ",,,Entries,"115,659","39,380","57,849","34,309","36,453","56,179","13,164","352,993"
FM, 	42 , 	94 , 	42 , 	34 , 	305 , 	68 , 	150 , 	351 , 	419 , 	178 , 	155 , 	319 , 	111 , 	250 , 	374 , 	205 , 	189 , 	18 , 	35 , 	27 , 	28 , 	8 , 	11 , 	33 , 	25 ," 	1,196 ", 	897 , 	548 , 	393 , 	55 , 	40 , 	31 , 	30 , 	60 , 	9 , 	27 , 	100 , 	8 , 	29 , 	9 , 	5 , 	45 , 	6 ," 	6,959 ",,,,,,,,,,,
CN, 	37 , 	60 , 	29 , 	26 , 	116 , 	32 , 	135 , 	264 , 	332 , 	28 , 	52 , 	108 , 	44 , 	27 , 	30 , 	18 , 	21 , 	38 , 	11 , 	140 , 	420 , 	110 , 	63 , 	96 , 	19 , 	787 , 	749 , 	420 , 	390 , 	70 , 	76 , 	45 , 	41 , 	96 , 	15 , 	7 , 	20 , 	97 , 	478 , 	18 , 	16 , 	54 , 	22 ," 	5,658 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	18 , 	27 , 	18 , 	18 , 	138 , 	24 , 	106 , 	322 , 	416 , 	26 , 	36 , 	117 , 	21 , 	16 , 	25 , 	12 , 	20 , 	26 , 	139 , 	9 , 	140 , 	57 , 	35 , 	117 , 	12 ," 	1,370 "," 	1,286 ", 	539 , 	465 , 	81 , 	67 , 	64 , 	35 , 	98 , 	12 , 	4 , 	7 , 	44 , 	175 , 	19 , 	19 , 	79 , 	20 ," 	6,279 ",,,Dtwn SF,"5,894",,,,,,,
WC, 	22 , 	41 , 	27 , 	21 , 	134 , 	29 , 	118 , 	229 , 	311 , 	28 , 	52 , 	124 , 	31 , 	19 , 	27 , 	15 , 	18 , 	25 , 	480 , 	148 , 	12 , 	75 , 	67 , 	161 , 	18 ," 	1,190 "," 	1,056 ", 	512 , 	372 , 	62 , 	58 , 	55 , 	31 , 	88 , 	15 , 	6 , 	9 , 	87 , 	250 , 	12 , 	12 , 	82 , 	24 ," 	6,153 ",,,OAK,"29,110","1,858",,,,,,
LF, 	13 , 	11 , 	8 , 	12 , 	67 , 	9 , 	42 , 	132 , 	181 , 	11 , 	26 , 	69 , 	8 , 	6 , 	5 , 	4 , 	5 , 	9 , 	138 , 	75 , 	94 , 	7 , 	22 , 	68 , 	6 , 	838 , 	729 , 	283 , 	229 , 	28 , 	23 , 	24 , 	13 , 	33 , 	2 , 	0 , 	3 , 	17 , 	38 , 	2 , 	6 , 	47 , 	8 ," 	3,352 ",,,CM line,"67,995","6,837","9,266",,,,,
OR, 	16 , 	15 , 	11 , 	11 , 	62 , 	10 , 	45 , 	98 , 	146 , 	11 , 	38 , 	55 , 	10 , 	5 , 	7 , 	2 , 	3 , 	10 , 	73 , 	41 , 	69 , 	30 , 	6 , 	75 , 	7 , 	715 , 	638 , 	249 , 	200 , 	35 , 	26 , 	23 , 	12 , 	23 , 	1 , 	2 , 	4 , 	11 , 	24 , 	4 , 	8 , 	40 , 	10 ," 	2,881 ",,,RM line,"25,481","11,503","5,763","7,087",,,,
RR, 	18 , 	24 , 	29 , 	18 , 	63 , 	20 , 	60 , 	131 , 	224 , 	35 , 	69 , 	88 , 	20 , 	20 , 	20 , 	8 , 	10 , 	33 , 	91 , 	114 , 	160 , 	70 , 	82 , 	8 , 	23 ," 	1,056 "," 	1,022 ", 	584 , 	492 , 	132 , 	102 , 	48 , 	49 , 	55 , 	4 , 	5 , 	16 , 	20 , 	49 , 	7 , 	8 , 	64 , 	17 ," 	5,167 ",,,WP line,"38,514","9,134","4,357","2,949","6,319",,,
OW, 	29 , 	45 , 	11 , 	10 , 	63 , 	39 , 	70 , 	57 , 	103 , 	37 , 	127 , 	121 , 	45 , 	52 , 	46 , 	23 , 	17 , 	22 , 	18 , 	12 , 	16 , 	4 , 	7 , 	21 , 	7 ," 	1,223 ", 	996 , 	627 , 	447 , 	127 , 	102 , 	30 , 	48 , 	60 , 	8 , 	12 , 	30 , 	5 , 	39 , 	10 , 	10 , 	28 , 	13 ," 	4,818 ",,,FT/ED line,"45,153","16,893","6,436","8,573","4,057","14,687",,
EM, 	292 , 	862 , 	589 , 	566 , 	895 , 	589 , 	938 , 	894 ," 	1,222 ", 	684 , 	827 , 	762 , 	717 , 	660 , 	467 , 	398 , 	724 ," 	1,311 ", 	924 ," 	1,610 "," 	1,373 ", 	912 , 	777 ," 	1,019 "," 	1,329 ", 	96 , 	145 , 	594 , 	567 ," 	1,000 "," 	1,590 "," 	1,187 "," 	1,635 "," 	1,200 ", 	614 , 	558 ," 	1,969 ", 	437 , 	759 , 	544 , 	361 , 	337 , 	552 ," 	35,486 ",,,SFIA,"13,958","1,338","4,319","1,148","1,568","1,685","1,110","352,993"
MT, 	263 , 	827 , 	525 , 	523 , 	744 , 	570 , 	839 , 	639 , 	928 , 	635 , 	790 , 	570 , 	645 , 	596 , 	395 , 	329 , 	552 , 	917 , 	732 ," 	1,255 "," 	1,001 ", 	669 , 	571 , 	874 ," 	1,029 ", 	148 , 	86 , 	278 , 	531 ," 	1,394 "," 	2,280 "," 	1,772 "," 	3,123 "," 	1,466 ", 	764 , 	459 ," 	1,301 ", 	336 , 	580 , 	568 , 	390 , 	306 , 	706 ," 	33,906 ",,,,,,,,,,,
PL, 	268 , 	622 , 	325 , 	332 , 	873 , 	354 , 	643 , 	489 , 	813 , 	472 , 	628 , 	735 , 	383 , 	353 , 	268 , 	202 , 	273 , 	479 , 	372 , 	450 , 	465 , 	245 , 	208 , 	480 , 	591 , 	869 , 	405 , 	124 , 	503 ," 	1,603 "," 	2,204 "," 	1,329 "," 	3,047 "," 	1,183 ", 	526 , 	199 , 	784 , 	183 , 	404 , 	378 , 	269 ," 	1,005 ", 	509 ," 	26,848 ",,,,,,,,,,,
CC, 	210 , 	534 , 	282 , 	336 , 	573 , 	352 , 	567 , 	443 , 	602 , 	359 , 	588 , 	442 , 	359 , 	336 , 	242 , 	204 , 	254 , 	384 , 	358 , 	421 , 	325 , 	208 , 	176 , 	416 , 	459 , 	513 , 	498 , 	458 , 	80 ," 	1,101 "," 	1,338 ", 	872 ," 	1,989 ", 	800 , 	435 , 	186 , 	594 , 	175 , 	426 , 	319 , 	222 , 	373 , 	293 ," 	20,100 ",,,,,,,,,,,
16, 	102 , 	99 , 	56 , 	107 , 	278 , 	142 , 	209 , 	177 , 	232 , 	104 , 	187 , 	144 , 	72 , 	67 , 	69 , 	40 , 	37 , 	56 , 	59 , 	81 , 	62 , 	26 , 	28 , 	120 , 	119 , 	921 ," 	1,157 "," 	1,923 "," 	1,122 ", 	35 , 	415 , 	380 , 	980 , 	271 , 	127 , 	34 , 	94 , 	28 , 	88 , 	80 , 	78 , 	121 , 	105 ," 	10,631 ",,,,,,,,,,,
24, 	123 , 	135 , 	49 , 	72 , 	288 , 	120 , 	186 , 	168 , 	233 , 	94 , 	164 , 	156 , 	69 , 	60 , 	47 , 	43 , 	28 , 	42 , 	70 , 	67 , 	56 , 	26 , 	28 , 	98 , 	114 ," 	1,401 "," 	1,802 "," 	2,619 "," 	1,403 ", 	442 , 	47 , 	308 , 	925 , 	312 , 	142 , 	25 , 	72 , 	25 , 	113 , 	87 , 	103 , 	127 , 	130 ," 	12,620 ",,,,,,,,,,,
GP, 	31 , 	49 , 	26 , 	27 , 	125 , 	30 , 	73 , 	106 , 	139 , 	47 , 	60 , 	84 , 	28 , 	30 , 	24 , 	15 , 	18 , 	30 , 	44 , 	61 , 	54 , 	22 , 	26 , 	48 , 	37 ," 	1,123 "," 	1,385 "," 	1,692 ", 	767 , 	372 , 	320 , 	26 , 	187 , 	75 , 	53 , 	17 , 	64 , 	11 , 	51 , 	34 , 	49 , 	73 , 	70 ," 	7,604 ",,,,,,,,,,,
BP, 	44 , 	86 , 	41 , 	37 , 	94 , 	46 , 	96 , 	89 , 	151 , 	63 , 	82 , 	79 , 	57 , 	33 , 	33 , 	16 , 	23 , 	32 , 	44 , 	38 , 	33 , 	13 , 	10 , 	45 , 	62 ," 	1,539 "," 	1,801 "," 	4,163 "," 	1,829 ", 	947 , 	996 , 	215 , 	48 , 	150 , 	108 , 	13 , 	63 , 	18 , 	61 , 	73 , 	103 , 	76 , 	116 ," 	13,666 ",,,,,,,,,,,
DC, 	46 , 	136 , 	52 , 	62 , 	158 , 	62 , 	116 , 	173 , 	228 , 	111 , 	109 , 	123 , 	66 , 	65 , 	55 , 	29 , 	43 , 	63 , 	97 , 	101 , 	87 , 	37 , 	26 , 	56 , 	70 ," 	1,150 "," 	1,287 "," 	1,365 ", 	774 , 	273 , 	330 , 	78 , 	186 , 	15 , 	41 , 	33 , 	120 , 	41 , 	81 , 	52 , 	85 , 	144 , 	169 ," 	8,393 ",,,,,,,,,,,
CM, 	14 , 	20 , 	3 , 	4 , 	22 , 	8 , 	18 , 	60 , 	78 , 	14 , 	19 , 	29 , 	13 , 	12 , 	8 , 	4 , 	8 , 	8 , 	14 , 	11 , 	13 , 	5 , 	1 , 	4 , 	10 , 	619 , 	680 , 	600 , 	423 , 	119 , 	139 , 	58 , 	109 , 	31 , 	6 , 	3 , 	54 , 	5 , 	18 , 	14 , 	33 , 	103 , 	64 ," 	3,478 ",,,,,,,,,,,
CV, 	5 , 	10 , 	5 , 	7 , 	50 , 	15 , 	24 , 	76 , 	107 , 	105 , 	61 , 	104 , 	39 , 	66 , 	20 , 	24 , 	15 , 	25 , 	4 , 	5 , 	5 , 	1 , 	2 , 	5 , 	12 , 	488 , 	452 , 	230 , 	183 , 	34 , 	25 , 	17 , 	11 , 	31 , 	2 , 	4 , 	158 , 	1 , 	3 , 	4 , 	8 , 	22 , 	5 ," 	2,471 ",,,,,,,,,,,
ED, 	26 , 	59 , 	22 , 	21 , 	140 , 	31 , 	81 , 	204 , 	301 , 	224 , 	207 , 	479 , 	135 , 	339 , 	105 , 	60 , 	70 , 	103 , 	20 , 	8 , 	10 , 	2 , 	4 , 	15 , 	28 ," 	1,716 "," 	1,283 ", 	818 , 	630 , 	100 , 	78 , 	71 , 	62 , 	128 , 	60 , 	178 , 	22 , 	3 , 	15 , 	43 , 	22 , 	158 , 	24 ," 	8,105 ",,,,,,,,,,,
NC, 	4 , 	6 , 	3 , 	2 , 	37 , 	3 , 	35 , 	105 , 	133 , 	11 , 	17 , 	47 , 	5 , 	7 , 	14 , 	3 , 	7 , 	8 , 	95 , 	40 , 	79 , 	16 , 	13 , 	24 , 	5 , 	373 , 	331 , 	194 , 	174 , 	28 , 	26 , 	13 , 	17 , 	40 , 	4 , 	1 , 	3 , 	5 , 	75 , 	5 , 	3 , 	25 , 	5 ," 	2,041 ",,,,,,,,,,,
WP, 	44 , 	51 , 	11 , 	7 , 	76 , 	24 , 	159 , 	229 , 	313 , 	36 , 	55 , 	135 , 	28 , 	23 , 	43 , 	18 , 	20 , 	30 , 	516 , 	184 , 	256 , 	40 , 	30 , 	56 , 	38 , 	650 , 	542 , 	479 , 	458 , 	101 , 	122 , 	47 , 	66 , 	82 , 	20 , 	4 , 	14 , 	84 , 	14 , 	22 , 	25 , 	57 , 	29 ," 	5,236 ",,,,,,,,,,,
SS, 	9 , 	14 , 	7 , 	4 , 	21 , 	4 , 	16 , 	44 , 	61 , 	20 , 	23 , 	30 , 	10 , 	11 , 	8 , 	6 , 	5 , 	9 , 	18 , 	18 , 	12 , 	3 , 	4 , 	6 , 	11 , 	530 , 	504 , 	407 , 	316 , 	76 , 	88 , 	38 , 	83 , 	57 , 	17 , 	3 , 	41 , 	5 , 	22 , 	7 , 	23 , 	37 , 	37 ," 	2,665 ",,,,,,,,,,,
SB, 	7 , 	17 , 	6 , 	5 , 	18 , 	3 , 	17 , 	28 , 	37 , 	16 , 	25 , 	21 , 	15 , 	10 , 	9 , 	5 , 	8 , 	4 , 	16 , 	19 , 	13 , 	5 , 	9 , 	7 , 	9 , 	350 , 	358 , 	298 , 	232 , 	79 , 	108 , 	55 , 	118 , 	100 , 	40 , 	6 , 	22 , 	3 , 	23 , 	29 , 	5 , 	40 , 	29 ," 	2,222 ",,,,,,,,,,,
SO, 	27 , 	57 , 	40 , 	52 , 	116 , 	37 , 	54 , 	31 , 	52 , 	56 , 	47 , 	62 , 	34 , 	20 , 	13 , 	8 , 	17 , 	45 , 	61 , 	92 , 	82 , 	48 , 	38 , 	73 , 	41 , 	337 , 	316 , 	811 , 	381 , 	132 , 	141 , 	83 , 	87 , 	155 , 	109 , 	21 , 	165 , 	29 , 	57 , 	39 , 	36 , 	15 , 	384 ," 	4,503 ",,,,,,,,,,,
MB, 	12 , 	20 , 	13 , 	13 , 	71 , 	16 , 	22 , 	55 , 	66 , 	28 , 	26 , 	44 , 	11 , 	8 , 	5 , 	5 , 	4 , 	6 , 	23 , 	18 , 	25 , 	8 , 	10 , 	18 , 	15 , 	535 , 	650 , 	524 , 	278 , 	94 , 	131 , 	77 , 	128 , 	163 , 	70 , 	5 , 	22 , 	5 , 	29 , 	37 , 	28 , 	351 , 	12 ," 	3,681 ",,,,,,,,,,,
Entries," 	3,572 "," 	7,460 "," 	4,244 "," 	3,771 "," 	10,684 "," 	4,578 "," 	7,296 "," 	8,938 "," 	12,747 "," 	5,418 "," 	7,424 "," 	8,237 "," 	5,223 "," 	5,438 "," 	4,801 "," 	3,140 "," 	4,141 "," 	6,996 "," 	5,782 "," 	6,429 "," 	6,121 "," 	3,262 "," 	2,815 "," 	4,752 "," 	4,981 "," 	32,280 "," 	31,491 "," 	30,454 "," 	21,435 "," 	10,798 "," 	13,048 "," 	7,923 "," 	14,151 "," 	8,382 "," 	3,548 "," 	2,538 "," 	8,241 "," 	2,133 "," 	5,159 "," 	2,713 "," 	2,182 "," 	4,473 "," 	3,796 "," 	352,993 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
