Exit stations,Entry stations->,,ADJUSTED SATURDAY,,,May 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
DC, 	26 , 	65 , 	24 , 	25 , 	102 , 	28 , 	45 , 	40 , 	69 , 	36 , 	49 , 	82 , 	24 , 	28 , 	20 , 	13 , 	16 , 	38 , 	57 , 	43 , 	42 , 	17 , 	15 , 	29 , 	28 , 	359 , 	262 ," 	1,301 ", 	325 , 	229 , 	265 , 	58 , 	100 , 	15 , 	33 , 	12 , 	47 , 	16 , 	62 , 	30 , 	74 , 	117 , 	87 ," 	4,347 ",,,,,,,,,,,
CM, 	6 , 	11 , 	2 , 	3 , 	9 , 	4 , 	5 , 	6 , 	9 , 	9 , 	16 , 	18 , 	10 , 	6 , 	6 , 	4 , 	12 , 	5 , 	7 , 	6 , 	8 , 	1 , 	1 , 	3 , 	8 , 	109 , 	86 , 	392 , 	136 , 	87 , 	108 , 	41 , 	68 , 	35 , 	6 , 	2 , 	17 , 	3 , 	14 , 	8 , 	26 , 	93 , 	30 ," 	1,430 ",,,,,,,,,,,
CV, 	3 , 	7 , 	5 , 	6 , 	24 , 	6 , 	8 , 	12 , 	10 , 	46 , 	61 , 	118 , 	24 , 	64 , 	16 , 	15 , 	10 , 	18 , 	7 , 	4 , 	2 , 	1 , 	0 , 	5 , 	6 , 	202 , 	89 , 	221 , 	64 , 	17 , 	19 , 	7 , 	8 , 	13 , 	2 , 	6 , 	79 , 	2 , 	3 , 	2 , 	4 , 	20 , 	3 ," 	1,233 ",,,,,,,,,,,
ED, 	14 , 	24 , 	10 , 	12 , 	95 , 	20 , 	34 , 	26 , 	35 , 	82 , 	135 , 	704 , 	59 , 	163 , 	47 , 	31 , 	37 , 	65 , 	12 , 	6 , 	7 , 	4 , 	2 , 	11 , 	17 ," 	1,024 ", 	322 , 	958 , 	247 , 	72 , 	51 , 	31 , 	33 , 	54 , 	17 , 	97 , 	19 , 	2 , 	9 , 	16 , 	10 , 	125 , 	27 ," 	4,758 ",,,,,,,,,,,
NC, 	3 , 	4 , 	0 , 	1 , 	16 , 	1 , 	10 , 	9 , 	11 , 	1 , 	14 , 	40 , 	5 , 	5 , 	6 , 	3 , 	2 , 	6 , 	31 , 	8 , 	22 , 	8 , 	7 , 	10 , 	3 , 	153 , 	52 , 	121 , 	35 , 	11 , 	24 , 	7 , 	9 , 	15 , 	4 , 	2 , 	1 , 	3 , 	27 , 	3 , 	4 , 	22 , 	3 , 	715 ,,,,,,,,,,,
WP, 	38 , 	40 , 	9 , 	14 , 	41 , 	21 , 	87 , 	40 , 	77 , 	9 , 	65 , 	143 , 	22 , 	31 , 	28 , 	22 , 	10 , 	33 , 	254 , 	69 , 	110 , 	22 , 	15 , 	32 , 	19 , 	230 , 	107 , 	351 , 	139 , 	67 , 	107 , 	33 , 	54 , 	68 , 	15 , 	4 , 	10 , 	39 , 	17 , 	14 , 	15 , 	34 , 	16 ," 	2,564 ",,,,,,,,,,,
SS, 	5 , 	12 , 	2 , 	4 , 	8 , 	3 , 	5 , 	5 , 	6 , 	7 , 	12 , 	23 , 	4 , 	7 , 	4 , 	2 , 	5 , 	6 , 	9 , 	7 , 	5 , 	1 , 	2 , 	2 , 	4 , 	95 , 	51 , 	259 , 	80 , 	49 , 	66 , 	23 , 	36 , 	38 , 	9 , 	3 , 	12 , 	3 , 	10 , 	3 , 	20 , 	26 , 	12 , 	940 ,,,,,,,,,,,
SB, 	4 , 	9 , 	3 , 	4 , 	10 , 	4 , 	2 , 	5 , 	11 , 	8 , 	19 , 	22 , 	8 , 	9 , 	8 , 	2 , 	4 , 	4 , 	8 , 	4 , 	5 , 	2 , 	3 , 	3 , 	6 , 	73 , 	49 , 	278 , 	117 , 	67 , 	138 , 	43 , 	96 , 	74 , 	29 , 	3 , 	9 , 	3 , 	15 , 	21 , 	4 , 	30 , 	17 ," 	1,225 ",,,,,,,,,,,
SO, 	19 , 	28 , 	24 , 	36 , 	84 , 	23 , 	32 , 	14 , 	23 , 	35 , 	28 , 	53 , 	23 , 	15 , 	9 , 	10 , 	8 , 	37 , 	33 , 	58 , 	46 , 	29 , 	27 , 	43 , 	35 , 	237 , 	163 , 	906 , 	298 , 	108 , 	106 , 	62 , 	73 , 	124 , 	75 , 	11 , 	124 , 	14 , 	38 , 	27 , 	33 , 	18 , 	281 ," 	3,465 ",,,,,,,,,,,
MB, 	11 , 	18 , 	12 , 	12 , 	76 , 	10 , 	12 , 	13 , 	16 , 	15 , 	22 , 	36 , 	12 , 	11 , 	7 , 	1 , 	3 , 	7 , 	17 , 	14 , 	14 , 	8 , 	6 , 	12 , 	13 , 	228 , 	120 , 	599 , 	180 , 	99 , 	110 , 	36 , 	71 , 	107 , 	31 , 	3 , 	19 , 	3 , 	11 , 	14 , 	17 , 	249 , 	14 ," 	2,284 ",,,,,,,,,,,
Entries," 	2,024 "," 	3,814 "," 	2,385 "," 	2,396 "," 	6,805 "," 	2,844 "," 	3,893 "," 	2,436 "," 	4,062 "," 	2,567 "," 	5,190 "," 	6,495 "," 	2,503 "," 	3,141 "," 	2,161 "," 	1,402 "," 	1,760 "," 	3,369 "," 	2,517 "," 	2,366 "," 	3,092 "," 	1,688 "," 	1,358 "," 	2,925 "," 	2,975 "," 	12,085 "," 	7,367 "," 	26,908 "," 	9,964 "," 	7,869 "," 	8,648 "," 	4,246 "," 	7,540 "," 	4,343 "," 	1,486 "," 	1,300 "," 	4,869 ", 	742 ," 	2,391 ", 	941 ," 	1,221 "," 	3,836 "," 	2,433 "," 	184,350 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
