Exit stations,Entry stations->,,WEEKDAY,,,Apr 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	108 , 	163 , 	67 , 	90 , 	340 , 	125 , 	216 , 	195 , 	244 , 	198 , 	16 , 	376 , 	259 , 	287 , 	282 , 	115 , 	94 , 	169 , 	56 , 	36 , 	54 , 	22 , 	35 , 	60 , 	128 , 	840 , 	880 , 	880 , 	772 , 	253 , 	193 , 	66 , 	115 , 	145 , 	15 , 	75 , 	143 , 	12 , 	61 , 	10 , 	28 , 	56 , 	31 , 	65 ," 	8,377 ",,,OAK,"18,640","2,130","4,599","6,538","4,896","8,706","1,100","46,608"
CL, 	101 , 	209 , 	92 , 	97 , 	313 , 	134 , 	275 , 	282 , 	418 , 	302 , 	359 , 	16 , 	218 , 	288 , 	277 , 	141 , 	186 , 	352 , 	108 , 	99 , 	124 , 	69 , 	46 , 	109 , 	136 , 	655 , 	585 , 	652 , 	466 , 	141 , 	139 , 	69 , 	90 , 	159 , 	20 , 	132 , 	363 , 	53 , 	146 , 	24 , 	37 , 	47 , 	43 , 	145 ," 	8,718 ",,,CM line,"32,494","4,456","8,990","3,422","2,380","3,748","3,269","58,759"
SL, 	49 , 	71 , 	34 , 	33 , 	196 , 	58 , 	132 , 	230 , 	343 , 	295 , 	272 , 	218 , 	12 , 	126 , 	196 , 	80 , 	81 , 	136 , 	42 , 	18 , 	28 , 	12 , 	12 , 	23 , 	43 , 	689 , 	669 , 	558 , 	435 , 	109 , 	90 , 	39 , 	61 , 	100 , 	11 , 	50 , 	89 , 	9 , 	44 , 	12 , 	16 , 	34 , 	22 , 	43 ," 	5,820 ",,,RM line,"15,183","6,666","3,692","7,980","1,709","4,476","1,064","40,770"
BF, 	32 , 	57 , 	17 , 	30 , 	166 , 	42 , 	133 , 	227 , 	341 , 	270 , 	296 , 	286 , 	125 , 	15 , 	224 , 	133 , 	150 , 	257 , 	36 , 	13 , 	20 , 	5 , 	7 , 	16 , 	51 , 	599 , 	606 , 	521 , 	362 , 	90 , 	78 , 	25 , 	61 , 	99 , 	12 , 	75 , 	214 , 	9 , 	25 , 	9 , 	16 , 	22 , 	11 , 	105 ," 	5,890 ",,,WP line,"21,719","4,961","2,586","1,715","5,704","2,102","1,176","39,963"
HY, 	49 , 	100 , 	32 , 	34 , 	159 , 	49 , 	143 , 	227 , 	315 , 	191 , 	292 , 	282 , 	188 , 	230 , 	15 , 	134 , 	230 , 	364 , 	38 , 	31 , 	27 , 	10 , 	7 , 	21 , 	42 , 	426 , 	429 , 	348 , 	284 , 	75 , 	55 , 	28 , 	48 , 	57 , 	9 , 	38 , 	91 , 	17 , 	64 , 	12 , 	14 , 	20 , 	9 , 	51 ," 	5,287 ",,,FT/ED line,"24,735","8,767","3,875","4,527","2,129","14,875",824,"59,732"
SH, 	20 , 	33 , 	11 , 	12 , 	103 , 	24 , 	72 , 	161 , 	176 , 	107 , 	113 , 	128 , 	78 , 	129 , 	121 , 	7 , 	81 , 	183 , 	18 , 	15 , 	12 , 	3 , 	5 , 	10 , 	17 , 	436 , 	359 , 	261 , 	222 , 	63 , 	50 , 	15 , 	25 , 	55 , 	7 , 	25 , 	45 , 	3 , 	17 , 	8 , 	6 , 	12 , 	6 , 	28 ," 	3,279 ",,,SFIA,"10,188","1,111","3,338","1,073","1,226",791,"1,286","19,012"
UC, 	20 , 	47 , 	17 , 	21 , 	153 , 	37 , 	84 , 	201 , 	239 , 	132 , 	100 , 	180 , 	84 , 	157 , 	241 , 	89 , 	20 , 	212 , 	17 , 	16 , 	17 , 	6 , 	6 , 	13 , 	14 , 	827 , 	674 , 	388 , 	247 , 	65 , 	30 , 	18 , 	31 , 	83 , 	8 , 	22 , 	70 , 	9 , 	17 , 	5 , 	6 , 	23 , 	8 , 	36 ," 	4,688 ",,,Entries,"128,311","46,696","60,897","39,642","39,450","59,715","19,551","394,261"
FM, 	38 , 	94 , 	53 , 	38 , 	311 , 	74 , 	142 , 	383 , 	397 , 	189 , 	170 , 	347 , 	140 , 	269 , 	381 , 	198 , 	211 , 	48 , 	35 , 	36 , 	36 , 	12 , 	13 , 	35 , 	25 ," 	1,656 "," 	1,322 ", 	618 , 	425 , 	108 , 	46 , 	32 , 	45 , 	115 , 	10 , 	42 , 	91 , 	14 , 	47 , 	8 , 	8 , 	54 , 	7 , 	32 ," 	8,354 ",,,,,,,,,,,
CN, 	36 , 	44 , 	27 , 	20 , 	156 , 	34 , 	152 , 	285 , 	304 , 	45 , 	57 , 	107 , 	41 , 	39 , 	40 , 	19 , 	18 , 	32 , 	18 , 	117 , 	352 , 	118 , 	42 , 	105 , 	18 , 	859 , 	852 , 	508 , 	416 , 	94 , 	82 , 	32 , 	49 , 	104 , 	27 , 	7 , 	12 , 	60 , 	399 , 	19 , 	25 , 	88 , 	23 , 	7 ," 	5,891 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	19 , 	19 , 	17 , 	19 , 	158 , 	23 , 	137 , 	323 , 	319 , 	27 , 	35 , 	97 , 	20 , 	11 , 	27 , 	17 , 	16 , 	36 , 	111 , 	17 , 	141 , 	55 , 	34 , 	121 , 	14 ," 	1,526 "," 	1,477 ", 	616 , 	466 , 	107 , 	56 , 	71 , 	45 , 	111 , 	20 , 	5 , 	7 , 	34 , 	130 , 	22 , 	30 , 	132 , 	24 , 	4 ," 	6,693 ",,,Dtwn SF,"5,353",,,,,,,
WC, 	24 , 	45 , 	26 , 	31 , 	142 , 	34 , 	156 , 	290 , 	297 , 	40 , 	52 , 	123 , 	28 , 	22 , 	25 , 	17 , 	18 , 	33 , 	377 , 	146 , 	17 , 	66 , 	48 , 	172 , 	24 ," 	1,291 "," 	1,203 ", 	572 , 	379 , 	88 , 	60 , 	47 , 	39 , 	90 , 	25 , 	8 , 	7 , 	80 , 	265 , 	19 , 	20 , 	146 , 	27 , 	4 ," 	6,620 ",,,OAK,"37,245","2,130",,,,,,
LF, 	17 , 	17 , 	11 , 	11 , 	90 , 	12 , 	57 , 	158 , 	170 , 	16 , 	21 , 	65 , 	10 , 	5 , 	9 , 	3 , 	5 , 	11 , 	139 , 	67 , 	68 , 	12 , 	18 , 	82 , 	5 , 	928 , 	839 , 	313 , 	232 , 	44 , 	29 , 	20 , 	14 , 	32 , 	4 , 	3 , 	2 , 	14 , 	46 , 	3 , 	11 , 	75 , 	12 , 	2 ," 	3,701 ",,,CM line,"66,310","9,055","8,990",,,,,
OR, 	12 , 	18 , 	12 , 	14 , 	62 , 	9 , 	47 , 	105 , 	124 , 	10 , 	32 , 	46 , 	12 , 	7 , 	8 , 	5 , 	5 , 	12 , 	47 , 	38 , 	48 , 	22 , 	14 , 	68 , 	5 , 	746 , 	662 , 	222 , 	194 , 	36 , 	24 , 	24 , 	19 , 	27 , 	3 , 	3 , 	2 , 	7 , 	22 , 	7 , 	7 , 	56 , 	8 , 	3 ," 	2,852 ",,,RM line,"29,571","13,204","7,114","7,980",,,,
RR, 	21 , 	36 , 	33 , 	28 , 	70 , 	18 , 	75 , 	211 , 	226 , 	39 , 	67 , 	107 , 	21 , 	19 , 	21 , 	11 , 	12 , 	36 , 	96 , 	121 , 	170 , 	86 , 	71 , 	17 , 	46 ," 	1,143 "," 	1,261 ", 	668 , 	576 , 	194 , 	112 , 	57 , 	49 , 	52 , 	7 , 	6 , 	11 , 	25 , 	58 , 	5 , 	11 , 	120 , 	23 , 	5 ," 	6,038 ",,,WP line,"43,124","9,857","4,966","3,424","5,704",,,
OW, 	34 , 	46 , 	17 , 	19 , 	100 , 	44 , 	78 , 	71 , 	113 , 	43 , 	128 , 	135 , 	45 , 	53 , 	44 , 	20 , 	16 , 	25 , 	17 , 	15 , 	22 , 	5 , 	5 , 	43 , 	12 ," 	1,490 "," 	1,228 ", 	870 , 	627 , 	234 , 	153 , 	39 , 	79 , 	63 , 	10 , 	8 , 	27 , 	6 , 	41 , 	10 , 	19 , 	52 , 	24 , 	6 ," 	6,137 ",,,FT/ED line,"49,753","17,473","7,623","9,003","4,230","14,875",,
EM, 	316 , 	937 , 	619 , 	707 ," 	1,182 ", 	770 ," 	1,138 "," 	1,326 "," 	1,397 ", 	849 , 	988 , 	689 , 	843 , 	730 , 	525 , 	518 , 	937 ," 	1,874 "," 	1,011 "," 	1,873 "," 	1,545 "," 	1,031 ", 	801 ," 	1,185 "," 	1,698 ", 	161 , 	128 , 	542 , 	540 ," 	1,096 "," 	1,770 "," 	1,282 "," 	1,646 "," 	1,287 ", 	785 , 	579 ," 	1,960 ", 	619 , 	797 , 	617 , 	570 , 	549 ," 	1,028 ", 	808 ," 	42,254 ",,,SFIA,"21,020","2,211","6,607","2,136","2,403","1,615","1,286","394,261"
MT, 	309 , 	929 , 	647 , 	657 , 	998 , 	726 ," 	1,135 "," 	1,140 "," 	1,103 ", 	800 , 	905 , 	548 , 	705 , 	640 , 	468 , 	384 , 	702 ," 	1,344 ", 	889 ," 	1,477 "," 	1,121 ", 	765 , 	602 ," 	1,082 "," 	1,298 ", 	141 , 	128 , 	207 , 	496 ," 	1,441 "," 	2,331 "," 	1,799 "," 	2,797 "," 	1,750 ", 	998 , 	502 ," 	1,307 ", 	470 , 	689 , 	772 , 	646 , 	533 ," 	1,350 ", 	578 ," 	40,310 ",,,,,,,,,,,
PL, 	325 , 	661 , 	337 , 	388 , 	895 , 	427 , 	744 , 	758 , 	828 , 	530 , 	715 , 	580 , 	438 , 	419 , 	295 , 	224 , 	310 , 	505 , 	407 , 	478 , 	470 , 	241 , 	178 , 	498 , 	793 , 	755 , 	321 , 	130 , 	405 ," 	1,534 "," 	1,978 "," 	1,245 "," 	2,631 "," 	1,287 ", 	639 , 	218 , 	603 , 	233 , 	431 , 	421 , 	417 ," 	1,468 ", 	709 , 	250 ," 	28,119 ",,,,,,,,,,,
CC, 	251 , 	562 , 	324 , 	362 , 	623 , 	434 , 	692 , 	683 , 	653 , 	440 , 	699 , 	403 , 	375 , 	325 , 	255 , 	208 , 	229 , 	396 , 	360 , 	404 , 	311 , 	210 , 	154 , 	458 , 	600 , 	501 , 	471 , 	349 , 	78 , 	751 ," 	1,160 ", 	781 ," 	1,632 ", 	710 , 	487 , 	211 , 	461 , 	202 , 	411 , 	363 , 	326 , 	578 , 	486 , 	168 ," 	20,537 ",,,,,,,,,,,
16, 	117 , 	145 , 	92 , 	141 , 	385 , 	201 , 	337 , 	360 , 	298 , 	184 , 	219 , 	143 , 	98 , 	84 , 	71 , 	64 , 	63 , 	98 , 	86 , 	98 , 	79 , 	41 , 	35 , 	166 , 	237 ," 	1,099 "," 	1,373 "," 	1,785 ", 	842 , 	34 , 	339 , 	389 , 	831 , 	290 , 	158 , 	44 , 	115 , 	45 , 	127 , 	111 , 	132 , 	210 , 	242 , 	36 ," 	12,043 ",,,,,,,,,,,
24, 	113 , 	144 , 	53 , 	84 , 	332 , 	127 , 	219 , 	274 , 	276 , 	121 , 	181 , 	137 , 	79 , 	73 , 	52 , 	41 , 	31 , 	49 , 	70 , 	50 , 	50 , 	28 , 	22 , 	103 , 	162 ," 	1,489 "," 	1,871 "," 	2,271 "," 	1,238 ", 	329 , 	39 , 	311 , 	916 , 	331 , 	172 , 	25 , 	72 , 	27 , 	98 , 	97 , 	150 , 	194 , 	241 , 	29 ," 	12,768 ",,,,,,,,,,,
GP, 	36 , 	50 , 	30 , 	35 , 	137 , 	39 , 	72 , 	140 , 	164 , 	49 , 	53 , 	73 , 	36 , 	22 , 	26 , 	12 , 	17 , 	30 , 	32 , 	43 , 	44 , 	15 , 	17 , 	47 , 	41 ," 	1,131 "," 	1,415 "," 	1,435 ", 	711 , 	374 , 	320 , 	26 , 	170 , 	80 , 	65 , 	11 , 	50 , 	11 , 	45 , 	36 , 	65 , 	101 , 	138 , 	16 ," 	7,459 ",,,,,,,,,,,
BP, 	66 , 	114 , 	46 , 	37 , 	129 , 	60 , 	103 , 	132 , 	160 , 	96 , 	107 , 	92 , 	58 , 	59 , 	44 , 	27 , 	29 , 	44 , 	48 , 	44 , 	34 , 	14 , 	18 , 	45 , 	88 ," 	1,417 "," 	1,794 "," 	3,188 "," 	1,525 ", 	760 , 	897 , 	173 , 	67 , 	150 , 	153 , 	20 , 	62 , 	21 , 	76 , 	115 , 	155 , 	99 , 	178 , 	21 ," 	12,561 ",,,,,,,,,,,
DC, 	73 , 	185 , 	65 , 	53 , 	163 , 	66 , 	123 , 	177 , 	197 , 	136 , 	157 , 	162 , 	101 , 	101 , 	56 , 	60 , 	83 , 	111 , 	103 , 	117 , 	87 , 	32 , 	27 , 	48 , 	73 ," 	1,256 "," 	1,542 "," 	1,487 ", 	734 , 	310 , 	344 , 	86 , 	183 , 	21 , 	65 , 	41 , 	149 , 	68 , 	106 , 	81 , 	167 , 	191 , 	284 , 	47 ," 	9,719 ",,,,,,,,,,,
CM, 	13 , 	29 , 	7 , 	6 , 	38 , 	11 , 	29 , 	72 , 	108 , 	12 , 	13 , 	21 , 	11 , 	12 , 	9 , 	6 , 	9 , 	13 , 	26 , 	18 , 	24 , 	5 , 	3 , 	6 , 	15 , 	768 , 	889 , 	750 , 	484 , 	153 , 	168 , 	68 , 	155 , 	53 , 	10 , 	2 , 	24 , 	9 , 	25 , 	18 , 	70 , 	83 , 	112 , 	3 ," 	4,359 ",,,,,,,,,,,
CV, 	8 , 	12 , 	6 , 	7 , 	67 , 	16 , 	35 , 	87 , 	106 , 	109 , 	76 , 	127 , 	56 , 	77 , 	35 , 	31 , 	24 , 	45 , 	8 , 	5 , 	7 , 	3 , 	2 , 	5 , 	9 , 	498 , 	471 , 	277 , 	234 , 	43 , 	24 , 	10 , 	17 , 	41 , 	3 , 	8 , 	118 , 	2 , 	4 , 	4 , 	7 , 	19 , 	5 , 	76 ," 	2,823 ",,,,,,,,,,,
ED, 	19 , 	42 , 	20 , 	19 , 	134 , 	25 , 	63 , 	204 , 	230 , 	179 , 	149 , 	346 , 	88 , 	212 , 	95 , 	42 , 	69 , 	98 , 	11 , 	7 , 	10 , 	3 , 	3 , 	11 , 	27 ," 	1,676 "," 	1,310 ", 	674 , 	502 , 	119 , 	75 , 	51 , 	63 , 	150 , 	25 , 	122 , 	28 , 	3 , 	9 , 	21 , 	16 , 	108 , 	20 , 	33 ," 	7,112 ",,,,,,,,,,,
NC, 	7 , 	9 , 	3 , 	4 , 	58 , 	6 , 	54 , 	161 , 	151 , 	12 , 	11 , 	51 , 	8 , 	8 , 	15 , 	4 , 	8 , 	15 , 	56 , 	44 , 	72 , 	12 , 	5 , 	26 , 	5 , 	519 , 	448 , 	265 , 	223 , 	48 , 	30 , 	13 , 	22 , 	63 , 	9 , 	1 , 	3 , 	8 , 	66 , 	9 , 	8 , 	44 , 	11 , 	1 ," 	2,595 ",,,,,,,,,,,
WP, 	47 , 	45 , 	13 , 	14 , 	112 , 	35 , 	231 , 	247 , 	285 , 	49 , 	59 , 	146 , 	43 , 	28 , 	60 , 	16 , 	19 , 	42 , 	399 , 	151 , 	265 , 	43 , 	24 , 	66 , 	42 , 	651 , 	634 , 	532 , 	499 , 	140 , 	105 , 	53 , 	81 , 	104 , 	27 , 	4 , 	11 , 	70 , 	16 , 	25 , 	39 , 	99 , 	29 , 	6 ," 	5,605 ",,,,,,,,,,,
SS, 	13 , 	28 , 	7 , 	6 , 	33 , 	6 , 	21 , 	65 , 	74 , 	10 , 	10 , 	23 , 	11 , 	10 , 	12 , 	9 , 	4 , 	8 , 	18 , 	21 , 	18 , 	4 , 	5 , 	6 , 	10 , 	599 , 	692 , 	491 , 	360 , 	110 , 	106 , 	39 , 	127 , 	86 , 	17 , 	5 , 	21 , 	9 , 	24 , 	8 , 	47 , 	39 , 	62 , 	4 ," 	3,272 ",,,,,,,,,,,
SB, 	24 , 	40 , 	11 , 	13 , 	44 , 	15 , 	36 , 	56 , 	74 , 	15 , 	29 , 	40 , 	15 , 	16 , 	16 , 	6 , 	7 , 	7 , 	26 , 	26 , 	21 , 	10 , 	7 , 	10 , 	25 , 	555 , 	608 , 	486 , 	345 , 	137 , 	153 , 	70 , 	173 , 	166 , 	71 , 	6 , 	16 , 	8 , 	38 , 	48 , 	11 , 	52 , 	75 , 	5 ," 	3,610 ",,,,,,,,,,,
SO, 	30 , 	79 , 	53 , 	86 , 	182 , 	60 , 	99 , 	79 , 	102 , 	29 , 	54 , 	45 , 	36 , 	19 , 	18 , 	11 , 	19 , 	45 , 	96 , 	147 , 	151 , 	83 , 	64 , 	133 , 	69 , 	516 , 	503 ," 	1,139 ", 	508 , 	213 , 	209 , 	108 , 	101 , 	167 , 	94 , 	18 , 	110 , 	49 , 	103 , 	40 , 	49 , 	49 , 	326 , 	35 ," 	6,123 ",,,,,,,,,,,
MB, 	37 , 	54 , 	31 , 	32 , 	160 , 	29 , 	62 , 	102 , 	135 , 	22 , 	33 , 	39 , 	20 , 	10 , 	8 , 	5 , 	5 , 	8 , 	23 , 	21 , 	25 , 	11 , 	11 , 	21 , 	27 , 	975 ," 	1,214 ", 	726 , 	471 , 	224 , 	232 , 	141 , 	183 , 	297 , 	116 , 	4 , 	18 , 	11 , 	29 , 	65 , 	70 , 	315 , 	30 , 	7 ," 	6,057 ",,,,,,,,,,,
WD, 	5 , 	15 , 	10 , 	6 , 	58 , 	9 , 	26 , 	94 , 	112 , 	76 , 	67 , 	147 , 	48 , 	110 , 	49 , 	33 , 	37 , 	35 , 	7 , 	4 , 	4 , 	2 , 	2 , 	6 , 	7 , 	729 , 	594 , 	293 , 	194 , 	35 , 	31 , 	17 , 	20 , 	47 , 	3 , 	86 , 	26 , 	1 , 	9 , 	4 , 	5 , 	36 , 	8 , 	10 ," 	3,116 ",,,,,,,,,,,
Entries," 	3,980 "," 	8,184 "," 	4,769 "," 	4,479 "," 	12,942 "," 	5,391 "," 	9,020 "," 	11,836 "," 	13,151 "," 	6,622 "," 	8,235 "," 	8,508 "," 	5,742 "," 	5,914 "," 	5,311 "," 	3,439 "," 	4,685 "," 	8,360 "," 	5,939 "," 	6,892 "," 	6,520 "," 	3,620 "," 	2,755 "," 	5,503 "," 	6,383 "," 	37,325 "," 	37,921 "," 	32,143 "," 	22,733 "," 	11,979 "," 	13,412 "," 	8,054 "," 	13,580 "," 	9,607 "," 	4,418 "," 	2,868 "," 	7,290 "," 	2,692 "," 	5,563 "," 	3,298 "," 	3,534 "," 	6,490 "," 	6,282 "," 	3,068 "," 	400,435 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
