Exit stations,Entry stations->,,WEEKDAY,,,May 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	111 , 	126 , 	65 , 	74 , 	298 , 	104 , 	202 , 	150 , 	232 , 	159 , 	13 , 	275 , 	238 , 	277 , 	251 , 	107 , 	89 , 	145 , 	51 , 	35 , 	48 , 	24 , 	31 , 	57 , 	120 , 	717 , 	646 , 	692 , 	607 , 	210 , 	157 , 	61 , 	87 , 	111 , 	14 , 	52 , 	150 , 	10 , 	66 , 	15 , 	18 , 	40 , 	22 ," 	6,956 ",,,OAK,"14,717","1,862","3,760","5,420","4,540","8,087",886,"39,272"
CL, 	82 , 	153 , 	75 , 	74 , 	275 , 	107 , 	218 , 	211 , 	358 , 	222 , 	291 , 	10 , 	146 , 	199 , 	213 , 	128 , 	143 , 	233 , 	81 , 	84 , 	88 , 	45 , 	35 , 	75 , 	105 , 	490 , 	396 , 	460 , 	347 , 	123 , 	104 , 	51 , 	64 , 	75 , 	12 , 	78 , 	386 , 	42 , 	135 , 	14 , 	15 , 	40 , 	28 ," 	6,515 ",,,CM line,"28,965","3,611","8,520","2,675","2,045","2,904","2,400","51,118"
SL, 	43 , 	53 , 	29 , 	28 , 	141 , 	39 , 	128 , 	215 , 	359 , 	263 , 	245 , 	149 , 	7 , 	106 , 	144 , 	72 , 	81 , 	163 , 	26 , 	24 , 	24 , 	7 , 	11 , 	21 , 	42 , 	612 , 	568 , 	426 , 	356 , 	96 , 	67 , 	39 , 	49 , 	65 , 	8 , 	39 , 	117 , 	4 , 	30 , 	10 , 	10 , 	25 , 	17 ," 	4,961 ",,,RM line,"12,071","5,560","2,923","6,466","1,414","3,688",850,"32,972"
BF, 	40 , 	47 , 	17 , 	22 , 	134 , 	41 , 	117 , 	206 , 	341 , 	246 , 	273 , 	204 , 	102 , 	9 , 	174 , 	121 , 	132 , 	227 , 	25 , 	16 , 	17 , 	5 , 	8 , 	13 , 	39 , 	529 , 	558 , 	392 , 	338 , 	75 , 	58 , 	26 , 	44 , 	78 , 	13 , 	61 , 	277 , 	5 , 	19 , 	8 , 	10 , 	13 , 	10 ," 	5,088 ",,,WP line,"18,368","4,568","2,161","1,442","5,125","1,734",985,"34,383"
HY, 	43 , 	86 , 	33 , 	19 , 	118 , 	40 , 	126 , 	220 , 	282 , 	163 , 	263 , 	208 , 	150 , 	182 , 	8 , 	111 , 	191 , 	357 , 	29 , 	28 , 	29 , 	9 , 	8 , 	18 , 	35 , 	363 , 	334 , 	250 , 	231 , 	64 , 	41 , 	24 , 	32 , 	48 , 	7 , 	22 , 	89 , 	9 , 	42 , 	7 , 	11 , 	12 , 	11 ," 	4,352 ",,,FT/ED line,"20,996","8,213","3,054","3,801","1,771","13,036",686,"51,557"
SH, 	19 , 	27 , 	8 , 	8 , 	85 , 	21 , 	65 , 	144 , 	202 , 	90 , 	109 , 	117 , 	73 , 	118 , 	100 , 	6 , 	68 , 	163 , 	16 , 	11 , 	11 , 	4 , 	3 , 	8 , 	18 , 	370 , 	309 , 	218 , 	190 , 	51 , 	39 , 	10 , 	18 , 	32 , 	8 , 	24 , 	63 , 	2 , 	13 , 	7 , 	5 , 	5 , 	7 ," 	2,865 ",,,SFIA,"8,033",921,"2,563",900,"1,023",662,900,"15,003"
UC, 	16 , 	32 , 	11 , 	12 , 	130 , 	28 , 	75 , 	179 , 	236 , 	120 , 	94 , 	156 , 	87 , 	134 , 	199 , 	73 , 	11 , 	173 , 	20 , 	18 , 	14 , 	3 , 	4 , 	10 , 	19 , 	650 , 	551 , 	271 , 	195 , 	42 , 	23 , 	11 , 	23 , 	42 , 	9 , 	18 , 	55 , 	4 , 	13 , 	5 , 	5 , 	18 , 	6 ," 	3,796 ",,,Entries,"108,055","39,341","52,810","31,750","33,765","51,127","15,085","331,934"
FM, 	37 , 	80 , 	36 , 	30 , 	299 , 	51 , 	134 , 	391 , 	446 , 	175 , 	149 , 	222 , 	161 , 	231 , 	356 , 	192 , 	168 , 	24 , 	39 , 	31 , 	26 , 	8 , 	9 , 	27 , 	23 ," 	1,337 "," 	1,068 ", 	486 , 	356 , 	88 , 	43 , 	22 , 	32 , 	60 , 	7 , 	26 , 	91 , 	6 , 	34 , 	7 , 	9 , 	47 , 	11 ," 	7,074 ",,,,,,,,,,,
CN, 	26 , 	41 , 	23 , 	15 , 	112 , 	28 , 	136 , 	263 , 	324 , 	29 , 	54 , 	81 , 	29 , 	27 , 	32 , 	18 , 	20 , 	37 , 	13 , 	124 , 	311 , 	106 , 	54 , 	96 , 	14 , 	760 , 	724 , 	373 , 	352 , 	84 , 	63 , 	37 , 	39 , 	70 , 	21 , 	8 , 	13 , 	66 , 	296 , 	15 , 	20 , 	68 , 	24 ," 	5,045 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	13 , 	22 , 	17 , 	15 , 	129 , 	24 , 	104 , 	305 , 	337 , 	29 , 	26 , 	80 , 	21 , 	14 , 	25 , 	12 , 	18 , 	29 , 	123 , 	10 , 	109 , 	43 , 	31 , 	109 , 	11 ," 	1,280 "," 	1,195 ", 	453 , 	408 , 	84 , 	45 , 	73 , 	36 , 	93 , 	23 , 	4 , 	9 , 	33 , 	125 , 	24 , 	23 , 	104 , 	22 ," 	5,691 ",,,Dtwn SF,"4,905",,,,,,,
WC, 	23 , 	35 , 	22 , 	19 , 	134 , 	30 , 	129 , 	250 , 	317 , 	30 , 	44 , 	85 , 	23 , 	17 , 	25 , 	12 , 	13 , 	23 , 	367 , 	115 , 	14 , 	63 , 	56 , 	173 , 	16 ," 	1,187 "," 	1,064 ", 	481 , 	364 , 	83 , 	54 , 	50 , 	31 , 	75 , 	21 , 	7 , 	9 , 	57 , 	187 , 	16 , 	19 , 	130 , 	25 ," 	5,896 ",,,OAK,"29,324","1,862",,,,,,
LF, 	9 , 	9 , 	8 , 	12 , 	90 , 	12 , 	47 , 	141 , 	185 , 	12 , 	23 , 	43 , 	8 , 	7 , 	8 , 	4 , 	4 , 	8 , 	132 , 	54 , 	80 , 	7 , 	25 , 	82 , 	7 , 	858 , 	722 , 	259 , 	218 , 	36 , 	22 , 	19 , 	11 , 	30 , 	2 , 	1 , 	3 , 	15 , 	34 , 	3 , 	10 , 	64 , 	10 ," 	3,334 ",,,CM line,"58,795","7,371","8,520",,,,,
OR, 	6 , 	12 , 	9 , 	10 , 	60 , 	11 , 	41 , 	104 , 	158 , 	12 , 	29 , 	32 , 	10 , 	6 , 	9 , 	3 , 	3 , 	9 , 	59 , 	44 , 	53 , 	26 , 	6 , 	68 , 	5 , 	713 , 	616 , 	205 , 	198 , 	34 , 	21 , 	22 , 	14 , 	24 , 	3 , 	3 , 	3 , 	11 , 	21 , 	3 , 	6 , 	49 , 	10 ," 	2,737 ",,,RM line,"23,116","10,979","5,598","6,466",,,,
RR, 	21 , 	23 , 	31 , 	20 , 	65 , 	17 , 	63 , 	155 , 	224 , 	39 , 	53 , 	74 , 	17 , 	17 , 	19 , 	10 , 	9 , 	28 , 	93 , 	98 , 	174 , 	82 , 	72 , 	10 , 	25 , 	966 , 	984 , 	524 , 	462 , 	152 , 	103 , 	50 , 	46 , 	40 , 	5 , 	7 , 	13 , 	15 , 	46 , 	7 , 	9 , 	100 , 	20 ," 	4,985 ",,,WP line,"36,216","9,108","4,206","2,856","5,125",,,
OW, 	23 , 	38 , 	12 , 	14 , 	76 , 	32 , 	64 , 	55 , 	92 , 	35 , 	123 , 	101 , 	38 , 	39 , 	36 , 	19 , 	16 , 	19 , 	16 , 	13 , 	18 , 	7 , 	7 , 	24 , 	8 ," 	1,261 ", 	994 , 	643 , 	480 , 	170 , 	114 , 	37 , 	56 , 	49 , 	11 , 	8 , 	25 , 	4 , 	33 , 	8 , 	14 , 	36 , 	18 ," 	4,887 ",,,FT/ED line,"42,012","16,300","5,958","7,490","3,505","13,036",,
EM, 	262 , 	762 , 	561 , 	534 , 	856 , 	531 , 	947 , 	959 ," 	1,160 ", 	685 , 	788 , 	523 , 	724 , 	627 , 	427 , 	439 , 	714 ," 	1,472 ", 	875 ," 	1,540 "," 	1,383 ", 	898 , 	736 , 	912 ," 	1,409 ", 	98 , 	115 , 	505 , 	450 , 	905 ," 	1,499 "," 	1,127 "," 	1,535 "," 	1,072 ", 	595 , 	497 ," 	2,007 ", 	406 , 	711 , 	486 , 	402 , 	471 , 	706 ," 	34,308 ",,,SFIA,"16,411","1,807","4,963","1,751","2,008","1,349",900,"331,934"
MT, 	234 , 	657 , 	536 , 	488 , 	697 , 	507 , 	872 , 	719 , 	868 , 	564 , 	671 , 	378 , 	586 , 	566 , 	366 , 	334 , 	567 ," 	1,083 ", 	731 ," 	1,189 ", 	990 , 	656 , 	554 , 	842 ," 	1,064 ", 	136 , 	99 , 	224 , 	451 ," 	1,190 "," 	2,004 "," 	1,533 "," 	2,588 "," 	1,300 ", 	752 , 	433 ," 	1,382 ", 	317 , 	580 , 	601 , 	461 , 	445 , 	927 ," 	32,139 ",,,,,,,,,,,
PL, 	233 , 	499 , 	285 , 	278 , 	794 , 	313 , 	633 , 	552 , 	722 , 	443 , 	553 , 	438 , 	319 , 	321 , 	206 , 	180 , 	211 , 	408 , 	304 , 	379 , 	381 , 	208 , 	170 , 	406 , 	590 , 	709 , 	331 , 	101 , 	424 ," 	1,363 "," 	1,851 "," 	1,128 "," 	2,598 ", 	981 , 	482 , 	165 , 	647 , 	147 , 	344 , 	356 , 	267 ," 	1,342 ", 	534 ," 	23,596 ",,,,,,,,,,,
CC, 	188 , 	453 , 	261 , 	271 , 	522 , 	327 , 	582 , 	493 , 	527 , 	341 , 	554 , 	293 , 	308 , 	288 , 	200 , 	170 , 	187 , 	327 , 	295 , 	354 , 	308 , 	189 , 	164 , 	362 , 	475 , 	407 , 	398 , 	389 , 	68 , 	765 ," 	1,094 ", 	736 ," 	1,668 ", 	656 , 	409 , 	173 , 	486 , 	138 , 	381 , 	311 , 	229 , 	468 , 	373 ," 	17,585 ",,,,,,,,,,,
16, 	102 , 	103 , 	62 , 	112 , 	315 , 	148 , 	255 , 	258 , 	251 , 	128 , 	183 , 	124 , 	95 , 	73 , 	56 , 	49 , 	37 , 	86 , 	77 , 	85 , 	82 , 	33 , 	34 , 	134 , 	164 , 	901 ," 	1,061 "," 	1,612 ", 	863 , 	30 , 	344 , 	364 , 	851 , 	263 , 	131 , 	43 , 	114 , 	27 , 	116 , 	96 , 	90 , 	171 , 	150 ," 	10,270 ",,,,,,,,,,,
24, 	96 , 	116 , 	45 , 	80 , 	294 , 	112 , 	191 , 	222 , 	238 , 	110 , 	147 , 	100 , 	63 , 	57 , 	37 , 	33 , 	24 , 	39 , 	55 , 	41 , 	44 , 	23 , 	19 , 	100 , 	122 ," 	1,259 "," 	1,611 "," 	2,174 "," 	1,180 ", 	342 , 	48 , 	308 , 	883 , 	269 , 	133 , 	18 , 	69 , 	20 , 	81 , 	84 , 	111 , 	147 , 	168 ," 	11,312 ",,,,,,,,,,,
GP, 	30 , 	38 , 	22 , 	27 , 	114 , 	28 , 	70 , 	122 , 	141 , 	45 , 	55 , 	45 , 	36 , 	24 , 	24 , 	9 , 	10 , 	19 , 	35 , 	61 , 	47 , 	20 , 	24 , 	44 , 	45 ," 	1,010 "," 	1,179 "," 	1,346 ", 	684 , 	331 , 	301 , 	25 , 	187 , 	77 , 	55 , 	11 , 	45 , 	12 , 	46 , 	39 , 	55 , 	77 , 	98 ," 	6,709 ",,,,,,,,,,,
BP, 	53 , 	84 , 	35 , 	30 , 	85 , 	45 , 	86 , 	113 , 	133 , 	70 , 	86 , 	61 , 	52 , 	43 , 	29 , 	20 , 	21 , 	30 , 	37 , 	36 , 	35 , 	12 , 	12 , 	38 , 	73 ," 	1,345 "," 	1,506 "," 	3,390 "," 	1,572 ", 	782 , 	896 , 	183 , 	43 , 	152 , 	124 , 	20 , 	60 , 	12 , 	62 , 	84 , 	119 , 	62 , 	145 ," 	11,876 ",,,,,,,,,,,
DC, 	45 , 	111 , 	49 , 	40 , 	127 , 	45 , 	102 , 	140 , 	180 , 	97 , 	111 , 	76 , 	64 , 	78 , 	51 , 	37 , 	42 , 	57 , 	69 , 	95 , 	69 , 	28 , 	23 , 	43 , 	62 ," 	1,020 "," 	1,156 "," 	1,165 ", 	678 , 	278 , 	290 , 	86 , 	167 , 	15 , 	53 , 	28 , 	116 , 	37 , 	78 , 	66 , 	106 , 	108 , 	223 ," 	7,508 ",,,,,,,,,,,
CM, 	13 , 	22 , 	4 , 	4 , 	33 , 	7 , 	21 , 	66 , 	87 , 	11 , 	14 , 	11 , 	6 , 	12 , 	8 , 	8 , 	7 , 	6 , 	21 , 	21 , 	21 , 	4 , 	2 , 	6 , 	13 , 	591 , 	677 , 	568 , 	418 , 	130 , 	144 , 	60 , 	123 , 	46 , 	7 , 	2 , 	22 , 	7 , 	18 , 	16 , 	52 , 	41 , 	94 ," 	3,444 ",,,,,,,,,,,
CV, 	8 , 	8 , 	4 , 	8 , 	51 , 	9 , 	27 , 	63 , 	97 , 	94 , 	56 , 	79 , 	37 , 	67 , 	23 , 	26 , 	18 , 	27 , 	7 , 	5 , 	7 , 	1 , 	3 , 	8 , 	10 , 	440 , 	415 , 	203 , 	184 , 	39 , 	27 , 	10 , 	20 , 	28 , 	3 , 	5 , 	136 , 	1 , 	4 , 	4 , 	3 , 	17 , 	3 ," 	2,285 ",,,,,,,,,,,
ED, 	24 , 	42 , 	16 , 	15 , 	139 , 	29 , 	79 , 	236 , 	296 , 	210 , 	156 , 	384 , 	116 , 	279 , 	87 , 	63 , 	54 , 	89 , 	13 , 	10 , 	10 , 	3 , 	4 , 	15 , 	25 ," 	1,788 "," 	1,400 ", 	705 , 	545 , 	120 , 	69 , 	59 , 	64 , 	122 , 	29 , 	147 , 	20 , 	3 , 	12 , 	19 , 	17 , 	132 , 	22 ," 	7,666 ",,,,,,,,,,,
NC, 	7 , 	8 , 	4 , 	4 , 	33 , 	5 , 	38 , 	97 , 	126 , 	10 , 	9 , 	42 , 	6 , 	5 , 	8 , 	4 , 	3 , 	7 , 	71 , 	37 , 	57 , 	14 , 	7 , 	18 , 	6 , 	346 , 	310 , 	172 , 	151 , 	28 , 	21 , 	12 , 	11 , 	37 , 	8 , 	1 , 	3 , 	3 , 	61 , 	6 , 	8 , 	30 , 	9 ," 	1,842 ",,,,,,,,,,,
WP, 	43 , 	47 , 	14 , 	15 , 	81 , 	30 , 	189 , 	227 , 	295 , 	36 , 	65 , 	134 , 	31 , 	20 , 	39 , 	14 , 	12 , 	31 , 	349 , 	135 , 	191 , 	33 , 	25 , 	56 , 	32 , 	590 , 	549 , 	430 , 	454 , 	121 , 	98 , 	45 , 	65 , 	79 , 	21 , 	5 , 	15 , 	71 , 	15 , 	16 , 	26 , 	81 , 	30 ," 	4,854 ",,,,,,,,,,,
SS, 	11 , 	21 , 	8 , 	5 , 	30 , 	6 , 	23 , 	61 , 	74 , 	14 , 	16 , 	15 , 	10 , 	6 , 	7 , 	6 , 	5 , 	5 , 	15 , 	21 , 	15 , 	4 , 	3 , 	7 , 	9 , 	491 , 	539 , 	405 , 	326 , 	88 , 	91 , 	41 , 	93 , 	65 , 	14 , 	4 , 	17 , 	6 , 	18 , 	6 , 	33 , 	22 , 	59 ," 	2,713 ",,,,,,,,,,,
SB, 	11 , 	25 , 	4 , 	8 , 	25 , 	6 , 	23 , 	38 , 	62 , 	12 , 	18 , 	16 , 	10 , 	9 , 	10 , 	4 , 	4 , 	9 , 	19 , 	21 , 	18 , 	9 , 	5 , 	9 , 	14 , 	408 , 	433 , 	316 , 	263 , 	94 , 	123 , 	57 , 	135 , 	120 , 	58 , 	3 , 	17 , 	8 , 	23 , 	38 , 	6 , 	36 , 	55 ," 	2,582 ",,,,,,,,,,,
SO, 	25 , 	48 , 	52 , 	76 , 	200 , 	52 , 	90 , 	57 , 	89 , 	28 , 	37 , 	40 , 	23 , 	15 , 	11 , 	6 , 	17 , 	45 , 	74 , 	109 , 	138 , 	71 , 	58 , 	117 , 	52 , 	436 , 	438 ," 	1,051 ", 	469 , 	180 , 	170 , 	91 , 	65 , 	113 , 	40 , 	17 , 	123 , 	33 , 	80 , 	23 , 	48 , 	20 , 	231 ," 	5,156 ",,,,,,,,,,,
MB, 	25 , 	56 , 	20 , 	26 , 	139 , 	23 , 	41 , 	88 , 	106 , 	23 , 	24 , 	27 , 	18 , 	9 , 	11 , 	7 , 	6 , 	8 , 	23 , 	20 , 	24 , 	9 , 	10 , 	18 , 	20 , 	674 , 	836 , 	578 , 	370 , 	157 , 	175 , 	101 , 	163 , 	226 , 	103 , 	4 , 	22 , 	11 , 	26 , 	57 , 	51 , 	201 , 	14 ," 	4,552 ",,,,,,,,,,,
Entries," 	3,273 "," 	6,421 "," 	4,079 "," 	3,514 "," 	10,474 "," 	3,990 "," 	7,570 "," 	9,407 "," 	11,930 "," 	5,317 "," 	6,779 "," 	6,301 "," 	4,848 "," 	5,086 "," 	4,322 "," 	3,002 "," 	3,743 "," 	7,047 "," 	5,154 "," 	5,896 "," 	5,807 "," 	3,173 "," 	2,635 "," 	4,521 "," 	5,117 "," 	31,075 "," 	30,143 "," 	27,054 "," 	19,784 "," 	10,231 "," 	11,831 "," 	7,192 "," 	12,625 "," 	7,469 "," 	3,462 "," 	2,309 "," 	7,690 "," 	1,878 "," 	4,701 "," 	2,724 "," 	2,481 "," 	5,254 "," 	4,625 "," 	331,934 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
