Exit stations,Entry stations->,,WEEKDAY,,,Jul 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	105 , 	146 , 	67 , 	62 , 	306 , 	105 , 	163 , 	146 , 	248 , 	169 , 	13 , 	222 , 	243 , 	275 , 	241 , 	100 , 	90 , 	140 , 	52 , 	29 , 	47 , 	27 , 	35 , 	51 , 	107 , 	713 , 	641 , 	690 , 	547 , 	191 , 	146 , 	52 , 	75 , 	58 , 	19 , 	55 , 	154 , 	13 , 	66 , 	12 , 	18 , 	52 , 	27 ," 	6,715 ",,,OAK,"14,263","1,821","3,243","5,451","4,372","7,820",844,"37,814"
CL, 	85 , 	150 , 	72 , 	79 , 	257 , 	122 , 	196 , 	198 , 	346 , 	191 , 	231 , 	9 , 	128 , 	180 , 	187 , 	86 , 	90 , 	184 , 	74 , 	76 , 	79 , 	44 , 	30 , 	64 , 	98 , 	515 , 	393 , 	488 , 	345 , 	106 , 	94 , 	48 , 	58 , 	52 , 	20 , 	64 , 	302 , 	26 , 	101 , 	16 , 	15 , 	45 , 	35 ," 	5,980 ",,,CM line,"30,031","3,164","8,078","2,509","1,749","2,512","2,411","50,454"
SL, 	44 , 	59 , 	25 , 	25 , 	186 , 	47 , 	114 , 	205 , 	353 , 	269 , 	255 , 	147 , 	8 , 	110 , 	159 , 	69 , 	54 , 	88 , 	33 , 	21 , 	22 , 	6 , 	6 , 	16 , 	39 , 	619 , 	565 , 	460 , 	353 , 	80 , 	63 , 	33 , 	40 , 	34 , 	10 , 	37 , 	104 , 	5 , 	30 , 	10 , 	15 , 	33 , 	17 ," 	4,865 ",,,RM line,"12,618","5,632","2,703","6,550","1,619","4,112",921,"34,155"
BF, 	37 , 	51 , 	13 , 	21 , 	171 , 	45 , 	111 , 	205 , 	348 , 	226 , 	258 , 	189 , 	103 , 	8 , 	157 , 	125 , 	132 , 	237 , 	26 , 	12 , 	17 , 	4 , 	7 , 	16 , 	42 , 	529 , 	521 , 	404 , 	327 , 	73 , 	49 , 	27 , 	34 , 	36 , 	12 , 	69 , 	294 , 	5 , 	23 , 	7 , 	10 , 	19 , 	13 ," 	5,010 ",,,WP line,"18,411","4,418","1,817","1,665","5,293","1,621","1,034","34,259"
HY, 	35 , 	69 , 	26 , 	21 , 	127 , 	46 , 	112 , 	198 , 	275 , 	142 , 	244 , 	178 , 	162 , 	162 , 	7 , 	132 , 	165 , 	332 , 	30 , 	23 , 	20 , 	6 , 	7 , 	18 , 	33 , 	362 , 	322 , 	268 , 	207 , 	59 , 	39 , 	24 , 	31 , 	24 , 	7 , 	22 , 	84 , 	8 , 	37 , 	9 , 	10 , 	15 , 	9 ," 	4,109 ",,,FT/ED line,"20,887","7,930","2,588","4,227","1,621","12,008",800,"50,061"
SH, 	23 , 	35 , 	10 , 	8 , 	107 , 	17 , 	57 , 	150 , 	191 , 	87 , 	102 , 	87 , 	65 , 	121 , 	125 , 	4 , 	61 , 	137 , 	12 , 	9 , 	9 , 	7 , 	3 , 	7 , 	18 , 	308 , 	283 , 	218 , 	182 , 	50 , 	35 , 	11 , 	15 , 	17 , 	5 , 	20 , 	56 , 	4 , 	16 , 	3 , 	5 , 	8 , 	7 ," 	2,693 ",,,SFIA,"8,276",866,"2,440",921,"1,041",737,955,"15,236"
UC, 	14 , 	28 , 	9 , 	9 , 	171 , 	31 , 	74 , 	187 , 	231 , 	114 , 	93 , 	96 , 	64 , 	131 , 	177 , 	62 , 	9 , 	152 , 	17 , 	14 , 	15 , 	5 , 	2 , 	10 , 	16 , 	631 , 	543 , 	308 , 	210 , 	45 , 	21 , 	15 , 	21 , 	25 , 	10 , 	17 , 	59 , 	3 , 	16 , 	5 , 	5 , 	22 , 	3 ," 	3,688 ",,,Entries,"109,981","38,146","51,587","33,089","33,753","50,000","15,813","332,368"
FM, 	35 , 	82 , 	40 , 	30 , 	432 , 	65 , 	128 , 	365 , 	430 , 	173 , 	146 , 	185 , 	92 , 	257 , 	347 , 	149 , 	155 , 	23 , 	27 , 	24 , 	24 , 	6 , 	8 , 	25 , 	26 ," 	1,259 ", 	952 , 	618 , 	355 , 	76 , 	36 , 	23 , 	35 , 	45 , 	7 , 	25 , 	77 , 	8 , 	38 , 	10 , 	12 , 	55 , 	6 ," 	6,914 ",,,,,,,,,,,
CN, 	31 , 	40 , 	22 , 	16 , 	131 , 	26 , 	127 , 	229 , 	313 , 	24 , 	51 , 	76 , 	30 , 	28 , 	30 , 	14 , 	19 , 	26 , 	10 , 	115 , 	333 , 	103 , 	63 , 	101 , 	16 , 	729 , 	696 , 	390 , 	361 , 	73 , 	56 , 	35 , 	37 , 	48 , 	17 , 	5 , 	17 , 	63 , 	289 , 	14 , 	20 , 	74 , 	24 ," 	4,922 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	13 , 	20 , 	16 , 	16 , 	159 , 	24 , 	94 , 	307 , 	366 , 	23 , 	27 , 	74 , 	19 , 	11 , 	21 , 	9 , 	15 , 	24 , 	114 , 	8 , 	121 , 	40 , 	37 , 	106 , 	10 ," 	1,333 "," 	1,173 ", 	497 , 	409 , 	82 , 	41 , 	55 , 	27 , 	49 , 	15 , 	5 , 	7 , 	37 , 	125 , 	17 , 	20 , 	113 , 	22 ," 	5,703 ",,,Dtwn SF,"5,495",,,,,,,
WC, 	20 , 	31 , 	28 , 	24 , 	189 , 	33 , 	136 , 	238 , 	321 , 	28 , 	47 , 	85 , 	22 , 	16 , 	19 , 	11 , 	13 , 	23 , 	395 , 	120 , 	14 , 	73 , 	64 , 	180 , 	14 ," 	1,210 "," 	1,012 ", 	523 , 	381 , 	73 , 	49 , 	49 , 	28 , 	47 , 	16 , 	7 , 	8 , 	68 , 	209 , 	15 , 	17 , 	146 , 	26 ," 	6,031 ",,,OAK,"28,578","1,821",,,,,,
LF, 	9 , 	11 , 	14 , 	10 , 	112 , 	12 , 	38 , 	138 , 	190 , 	12 , 	24 , 	45 , 	6 , 	5 , 	7 , 	7 , 	5 , 	6 , 	136 , 	60 , 	94 , 	8 , 	25 , 	83 , 	5 , 	855 , 	687 , 	270 , 	220 , 	36 , 	21 , 	18 , 	8 , 	17 , 	3 , 	2 , 	3 , 	15 , 	28 , 	4 , 	7 , 	68 , 	10 ," 	3,331 ",,,CM line,"60,748","6,408","8,078",,,,,
OR, 	6 , 	15 , 	11 , 	9 , 	93 , 	13 , 	49 , 	91 , 	144 , 	16 , 	32 , 	34 , 	7 , 	5 , 	7 , 	3 , 	2 , 	8 , 	67 , 	40 , 	63 , 	26 , 	5 , 	77 , 	6 , 	676 , 	570 , 	231 , 	183 , 	29 , 	17 , 	18 , 	14 , 	14 , 	2 , 	3 , 	2 , 	7 , 	21 , 	3 , 	5 , 	54 , 	7 ," 	2,687 ",,,RM line,"24,384","11,083","5,213","6,550",,,,
RR, 	18 , 	27 , 	35 , 	22 , 	74 , 	24 , 	58 , 	151 , 	209 , 	42 , 	54 , 	66 , 	16 , 	16 , 	17 , 	8 , 	9 , 	24 , 	95 , 	105 , 	171 , 	82 , 	79 , 	8 , 	23 ," 	1,018 ", 	973 , 	557 , 	462 , 	151 , 	94 , 	44 , 	30 , 	31 , 	6 , 	8 , 	15 , 	20 , 	52 , 	4 , 	8 , 	107 , 	24 ," 	5,039 ",,,WP line,"36,468","8,790","3,566","3,284","5,293",,,
OW, 	24 , 	36 , 	13 , 	15 , 	74 , 	39 , 	60 , 	55 , 	95 , 	42 , 	118 , 	94 , 	36 , 	45 , 	36 , 	17 , 	14 , 	20 , 	17 , 	11 , 	15 , 	6 , 	6 , 	22 , 	6 ," 	1,254 ", 	944 , 	623 , 	455 , 	155 , 	97 , 	33 , 	39 , 	32 , 	7 , 	7 , 	27 , 	5 , 	35 , 	7 , 	10 , 	41 , 	18 ," 	4,699 ",,,FT/ED line,"42,077","15,750","5,100","8,339","3,242","12,008",,
EM, 	263 , 	769 , 	561 , 	567 ," 	1,098 ", 	577 , 	937 , 	931 ," 	1,141 ", 	683 , 	794 , 	548 , 	726 , 	623 , 	424 , 	368 , 	696 ," 	1,395 ", 	851 ," 	1,569 "," 	1,410 ", 	907 , 	700 , 	979 ," 	1,365 ", 	129 , 	129 , 	578 , 	503 , 	995 ," 	1,552 "," 	1,156 "," 	1,575 ", 	976 , 	591 , 	523 ," 	2,042 ", 	413 , 	739 , 	496 , 	405 , 	507 , 	701 ," 	34,889 ",,,SFIA,"17,125","1,710","4,850","1,842","2,075","1,537",955,"332,368"
MT, 	232 , 	684 , 	499 , 	496 , 	788 , 	478 , 	828 , 	649 , 	843 , 	583 , 	665 , 	384 , 	572 , 	529 , 	351 , 	309 , 	562 , 	970 , 	689 ," 	1,158 ", 	953 , 	625 , 	506 , 	817 , 	999 , 	132 , 	96 , 	248 , 	479 ," 	1,221 "," 	2,053 "," 	1,591 "," 	2,790 "," 	1,214 ", 	729 , 	407 ," 	1,319 ", 	287 , 	535 , 	569 , 	448 , 	515 , 	864 ," 	31,663 ",,,,,,,,,,,
PL, 	235 , 	544 , 	293 , 	314 , 	952 , 	310 , 	608 , 	523 , 	773 , 	466 , 	566 , 	487 , 	362 , 	339 , 	232 , 	190 , 	258 , 	554 , 	332 , 	405 , 	449 , 	238 , 	192 , 	466 , 	587 , 	786 , 	370 , 	131 , 	471 ," 	1,509 "," 	1,910 "," 	1,259 "," 	2,509 ", 	980 , 	547 , 	187 , 	797 , 	160 , 	387 , 	391 , 	295 ," 	1,566 ", 	633 ," 	25,560 ",,,,,,,,,,,
CC, 	166 , 	483 , 	255 , 	286 , 	585 , 	331 , 	576 , 	469 , 	566 , 	338 , 	494 , 	318 , 	317 , 	304 , 	192 , 	169 , 	202 , 	343 , 	317 , 	376 , 	324 , 	198 , 	163 , 	381 , 	450 , 	485 , 	455 , 	424 , 	79 , 	918 ," 	1,158 ", 	779 ," 	1,675 ", 	644 , 	388 , 	161 , 	518 , 	144 , 	391 , 	313 , 	241 , 	547 , 	356 ," 	18,278 ",,,,,,,,,,,
16, 	95 , 	102 , 	58 , 	114 , 	311 , 	146 , 	240 , 	222 , 	228 , 	123 , 	173 , 	107 , 	72 , 	70 , 	54 , 	47 , 	39 , 	74 , 	64 , 	79 , 	74 , 	30 , 	25 , 	128 , 	157 , 	967 ," 	1,107 "," 	1,784 "," 	1,019 ", 	41 , 	357 , 	387 , 	887 , 	219 , 	131 , 	32 , 	113 , 	27 , 	90 , 	84 , 	94 , 	189 , 	143 ," 	10,502 ",,,,,,,,,,,
24, 	89 , 	112 , 	43 , 	67 , 	280 , 	104 , 	176 , 	189 , 	228 , 	88 , 	134 , 	87 , 	57 , 	47 , 	40 , 	29 , 	20 , 	37 , 	53 , 	42 , 	45 , 	23 , 	18 , 	95 , 	106 ," 	1,334 "," 	1,637 "," 	2,326 "," 	1,247 ", 	368 , 	44 , 	286 , 	760 , 	215 , 	128 , 	17 , 	69 , 	18 , 	83 , 	81 , 	119 , 	182 , 	169 ," 	11,293 ",,,,,,,,,,,
GP, 	29 , 	36 , 	26 , 	27 , 	136 , 	26 , 	77 , 	116 , 	129 , 	38 , 	49 , 	47 , 	30 , 	26 , 	25 , 	11 , 	16 , 	25 , 	32 , 	55 , 	49 , 	22 , 	21 , 	41 , 	35 ," 	1,060 "," 	1,219 "," 	1,545 ", 	726 , 	367 , 	290 , 	33 , 	156 , 	62 , 	63 , 	15 , 	53 , 	10 , 	48 , 	36 , 	54 , 	88 , 	103 ," 	7,050 ",,,,,,,,,,,
BP, 	44 , 	72 , 	30 , 	16 , 	126 , 	29 , 	69 , 	92 , 	115 , 	64 , 	77 , 	61 , 	43 , 	40 , 	29 , 	17 , 	21 , 	36 , 	39 , 	29 , 	27 , 	7 , 	13 , 	31 , 	51 ," 	1,401 "," 	1,569 "," 	3,489 "," 	1,541 ", 	845 , 	771 , 	165 , 	52 , 	117 , 	126 , 	18 , 	52 , 	11 , 	61 , 	87 , 	121 , 	78 , 	120 ," 	11,800 ",,,,,,,,,,,
DC, 	31 , 	70 , 	27 , 	31 , 	118 , 	26 , 	65 , 	127 , 	139 , 	54 , 	65 , 	56 , 	35 , 	36 , 	25 , 	19 , 	23 , 	43 , 	44 , 	50 , 	44 , 	17 , 	12 , 	30 , 	41 , 	931 ," 	1,072 "," 	1,137 ", 	647 , 	232 , 	236 , 	69 , 	116 , 	13 , 	49 , 	15 , 	77 , 	20 , 	55 , 	53 , 	100 , 	119 , 	189 ," 	6,358 ",,,,,,,,,,,
CM, 	14 , 	18 , 	5 , 	3 , 	41 , 	9 , 	24 , 	64 , 	89 , 	10 , 	17 , 	17 , 	9 , 	11 , 	7 , 	3 , 	9 , 	7 , 	17 , 	15 , 	16 , 	4 , 	2 , 	7 , 	9 , 	590 , 	660 , 	632 , 	395 , 	131 , 	132 , 	68 , 	120 , 	40 , 	5 , 	3 , 	26 , 	5 , 	21 , 	12 , 	45 , 	53 , 	91 ," 	3,451 ",,,,,,,,,,,
CV, 	6 , 	8 , 	5 , 	8 , 	66 , 	14 , 	33 , 	66 , 	99 , 	98 , 	54 , 	64 , 	39 , 	75 , 	25 , 	20 , 	17 , 	23 , 	6 , 	4 , 	8 , 	1 , 	3 , 	8 , 	6 , 	454 , 	405 , 	226 , 	178 , 	34 , 	20 , 	14 , 	14 , 	15 , 	3 , 	6 , 	160 , 	1 , 	6 , 	5 , 	5 , 	21 , 	5 ," 	2,327 ",,,,,,,,,,,
ED, 	20 , 	41 , 	20 , 	16 , 	233 , 	36 , 	79 , 	220 , 	307 , 	217 , 	168 , 	306 , 	107 , 	309 , 	81 , 	53 , 	56 , 	80 , 	13 , 	10 , 	9 , 	3 , 	4 , 	15 , 	25 ," 	1,764 "," 	1,333 ", 	836 , 	555 , 	112 , 	66 , 	57 , 	56 , 	83 , 	30 , 	170 , 	20 , 	3 , 	11 , 	26 , 	17 , 	166 , 	29 ," 	7,761 ",,,,,,,,,,,
NC, 	7 , 	8 , 	4 , 	3 , 	34 , 	6 , 	38 , 	98 , 	120 , 	13 , 	11 , 	26 , 	4 , 	6 , 	8 , 	5 , 	2 , 	7 , 	66 , 	35 , 	63 , 	15 , 	7 , 	22 , 	6 , 	346 , 	277 , 	180 , 	151 , 	27 , 	19 , 	8 , 	14 , 	19 , 	5 , 	1 , 	2 , 	3 , 	77 , 	6 , 	5 , 	31 , 	7 ," 	1,794 ",,,,,,,,,,,
WP, 	38 , 	45 , 	12 , 	10 , 	114 , 	29 , 	159 , 	203 , 	287 , 	37 , 	62 , 	102 , 	31 , 	22 , 	37 , 	18 , 	16 , 	35 , 	306 , 	131 , 	211 , 	28 , 	21 , 	63 , 	34 , 	622 , 	513 , 	464 , 	443 , 	105 , 	89 , 	48 , 	59 , 	55 , 	19 , 	6 , 	14 , 	78 , 	10 , 	18 , 	30 , 	89 , 	40 ," 	4,754 ",,,,,,,,,,,
SS, 	10 , 	17 , 	5 , 	6 , 	39 , 	7 , 	16 , 	56 , 	67 , 	16 , 	14 , 	18 , 	10 , 	10 , 	7 , 	2 , 	5 , 	9 , 	15 , 	16 , 	16 , 	4 , 	4 , 	5 , 	9 , 	491 , 	512 , 	440 , 	312 , 	78 , 	83 , 	38 , 	88 , 	60 , 	13 , 	5 , 	26 , 	7 , 	17 , 	6 , 	34 , 	28 , 	60 ," 	2,676 ",,,,,,,,,,,
SB, 	10 , 	21 , 	4 , 	7 , 	29 , 	7 , 	18 , 	37 , 	54 , 	10 , 	17 , 	14 , 	12 , 	9 , 	10 , 	4 , 	5 , 	9 , 	21 , 	22 , 	15 , 	7 , 	5 , 	7 , 	10 , 	403 , 	416 , 	349 , 	251 , 	98 , 	123 , 	58 , 	131 , 	109 , 	52 , 	5 , 	19 , 	5 , 	26 , 	38 , 	7 , 	57 , 	52 ," 	2,561 ",,,,,,,,,,,
SO, 	28 , 	55 , 	53 , 	76 , 	171 , 	56 , 	89 , 	54 , 	85 , 	33 , 	44 , 	45 , 	27 , 	18 , 	12 , 	7 , 	16 , 	44 , 	78 , 	115 , 	146 , 	71 , 	58 , 	112 , 	51 , 	470 , 	481 ," 	1,216 ", 	509 , 	185 , 	177 , 	90 , 	79 , 	115 , 	49 , 	16 , 	154 , 	37 , 	87 , 	31 , 	55 , 	24 , 	222 ," 	5,540 ",,,,,,,,,,,
MB, 	25 , 	49 , 	18 , 	21 , 	184 , 	23 , 	37 , 	79 , 	108 , 	20 , 	26 , 	33 , 	16 , 	12 , 	11 , 	4 , 	4 , 	5 , 	21 , 	21 , 	23 , 	8 , 	9 , 	23 , 	17 , 	671 , 	769 , 	644 , 	342 , 	136 , 	166 , 	105 , 	126 , 	180 , 	103 , 	5 , 	28 , 	7 , 	36 , 	54 , 	48 , 	225 , 	15 ," 	4,458 ",,,,,,,,,,,
Entries," 	3,164 "," 	6,578 "," 	3,975 "," 	3,491 "," 	11,698 "," 	4,182 "," 	7,205 "," 	8,929 "," 	11,868 "," 	5,260 "," 	6,566 "," 	5,932 "," 	4,744 "," 	5,088 "," 	4,157 "," 	2,765 "," 	3,664 "," 	6,865 "," 	5,014 "," 	5,859 "," 	5,948 "," 	3,189 "," 	2,580 "," 	4,595 "," 	4,883 "," 	31,636 "," 	29,473 "," 	28,991 "," 	19,882 "," 	10,448 "," 	11,580 "," 	7,356 "," 	12,370 "," 	6,362 "," 	3,470 "," 	2,338 "," 	7,882 "," 	1,872 "," 	4,695 "," 	2,693 "," 	2,494 "," 	6,005 "," 	4,621 "," 	332,368 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
