Exit stations,Entry stations->,,WEEKDAY,,,Jan 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	102 , 	135 , 	63 , 	86 , 	310 , 	135 , 	210 , 	185 , 	249 , 	174 , 	16 , 	285 , 	231 , 	280 , 	276 , 	100 , 	91 , 	148 , 	52 , 	28 , 	43 , 	25 , 	33 , 	55 , 	132 , 	810 , 	877 , 	871 , 	769 , 	289 , 	211 , 	60 , 	105 , 	90 , 	16 , 	64 , 	129 , 	9 , 	62 , 	12 , 	34 , 	59 , 	30 , 	52 ," 	7,992 ",,,OAK,"18,337","2,014","4,439","6,072","4,785","8,194","1,102","44,944"
CL, 	90 , 	155 , 	55 , 	66 , 	220 , 	100 , 	195 , 	225 , 	357 , 	222 , 	298 , 	14 , 	146 , 	221 , 	223 , 	101 , 	114 , 	201 , 	70 , 	58 , 	65 , 	38 , 	25 , 	53 , 	119 , 	554 , 	534 , 	547 , 	441 , 	138 , 	129 , 	65 , 	76 , 	103 , 	24 , 	62 , 	176 , 	22 , 	123 , 	26 , 	32 , 	44 , 	32 , 	74 ," 	6,633 ",,,CM line,"30,888","4,197","8,075","3,034","2,153","3,306","3,050","54,703"
SL, 	52 , 	79 , 	29 , 	29 , 	192 , 	46 , 	128 , 	233 , 	353 , 	257 , 	255 , 	159 , 	11 , 	128 , 	193 , 	83 , 	89 , 	129 , 	47 , 	25 , 	24 , 	10 , 	9 , 	26 , 	45 , 	669 , 	656 , 	536 , 	434 , 	109 , 	82 , 	39 , 	61 , 	56 , 	9 , 	51 , 	81 , 	13 , 	49 , 	8 , 	17 , 	37 , 	19 , 	40 ," 	5,596 ",,,RM line,"14,764","6,294","3,350","7,517","1,595","3,957","1,128","38,604"
BF, 	33 , 	58 , 	17 , 	26 , 	140 , 	42 , 	139 , 	221 , 	351 , 	246 , 	272 , 	230 , 	127 , 	14 , 	205 , 	100 , 	133 , 	228 , 	28 , 	14 , 	18 , 	6 , 	6 , 	15 , 	54 , 	581 , 	594 , 	505 , 	375 , 	103 , 	81 , 	24 , 	56 , 	58 , 	11 , 	65 , 	204 , 	7 , 	27 , 	9 , 	15 , 	23 , 	11 , 	116 ," 	5,587 ",,,WP line,"21,593","4,882","2,417","1,609","5,519","1,729","1,183","38,931"
HY, 	50 , 	89 , 	32 , 	34 , 	139 , 	47 , 	137 , 	217 , 	311 , 	181 , 	276 , 	231 , 	197 , 	215 , 	12 , 	125 , 	221 , 	387 , 	35 , 	27 , 	26 , 	9 , 	6 , 	16 , 	43 , 	440 , 	444 , 	348 , 	292 , 	83 , 	59 , 	31 , 	48 , 	39 , 	7 , 	28 , 	77 , 	17 , 	65 , 	10 , 	15 , 	22 , 	12 , 	45 ," 	5,144 ",,,FT/ED line,"24,089","8,263","3,473","3,959","1,757","12,744",820,"55,105"
SH, 	19 , 	32 , 	8 , 	14 , 	83 , 	27 , 	64 , 	160 , 	179 , 	98 , 	102 , 	94 , 	73 , 	94 , 	116 , 	8 , 	73 , 	168 , 	15 , 	10 , 	10 , 	2 , 	4 , 	7 , 	17 , 	385 , 	345 , 	243 , 	212 , 	68 , 	43 , 	13 , 	22 , 	28 , 	6 , 	27 , 	46 , 	5 , 	16 , 	6 , 	6 , 	11 , 	5 , 	24 ," 	2,990 ",,,SFIA,"9,389","1,085","3,065",974,"1,150",753,"1,222","17,638"
UC, 	21 , 	36 , 	19 , 	19 , 	128 , 	39 , 	88 , 	204 , 	224 , 	124 , 	90 , 	114 , 	92 , 	137 , 	228 , 	83 , 	19 , 	194 , 	18 , 	15 , 	17 , 	4 , 	7 , 	14 , 	10 , 	823 , 	707 , 	384 , 	266 , 	68 , 	31 , 	16 , 	25 , 	42 , 	8 , 	20 , 	57 , 	5 , 	19 , 	6 , 	5 , 	24 , 	5 , 	29 ," 	4,481 ",,,Entries,"123,890","45,114","56,951","36,975","38,164","55,056","18,534","374,683"
FM, 	38 , 	84 , 	48 , 	34 , 	254 , 	72 , 	144 , 	359 , 	380 , 	174 , 	158 , 	202 , 	137 , 	240 , 	395 , 	189 , 	195 , 	35 , 	33 , 	35 , 	32 , 	13 , 	12 , 	31 , 	24 ," 	1,707 "," 	1,317 ", 	569 , 	392 , 	106 , 	46 , 	30 , 	36 , 	66 , 	8 , 	37 , 	103 , 	8 , 	46 , 	7 , 	10 , 	57 , 	10 , 	39 ," 	7,912 ",,,,,,,,,,,
CN, 	31 , 	40 , 	23 , 	24 , 	138 , 	26 , 	132 , 	297 , 	330 , 	29 , 	52 , 	73 , 	45 , 	28 , 	39 , 	17 , 	18 , 	32 , 	20 , 	115 , 	324 , 	117 , 	51 , 	82 , 	23 , 	858 , 	892 , 	508 , 	447 , 	97 , 	83 , 	41 , 	47 , 	67 , 	28 , 	7 , 	14 , 	70 , 	386 , 	17 , 	32 , 	98 , 	24 , 	8 ," 	5,831 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	21 , 	17 , 	14 , 	140 , 	23 , 	139 , 	327 , 	315 , 	27 , 	25 , 	62 , 	22 , 	11 , 	26 , 	11 , 	16 , 	32 , 	104 , 	15 , 	130 , 	47 , 	32 , 	106 , 	15 ," 	1,474 "," 	1,468 ", 	569 , 	480 , 	104 , 	58 , 	76 , 	37 , 	67 , 	15 , 	3 , 	8 , 	32 , 	138 , 	17 , 	28 , 	120 , 	24 , 	4 ," 	6,413 ",,,Dtwn SF,"4,830",,,,,,,
WC, 	32 , 	50 , 	24 , 	31 , 	133 , 	31 , 	138 , 	289 , 	289 , 	34 , 	38 , 	71 , 	25 , 	21 , 	24 , 	12 , 	17 , 	31 , 	352 , 	144 , 	15 , 	75 , 	46 , 	157 , 	18 ," 	1,230 "," 	1,219 ", 	519 , 	412 , 	93 , 	61 , 	49 , 	38 , 	54 , 	24 , 	9 , 	7 , 	71 , 	264 , 	18 , 	21 , 	128 , 	28 , 	5 ," 	6,346 ",,,OAK,"36,717","2,014",,,,,,
LF, 	14 , 	10 , 	9 , 	10 , 	85 , 	12 , 	54 , 	158 , 	160 , 	14 , 	24 , 	37 , 	10 , 	4 , 	8 , 	2 , 	4 , 	13 , 	137 , 	61 , 	75 , 	11 , 	19 , 	79 , 	5 , 	914 , 	861 , 	313 , 	252 , 	48 , 	26 , 	21 , 	13 , 	19 , 	5 , 	3 , 	1 , 	15 , 	50 , 	6 , 	9 , 	65 , 	10 , 	1 ," 	3,647 ",,,CM line,"63,020","8,636","8,075",,,,,
OR, 	11 , 	16 , 	9 , 	11 , 	56 , 	8 , 	49 , 	100 , 	106 , 	9 , 	29 , 	23 , 	10 , 	5 , 	7 , 	2 , 	6 , 	10 , 	52 , 	36 , 	46 , 	22 , 	16 , 	63 , 	5 , 	752 , 	693 , 	218 , 	207 , 	38 , 	23 , 	29 , 	14 , 	16 , 	4 , 	1 , 	2 , 	8 , 	27 , 	4 , 	7 , 	55 , 	10 , 	1 ," 	2,816 ",,,RM line,"28,574","12,366","6,383","7,517",,,,
RR, 	25 , 	32 , 	41 , 	28 , 	75 , 	17 , 	84 , 	185 , 	215 , 	41 , 	55 , 	54 , 	22 , 	19 , 	20 , 	8 , 	13 , 	33 , 	81 , 	104 , 	159 , 	77 , 	67 , 	14 , 	36 ," 	1,113 "," 	1,242 ", 	617 , 	594 , 	200 , 	113 , 	62 , 	48 , 	33 , 	5 , 	5 , 	13 , 	20 , 	55 , 	6 , 	15 , 	128 , 	25 , 	6 ," 	5,807 ",,,WP line,"42,797","9,667","4,569","3,204","5,519",,,
OW, 	22 , 	41 , 	14 , 	16 , 	97 , 	45 , 	68 , 	78 , 	121 , 	43 , 	123 , 	117 , 	46 , 	57 , 	41 , 	19 , 	11 , 	24 , 	22 , 	16 , 	16 , 	5 , 	3 , 	33 , 	13 ," 	1,465 "," 	1,243 ", 	879 , 	684 , 	258 , 	158 , 	49 , 	73 , 	43 , 	11 , 	8 , 	25 , 	5 , 	41 , 	13 , 	22 , 	54 , 	27 , 	8 ," 	6,160 ",,,FT/ED line,"48,462","16,457","6,779","7,916","3,486","12,744",,
EM, 	327 , 	865 , 	620 , 	709 ," 	1,066 ", 	820 ," 	1,011 "," 	1,335 "," 	1,366 ", 	860 , 	962 , 	610 , 	831 , 	714 , 	543 , 	472 , 	936 ," 	1,901 "," 	1,038 "," 	1,817 "," 	1,493 "," 	1,007 ", 	811 ," 	1,122 "," 	1,678 ", 	130 , 	117 , 	455 , 	483 ," 	1,036 "," 	1,665 "," 	1,199 "," 	1,502 "," 	1,224 ", 	791 , 	579 ," 	1,831 ", 	565 , 	783 , 	629 , 	551 , 	433 , 	979 , 	864 ," 	40,730 ",,,SFIA,"19,417","2,187","6,115","2,102","2,333","1,573","1,222","374,683"
MT, 	335 , 	907 , 	621 , 	657 , 	877 , 	758 ," 	1,049 "," 	1,102 "," 	1,119 ", 	834 , 	915 , 	526 , 	667 , 	633 , 	475 , 	370 , 	720 ," 	1,336 ", 	907 ," 	1,464 "," 	1,133 ", 	774 , 	627 ," 	1,067 "," 	1,337 ", 	131 , 	110 , 	182 , 	484 ," 	1,394 "," 	2,362 "," 	1,747 "," 	2,647 "," 	1,693 "," 	1,005 ", 	476 ," 	1,310 ", 	465 , 	679 , 	782 , 	673 , 	441 ," 	1,379 ", 	630 ," 	39,803 ",,,,,,,,,,,
PL, 	347 , 	644 , 	297 , 	355 , 	771 , 	393 , 	676 , 	729 , 	804 , 	504 , 	703 , 	504 , 	434 , 	395 , 	292 , 	207 , 	300 , 	472 , 	396 , 	436 , 	423 , 	246 , 	179 , 	471 , 	794 , 	668 , 	285 , 	117 , 	362 ," 	1,430 "," 	1,805 "," 	1,169 "," 	2,385 "," 	1,223 ", 	599 , 	207 , 	569 , 	229 , 	465 , 	414 , 	375 ," 	1,098 ", 	623 , 	261 ," 	26,055 ",,,,,,,,,,,
CC, 	233 , 	529 , 	324 , 	361 , 	543 , 	450 , 	687 , 	703 , 	679 , 	464 , 	689 , 	381 , 	372 , 	327 , 	259 , 	198 , 	254 , 	349 , 	381 , 	416 , 	327 , 	216 , 	165 , 	461 , 	647 , 	469 , 	458 , 	315 , 	65 , 	711 ," 	1,107 ", 	765 ," 	1,472 ", 	718 , 	481 , 	204 , 	451 , 	212 , 	431 , 	356 , 	317 , 	489 , 	491 , 	202 ," 	20,128 ",,,,,,,,,,,
16, 	122 , 	154 , 	93 , 	139 , 	320 , 	211 , 	337 , 	332 , 	284 , 	199 , 	244 , 	129 , 	92 , 	90 , 	83 , 	61 , 	61 , 	102 , 	85 , 	96 , 	77 , 	38 , 	35 , 	175 , 	251 ," 	1,020 "," 	1,325 "," 	1,623 ", 	784 , 	29 , 	288 , 	373 , 	753 , 	290 , 	150 , 	55 , 	110 , 	46 , 	132 , 	109 , 	133 , 	193 , 	229 , 	45 ," 	11,497 ",,,,,,,,,,,
24, 	128 , 	153 , 	50 , 	92 , 	277 , 	125 , 	227 , 	279 , 	275 , 	116 , 	206 , 	126 , 	80 , 	71 , 	57 , 	43 , 	30 , 	45 , 	78 , 	51 , 	53 , 	26 , 	21 , 	107 , 	165 ," 	1,419 "," 	1,921 "," 	2,118 "," 	1,134 ", 	293 , 	38 , 	286 , 	775 , 	278 , 	158 , 	28 , 	69 , 	34 , 	104 , 	98 , 	134 , 	185 , 	246 , 	33 ," 	12,235 ",,,,,,,,,,,
GP, 	40 , 	53 , 	29 , 	33 , 	115 , 	38 , 	76 , 	127 , 	150 , 	54 , 	59 , 	66 , 	34 , 	21 , 	30 , 	11 , 	14 , 	28 , 	36 , 	43 , 	46 , 	14 , 	16 , 	44 , 	54 ," 	1,087 "," 	1,390 "," 	1,365 ", 	708 , 	376 , 	300 , 	25 , 	149 , 	70 , 	65 , 	13 , 	43 , 	16 , 	51 , 	41 , 	68 , 	93 , 	139 , 	20 ," 	7,252 ",,,,,,,,,,,
BP, 	61 , 	98 , 	40 , 	37 , 	108 , 	48 , 	89 , 	124 , 	152 , 	88 , 	99 , 	80 , 	57 , 	52 , 	41 , 	23 , 	25 , 	33 , 	44 , 	33 , 	36 , 	14 , 	12 , 	42 , 	85 ," 	1,312 "," 	1,680 "," 	2,944 "," 	1,364 ", 	706 , 	766 , 	143 , 	48 , 	145 , 	146 , 	13 , 	54 , 	24 , 	59 , 	95 , 	146 , 	98 , 	159 , 	18 ," 	11,439 ",,,,,,,,,,,
DC, 	49 , 	97 , 	33 , 	32 , 	105 , 	42 , 	76 , 	131 , 	165 , 	78 , 	92 , 	111 , 	58 , 	61 , 	38 , 	31 , 	37 , 	65 , 	63 , 	67 , 	53 , 	15 , 	16 , 	33 , 	52 ," 	1,168 "," 	1,496 "," 	1,435 ", 	737 , 	294 , 	292 , 	70 , 	150 , 	20 , 	43 , 	27 , 	95 , 	36 , 	68 , 	63 , 	134 , 	171 , 	221 , 	34 ," 	8,150 ",,,,,,,,,,,
CM, 	17 , 	31 , 	10 , 	8 , 	34 , 	14 , 	29 , 	74 , 	108 , 	9 , 	15 , 	23 , 	8 , 	10 , 	10 , 	5 , 	9 , 	8 , 	26 , 	15 , 	22 , 	5 , 	5 , 	4 , 	11 , 	789 , 	895 , 	707 , 	468 , 	149 , 	149 , 	63 , 	144 , 	42 , 	10 , 	3 , 	22 , 	8 , 	28 , 	20 , 	67 , 	93 , 	113 , 	4 ," 	4,284 ",,,,,,,,,,,
CV, 	7 , 	10 , 	5 , 	9 , 	50 , 	13 , 	28 , 	90 , 	112 , 	101 , 	63 , 	60 , 	51 , 	71 , 	29 , 	26 , 	23 , 	39 , 	7 , 	3 , 	8 , 	3 , 	1 , 	6 , 	10 , 	502 , 	463 , 	254 , 	228 , 	54 , 	29 , 	15 , 	14 , 	28 , 	2 , 	7 , 	110 , 	1 , 	4 , 	4 , 	5 , 	19 , 	5 , 	87 ," 	2,657 ",,,,,,,,,,,
ED, 	16 , 	42 , 	17 , 	19 , 	117 , 	25 , 	63 , 	181 , 	240 , 	181 , 	128 , 	180 , 	84 , 	212 , 	76 , 	46 , 	55 , 	101 , 	13 , 	7 , 	8 , 	2 , 	1 , 	14 , 	25 ," 	1,565 "," 	1,286 ", 	652 , 	512 , 	121 , 	69 , 	46 , 	57 , 	95 , 	21 , 	125 , 	37 , 	3 , 	14 , 	21 , 	18 , 	106 , 	18 , 	29 ," 	6,650 ",,,,,,,,,,,
NC, 	7 , 	11 , 	5 , 	10 , 	45 , 	8 , 	50 , 	159 , 	158 , 	22 , 	10 , 	20 , 	11 , 	6 , 	18 , 	5 , 	4 , 	7 , 	65 , 	40 , 	70 , 	17 , 	8 , 	24 , 	5 , 	469 , 	446 , 	266 , 	246 , 	52 , 	39 , 	17 , 	25 , 	33 , 	8 , 	1 , 	3 , 	7 , 	65 , 	8 , 	7 , 	49 , 	11 , 	2 ," 	2,542 ",,,,,,,,,,,
WP, 	37 , 	48 , 	15 , 	14 , 	95 , 	33 , 	220 , 	250 , 	311 , 	42 , 	63 , 	113 , 	46 , 	30 , 	58 , 	19 , 	19 , 	39 , 	397 , 	147 , 	268 , 	42 , 	27 , 	60 , 	42 , 	617 , 	619 , 	559 , 	520 , 	143 , 	122 , 	59 , 	63 , 	69 , 	26 , 	5 , 	13 , 	76 , 	17 , 	26 , 	47 , 	110 , 	30 , 	8 ," 	5,564 ",,,,,,,,,,,
SS, 	10 , 	26 , 	12 , 	7 , 	31 , 	7 , 	20 , 	64 , 	79 , 	10 , 	13 , 	23 , 	9 , 	10 , 	10 , 	7 , 	7 , 	7 , 	19 , 	17 , 	18 , 	6 , 	5 , 	8 , 	12 , 	595 , 	697 , 	470 , 	348 , 	112 , 	100 , 	38 , 	102 , 	62 , 	19 , 	5 , 	20 , 	8 , 	22 , 	11 , 	39 , 	37 , 	67 , 	6 ," 	3,196 ",,,,,,,,,,,
SB, 	21 , 	44 , 	9 , 	14 , 	35 , 	17 , 	34 , 	51 , 	80 , 	14 , 	31 , 	35 , 	20 , 	17 , 	13 , 	6 , 	6 , 	8 , 	29 , 	27 , 	23 , 	10 , 	7 , 	15 , 	26 , 	543 , 	628 , 	435 , 	340 , 	140 , 	149 , 	75 , 	155 , 	140 , 	71 , 	4 , 	17 , 	7 , 	49 , 	39 , 	11 , 	50 , 	64 , 	4 ," 	3,513 ",,,,,,,,,,,
SO, 	30 , 	72 , 	49 , 	66 , 	146 , 	53 , 	91 , 	63 , 	90 , 	32 , 	47 , 	48 , 	36 , 	20 , 	18 , 	9 , 	19 , 	41 , 	91 , 	121 , 	127 , 	67 , 	55 , 	107 , 	63 , 	385 , 	401 , 	850 , 	414 , 	174 , 	164 , 	90 , 	93 , 	164 , 	100 , 	16 , 	84 , 	50 , 	110 , 	42 , 	52 , 	66 , 	274 , 	29 ," 	5,120 ",,,,,,,,,,,
MB, 	34 , 	56 , 	31 , 	31 , 	143 , 	32 , 	59 , 	112 , 	137 , 	19 , 	35 , 	33 , 	16 , 	12 , 	13 , 	5 , 	5 , 	6 , 	21 , 	21 , 	25 , 	10 , 	11 , 	22 , 	27 , 	933 ," 	1,230 ", 	646 , 	474 , 	218 , 	231 , 	140 , 	182 , 	233 , 	115 , 	5 , 	18 , 	9 , 	30 , 	67 , 	62 , 	312 , 	27 , 	8 ," 	5,856 ",,,,,,,,,,,
WD, 	5 , 	20 , 	12 , 	6 , 	59 , 	13 , 	27 , 	89 , 	120 , 	87 , 	57 , 	78 , 	46 , 	120 , 	45 , 	26 , 	28 , 	39 , 	8 , 	5 , 	4 , 	1 , 	2 , 	8 , 	10 , 	779 , 	656 , 	302 , 	235 , 	51 , 	32 , 	23 , 	19 , 	35 , 	4 , 	95 , 	28 , 	3 , 	8 , 	7 , 	5 , 	31 , 	6 , 	10 ," 	3,242 ",,,,,,,,,,,
Entries," 	3,911 "," 	7,615 "," 	4,549 "," 	4,305 "," 	11,442 "," 	5,269 "," 	8,366 "," 	11,453 "," 	12,962 "," 	6,240 "," 	7,862 "," 	6,627 "," 	5,483 "," 	5,607 "," 	5,154 "," 	3,129 "," 	4,461 "," 	7,853 "," 	5,835 "," 	6,588 "," 	6,230 "," 	3,496 "," 	2,708 "," 	5,201 "," 	6,426 "," 	35,919 "," 	37,658 "," 	29,975 "," 	22,310 "," 	11,722 "," 	12,802 "," 	7,721 "," 	12,361 "," 	8,169 "," 	4,338 "," 	2,699 "," 	6,742 "," 	2,610 "," 	5,534 "," 	3,269 "," 	3,430 "," 	5,865 "," 	6,019 "," 	3,176 "," 	381,090 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
