Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Jan 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	80 , 	135 , 	57 , 	64 , 	289 , 	108 , 	173 , 	161 , 	275 , 	150 , 	13 , 	225 , 	249 , 	267 , 	249 , 	99 , 	81 , 	144 , 	46 , 	27 , 	49 , 	24 , 	34 , 	55 , 	125 , 	714 , 	750 , 	728 , 	562 , 	191 , 	159 , 	44 , 	75 , 	83 , 	14 , 	58 , 	166 , 	14 , 	53 , 	17 , 	19 , 	41 , 	21 ," 	6,883 ",,,,,,,,,,,
CL, 	75 , 	150 , 	58 , 	63 , 	194 , 	100 , 	200 , 	211 , 	338 , 	176 , 	225 , 	8 , 	113 , 	159 , 	185 , 	98 , 	95 , 	171 , 	67 , 	65 , 	70 , 	33 , 	24 , 	57 , 	99 , 	548 , 	458 , 	453 , 	388 , 	120 , 	106 , 	62 , 	71 , 	93 , 	23 , 	42 , 	208 , 	19 , 	93 , 	23 , 	17 , 	36 , 	27 ," 	5,818 ",,,,,,,,,,,
SL, 	46 , 	49 , 	24 , 	28 , 	131 , 	53 , 	110 , 	230 , 	369 , 	235 , 	265 , 	126 , 	6 , 	121 , 	170 , 	82 , 	63 , 	102 , 	37 , 	21 , 	27 , 	10 , 	10 , 	19 , 	39 , 	639 , 	605 , 	438 , 	380 , 	75 , 	62 , 	31 , 	47 , 	50 , 	9 , 	35 , 	121 , 	6 , 	27 , 	14 , 	19 , 	29 , 	13 ," 	4,971 ",,,,,,,,,,,
BF, 	31 , 	45 , 	13 , 	13 , 	140 , 	48 , 	114 , 	200 , 	356 , 	190 , 	259 , 	169 , 	117 , 	7 , 	167 , 	130 , 	139 , 	235 , 	27 , 	15 , 	20 , 	5 , 	6 , 	15 , 	48 , 	574 , 	554 , 	428 , 	356 , 	72 , 	46 , 	25 , 	31 , 	46 , 	10 , 	54 , 	304 , 	6 , 	16 , 	9 , 	9 , 	18 , 	10 ," 	5,078 ",,,,,,,,,,,
HY, 	41 , 	71 , 	31 , 	23 , 	142 , 	55 , 	128 , 	238 , 	301 , 	131 , 	240 , 	184 , 	169 , 	180 , 	11 , 	145 , 	165 , 	332 , 	36 , 	22 , 	23 , 	6 , 	7 , 	19 , 	42 , 	398 , 	375 , 	278 , 	231 , 	59 , 	44 , 	23 , 	32 , 	35 , 	12 , 	17 , 	94 , 	14 , 	51 , 	9 , 	13 , 	16 , 	6 ," 	4,446 ",,,,,,,,,,,
SH, 	21 , 	31 , 	11 , 	7 , 	70 , 	27 , 	69 , 	153 , 	211 , 	100 , 	94 , 	91 , 	83 , 	133 , 	136 , 	5 , 	67 , 	163 , 	17 , 	13 , 	13 , 	3 , 	3 , 	7 , 	17 , 	327 , 	320 , 	231 , 	219 , 	49 , 	35 , 	12 , 	16 , 	24 , 	5 , 	19 , 	62 , 	3 , 	16 , 	6 , 	6 , 	11 , 	3 ," 	2,907 ",,,,,,,,,,,
UC, 	16 , 	38 , 	11 , 	11 , 	130 , 	24 , 	79 , 	184 , 	254 , 	122 , 	82 , 	101 , 	69 , 	137 , 	174 , 	73 , 	6 , 	163 , 	19 , 	22 , 	18 , 	4 , 	4 , 	12 , 	18 , 	645 , 	530 , 	274 , 	249 , 	36 , 	23 , 	12 , 	24 , 	34 , 	10 , 	14 , 	43 , 	5 , 	20 , 	3 , 	7 , 	20 , 	5 ," 	3,728 ",,,,,,,,,,,
FM, 	33 , 	81 , 	40 , 	33 , 	261 , 	63 , 	151 , 	372 , 	471 , 	156 , 	151 , 	183 , 	111 , 	252 , 	331 , 	188 , 	152 , 	22 , 	26 , 	30 , 	21 , 	8 , 	10 , 	32 , 	22 ," 	1,230 ", 	923 , 	516 , 	367 , 	66 , 	35 , 	29 , 	34 , 	48 , 	7 , 	25 , 	86 , 	5 , 	34 , 	7 , 	8 , 	46 , 	4 ," 	6,672 ",,,,,,,,,,,
CN, 	33 , 	55 , 	25 , 	16 , 	117 , 	31 , 	135 , 	268 , 	324 , 	25 , 	45 , 	73 , 	37 , 	27 , 	35 , 	17 , 	20 , 	26 , 	12 , 	116 , 	351 , 	111 , 	57 , 	91 , 	17 , 	778 , 	769 , 	398 , 	375 , 	72 , 	59 , 	43 , 	35 , 	62 , 	17 , 	5 , 	12 , 	85 , 	351 , 	17 , 	12 , 	49 , 	19 ," 	5,224 ",,,,,,,,,,,
PH, 	17 , 	26 , 	19 , 	19 , 	146 , 	23 , 	113 , 	334 , 	419 , 	26 , 	27 , 	62 , 	18 , 	14 , 	23 , 	12 , 	21 , 	29 , 	118 , 	10 , 	121 , 	49 , 	39 , 	101 , 	13 ," 	1,368 "," 	1,274 ", 	511 , 	440 , 	86 , 	47 , 	55 , 	29 , 	72 , 	16 , 	4 , 	8 , 	42 , 	158 , 	18 , 	23 , 	73 , 	19 ," 	6,042 ",,,,,,,,,,,
WC, 	19 , 	41 , 	25 , 	21 , 	136 , 	27 , 	114 , 	222 , 	331 , 	24 , 	45 , 	67 , 	28 , 	18 , 	22 , 	18 , 	17 , 	23 , 	404 , 	138 , 	13 , 	74 , 	62 , 	148 , 	19 ," 	1,090 "," 	1,062 ", 	476 , 	341 , 	67 , 	47 , 	43 , 	31 , 	65 , 	15 , 	6 , 	7 , 	83 , 	240 , 	14 , 	16 , 	80 , 	24 ," 	5,765 ",,,,,,,,,,,
LF, 	12 , 	10 , 	7 , 	11 , 	75 , 	11 , 	41 , 	137 , 	198 , 	12 , 	23 , 	34 , 	8 , 	5 , 	7 , 	3 , 	4 , 	9 , 	143 , 	64 , 	86 , 	6 , 	22 , 	63 , 	6 , 	833 , 	731 , 	262 , 	211 , 	28 , 	25 , 	21 , 	11 , 	23 , 	2 , 	1 , 	3 , 	22 , 	41 , 	2 , 	6 , 	40 , 	6 ," 	3,263 ",,,,,,,,,,,
OR, 	11 , 	16 , 	9 , 	9 , 	61 , 	10 , 	39 , 	107 , 	144 , 	12 , 	28 , 	24 , 	12 , 	6 , 	7 , 	3 , 	5 , 	8 , 	71 , 	46 , 	66 , 	24 , 	5 , 	70 , 	5 , 	695 , 	607 , 	240 , 	194 , 	31 , 	21 , 	20 , 	11 , 	17 , 	2 , 	2 , 	3 , 	9 , 	20 , 	2 , 	6 , 	30 , 	9 ," 	2,720 ",,,,,,,,,,,
RR, 	15 , 	27 , 	26 , 	22 , 	67 , 	22 , 	71 , 	145 , 	230 , 	32 , 	52 , 	63 , 	14 , 	11 , 	20 , 	8 , 	13 , 	34 , 	92 , 	96 , 	149 , 	66 , 	73 , 	9 , 	26 , 	993 , 	987 , 	554 , 	457 , 	138 , 	91 , 	43 , 	41 , 	42 , 	5 , 	7 , 	12 , 	19 , 	47 , 	6 , 	7 , 	67 , 	20 ," 	4,921 ",,,,,,,,,,,
OW, 	22 , 	45 , 	12 , 	10 , 	71 , 	45 , 	75 , 	56 , 	105 , 	36 , 	134 , 	101 , 	43 , 	46 , 	45 , 	18 , 	17 , 	20 , 	15 , 	13 , 	16 , 	5 , 	7 , 	25 , 	5 ," 	1,234 "," 	1,026 ", 	636 , 	463 , 	129 , 	94 , 	30 , 	54 , 	47 , 	4 , 	9 , 	30 , 	5 , 	36 , 	5 , 	11 , 	28 , 	13 ," 	4,839 ",,,,,,,,,,,
EM, 	295 , 	888 , 	588 , 	565 , 	808 , 	596 , 	920 , 	868 ," 	1,182 ", 	682 , 	795 , 	584 , 	736 , 	660 , 	469 , 	388 , 	718 ," 	1,362 ", 	903 ," 	1,604 "," 	1,276 ", 	904 , 	744 , 	960 ," 	1,357 ", 	104 , 	158 , 	567 , 	506 ," 	1,005 "," 	1,576 "," 	1,222 "," 	1,635 "," 	1,156 ", 	640 , 	525 ," 	1,720 ", 	437 , 	739 , 	560 , 	390 , 	249 , 	592 ," 	34,635 ",,,,,,,,,,,
MT, 	255 , 	812 , 	517 , 	522 , 	630 , 	565 , 	835 , 	649 , 	869 , 	620 , 	785 , 	457 , 	629 , 	588 , 	397 , 	330 , 	541 , 	948 , 	748 ," 	1,243 "," 	1,005 ", 	663 , 	546 , 	852 ," 	1,070 ", 	183 , 	84 , 	298 , 	544 ," 	1,428 "," 	2,290 "," 	1,741 "," 	3,009 "," 	1,439 ", 	787 , 	452 ," 	1,262 ", 	360 , 	553 , 	609 , 	445 , 	281 , 	794 ," 	33,637 ",,,,,,,,,,,
PL, 	251 , 	590 , 	300 , 	302 , 	713 , 	339 , 	634 , 	479 , 	776 , 	463 , 	611 , 	491 , 	348 , 	367 , 	242 , 	202 , 	239 , 	469 , 	358 , 	435 , 	422 , 	223 , 	202 , 	451 , 	600 , 	856 , 	462 , 	130 , 	505 ," 	1,548 "," 	2,101 "," 	1,300 "," 	2,951 "," 	1,127 ", 	492 , 	198 , 	693 , 	194 , 	386 , 	368 , 	271 , 	761 , 	502 ," 	25,351 ",,,,,,,,,,,
CC, 	205 , 	553 , 	276 , 	305 , 	511 , 	354 , 	568 , 	421 , 	576 , 	361 , 	529 , 	363 , 	355 , 	343 , 	215 , 	212 , 	247 , 	359 , 	350 , 	400 , 	293 , 	193 , 	173 , 	388 , 	465 , 	486 , 	488 , 	483 , 	86 ," 	1,019 "," 	1,309 ", 	863 ," 	1,977 ", 	778 , 	435 , 	176 , 	532 , 	155 , 	390 , 	321 , 	228 , 	361 , 	314 ," 	19,416 ",,,,,,,,,,,
16, 	92 , 	116 , 	54 , 	96 , 	260 , 	140 , 	214 , 	174 , 	226 , 	109 , 	166 , 	113 , 	66 , 	68 , 	54 , 	46 , 	29 , 	68 , 	62 , 	81 , 	66 , 	29 , 	28 , 	125 , 	125 , 	945 ," 	1,220 "," 	1,844 "," 	1,053 ", 	38 , 	397 , 	381 , 	906 , 	243 , 	113 , 	41 , 	100 , 	32 , 	101 , 	74 , 	76 , 	117 , 	105 ," 	10,396 ",,,,,,,,,,,
24, 	89 , 	112 , 	38 , 	63 , 	245 , 	104 , 	165 , 	149 , 	226 , 	87 , 	149 , 	103 , 	58 , 	45 , 	39 , 	31 , 	20 , 	32 , 	55 , 	41 , 	40 , 	25 , 	22 , 	85 , 	110 ," 	1,364 "," 	1,821 "," 	2,494 "," 	1,354 ", 	427 , 	57 , 	290 , 	905 , 	265 , 	122 , 	17 , 	65 , 	23 , 	78 , 	83 , 	98 , 	121 , 	135 ," 	11,852 ",,,,,,,,,,,
GP, 	27 , 	49 , 	28 , 	24 , 	107 , 	28 , 	65 , 	107 , 	130 , 	43 , 	45 , 	59 , 	30 , 	23 , 	21 , 	9 , 	13 , 	28 , 	38 , 	56 , 	41 , 	22 , 	20 , 	46 , 	31 ," 	1,135 "," 	1,355 "," 	1,619 ", 	775 , 	356 , 	323 , 	38 , 	200 , 	68 , 	59 , 	12 , 	53 , 	10 , 	51 , 	32 , 	45 , 	74 , 	79 ," 	7,370 ",,,,,,,,,,,
BP, 	46 , 	86 , 	37 , 	35 , 	87 , 	47 , 	79 , 	91 , 	146 , 	69 , 	74 , 	79 , 	53 , 	30 , 	31 , 	16 , 	21 , 	33 , 	36 , 	28 , 	33 , 	12 , 	8 , 	41 , 	59 ," 	1,480 "," 	1,739 "," 	4,015 "," 	1,770 ", 	877 , 	934 , 	219 , 	65 , 	160 , 	122 , 	12 , 	61 , 	17 , 	54 , 	86 , 	97 , 	83 , 	119 ," 	13,189 ",,,,,,,,,,,
DC, 	32 , 	102 , 	42 , 	41 , 	121 , 	47 , 	81 , 	136 , 	199 , 	85 , 	87 , 	95 , 	50 , 	48 , 	37 , 	24 , 	33 , 	45 , 	64 , 	70 , 	63 , 	25 , 	18 , 	42 , 	53 ," 	1,129 "," 	1,298 "," 	1,301 ", 	745 , 	240 , 	281 , 	82 , 	185 , 	15 , 	43 , 	25 , 	103 , 	33 , 	60 , 	54 , 	76 , 	157 , 	148 ," 	7,619 ",,,,,,,,,,,
CM, 	10 , 	19 , 	4 , 	4 , 	26 , 	9 , 	23 , 	56 , 	84 , 	12 , 	16 , 	23 , 	9 , 	9 , 	9 , 	4 , 	8 , 	8 , 	15 , 	15 , 	16 , 	2 , 	2 , 	5 , 	7 , 	648 , 	702 , 	578 , 	430 , 	107 , 	125 , 	63 , 	115 , 	32 , 	9 , 	1 , 	37 , 	4 , 	18 , 	11 , 	35 , 	103 , 	68 ," 	3,483 ",,,,,,,,,,,
CV, 	6 , 	7 , 	5 , 	5 , 	43 , 	9 , 	24 , 	75 , 	116 , 	89 , 	54 , 	44 , 	35 , 	59 , 	21 , 	21 , 	15 , 	23 , 	4 , 	3 , 	4 , 	1 , 	2 , 	8 , 	10 , 	464 , 	444 , 	233 , 	181 , 	39 , 	19 , 	13 , 	12 , 	24 , 	1 , 	4 , 	138 , 	1 , 	3 , 	6 , 	2 , 	14 , 	6 ," 	2,290 ",,,,,,,,,,,
ED, 	27 , 	55 , 	17 , 	18 , 	118 , 	31 , 	77 , 	230 , 	301 , 	208 , 	170 , 	214 , 	127 , 	311 , 	92 , 	59 , 	45 , 	79 , 	14 , 	8 , 	9 , 	3 , 	5 , 	12 , 	29 ," 	1,518 "," 	1,256 ", 	729 , 	550 , 	97 , 	72 , 	61 , 	61 , 	111 , 	38 , 	158 , 	19 , 	2 , 	13 , 	33 , 	23 , 	125 , 	20 ," 	7,145 ",,,,,,,,,,,
NC, 	6 , 	7 , 	4 , 	3 , 	38 , 	5 , 	44 , 	121 , 	152 , 	13 , 	14 , 	20 , 	6 , 	5 , 	16 , 	3 , 	5 , 	5 , 	78 , 	37 , 	75 , 	18 , 	9 , 	22 , 	5 , 	373 , 	350 , 	204 , 	156 , 	32 , 	20 , 	12 , 	18 , 	31 , 	4 , 	2 , 	4 , 	5 , 	68 , 	5 , 	3 , 	24 , 	7 ," 	2,029 ",,,,,,,,,,,
WP, 	35 , 	41 , 	10 , 	8 , 	66 , 	24 , 	174 , 	214 , 	303 , 	33 , 	53 , 	88 , 	29 , 	17 , 	47 , 	17 , 	18 , 	36 , 	373 , 	163 , 	234 , 	38 , 	23 , 	54 , 	36 , 	640 , 	528 , 	448 , 	435 , 	107 , 	93 , 	48 , 	53 , 	65 , 	18 , 	3 , 	12 , 	76 , 	12 , 	21 , 	19 , 	54 , 	30 ," 	4,799 ",,,,,,,,,,,
SS, 	10 , 	19 , 	6 , 	4 , 	21 , 	5 , 	19 , 	46 , 	68 , 	16 , 	20 , 	23 , 	15 , 	9 , 	7 , 	6 , 	3 , 	6 , 	18 , 	19 , 	12 , 	2 , 	3 , 	7 , 	7 , 	550 , 	554 , 	411 , 	318 , 	76 , 	83 , 	38 , 	92 , 	58 , 	12 , 	5 , 	30 , 	5 , 	19 , 	7 , 	22 , 	42 , 	42 ," 	2,734 ",,,,,,,,,,,
SB, 	9 , 	22 , 	5 , 	7 , 	20 , 	4 , 	18 , 	35 , 	45 , 	21 , 	22 , 	18 , 	19 , 	10 , 	12 , 	5 , 	8 , 	8 , 	10 , 	23 , 	16 , 	5 , 	5 , 	7 , 	11 , 	390 , 	415 , 	299 , 	237 , 	81 , 	108 , 	48 , 	113 , 	84 , 	40 , 	3 , 	22 , 	3 , 	18 , 	26 , 	6 , 	51 , 	35 ," 	2,346 ",,,,,,,,,,,
SO, 	20 , 	51 , 	30 , 	35 , 	78 , 	32 , 	51 , 	33 , 	52 , 	35 , 	34 , 	44 , 	26 , 	16 , 	12 , 	8 , 	14 , 	33 , 	49 , 	68 , 	77 , 	39 , 	33 , 	61 , 	37 , 	251 , 	267 , 	615 , 	313 , 	110 , 	120 , 	72 , 	83 , 	136 , 	99 , 	15 , 	108 , 	24 , 	56 , 	44 , 	46 , 	16 , 	285 ," 	3,631 ",,,,,,,,,,,
MB, 	12 , 	31 , 	17 , 	16 , 	84 , 	13 , 	32 , 	57 , 	87 , 	18 , 	20 , 	31 , 	10 , 	8 , 	5 , 	3 , 	3 , 	4 , 	20 , 	18 , 	24 , 	6 , 	9 , 	20 , 	14 , 	576 , 	725 , 	511 , 	288 , 	102 , 	129 , 	83 , 	135 , 	140 , 	78 , 	6 , 	18 , 	7 , 	28 , 	39 , 	30 , 	327 , 	14 ," 	3,801 ",,,,,,,,,,,
Entries," 	3,262 "," 	7,176 "," 	3,993 "," 	3,503 "," 	9,826 "," 	4,475 "," 	7,206 "," 	8,907 "," 	12,479 "," 	5,153 "," 	6,754 "," 	5,936 "," 	4,940 "," 	5,166 "," 	4,478 "," 	3,000 "," 	3,711 "," 	6,699 "," 	5,354 "," 	6,166 "," 	5,708 "," 	3,147 "," 	2,630 "," 	4,506 "," 	4,983 "," 	31,645 "," 	31,275 "," 	28,756 "," 	20,589 "," 	10,524 "," 	12,347 "," 	7,721 "," 	13,818 "," 	7,574 "," 	3,518 "," 	2,341 "," 	7,229 "," 	2,137 "," 	4,740 "," 	2,753 "," 	2,284 "," 	4,042 "," 	3,867 "," 	336,321 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
