Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Mar 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
CL, 	87 , 	175 , 	67 , 	80 , 	367 , 	112 , 	209 , 	212 , 	372 , 	195 , 	256 , 	11 , 	129 , 	178 , 	194 , 	109 , 	108 , 	218 , 	75 , 	78 , 	79 , 	36 , 	28 , 	67 , 	103 , 	608 , 	495 , 	511 , 	423 , 	127 , 	118 , 	64 , 	70 , 	119 , 	31 , 	56 , 	249 , 	25 , 	107 , 	27 , 	22 , 	41 , 	30 ," 	6,666 ",,,CM line,"34,111","3,379","9,590","2,823","2,070","3,032","2,413","57,418"
SL, 	44 , 	53 , 	27 , 	35 , 	150 , 	52 , 	122 , 	231 , 	364 , 	254 , 	292 , 	138 , 	8 , 	122 , 	174 , 	84 , 	61 , 	105 , 	29 , 	20 , 	25 , 	7 , 	9 , 	25 , 	40 , 	645 , 	608 , 	477 , 	401 , 	85 , 	71 , 	28 , 	48 , 	72 , 	11 , 	35 , 	121 , 	5 , 	38 , 	14 , 	19 , 	30 , 	13 ," 	5,193 ",,,RM line,"13,581","5,991","3,034","7,440","1,536","4,041",703,"36,327"
BF, 	36 , 	51 , 	13 , 	22 , 	155 , 	51 , 	116 , 	199 , 	362 , 	218 , 	299 , 	187 , 	117 , 	7 , 	180 , 	139 , 	142 , 	270 , 	32 , 	17 , 	20 , 	4 , 	6 , 	16 , 	53 , 	599 , 	575 , 	453 , 	347 , 	73 , 	54 , 	28 , 	29 , 	77 , 	13 , 	58 , 	321 , 	7 , 	19 , 	10 , 	9 , 	20 , 	10 ," 	5,413 ",,,WP line,"19,132","4,651","2,158","1,582","5,981","1,704",828,"36,036"
HY, 	42 , 	70 , 	32 , 	23 , 	154 , 	54 , 	134 , 	225 , 	295 , 	140 , 	249 , 	197 , 	175 , 	187 , 	8 , 	152 , 	173 , 	356 , 	36 , 	19 , 	20 , 	5 , 	6 , 	21 , 	40 , 	409 , 	366 , 	296 , 	240 , 	63 , 	47 , 	22 , 	28 , 	46 , 	13 , 	18 , 	103 , 	9 , 	48 , 	10 , 	11 , 	15 , 	5 ," 	4,558 ",,,FT/ED line,"21,964","8,403","3,157","4,175","1,726","12,959",765,"53,150"
SH, 	24 , 	30 , 	9 , 	10 , 	86 , 	26 , 	67 , 	153 , 	223 , 	99 , 	108 , 	100 , 	84 , 	142 , 	138 , 	5 , 	66 , 	173 , 	19 , 	13 , 	12 , 	4 , 	3 , 	6 , 	20 , 	350 , 	330 , 	244 , 	226 , 	57 , 	34 , 	12 , 	17 , 	38 , 	5 , 	20 , 	65 , 	4 , 	17 , 	7 , 	5 , 	12 , 	4 ," 	3,065 ",,,SFIA,"7,736",773,"2,512",757,882,754,"1,111","14,526"
UC, 	16 , 	38 , 	13 , 	11 , 	151 , 	28 , 	88 , 	188 , 	254 , 	130 , 	84 , 	110 , 	64 , 	146 , 	175 , 	76 , 	9 , 	176 , 	17 , 	20 , 	18 , 	5 , 	5 , 	12 , 	20 , 	638 , 	526 , 	321 , 	241 , 	39 , 	24 , 	14 , 	24 , 	47 , 	11 , 	25 , 	48 , 	4 , 	21 , 	6 , 	7 , 	25 , 	5 ," 	3,881 ",,,Entries,"117,409","40,108","59,213","35,270","35,717","53,216","14,713","355,646"
FM, 	38 , 	83 , 	43 , 	33 , 	339 , 	63 , 	162 , 	367 , 	480 , 	160 , 	158 , 	221 , 	110 , 	281 , 	358 , 	186 , 	171 , 	33 , 	28 , 	30 , 	26 , 	7 , 	12 , 	35 , 	24 ," 	1,257 ", 	968 , 	570 , 	390 , 	74 , 	36 , 	28 , 	38 , 	65 , 	8 , 	31 , 	90 , 	7 , 	34 , 	9 , 	6 , 	43 , 	6 ," 	7,106 ",,,,,,,,,,,
CN, 	35 , 	52 , 	26 , 	19 , 	125 , 	33 , 	129 , 	254 , 	330 , 	25 , 	51 , 	78 , 	33 , 	33 , 	40 , 	16 , 	17 , 	27 , 	10 , 	126 , 	385 , 	115 , 	60 , 	100 , 	19 , 	795 , 	779 , 	427 , 	382 , 	73 , 	62 , 	46 , 	39 , 	80 , 	19 , 	6 , 	13 , 	84 , 	385 , 	18 , 	13 , 	57 , 	22 ," 	5,441 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	17 , 	26 , 	17 , 	19 , 	155 , 	24 , 	112 , 	330 , 	407 , 	26 , 	29 , 	76 , 	18 , 	14 , 	19 , 	13 , 	21 , 	32 , 	126 , 	10 , 	136 , 	55 , 	41 , 	103 , 	15 ," 	1,390 "," 	1,260 ", 	559 , 	452 , 	86 , 	45 , 	58 , 	36 , 	97 , 	15 , 	4 , 	10 , 	42 , 	156 , 	19 , 	23 , 	86 , 	17 ," 	6,193 ",,,Dtwn SF,"6,053",,,,,,,
WC, 	26 , 	42 , 	22 , 	20 , 	161 , 	28 , 	127 , 	241 , 	322 , 	30 , 	53 , 	76 , 	27 , 	21 , 	23 , 	14 , 	14 , 	25 , 	433 , 	142 , 	12 , 	79 , 	63 , 	171 , 	18 ," 	1,108 "," 	1,058 ", 	510 , 	358 , 	67 , 	50 , 	50 , 	36 , 	78 , 	19 , 	6 , 	7 , 	94 , 	234 , 	15 , 	16 , 	97 , 	24 ," 	6,019 ",,,OAK,"29,824","1,918",,,,,,
LF, 	12 , 	9 , 	9 , 	11 , 	85 , 	10 , 	45 , 	137 , 	199 , 	11 , 	29 , 	40 , 	7 , 	4 , 	6 , 	3 , 	4 , 	8 , 	144 , 	67 , 	93 , 	7 , 	27 , 	75 , 	7 , 	809 , 	715 , 	275 , 	230 , 	32 , 	26 , 	21 , 	14 , 	35 , 	4 , 	1 , 	3 , 	22 , 	43 , 	3 , 	5 , 	48 , 	8 ," 	3,345 ",,,CM line,"69,393","6,860","9,590",,,,,
OR, 	10 , 	16 , 	9 , 	10 , 	66 , 	14 , 	44 , 	97 , 	143 , 	11 , 	32 , 	29 , 	10 , 	6 , 	8 , 	4 , 	5 , 	11 , 	69 , 	46 , 	70 , 	28 , 	5 , 	81 , 	6 , 	692 , 	607 , 	231 , 	198 , 	32 , 	21 , 	18 , 	14 , 	23 , 	5 , 	2 , 	3 , 	9 , 	23 , 	2 , 	5 , 	39 , 	9 ," 	2,763 ",,,RM line,"26,238","11,826","5,857","7,440",,,,
RR, 	19 , 	31 , 	30 , 	20 , 	72 , 	22 , 	69 , 	143 , 	236 , 	37 , 	54 , 	62 , 	21 , 	14 , 	20 , 	7 , 	13 , 	34 , 	98 , 	107 , 	179 , 	82 , 	81 , 	9 , 	26 ," 	1,016 "," 	1,001 ", 	570 , 	497 , 	149 , 	98 , 	42 , 	42 , 	53 , 	6 , 	9 , 	12 , 	22 , 	49 , 	7 , 	8 , 	75 , 	23 ," 	5,166 ",,,WP line,"38,031","9,274","4,228","3,118","5,981",,,
OW, 	27 , 	44 , 	13 , 	12 , 	83 , 	44 , 	71 , 	54 , 	120 , 	38 , 	129 , 	108 , 	40 , 	54 , 	42 , 	20 , 	18 , 	24 , 	17 , 	14 , 	17 , 	6 , 	8 , 	21 , 	6 ," 	1,284 "," 	1,038 ", 	665 , 	477 , 	139 , 	104 , 	34 , 	52 , 	66 , 	8 , 	10 , 	26 , 	3 , 	40 , 	6 , 	9 , 	30 , 	15 ," 	5,035 ",,,FT/ED line,"44,358","16,734","6,189","8,216","3,430","12,959",,
EM, 	316 , 	889 , 	619 , 	574 , 	974 , 	608 , 	952 , 	877 ," 	1,215 ", 	733 , 	827 , 	643 , 	748 , 	685 , 	481 , 	419 , 	706 ," 	1,395 ", 	925 ," 	1,620 "," 	1,290 ", 	872 , 	736 , 	965 ," 	1,422 ", 	108 , 	144 , 	609 , 	526 ," 	1,053 "," 	1,657 "," 	1,221 "," 	1,722 "," 	1,167 ", 	667 , 	523 ," 	1,806 ", 	440 , 	749 , 	561 , 	402 , 	370 , 	641 ," 	35,861 ",,,SFIA,"15,885","1,517","4,925","1,460","1,710","1,519","1,111","355,646"
MT, 	255 , 	815 , 	528 , 	533 , 	745 , 	584 , 	863 , 	672 , 	894 , 	630 , 	777 , 	487 , 	634 , 	596 , 	397 , 	355 , 	530 , 	985 , 	763 ," 	1,237 "," 	1,008 ", 	661 , 	543 , 	870 ," 	1,093 ", 	160 , 	87 , 	278 , 	544 ," 	1,450 "," 	2,303 "," 	1,745 "," 	3,186 "," 	1,480 ", 	800 , 	459 ," 	1,257 ", 	364 , 	566 , 	643 , 	468 , 	380 , 	857 ," 	34,478 ",,,,,,,,,,,
PL, 	271 , 	632 , 	309 , 	312 , 	937 , 	368 , 	667 , 	508 , 	806 , 	504 , 	631 , 	552 , 	382 , 	393 , 	265 , 	219 , 	278 , 	497 , 	379 , 	481 , 	451 , 	238 , 	197 , 	470 , 	618 , 	892 , 	433 , 	127 , 	511 ," 	1,662 "," 	2,196 "," 	1,388 "," 	3,135 "," 	1,213 ", 	543 , 	226 , 	809 , 	200 , 	426 , 	425 , 	293 ," 	1,165 ", 	580 ," 	27,591 ",,,,,,,,,,,
CC, 	209 , 	559 , 	296 , 	332 , 	620 , 	372 , 	617 , 	439 , 	619 , 	390 , 	563 , 	365 , 	374 , 	333 , 	226 , 	220 , 	238 , 	382 , 	356 , 	418 , 	313 , 	211 , 	175 , 	426 , 	475 , 	537 , 	525 , 	489 , 	82 ," 	1,091 "," 	1,408 ", 	901 ," 	2,024 ", 	802 , 	468 , 	177 , 	554 , 	159 , 	392 , 	332 , 	241 , 	457 , 	336 ," 	20,499 ",,,,,,,,,,,
16, 	100 , 	131 , 	58 , 	99 , 	302 , 	145 , 	227 , 	184 , 	237 , 	120 , 	180 , 	118 , 	79 , 	73 , 	62 , 	51 , 	32 , 	73 , 	66 , 	84 , 	67 , 	34 , 	31 , 	128 , 	133 , 	989 ," 	1,234 "," 	1,950 "," 	1,124 ", 	37 , 	410 , 	400 ," 	1,003 ", 	267 , 	125 , 	42 , 	103 , 	33 , 	103 , 	85 , 	83 , 	146 , 	113 ," 	11,062 ",,,,,,,,,,,
24, 	102 , 	125 , 	43 , 	64 , 	308 , 	108 , 	182 , 	159 , 	232 , 	99 , 	161 , 	108 , 	63 , 	50 , 	43 , 	32 , 	24 , 	39 , 	60 , 	36 , 	45 , 	23 , 	22 , 	93 , 	110 ," 	1,424 "," 	1,835 "," 	2,616 "," 	1,428 ", 	435 , 	50 , 	307 ," 	1,011 ", 	303 , 	145 , 	17 , 	61 , 	23 , 	92 , 	89 , 	117 , 	151 , 	162 ," 	12,600 ",,,,,,,,,,,
GP, 	26 , 	49 , 	28 , 	26 , 	122 , 	27 , 	69 , 	108 , 	130 , 	46 , 	47 , 	59 , 	30 , 	24 , 	17 , 	9 , 	15 , 	30 , 	39 , 	52 , 	48 , 	22 , 	18 , 	43 , 	37 ," 	1,135 "," 	1,368 "," 	1,687 ", 	817 , 	380 , 	336 , 	29 , 	214 , 	76 , 	56 , 	12 , 	50 , 	9 , 	45 , 	38 , 	54 , 	85 , 	83 ," 	7,596 ",,,,,,,,,,,
BP, 	46 , 	89 , 	42 , 	37 , 	102 , 	47 , 	78 , 	100 , 	140 , 	73 , 	89 , 	76 , 	53 , 	32 , 	29 , 	16 , 	19 , 	36 , 	41 , 	32 , 	36 , 	16 , 	12 , 	44 , 	60 ," 	1,538 "," 	1,802 "," 	4,242 "," 	1,830 ", 	975 ," 	1,040 ", 	228 , 	56 , 	167 , 	124 , 	14 , 	63 , 	21 , 	59 , 	94 , 	102 , 	101 , 	126 ," 	13,926 ",,,,,,,,,,,
DC, 	44 , 	136 , 	57 , 	57 , 	155 , 	67 , 	104 , 	146 , 	216 , 	120 , 	124 , 	118 , 	75 , 	78 , 	51 , 	37 , 	44 , 	66 , 	82 , 	96 , 	79 , 	39 , 	26 , 	53 , 	79 ," 	1,137 "," 	1,313 "," 	1,374 ", 	777 , 	270 , 	321 , 	90 , 	180 , 	14 , 	46 , 	41 , 	127 , 	50 , 	75 , 	69 , 	100 , 	191 , 	198 ," 	8,521 ",,,,,,,,,,,
CM, 	13 , 	21 , 	4 , 	3 , 	32 , 	9 , 	24 , 	57 , 	85 , 	12 , 	16 , 	32 , 	9 , 	11 , 	9 , 	4 , 	9 , 	8 , 	18 , 	17 , 	19 , 	4 , 	4 , 	6 , 	9 , 	669 , 	713 , 	634 , 	473 , 	127 , 	145 , 	56 , 	120 , 	41 , 	6 , 	2 , 	41 , 	6 , 	18 , 	12 , 	36 , 	105 , 	75 ," 	3,713 ",,,,,,,,,,,
CV, 	5 , 	8 , 	7 , 	6 , 	51 , 	9 , 	26 , 	75 , 	116 , 	88 , 	64 , 	59 , 	36 , 	64 , 	21 , 	24 , 	23 , 	26 , 	5 , 	4 , 	6 , 	1 , 	2 , 	10 , 	10 , 	466 , 	445 , 	255 , 	186 , 	41 , 	21 , 	14 , 	14 , 	41 , 	1 , 	4 , 	156 , 	1 , 	3 , 	5 , 	5 , 	19 , 	6 ," 	2,428 ",,,,,,,,,,,
ED, 	26 , 	56 , 	21 , 	20 , 	141 , 	31 , 	76 , 	220 , 	308 , 	229 , 	173 , 	258 , 	121 , 	334 , 	94 , 	58 , 	49 , 	91 , 	16 , 	10 , 	8 , 	3 , 	4 , 	14 , 	28 ," 	1,578 "," 	1,264 ", 	842 , 	568 , 	104 , 	68 , 	62 , 	67 , 	134 , 	43 , 	171 , 	16 , 	4 , 	11 , 	33 , 	22 , 	125 , 	19 ," 	7,521 ",,,,,,,,,,,
NC, 	7 , 	9 , 	4 , 	3 , 	44 , 	6 , 	42 , 	118 , 	149 , 	13 , 	16 , 	24 , 	5 , 	5 , 	10 , 	4 , 	5 , 	7 , 	81 , 	36 , 	80 , 	20 , 	9 , 	25 , 	4 , 	376 , 	353 , 	217 , 	163 , 	34 , 	22 , 	11 , 	21 , 	47 , 	6 , 	1 , 	4 , 	5 , 	80 , 	5 , 	5 , 	27 , 	6 ," 	2,108 ",,,,,,,,,,,
WP, 	42 , 	46 , 	11 , 	8 , 	78 , 	24 , 	167 , 	204 , 	292 , 	32 , 	57 , 	103 , 	37 , 	22 , 	42 , 	17 , 	18 , 	34 , 	419 , 	165 , 	237 , 	42 , 	26 , 	59 , 	37 , 	646 , 	529 , 	497 , 	429 , 	111 , 	105 , 	50 , 	61 , 	81 , 	17 , 	3 , 	12 , 	84 , 	11 , 	21 , 	22 , 	69 , 	31 ," 	5,001 ",,,,,,,,,,,
SS, 	13 , 	19 , 	7 , 	4 , 	28 , 	5 , 	19 , 	45 , 	68 , 	15 , 	18 , 	25 , 	14 , 	9 , 	8 , 	6 , 	6 , 	8 , 	18 , 	20 , 	14 , 	3 , 	2 , 	9 , 	8 , 	550 , 	584 , 	458 , 	326 , 	84 , 	87 , 	45 , 	95 , 	74 , 	13 , 	4 , 	30 , 	5 , 	20 , 	5 , 	26 , 	45 , 	47 ," 	2,889 ",,,,,,,,,,,
SB, 	10 , 	22 , 	4 , 	5 , 	26 , 	5 , 	21 , 	38 , 	51 , 	16 , 	24 , 	23 , 	18 , 	10 , 	10 , 	5 , 	7 , 	7 , 	14 , 	24 , 	16 , 	5 , 	5 , 	8 , 	9 , 	405 , 	418 , 	316 , 	243 , 	85 , 	125 , 	57 , 	126 , 	106 , 	43 , 	5 , 	21 , 	4 , 	19 , 	30 , 	5 , 	60 , 	37 ," 	2,488 ",,,,,,,,,,,
SO, 	25 , 	59 , 	44 , 	57 , 	168 , 	47 , 	65 , 	45 , 	71 , 	36 , 	50 , 	44 , 	28 , 	23 , 	14 , 	10 , 	21 , 	40 , 	62 , 	95 , 	111 , 	55 , 	47 , 	84 , 	42 , 	359 , 	365 , 	950 , 	451 , 	150 , 	158 , 	88 , 	107 , 	186 , 	112 , 	20 , 	131 , 	32 , 	69 , 	46 , 	56 , 	16 , 	330 ," 	4,967 ",,,,,,,,,,,
MB, 	12 , 	36 , 	16 , 	19 , 	115 , 	15 , 	37 , 	58 , 	94 , 	19 , 	23 , 	33 , 	13 , 	6 , 	6 , 	3 , 	2 , 	5 , 	22 , 	19 , 	26 , 	7 , 	11 , 	21 , 	15 , 	619 , 	774 , 	596 , 	321 , 	109 , 	149 , 	90 , 	140 , 	196 , 	87 , 	6 , 	18 , 	7 , 	29 , 	46 , 	31 , 	318 , 	13 ," 	4,183 ",,,,,,,,,,,
Entries," 	3,530 "," 	7,481 "," 	4,274 "," 	3,698 "," 	11,587 "," 	4,699 "," 	7,566 "," 	9,036 "," 	12,804 "," 	5,523 "," 	7,206 "," 	6,527 "," 	5,145 "," 	5,489 "," 	4,614 "," 	3,187 "," 	3,837 "," 	7,114 "," 	5,578 "," 	6,334 "," 	6,005 "," 	3,243 "," 	2,680 "," 	4,738 "," 	5,180 "," 	32,774 "," 	31,961 "," 	31,030 "," 	21,644 "," 	11,227 "," 	13,128 "," 	7,955 "," 	14,640 "," 	8,509 "," 	3,754 "," 	2,476 "," 	7,622 "," 	2,213 "," 	4,926 "," 	2,930 "," 	2,448 "," 	5,038 "," 	4,297 "," 	355,646 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
