Exit stations,Entry stations->,,WEEKDAY,,,Aug 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
LF, 	17 , 	14 , 	14 , 	14 , 	92 , 	12 , 	54 , 	148 , 	159 , 	13 , 	22 , 	61 , 	12 , 	5 , 	11 , 	2 , 	5 , 	13 , 	130 , 	59 , 	69 , 	12 , 	17 , 	87 , 	5 , 	976 , 	834 , 	326 , 	234 , 	53 , 	34 , 	22 , 	16 , 	24 , 	6 , 	2 , 	3 , 	16 , 	48 , 	6 , 	9 , 	92 , 	13 , 	1 ," 	3,757 ",,,CM line,"63,514","9,238","8,006",,,,,
OR, 	12 , 	16 , 	8 , 	10 , 	66 , 	12 , 	49 , 	98 , 	112 , 	10 , 	27 , 	38 , 	7 , 	6 , 	7 , 	2 , 	4 , 	13 , 	43 , 	31 , 	45 , 	20 , 	13 , 	67 , 	6 , 	789 , 	692 , 	237 , 	208 , 	44 , 	25 , 	27 , 	18 , 	21 , 	5 , 	2 , 	3 , 	7 , 	21 , 	5 , 	6 , 	80 , 	10 , 	2 ," 	2,923 ",,,RM line,"31,850","12,172","7,090","7,218",,,,
RR, 	20 , 	31 , 	38 , 	23 , 	72 , 	17 , 	72 , 	176 , 	217 , 	36 , 	57 , 	81 , 	22 , 	20 , 	14 , 	10 , 	11 , 	35 , 	85 , 	107 , 	170 , 	84 , 	67 , 	18 , 	33 ," 	1,250 "," 	1,255 ", 	694 , 	598 , 	220 , 	133 , 	74 , 	41 , 	44 , 	7 , 	8 , 	13 , 	23 , 	54 , 	7 , 	13 , 	159 , 	25 , 	5 ," 	6,139 ",,,WP line,"44,557","9,390","5,086","3,372","5,432",,,
OW, 	26 , 	46 , 	16 , 	16 , 	101 , 	39 , 	63 , 	76 , 	117 , 	44 , 	125 , 	119 , 	41 , 	56 , 	33 , 	18 , 	16 , 	22 , 	22 , 	15 , 	18 , 	4 , 	6 , 	31 , 	15 ," 	1,509 "," 	1,199 ", 	912 , 	674 , 	265 , 	166 , 	52 , 	75 , 	53 , 	13 , 	8 , 	24 , 	8 , 	37 , 	15 , 	25 , 	69 , 	27 , 	8 ," 	6,222 ",,,FT/ED line,"50,353","16,306","7,042","8,598","4,017","14,056",,
EM, 	364 ," 	1,027 ", 	659 , 	849 ," 	1,466 ", 	856 ," 	1,234 "," 	1,345 "," 	1,461 ", 	917 ," 	1,016 ", 	715 , 	870 , 	750 , 	560 , 	484 , 	955 ," 	1,906 "," 	1,047 "," 	1,913 "," 	1,653 "," 	1,084 ", 	849 ," 	1,315 "," 	1,738 ", 	161 , 	123 , 	546 , 	520 ," 	1,069 "," 	1,685 "," 	1,248 "," 	1,518 "," 	1,286 ", 	803 , 	605 ," 	2,039 ", 	587 , 	834 , 	632 , 	573 , 	661 ," 	1,110 ", 	879 ," 	43,910 ",,,SFIA,"22,482","2,455","6,812","2,548","2,845","1,763","1,398","393,197"
MT, 	344 , 	978 , 	609 , 	656 ," 	1,025 ", 	742 ," 	1,157 "," 	1,103 "," 	1,106 ", 	802 , 	917 , 	533 , 	670 , 	604 , 	472 , 	360 , 	697 ," 	1,331 ", 	900 ," 	1,421 "," 	1,112 ", 	753 , 	633 ," 	1,110 "," 	1,277 ", 	128 , 	122 , 	183 , 	460 ," 	1,386 "," 	2,156 "," 	1,700 "," 	2,577 "," 	1,608 ", 	961 , 	457 ," 	1,325 ", 	473 , 	701 , 	753 , 	602 , 	616 ," 	1,325 ", 	553 ," 	39,398 ",,,,,,,,,,,
PL, 	363 , 	750 , 	344 , 	421 ," 	1,114 ", 	438 , 	804 , 	782 , 	878 , 	575 , 	755 , 	589 , 	446 , 	435 , 	288 , 	215 , 	322 , 	561 , 	441 , 	502 , 	503 , 	263 , 	190 , 	517 , 	849 , 	759 , 	294 , 	128 , 	378 ," 	1,532 "," 	1,925 "," 	1,233 "," 	2,431 "," 	1,301 ", 	682 , 	235 , 	647 , 	235 , 	473 , 	439 , 	418 ," 	1,762 ", 	762 , 	270 ," 	29,249 ",,,,,,,,,,,
CC, 	265 , 	602 , 	327 , 	364 , 	661 , 	436 , 	761 , 	689 , 	690 , 	442 , 	689 , 	425 , 	376 , 	334 , 	251 , 	195 , 	241 , 	363 , 	386 , 	412 , 	327 , 	203 , 	173 , 	494 , 	647 , 	489 , 	439 , 	340 , 	75 , 	735 ," 	1,093 ", 	735 ," 	1,470 ", 	705 , 	478 , 	196 , 	497 , 	208 , 	441 , 	350 , 	308 , 	690 , 	496 , 	199 ," 	20,697 ",,,,,,,,,,,
16, 	128 , 	174 , 	98 , 	155 , 	380 , 	234 , 	382 , 	375 , 	305 , 	203 , 	253 , 	138 , 	95 , 	90 , 	80 , 	60 , 	68 , 	103 , 	90 , 	96 , 	80 , 	48 , 	37 , 	201 , 	261 ," 	1,108 "," 	1,325 "," 	1,783 ", 	798 , 	35 , 	293 , 	374 , 	727 , 	274 , 	164 , 	44 , 	124 , 	48 , 	142 , 	117 , 	141 , 	275 , 	251 , 	44 ," 	12,196 ",,,,,,,,,,,
24, 	130 , 	181 , 	59 , 	103 , 	307 , 	141 , 	262 , 	293 , 	284 , 	126 , 	217 , 	136 , 	77 , 	69 , 	51 , 	41 , 	27 , 	46 , 	75 , 	60 , 	63 , 	36 , 	27 , 	121 , 	185 ," 	1,437 "," 	1,782 "," 	2,196 "," 	1,141 ", 	292 , 	43 , 	301 , 	716 , 	280 , 	170 , 	30 , 	81 , 	37 , 	102 , 	100 , 	146 , 	237 , 	251 , 	31 ," 	12,490 ",,,,,,,,,,,
GP, 	42 , 	60 , 	26 , 	43 , 	140 , 	47 , 	92 , 	147 , 	162 , 	58 , 	60 , 	65 , 	32 , 	22 , 	28 , 	12 , 	14 , 	28 , 	36 , 	45 , 	53 , 	16 , 	19 , 	59 , 	55 ," 	1,118 "," 	1,350 "," 	1,417 ", 	671 , 	360 , 	311 , 	22 , 	139 , 	76 , 	66 , 	11 , 	50 , 	14 , 	49 , 	38 , 	71 , 	121 , 	147 , 	21 ," 	7,413 ",,,,,,,,,,,
BP, 	66 , 	108 , 	39 , 	40 , 	115 , 	55 , 	101 , 	117 , 	164 , 	93 , 	106 , 	78 , 	61 , 	45 , 	38 , 	26 , 	29 , 	36 , 	53 , 	45 , 	40 , 	15 , 	15 , 	41 , 	85 ," 	1,342 "," 	1,655 "," 	2,971 "," 	1,353 ", 	663 , 	724 , 	136 , 	52 , 	144 , 	141 , 	15 , 	62 , 	22 , 	72 , 	97 , 	146 , 	107 , 	155 , 	17 ," 	11,485 ",,,,,,,,,,,
DC, 	60 , 	126 , 	45 , 	33 , 	136 , 	50 , 	90 , 	146 , 	169 , 	97 , 	115 , 	102 , 	61 , 	63 , 	45 , 	41 , 	49 , 	79 , 	82 , 	77 , 	68 , 	25 , 	22 , 	44 , 	65 ," 	1,231 "," 	1,428 "," 	1,511 ", 	715 , 	288 , 	301 , 	81 , 	163 , 	27 , 	54 , 	23 , 	109 , 	42 , 	82 , 	69 , 	143 , 	195 , 	249 , 	37 ," 	8,639 ",,,,,,,,,,,
CM, 	15 , 	35 , 	6 , 	8 , 	37 , 	10 , 	29 , 	65 , 	101 , 	10 , 	14 , 	17 , 	11 , 	10 , 	7 , 	7 , 	8 , 	8 , 	29 , 	17 , 	24 , 	6 , 	6 , 	7 , 	17 , 	777 , 	842 , 	780 , 	467 , 	151 , 	167 , 	67 , 	145 , 	49 , 	12 , 	3 , 	22 , 	9 , 	26 , 	20 , 	72 , 	94 , 	115 , 	3 ," 	4,323 ",,,,,,,,,,,
CV, 	8 , 	11 , 	6 , 	10 , 	61 , 	12 , 	30 , 	75 , 	108 , 	108 , 	68 , 	116 , 	49 , 	78 , 	32 , 	27 , 	21 , 	35 , 	7 , 	3 , 	8 , 	2 , 	1 , 	8 , 	9 , 	527 , 	444 , 	281 , 	221 , 	47 , 	29 , 	15 , 	14 , 	23 , 	2 , 	8 , 	110 , 	1 , 	5 , 	4 , 	5 , 	21 , 	6 , 	88 ," 	2,743 ",,,,,,,,,,,
ED, 	23 , 	36 , 	23 , 	18 , 	157 , 	27 , 	60 , 	177 , 	232 , 	175 , 	128 , 	408 , 	97 , 	210 , 	77 , 	45 , 	61 , 	103 , 	14 , 	9 , 	10 , 	3 , 	2 , 	14 , 	23 ," 	1,747 "," 	1,329 ", 	725 , 	541 , 	128 , 	77 , 	52 , 	67 , 	111 , 	22 , 	125 , 	29 , 	2 , 	12 , 	24 , 	19 , 	135 , 	23 , 	38 ," 	7,341 ",,,,,,,,,,,
NC, 	7 , 	7 , 	3 , 	6 , 	53 , 	9 , 	44 , 	165 , 	146 , 	13 , 	13 , 	51 , 	12 , 	8 , 	9 , 	5 , 	7 , 	11 , 	60 , 	43 , 	70 , 	14 , 	7 , 	29 , 	7 , 	500 , 	448 , 	268 , 	236 , 	55 , 	37 , 	17 , 	22 , 	40 , 	10 , 	1 , 	3 , 	8 , 	60 , 	8 , 	10 , 	52 , 	12 , 	3 ," 	2,586 ",,,,,,,,,,,
WP, 	46 , 	50 , 	15 , 	11 , 	105 , 	30 , 	223 , 	244 , 	301 , 	45 , 	64 , 	142 , 	41 , 	29 , 	42 , 	18 , 	21 , 	39 , 	366 , 	138 , 	264 , 	44 , 	24 , 	57 , 	40 , 	672 , 	635 , 	573 , 	535 , 	148 , 	123 , 	62 , 	77 , 	84 , 	27 , 	5 , 	14 , 	71 , 	19 , 	26 , 	39 , 	118 , 	35 , 	10 ," 	5,672 ",,,,,,,,,,,
SS, 	13 , 	30 , 	8 , 	8 , 	30 , 	8 , 	26 , 	61 , 	74 , 	13 , 	10 , 	23 , 	10 , 	9 , 	10 , 	8 , 	7 , 	7 , 	24 , 	19 , 	23 , 	5 , 	6 , 	8 , 	12 , 	605 , 	677 , 	506 , 	352 , 	110 , 	101 , 	35 , 	99 , 	69 , 	21 , 	5 , 	24 , 	9 , 	23 , 	11 , 	44 , 	39 , 	60 , 	5 ," 	3,246 ",,,,,,,,,,,
SB, 	26 , 	52 , 	11 , 	12 , 	44 , 	15 , 	37 , 	49 , 	78 , 	15 , 	35 , 	33 , 	13 , 	19 , 	10 , 	6 , 	7 , 	9 , 	32 , 	28 , 	21 , 	9 , 	6 , 	13 , 	28 , 	561 , 	564 , 	481 , 	333 , 	138 , 	161 , 	78 , 	156 , 	151 , 	75 , 	4 , 	19 , 	11 , 	40 , 	49 , 	12 , 	63 , 	73 , 	4 ," 	3,577 ",,,,,,,,,,,
SO, 	40 , 	99 , 	73 , 	108 , 	247 , 	76 , 	141 , 	96 , 	130 , 	40 , 	61 , 	63 , 	41 , 	23 , 	23 , 	14 , 	23 , 	58 , 	117 , 	171 , 	181 , 	94 , 	83 , 	164 , 	90 , 	653 , 	642 ," 	1,465 ", 	658 , 	275 , 	257 , 	127 , 	119 , 	200 , 	101 , 	19 , 	125 , 	59 , 	120 , 	45 , 	61 , 	56 , 	394 , 	41 ," 	7,670 ",,,,,,,,,,,
MB, 	41 , 	58 , 	26 , 	35 , 	186 , 	33 , 	73 , 	102 , 	128 , 	21 , 	31 , 	34 , 	20 , 	11 , 	8 , 	5 , 	5 , 	7 , 	26 , 	21 , 	33 , 	12 , 	9 , 	23 , 	27 ," 	1,034 "," 	1,195 ", 	786 , 	475 , 	248 , 	236 , 	153 , 	169 , 	259 , 	117 , 	5 , 	21 , 	11 , 	32 , 	62 , 	70 , 	330 , 	29 , 	8 ," 	6,211 ",,,,,,,,,,,
WD, 	5 , 	19 , 	11 , 	6 , 	72 , 	13 , 	30 , 	81 , 	109 , 	77 , 	61 , 	168 , 	49 , 	130 , 	43 , 	28 , 	32 , 	40 , 	7 , 	6 , 	5 , 	1 , 	2 , 	6 , 	12 , 	789 , 	582 , 	314 , 	220 , 	45 , 	35 , 	22 , 	19 , 	38 , 	2 , 	96 , 	34 , 	3 , 	10 , 	5 , 	4 , 	39 , 	8 , 	13 ," 	3,289 ",,,,,,,,,,,
Entries," 	3,992 "," 	8,297 "," 	4,603 "," 	4,492 "," 	12,973 "," 	5,402 "," 	9,109 "," 	11,363 "," 	13,031 "," 	6,407 "," 	8,045 "," 	8,202 "," 	5,569 "," 	5,810 "," 	4,872 "," 	3,248 "," 	4,501 "," 	8,212 "," 	5,937 "," 	6,821 "," 	6,639 "," 	3,645 "," 	2,818 "," 	5,681 "," 	6,536 "," 	38,868 "," 	37,369 "," 	33,112 "," 	22,693 "," 	12,124 "," 	13,056 "," 	7,960 "," 	12,377 "," 	8,617 "," 	4,427 "," 	2,774 "," 	7,482 "," 	2,668 "," 	5,633 "," 	3,315 "," 	3,492 "," 	7,813 "," 	6,491 "," 	3,239 "," 	399,712 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
