Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Nov 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
HY, 	47 , 	88 , 	39 , 	25 , 	162 , 	60 , 	139 , 	232 , 	325 , 	160 , 	288 , 	227 , 	196 , 	219 , 	9 , 	166 , 	198 , 	373 , 	40 , 	25 , 	29 , 	9 , 	9 , 	21 , 	41 , 	403 , 	381 , 	320 , 	254 , 	66 , 	52 , 	23 , 	33 , 	47 , 	12 , 	21 , 	110 , 	12 , 	49 , 	10 , 	12 , 	13 , 	5 ," 	4,948 ",,,FT/ED line,"22,577","8,755","3,391","4,587","1,884","13,833",893,"55,919"
SH, 	27 , 	32 , 	12 , 	10 , 	86 , 	33 , 	72 , 	158 , 	215 , 	109 , 	101 , 	111 , 	95 , 	141 , 	152 , 	5 , 	76 , 	186 , 	18 , 	12 , 	14 , 	4 , 	3 , 	8 , 	21 , 	324 , 	331 , 	271 , 	231 , 	57 , 	38 , 	9 , 	20 , 	43 , 	5 , 	20 , 	71 , 	3 , 	21 , 	7 , 	4 , 	12 , 	4 ," 	3,173 ",,,SFIA,"7,484",711,"2,540",688,777,865,"1,304","14,369"
UC, 	20 , 	37 , 	11 , 	11 , 	183 , 	28 , 	91 , 	190 , 	258 , 	139 , 	94 , 	132 , 	71 , 	161 , 	207 , 	80 , 	6 , 	192 , 	21 , 	23 , 	17 , 	4 , 	5 , 	13 , 	15 , 	656 , 	530 , 	339 , 	263 , 	40 , 	28 , 	17 , 	31 , 	56 , 	11 , 	18 , 	54 , 	5 , 	23 , 	6 , 	8 , 	25 , 	5 ," 	4,124 ",,,Entries,"119,538","41,234","61,065","36,539","36,896","55,823","14,331","365,425"
FM, 	36 , 	86 , 	36 , 	34 , 	424 , 	67 , 	147 , 	373 , 	463 , 	170 , 	160 , 	230 , 	110 , 	261 , 	374 , 	201 , 	180 , 	23 , 	34 , 	33 , 	23 , 	7 , 	11 , 	36 , 	22 ," 	1,215 ", 	962 , 	597 , 	394 , 	64 , 	38 , 	28 , 	31 , 	71 , 	8 , 	36 , 	91 , 	7 , 	37 , 	6 , 	9 , 	56 , 	5 ," 	7,198 ",,,,,,,,,,,
CN, 	38 , 	67 , 	28 , 	23 , 	128 , 	31 , 	150 , 	260 , 	323 , 	32 , 	52 , 	86 , 	36 , 	32 , 	43 , 	18 , 	22 , 	33 , 	11 , 	143 , 	400 , 	128 , 	67 , 	104 , 	19 , 	785 , 	761 , 	430 , 	399 , 	74 , 	66 , 	46 , 	44 , 	93 , 	15 , 	8 , 	17 , 	101 , 	447 , 	18 , 	12 , 	51 , 	20 ," 	5,663 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	21 , 	29 , 	18 , 	19 , 	173 , 	25 , 	119 , 	335 , 	425 , 	30 , 	32 , 	88 , 	20 , 	15 , 	24 , 	12 , 	23 , 	32 , 	133 , 	10 , 	146 , 	53 , 	40 , 	122 , 	14 ," 	1,353 "," 	1,264 ", 	592 , 	488 , 	89 , 	51 , 	54 , 	36 , 	112 , 	12 , 	5 , 	7 , 	43 , 	161 , 	17 , 	19 , 	79 , 	19 ," 	6,357 ",,,Dtwn SF,"6,331",,,,,,,
WC, 	21 , 	43 , 	27 , 	20 , 	175 , 	31 , 	125 , 	231 , 	334 , 	31 , 	52 , 	91 , 	29 , 	22 , 	26 , 	20 , 	17 , 	24 , 	463 , 	160 , 	11 , 	83 , 	61 , 	171 , 	16 ," 	1,109 "," 	1,050 ", 	525 , 	374 , 	67 , 	57 , 	47 , 	32 , 	92 , 	13 , 	7 , 	9 , 	92 , 	289 , 	11 , 	12 , 	92 , 	23 ," 	6,183 ",,,OAK,"30,444","1,983",,,,,,
LF, 	14 , 	10 , 	7 , 	12 , 	86 , 	9 , 	43 , 	135 , 	197 , 	14 , 	31 , 	45 , 	8 , 	5 , 	8 , 	3 , 	3 , 	9 , 	161 , 	73 , 	99 , 	7 , 	24 , 	78 , 	6 , 	816 , 	724 , 	301 , 	247 , 	30 , 	29 , 	22 , 	11 , 	37 , 	2 , 	1 , 	4 , 	22 , 	43 , 	2 , 	6 , 	44 , 	8 ," 	3,438 ",,,CM line,"70,859","7,142","9,945",,,,,
OR, 	17 , 	18 , 	11 , 	12 , 	76 , 	15 , 	49 , 	104 , 	148 , 	12 , 	35 , 	36 , 	10 , 	6 , 	8 , 	5 , 	5 , 	9 , 	76 , 	47 , 	65 , 	32 , 	7 , 	81 , 	7 , 	686 , 	593 , 	271 , 	211 , 	32 , 	30 , 	17 , 	15 , 	26 , 	2 , 	3 , 	5 , 	12 , 	27 , 	2 , 	5 , 	34 , 	10 ," 	2,871 ",,,RM line,"26,543","12,154","6,314","7,730",,,,
RR, 	18 , 	32 , 	32 , 	20 , 	67 , 	17 , 	72 , 	147 , 	233 , 	41 , 	57 , 	67 , 	16 , 	16 , 	23 , 	10 , 	13 , 	39 , 	100 , 	128 , 	170 , 	83 , 	82 , 	10 , 	27 ," 	1,016 "," 	1,025 ", 	633 , 	527 , 	152 , 	109 , 	52 , 	54 , 	60 , 	3 , 	7 , 	14 , 	25 , 	53 , 	7 , 	6 , 	69 , 	23 ," 	5,355 ",,,WP line,"38,666","9,568","4,433","3,325","6,440",,,
OW, 	24 , 	43 , 	13 , 	13 , 	84 , 	40 , 	75 , 	60 , 	114 , 	40 , 	146 , 	123 , 	46 , 	51 , 	43 , 	23 , 	17 , 	21 , 	16 , 	14 , 	16 , 	5 , 	7 , 	21 , 	8 ," 	1,272 "," 	1,066 ", 	719 , 	565 , 	149 , 	110 , 	31 , 	57 , 	72 , 	6 , 	11 , 	30 , 	4 , 	39 , 	5 , 	14 , 	34 , 	12 ," 	5,256 ",,,FT/ED line,"45,551","17,492","6,616","8,931","3,728","13,833",,
EM, 	306 , 	895 , 	587 , 	569 , 	944 , 	609 , 	944 , 	865 ," 	1,205 ", 	734 , 	823 , 	673 , 	732 , 	662 , 	472 , 	391 , 	732 ," 	1,355 ", 	907 ," 	1,582 "," 	1,291 ", 	884 , 	742 , 	984 ," 	1,424 ", 	100 , 	144 , 	646 , 	539 ," 	1,033 "," 	1,628 "," 	1,236 "," 	1,752 "," 	1,247 ", 	643 , 	551 ," 	1,764 ", 	445 , 	748 , 	550 , 	392 , 	354 , 	563 ," 	35,649 ",,,SFIA,"15,192","1,401","4,887","1,316","1,540","1,758","1,304","365,425"
MT, 	257 , 	836 , 	541 , 	527 , 	775 , 	574 , 	876 , 	655 , 	902 , 	662 , 	815 , 	544 , 	645 , 	586 , 	419 , 	346 , 	548 , 	993 , 	755 ," 	1,245 "," 	1,003 ", 	660 , 	532 , 	897 ," 	1,117 ", 	159 , 	90 , 	294 , 	579 ," 	1,452 "," 	2,328 "," 	1,814 "," 	3,237 "," 	1,543 ", 	806 , 	455 ," 	1,281 ", 	364 , 	570 , 	616 , 	432 , 	362 , 	786 ," 	34,879 ",,,,,,,,,,,
PL, 	285 , 	636 , 	330 , 	323 , 	931 , 	372 , 	692 , 	515 , 	850 , 	518 , 	698 , 	646 , 	408 , 	415 , 	284 , 	235 , 	288 , 	543 , 	383 , 	493 , 	474 , 	269 , 	243 , 	527 , 	670 , 	966 , 	449 , 	138 , 	547 ," 	1,666 "," 	2,273 "," 	1,410 "," 	3,345 "," 	1,260 ", 	553 , 	234 , 	849 , 	214 , 	418 , 	393 , 	297 ," 	1,022 ", 	579 ," 	28,638 ",,,,,,,,,,,
CC, 	214 , 	589 , 	306 , 	348 , 	671 , 	393 , 	645 , 	451 , 	606 , 	396 , 	579 , 	416 , 	388 , 	328 , 	239 , 	224 , 	259 , 	383 , 	371 , 	434 , 	327 , 	226 , 	189 , 	450 , 	571 , 	527 , 	540 , 	528 , 	86 ," 	1,090 "," 	1,409 ", 	909 ," 	2,106 ", 	837 , 	456 , 	200 , 	573 , 	166 , 	424 , 	341 , 	236 , 	440 , 	342 ," 	21,212 ",,,,,,,,,,,
16, 	92 , 	113 , 	63 , 	94 , 	332 , 	148 , 	235 , 	187 , 	232 , 	117 , 	185 , 	127 , 	71 , 	75 , 	58 , 	52 , 	34 , 	64 , 	63 , 	86 , 	61 , 	29 , 	28 , 	132 , 	142 , 	959 ," 	1,235 "," 	1,977 "," 	1,111 ", 	40 , 	414 , 	402 ," 	1,023 ", 	294 , 	126 , 	42 , 	97 , 	34 , 	98 , 	80 , 	86 , 	142 , 	112 ," 	11,093 ",,,,,,,,,,,
24, 	99 , 	130 , 	41 , 	75 , 	325 , 	126 , 	185 , 	166 , 	237 , 	99 , 	173 , 	124 , 	69 , 	54 , 	47 , 	32 , 	25 , 	39 , 	58 , 	45 , 	54 , 	31 , 	28 , 	104 , 	125 ," 	1,391 "," 	1,820 "," 	2,705 "," 	1,458 ", 	442 , 	54 , 	334 ," 	1,033 ", 	330 , 	149 , 	20 , 	70 , 	25 , 	94 , 	91 , 	109 , 	162 , 	151 ," 	12,930 ",,,,,,,,,,,
GP, 	28 , 	54 , 	29 , 	27 , 	140 , 	31 , 	68 , 	109 , 	135 , 	47 , 	51 , 	79 , 	32 , 	24 , 	22 , 	10 , 	16 , 	28 , 	44 , 	57 , 	45 , 	23 , 	20 , 	51 , 	34 ," 	1,131 "," 	1,390 "," 	1,784 ", 	809 , 	359 , 	334 , 	32 , 	229 , 	82 , 	66 , 	12 , 	55 , 	11 , 	50 , 	34 , 	51 , 	83 , 	74 ," 	7,788 ",,,,,,,,,,,
BP, 	46 , 	100 , 	46 , 	41 , 	110 , 	50 , 	93 , 	96 , 	145 , 	82 , 	85 , 	90 , 	56 , 	37 , 	33 , 	21 , 	27 , 	30 , 	42 , 	32 , 	35 , 	11 , 	11 , 	47 , 	68 ," 	1,562 "," 	1,805 "," 	4,479 "," 	1,913 ", 	979 ," 	1,093 ", 	241 , 	50 , 	184 , 	139 , 	16 , 	66 , 	16 , 	54 , 	94 , 	109 , 	88 , 	127 ," 	14,450 ",,,,,,,,,,,
DC, 	52 , 	167 , 	67 , 	62 , 	200 , 	74 , 	113 , 	162 , 	242 , 	144 , 	145 , 	128 , 	89 , 	80 , 	49 , 	46 , 	55 , 	72 , 	93 , 	112 , 	93 , 	40 , 	29 , 	64 , 	81 ," 	1,205 "," 	1,386 "," 	1,466 ", 	818 , 	282 , 	347 , 	92 , 	206 , 	17 , 	46 , 	41 , 	125 , 	52 , 	93 , 	72 , 	92 , 	171 , 	193 ," 	9,164 ",,,,,,,,,,,
CM, 	12 , 	19 , 	3 , 	3 , 	34 , 	9 , 	21 , 	53 , 	79 , 	21 , 	17 , 	28 , 	11 , 	12 , 	9 , 	5 , 	7 , 	8 , 	13 , 	13 , 	12 , 	2 , 	2 , 	4 , 	9 , 	647 , 	708 , 	629 , 	437 , 	119 , 	153 , 	71 , 	134 , 	41 , 	7 , 	3 , 	49 , 	3 , 	15 , 	13 , 	35 , 	113 , 	66 ," 	3,651 ",,,,,,,,,,,
CV, 	4 , 	9 , 	4 , 	5 , 	53 , 	10 , 	26 , 	74 , 	112 , 	103 , 	63 , 	62 , 	41 , 	71 , 	24 , 	24 , 	17 , 	31 , 	7 , 	4 , 	5 , 	1 , 	2 , 	9 , 	12 , 	484 , 	448 , 	279 , 	199 , 	40 , 	20 , 	13 , 	16 , 	39 , 	2 , 	3 , 	159 , 	1 , 	3 , 	7 , 	4 , 	28 , 	7 ," 	2,527 ",,,,,,,,,,,
ED, 	27 , 	59 , 	20 , 	21 , 	161 , 	33 , 	78 , 	228 , 	305 , 	221 , 	197 , 	301 , 	127 , 	338 , 	108 , 	67 , 	54 , 	95 , 	15 , 	7 , 	9 , 	4 , 	7 , 	15 , 	31 ," 	1,556 "," 	1,268 ", 	888 , 	606 , 	104 , 	76 , 	65 , 	70 , 	139 , 	49 , 	180 , 	19 , 	2 , 	17 , 	40 , 	23 , 	170 , 	30 ," 	7,829 ",,,,,,,,,,,
NC, 	6 , 	6 , 	4 , 	3 , 	46 , 	6 , 	43 , 	125 , 	152 , 	15 , 	14 , 	23 , 	7 , 	7 , 	13 , 	2 , 	5 , 	7 , 	94 , 	41 , 	81 , 	17 , 	11 , 	28 , 	5 , 	375 , 	350 , 	237 , 	169 , 	37 , 	25 , 	15 , 	16 , 	52 , 	3 , 	1 , 	3 , 	4 , 	72 , 	5 , 	7 , 	24 , 	8 ," 	2,165 ",,,,,,,,,,,
WP, 	41 , 	43 , 	13 , 	7 , 	84 , 	24 , 	175 , 	223 , 	306 , 	38 , 	62 , 	96 , 	32 , 	21 , 	48 , 	21 , 	22 , 	39 , 	463 , 	179 , 	277 , 	45 , 	28 , 	62 , 	39 , 	632 , 	536 , 	510 , 	460 , 	115 , 	105 , 	51 , 	59 , 	95 , 	15 , 	3 , 	15 , 	80 , 	14 , 	22 , 	20 , 	59 , 	31 ," 	5,212 ",,,,,,,,,,,
SS, 	12 , 	15 , 	5 , 	5 , 	28 , 	6 , 	18 , 	44 , 	52 , 	19 , 	20 , 	32 , 	14 , 	13 , 	7 , 	5 , 	5 , 	6 , 	16 , 	18 , 	11 , 	2 , 	2 , 	7 , 	6 , 	531 , 	553 , 	440 , 	342 , 	80 , 	90 , 	42 , 	102 , 	77 , 	14 , 	7 , 	36 , 	6 , 	20 , 	6 , 	23 , 	44 , 	39 ," 	2,818 ",,,,,,,,,,,
SB, 	8 , 	20 , 	5 , 	6 , 	22 , 	6 , 	16 , 	30 , 	41 , 	18 , 	24 , 	24 , 	15 , 	8 , 	9 , 	4 , 	10 , 	7 , 	11 , 	22 , 	12 , 	5 , 	4 , 	6 , 	14 , 	382 , 	392 , 	324 , 	250 , 	83 , 	110 , 	59 , 	138 , 	99 , 	42 , 	4 , 	22 , 	6 , 	20 , 	27 , 	5 , 	47 , 	31 ," 	2,390 ",,,,,,,,,,,
SO, 	22 , 	64 , 	39 , 	53 , 	148 , 	42 , 	58 , 	39 , 	59 , 	65 , 	52 , 	53 , 	34 , 	25 , 	13 , 	10 , 	22 , 	48 , 	57 , 	82 , 	87 , 	46 , 	39 , 	77 , 	49 , 	372 , 	391 , 	855 , 	454 , 	161 , 	187 , 	96 , 	110 , 	186 , 	114 , 	27 , 	169 , 	28 , 	56 , 	43 , 	47 , 	19 , 	469 ," 	5,064 ",,,,,,,,,,,
MB, 	14 , 	29 , 	12 , 	11 , 	105 , 	10 , 	26 , 	52 , 	67 , 	24 , 	26 , 	40 , 	17 , 	8 , 	6 , 	5 , 	3 , 	4 , 	22 , 	17 , 	24 , 	7 , 	10 , 	21 , 	14 , 	549 , 	726 , 	600 , 	322 , 	109 , 	146 , 	82 , 	150 , 	188 , 	77 , 	6 , 	25 , 	8 , 	28 , 	38 , 	28 , 	422 , 	14 ," 	4,097 ",,,,,,,,,,,
Entries," 	3,580 "," 	7,746 "," 	4,382 "," 	3,775 "," 	12,239 "," 	4,816 "," 	7,784 "," 	9,214 "," 	12,919 "," 	5,889 "," 	7,597 "," 	7,225 "," 	5,331 "," 	5,627 "," 	4,987 "," 	3,281 "," 	4,083 "," 	7,234 "," 	5,772 "," 	6,519 "," 	6,097 "," 	3,345 "," 	2,796 "," 	4,968 "," 	5,428 "," 	32,514 "," 	32,120 "," 	32,347 "," 	22,557 "," 	11,263 "," 	13,471 "," 	8,199 "," 	15,259 "," 	9,139 "," 	3,734 "," 	2,588 "," 	7,870 "," 	2,271 "," 	5,130 "," 	2,852 "," 	2,351 "," 	4,929 "," 	4,199 "," 	365,425 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
