Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,May 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
LF, 	11 , 	9 , 	10 , 	12 , 	82 , 	11 , 	44 , 	136 , 	199 , 	14 , 	28 , 	53 , 	9 , 	5 , 	7 , 	3 , 	4 , 	9 , 	152 , 	80 , 	96 , 	7 , 	25 , 	84 , 	5 , 	836 , 	732 , 	265 , 	233 , 	33 , 	29 , 	21 , 	11 , 	32 , 	3 , 	1 , 	4 , 	18 , 	46 , 	4 , 	7 , 	56 , 	9 ," 	3,435 ",,,CM line,"69,971","6,975","9,853",,,,,
OR, 	11 , 	14 , 	12 , 	9 , 	71 , 	16 , 	45 , 	98 , 	154 , 	10 , 	36 , 	41 , 	11 , 	5 , 	8 , 	3 , 	4 , 	9 , 	75 , 	53 , 	69 , 	27 , 	6 , 	82 , 	7 , 	720 , 	607 , 	238 , 	190 , 	34 , 	19 , 	17 , 	13 , 	23 , 	6 , 	2 , 	4 , 	11 , 	22 , 	3 , 	6 , 	45 , 	10 ," 	2,848 ",,,RM line,"25,755","12,023","5,775","7,465",,,,
RR, 	22 , 	32 , 	31 , 	25 , 	67 , 	20 , 	72 , 	144 , 	228 , 	42 , 	66 , 	83 , 	21 , 	16 , 	19 , 	10 , 	12 , 	31 , 	98 , 	118 , 	180 , 	92 , 	81 , 	10 , 	27 ," 	1,022 ", 	980 , 	584 , 	474 , 	149 , 	100 , 	43 , 	44 , 	51 , 	7 , 	8 , 	12 , 	22 , 	55 , 	7 , 	8 , 	89 , 	23 ," 	5,224 ",,,WP line,"38,086","9,541","4,258","3,190","6,340",,,
OW, 	25 , 	51 , 	13 , 	15 , 	77 , 	34 , 	78 , 	55 , 	112 , 	40 , 	133 , 	116 , 	43 , 	48 , 	47 , 	16 , 	18 , 	30 , 	19 , 	14 , 	16 , 	4 , 	7 , 	20 , 	5 ," 	1,306 "," 	1,035 ", 	676 , 	474 , 	149 , 	111 , 	37 , 	53 , 	66 , 	8 , 	15 , 	28 , 	4 , 	44 , 	6 , 	11 , 	34 , 	15 ," 	5,111 ",,,FT/ED line,"44,624","17,334","6,201","8,468","3,939","14,599",,
EM, 	324 , 	870 , 	594 , 	569 , 	972 , 	624 , 	973 , 	887 ," 	1,223 ", 	763 , 	837 , 	654 , 	764 , 	699 , 	499 , 	417 , 	713 ," 	1,412 ", 	954 ," 	1,626 "," 	1,349 ", 	899 , 	769 , 	983 ," 	1,440 ", 	123 , 	145 , 	634 , 	547 ," 	1,060 "," 	1,651 "," 	1,255 "," 	1,745 "," 	1,183 ", 	694 , 	557 ," 	1,875 ", 	463 , 	757 , 	559 , 	404 , 	445 , 	656 ," 	36,565 ",,,SFIA,"16,615","1,690","5,273","1,563","1,959","1,668","1,252","362,761"
MT, 	269 , 	774 , 	517 , 	517 , 	718 , 	580 , 	857 , 	673 , 	912 , 	635 , 	782 , 	489 , 	638 , 	615 , 	397 , 	341 , 	539 , 	988 , 	764 ," 	1,235 ", 	974 , 	675 , 	531 , 	849 ," 	1,076 ", 	154 , 	97 , 	290 , 	559 ," 	1,429 "," 	2,355 "," 	1,766 "," 	3,235 "," 	1,454 ", 	831 , 	456 ," 	1,290 ", 	368 , 	562 , 	643 , 	465 , 	446 , 	873 ," 	34,618 ",,,,,,,,,,,
PL, 	274 , 	622 , 	306 , 	318 , 	885 , 	373 , 	663 , 	525 , 	808 , 	511 , 	615 , 	579 , 	381 , 	389 , 	251 , 	206 , 	265 , 	497 , 	376 , 	463 , 	435 , 	227 , 	206 , 	484 , 	638 , 	934 , 	448 , 	134 , 	520 ," 	1,692 "," 	2,278 "," 	1,447 "," 	3,161 "," 	1,212 ", 	546 , 	205 , 	724 , 	188 , 	406 , 	423 , 	303 ," 	1,314 ", 	582 ," 	27,814 ",,,,,,,,,,,
CC, 	222 , 	542 , 	293 , 	320 , 	579 , 	360 , 	603 , 	450 , 	610 , 	366 , 	558 , 	382 , 	380 , 	348 , 	223 , 	206 , 	233 , 	380 , 	341 , 	405 , 	319 , 	209 , 	172 , 	411 , 	486 , 	546 , 	532 , 	490 , 	87 ," 	1,076 "," 	1,349 ", 	902 ," 	2,031 ", 	820 , 	462 , 	179 , 	556 , 	157 , 	394 , 	349 , 	263 , 	498 , 	332 ," 	20,422 ",,,,,,,,,,,
16, 	102 , 	124 , 	57 , 	97 , 	301 , 	157 , 	240 , 	190 , 	227 , 	125 , 	181 , 	125 , 	80 , 	75 , 	61 , 	50 , 	36 , 	75 , 	71 , 	93 , 	75 , 	36 , 	30 , 	132 , 	150 , 	999 ," 	1,232 "," 	1,990 "," 	1,129 ", 	38 , 	428 , 	406 ," 	1,025 ", 	289 , 	129 , 	46 , 	107 , 	32 , 	105 , 	98 , 	92 , 	159 , 	126 ," 	11,319 ",,,,,,,,,,,
24, 	95 , 	134 , 	43 , 	71 , 	289 , 	112 , 	178 , 	165 , 	228 , 	96 , 	171 , 	112 , 	65 , 	57 , 	41 , 	38 , 	26 , 	39 , 	57 , 	38 , 	43 , 	25 , 	22 , 	100 , 	118 ," 	1,424 "," 	1,839 "," 	2,710 "," 	1,417 ", 	456 , 	54 , 	327 ," 	1,007 ", 	305 , 	140 , 	18 , 	67 , 	26 , 	91 , 	98 , 	120 , 	171 , 	163 ," 	12,794 ",,,,,,,,,,,
GP, 	26 , 	49 , 	29 , 	26 , 	119 , 	31 , 	71 , 	117 , 	130 , 	47 , 	54 , 	52 , 	29 , 	29 , 	21 , 	10 , 	11 , 	27 , 	37 , 	55 , 	48 , 	22 , 	19 , 	40 , 	41 ," 	1,148 "," 	1,363 "," 	1,722 ", 	812 , 	387 , 	343 , 	32 , 	236 , 	85 , 	72 , 	13 , 	53 , 	10 , 	49 , 	40 , 	60 , 	92 , 	90 ," 	7,747 ",,,,,,,,,,,
BP, 	45 , 	87 , 	39 , 	33 , 	95 , 	43 , 	82 , 	96 , 	139 , 	72 , 	87 , 	71 , 	48 , 	32 , 	30 , 	21 , 	19 , 	33 , 	39 , 	30 , 	32 , 	14 , 	9 , 	45 , 	59 ," 	1,555 "," 	1,780 "," 	4,278 "," 	1,840 ", 	994 ," 	1,039 ", 	243 , 	60 , 	158 , 	130 , 	14 , 	59 , 	20 , 	58 , 	98 , 	106 , 	98 , 	130 ," 	13,961 ",,,,,,,,,,,
DC, 	46 , 	129 , 	52 , 	56 , 	148 , 	66 , 	106 , 	141 , 	212 , 	112 , 	118 , 	89 , 	74 , 	71 , 	47 , 	39 , 	41 , 	66 , 	84 , 	92 , 	74 , 	34 , 	26 , 	55 , 	76 ," 	1,125 "," 	1,282 "," 	1,386 ", 	790 , 	279 , 	330 , 	100 , 	174 , 	16 , 	48 , 	40 , 	126 , 	46 , 	72 , 	68 , 	107 , 	185 , 	199 ," 	8,424 ",,,,,,,,,,,
CM, 	15 , 	20 , 	4 , 	2 , 	30 , 	8 , 	24 , 	64 , 	96 , 	12 , 	20 , 	23 , 	12 , 	13 , 	9 , 	4 , 	8 , 	11 , 	19 , 	18 , 	22 , 	4 , 	5 , 	6 , 	11 , 	680 , 	742 , 	641 , 	451 , 	126 , 	147 , 	66 , 	135 , 	46 , 	6 , 	1 , 	36 , 	5 , 	18 , 	15 , 	43 , 	114 , 	81 ," 	3,814 ",,,,,,,,,,,
CV, 	6 , 	11 , 	6 , 	8 , 	57 , 	12 , 	26 , 	74 , 	121 , 	100 , 	73 , 	84 , 	42 , 	73 , 	23 , 	22 , 	20 , 	27 , 	6 , 	4 , 	8 , 	1 , 	2 , 	8 , 	15 , 	492 , 	451 , 	242 , 	183 , 	44 , 	24 , 	14 , 	14 , 	36 , 	1 , 	5 , 	170 , 	1 , 	4 , 	5 , 	5 , 	23 , 	5 ," 	2,550 ",,,,,,,,,,,
ED, 	27 , 	58 , 	16 , 	20 , 	133 , 	34 , 	86 , 	223 , 	312 , 	233 , 	202 , 	415 , 	125 , 	345 , 	108 , 	65 , 	61 , 	99 , 	13 , 	10 , 	7 , 	3 , 	5 , 	14 , 	28 ," 	1,648 "," 	1,296 ", 	778 , 	567 , 	114 , 	73 , 	58 , 	64 , 	140 , 	41 , 	189 , 	21 , 	3 , 	12 , 	34 , 	23 , 	151 , 	21 ," 	7,875 ",,,,,,,,,,,
NC, 	7 , 	9 , 	2 , 	4 , 	38 , 	6 , 	46 , 	125 , 	155 , 	14 , 	15 , 	53 , 	8 , 	7 , 	16 , 	4 , 	4 , 	6 , 	85 , 	42 , 	84 , 	17 , 	12 , 	25 , 	4 , 	392 , 	351 , 	203 , 	157 , 	33 , 	24 , 	13 , 	21 , 	42 , 	6 , 	1 , 	2 , 	5 , 	81 , 	7 , 	5 , 	28 , 	6 ," 	2,163 ",,,,,,,,,,,
WP, 	38 , 	46 , 	12 , 	11 , 	82 , 	25 , 	176 , 	220 , 	301 , 	33 , 	58 , 	141 , 	41 , 	23 , 	44 , 	22 , 	16 , 	36 , 	449 , 	183 , 	255 , 	45 , 	27 , 	64 , 	42 , 	640 , 	525 , 	492 , 	433 , 	115 , 	110 , 	51 , 	60 , 	76 , 	19 , 	4 , 	12 , 	96 , 	11 , 	23 , 	24 , 	86 , 	33 ," 	5,199 ",,,,,,,,,,,
SS, 	13 , 	21 , 	6 , 	4 , 	24 , 	5 , 	22 , 	52 , 	71 , 	16 , 	14 , 	23 , 	17 , 	10 , 	8 , 	6 , 	5 , 	8 , 	18 , 	18 , 	14 , 	3 , 	3 , 	8 , 	7 , 	551 , 	574 , 	468 , 	352 , 	90 , 	96 , 	48 , 	98 , 	73 , 	14 , 	4 , 	33 , 	8 , 	22 , 	6 , 	28 , 	48 , 	52 ," 	2,960 ",,,,,,,,,,,
SB, 	10 , 	25 , 	4 , 	5 , 	25 , 	4 , 	21 , 	38 , 	52 , 	15 , 	23 , 	21 , 	15 , 	10 , 	11 , 	6 , 	10 , 	8 , 	18 , 	20 , 	19 , 	7 , 	6 , 	10 , 	10 , 	398 , 	426 , 	341 , 	270 , 	100 , 	135 , 	56 , 	127 , 	115 , 	50 , 	5 , 	22 , 	4 , 	23 , 	37 , 	6 , 	67 , 	42 ," 	2,617 ",,,,,,,,,,,
