Exit stations,Entry stations->,,WEEKDAY,,,Oct 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	116 , 	145 , 	69 , 	74 , 	319 , 	114 , 	192 , 	150 , 	243 , 	164 , 	11 , 	216 , 	252 , 	262 , 	287 , 	109 , 	90 , 	145 , 	49 , 	38 , 	45 , 	23 , 	40 , 	54 , 	112 , 	772 , 	734 , 	763 , 	698 , 	239 , 	195 , 	77 , 	114 , 	159 , 	19 , 	55 , 	145 , 	10 , 	64 , 	17 , 	20 , 	42 , 	27 ," 	7,469 ",,,OAK,"16,478","1,884","4,358","5,563","4,488","8,108",941,"41,820"
CL, 	76 , 	148 , 	59 , 	76 , 	295 , 	105 , 	215 , 	203 , 	355 , 	230 , 	213 , 	7 , 	113 , 	160 , 	213 , 	86 , 	91 , 	156 , 	62 , 	66 , 	55 , 	31 , 	20 , 	58 , 	94 , 	519 , 	422 , 	504 , 	402 , 	131 , 	118 , 	67 , 	85 , 	117 , 	21 , 	47 , 	188 , 	20 , 	100 , 	17 , 	19 , 	40 , 	31 ," 	6,035 ",,,CM line,"31,643","4,253","10,270","3,571","2,643","3,530","2,610","58,519"
SL, 	42 , 	54 , 	28 , 	29 , 	167 , 	48 , 	119 , 	216 , 	365 , 	271 , 	264 , 	133 , 	7 , 	105 , 	166 , 	64 , 	61 , 	120 , 	31 , 	21 , 	25 , 	6 , 	10 , 	20 , 	36 , 	636 , 	587 , 	467 , 	409 , 	91 , 	77 , 	40 , 	64 , 	101 , 	9 , 	38 , 	104 , 	4 , 	30 , 	12 , 	16 , 	27 , 	20 ," 	5,139 ",,,RM line,"13,690","5,743","3,786","7,026","1,521","3,996",955,"36,717"
BF, 	36 , 	53 , 	16 , 	24 , 	165 , 	40 , 	115 , 	214 , 	348 , 	242 , 	262 , 	174 , 	99 , 	8 , 	184 , 	113 , 	135 , 	240 , 	29 , 	15 , 	18 , 	4 , 	8 , 	13 , 	38 , 	537 , 	546 , 	416 , 	360 , 	81 , 	62 , 	31 , 	42 , 	100 , 	17 , 	56 , 	272 , 	6 , 	21 , 	7 , 	10 , 	13 , 	12 ," 	5,181 ",,,WP line,"19,693","4,517","2,735","1,544","5,361","1,613","1,110","36,573"
HY, 	47 , 	96 , 	32 , 	26 , 	141 , 	51 , 	124 , 	220 , 	303 , 	173 , 	295 , 	211 , 	169 , 	179 , 	8 , 	145 , 	192 , 	383 , 	39 , 	27 , 	22 , 	9 , 	9 , 	20 , 	37 , 	366 , 	333 , 	269 , 	233 , 	65 , 	50 , 	31 , 	39 , 	60 , 	13 , 	23 , 	99 , 	11 , 	51 , 	8 , 	14 , 	14 , 	12 ," 	4,648 ",,,FT/ED line,"21,662","8,207","3,662","4,183","1,606","12,092",748,"52,161"
SH, 	20 , 	24 , 	10 , 	9 , 	88 , 	22 , 	56 , 	145 , 	189 , 	88 , 	105 , 	80 , 	68 , 	116 , 	133 , 	3 , 	64 , 	147 , 	13 , 	8 , 	10 , 	4 , 	3 , 	9 , 	16 , 	317 , 	284 , 	209 , 	182 , 	51 , 	35 , 	11 , 	20 , 	49 , 	5 , 	20 , 	52 , 	6 , 	13 , 	5 , 	6 , 	7 , 	7 ," 	2,710 ",,,SFIA,"8,171","1,000","2,734","1,009","1,160",736,847,"15,657"
UC, 	12 , 	36 , 	10 , 	12 , 	181 , 	27 , 	79 , 	194 , 	230 , 	119 , 	101 , 	96 , 	76 , 	138 , 	196 , 	67 , 	8 , 	174 , 	18 , 	17 , 	13 , 	5 , 	4 , 	10 , 	18 , 	684 , 	573 , 	312 , 	219 , 	46 , 	23 , 	13 , 	27 , 	65 , 	10 , 	13 , 	57 , 	2 , 	15 , 	6 , 	7 , 	19 , 	6 ," 	3,941 ",,,Entries,"116,851","42,085","59,942","35,734","36,109","51,896","15,793","358,409"
FM, 	35 , 	84 , 	39 , 	36 , 	393 , 	67 , 	130 , 	368 , 	443 , 	179 , 	145 , 	156 , 	117 , 	258 , 	392 , 	162 , 	176 , 	21 , 	30 , 	28 , 	23 , 	10 , 	11 , 	28 , 	28 ," 	1,223 "," 	1,020 ", 	545 , 	370 , 	72 , 	40 , 	23 , 	40 , 	88 , 	10 , 	28 , 	92 , 	7 , 	38 , 	9 , 	11 , 	49 , 	6 ," 	7,029 ",,,,,,,,,,,
CN, 	29 , 	40 , 	25 , 	17 , 	126 , 	29 , 	130 , 	240 , 	323 , 	24 , 	55 , 	62 , 	33 , 	32 , 	38 , 	15 , 	20 , 	31 , 	10 , 	105 , 	328 , 	112 , 	64 , 	102 , 	16 , 	739 , 	720 , 	420 , 	391 , 	82 , 	62 , 	46 , 	43 , 	109 , 	23 , 	7 , 	14 , 	64 , 	316 , 	17 , 	21 , 	75 , 	25 ," 	5,180 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	23 , 	17 , 	15 , 	161 , 	23 , 	110 , 	314 , 	350 , 	24 , 	36 , 	62 , 	20 , 	13 , 	27 , 	9 , 	17 , 	27 , 	102 , 	10 , 	116 , 	40 , 	39 , 	113 , 	14 ," 	1,327 "," 	1,247 ", 	529 , 	479 , 	94 , 	51 , 	69 , 	44 , 	143 , 	21 , 	4 , 	8 , 	35 , 	130 , 	27 , 	30 , 	108 , 	29 ," 	6,072 ",,,Dtwn SF,"5,513",,,,,,,
WC, 	21 , 	29 , 	28 , 	19 , 	143 , 	33 , 	123 , 	252 , 	303 , 	29 , 	43 , 	59 , 	24 , 	16 , 	23 , 	12 , 	14 , 	22 , 	387 , 	121 , 	11 , 	68 , 	63 , 	179 , 	13 ," 	1,174 "," 	1,072 ", 	518 , 	421 , 	91 , 	63 , 	57 , 	36 , 	122 , 	20 , 	8 , 	10 , 	67 , 	199 , 	19 , 	20 , 	150 , 	24 ," 	6,106 ",,,OAK,"32,959","1,884",,,,,,
LF, 	9 , 	11 , 	9 , 	8 , 	99 , 	12 , 	50 , 	146 , 	178 , 	13 , 	21 , 	31 , 	6 , 	3 , 	8 , 	4 , 	5 , 	10 , 	139 , 	53 , 	81 , 	9 , 	26 , 	78 , 	5 , 	869 , 	717 , 	289 , 	271 , 	41 , 	27 , 	25 , 	11 , 	59 , 	5 , 	2 , 	1 , 	14 , 	32 , 	5 , 	10 , 	70 , 	9 ," 	3,470 ",,,CM line,"64,040","8,611","10,270",,,,,
OR, 	8 , 	15 , 	10 , 	11 , 	72 , 	12 , 	50 , 	102 , 	164 , 	11 , 	39 , 	22 , 	9 , 	6 , 	10 , 	4 , 	3 , 	11 , 	64 , 	41 , 	56 , 	26 , 	7 , 	79 , 	7 , 	741 , 	627 , 	267 , 	235 , 	40 , 	27 , 	27 , 	17 , 	45 , 	5 , 	2 , 	2 , 	10 , 	27 , 	5 , 	9 , 	57 , 	9 ," 	2,994 ",,,RM line,"26,529","11,307","7,357","7,026",,,,
RR, 	21 , 	25 , 	29 , 	25 , 	64 , 	19 , 	62 , 	148 , 	211 , 	43 , 	55 , 	60 , 	18 , 	13 , 	20 , 	12 , 	8 , 	26 , 	103 , 	112 , 	178 , 	87 , 	82 , 	12 , 	31 ," 	1,110 "," 	1,082 ", 	612 , 	631 , 	199 , 	126 , 	64 , 	61 , 	80 , 	8 , 	8 , 	15 , 	20 , 	60 , 	10 , 	11 , 	118 , 	23 ," 	5,703 ",,,WP line,"39,023","9,005","5,378","3,065","5,361",,,
OW, 	30 , 	38 , 	16 , 	14 , 	81 , 	34 , 	68 , 	61 , 	90 , 	44 , 	117 , 	89 , 	34 , 	39 , 	37 , 	19 , 	15 , 	23 , 	14 , 	15 , 	14 , 	5 , 	7 , 	23 , 	8 ," 	1,380 "," 	1,092 ", 	761 , 	602 , 	204 , 	141 , 	58 , 	81 , 	88 , 	13 , 	6 , 	24 , 	4 , 	36 , 	13 , 	13 , 	40 , 	20 ," 	5,508 ",,,FT/ED line,"43,483","16,315","7,192","8,179","3,219","12,092",,
EM, 	297 , 	961 , 	590 , 	628 , 	990 , 	593 ," 	1,118 "," 	1,050 "," 	1,251 ", 	724 , 	853 , 	580 , 	744 , 	641 , 	419 , 	386 , 	742 ," 	1,347 ", 	876 ," 	1,598 "," 	1,375 ", 	940 , 	793 ," 	1,101 "," 	1,544 ", 	123 , 	124 , 	550 , 	485 , 	947 ," 	1,551 "," 	1,123 "," 	1,613 "," 	1,007 ", 	577 , 	509 ," 	1,900 ", 	424 , 	723 , 	533 , 	391 , 	515 , 	632 ," 	35,867 ",,,SFIA,"16,753","1,941","5,344","1,963","2,269","1,484",847,"358,409"
MT, 	263 , 	798 , 	567 , 	559 , 	744 , 	516 , 	996 , 	783 , 	907 , 	642 , 	764 , 	428 , 	616 , 	560 , 	367 , 	310 , 	596 ," 	1,041 ", 	733 ," 	1,243 "," 	1,012 ", 	667 , 	589 , 	948 ," 	1,186 ", 	134 , 	98 , 	250 , 	491 ," 	1,255 "," 	2,122 "," 	1,569 "," 	3,030 "," 	1,265 ", 	754 , 	435 ," 	1,370 ", 	331 , 	615 , 	586 , 	454 , 	491 , 	830 ," 	33,914 ",,,,,,,,,,,
PL, 	274 , 	612 , 	312 , 	348 , 	884 , 	350 , 	716 , 	622 , 	799 , 	494 , 	622 , 	513 , 	363 , 	341 , 	232 , 	183 , 	255 , 	474 , 	337 , 	424 , 	427 , 	239 , 	211 , 	493 , 	705 , 	780 , 	363 , 	138 , 	482 ," 	1,535 "," 	2,036 "," 	1,246 "," 	3,062 "," 	1,081 ", 	498 , 	193 , 	753 , 	178 , 	398 , 	395 , 	288 ," 	1,431 ", 	545 ," 	26,633 ",,,,,,,,,,,
CC, 	209 , 	587 , 	317 , 	379 , 	654 , 	406 , 	733 , 	579 , 	645 , 	394 , 	600 , 	347 , 	355 , 	325 , 	207 , 	167 , 	209 , 	332 , 	336 , 	434 , 	356 , 	235 , 	190 , 	516 , 	596 , 	485 , 	474 , 	447 , 	90 , 	953 ," 	1,272 ", 	830 ," 	1,983 ", 	697 , 	390 , 	180 , 	561 , 	168 , 	419 , 	328 , 	241 , 	559 , 	363 ," 	20,549 ",,,,,,,,,,,
16, 	121 , 	143 , 	73 , 	135 , 	385 , 	183 , 	315 , 	264 , 	261 , 	156 , 	217 , 	124 , 	89 , 	73 , 	64 , 	50 , 	38 , 	71 , 	74 , 	94 , 	91 , 	38 , 	37 , 	182 , 	209 , 	940 ," 	1,127 "," 	1,840 "," 	1,024 ", 	47 , 	409 , 	404 ," 	1,152 ", 	268 , 	134 , 	44 , 	115 , 	37 , 	119 , 	93 , 	106 , 	196 , 	134 ," 	11,675 ",,,,,,,,,,,
24, 	109 , 	149 , 	57 , 	90 , 	354 , 	133 , 	235 , 	231 , 	250 , 	117 , 	180 , 	112 , 	69 , 	61 , 	48 , 	31 , 	21 , 	37 , 	58 , 	47 , 	51 , 	28 , 	26 , 	128 , 	157 ," 	1,300 "," 	1,701 "," 	2,421 "," 	1,353 ", 	415 , 	58 , 	339 ," 	1,158 ", 	273 , 	134 , 	20 , 	71 , 	23 , 	97 , 	85 , 	109 , 	171 , 	150 ," 	12,659 ",,,,,,,,,,,
GP, 	35 , 	59 , 	30 , 	39 , 	155 , 	37 , 	109 , 	137 , 	145 , 	56 , 	68 , 	64 , 	35 , 	25 , 	30 , 	13 , 	14 , 	23 , 	45 , 	63 , 	54 , 	26 , 	26 , 	60 , 	62 ," 	1,015 "," 	1,213 "," 	1,518 ", 	766 , 	378 , 	330 , 	30 , 	235 , 	83 , 	58 , 	16 , 	52 , 	12 , 	45 , 	36 , 	51 , 	81 , 	88 ," 	7,419 ",,,,,,,,,,,
BP, 	65 , 	119 , 	53 , 	40 , 	130 , 	70 , 	120 , 	130 , 	146 , 	93 , 	117 , 	85 , 	66 , 	44 , 	37 , 	23 , 	23 , 	40 , 	47 , 	44 , 	38 , 	11 , 	18 , 	57 , 	100 ," 	1,429 "," 	1,685 "," 	4,081 "," 	1,874 "," 	1,072 "," 	1,180 ", 	229 , 	60 , 	191 , 	128 , 	22 , 	74 , 	21 , 	81 , 	112 , 	133 , 	71 , 	152 ," 	14,311 ",,,,,,,,,,,
DC, 	81 , 	192 , 	88 , 	71 , 	189 , 	75 , 	150 , 	166 , 	187 , 	131 , 	159 , 	119 , 	103 , 	104 , 	66 , 	53 , 	66 , 	86 , 	109 , 	146 , 	114 , 	59 , 	45 , 	80 , 	105 , 	978 ," 	1,144 "," 	1,226 ", 	721 , 	271 , 	304 , 	86 , 	200 , 	37 , 	67 , 	49 , 	195 , 	79 , 	115 , 	78 , 	129 , 	154 , 	295 ," 	8,871 ",,,,,,,,,,,
CM, 	16 , 	28 , 	5 , 	5 , 	45 , 	11 , 	30 , 	73 , 	94 , 	13 , 	18 , 	18 , 	10 , 	13 , 	10 , 	4 , 	10 , 	9 , 	23 , 	22 , 	20 , 	6 , 	5 , 	9 , 	13 , 	573 , 	694 , 	605 , 	414 , 	126 , 	145 , 	61 , 	144 , 	57 , 	7 , 	3 , 	28 , 	8 , 	25 , 	15 , 	41 , 	40 , 	88 ," 	3,585 ",,,,,,,,,,,
CV, 	8 , 	8 , 	5 , 	7 , 	68 , 	12 , 	28 , 	63 , 	102 , 	91 , 	55 , 	47 , 	36 , 	62 , 	28 , 	23 , 	16 , 	25 , 	6 , 	3 , 	6 , 	2 , 	3 , 	8 , 	7 , 	438 , 	425 , 	228 , 	204 , 	45 , 	24 , 	14 , 	22 , 	48 , 	1 , 	6 , 	160 , 	3 , 	4 , 	5 , 	6 , 	16 , 	6 ," 	2,374 ",,,,,,,,,,,
ED, 	25 , 	35 , 	18 , 	16 , 	157 , 	29 , 	79 , 	224 , 	321 , 	209 , 	157 , 	193 , 	104 , 	282 , 	99 , 	52 , 	53 , 	90 , 	14 , 	6 , 	11 , 	4 , 	3 , 	14 , 	20 ," 	1,634 "," 	1,381 ", 	825 , 	618 , 	120 , 	76 , 	60 , 	75 , 	201 , 	33 , 	167 , 	18 , 	2 , 	11 , 	23 , 	15 , 	136 , 	25 ," 	7,634 ",,,,,,,,,,,
NC, 	6 , 	9 , 	3 , 	3 , 	39 , 	5 , 	40 , 	105 , 	130 , 	14 , 	9 , 	19 , 	5 , 	7 , 	10 , 	6 , 	3 , 	6 , 	63 , 	36 , 	62 , 	14 , 	9 , 	22 , 	5 , 	360 , 	323 , 	195 , 	173 , 	38 , 	22 , 	11 , 	20 , 	74 , 	8 , 	1 , 	2 , 	5 , 	69 , 	6 , 	6 , 	34 , 	8 ," 	1,982 ",,,,,,,,,,,
WP, 	35 , 	45 , 	13 , 	13 , 	89 , 	32 , 	176 , 	211 , 	276 , 	39 , 	66 , 	96 , 	28 , 	23 , 	50 , 	16 , 	15 , 	38 , 	360 , 	132 , 	201 , 	32 , 	25 , 	67 , 	35 , 	594 , 	564 , 	497 , 	498 , 	130 , 	112 , 	54 , 	83 , 	114 , 	26 , 	5 , 	13 , 	73 , 	13 , 	23 , 	34 , 	82 , 	36 ," 	5,065 ",,,,,,,,,,,
SS, 	13 , 	27 , 	8 , 	7 , 	38 , 	11 , 	25 , 	68 , 	73 , 	17 , 	18 , 	18 , 	12 , 	8 , 	7 , 	5 , 	4 , 	8 , 	17 , 	27 , 	20 , 	4 , 	6 , 	10 , 	14 , 	518 , 	540 , 	451 , 	342 , 	85 , 	90 , 	40 , 	109 , 	79 , 	15 , 	5 , 	22 , 	6 , 	23 , 	6 , 	31 , 	21 , 	54 ," 	2,902 ",,,,,,,,,,,
SB, 	15 , 	37 , 	4 , 	9 , 	40 , 	11 , 	29 , 	43 , 	62 , 	12 , 	19 , 	19 , 	15 , 	10 , 	13 , 	5 , 	7 , 	11 , 	21 , 	33 , 	17 , 	9 , 	8 , 	11 , 	13 , 	408 , 	434 , 	337 , 	273 , 	103 , 	122 , 	58 , 	153 , 	148 , 	48 , 	6 , 	17 , 	6 , 	31 , 	35 , 	6 , 	37 , 	53 ," 	2,750 ",,,,,,,,,,,
SO, 	28 , 	68 , 	57 , 	79 , 	189 , 	53 , 	101 , 	59 , 	101 , 	35 , 	43 , 	45 , 	25 , 	15 , 	13 , 	6 , 	16 , 	43 , 	85 , 	123 , 	155 , 	76 , 	66 , 	124 , 	59 , 	474 , 	458 ," 	1,134 ", 	534 , 	188 , 	185 , 	91 , 	75 , 	161 , 	39 , 	16 , 	138 , 	42 , 	84 , 	24 , 	48 , 	20 , 	206 ," 	5,583 ",,,,,,,,,,,
MB, 	24 , 	56 , 	21 , 	26 , 	163 , 	25 , 	49 , 	84 , 	107 , 	23 , 	26 , 	29 , 	20 , 	12 , 	12 , 	6 , 	5 , 	7 , 	22 , 	25 , 	25 , 	8 , 	9 , 	21 , 	26 , 	600 , 	731 , 	578 , 	360 , 	133 , 	158 , 	94 , 	169 , 	296 , 	96 , 	6 , 	23 , 	8 , 	33 , 	51 , 	49 , 	193 , 	13 ," 	4,422 ",,,,,,,,,,,
Entries," 	3,515 "," 	7,528 "," 	4,347 "," 	3,997 "," 	11,864 "," 	4,482 "," 	8,326 "," 	9,781 "," 	12,398 "," 	5,777 "," 	7,257 "," 	5,988 "," 	5,033 "," 	5,186 "," 	4,676 "," 	2,840 "," 	3,882 "," 	6,930 "," 	5,313 "," 	6,253 "," 	5,990 "," 	3,370 "," 	2,909 "," 	5,243 "," 	5,803 "," 	32,297 "," 	31,421 "," 	30,487 "," 	22,646 "," 	11,539 "," 	13,193 "," 	7,838 "," 	15,042 "," 	8,792 "," 	3,538 "," 	2,399 "," 	7,705 "," 	2,075 "," 	4,955 "," 	2,906 "," 	2,618 "," 	5,767 "," 	4,501 "," 	358,409 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
