Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Feb 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	88 , 	131 , 	59 , 	69 , 	319 , 	118 , 	169 , 	154 , 	283 , 	171 , 	11 , 	222 , 	235 , 	267 , 	259 , 	99 , 	104 , 	135 , 	49 , 	30 , 	49 , 	23 , 	34 , 	61 , 	125 , 	682 , 	751 , 	724 , 	592 , 	176 , 	169 , 	50 , 	87 , 	132 , 	16 , 	50 , 	160 , 	10 , 	51 , 	14 , 	22 , 	41 , 	26 ," 	7,018 ",,,,,,,,,,,
CL, 	65 , 	141 , 	57 , 	69 , 	286 , 	93 , 	169 , 	194 , 	347 , 	170 , 	219 , 	9 , 	116 , 	145 , 	178 , 	80 , 	89 , 	138 , 	59 , 	63 , 	57 , 	26 , 	22 , 	54 , 	113 , 	552 , 	509 , 	506 , 	415 , 	124 , 	123 , 	63 , 	65 , 	100 , 	27 , 	39 , 	181 , 	19 , 	78 , 	24 , 	15 , 	37 , 	21 ," 	5,859 ",,,,,,,,,,,
SL, 	46 , 	62 , 	19 , 	34 , 	152 , 	45 , 	104 , 	231 , 	368 , 	238 , 	258 , 	124 , 	6 , 	102 , 	169 , 	69 , 	70 , 	97 , 	33 , 	25 , 	32 , 	9 , 	10 , 	26 , 	43 , 	596 , 	622 , 	444 , 	365 , 	67 , 	67 , 	34 , 	52 , 	84 , 	10 , 	33 , 	110 , 	6 , 	28 , 	12 , 	13 , 	22 , 	8 ," 	4,946 ",,,,,,,,,,,
BF, 	31 , 	48 , 	12 , 	15 , 	156 , 	43 , 	104 , 	198 , 	345 , 	205 , 	261 , 	153 , 	99 , 	7 , 	161 , 	124 , 	139 , 	231 , 	29 , 	16 , 	20 , 	5 , 	5 , 	14 , 	52 , 	540 , 	572 , 	396 , 	310 , 	69 , 	58 , 	33 , 	35 , 	89 , 	12 , 	58 , 	279 , 	5 , 	21 , 	9 , 	8 , 	15 , 	10 ," 	4,993 ",,,,,,,,,,,
HY, 	37 , 	81 , 	31 , 	24 , 	148 , 	46 , 	110 , 	204 , 	291 , 	153 , 	249 , 	176 , 	169 , 	177 , 	9 , 	159 , 	195 , 	353 , 	35 , 	29 , 	24 , 	7 , 	6 , 	18 , 	41 , 	374 , 	355 , 	273 , 	245 , 	59 , 	46 , 	25 , 	30 , 	57 , 	9 , 	17 , 	100 , 	10 , 	40 , 	7 , 	7 , 	8 , 	6 ," 	4,439 ",,,,,,,,,,,
SH, 	22 , 	28 , 	8 , 	10 , 	77 , 	25 , 	56 , 	148 , 	202 , 	92 , 	98 , 	82 , 	75 , 	125 , 	138 , 	5 , 	63 , 	174 , 	18 , 	10 , 	13 , 	5 , 	2 , 	4 , 	17 , 	321 , 	322 , 	208 , 	211 , 	44 , 	38 , 	11 , 	22 , 	36 , 	4 , 	18 , 	55 , 	1 , 	18 , 	3 , 	3 , 	7 , 	5 ," 	2,826 ",,,,,,,,,,,
UC, 	19 , 	35 , 	12 , 	10 , 	161 , 	30 , 	90 , 	166 , 	259 , 	116 , 	107 , 	92 , 	76 , 	148 , 	207 , 	85 , 	7 , 	181 , 	19 , 	20 , 	19 , 	3 , 	4 , 	9 , 	16 , 	597 , 	528 , 	299 , 	250 , 	33 , 	22 , 	16 , 	23 , 	52 , 	7 , 	13 , 	53 , 	4 , 	21 , 	6 , 	5 , 	17 , 	3 ," 	3,842 ",,,,,,,,,,,
FM, 	36 , 	91 , 	38 , 	31 , 	373 , 	66 , 	132 , 	351 , 	427 , 	155 , 	147 , 	148 , 	106 , 	238 , 	362 , 	185 , 	171 , 	17 , 	31 , 	29 , 	27 , 	9 , 	7 , 	29 , 	25 ," 	1,114 ", 	904 , 	521 , 	364 , 	57 , 	39 , 	26 , 	29 , 	71 , 	6 , 	27 , 	83 , 	7 , 	28 , 	6 , 	6 , 	36 , 	4 ," 	6,559 ",,,,,,,,,,,
CN, 	31 , 	48 , 	28 , 	19 , 	117 , 	30 , 	119 , 	259 , 	303 , 	25 , 	50 , 	65 , 	35 , 	29 , 	33 , 	20 , 	20 , 	35 , 	9 , 	126 , 	373 , 	105 , 	64 , 	87 , 	18 , 	737 , 	722 , 	374 , 	357 , 	57 , 	63 , 	42 , 	46 , 	121 , 	16 , 	5 , 	16 , 	91 , 	435 , 	13 , 	12 , 	37 , 	18 ," 	5,213 ",,,,,,,,,,,
PH, 	16 , 	28 , 	16 , 	18 , 	152 , 	23 , 	100 , 	325 , 	401 , 	22 , 	31 , 	59 , 	20 , 	15 , 	23 , 	12 , 	21 , 	29 , 	125 , 	8 , 	131 , 	48 , 	37 , 	111 , 	10 ," 	1,304 "," 	1,260 ", 	517 , 	445 , 	66 , 	48 , 	52 , 	33 , 	106 , 	10 , 	4 , 	6 , 	40 , 	143 , 	17 , 	16 , 	56 , 	16 ," 	5,920 ",,,,,,,,,,,
WC, 	22 , 	39 , 	23 , 	17 , 	132 , 	25 , 	108 , 	215 , 	314 , 	25 , 	48 , 	64 , 	33 , 	19 , 	24 , 	14 , 	18 , 	27 , 	429 , 	133 , 	8 , 	71 , 	61 , 	148 , 	18 ," 	1,068 "," 	1,035 ", 	492 , 	327 , 	43 , 	48 , 	45 , 	35 , 	95 , 	12 , 	6 , 	6 , 	74 , 	230 , 	8 , 	13 , 	60 , 	22 ," 	5,653 ",,,,,,,,,,,
LF, 	10 , 	8 , 	8 , 	9 , 	76 , 	8 , 	34 , 	132 , 	180 , 	13 , 	21 , 	27 , 	9 , 	4 , 	7 , 	5 , 	4 , 	12 , 	136 , 	74 , 	88 , 	5 , 	21 , 	64 , 	6 , 	761 , 	702 , 	281 , 	209 , 	29 , 	23 , 	18 , 	12 , 	36 , 	2 , 	1 , 	5 , 	16 , 	43 , 	1 , 	4 , 	32 , 	6 ," 	3,141 ",,,,,,,,,,,
OR, 	15 , 	17 , 	10 , 	7 , 	64 , 	11 , 	40 , 	88 , 	145 , 	9 , 	34 , 	22 , 	8 , 	4 , 	5 , 	3 , 	4 , 	7 , 	68 , 	38 , 	62 , 	30 , 	6 , 	70 , 	5 , 	637 , 	598 , 	247 , 	191 , 	30 , 	21 , 	19 , 	10 , 	28 , 	1 , 	2 , 	4 , 	10 , 	22 , 	2 , 	4 , 	25 , 	8 ," 	2,630 ",,,,,,,,,,,
RR, 	13 , 	18 , 	26 , 	18 , 	66 , 	23 , 	63 , 	136 , 	220 , 	42 , 	58 , 	56 , 	23 , 	14 , 	19 , 	6 , 	8 , 	27 , 	81 , 	101 , 	150 , 	64 , 	77 , 	8 , 	23 , 	958 , 	999 , 	527 , 	455 , 	123 , 	93 , 	36 , 	51 , 	62 , 	3 , 	5 , 	14 , 	17 , 	50 , 	5 , 	7 , 	50 , 	20 ," 	4,815 ",,,,,,,,,,,
OW, 	26 , 	33 , 	10 , 	13 , 	76 , 	46 , 	61 , 	57 , 	108 , 	40 , 	128 , 	114 , 	39 , 	54 , 	46 , 	19 , 	19 , 	22 , 	17 , 	10 , 	19 , 	3 , 	6 , 	19 , 	6 ," 	1,154 "," 	1,042 ", 	606 , 	435 , 	115 , 	101 , 	30 , 	50 , 	70 , 	7 , 	9 , 	25 , 	4 , 	39 , 	8 , 	8 , 	23 , 	12 ," 	4,729 ",,,,,,,,,,,
EM, 	258 , 	807 , 	554 , 	518 , 	859 , 	547 , 	845 , 	813 ," 	1,153 ", 	645 , 	764 , 	614 , 	685 , 	630 , 	427 , 	387 , 	654 ," 	1,237 ", 	854 ," 	1,507 "," 	1,243 ", 	826 , 	684 , 	917 ," 	1,259 ", 	91 , 	137 , 	558 , 	463 , 	983 ," 	1,546 "," 	1,172 "," 	1,573 "," 	1,177 ", 	593 , 	509 ," 	1,612 ", 	357 , 	721 , 	537 , 	334 , 	252 , 	549 ," 	32,846 ",,,,,,,,,,,
MT, 	271 , 	850 , 	529 , 	489 , 	723 , 	538 , 	821 , 	617 , 	899 , 	622 , 	815 , 	510 , 	673 , 	609 , 	389 , 	328 , 	544 , 	911 , 	710 ," 	1,225 ", 	992 , 	652 , 	534 , 	850 ," 	1,084 ", 	158 , 	85 , 	286 , 	493 ," 	1,438 "," 	2,275 "," 	1,765 "," 	3,172 "," 	1,520 ", 	744 , 	476 ," 	1,253 ", 	329 , 	581 , 	577 , 	389 , 	230 , 	702 ," 	33,657 ",,,,,,,,,,,
PL, 	235 , 	582 , 	305 , 	318 , 	822 , 	331 , 	589 , 	478 , 	779 , 	443 , 	584 , 	593 , 	352 , 	331 , 	247 , 	195 , 	259 , 	475 , 	335 , 	441 , 	451 , 	242 , 	220 , 	439 , 	568 , 	803 , 	407 , 	116 , 	457 ," 	1,549 "," 	2,098 "," 	1,298 "," 	3,038 "," 	1,136 ", 	482 , 	202 , 	665 , 	165 , 	360 , 	351 , 	260 , 	748 , 	453 ," 	25,204 ",,,,,,,,,,,
CC, 	194 , 	504 , 	279 , 	328 , 	568 , 	336 , 	538 , 	434 , 	548 , 	361 , 	562 , 	379 , 	339 , 	291 , 	229 , 	200 , 	247 , 	353 , 	331 , 	403 , 	285 , 	196 , 	163 , 	386 , 	425 , 	446 , 	454 , 	439 , 	76 ," 	1,097 "," 	1,327 ", 	849 ," 	2,026 ", 	781 , 	394 , 	174 , 	500 , 	149 , 	377 , 	301 , 	215 , 	281 , 	270 ," 	19,035 ",,,,,,,,,,,
16, 	95 , 	93 , 	54 , 	93 , 	310 , 	126 , 	189 , 	163 , 	234 , 	100 , 	168 , 	109 , 	62 , 	60 , 	61 , 	42 , 	32 , 	57 , 	52 , 	67 , 	41 , 	25 , 	26 , 	111 , 	113 , 	887 ," 	1,254 "," 	1,809 "," 	1,113 ", 	31 , 	400 , 	356 ," 	1,017 ", 	259 , 	103 , 	29 , 	85 , 	25 , 	79 , 	75 , 	76 , 	92 , 	93 ," 	10,267 ",,,,,,,,,,,
24, 	99 , 	127 , 	49 , 	63 , 	325 , 	106 , 	166 , 	163 , 	228 , 	88 , 	164 , 	120 , 	60 , 	57 , 	43 , 	34 , 	22 , 	38 , 	60 , 	52 , 	48 , 	24 , 	21 , 	93 , 	112 ," 	1,357 "," 	1,847 "," 	2,515 "," 	1,363 ", 	433 , 	49 , 	301 ," 	1,024 ", 	302 , 	128 , 	23 , 	56 , 	20 , 	99 , 	83 , 	93 , 	102 , 	129 ," 	12,285 ",,,,,,,,,,,
GP, 	25 , 	46 , 	25 , 	22 , 	140 , 	33 , 	59 , 	103 , 	139 , 	42 , 	46 , 	66 , 	33 , 	26 , 	22 , 	13 , 	17 , 	29 , 	39 , 	50 , 	45 , 	17 , 	22 , 	40 , 	39 ," 	1,100 "," 	1,449 "," 	1,684 ", 	768 , 	351 , 	310 , 	24 , 	194 , 	70 , 	51 , 	18 , 	52 , 	8 , 	39 , 	26 , 	47 , 	53 , 	68 ," 	7,451 ",,,,,,,,,,,
BP, 	43 , 	87 , 	46 , 	34 , 	114 , 	57 , 	93 , 	92 , 	140 , 	73 , 	88 , 	71 , 	60 , 	31 , 	32 , 	20 , 	23 , 	29 , 	43 , 	36 , 	33 , 	11 , 	7 , 	51 , 	63 ," 	1,457 "," 	1,900 "," 	4,183 "," 	1,914 ", 	965 ," 	1,041 ", 	222 , 	46 , 	175 , 	120 , 	15 , 	43 , 	18 , 	57 , 	82 , 	102 , 	70 , 	108 ," 	13,897 ",,,,,,,,,,,
DC, 	47 , 	171 , 	67 , 	69 , 	202 , 	70 , 	138 , 	173 , 	248 , 	135 , 	137 , 	102 , 	82 , 	91 , 	56 , 	39 , 	53 , 	70 , 	119 , 	113 , 	91 , 	38 , 	33 , 	63 , 	81 ," 	1,151 "," 	1,373 "," 	1,319 ", 	762 , 	265 , 	313 , 	78 , 	206 , 	15 , 	42 , 	41 , 	118 , 	51 , 	80 , 	56 , 	86 , 	122 , 	178 ," 	8,743 ",,,,,,,,,,,
CM, 	11 , 	20 , 	3 , 	3 , 	25 , 	8 , 	16 , 	58 , 	74 , 	19 , 	18 , 	24 , 	12 , 	11 , 	9 , 	3 , 	7 , 	6 , 	15 , 	11 , 	12 , 	4 , 	2 , 	3 , 	9 , 	613 , 	671 , 	561 , 	401 , 	102 , 	123 , 	55 , 	120 , 	30 , 	6 , 	3 , 	30 , 	2 , 	14 , 	12 , 	31 , 	87 , 	58 ," 	3,299 ",,,,,,,,,,,
CV, 	4 , 	7 , 	2 , 	6 , 	49 , 	11 , 	19 , 	72 , 	118 , 	89 , 	49 , 	38 , 	35 , 	66 , 	19 , 	18 , 	15 , 	24 , 	4 , 	4 , 	5 , 	1 , 	2 , 	5 , 	9 , 	449 , 	459 , 	237 , 	172 , 	31 , 	21 , 	17 , 	13 , 	40 , 	2 , 	4 , 	139 , 	1 , 	3 , 	3 , 	5 , 	14 , 	5 ," 	2,286 ",,,,,,,,,,,
ED, 	25 , 	43 , 	18 , 	16 , 	146 , 	27 , 	74 , 	201 , 	303 , 	195 , 	163 , 	184 , 	106 , 	298 , 	96 , 	54 , 	52 , 	87 , 	15 , 	8 , 	8 , 	5 , 	4 , 	13 , 	23 ," 	1,434 "," 	1,216 ", 	700 , 	528 , 	87 , 	58 , 	54 , 	44 , 	121 , 	32 , 	159 , 	17 , 	2 , 	13 , 	26 , 	17 , 	108 , 	18 ," 	6,801 ",,,,,,,,,,,
NC, 	5 , 	5 , 	4 , 	2 , 	38 , 	6 , 	28 , 	90 , 	122 , 	13 , 	11 , 	17 , 	4 , 	7 , 	10 , 	2 , 	4 , 	7 , 	84 , 	35 , 	66 , 	15 , 	11 , 	22 , 	4 , 	306 , 	320 , 	176 , 	147 , 	26 , 	22 , 	8 , 	19 , 	48 , 	2 , 	2 , 	2 , 	4 , 	69 , 	4 , 	2 , 	15 , 	4 ," 	1,787 ",,,,,,,,,,,
WP, 	35 , 	45 , 	10 , 	8 , 	78 , 	21 , 	156 , 	206 , 	292 , 	31 , 	51 , 	75 , 	30 , 	23 , 	41 , 	15 , 	19 , 	30 , 	463 , 	162 , 	225 , 	40 , 	28 , 	59 , 	37 , 	608 , 	553 , 	422 , 	415 , 	88 , 	108 , 	35 , 	61 , 	81 , 	15 , 	4 , 	13 , 	75 , 	10 , 	17 , 	23 , 	46 , 	26 ," 	4,778 ",,,,,,,,,,,
SS, 	7 , 	15 , 	5 , 	3 , 	22 , 	4 , 	12 , 	39 , 	54 , 	16 , 	15 , 	21 , 	13 , 	11 , 	7 , 	5 , 	4 , 	4 , 	14 , 	18 , 	8 , 	2 , 	2 , 	4 , 	8 , 	535 , 	513 , 	383 , 	298 , 	77 , 	84 , 	31 , 	84 , 	57 , 	12 , 	4 , 	26 , 	4 , 	18 , 	5 , 	21 , 	35 , 	36 ," 	2,531 ",,,,,,,,,,,
SB, 	9 , 	13 , 	9 , 	5 , 	18 , 	3 , 	14 , 	27 , 	40 , 	16 , 	22 , 	16 , 	13 , 	8 , 	6 , 	4 , 	6 , 	6 , 	12 , 	15 , 	13 , 	3 , 	4 , 	6 , 	8 , 	322 , 	357 , 	282 , 	227 , 	73 , 	100 , 	42 , 	127 , 	104 , 	33 , 	4 , 	15 , 	2 , 	21 , 	25 , 	5 , 	31 , 	27 ," 	2,094 ",,,,,,,,,,,
SO, 	16 , 	45 , 	28 , 	34 , 	76 , 	26 , 	38 , 	22 , 	46 , 	37 , 	37 , 	43 , 	25 , 	19 , 	10 , 	7 , 	13 , 	30 , 	40 , 	63 , 	59 , 	33 , 	28 , 	48 , 	35 , 	268 , 	249 , 	604 , 	269 , 	91 , 	98 , 	58 , 	79 , 	121 , 	94 , 	15 , 	111 , 	18 , 	46 , 	37 , 	28 , 	9 , 	304 ," 	3,358 ",,,,,,,,,,,
MB, 	10 , 	16 , 	12 , 	14 , 	81 , 	11 , 	17 , 	48 , 	67 , 	25 , 	26 , 	23 , 	8 , 	11 , 	5 , 	4 , 	2 , 	4 , 	17 , 	13 , 	23 , 	6 , 	8 , 	19 , 	15 , 	533 , 	644 , 	464 , 	257 , 	85 , 	119 , 	75 , 	117 , 	174 , 	61 , 	2 , 	18 , 	3 , 	27 , 	32 , 	23 , 	297 , 	9 ," 	3,426 ",,,,,,,,,,,
Entries," 	3,217 "," 	7,042 "," 	4,028 "," 	3,478 "," 	11,096 "," 	4,394 "," 	6,838 "," 	8,524 "," 	12,253 "," 	5,301 "," 	6,921 "," 	5,936 "," 	4,906 "," 	5,104 "," 	4,498 "," 	2,939 "," 	3,796 "," 	6,558 "," 	5,310 "," 	6,047 "," 	5,641 "," 	3,048 "," 	2,572 "," 	4,430 "," 	4,848 "," 	29,965 "," 	31,374 "," 	28,759 "," 	20,310 "," 	10,446 "," 	12,566 "," 	7,609 "," 	14,340 "," 	8,668 "," 	3,306 "," 	2,351 "," 	6,909 "," 	1,868 "," 	4,739 "," 	2,574 "," 	2,060 "," 	3,417 "," 	3,531 "," 	333,519 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
