Exit stations,Entry stations->,,WEEKDAY,,,Jul 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
24, 	135 , 	157 , 	53 , 	101 , 	301 , 	135 , 	226 , 	293 , 	272 , 	122 , 	203 , 	133 , 	84 , 	72 , 	60 , 	47 , 	33 , 	56 , 	74 , 	57 , 	59 , 	29 , 	25 , 	109 , 	185 ," 	1,506 "," 	2,011 "," 	2,244 "," 	1,173 ", 	299 , 	40 , 	292 , 	614 , 	271 , 	148 , 	33 , 	86 , 	43 , 	113 , 	101 , 	142 , 	220 , 	250 , 	34 ," 	12,640 ",,,,,,,,,,,
GP, 	41 , 	59 , 	33 , 	37 , 	148 , 	44 , 	76 , 	134 , 	160 , 	58 , 	58 , 	67 , 	37 , 	27 , 	28 , 	9 , 	13 , 	30 , 	43 , 	45 , 	47 , 	17 , 	20 , 	51 , 	57 ," 	1,155 "," 	1,458 "," 	1,463 ", 	749 , 	387 , 	303 , 	27 , 	125 , 	69 , 	68 , 	15 , 	51 , 	16 , 	58 , 	43 , 	66 , 	115 , 	147 , 	26 ," 	7,679 ",,,,,,,,,,,
BP, 	50 , 	86 , 	21 , 	30 , 	106 , 	34 , 	68 , 	108 , 	135 , 	69 , 	75 , 	63 , 	49 , 	42 , 	27 , 	21 , 	21 , 	27 , 	44 , 	33 , 	33 , 	14 , 	10 , 	24 , 	70 ," 	1,379 "," 	1,798 "," 	2,908 "," 	1,239 ", 	636 , 	610 , 	120 , 	49 , 	111 , 	108 , 	16 , 	54 , 	19 , 	50 , 	78 , 	138 , 	112 , 	158 , 	21 ," 	10,863 ",,,,,,,,,,,
DC, 	50 , 	73 , 	25 , 	31 , 	136 , 	33 , 	75 , 	128 , 	161 , 	66 , 	81 , 	90 , 	49 , 	50 , 	33 , 	31 , 	35 , 	62 , 	58 , 	60 , 	49 , 	17 , 	16 , 	28 , 	44 ," 	1,284 "," 	1,619 "," 	1,555 ", 	756 , 	323 , 	303 , 	74 , 	125 , 	25 , 	43 , 	24 , 	91 , 	27 , 	72 , 	65 , 	157 , 	184 , 	226 , 	37 ," 	8,473 ",,,,,,,,,,,
CM, 	16 , 	34 , 	7 , 	10 , 	36 , 	11 , 	23 , 	65 , 	110 , 	13 , 	12 , 	21 , 	9 , 	11 , 	9 , 	5 , 	7 , 	10 , 	27 , 	18 , 	25 , 	4 , 	5 , 	7 , 	13 , 	791 , 	974 , 	789 , 	487 , 	160 , 	157 , 	71 , 	107 , 	41 , 	11 , 	2 , 	24 , 	8 , 	28 , 	25 , 	68 , 	102 , 	116 , 	3 ," 	4,470 ",,,,,,,,,,,
CV, 	8 , 	10 , 	6 , 	9 , 	71 , 	15 , 	27 , 	82 , 	107 , 	142 , 	72 , 	119 , 	57 , 	75 , 	34 , 	24 , 	23 , 	35 , 	6 , 	4 , 	7 , 	2 , 	1 , 	9 , 	9 , 	542 , 	498 , 	312 , 	228 , 	55 , 	32 , 	15 , 	16 , 	24 , 	2 , 	13 , 	111 , 	2 , 	5 , 	3 , 	5 , 	20 , 	7 , 	98 ," 	2,936 ",,,,,,,,,,,
ED, 	19 , 	39 , 	19 , 	19 , 	201 , 	26 , 	67 , 	183 , 	222 , 	178 , 	137 , 	392 , 	93 , 	217 , 	72 , 	40 , 	72 , 	102 , 	14 , 	8 , 	10 , 	3 , 	3 , 	15 , 	25 ," 	1,795 "," 	1,462 ", 	756 , 	563 , 	132 , 	86 , 	57 , 	56 , 	97 , 	24 , 	119 , 	64 , 	2 , 	17 , 	18 , 	18 , 	147 , 	19 , 	42 ," 	7,649 ",,,,,,,,,,,
NC, 	7 , 	12 , 	8 , 	9 , 	54 , 	8 , 	57 , 	164 , 	164 , 	18 , 	12 , 	48 , 	12 , 	8 , 	9 , 	3 , 	7 , 	15 , 	59 , 	36 , 	68 , 	14 , 	9 , 	30 , 	6 , 	532 , 	492 , 	293 , 	252 , 	60 , 	46 , 	17 , 	21 , 	27 , 	9 , 	1 , 	3 , 	11 , 	62 , 	9 , 	9 , 	64 , 	10 , 	1 ," 	2,752 ",,,,,,,,,,,
WP, 	44 , 	51 , 	17 , 	14 , 	159 , 	29 , 	223 , 	247 , 	320 , 	46 , 	63 , 	147 , 	47 , 	28 , 	42 , 	22 , 	20 , 	50 , 	361 , 	143 , 	273 , 	40 , 	27 , 	66 , 	45 , 	685 , 	696 , 	616 , 	541 , 	155 , 	136 , 	64 , 	59 , 	72 , 	29 , 	5 , 	14 , 	70 , 	28 , 	29 , 	49 , 	141 , 	37 , 	12 ," 	5,957 ",,,,,,,,,,,
SS, 	11 , 	29 , 	10 , 	4 , 	37 , 	7 , 	18 , 	59 , 	88 , 	12 , 	12 , 	27 , 	12 , 	12 , 	7 , 	9 , 	5 , 	9 , 	21 , 	24 , 	19 , 	7 , 	5 , 	10 , 	18 , 	657 , 	788 , 	536 , 	371 , 	129 , 	107 , 	44 , 	84 , 	65 , 	21 , 	4 , 	21 , 	8 , 	25 , 	11 , 	33 , 	49 , 	66 , 	4 ," 	3,491 ",,,,,,,,,,,
SB, 	27 , 	49 , 	12 , 	14 , 	55 , 	17 , 	36 , 	53 , 	82 , 	21 , 	31 , 	32 , 	18 , 	17 , 	21 , 	10 , 	10 , 	8 , 	36 , 	31 , 	24 , 	11 , 	6 , 	17 , 	34 , 	582 , 	668 , 	519 , 	377 , 	151 , 	159 , 	78 , 	160 , 	170 , 	79 , 	4 , 	18 , 	10 , 	51 , 	37 , 	13 , 	65 , 	63 , 	4 ," 	3,880 ",,,,,,,,,,,
SO, 	47 , 	101 , 	70 , 	103 , 	204 , 	77 , 	128 , 	98 , 	129 , 	43 , 	63 , 	55 , 	40 , 	26 , 	23 , 	13 , 	25 , 	59 , 	122 , 	171 , 	180 , 	94 , 	82 , 	151 , 	93 , 	577 , 	595 ," 	1,321 ", 	607 , 	255 , 	232 , 	119 , 	111 , 	192 , 	111 , 	19 , 	148 , 	68 , 	141 , 	54 , 	64 , 	66 , 	419 , 	44 ," 	7,336 ",,,,,,,,,,,
MB, 	35 , 	65 , 	27 , 	39 , 	224 , 	43 , 	62 , 	126 , 	154 , 	22 , 	33 , 	34 , 	20 , 	9 , 	8 , 	5 , 	5 , 	9 , 	29 , 	23 , 	31 , 	12 , 	12 , 	25 , 	35 ," 	1,067 "," 	1,360 ", 	813 , 	519 , 	242 , 	249 , 	147 , 	164 , 	229 , 	129 , 	7 , 	19 , 	11 , 	32 , 	69 , 	54 , 	388 , 	34 , 	8 ," 	6,629 ",,,,,,,,,,,
WD, 	6 , 	19 , 	12 , 	8 , 	96 , 	17 , 	26 , 	97 , 	117 , 	97 , 	67 , 	162 , 	61 , 	135 , 	42 , 	31 , 	31 , 	48 , 	7 , 	5 , 	6 , 	1 , 	1 , 	6 , 	14 , 	935 , 	729 , 	382 , 	261 , 	66 , 	38 , 	31 , 	22 , 	37 , 	4 , 	104 , 	38 , 	2 , 	12 , 	3 , 	3 , 	46 , 	6 , 	24 ," 	3,858 ",,,,,,,,,,,
Entries," 	4,228 "," 	8,159 "," 	4,646 "," 	4,539 "," 	14,293 "," 	5,610 "," 	8,692 "," 	11,890 "," 	13,420 "," 	6,630 "," 	8,169 "," 	8,146 "," 	5,886 "," 	5,848 "," 	5,043 "," 	3,287 "," 	4,849 "," 	8,804 "," 	6,199 "," 	7,028 "," 	6,719 "," 	3,765 "," 	2,930 "," 	5,698 "," 	6,870 "," 	40,289 "," 	41,483 "," 	33,710 "," 	23,623 "," 	12,633 "," 	13,207 "," 	8,322 "," 	11,931 "," 	8,542 "," 	4,579 "," 	2,972 "," 	7,822 "," 	2,856 "," 	5,957 "," 	3,561 "," 	3,759 "," 	7,608 "," 	6,913 "," 	3,780 "," 	414,896 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
