Exit stations,Entry stations->,,WEEKDAY,,,Apr 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
HY, 	39 , 	86 , 	32 , 	19 , 	129 , 	40 , 	117 , 	217 , 	280 , 	148 , 	254 , 	216 , 	154 , 	185 , 	8 , 	118 , 	188 , 	352 , 	34 , 	24 , 	26 , 	9 , 	8 , 	18 , 	35 , 	350 , 	330 , 	264 , 	228 , 	62 , 	44 , 	25 , 	33 , 	50 , 	8 , 	24 , 	89 , 	9 , 	42 , 	8 , 	13 , 	13 , 	10 ," 	4,333 ",,,FT/ED line,"21,246","8,026","3,178","3,961","1,788","13,152",685,"52,036"
SH, 	19 , 	26 , 	9 , 	9 , 	88 , 	18 , 	57 , 	137 , 	190 , 	81 , 	104 , 	109 , 	72 , 	113 , 	107 , 	5 , 	58 , 	153 , 	13 , 	11 , 	10 , 	3 , 	3 , 	9 , 	16 , 	361 , 	309 , 	222 , 	190 , 	49 , 	37 , 	11 , 	18 , 	38 , 	8 , 	19 , 	58 , 	3 , 	13 , 	5 , 	4 , 	7 , 	7 ," 	2,777 ",,,SFIA,"7,885",875,"2,504",859,963,644,868,"14,598"
UC, 	17 , 	32 , 	10 , 	10 , 	159 , 	27 , 	72 , 	186 , 	221 , 	117 , 	89 , 	135 , 	78 , 	134 , 	194 , 	67 , 	13 , 	182 , 	17 , 	17 , 	13 , 	3 , 	4 , 	11 , 	16 , 	640 , 	551 , 	279 , 	207 , 	41 , 	24 , 	12 , 	21 , 	49 , 	9 , 	16 , 	62 , 	2 , 	11 , 	5 , 	3 , 	18 , 	6 ," 	3,783 ",,,Entries,"108,504","39,114","53,364","32,540","33,693","51,677","14,972","333,866"
FM, 	35 , 	77 , 	33 , 	31 , 	342 , 	55 , 	128 , 	379 , 	449 , 	163 , 	145 , 	289 , 	159 , 	239 , 	348 , 	166 , 	184 , 	26 , 	35 , 	29 , 	29 , 	10 , 	9 , 	27 , 	23 ," 	1,280 "," 	1,052 ", 	480 , 	384 , 	87 , 	42 , 	24 , 	32 , 	69 , 	5 , 	25 , 	94 , 	8 , 	32 , 	9 , 	10 , 	44 , 	6 ," 	7,094 ",,,,,,,,,,,
CN, 	27 , 	41 , 	23 , 	14 , 	131 , 	26 , 	127 , 	249 , 	314 , 	25 , 	54 , 	91 , 	29 , 	28 , 	36 , 	16 , 	17 , 	33 , 	8 , 	116 , 	312 , 	107 , 	52 , 	91 , 	16 , 	756 , 	725 , 	385 , 	353 , 	70 , 	62 , 	39 , 	40 , 	87 , 	21 , 	8 , 	12 , 	65 , 	288 , 	15 , 	19 , 	70 , 	24 ," 	5,019 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	22 , 	17 , 	15 , 	146 , 	25 , 	102 , 	295 , 	331 , 	25 , 	30 , 	92 , 	22 , 	14 , 	23 , 	13 , 	17 , 	29 , 	117 , 	12 , 	104 , 	38 , 	32 , 	109 , 	13 ," 	1,283 "," 	1,191 ", 	471 , 	423 , 	90 , 	47 , 	67 , 	33 , 	107 , 	22 , 	4 , 	9 , 	31 , 	117 , 	23 , 	23 , 	100 , 	22 ," 	5,720 ",,,Dtwn SF,"4,851",,,,,,,
WC, 	22 , 	32 , 	24 , 	18 , 	140 , 	29 , 	123 , 	248 , 	308 , 	24 , 	44 , 	112 , 	25 , 	17 , 	24 , 	12 , 	13 , 	27 , 	374 , 	112 , 	12 , 	67 , 	64 , 	171 , 	16 ," 	1,175 "," 	1,063 ", 	491 , 	373 , 	77 , 	51 , 	49 , 	28 , 	76 , 	19 , 	7 , 	10 , 	58 , 	196 , 	15 , 	17 , 	130 , 	23 ," 	5,913 ",,,OAK,"29,501","1,814",,,,,,
LF, 	9 , 	7 , 	8 , 	11 , 	100 , 	11 , 	47 , 	146 , 	167 , 	11 , 	21 , 	56 , 	8 , 	6 , 	8 , 	3 , 	3 , 	9 , 	131 , 	48 , 	83 , 	8 , 	22 , 	75 , 	7 , 	824 , 	729 , 	256 , 	223 , 	31 , 	21 , 	20 , 	12 , 	30 , 	3 , 	1 , 	2 , 	15 , 	31 , 	5 , 	9 , 	61 , 	8 ," 	3,285 ",,,CM line,"59,041","7,410","8,663",,,,,
OR, 	4 , 	11 , 	7 , 	7 , 	60 , 	10 , 	41 , 	102 , 	151 , 	11 , 	27 , 	41 , 	10 , 	6 , 	8 , 	3 , 	3 , 	9 , 	55 , 	40 , 	59 , 	22 , 	4 , 	64 , 	6 , 	692 , 	600 , 	202 , 	194 , 	35 , 	22 , 	21 , 	14 , 	27 , 	3 , 	3 , 	3 , 	10 , 	20 , 	3 , 	6 , 	51 , 	9 ," 	2,676 ",,,RM line,"23,607","11,033","5,927","6,618",,,,
RR, 	18 , 	25 , 	28 , 	19 , 	67 , 	19 , 	59 , 	161 , 	222 , 	40 , 	53 , 	87 , 	18 , 	15 , 	18 , 	10 , 	9 , 	28 , 	90 , 	102 , 	171 , 	78 , 	68 , 	10 , 	26 , 	974 , 	980 , 	530 , 	503 , 	157 , 	109 , 	50 , 	45 , 	45 , 	5 , 	7 , 	13 , 	15 , 	45 , 	6 , 	10 , 	90 , 	23 ," 	5,047 ",,,WP line,"36,423","8,828","4,278","2,922","5,014",,,
OW, 	24 , 	37 , 	12 , 	14 , 	77 , 	35 , 	61 , 	53 , 	97 , 	35 , 	119 , 	92 , 	34 , 	38 , 	35 , 	17 , 	15 , 	20 , 	17 , 	12 , 	16 , 	7 , 	7 , 	22 , 	5 ," 	1,243 ", 	984 , 	647 , 	479 , 	162 , 	107 , 	39 , 	57 , 	58 , 	10 , 	7 , 	24 , 	4 , 	30 , 	9 , 	15 , 	33 , 	17 ," 	4,826 ",,,FT/ED line,"42,548","15,927","6,243","7,797","3,566","13,152",,
EM, 	259 , 	780 , 	563 , 	548 , 	894 , 	544 , 	949 , 	972 ," 	1,165 ", 	671 , 	783 , 	581 , 	714 , 	639 , 	418 , 	428 , 	712 ," 	1,426 ", 	874 ," 	1,545 "," 	1,377 ", 	888 , 	729 , 	918 ," 	1,392 ", 	99 , 	114 , 	501 , 	461 , 	927 ," 	1,504 "," 	1,142 "," 	1,516 "," 	1,038 ", 	587 , 	511 ," 	2,042 ", 	424 , 	718 , 	498 , 	400 , 	437 , 	714 ," 	34,403 ",,,SFIA,"16,231","1,733","4,927","1,699","1,915","1,329",868,"333,866"
MT, 	233 , 	673 , 	534 , 	497 , 	724 , 	513 , 	881 , 	737 , 	868 , 	586 , 	682 , 	407 , 	584 , 	554 , 	361 , 	336 , 	568 ," 	1,077 ", 	733 ," 	1,179 ", 	994 , 	669 , 	541 , 	833 ," 	1,053 ", 	124 , 	75 , 	219 , 	438 ," 	1,207 "," 	2,015 "," 	1,563 "," 	2,556 "," 	1,287 ", 	750 , 	428 ," 	1,406 ", 	327 , 	579 , 	601 , 	452 , 	442 , 	938 ," 	32,224 ",,,,,,,,,,,
PL, 	246 , 	506 , 	276 , 	290 , 	836 , 	302 , 	617 , 	567 , 	745 , 	436 , 	546 , 	511 , 	345 , 	325 , 	218 , 	188 , 	220 , 	403 , 	314 , 	385 , 	391 , 	208 , 	163 , 	421 , 	603 , 	714 , 	320 , 	91 , 	422 ," 	1,340 "," 	1,867 "," 	1,134 "," 	2,615 ", 	977 , 	469 , 	167 , 	650 , 	154 , 	354 , 	363 , 	291 ," 	1,284 ", 	511 ," 	23,785 ",,,,,,,,,,,
CC, 	188 , 	469 , 	281 , 	292 , 	571 , 	342 , 	593 , 	533 , 	552 , 	337 , 	557 , 	328 , 	321 , 	294 , 	200 , 	170 , 	198 , 	350 , 	302 , 	370 , 	312 , 	198 , 	164 , 	408 , 	478 , 	427 , 	417 , 	375 , 	54 , 	797 ," 	1,138 ", 	770 ," 	1,690 ", 	659 , 	410 , 	173 , 	481 , 	145 , 	380 , 	339 , 	230 , 	467 , 	380 ," 	18,137 ",,,,,,,,,,,
16, 	101 , 	101 , 	60 , 	109 , 	346 , 	153 , 	248 , 	266 , 	247 , 	129 , 	182 , 	127 , 	103 , 	73 , 	56 , 	47 , 	35 , 	89 , 	64 , 	88 , 	75 , 	25 , 	34 , 	134 , 	157 , 	902 ," 	1,081 "," 	1,572 ", 	856 , 	29 , 	337 , 	355 , 	873 , 	254 , 	133 , 	42 , 	112 , 	26 , 	110 , 	90 , 	92 , 	159 , 	153 ," 	10,222 ",,,,,,,,,,,
24, 	93 , 	109 , 	45 , 	79 , 	312 , 	110 , 	188 , 	226 , 	230 , 	105 , 	138 , 	109 , 	66 , 	51 , 	38 , 	32 , 	22 , 	37 , 	54 , 	41 , 	46 , 	25 , 	19 , 	102 , 	119 ," 	1,254 "," 	1,615 "," 	2,190 "," 	1,181 ", 	333 , 	40 , 	315 , 	930 , 	270 , 	131 , 	20 , 	63 , 	21 , 	83 , 	86 , 	115 , 	150 , 	172 ," 	11,363 ",,,,,,,,,,,
GP, 	28 , 	33 , 	24 , 	26 , 	127 , 	27 , 	73 , 	128 , 	134 , 	44 , 	51 , 	56 , 	28 , 	22 , 	22 , 	12 , 	9 , 	24 , 	32 , 	64 , 	48 , 	21 , 	23 , 	44 , 	44 ," 	1,028 "," 	1,235 "," 	1,380 ", 	703 , 	334 , 	299 , 	21 , 	188 , 	74 , 	53 , 	12 , 	46 , 	10 , 	43 , 	38 , 	51 , 	73 , 	94 ," 	6,824 ",,,,,,,,,,,
BP, 	56 , 	87 , 	38 , 	30 , 	103 , 	50 , 	87 , 	109 , 	132 , 	71 , 	93 , 	72 , 	54 , 	43 , 	31 , 	19 , 	22 , 	32 , 	42 , 	33 , 	33 , 	12 , 	12 , 	42 , 	75 ," 	1,329 "," 	1,496 "," 	3,436 "," 	1,570 ", 	819 , 	958 , 	188 , 	37 , 	177 , 	129 , 	20 , 	59 , 	14 , 	62 , 	96 , 	124 , 	61 , 	149 ," 	12,103 ",,,,,,,,,,,
DC, 	54 , 	135 , 	60 , 	49 , 	151 , 	50 , 	118 , 	148 , 	180 , 	110 , 	123 , 	119 , 	77 , 	93 , 	53 , 	43 , 	49 , 	68 , 	88 , 	108 , 	72 , 	33 , 	25 , 	46 , 	70 , 	997 ," 	1,162 "," 	1,168 ", 	673 , 	273 , 	292 , 	78 , 	179 , 	12 , 	52 , 	35 , 	134 , 	46 , 	88 , 	68 , 	109 , 	125 , 	227 ," 	7,840 ",,,,,,,,,,,
CM, 	14 , 	22 , 	4 , 	4 , 	36 , 	6 , 	22 , 	66 , 	90 , 	12 , 	15 , 	15 , 	8 , 	10 , 	9 , 	7 , 	7 , 	5 , 	22 , 	22 , 	19 , 	3 , 	2 , 	5 , 	12 , 	587 , 	688 , 	562 , 	419 , 	126 , 	146 , 	57 , 	125 , 	42 , 	6 , 	2 , 	22 , 	7 , 	19 , 	15 , 	50 , 	36 , 	91 ," 	3,437 ",,,,,,,,,,,
CV, 	7 , 	9 , 	3 , 	5 , 	55 , 	9 , 	27 , 	63 , 	100 , 	91 , 	50 , 	103 , 	39 , 	68 , 	24 , 	21 , 	15 , 	26 , 	7 , 	5 , 	6 , 	1 , 	3 , 	9 , 	9 , 	439 , 	418 , 	220 , 	180 , 	41 , 	23 , 	11 , 	20 , 	34 , 	3 , 	5 , 	123 , 	1 , 	4 , 	3 , 	4 , 	17 , 	4 ," 	2,303 ",,,,,,,,,,,
ED, 	22 , 	37 , 	18 , 	14 , 	142 , 	28 , 	77 , 	220 , 	305 , 	197 , 	160 , 	412 , 	112 , 	279 , 	91 , 	59 , 	61 , 	92 , 	12 , 	8 , 	12 , 	2 , 	4 , 	14 , 	24 ," 	1,792 "," 	1,411 ", 	725 , 	530 , 	120 , 	65 , 	54 , 	63 , 	137 , 	27 , 	137 , 	18 , 	4 , 	11 , 	18 , 	16 , 	124 , 	21 ," 	7,673 ",,,,,,,,,,,
NC, 	4 , 	8 , 	4 , 	2 , 	41 , 	6 , 	38 , 	92 , 	127 , 	9 , 	8 , 	35 , 	5 , 	5 , 	8 , 	4 , 	3 , 	8 , 	66 , 	38 , 	56 , 	14 , 	8 , 	17 , 	5 , 	359 , 	319 , 	176 , 	155 , 	28 , 	21 , 	12 , 	14 , 	44 , 	8 , 	1 , 	3 , 	3 , 	58 , 	6 , 	9 , 	26 , 	7 ," 	1,858 ",,,,,,,,,,,
WP, 	40 , 	49 , 	11 , 	14 , 	85 , 	27 , 	179 , 	219 , 	279 , 	34 , 	65 , 	110 , 	30 , 	21 , 	42 , 	12 , 	12 , 	34 , 	327 , 	123 , 	202 , 	31 , 	20 , 	54 , 	33 , 	594 , 	559 , 	427 , 	442 , 	114 , 	100 , 	46 , 	67 , 	87 , 	22 , 	6 , 	14 , 	63 , 	19 , 	16 , 	23 , 	72 , 	28 ," 	4,750 ",,,,,,,,,,,
SS, 	12 , 	21 , 	8 , 	6 , 	30 , 	5 , 	23 , 	58 , 	75 , 	14 , 	13 , 	21 , 	8 , 	7 , 	7 , 	5 , 	5 , 	7 , 	15 , 	21 , 	17 , 	5 , 	3 , 	6 , 	9 , 	497 , 	542 , 	409 , 	347 , 	78 , 	92 , 	41 , 	98 , 	69 , 	13 , 	4 , 	17 , 	6 , 	16 , 	7 , 	35 , 	22 , 	54 ," 	2,747 ",,,,,,,,,,,
SB, 	10 , 	28 , 	6 , 	7 , 	32 , 	6 , 	23 , 	37 , 	58 , 	11 , 	17 , 	20 , 	11 , 	10 , 	12 , 	4 , 	4 , 	9 , 	18 , 	21 , 	16 , 	9 , 	5 , 	10 , 	13 , 	410 , 	428 , 	330 , 	253 , 	99 , 	125 , 	53 , 	143 , 	119 , 	55 , 	4 , 	17 , 	7 , 	20 , 	37 , 	6 , 	36 , 	58 ," 	2,596 ",,,,,,,,,,,
SO, 	20 , 	48 , 	47 , 	62 , 	164 , 	46 , 	77 , 	49 , 	81 , 	23 , 	34 , 	35 , 	21 , 	16 , 	10 , 	5 , 	13 , 	37 , 	75 , 	107 , 	131 , 	65 , 	55 , 	101 , 	46 , 	399 , 	397 , 	990 , 	434 , 	160 , 	161 , 	74 , 	56 , 	104 , 	40 , 	14 , 	115 , 	31 , 	70 , 	23 , 	39 , 	17 , 	208 ," 	4,702 ",,,,,,,,,,,
MB, 	24 , 	58 , 	20 , 	26 , 	149 , 	25 , 	38 , 	88 , 	110 , 	20 , 	22 , 	36 , 	17 , 	11 , 	11 , 	7 , 	5 , 	6 , 	21 , 	20 , 	22 , 	8 , 	8 , 	18 , 	20 , 	679 , 	847 , 	557 , 	368 , 	153 , 	174 , 	94 , 	158 , 	240 , 	105 , 	5 , 	22 , 	10 , 	26 , 	53 , 	52 , 	207 , 	14 ," 	4,552 ",,,,,,,,,,,
Entries," 	3,252 "," 	6,524 "," 	4,098 "," 	3,512 "," 	11,104 "," 	4,051 "," 	7,492 "," 	9,412 "," 	11,916 "," 	5,217 "," 	6,690 "," 	6,886 "," 	4,880 "," 	5,091 "," 	4,299 "," 	2,897 "," 	3,747 "," 	7,089 "," 	5,121 "," 	5,906 "," 	5,812 "," 	3,171 "," 	2,583 "," 	4,560 "," 	5,076 "," 	30,997 "," 	30,273 "," 	27,235 "," 	20,000 "," 	10,291 "," 	11,958 "," 	7,239 "," 	12,706 "," 	7,733 "," 	3,437 "," 	2,332 "," 	7,765 "," 	1,911 "," 	4,629 "," 	2,764 "," 	2,504 "," 	5,082 "," 	4,621 "," 	333,866 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
