Exit stations,Entry stations->,,WEEKDAY,,,Sep 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	103 , 	139 , 	69 , 	85 , 	325 , 	118 , 	213 , 	157 , 	240 , 	197 , 	13 , 	283 , 	230 , 	293 , 	259 , 	116 , 	89 , 	146 , 	55 , 	39 , 	50 , 	23 , 	33 , 	64 , 	123 , 	770 , 	730 , 	725 , 	641 , 	226 , 	165 , 	59 , 	119 , 	173 , 	17 , 	53 , 	150 , 	11 , 	64 , 	16 , 	14 , 	43 , 	25 ," 	7,462 ",,,OAK,"15,558","1,981","4,099","5,909","4,734","8,356",951,"41,588"
CL, 	91 , 	170 , 	72 , 	81 , 	288 , 	108 , 	231 , 	234 , 	369 , 	267 , 	282 , 	10 , 	146 , 	236 , 	219 , 	104 , 	105 , 	208 , 	74 , 	86 , 	83 , 	45 , 	34 , 	76 , 	98 , 	519 , 	425 , 	501 , 	358 , 	120 , 	110 , 	53 , 	69 , 	100 , 	15 , 	85 , 	316 , 	30 , 	119 , 	13 , 	18 , 	42 , 	33 ," 	6,647 ",,,CM line,"30,050","3,984","9,268","3,231","2,396","3,470","2,754","55,153"
SL, 	40 , 	58 , 	33 , 	31 , 	172 , 	43 , 	123 , 	226 , 	349 , 	293 , 	238 , 	162 , 	7 , 	122 , 	172 , 	77 , 	93 , 	171 , 	31 , 	20 , 	29 , 	9 , 	8 , 	18 , 	41 , 	644 , 	587 , 	470 , 	383 , 	101 , 	68 , 	35 , 	63 , 	103 , 	9 , 	41 , 	120 , 	4 , 	32 , 	10 , 	15 , 	25 , 	21 ," 	5,297 ",,,RM line,"12,929","6,113","3,526","7,306","1,599","4,076",908,"36,456"
BF, 	35 , 	47 , 	14 , 	20 , 	151 , 	42 , 	129 , 	206 , 	350 , 	245 , 	285 , 	220 , 	112 , 	8 , 	165 , 	127 , 	141 , 	233 , 	30 , 	18 , 	22 , 	6 , 	6 , 	15 , 	41 , 	546 , 	573 , 	426 , 	365 , 	79 , 	59 , 	25 , 	54 , 	112 , 	12 , 	61 , 	273 , 	6 , 	21 , 	9 , 	10 , 	16 , 	13 ," 	5,328 ",,,WP line,"19,479","4,767","2,496","1,625","5,366","1,743","1,058","36,535"
HY, 	42 , 	80 , 	27 , 	19 , 	148 , 	43 , 	128 , 	220 , 	283 , 	163 , 	257 , 	226 , 	173 , 	183 , 	8 , 	116 , 	195 , 	341 , 	33 , 	17 , 	24 , 	8 , 	7 , 	15 , 	35 , 	376 , 	339 , 	280 , 	220 , 	61 , 	40 , 	25 , 	39 , 	55 , 	7 , 	26 , 	87 , 	9 , 	33 , 	10 , 	11 , 	15 , 	12 ," 	4,434 ",,,FT/ED line,"22,215","8,462","3,572","4,180","1,771","13,148",743,"54,092"
SH, 	20 , 	31 , 	7 , 	9 , 	93 , 	21 , 	70 , 	153 , 	207 , 	104 , 	118 , 	109 , 	78 , 	121 , 	109 , 	5 , 	71 , 	173 , 	14 , 	14 , 	12 , 	4 , 	4 , 	11 , 	20 , 	380 , 	339 , 	219 , 	183 , 	47 , 	37 , 	10 , 	24 , 	68 , 	7 , 	18 , 	55 , 	5 , 	13 , 	6 , 	5 , 	9 , 	7 ," 	3,009 ",,,SFIA,"9,044",987,"2,926",938,"1,090",701,"1,001","16,686"
UC, 	22 , 	36 , 	14 , 	16 , 	167 , 	27 , 	72 , 	172 , 	219 , 	116 , 	98 , 	110 , 	100 , 	147 , 	188 , 	77 , 	13 , 	176 , 	20 , 	21 , 	19 , 	5 , 	7 , 	10 , 	19 , 	647 , 	559 , 	314 , 	211 , 	42 , 	25 , 	12 , 	34 , 	84 , 	9 , 	21 , 	62 , 	3 , 	13 , 	7 , 	5 , 	20 , 	7 ," 	3,944 ",,,Entries,"114,246","41,736","56,732","35,160","35,950","53,820","16,935","354,579"
FM, 	36 , 	82 , 	41 , 	34 , 	370 , 	65 , 	134 , 	374 , 	467 , 	174 , 	152 , 	205 , 	169 , 	250 , 	357 , 	193 , 	182 , 	23 , 	33 , 	39 , 	29 , 	10 , 	11 , 	26 , 	23 ," 	1,371 "," 	1,165 ", 	557 , 	369 , 	92 , 	43 , 	22 , 	41 , 	101 , 	10 , 	32 , 	90 , 	7 , 	38 , 	6 , 	10 , 	57 , 	7 ," 	7,500 ",,,,,,,,,,,
CN, 	27 , 	41 , 	23 , 	16 , 	147 , 	33 , 	152 , 	275 , 	324 , 	28 , 	54 , 	74 , 	32 , 	30 , 	35 , 	18 , 	20 , 	30 , 	11 , 	120 , 	325 , 	105 , 	60 , 	98 , 	18 , 	795 , 	737 , 	419 , 	368 , 	78 , 	70 , 	42 , 	51 , 	102 , 	21 , 	6 , 	10 , 	70 , 	329 , 	14 , 	25 , 	75 , 	26 ," 	5,335 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	14 , 	29 , 	18 , 	13 , 	164 , 	26 , 	107 , 	321 , 	335 , 	29 , 	36 , 	79 , 	18 , 	17 , 	18 , 	16 , 	19 , 	35 , 	122 , 	11 , 	109 , 	45 , 	28 , 	109 , 	12 ," 	1,341 "," 	1,280 ", 	502 , 	444 , 	92 , 	52 , 	70 , 	43 , 	134 , 	22 , 	3 , 	7 , 	36 , 	129 , 	23 , 	24 , 	114 , 	23 ," 	6,067 ",,,Dtwn SF,"4,969",,,,,,,
WC, 	22 , 	31 , 	24 , 	23 , 	147 , 	29 , 	132 , 	256 , 	332 , 	35 , 	48 , 	86 , 	24 , 	20 , 	20 , 	15 , 	19 , 	29 , 	388 , 	110 , 	14 , 	63 , 	58 , 	174 , 	18 ," 	1,252 "," 	1,127 ", 	500 , 	360 , 	89 , 	58 , 	52 , 	37 , 	98 , 	19 , 	7 , 	8 , 	61 , 	201 , 	15 , 	21 , 	141 , 	29 ," 	6,194 ",,,OAK,"31,000","1,981",,,,,,
LF, 	11 , 	9 , 	10 , 	10 , 	103 , 	11 , 	47 , 	160 , 	175 , 	13 , 	24 , 	44 , 	8 , 	6 , 	8 , 	5 , 	4 , 	9 , 	143 , 	52 , 	76 , 	8 , 	26 , 	86 , 	7 , 	903 , 	795 , 	272 , 	222 , 	41 , 	25 , 	20 , 	12 , 	45 , 	2 , 	2 , 	2 , 	18 , 	33 , 	4 , 	11 , 	72 , 	9 ," 	3,544 ",,,CM line,"60,895","8,084","9,268",,,,,
OR, 	7 , 	13 , 	11 , 	13 , 	73 , 	12 , 	43 , 	107 , 	161 , 	14 , 	31 , 	33 , 	9 , 	5 , 	7 , 	4 , 	6 , 	11 , 	62 , 	34 , 	51 , 	29 , 	7 , 	82 , 	6 , 	778 , 	658 , 	214 , 	191 , 	36 , 	28 , 	25 , 	17 , 	36 , 	3 , 	2 , 	5 , 	9 , 	24 , 	4 , 	8 , 	54 , 	10 ," 	2,932 ",,,RM line,"24,900","12,021","6,757","7,306",,,,
RR, 	19 , 	31 , 	33 , 	24 , 	80 , 	19 , 	67 , 	177 , 	220 , 	43 , 	58 , 	76 , 	18 , 	16 , 	18 , 	11 , 	9 , 	27 , 	93 , 	111 , 	182 , 	87 , 	88 , 	11 , 	31 ," 	1,042 "," 	1,076 ", 	545 , 	517 , 	173 , 	104 , 	55 , 	48 , 	57 , 	5 , 	8 , 	13 , 	14 , 	55 , 	7 , 	12 , 	104 , 	22 ," 	5,405 ",,,WP line,"38,475","9,501","4,891","3,224","5,366",,,
OW, 	20 , 	37 , 	13 , 	17 , 	91 , 	29 , 	74 , 	60 , 	101 , 	49 , 	130 , 	94 , 	38 , 	43 , 	36 , 	21 , 	18 , 	20 , 	18 , 	12 , 	15 , 	8 , 	6 , 	29 , 	9 ," 	1,332 "," 	1,037 ", 	674 , 	506 , 	169 , 	117 , 	37 , 	76 , 	70 , 	12 , 	8 , 	25 , 	4 , 	36 , 	8 , 	15 , 	37 , 	20 ," 	5,171 ",,,FT/ED line,"44,541","16,818","7,042","8,256","3,514","13,148",,
EM, 	284 , 	819 , 	579 , 	591 ," 	1,002 ", 	576 ," 	1,007 "," 	1,016 "," 	1,203 ", 	695 , 	844 , 	552 , 	756 , 	640 , 	450 , 	454 , 	726 ," 	1,540 ", 	938 ," 	1,617 "," 	1,468 ", 	971 , 	807 ," 	1,026 "," 	1,473 ", 	104 , 	119 , 	510 , 	508 , 	951 ," 	1,515 "," 	1,140 "," 	1,579 "," 	1,133 ", 	610 , 	546 ," 	2,168 ", 	421 , 	756 , 	518 , 	422 , 	535 , 	815 ," 	36,384 ",,,SFIA,"18,563","1,938","5,681","1,846","2,148","1,444","1,001","354,579"
MT, 	242 , 	737 , 	554 , 	563 , 	733 , 	544 , 	945 , 	773 , 	946 , 	602 , 	767 , 	421 , 	595 , 	588 , 	377 , 	356 , 	581 ," 	1,172 ", 	750 ," 	1,275 "," 	1,060 ", 	720 , 	588 , 	905 ," 	1,098 ", 	122 , 	84 , 	210 , 	493 ," 	1,181 "," 	2,035 "," 	1,536 "," 	2,647 "," 	1,424 ", 	788 , 	438 ," 	1,484 ", 	356 , 	600 , 	658 , 	487 , 	533 ," 	1,023 "," 	33,990 ",,,,,,,,,,,
PL, 	242 , 	535 , 	286 , 	303 , 	817 , 	318 , 	675 , 	586 , 	777 , 	463 , 	577 , 	474 , 	357 , 	362 , 	230 , 	184 , 	248 , 	467 , 	330 , 	413 , 	407 , 	215 , 	171 , 	412 , 	621 , 	698 , 	298 , 	107 , 	405 ," 	1,319 "," 	1,898 "," 	1,142 "," 	2,816 "," 	1,086 ", 	531 , 	175 , 	718 , 	164 , 	352 , 	365 , 	304 ," 	1,606 ", 	724 ," 	25,181 ",,,,,,,,,,,
CC, 	192 , 	491 , 	294 , 	315 , 	602 , 	349 , 	636 , 	519 , 	547 , 	358 , 	574 , 	311 , 	338 , 	315 , 	196 , 	168 , 	194 , 	345 , 	319 , 	387 , 	303 , 	193 , 	156 , 	406 , 	501 , 	445 , 	440 , 	362 , 	65 , 	768 ," 	1,137 ", 	748 ," 	1,770 ", 	682 , 	409 , 	156 , 	482 , 	147 , 	363 , 	316 , 	243 , 	581 , 	389 ," 	18,512 ",,,,,,,,,,,
16, 	100 , 	107 , 	64 , 	123 , 	384 , 	156 , 	273 , 	270 , 	252 , 	149 , 	204 , 	122 , 	97 , 	78 , 	52 , 	48 , 	38 , 	88 , 	66 , 	90 , 	91 , 	37 , 	36 , 	148 , 	168 , 	928 ," 	1,077 "," 	1,548 ", 	865 , 	29 , 	329 , 	352 , 	897 , 	296 , 	140 , 	40 , 	115 , 	30 , 	115 , 	92 , 	101 , 	195 , 	171 ," 	10,561 ",,,,,,,,,,,
24, 	104 , 	122 , 	48 , 	78 , 	347 , 	111 , 	193 , 	230 , 	244 , 	114 , 	150 , 	105 , 	63 , 	60 , 	37 , 	32 , 	26 , 	39 , 	66 , 	44 , 	52 , 	29 , 	23 , 	103 , 	134 ," 	1,291 "," 	1,614 "," 	2,222 "," 	1,201 ", 	316 , 	36 , 	322 , 	998 , 	306 , 	151 , 	22 , 	69 , 	23 , 	87 , 	88 , 	123 , 	183 , 	182 ," 	11,789 ",,,,,,,,,,,
GP, 	30 , 	43 , 	27 , 	29 , 	145 , 	27 , 	79 , 	126 , 	140 , 	52 , 	58 , 	46 , 	30 , 	25 , 	27 , 	11 , 	10 , 	22 , 	37 , 	60 , 	49 , 	20 , 	23 , 	48 , 	44 ," 	1,039 "," 	1,194 "," 	1,384 ", 	705 , 	326 , 	325 , 	23 , 	196 , 	78 , 	59 , 	12 , 	55 , 	8 , 	53 , 	32 , 	59 , 	79 , 	105 ," 	6,940 ",,,,,,,,,,,
BP, 	73 , 	106 , 	40 , 	39 , 	118 , 	56 , 	101 , 	111 , 	151 , 	82 , 	113 , 	75 , 	70 , 	56 , 	33 , 	26 , 	34 , 	40 , 	52 , 	48 , 	37 , 	12 , 	15 , 	49 , 	94 ," 	1,405 "," 	1,565 "," 	3,552 "," 	1,713 ", 	845 ," 	1,011 ", 	202 , 	38 , 	219 , 	165 , 	20 , 	81 , 	17 , 	70 , 	122 , 	136 , 	65 , 	180 ," 	13,038 ",,,,,,,,,,,
DC, 	71 , 	185 , 	69 , 	71 , 	183 , 	77 , 	147 , 	176 , 	209 , 	152 , 	180 , 	106 , 	108 , 	110 , 	57 , 	74 , 	82 , 	100 , 	104 , 	136 , 	97 , 	46 , 	36 , 	58 , 	89 ," 	1,098 "," 	1,288 "," 	1,281 ", 	709 , 	291 , 	345 , 	86 , 	230 , 	19 , 	58 , 	54 , 	167 , 	71 , 	110 , 	83 , 	134 , 	120 , 	292 ," 	9,159 ",,,,,,,,,,,
CM, 	15 , 	23 , 	5 , 	5 , 	38 , 	10 , 	26 , 	67 , 	85 , 	14 , 	15 , 	11 , 	9 , 	12 , 	7 , 	7 , 	8 , 	8 , 	20 , 	20 , 	17 , 	5 , 	3 , 	6 , 	12 , 	610 , 	703 , 	634 , 	424 , 	140 , 	157 , 	65 , 	159 , 	55 , 	7 , 	3 , 	22 , 	8 , 	18 , 	18 , 	57 , 	36 , 	101 ," 	3,665 ",,,,,,,,,,,
CV, 	5 , 	8 , 	6 , 	7 , 	57 , 	13 , 	29 , 	71 , 	95 , 	96 , 	58 , 	85 , 	56 , 	61 , 	23 , 	20 , 	16 , 	33 , 	7 , 	4 , 	7 , 	2 , 	3 , 	9 , 	8 , 	476 , 	437 , 	218 , 	174 , 	45 , 	24 , 	12 , 	19 , 	53 , 	4 , 	5 , 	150 , 	2 , 	4 , 	4 , 	3 , 	17 , 	6 ," 	2,428 ",,,,,,,,,,,
ED, 	26 , 	40 , 	20 , 	18 , 	167 , 	28 , 	95 , 	241 , 	302 , 	215 , 	162 , 	307 , 	124 , 	281 , 	91 , 	54 , 	57 , 	92 , 	11 , 	9 , 	9 , 	3 , 	6 , 	13 , 	24 ," 	1,899 "," 	1,508 ", 	770 , 	540 , 	120 , 	69 , 	64 , 	81 , 	174 , 	26 , 	166 , 	23 , 	2 , 	9 , 	15 , 	19 , 	137 , 	24 ," 	8,043 ",,,,,,,,,,,
NC, 	7 , 	11 , 	4 , 	5 , 	41 , 	6 , 	44 , 	123 , 	122 , 	10 , 	9 , 	29 , 	5 , 	7 , 	7 , 	4 , 	3 , 	7 , 	72 , 	38 , 	59 , 	18 , 	8 , 	18 , 	5 , 	363 , 	340 , 	190 , 	164 , 	33 , 	25 , 	8 , 	17 , 	68 , 	8 , 	2 , 	2 , 	5 , 	61 , 	6 , 	7 , 	31 , 	11 ," 	1,996 ",,,,,,,,,,,
WP, 	47 , 	41 , 	13 , 	15 , 	90 , 	32 , 	202 , 	236 , 	302 , 	40 , 	68 , 	116 , 	33 , 	23 , 	35 , 	14 , 	16 , 	35 , 	373 , 	144 , 	208 , 	35 , 	27 , 	60 , 	38 , 	622 , 	562 , 	451 , 	452 , 	117 , 	102 , 	55 , 	71 , 	111 , 	20 , 	5 , 	11 , 	74 , 	15 , 	15 , 	25 , 	82 , 	32 ," 	5,064 ",,,,,,,,,,,
SS, 	10 , 	22 , 	9 , 	6 , 	38 , 	4 , 	24 , 	71 , 	75 , 	13 , 	17 , 	15 , 	8 , 	6 , 	8 , 	5 , 	5 , 	7 , 	14 , 	22 , 	16 , 	3 , 	6 , 	6 , 	8 , 	507 , 	595 , 	419 , 	344 , 	85 , 	97 , 	40 , 	125 , 	81 , 	18 , 	4 , 	15 , 	7 , 	15 , 	6 , 	35 , 	23 , 	62 ," 	2,893 ",,,,,,,,,,,
SB, 	10 , 	29 , 	5 , 	7 , 	34 , 	9 , 	19 , 	40 , 	65 , 	13 , 	13 , 	19 , 	15 , 	11 , 	9 , 	4 , 	3 , 	14 , 	22 , 	24 , 	18 , 	12 , 	7 , 	11 , 	16 , 	423 , 	458 , 	360 , 	267 , 	99 , 	133 , 	64 , 	155 , 	142 , 	58 , 	3 , 	18 , 	5 , 	24 , 	35 , 	7 , 	41 , 	67 ," 	2,790 ",,,,,,,,,,,
SO, 	29 , 	58 , 	46 , 	77 , 	169 , 	45 , 	97 , 	62 , 	100 , 	27 , 	41 , 	44 , 	26 , 	17 , 	12 , 	7 , 	18 , 	44 , 	84 , 	121 , 	147 , 	77 , 	62 , 	113 , 	52 , 	499 , 	486 ," 	1,304 ", 	552 , 	197 , 	196 , 	90 , 	77 , 	131 , 	45 , 	14 , 	133 , 	38 , 	86 , 	25 , 	48 , 	21 , 	246 ," 	5,762 ",,,,,,,,,,,
MB, 	26 , 	61 , 	24 , 	30 , 	167 , 	25 , 	47 , 	98 , 	114 , 	25 , 	25 , 	30 , 	22 , 	10 , 	10 , 	6 , 	7 , 	6 , 	24 , 	20 , 	28 , 	10 , 	10 , 	19 , 	23 , 	797 , 	923 , 	715 , 	396 , 	177 , 	186 , 	110 , 	205 , 	300 , 	113 , 	6 , 	24 , 	13 , 	26 , 	61 , 	67 , 	241 , 	16 ," 	5,242 ",,,,,,,,,,,
Entries," 	3,444 "," 	7,163 "," 	4,301 "," 	3,901 "," 	12,001 "," 	4,348 "," 	8,140 "," 	9,904 "," 	12,365 "," 	5,914 "," 	7,271 "," 	6,500 "," 	5,183 "," 	5,437 "," 	4,439 "," 	3,126 "," 	3,904 "," 	7,416 "," 	5,478 "," 	6,271 "," 	6,129 "," 	3,402 "," 	2,816 "," 	4,893 "," 	5,413 "," 	32,792 "," 	31,955 "," 	28,727 "," 	20,772 "," 	10,509 "," 	12,405 "," 	7,354 "," 	13,737 "," 	9,051 "," 	3,676 "," 	2,434 "," 	8,109 "," 	2,064 "," 	4,897 "," 	2,889 "," 	2,721 "," 	6,003 "," 	5,321 "," 	354,579 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
