Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Dec 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	89 , 	142 , 	64 , 	71 , 	292 , 	111 , 	178 , 	179 , 	282 , 	144 , 	14 , 	256 , 	253 , 	318 , 	247 , 	110 , 	82 , 	157 , 	46 , 	31 , 	52 , 	24 , 	35 , 	57 , 	132 , 	712 , 	725 , 	897 , 	573 , 	191 , 	170 , 	48 , 	72 , 	123 , 	18 , 	59 , 	171 , 	16 , 	57 , 	17 , 	20 , 	52 , 	25 ," 	7,309 ",,,,,,,,,,,
CL, 	77 , 	184 , 	71 , 	80 , 	366 , 	121 , 	223 , 	221 , 	367 , 	181 , 	248 , 	9 , 	138 , 	191 , 	202 , 	119 , 	121 , 	239 , 	78 , 	89 , 	86 , 	44 , 	30 , 	78 , 	100 , 	634 , 	512 , 	611 , 	449 , 	128 , 	127 , 	81 , 	71 , 	139 , 	26 , 	58 , 	279 , 	24 , 	92 , 	31 , 	26 , 	48 , 	42 ," 	7,043 ",,,,,,,,,,,
SL, 	51 , 	54 , 	24 , 	29 , 	126 , 	50 , 	109 , 	232 , 	366 , 	229 , 	277 , 	152 , 	7 , 	136 , 	165 , 	81 , 	70 , 	102 , 	33 , 	18 , 	24 , 	8 , 	10 , 	21 , 	41 , 	617 , 	585 , 	566 , 	377 , 	71 , 	65 , 	33 , 	44 , 	78 , 	11 , 	39 , 	117 , 	6 , 	31 , 	16 , 	17 , 	30 , 	15 ," 	5,132 ",,,,,,,,,,,
BF, 	30 , 	47 , 	20 , 	18 , 	139 , 	48 , 	128 , 	205 , 	357 , 	205 , 	320 , 	203 , 	129 , 	7 , 	187 , 	141 , 	129 , 	232 , 	29 , 	15 , 	21 , 	5 , 	7 , 	18 , 	49 , 	576 , 	540 , 	536 , 	354 , 	75 , 	47 , 	26 , 	29 , 	72 , 	12 , 	63 , 	313 , 	6 , 	20 , 	12 , 	10 , 	19 , 	12 ," 	5,410 ",,,,,,,,,,,
HY, 	40 , 	71 , 	28 , 	21 , 	130 , 	47 , 	123 , 	216 , 	292 , 	129 , 	237 , 	203 , 	165 , 	206 , 	8 , 	153 , 	173 , 	321 , 	32 , 	18 , 	23 , 	5 , 	8 , 	19 , 	45 , 	375 , 	361 , 	330 , 	224 , 	58 , 	45 , 	20 , 	26 , 	44 , 	13 , 	16 , 	97 , 	9 , 	39 , 	10 , 	11 , 	15 , 	5 ," 	4,411 ",,,,,,,,,,,
SH, 	23 , 	35 , 	10 , 	8 , 	64 , 	28 , 	64 , 	151 , 	198 , 	95 , 	99 , 	108 , 	87 , 	144 , 	144 , 	6 , 	69 , 	171 , 	17 , 	12 , 	14 , 	3 , 	3 , 	6 , 	21 , 	319 , 	313 , 	282 , 	206 , 	46 , 	34 , 	10 , 	14 , 	40 , 	6 , 	18 , 	64 , 	3 , 	22 , 	7 , 	5 , 	9 , 	3 ," 	2,981 ",,,,,,,,,,,
UC, 	17 , 	37 , 	14 , 	9 , 	134 , 	23 , 	76 , 	177 , 	241 , 	126 , 	86 , 	123 , 	69 , 	141 , 	188 , 	77 , 	8 , 	167 , 	17 , 	20 , 	17 , 	4 , 	4 , 	12 , 	16 , 	602 , 	500 , 	359 , 	241 , 	38 , 	25 , 	13 , 	26 , 	51 , 	11 , 	15 , 	49 , 	5 , 	22 , 	5 , 	7 , 	24 , 	4 ," 	3,800 ",,,,,,,,,,,
FM, 	37 , 	88 , 	35 , 	33 , 	291 , 	60 , 	134 , 	350 , 	431 , 	157 , 	161 , 	237 , 	111 , 	250 , 	334 , 	198 , 	160 , 	22 , 	27 , 	34 , 	22 , 	9 , 	11 , 	33 , 	22 ," 	1,164 ", 	892 , 	695 , 	357 , 	65 , 	35 , 	27 , 	31 , 	63 , 	9 , 	24 , 	93 , 	5 , 	32 , 	7 , 	9 , 	45 , 	5 ," 	6,803 ",,,,,,,,,,,
CN, 	32 , 	56 , 	24 , 	16 , 	107 , 	29 , 	138 , 	246 , 	303 , 	27 , 	46 , 	82 , 	33 , 	26 , 	33 , 	15 , 	20 , 	27 , 	11 , 	124 , 	374 , 	110 , 	57 , 	89 , 	15 , 	748 , 	717 , 	481 , 	365 , 	74 , 	62 , 	42 , 	37 , 	88 , 	12 , 	6 , 	14 , 	88 , 	405 , 	14 , 	11 , 	53 , 	22 ," 	5,279 ",,,,,,,,,,,
PH, 	19 , 	26 , 	18 , 	18 , 	137 , 	23 , 	108 , 	314 , 	391 , 	28 , 	26 , 	89 , 	18 , 	14 , 	20 , 	12 , 	20 , 	33 , 	121 , 	8 , 	135 , 	50 , 	36 , 	103 , 	11 ," 	1,306 "," 	1,180 ", 	644 , 	447 , 	81 , 	48 , 	50 , 	28 , 	102 , 	11 , 	5 , 	7 , 	37 , 	153 , 	19 , 	19 , 	80 , 	17 ," 	6,007 ",,,,,,,,,,,
WC, 	20 , 	43 , 	26 , 	22 , 	137 , 	25 , 	116 , 	220 , 	310 , 	25 , 	51 , 	83 , 	30 , 	19 , 	23 , 	18 , 	18 , 	22 , 	433 , 	151 , 	12 , 	81 , 	68 , 	162 , 	15 ," 	1,075 "," 	1,002 ", 	642 , 	366 , 	63 , 	52 , 	42 , 	29 , 	85 , 	12 , 	4 , 	9 , 	85 , 	265 , 	12 , 	14 , 	80 , 	24 ," 	5,988 ",,,,,,,,,,,
LF, 	11 , 	11 , 	8 , 	10 , 	68 , 	10 , 	42 , 	127 , 	179 , 	14 , 	24 , 	42 , 	9 , 	5 , 	6 , 	3 , 	4 , 	10 , 	140 , 	64 , 	88 , 	8 , 	24 , 	70 , 	7 , 	804 , 	677 , 	374 , 	229 , 	30 , 	25 , 	20 , 	10 , 	35 , 	2 , 	2 , 	4 , 	25 , 	39 , 	2 , 	4 , 	45 , 	9 ," 	3,319 ",,,,,,,,,,,
OR, 	11 , 	15 , 	11 , 	10 , 	60 , 	12 , 	46 , 	94 , 	137 , 	12 , 	29 , 	31 , 	9 , 	5 , 	7 , 	3 , 	4 , 	8 , 	66 , 	43 , 	65 , 	27 , 	7 , 	76 , 	6 , 	681 , 	581 , 	334 , 	198 , 	31 , 	23 , 	18 , 	11 , 	22 , 	2 , 	2 , 	5 , 	12 , 	23 , 	2 , 	4 , 	33 , 	8 ," 	2,785 ",,,,,,,,,,,
RR, 	18 , 	31 , 	27 , 	20 , 	64 , 	20 , 	72 , 	139 , 	224 , 	31 , 	54 , 	69 , 	15 , 	15 , 	19 , 	7 , 	14 , 	35 , 	89 , 	103 , 	156 , 	74 , 	79 , 	10 , 	26 , 	951 , 	951 , 	742 , 	461 , 	134 , 	90 , 	43 , 	38 , 	58 , 	4 , 	6 , 	12 , 	20 , 	47 , 	6 , 	5 , 	59 , 	19 ," 	5,056 ",,,,,,,,,,,
OW, 	26 , 	40 , 	12 , 	13 , 	79 , 	38 , 	75 , 	57 , 	105 , 	32 , 	132 , 	111 , 	47 , 	50 , 	48 , 	21 , 	16 , 	20 , 	16 , 	11 , 	16 , 	6 , 	7 , 	21 , 	8 ," 	1,207 "," 	1,006 ", 	812 , 	491 , 	134 , 	92 , 	27 , 	42 , 	71 , 	7 , 	9 , 	28 , 	4 , 	38 , 	4 , 	12 , 	32 , 	11 ," 	5,032 ",,,,,,,,,,,
EM, 	299 , 	878 , 	575 , 	556 , 	774 , 	554 , 	886 , 	840 ," 	1,153 ", 	672 , 	811 , 	653 , 	716 , 	666 , 	455 , 	389 , 	680 ," 	1,313 ", 	876 ," 	1,538 "," 	1,280 ", 	888 , 	769 , 	960 ," 	1,357 ", 	106 , 	159 , 	798 , 	509 , 	976 ," 	1,527 "," 	1,180 "," 	1,614 "," 	1,186 ", 	625 , 	522 ," 	1,746 ", 	431 , 	742 , 	529 , 	366 , 	321 , 	553 ," 	34,424 ",,,,,,,,,,,
MT, 	253 , 	813 , 	500 , 	521 , 	663 , 	548 , 	817 , 	638 , 	866 , 	614 , 	777 , 	510 , 	626 , 	581 , 	397 , 	329 , 	534 , 	925 , 	707 ," 	1,178 ", 	984 , 	648 , 	542 , 	859 ," 	1,077 ", 	180 , 	90 , 	354 , 	536 ," 	1,379 "," 	2,178 "," 	1,729 "," 	2,980 "," 	1,450 ", 	774 , 	435 ," 	1,239 ", 	350 , 	557 , 	582 , 	423 , 	335 , 	736 ," 	33,214 ",,,,,,,,,,,
PL, 	298 , 	710 , 	412 , 	391 , 	951 , 	397 , 	745 , 	561 , 	893 , 	556 , 	745 , 	648 , 	467 , 	451 , 	285 , 	247 , 	303 , 	613 , 	422 , 	546 , 	572 , 	335 , 	297 , 	613 , 	748 ," 	1,247 ", 	576 , 	151 , 	641 ," 	1,743 "," 	2,393 "," 	1,504 "," 	3,157 "," 	1,374 ", 	567 , 	266 ," 	1,006 ", 	263 , 	448 , 	444 , 	334 , 	945 , 	677 ," 	30,939 ",,,,,,,,,,,
CC, 	209 , 	549 , 	278 , 	318 , 	510 , 	342 , 	575 , 	412 , 	555 , 	363 , 	546 , 	379 , 	353 , 	346 , 	218 , 	199 , 	245 , 	361 , 	338 , 	400 , 	326 , 	215 , 	184 , 	400 , 	492 , 	506 , 	504 , 	584 , 	85 , 	989 ," 	1,274 ", 	841 ," 	1,841 ", 	773 , 	427 , 	185 , 	561 , 	156 , 	398 , 	318 , 	245 , 	396 , 	322 ," 	19,518 ",,,,,,,,,,,
16, 	95 , 	113 , 	54 , 	86 , 	243 , 	135 , 	208 , 	164 , 	208 , 	104 , 	169 , 	125 , 	66 , 	70 , 	53 , 	41 , 	32 , 	64 , 	64 , 	80 , 	59 , 	30 , 	26 , 	128 , 	128 , 	901 ," 	1,146 "," 	2,084 "," 	1,067 ", 	41 , 	386 , 	369 , 	864 , 	277 , 	123 , 	42 , 	101 , 	31 , 	94 , 	71 , 	85 , 	137 , 	105 ," 	10,467 ",,,,,,,,,,,
24, 	102 , 	126 , 	41 , 	67 , 	242 , 	101 , 	153 , 	148 , 	211 , 	84 , 	151 , 	125 , 	64 , 	49 , 	39 , 	33 , 	27 , 	34 , 	59 , 	42 , 	48 , 	25 , 	21 , 	89 , 	105 ," 	1,275 "," 	1,668 "," 	2,834 "," 	1,318 ", 	400 , 	51 , 	285 , 	848 , 	294 , 	135 , 	21 , 	66 , 	23 , 	84 , 	78 , 	116 , 	147 , 	128 ," 	11,962 ",,,,,,,,,,,
GP, 	27 , 	51 , 	26 , 	25 , 	104 , 	28 , 	62 , 	102 , 	123 , 	42 , 	45 , 	77 , 	31 , 	25 , 	19 , 	10 , 	15 , 	28 , 	35 , 	49 , 	41 , 	22 , 	19 , 	43 , 	32 ," 	1,071 "," 	1,299 "," 	1,890 ", 	746 , 	334 , 	303 , 	32 , 	186 , 	82 , 	55 , 	10 , 	59 , 	9 , 	46 , 	32 , 	57 , 	78 , 	67 ," 	7,437 ",,,,,,,,,,,
BP, 	41 , 	80 , 	34 , 	33 , 	80 , 	36 , 	70 , 	81 , 	131 , 	67 , 	66 , 	76 , 	50 , 	31 , 	27 , 	16 , 	22 , 	28 , 	38 , 	27 , 	31 , 	11 , 	10 , 	36 , 	51 ," 	1,407 "," 	1,623 "," 	4,240 "," 	1,650 ", 	828 , 	874 , 	194 , 	52 , 	137 , 	119 , 	11 , 	59 , 	14 , 	52 , 	77 , 	106 , 	86 , 	109 ," 	12,808 ",,,,,,,,,,,
DC, 	47 , 	155 , 	60 , 	59 , 	156 , 	65 , 	99 , 	156 , 	221 , 	124 , 	132 , 	132 , 	81 , 	73 , 	45 , 	39 , 	51 , 	65 , 	89 , 	103 , 	87 , 	36 , 	24 , 	59 , 	81 ," 	1,135 "," 	1,288 "," 	1,604 ", 	751 , 	263 , 	315 , 	93 , 	170 , 	16 , 	44 , 	36 , 	114 , 	49 , 	94 , 	65 , 	99 , 	166 , 	171 ," 	8,712 ",,,,,,,,,,,
CM, 	12 , 	19 , 	3 , 	4 , 	28 , 	8 , 	21 , 	48 , 	71 , 	16 , 	18 , 	27 , 	11 , 	13 , 	10 , 	4 , 	7 , 	9 , 	11 , 	11 , 	13 , 	3 , 	2 , 	4 , 	7 , 	623 , 	664 , 	661 , 	411 , 	116 , 	131 , 	65 , 	112 , 	41 , 	7 , 	2 , 	48 , 	4 , 	14 , 	12 , 	42 , 	103 , 	62 ," 	3,495 ",,,,,,,,,,,
CV, 	6 , 	8 , 	4 , 	5 , 	54 , 	9 , 	26 , 	67 , 	103 , 	86 , 	55 , 	57 , 	38 , 	69 , 	21 , 	19 , 	17 , 	22 , 	5 , 	3 , 	4 , 	2 , 	2 , 	7 , 	10 , 	468 , 	412 , 	297 , 	184 , 	41 , 	18 , 	12 , 	10 , 	38 , 	2 , 	4 , 	146 , 	1 , 	3 , 	4 , 	4 , 	23 , 	8 ," 	2,371 ",,,,,,,,,,,
ED, 	26 , 	55 , 	18 , 	19 , 	125 , 	32 , 	75 , 	213 , 	287 , 	202 , 	178 , 	272 , 	124 , 	314 , 	94 , 	60 , 	48 , 	87 , 	13 , 	7 , 	9 , 	4 , 	5 , 	12 , 	30 ," 	1,533 "," 	1,213 "," 	1,047 ", 	573 , 	100 , 	70 , 	63 , 	63 , 	121 , 	49 , 	165 , 	20 , 	3 , 	12 , 	37 , 	29 , 	156 , 	29 ," 	7,591 ",,,,,,,,,,,
NC, 	5 , 	7 , 	4 , 	3 , 	39 , 	4 , 	38 , 	112 , 	137 , 	14 , 	13 , 	24 , 	6 , 	5 , 	9 , 	3 , 	5 , 	5 , 	84 , 	36 , 	79 , 	19 , 	11 , 	24 , 	5 , 	360 , 	334 , 	280 , 	159 , 	34 , 	21 , 	12 , 	15 , 	49 , 	3 , 	1 , 	3 , 	3 , 	65 , 	5 , 	4 , 	25 , 	7 ," 	2,070 ",,,,,,,,,,,
WP, 	38 , 	45 , 	13 , 	7 , 	74 , 	22 , 	169 , 	205 , 	282 , 	36 , 	56 , 	89 , 	29 , 	22 , 	35 , 	21 , 	19 , 	33 , 	411 , 	164 , 	260 , 	39 , 	22 , 	54 , 	35 , 	627 , 	516 , 	538 , 	429 , 	99 , 	94 , 	47 , 	51 , 	93 , 	14 , 	5 , 	13 , 	70 , 	13 , 	19 , 	21 , 	55 , 	28 ," 	4,910 ",,,,,,,,,,,
SS, 	10 , 	16 , 	6 , 	3 , 	23 , 	6 , 	13 , 	39 , 	48 , 	17 , 	21 , 	32 , 	17 , 	12 , 	8 , 	6 , 	3 , 	6 , 	15 , 	18 , 	11 , 	2 , 	2 , 	6 , 	6 , 	497 , 	516 , 	500 , 	318 , 	71 , 	77 , 	34 , 	80 , 	68 , 	14 , 	4 , 	33 , 	6 , 	18 , 	5 , 	26 , 	43 , 	34 ," 	2,690 ",,,,,,,,,,,
SB, 	8 , 	21 , 	4 , 	6 , 	14 , 	4 , 	16 , 	29 , 	37 , 	18 , 	23 , 	26 , 	17 , 	10 , 	10 , 	4 , 	9 , 	8 , 	10 , 	21 , 	14 , 	5 , 	3 , 	6 , 	13 , 	356 , 	373 , 	376 , 	252 , 	89 , 	125 , 	62 , 	132 , 	103 , 	45 , 	4 , 	26 , 	4 , 	19 , 	34 , 	6 , 	47 , 	35 ," 	2,424 ",,,,,,,,,,,
SO, 	25 , 	60 , 	43 , 	56 , 	155 , 	45 , 	61 , 	35 , 	50 , 	60 , 	56 , 	50 , 	31 , 	23 , 	15 , 	9 , 	19 , 	44 , 	55 , 	85 , 	78 , 	45 , 	34 , 	74 , 	47 , 	327 , 	331 , 	866 , 	427 , 	157 , 	162 , 	90 , 	104 , 	168 , 	113 , 	23 , 	168 , 	28 , 	54 , 	43 , 	44 , 	15 , 	461 ," 	4,833 ",,,,,,,,,,,
MB, 	11 , 	28 , 	12 , 	15 , 	72 , 	12 , 	27 , 	48 , 	67 , 	22 , 	22 , 	42 , 	13 , 	10 , 	5 , 	4 , 	3 , 	4 , 	21 , 	17 , 	24 , 	7 , 	9 , 	17 , 	14 , 	529 , 	663 , 	686 , 	303 , 	102 , 	132 , 	72 , 	127 , 	165 , 	76 , 	7 , 	25 , 	7 , 	27 , 	34 , 	31 , 	387 , 	17 ," 	3,914 ",,,,,,,,,,,
Entries," 	3,397 "," 	7,365 "," 	4,112 "," 	3,625 "," 	10,219 "," 	4,448 "," 	7,231 "," 	8,683 "," 	12,114 "," 	5,260 "," 	7,201 "," 	6,757 "," 	5,113 "," 	5,515 "," 	4,498 "," 	3,102 "," 	3,796 "," 	6,822 "," 	5,392 "," 	6,155 "," 	5,960 "," 	3,281 "," 	2,773 "," 	4,758 "," 	5,199 "," 	31,154 "," 	30,111 "," 	34,775 "," 	20,675 "," 	10,514 "," 	12,479 "," 	7,820 "," 	13,595 "," 	8,635 "," 	3,590 "," 	2,445 "," 	7,748 "," 	2,182 "," 	4,899 "," 	2,746 "," 	2,374 "," 	4,540 "," 	4,075 "," 	347,133 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
