Exit stations,Entry stations->,,WEEKDAY,,,Dec 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
CL, 	85 , 	164 , 	78 , 	82 , 	339 , 	121 , 	225 , 	235 , 	376 , 	203 , 	254 , 	11 , 	145 , 	197 , 	211 , 	96 , 	122 , 	252 , 	79 , 	85 , 	82 , 	46 , 	33 , 	87 , 	100 , 	594 , 	470 , 	576 , 	425 , 	129 , 	132 , 	68 , 	75 , 	136 , 	26 , 	64 , 	301 , 	28 , 	106 , 	29 , 	25 , 	53 , 	46 ," 	6,991 ",,,CM line,"33,433","3,297","9,378","2,557","1,943","2,975","2,602","56,185"
SL, 	37 , 	58 , 	26 , 	24 , 	150 , 	52 , 	123 , 	212 , 	351 , 	240 , 	287 , 	153 , 	8 , 	121 , 	172 , 	73 , 	57 , 	91 , 	30 , 	21 , 	22 , 	8 , 	12 , 	18 , 	39 , 	601 , 	562 , 	533 , 	364 , 	72 , 	62 , 	33 , 	41 , 	79 , 	14 , 	36 , 	126 , 	5 , 	27 , 	10 , 	24 , 	36 , 	14 ," 	5,023 ",,,RM line,"12,905","5,740","2,784","6,841","1,470","3,858",803,"34,401"
BF, 	34 , 	49 , 	20 , 	21 , 	136 , 	46 , 	121 , 	214 , 	386 , 	225 , 	301 , 	204 , 	115 , 	8 , 	190 , 	137 , 	142 , 	249 , 	30 , 	12 , 	19 , 	8 , 	8 , 	19 , 	48 , 	562 , 	539 , 	482 , 	355 , 	73 , 	51 , 	27 , 	26 , 	77 , 	11 , 	58 , 	327 , 	7 , 	20 , 	7 , 	8 , 	23 , 	9 ," 	5,404 ",,,WP line,"19,159","4,570","2,030","1,495","5,698","1,668",969,"35,589"
HY, 	33 , 	64 , 	31 , 	22 , 	133 , 	43 , 	124 , 	214 , 	277 , 	142 , 	253 , 	215 , 	172 , 	191 , 	8 , 	144 , 	174 , 	329 , 	27 , 	23 , 	19 , 	6 , 	8 , 	20 , 	36 , 	369 , 	326 , 	301 , 	223 , 	55 , 	43 , 	23 , 	29 , 	46 , 	9 , 	20 , 	94 , 	9 , 	37 , 	7 , 	13 , 	17 , 	6 ," 	4,334 ",,,FT/ED line,"21,765","8,222","3,068","3,945","1,699","12,938",860,"52,497"
SH, 	21 , 	31 , 	9 , 	10 , 	83 , 	19 , 	60 , 	147 , 	197 , 	89 , 	108 , 	94 , 	68 , 	132 , 	135 , 	4 , 	64 , 	153 , 	17 , 	12 , 	15 , 	7 , 	5 , 	10 , 	15 , 	307 , 	308 , 	242 , 	205 , 	49 , 	36 , 	7 , 	15 , 	34 , 	4 , 	17 , 	57 , 	3 , 	15 , 	6 , 	5 , 	10 , 	5 ," 	2,831 ",,,SFIA,"8,379",895,"2,701",872,972,790,"1,247","15,857"
UC, 	14 , 	34 , 	12 , 	13 , 	134 , 	24 , 	69 , 	179 , 	224 , 	106 , 	86 , 	120 , 	61 , 	144 , 	174 , 	69 , 	6 , 	172 , 	19 , 	14 , 	16 , 	6 , 	3 , 	11 , 	14 , 	563 , 	517 , 	351 , 	236 , 	43 , 	23 , 	13 , 	20 , 	42 , 	9 , 	15 , 	59 , 	2 , 	19 , 	6 , 	5 , 	25 , 	4 ," 	3,678 ",,,Entries,"117,231","39,666","57,554","33,303","35,279","52,319","15,777","351,130"
FM, 	36 , 	82 , 	40 , 	36 , 	285 , 	63 , 	138 , 	378 , 	426 , 	171 , 	146 , 	252 , 	99 , 	270 , 	344 , 	163 , 	172 , 	22 , 	33 , 	24 , 	24 , 	7 , 	9 , 	30 , 	26 ," 	1,172 ", 	915 , 	672 , 	381 , 	64 , 	37 , 	22 , 	33 , 	65 , 	10 , 	30 , 	82 , 	6 , 	34 , 	8 , 	11 , 	64 , 	7 ," 	6,886 ",,,,,,,,,,,
CN, 	25 , 	45 , 	25 , 	18 , 	115 , 	28 , 	122 , 	241 , 	317 , 	29 , 	45 , 	76 , 	31 , 	30 , 	31 , 	21 , 	20 , 	31 , 	11 , 	119 , 	364 , 	113 , 	64 , 	87 , 	16 , 	737 , 	731 , 	467 , 	367 , 	71 , 	59 , 	39 , 	42 , 	79 , 	19 , 	6 , 	11 , 	78 , 	370 , 	16 , 	14 , 	67 , 	21 ," 	5,216 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	28 , 	16 , 	14 , 	145 , 	21 , 	96 , 	322 , 	383 , 	22 , 	26 , 	84 , 	20 , 	10 , 	20 , 	12 , 	15 , 	25 , 	123 , 	10 , 	130 , 	43 , 	36 , 	97 , 	14 ," 	1,308 "," 	1,218 ", 	590 , 	417 , 	81 , 	42 , 	48 , 	30 , 	84 , 	13 , 	6 , 	8 , 	36 , 	141 , 	19 , 	18 , 	100 , 	22 ," 	5,906 ",,,Dtwn SF,"6,685",,,,,,,
WC, 	23 , 	33 , 	25 , 	21 , 	146 , 	34 , 	130 , 	244 , 	320 , 	28 , 	44 , 	81 , 	23 , 	21 , 	19 , 	15 , 	16 , 	23 , 	437 , 	135 , 	14 , 	86 , 	69 , 	170 , 	11 ," 	1,085 "," 	1,020 ", 	602 , 	366 , 	63 , 	50 , 	47 , 	29 , 	80 , 	15 , 	6 , 	8 , 	79 , 	230 , 	16 , 	16 , 	126 , 	25 ," 	6,030 ",,,OAK,"29,919","1,930",,,,,,
LF, 	10 , 	11 , 	11 , 	12 , 	76 , 	11 , 	44 , 	137 , 	187 , 	13 , 	28 , 	43 , 	6 , 	8 , 	6 , 	6 , 	4 , 	6 , 	144 , 	69 , 	100 , 	8 , 	26 , 	82 , 	6 , 	823 , 	695 , 	350 , 	232 , 	34 , 	22 , 	20 , 	11 , 	31 , 	3 , 	2 , 	1 , 	15 , 	38 , 	3 , 	6 , 	64 , 	10 ," 	3,417 ",,,CM line,"67,664","6,658","9,378",,,,,
OR, 	10 , 	15 , 	11 , 	9 , 	65 , 	9 , 	43 , 	101 , 	151 , 	13 , 	25 , 	33 , 	12 , 	5 , 	8 , 	7 , 	4 , 	8 , 	65 , 	42 , 	66 , 	27 , 	7 , 	82 , 	4 , 	670 , 	590 , 	321 , 	208 , 	28 , 	16 , 	16 , 	13 , 	25 , 	5 , 	3 , 	2 , 	10 , 	21 , 	3 , 	6 , 	52 , 	10 ," 	2,823 ",,,RM line,"24,901","11,336","5,341","6,841",,,,
RR, 	18 , 	29 , 	29 , 	22 , 	70 , 	22 , 	70 , 	171 , 	219 , 	39 , 	61 , 	75 , 	19 , 	22 , 	18 , 	12 , 	10 , 	30 , 	79 , 	98 , 	167 , 	80 , 	82 , 	12 , 	25 ," 	1,008 ", 	974 , 	724 , 	476 , 	144 , 	94 , 	42 , 	40 , 	49 , 	6 , 	6 , 	15 , 	21 , 	44 , 	8 , 	10 , 	99 , 	19 ," 	5,260 ",,,WP line,"38,106","9,120","3,973","2,965","5,698",,,
OW, 	31 , 	43 , 	12 , 	15 , 	79 , 	43 , 	72 , 	59 , 	106 , 	37 , 	121 , 	103 , 	33 , 	53 , 	39 , 	16 , 	13 , 	27 , 	18 , 	14 , 	11 , 	4 , 	6 , 	23 , 	7 ," 	1,264 "," 	1,014 ", 	793 , 	484 , 	149 , 	108 , 	30 , 	45 , 	57 , 	8 , 	7 , 	26 , 	3 , 	36 , 	9 , 	10 , 	45 , 	17 ," 	5,091 ",,,FT/ED line,"43,744","16,333","6,043","7,803","3,367","12,938",,
EM, 	286 , 	819 , 	548 , 	560 , 	819 , 	562 , 	893 , 	919 ," 	1,197 ", 	659 , 	807 , 	600 , 	695 , 	663 , 	439 , 	376 , 	643 ," 	1,312 ", 	886 ," 	1,557 "," 	1,295 ", 	873 , 	736 , 	993 ," 	1,399 ", 	110 , 	149 , 	757 , 	506 , 	982 ," 	1,545 "," 	1,135 "," 	1,640 "," 	1,057 ", 	603 , 	502 ," 	1,789 ", 	428 , 	719 , 	525 , 	390 , 	354 , 	690 ," 	34,416 ",,,SFIA,"16,795","1,774","5,303","1,675","1,942","1,650","1,247","351,130"
MT, 	254 , 	763 , 	530 , 	516 , 	670 , 	507 , 	846 , 	676 , 	888 , 	615 , 	746 , 	436 , 	589 , 	553 , 	357 , 	345 , 	547 , 	952 , 	711 ," 	1,246 ", 	986 , 	644 , 	537 , 	861 ," 	1,100 ", 	178 , 	101 , 	340 , 	493 ," 	1,344 "," 	2,184 "," 	1,725 "," 	3,077 "," 	1,338 ", 	817 , 	458 ," 	1,321 ", 	335 , 	575 , 	637 , 	477 , 	402 , 	886 ," 	33,559 ",,,,,,,,,,,
PL, 	268 , 	662 , 	364 , 	412 , 	950 , 	371 , 	720 , 	591 , 	846 , 	557 , 	666 , 	542 , 	418 , 	398 , 	256 , 	222 , 	294 , 	591 , 	403 , 	481 , 	519 , 	302 , 	267 , 	579 , 	708 ," 	1,125 ", 	524 , 	154 , 	634 ," 	1,760 "," 	2,316 "," 	1,435 "," 	3,164 "," 	1,257 ", 	588 , 	249 , 	911 , 	222 , 	413 , 	453 , 	339 ," 	1,082 ", 	723 ," 	29,729 ",,,,,,,,,,,
CC, 	182 , 	511 , 	278 , 	309 , 	517 , 	340 , 	575 , 	442 , 	562 , 	343 , 	538 , 	366 , 	329 , 	337 , 	205 , 	193 , 	228 , 	369 , 	326 , 	385 , 	316 , 	208 , 	183 , 	397 , 	475 , 	484 , 	472 , 	575 , 	83 ," 	1,016 "," 	1,294 ", 	838 ," 	1,921 ", 	775 , 	423 , 	183 , 	556 , 	172 , 	394 , 	315 , 	259 , 	523 , 	365 ," 	19,562 ",,,,,,,,,,,
16, 	94 , 	112 , 	54 , 	98 , 	254 , 	140 , 	220 , 	185 , 	231 , 	117 , 	184 , 	124 , 	70 , 	72 , 	55 , 	47 , 	35 , 	65 , 	67 , 	76 , 	63 , 	28 , 	27 , 	123 , 	148 , 	947 ," 	1,132 "," 	2,086 "," 	1,087 ", 	37 , 	407 , 	377 , 	983 , 	259 , 	134 , 	35 , 	96 , 	31 , 	93 , 	89 , 	102 , 	188 , 	123 ," 	10,897 ",,,,,,,,,,,
24, 	98 , 	114 , 	46 , 	66 , 	249 , 	102 , 	166 , 	177 , 	219 , 	94 , 	153 , 	118 , 	58 , 	47 , 	41 , 	32 , 	21 , 	36 , 	56 , 	39 , 	44 , 	22 , 	19 , 	90 , 	114 ," 	1,302 "," 	1,699 "," 	2,805 "," 	1,390 ", 	413 , 	56 , 	309 , 	967 , 	285 , 	140 , 	22 , 	62 , 	20 , 	87 , 	83 , 	124 , 	185 , 	158 ," 	12,328 ",,,,,,,,,,,
GP, 	25 , 	36 , 	29 , 	26 , 	106 , 	29 , 	67 , 	116 , 	115 , 	36 , 	50 , 	63 , 	31 , 	23 , 	18 , 	8 , 	14 , 	23 , 	30 , 	46 , 	45 , 	21 , 	17 , 	46 , 	41 ," 	1,048 "," 	1,272 "," 	1,797 ", 	769 , 	366 , 	330 , 	31 , 	208 , 	74 , 	67 , 	11 , 	51 , 	11 , 	47 , 	35 , 	60 , 	98 , 	84 ," 	7,421 ",,,,,,,,,,,
BP, 	39 , 	79 , 	41 , 	27 , 	81 , 	37 , 	80 , 	102 , 	130 , 	66 , 	79 , 	71 , 	43 , 	36 , 	29 , 	14 , 	19 , 	30 , 	44 , 	27 , 	31 , 	10 , 	12 , 	39 , 	54 ," 	1,455 "," 	1,682 "," 	4,357 "," 	1,761 ", 	942 ," 	1,002 ", 	209 , 	60 , 	160 , 	134 , 	15 , 	60 , 	19 , 	58 , 	89 , 	123 , 	101 , 	126 ," 	13,573 ",,,,,,,,,,,
DC, 	48 , 	126 , 	58 , 	50 , 	149 , 	67 , 	100 , 	144 , 	180 , 	115 , 	126 , 	139 , 	84 , 	79 , 	48 , 	34 , 	48 , 	61 , 	81 , 	86 , 	72 , 	33 , 	26 , 	49 , 	73 ," 	1,009 "," 	1,177 "," 	1,436 ", 	764 , 	265 , 	293 , 	87 , 	170 , 	16 , 	54 , 	35 , 	123 , 	48 , 	77 , 	71 , 	122 , 	188 , 	195 ," 	8,206 ",,,,,,,,,,,
CM, 	13 , 	20 , 	3 , 	4 , 	33 , 	7 , 	23 , 	69 , 	89 , 	10 , 	22 , 	23 , 	12 , 	11 , 	10 , 	4 , 	10 , 	9 , 	19 , 	13 , 	16 , 	4 , 	4 , 	7 , 	11 , 	602 , 	728 , 	698 , 	429 , 	131 , 	146 , 	68 , 	142 , 	49 , 	7 , 	2 , 	34 , 	5 , 	16 , 	21 , 	49 , 	114 , 	73 ," 	3,760 ",,,,,,,,,,,
CV, 	5 , 	9 , 	5 , 	6 , 	58 , 	12 , 	25 , 	71 , 	115 , 	83 , 	56 , 	61 , 	35 , 	66 , 	21 , 	20 , 	15 , 	29 , 	6 , 	5 , 	4 , 	2 , 	2 , 	7 , 	11 , 	436 , 	433 , 	293 , 	207 , 	37 , 	22 , 	11 , 	15 , 	33 , 	1 , 	4 , 	155 , 	1 , 	4 , 	4 , 	5 , 	18 , 	6 ," 	2,410 ",,,,,,,,,,,
ED, 	28 , 	47 , 	18 , 	18 , 	128 , 	31 , 	71 , 	229 , 	319 , 	229 , 	172 , 	301 , 	126 , 	335 , 	101 , 	56 , 	53 , 	74 , 	11 , 	8 , 	9 , 	1 , 	3 , 	14 , 	24 ," 	1,520 "," 	1,320 ", 	989 , 	591 , 	102 , 	66 , 	56 , 	61 , 	129 , 	35 , 	176 , 	18 , 	3 , 	15 , 	28 , 	20 , 	154 , 	23 ," 	7,711 ",,,,,,,,,,,
NC, 	6 , 	11 , 	3 , 	2 , 	37 , 	6 , 	41 , 	114 , 	138 , 	12 , 	13 , 	27 , 	5 , 	7 , 	8 , 	5 , 	2 , 	5 , 	68 , 	36 , 	67 , 	15 , 	9 , 	24 , 	3 , 	358 , 	323 , 	247 , 	175 , 	32 , 	20 , 	13 , 	17 , 	45 , 	4 , 	1 , 	3 , 	6 , 	80 , 	5 , 	5 , 	33 , 	6 ," 	2,036 ",,,,,,,,,,,
WP, 	42 , 	40 , 	12 , 	11 , 	85 , 	23 , 	169 , 	218 , 	291 , 	32 , 	51 , 	103 , 	25 , 	20 , 	37 , 	18 , 	18 , 	32 , 	392 , 	143 , 	227 , 	35 , 	23 , 	49 , 	35 , 	587 , 	545 , 	505 , 	441 , 	103 , 	97 , 	48 , 	59 , 	81 , 	18 , 	6 , 	15 , 	86 , 	11 , 	19 , 	33 , 	86 , 	33 ," 	4,902 ",,,,,,,,,,,
SS, 	11 , 	16 , 	6 , 	6 , 	26 , 	5 , 	20 , 	53 , 	76 , 	14 , 	15 , 	29 , 	8 , 	6 , 	7 , 	6 , 	6 , 	8 , 	17 , 	19 , 	14 , 	2 , 	3 , 	8 , 	9 , 	526 , 	563 , 	506 , 	330 , 	77 , 	82 , 	38 , 	93 , 	71 , 	17 , 	5 , 	30 , 	7 , 	20 , 	6 , 	30 , 	41 , 	50 ," 	2,881 ",,,,,,,,,,,
SB, 	14 , 	27 , 	5 , 	8 , 	26 , 	8 , 	21 , 	39 , 	59 , 	13 , 	20 , 	27 , 	21 , 	10 , 	12 , 	6 , 	6 , 	11 , 	15 , 	16 , 	17 , 	7 , 	6 , 	9 , 	12 , 	394 , 	432 , 	393 , 	278 , 	103 , 	142 , 	63 , 	143 , 	129 , 	56 , 	4 , 	21 , 	4 , 	29 , 	38 , 	5 , 	65 , 	47 ," 	2,759 ",,,,,,,,,,,
SO, 	33 , 	70 , 	59 , 	77 , 	193 , 	60 , 	104 , 	60 , 	86 , 	37 , 	60 , 	38 , 	32 , 	21 , 	16 , 	10 , 	18 , 	50 , 	71 , 	108 , 	122 , 	61 , 	49 , 	111 , 	54 , 	362 , 	397 ," 	1,164 ", 	529 , 	190 , 	195 , 	107 , 	112 , 	191 , 	107 , 	16 , 	140 , 	33 , 	84 , 	42 , 	63 , 	16 , 	377 ," 	5,726 ",,,,,,,,,,,
MB, 	20 , 	32 , 	13 , 	21 , 	115 , 	22 , 	35 , 	78 , 	92 , 	16 , 	23 , 	44 , 	12 , 	6 , 	5 , 	4 , 	3 , 	7 , 	20 , 	19 , 	26 , 	9 , 	10 , 	18 , 	17 , 	641 , 	771 , 	744 , 	347 , 	125 , 	156 , 	88 , 	139 , 	199 , 	81 , 	5 , 	22 , 	7 , 	32 , 	49 , 	43 , 	362 , 	14 ," 	4,492 ",,,,,,,,,,,
Entries," 	3,345 "," 	7,102 "," 	4,172 "," 	3,744 "," 	10,600 "," 	4,340 "," 	7,453 "," 	9,258 "," 	12,344 "," 	5,329 "," 	7,103 "," 	6,623 "," 	4,924 "," 	5,445 "," 	4,397 "," 	2,998 "," 	3,680 "," 	6,877 "," 	5,360 "," 	6,097 "," 	5,949 "," 	3,262 "," 	2,756 "," 	4,854 "," 	5,283 "," 	31,126 "," 	30,579 "," 	34,346 "," 	21,180 "," 	10,908 "," 	12,731 "," 	7,762 "," 	14,208 "," 	8,211 "," 	3,734 "," 	2,456 "," 	7,816 "," 	2,142 "," 	4,858 "," 	2,912 "," 	2,662 "," 	5,523 "," 	4,681 "," 	351,130 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
