Exit stations,Entry stations->,,ADJUSTED SATURDAY,,,Jul 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	66 , 	106 , 	49 , 	54 , 	189 , 	101 , 	112 , 	64 , 	126 , 	57 , 	11 , 	188 , 	156 , 	244 , 	154 , 	59 , 	64 , 	86 , 	33 , 	18 , 	25 , 	19 , 	21 , 	30 , 	95 , 	250 , 	195 , 	615 , 	276 , 	136 , 	134 , 	38 , 	50 , 	35 , 	10 , 	45 , 	119 , 	7 , 	41 , 	11 , 	11 , 	44 , 	21 ," 	4,160 ",,,OAK,"6,296",761,"1,474","2,073",965,"2,733",255,"14,557"
CL, 	59 , 	179 , 	83 , 	81 , 	212 , 	96 , 	141 , 	86 , 	162 , 	98 , 	166 , 	11 , 	142 , 	217 , 	150 , 	82 , 	133 , 	336 , 	89 , 	120 , 	106 , 	79 , 	48 , 	60 , 	81 , 	329 , 	212 , 	664 , 	288 , 	104 , 	104 , 	51 , 	41 , 	61 , 	17 , 	106 , 	611 , 	35 , 	114 , 	17 , 	17 , 	49 , 	39 ," 	5,869 ",,,CM line,"17,324","1,525","5,596","1,851","1,129","1,737","1,508","30,669"
SL, 	20 , 	37 , 	19 , 	15 , 	68 , 	22 , 	47 , 	47 , 	119 , 	102 , 	155 , 	138 , 	8 , 	108 , 	85 , 	38 , 	33 , 	58 , 	15 , 	8 , 	11 , 	6 , 	3 , 	12 , 	25 , 	169 , 	110 , 	408 , 	96 , 	38 , 	39 , 	16 , 	23 , 	20 , 	8 , 	25 , 	56 , 	3 , 	22 , 	5 , 	7 , 	29 , 	10 ," 	2,275 ",,,RM line,"7,185","2,197","1,816","3,844",829,"2,648",448,"18,968"
BF, 	21 , 	38 , 	10 , 	13 , 	67 , 	36 , 	68 , 	56 , 	103 , 	102 , 	253 , 	228 , 	104 , 	11 , 	144 , 	92 , 	77 , 	123 , 	20 , 	7 , 	5 , 	4 , 	2 , 	7 , 	45 , 	150 , 	109 , 	366 , 	89 , 	28 , 	38 , 	14 , 	18 , 	19 , 	9 , 	63 , 	174 , 	3 , 	29 , 	6 , 	7 , 	18 , 	12 ," 	2,782 ",,,WP line,"7,132","1,005","1,184",851,"3,121","1,350",511,"15,153"
HY, 	25 , 	43 , 	12 , 	14 , 	62 , 	33 , 	52 , 	40 , 	75 , 	34 , 	155 , 	152 , 	93 , 	150 , 	8 , 	95 , 	97 , 	141 , 	19 , 	7 , 	9 , 	3 , 	4 , 	9 , 	29 , 	90 , 	61 , 	205 , 	67 , 	29 , 	35 , 	9 , 	23 , 	20 , 	7 , 	16 , 	50 , 	5 , 	22 , 	6 , 	6 , 	12 , 	5 ," 	2,025 ",,,FT/ED line,"10,025","2,760","1,780","2,661","1,346","9,922",682,"29,175"
SH, 	12 , 	19 , 	4 , 	5 , 	30 , 	11 , 	20 , 	17 , 	38 , 	26 , 	60 , 	77 , 	38 , 	100 , 	84 , 	3 , 	49 , 	84 , 	10 , 	8 , 	5 , 	2 , 	4 , 	3 , 	5 , 	69 , 	47 , 	161 , 	42 , 	23 , 	27 , 	7 , 	15 , 	12 , 	5 , 	13 , 	36 , 	3 , 	12 , 	4 , 	3 , 	8 , 	4 ," 	1,200 ",,,SFIA,"3,853",242,"1,517",432,419,609,803,"7,875"
UC, 	8 , 	31 , 	10 , 	9 , 	73 , 	15 , 	21 , 	22 , 	61 , 	37 , 	66 , 	129 , 	37 , 	80 , 	86 , 	49 , 	6 , 	116 , 	9 , 	7 , 	7 , 	2 , 	3 , 	4 , 	16 , 	133 , 	71 , 	310 , 	54 , 	20 , 	18 , 	11 , 	14 , 	17 , 	11 , 	12 , 	34 , 	1 , 	14 , 	4 , 	3 , 	19 , 	7 ," 	1,651 ",,,Entries,"54,250","15,045","31,149","19,098","15,205","29,447","8,640","172,833"
FM, 	14 , 	50 , 	26 , 	26 , 	244 , 	34 , 	42 , 	41 , 	94 , 	70 , 	98 , 	331 , 	56 , 	144 , 	148 , 	106 , 	115 , 	20 , 	19 , 	17 , 	12 , 	6 , 	5 , 	18 , 	16 , 	337 , 	169 , 	703 , 	125 , 	28 , 	23 , 	21 , 	25 , 	35 , 	5 , 	19 , 	65 , 	5 , 	30 , 	8 , 	9 , 	42 , 	7 ," 	3,406 ",,,,,,,,,,,
CN, 	19 , 	23 , 	11 , 	16 , 	54 , 	14 , 	58 , 	31 , 	62 , 	9 , 	32 , 	92 , 	17 , 	17 , 	14 , 	9 , 	9 , 	21 , 	11 , 	64 , 	226 , 	71 , 	43 , 	41 , 	15 , 	213 , 	108 , 	352 , 	90 , 	33 , 	53 , 	20 , 	27 , 	34 , 	7 , 	5 , 	16 , 	31 , 	240 , 	7 , 	9 , 	38 , 	13 ," 	2,272 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	8 , 	10 , 	11 , 	10 , 	55 , 	11 , 	24 , 	23 , 	54 , 	5 , 	13 , 	118 , 	6 , 	3 , 	7 , 	5 , 	6 , 	18 , 	63 , 	8 , 	85 , 	23 , 	16 , 	44 , 	6 , 	305 , 	163 , 	444 , 	114 , 	31 , 	36 , 	15 , 	16 , 	22 , 	6 , 	3 , 	4 , 	13 , 	63 , 	2 , 	7 , 	65 , 	13 ," 	1,949 ",,,Dtwn SF,"2,436",,,,,,,
WC, 	9 , 	22 , 	20 , 	16 , 	102 , 	17 , 	46 , 	39 , 	66 , 	8 , 	26 , 	111 , 	10 , 	7 , 	10 , 	4 , 	8 , 	14 , 	298 , 	96 , 	9 , 	47 , 	33 , 	79 , 	9 , 	378 , 	207 , 	558 , 	146 , 	33 , 	36 , 	25 , 	18 , 	40 , 	6 , 	6 , 	7 , 	34 , 	99 , 	5 , 	6 , 	71 , 	16 ," 	2,791 ",,,OAK,"12,852",761,,,,,,
LF, 	8 , 	12 , 	9 , 	6 , 	41 , 	9 , 	18 , 	14 , 	24 , 	5 , 	20 , 	77 , 	5 , 	4 , 	5 , 	2 , 	2 , 	5 , 	85 , 	35 , 	46 , 	5 , 	12 , 	46 , 	6 , 	230 , 	125 , 	312 , 	87 , 	16 , 	17 , 	12 , 	5 , 	8 , 	1 , 	1 , 	2 , 	9 , 	22 , 	1 , 	3 , 	39 , 	5 ," 	1,392 ",,,CM line,"35,106","2,999","5,596",,,,,
OR, 	4 , 	7 , 	5 , 	6 , 	34 , 	4 , 	15 , 	14 , 	33 , 	8 , 	19 , 	50 , 	5 , 	2 , 	4 , 	5 , 	2 , 	6 , 	42 , 	18 , 	33 , 	11 , 	6 , 	46 , 	4 , 	197 , 	107 , 	271 , 	60 , 	24 , 	18 , 	10 , 	5 , 	13 , 	3 , 	1 , 	2 , 	2 , 	12 , 	3 , 	3 , 	27 , 	8 ," 	1,138 ",,,RM line,"14,570","4,271","3,667","3,844",,,,
RR, 	7 , 	16 , 	18 , 	14 , 	47 , 	19 , 	28 , 	33 , 	58 , 	13 , 	35 , 	61 , 	14 , 	5 , 	6 , 	4 , 	4 , 	19 , 	45 , 	45 , 	78 , 	49 , 	45 , 	12 , 	30 , 	374 , 	247 , 	632 , 	240 , 	117 , 	83 , 	31 , 	15 , 	17 , 	2 , 	3 , 	9 , 	7 , 	22 , 	4 , 	2 , 	43 , 	16 ," 	2,563 ",,,WP line,"14,528","1,970","2,313","1,679","3,121",,,
OW, 	16 , 	31 , 	18 , 	17 , 	52 , 	44 , 	64 , 	33 , 	65 , 	21 , 	89 , 	73 , 	21 , 	42 , 	27 , 	10 , 	15 , 	17 , 	10 , 	9 , 	10 , 	6 , 	4 , 	31 , 	8 , 	366 , 	303 , 	780 , 	223 , 	120 , 	119 , 	27 , 	21 , 	23 , 	9 , 	5 , 	18 , 	6 , 	22 , 	2 , 	6 , 	21 , 	9 ," 	2,812 ",,,FT/ED line,"20,474","5,492","3,516","5,310","2,695","9,922",,
EM, 	97 , 	341 , 	213 , 	287 , 	723 , 	215 , 	387 , 	179 , 	336 , 	221 , 	269 , 	443 , 	197 , 	173 , 	117 , 	78 , 	145 , 	386 , 	253 , 	378 , 	443 , 	270 , 	229 , 	461 , 	452 , 	60 , 	52 , 	435 , 	170 , 	478 , 	636 , 	312 , 	442 , 	270 , 	95 , 	158 ," 	1,070 ", 	120 , 	251 , 	76 , 	88 , 	388 , 	227 ," 	12,614 ",,,SFIA,"8,286",498,"3,026",880,930,"1,290",803,"172,833"
MT, 	77 , 	262 , 	136 , 	189 , 	417 , 	158 , 	278 , 	145 , 	293 , 	212 , 	215 , 	243 , 	141 , 	134 , 	62 , 	56 , 	101 , 	204 , 	118 , 	164 , 	202 , 	128 , 	106 , 	280 , 	334 , 	46 , 	28 , 	81 , 	89 , 	580 , 	670 , 	559 ," 	1,435 ", 	363 , 	131 , 	94 , 	326 , 	42 , 	118 , 	77 , 	67 , 	221 , 	147 ," 	9,723 ",,,,,,,,,,,
PL, 	201 , 	679 , 	340 , 	371 ," 	1,272 ", 	356 , 	652 , 	305 , 	564 , 	454 , 	545 , 	759 , 	361 , 	344 , 	186 , 	153 , 	291 , 	650 , 	341 , 	449 , 	567 , 	316 , 	274 , 	610 , 	776 , 	447 , 	90 , 	127 , 	265 ," 	1,612 "," 	2,094 "," 	1,260 "," 	2,152 "," 	1,240 ", 	398 , 	252 ," 	1,128 ", 	127 , 	398 , 	292 , 	262 ," 	1,154 ", 	762 ," 	25,871 ",,,,,,,,,,,
CC, 	61 , 	144 , 	99 , 	147 , 	438 , 	167 , 	259 , 	145 , 	190 , 	148 , 	249 , 	252 , 	83 , 	82 , 	65 , 	38 , 	45 , 	98 , 	82 , 	93 , 	138 , 	73 , 	61 , 	199 , 	229 , 	152 , 	76 , 	255 , 	65 , 	765 , 	795 , 	353 , 	693 , 	313 , 	138 , 	58 , 	205 , 	24 , 	84 , 	68 , 	109 , 	318 , 	180 ," 	8,229 ",,,,,,,,,,,
16, 	68 , 	81 , 	49 , 	86 , 	253 , 	137 , 	169 , 	88 , 	90 , 	80 , 	123 , 	107 , 	36 , 	31 , 	31 , 	20 , 	20 , 	32 , 	33 , 	25 , 	35 , 	17 , 	20 , 	119 , 	128 , 	417 , 	369 ," 	1,843 ", 	810 , 	34 , 	289 , 	253 , 	527 , 	202 , 	90 , 	13 , 	71 , 	14 , 	39 , 	47 , 	57 , 	96 , 	96 ," 	7,141 ",,,,,,,,,,,
24, 	95 , 	115 , 	45 , 	68 , 	176 , 	88 , 	132 , 	74 , 	82 , 	56 , 	127 , 	103 , 	43 , 	38 , 	30 , 	24 , 	19 , 	25 , 	56 , 	34 , 	36 , 	21 , 	16 , 	91 , 	110 , 	519 , 	417 ," 	2,299 ", 	828 , 	277 , 	58 , 	210 , 	527 , 	205 , 	108 , 	17 , 	47 , 	14 , 	75 , 	58 , 	102 , 	111 , 	91 ," 	7,660 ",,,,,,,,,,,
GP, 	19 , 	31 , 	15 , 	18 , 	62 , 	21 , 	31 , 	22 , 	44 , 	18 , 	33 , 	53 , 	17 , 	12 , 	11 , 	3 , 	9 , 	21 , 	20 , 	15 , 	24 , 	12 , 	7 , 	34 , 	32 , 	288 , 	293 ," 	1,476 ", 	295 , 	213 , 	198 , 	27 , 	104 , 	48 , 	36 , 	10 , 	31 , 	3 , 	24 , 	21 , 	41 , 	53 , 	45 ," 	3,781 ",,,,,,,,,,,
BP, 	29 , 	53 , 	13 , 	12 , 	52 , 	20 , 	33 , 	19 , 	55 , 	28 , 	50 , 	44 , 	21 , 	22 , 	16 , 	16 , 	18 , 	19 , 	28 , 	14 , 	12 , 	5 , 	6 , 	11 , 	26 , 	442 , 	437 ," 	3,042 ", 	601 , 	475 , 	498 , 	95 , 	44 , 	80 , 	65 , 	12 , 	25 , 	4 , 	30 , 	31 , 	90 , 	67 , 	58 ," 	6,713 ",,,,,,,,,,,
DC, 	19 , 	56 , 	16 , 	11 , 	94 , 	19 , 	25 , 	31 , 	63 , 	26 , 	33 , 	63 , 	24 , 	20 , 	17 , 	14 , 	17 , 	28 , 	33 , 	26 , 	36 , 	9 , 	13 , 	20 , 	27 , 	271 , 	267 ," 	1,356 ", 	296 , 	201 , 	211 , 	54 , 	94 , 	13 , 	28 , 	9 , 	39 , 	11 , 	52 , 	26 , 	79 , 	134 , 	73 ," 	3,948 ",,,,,,,,,,,
CM, 	6 , 	12 , 	4 , 	2 , 	8 , 	4 , 	7 , 	5 , 	9 , 	10 , 	9 , 	19 , 	6 , 	5 , 	6 , 	2 , 	11 , 	7 , 	3 , 	7 , 	8 , 	1 , 	2 , 	3 , 	9 , 	89 , 	84 , 	443 , 	145 , 	79 , 	113 , 	35 , 	71 , 	34 , 	4 , 	1 , 	13 , 	2 , 	16 , 	8 , 	26 , 	77 , 	23 ," 	1,426 ",,,,,,,,,,,
CV, 	3 , 	5 , 	4 , 	3 , 	22 , 	4 , 	9 , 	8 , 	13 , 	43 , 	35 , 	110 , 	21 , 	62 , 	14 , 	17 , 	10 , 	16 , 	4 , 	1 , 	3 , 	2 , 	2 , 	2 , 	9 , 	131 , 	68 , 	256 , 	56 , 	13 , 	17 , 	8 , 	8 , 	11 , 	2 , 	4 , 	93 , 	-   , 	2 , 	2 , 	1 , 	19 , 	2 ," 	1,110 ",,,,,,,,,,,
ED, 	15 , 	28 , 	12 , 	13 , 	86 , 	22 , 	41 , 	24 , 	36 , 	72 , 	129 , 	599 , 	64 , 	189 , 	50 , 	41 , 	31 , 	61 , 	14 , 	5 , 	8 , 	1 , 	2 , 	11 , 	19 , 	896 , 	336 ," 	1,111 ", 	204 , 	61 , 	43 , 	28 , 	35 , 	50 , 	20 , 	103 , 	17 , 	3 , 	11 , 	12 , 	10 , 	169 , 	21 ," 	4,697 ",,,,,,,,,,,
NC, 	2 , 	1 , 	1 , 	-   , 	11 , 	2 , 	8 , 	4 , 	13 , 	2 , 	8 , 	32 , 	3 , 	4 , 	5 , 	3 , 	3 , 	5 , 	32 , 	10 , 	28 , 	9 , 	4 , 	10 , 	4 , 	109 , 	40 , 	133 , 	28 , 	10 , 	16 , 	6 , 	5 , 	7 , 	3 , 	1 , 	2 , 	5 , 	33 , 	1 , 	2 , 	11 , 	3 , 	613 ,,,,,,,,,,,
WP, 	34 , 	44 , 	9 , 	8 , 	33 , 	17 , 	80 , 	35 , 	75 , 	7 , 	46 , 	111 , 	20 , 	26 , 	28 , 	14 , 	14 , 	29 , 	253 , 	67 , 	98 , 	19 , 	14 , 	26 , 	25 , 	230 , 	101 , 	422 , 	112 , 	47 , 	95 , 	32 , 	46 , 	50 , 	18 , 	3 , 	9 , 	39 , 	12 , 	17 , 	18 , 	40 , 	15 ," 	2,434 ",,,,,,,,,,,
SS, 	6 , 	13 , 	2 , 	3 , 	10 , 	3 , 	4 , 	3 , 	6 , 	5 , 	14 , 	20 , 	5 , 	6 , 	8 , 	5 , 	4 , 	6 , 	9 , 	6 , 	3 , 	1 , 	2 , 	3 , 	4 , 	69 , 	62 , 	309 , 	65 , 	47 , 	53 , 	18 , 	38 , 	25 , 	8 , 	1 , 	14 , 	2 , 	10 , 	5 , 	18 , 	28 , 	10 , 	928 ,,,,,,,,,,,
SB, 	5 , 	13 , 	1 , 	4 , 	13 , 	4 , 	5 , 	6 , 	9 , 	7 , 	12 , 	21 , 	6 , 	9 , 	9 , 	2 , 	3 , 	5 , 	12 , 	6 , 	5 , 	2 , 	3 , 	2 , 	6 , 	75 , 	55 , 	295 , 	104 , 	74 , 	116 , 	42 , 	90 , 	82 , 	31 , 	2 , 	10 , 	3 , 	22 , 	19 , 	6 , 	29 , 	15 ," 	1,233 ",,,,,,,,,,,
SO, 	11 , 	35 , 	29 , 	36 , 	81 , 	19 , 	28 , 	12 , 	23 , 	31 , 	30 , 	54 , 	21 , 	20 , 	8 , 	7 , 	8 , 	31 , 	29 , 	49 , 	47 , 	26 , 	28 , 	31 , 	28 , 	297 , 	174 , 	863 , 	273 , 	81 , 	107 , 	52 , 	80 , 	106 , 	64 , 	20 , 	131 , 	9 , 	29 , 	26 , 	28 , 	15 , 	299 ," 	3,372 ",,,,,,,,,,,
MB, 	11 , 	14 , 	9 , 	9 , 	95 , 	9 , 	14 , 	12 , 	16 , 	17 , 	20 , 	45 , 	11 , 	9 , 	6 , 	2 , 	5 , 	5 , 	14 , 	13 , 	14 , 	3 , 	5 , 	17 , 	9 , 	192 , 	117 , 	744 , 	160 , 	82 , 	93 , 	44 , 	70 , 	85 , 	33 , 	4 , 	16 , 	4 , 	14 , 	12 , 	17 , 	266 , 	12 ," 	2,343 ",,,,,,,,,,,
Entries," 	1,678 "," 	3,570 "," 	2,128 "," 	2,067 "," 	7,058 "," 	2,598 "," 	3,673 "," 	2,143 "," 	3,939 "," 	2,324 "," 	4,075 "," 	6,118 "," 	2,259 "," 	2,856 "," 	1,970 "," 	1,248 "," 	1,642 "," 	3,299 "," 	2,379 "," 	2,065 "," 	2,698 "," 	1,392 "," 	1,166 "," 	2,589 "," 	2,966 "," 	10,741 "," 	7,109 "," 	27,776 "," 	8,624 "," 	6,911 "," 	7,831 "," 	3,974 "," 	7,082 "," 	3,900 "," 	1,452 "," 	1,201 "," 	4,779 ", 	625 ," 	2,292 ", 	937 ," 	1,182 "," 	4,060 "," 	2,462 "," 	172,833 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
