Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Jul 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	91 , 	141 , 	61 , 	77 , 	311 , 	117 , 	168 , 	156 , 	292 , 	144 , 	12 , 	262 , 	262 , 	286 , 	255 , 	111 , 	98 , 	142 , 	49 , 	38 , 	47 , 	27 , 	38 , 	55 , 	125 , 	757 , 	737 , 	787 , 	577 , 	184 , 	170 , 	54 , 	70 , 	66 , 	19 , 	65 , 	211 , 	16 , 	59 , 	19 , 	25 , 	53 , 	21 ," 	7,256 ",,,OAK,"14,386","1,809","3,119","5,594","4,429","8,121",669,"38,126"
CL, 	93 , 	203 , 	92 , 	102 , 	302 , 	136 , 	227 , 	218 , 	377 , 	207 , 	261 , 	9 , 	161 , 	238 , 	232 , 	116 , 	161 , 	295 , 	108 , 	123 , 	128 , 	74 , 	57 , 	85 , 	101 , 	682 , 	553 , 	705 , 	475 , 	141 , 	129 , 	72 , 	72 , 	91 , 	27 , 	113 , 	508 , 	43 , 	123 , 	24 , 	20 , 	68 , 	37 ," 	7,990 ",,,CM line,"33,094","3,015","8,309","2,529","1,779","2,717","2,067","53,511"
SL, 	51 , 	63 , 	26 , 	29 , 	185 , 	46 , 	100 , 	230 , 	384 , 	256 , 	274 , 	170 , 	9 , 	130 , 	183 , 	77 , 	72 , 	102 , 	36 , 	19 , 	27 , 	8 , 	9 , 	19 , 	38 , 	639 , 	595 , 	489 , 	369 , 	64 , 	70 , 	34 , 	41 , 	43 , 	14 , 	43 , 	128 , 	5 , 	28 , 	13 , 	13 , 	35 , 	11 ," 	5,176 ",,,RM line,"13,692","5,730","2,717","6,797","1,632","4,395",614,"35,578"
BF, 	33 , 	53 , 	15 , 	16 , 	175 , 	46 , 	114 , 	202 , 	360 , 	206 , 	281 , 	240 , 	126 , 	10 , 	185 , 	140 , 	133 , 	233 , 	28 , 	14 , 	22 , 	5 , 	5 , 	13 , 	50 , 	570 , 	567 , 	440 , 	326 , 	60 , 	56 , 	30 , 	32 , 	31 , 	10 , 	54 , 	335 , 	6 , 	25 , 	9 , 	7 , 	18 , 	12 ," 	5,295 ",,,WP line,"19,110","4,455","1,860","1,685","6,219","1,970",746,"36,045"
HY, 	42 , 	79 , 	26 , 	23 , 	147 , 	57 , 	111 , 	213 , 	296 , 	138 , 	253 , 	224 , 	186 , 	199 , 	9 , 	150 , 	180 , 	331 , 	28 , 	20 , 	22 , 	9 , 	6 , 	15 , 	43 , 	393 , 	358 , 	319 , 	223 , 	61 , 	49 , 	20 , 	27 , 	31 , 	11 , 	18 , 	105 , 	12 , 	36 , 	10 , 	12 , 	10 , 	6 ," 	4,507 ",,,FT/ED line,"22,697","8,165","2,814","4,457","1,975","14,276",883,"55,266"
SH, 	24 , 	31 , 	7 , 	10 , 	104 , 	25 , 	65 , 	148 , 	190 , 	99 , 	105 , 	109 , 	86 , 	137 , 	138 , 	5 , 	62 , 	166 , 	23 , 	13 , 	12 , 	4 , 	3 , 	4 , 	19 , 	329 , 	310 , 	259 , 	202 , 	41 , 	35 , 	12 , 	19 , 	19 , 	6 , 	20 , 	69 , 	3 , 	18 , 	5 , 	3 , 	10 , 	5 ," 	2,954 ",,,SFIA,"7,385",657,"2,130",596,752,861,"1,150","13,532"
UC, 	19 , 	47 , 	17 , 	12 , 	173 , 	32 , 	85 , 	178 , 	259 , 	123 , 	104 , 	161 , 	76 , 	146 , 	189 , 	72 , 	8 , 	195 , 	23 , 	22 , 	18 , 	3 , 	3 , 	8 , 	17 , 	678 , 	538 , 	364 , 	227 , 	37 , 	34 , 	15 , 	27 , 	26 , 	9 , 	14 , 	65 , 	4 , 	22 , 	5 , 	8 , 	21 , 	3 ," 	4,089 ",,,Entries,"116,392","38,331","55,041","34,631","35,799","55,605","13,918","349,717"
FM, 	35 , 	90 , 	36 , 	31 , 	394 , 	63 , 	134 , 	352 , 	431 , 	158 , 	153 , 	301 , 	109 , 	256 , 	341 , 	177 , 	185 , 	21 , 	37 , 	29 , 	27 , 	11 , 	12 , 	32 , 	25 ," 	1,256 ", 	964 , 	660 , 	369 , 	57 , 	37 , 	30 , 	33 , 	47 , 	7 , 	29 , 	111 , 	10 , 	37 , 	6 , 	8 , 	52 , 	7 ," 	7,161 ",,,,,,,,,,,
CN, 	33 , 	61 , 	24 , 	19 , 	129 , 	27 , 	136 , 	239 , 	312 , 	24 , 	50 , 	109 , 	36 , 	29 , 	30 , 	23 , 	25 , 	36 , 	11 , 	125 , 	400 , 	114 , 	69 , 	94 , 	18 , 	771 , 	740 , 	436 , 	362 , 	65 , 	69 , 	40 , 	32 , 	54 , 	13 , 	7 , 	18 , 	87 , 	452 , 	19 , 	13 , 	53 , 	25 ," 	5,429 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	13 , 	30 , 	19 , 	22 , 	161 , 	27 , 	97 , 	314 , 	411 , 	24 , 	32 , 	120 , 	19 , 	13 , 	20 , 	13 , 	21 , 	27 , 	125 , 	10 , 	141 , 	59 , 	31 , 	123 , 	14 ," 	1,341 "," 	1,233 ", 	586 , 	421 , 	80 , 	57 , 	56 , 	34 , 	64 , 	7 , 	3 , 	8 , 	43 , 	168 , 	16 , 	16 , 	87 , 	17 ," 	6,126 ",,,Dtwn SF,"6,029",,,,,,,
WC, 	24 , 	44 , 	24 , 	24 , 	193 , 	34 , 	125 , 	230 , 	310 , 	25 , 	48 , 	128 , 	30 , 	19 , 	25 , 	14 , 	17 , 	31 , 	465 , 	150 , 	14 , 	86 , 	70 , 	176 , 	19 ," 	1,207 "," 	1,042 ", 	539 , 	328 , 	55 , 	53 , 	43 , 	33 , 	65 , 	13 , 	9 , 	10 , 	91 , 	258 , 	7 , 	9 , 	86 , 	25 ," 	6,199 ",,,OAK,"28,886","1,809",,,,,,
LF, 	13 , 	13 , 	11 , 	9 , 	84 , 	10 , 	45 , 	140 , 	181 , 	13 , 	27 , 	72 , 	8 , 	5 , 	9 , 	5 , 	3 , 	10 , 	142 , 	78 , 	101 , 	7 , 	25 , 	82 , 	6 , 	822 , 	722 , 	313 , 	199 , 	29 , 	21 , 	21 , 	9 , 	23 , 	2 , 	1 , 	3 , 	20 , 	38 , 	2 , 	5 , 	44 , 	9 ," 	3,381 ",,,CM line,"67,186","6,134","8,309",,,,,
OR, 	10 , 	18 , 	10 , 	9 , 	84 , 	9 , 	41 , 	94 , 	149 , 	13 , 	34 , 	56 , 	10 , 	4 , 	7 , 	4 , 	3 , 	9 , 	70 , 	41 , 	70 , 	32 , 	7 , 	74 , 	5 , 	709 , 	611 , 	279 , 	183 , 	29 , 	23 , 	18 , 	12 , 	14 , 	1 , 	2 , 	7 , 	12 , 	21 , 	3 , 	5 , 	36 , 	9 ," 	2,840 ",,,RM line,"26,665","11,324","5,247","6,797",,,,
RR, 	16 , 	24 , 	29 , 	19 , 	72 , 	18 , 	46 , 	127 , 	213 , 	34 , 	55 , 	87 , 	17 , 	11 , 	14 , 	5 , 	8 , 	35 , 	90 , 	120 , 	163 , 	75 , 	70 , 	9 , 	20 ," 	1,062 "," 	1,006 ", 	601 , 	420 , 	129 , 	86 , 	42 , 	25 , 	36 , 	3 , 	8 , 	17 , 	20 , 	45 , 	6 , 	7 , 	65 , 	19 ," 	4,976 ",,,WP line,"38,122","8,885","3,639","3,317","6,219",,,
OW, 	25 , 	42 , 	9 , 	15 , 	61 , 	33 , 	66 , 	53 , 	97 , 	34 , 	126 , 	109 , 	40 , 	50 , 	39 , 	19 , 	17 , 	22 , 	18 , 	12 , 	17 , 	4 , 	6 , 	19 , 	7 ," 	1,284 ", 	991 , 	661 , 	412 , 	127 , 	104 , 	29 , 	30 , 	40 , 	6 , 	13 , 	27 , 	4 , 	38 , 	7 , 	10 , 	29 , 	13 ," 	4,763 ",,,FT/ED line,"45,961","16,285","5,531","8,852","3,945","14,276",,
EM, 	294 , 	917 , 	595 , 	592 ," 	1,148 ", 	626 , 	944 , 	869 ," 	1,217 ", 	717 , 	845 , 	722 , 	740 , 	670 , 	464 , 	390 , 	755 ," 	1,389 ", 	917 ," 	1,572 "," 	1,397 ", 	904 , 	765 ," 	1,031 "," 	1,386 ", 	105 , 	151 , 	652 , 	563 ," 	1,022 "," 	1,605 "," 	1,212 "," 	1,667 "," 	1,269 ", 	605 , 	570 ," 	2,021 ", 	432 , 	772 , 	550 , 	385 , 	381 , 	626 ," 	36,457 ",,,SFIA,"15,174","1,325","4,198","1,210","1,498","1,743","1,150","349,717"
MT, 	260 , 	830 , 	515 , 	507 , 	882 , 	559 , 	817 , 	628 , 	892 , 	621 , 	785 , 	541 , 	629 , 	576 , 	382 , 	331 , 	568 , 	978 , 	722 ," 	1,221 ", 	975 , 	662 , 	547 , 	877 ," 	1,030 ", 	152 , 	93 , 	267 , 	538 ," 	1,404 "," 	2,214 "," 	1,811 "," 	3,091 "," 	1,485 ", 	759 , 	461 ," 	1,295 ", 	324 , 	578 , 	598 , 	417 , 	329 , 	765 ," 	33,916 ",,,,,,,,,,,
PL, 	275 , 	641 , 	328 , 	342 ," 	1,107 ", 	357 , 	676 , 	497 , 	832 , 	503 , 	661 , 	754 , 	409 , 	375 , 	286 , 	227 , 	316 , 	627 , 	388 , 	512 , 	492 , 	293 , 	244 , 	502 , 	617 , 	917 , 	403 , 	146 , 	496 ," 	1,602 "," 	2,215 "," 	1,403 "," 	2,812 "," 	1,276 ", 	548 , 	231 , 	941 , 	190 , 	449 , 	447 , 	310 ," 	1,121 ", 	632 ," 	28,399 ",,,,,,,,,,,
CC, 	182 , 	525 , 	256 , 	302 , 	612 , 	321 , 	512 , 	403 , 	569 , 	344 , 	548 , 	412 , 	341 , 	305 , 	213 , 	192 , 	230 , 	363 , 	340 , 	376 , 	287 , 	185 , 	163 , 	361 , 	424 , 	510 , 	502 , 	449 , 	85 ," 	1,028 "," 	1,249 ", 	847 ," 	1,787 ", 	777 , 	407 , 	169 , 	553 , 	145 , 	387 , 	319 , 	220 , 	389 , 	299 ," 	18,887 ",,,,,,,,,,,
16, 	94 , 	102 , 	47 , 	93 , 	294 , 	132 , 	202 , 	165 , 	227 , 	95 , 	175 , 	131 , 	63 , 	59 , 	56 , 	36 , 	36 , 	55 , 	61 , 	75 , 	52 , 	26 , 	28 , 	115 , 	126 , 	937 ," 	1,185 "," 	1,932 "," 	1,052 ", 	42 , 	362 , 	352 , 	872 , 	259 , 	109 , 	31 , 	95 , 	25 , 	85 , 	76 , 	80 , 	126 , 	101 ," 	10,267 ",,,,,,,,,,,
24, 	108 , 	138 , 	43 , 	69 , 	282 , 	109 , 	166 , 	153 , 	233 , 	83 , 	158 , 	130 , 	61 , 	56 , 	47 , 	35 , 	29 , 	40 , 	64 , 	52 , 	51 , 	23 , 	23 , 	86 , 	115 ," 	1,377 "," 	1,766 "," 	2,617 "," 	1,282 ", 	385 , 	49 , 	290 , 	768 , 	269 , 	136 , 	26 , 	74 , 	26 , 	97 , 	77 , 	107 , 	130 , 	136 ," 	11,967 ",,,,,,,,,,,
GP, 	27 , 	51 , 	27 , 	28 , 	132 , 	32 , 	62 , 	101 , 	137 , 	45 , 	52 , 	71 , 	29 , 	24 , 	20 , 	12 , 	15 , 	28 , 	36 , 	55 , 	45 , 	21 , 	18 , 	42 , 	34 ," 	1,138 "," 	1,403 "," 	1,734 ", 	744 , 	348 , 	289 , 	29 , 	160 , 	84 , 	64 , 	14 , 	62 , 	11 , 	47 , 	30 , 	52 , 	70 , 	68 ," 	7,494 ",,,,,,,,,,,
BP, 	42 , 	70 , 	20 , 	17 , 	89 , 	25 , 	65 , 	71 , 	137 , 	55 , 	68 , 	64 , 	49 , 	33 , 	28 , 	18 , 	28 , 	29 , 	32 , 	33 , 	29 , 	9 , 	9 , 	21 , 	38 ," 	1,554 "," 	1,733 "," 	3,946 "," 	1,591 ", 	843 , 	794 , 	191 , 	59 , 	139 , 	106 , 	11 , 	57 , 	18 , 	58 , 	63 , 	108 , 	85 , 	107 ," 	12,547 ",,,,,,,,,,,
DC, 	33 , 	92 , 	32 , 	32 , 	154 , 	40 , 	74 , 	144 , 	197 , 	69 , 	73 , 	92 , 	40 , 	33 , 	34 , 	19 , 	24 , 	46 , 	51 , 	64 , 	62 , 	22 , 	15 , 	37 , 	47 ," 	1,230 "," 	1,329 "," 	1,477 ", 	750 , 	257 , 	284 , 	100 , 	163 , 	17 , 	40 , 	20 , 	85 , 	21 , 	69 , 	55 , 	83 , 	153 , 	151 ," 	7,811 ",,,,,,,,,,,
CM, 	11 , 	17 , 	3 , 	2 , 	28 , 	8 , 	16 , 	56 , 	78 , 	16 , 	17 , 	26 , 	16 , 	11 , 	6 , 	5 , 	7 , 	8 , 	13 , 	9 , 	13 , 	4 , 	1 , 	4 , 	9 , 	607 , 	679 , 	636 , 	393 , 	103 , 	138 , 	62 , 	108 , 	30 , 	7 , 	3 , 	49 , 	3 , 	16 , 	10 , 	32 , 	100 , 	65 ," 	3,425 ",,,,,,,,,,,
CV, 	5 , 	10 , 	3 , 	7 , 	68 , 	14 , 	25 , 	70 , 	101 , 	87 , 	59 , 	108 , 	42 , 	65 , 	20 , 	23 , 	14 , 	27 , 	5 , 	3 , 	9 , 	1 , 	2 , 	6 , 	10 , 	503 , 	441 , 	259 , 	170 , 	34 , 	24 , 	12 , 	12 , 	17 , 	3 , 	5 , 	166 , 	1 , 	4 , 	5 , 	6 , 	28 , 	6 ," 	2,485 ",,,,,,,,,,,
ED, 	27 , 	60 , 	18 , 	23 , 	204 , 	34 , 	81 , 	204 , 	301 , 	217 , 	216 , 	484 , 	136 , 	357 , 	110 , 	64 , 	69 , 	112 , 	17 , 	8 , 	10 , 	3 , 	7 , 	16 , 	29 ," 	1,780 "," 	1,297 ", 	952 , 	577 , 	95 , 	76 , 	63 , 	60 , 	95 , 	51 , 	182 , 	20 , 	2 , 	17 , 	42 , 	25 , 	188 , 	26 ," 	8,354 ",,,,,,,,,,,
NC, 	6 , 	8 , 	3 , 	3 , 	40 , 	5 , 	31 , 	96 , 	125 , 	12 , 	13 , 	43 , 	4 , 	6 , 	12 , 	1 , 	5 , 	8 , 	89 , 	36 , 	80 , 	19 , 	13 , 	23 , 	4 , 	366 , 	326 , 	204 , 	147 , 	27 , 	25 , 	11 , 	17 , 	21 , 	3 , 	1 , 	2 , 	6 , 	88 , 	4 , 	2 , 	23 , 	5 ," 	1,965 ",,,,,,,,,,,
WP, 	41 , 	52 , 	9 , 	9 , 	114 , 	27 , 	161 , 	227 , 	304 , 	32 , 	59 , 	121 , 	27 , 	26 , 	36 , 	20 , 	22 , 	34 , 	441 , 	181 , 	252 , 	38 , 	23 , 	53 , 	37 , 	670 , 	538 , 	512 , 	416 , 	103 , 	107 , 	50 , 	57 , 	69 , 	15 , 	4 , 	15 , 	86 , 	14 , 	21 , 	23 , 	60 , 	25 ," 	5,129 ",,,,,,,,,,,
SS, 	8 , 	15 , 	6 , 	3 , 	24 , 	5 , 	15 , 	39 , 	59 , 	20 , 	23 , 	24 , 	11 , 	10 , 	9 , 	5 , 	3 , 	7 , 	17 , 	17 , 	8 , 	2 , 	3 , 	6 , 	7 , 	541 , 	539 , 	468 , 	299 , 	76 , 	81 , 	33 , 	76 , 	50 , 	12 , 	4 , 	40 , 	5 , 	20 , 	5 , 	23 , 	42 , 	40 ," 	2,704 ",,,,,,,,,,,
SB, 	10 , 	19 , 	7 , 	6 , 	21 , 	6 , 	15 , 	29 , 	40 , 	15 , 	25 , 	21 , 	13 , 	8 , 	10 , 	4 , 	8 , 	7 , 	12 , 	16 , 	11 , 	4 , 	4 , 	7 , 	12 , 	369 , 	381 , 	344 , 	222 , 	82 , 	115 , 	58 , 	121 , 	94 , 	42 , 	6 , 	25 , 	2 , 	22 , 	27 , 	7 , 	41 , 	30 ," 	2,318 ",,,,,,,,,,,
SO, 	21 , 	53 , 	35 , 	49 , 	99 , 	35 , 	50 , 	32 , 	47 , 	49 , 	51 , 	67 , 	33 , 	16 , 	10 , 	9 , 	18 , 	45 , 	54 , 	91 , 	86 , 	46 , 	35 , 	61 , 	38 , 	379 , 	305 , 	943 , 	351 , 	122 , 	135 , 	71 , 	89 , 	145 , 	99 , 	26 , 	190 , 	24 , 	59 , 	42 , 	41 , 	18 , 	369 ," 	4,542 ",,,,,,,,,,,
MB, 	10 , 	23 , 	13 , 	11 , 	102 , 	14 , 	26 , 	53 , 	66 , 	32 , 	20 , 	39 , 	12 , 	10 , 	6 , 	5 , 	3 , 	6 , 	25 , 	17 , 	26 , 	9 , 	8 , 	19 , 	13 , 	606 , 	701 , 	654 , 	281 , 	96 , 	130 , 	74 , 	111 , 	144 , 	71 , 	6 , 	24 , 	6 , 	25 , 	42 , 	32 , 	378 , 	15 ," 	3,967 ",,,,,,,,,,,
Entries," 	3,351 "," 	7,342 "," 	4,044 "," 	3,571 "," 	11,870 "," 	4,453 "," 	7,066 "," 	8,575 "," 	12,433 "," 	5,342 "," 	7,198 "," 	7,856 "," 	5,171 "," 	5,415 "," 	4,575 "," 	3,044 "," 	4,089 "," 	7,187 "," 	5,539 "," 	6,283 "," 	6,110 "," 	3,318 "," 	2,753 "," 	4,619 "," 	4,916 "," 	33,070 "," 	31,360 "," 	31,941 "," 	20,022 "," 	10,381 "," 	12,407 "," 	7,866 "," 	13,155 "," 	7,763 "," 	3,470 "," 	2,562 "," 	8,509 "," 	2,043 "," 	5,134 "," 	2,768 "," 	2,288 "," 	4,817 "," 	4,045 "," 	349,717 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
