Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Feb 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	99 , 	139 , 	63 , 	78 , 	337 , 	120 , 	191 , 	185 , 	292 , 	198 , 	16 , 	264 , 	271 , 	303 , 	273 , 	113 , 	88 , 	157 , 	49 , 	26 , 	49 , 	29 , 	35 , 	60 , 	131 , 	737 , 	748 , 	766 , 	590 , 	202 , 	174 , 	47 , 	88 , 	146 , 	16 , 	65 , 	175 , 	15 , 	57 , 	17 , 	19 , 	42 , 	21 ," 	7,490 ",,,OAK,"14,810","2,023","3,627","6,055","4,682","8,495",709,"40,401"
CL, 	86 , 	175 , 	71 , 	76 , 	325 , 	116 , 	225 , 	242 , 	376 , 	232 , 	265 , 	8 , 	142 , 	183 , 	214 , 	116 , 	116 , 	232 , 	75 , 	79 , 	80 , 	43 , 	32 , 	71 , 	114 , 	666 , 	536 , 	540 , 	434 , 	129 , 	127 , 	74 , 	80 , 	150 , 	27 , 	53 , 	257 , 	24 , 	100 , 	29 , 	21 , 	38 , 	35 ," 	7,013 ",,,CM line,"34,410","3,514","9,970","3,030","2,161","3,204","2,291","58,580"
SL, 	47 , 	48 , 	25 , 	32 , 	164 , 	52 , 	123 , 	238 , 	375 , 	262 , 	290 , 	151 , 	7 , 	124 , 	180 , 	87 , 	62 , 	104 , 	35 , 	20 , 	25 , 	9 , 	10 , 	20 , 	39 , 	650 , 	609 , 	454 , 	391 , 	82 , 	71 , 	33 , 	49 , 	91 , 	10 , 	39 , 	117 , 	5 , 	33 , 	13 , 	20 , 	26 , 	15 ," 	5,236 ",,,RM line,"13,424","6,186","3,241","7,678","1,576","4,130",627,"36,862"
BF, 	35 , 	50 , 	13 , 	17 , 	157 , 	48 , 	117 , 	206 , 	359 , 	222 , 	291 , 	196 , 	115 , 	9 , 	183 , 	131 , 	147 , 	254 , 	30 , 	16 , 	19 , 	5 , 	5 , 	18 , 	51 , 	581 , 	568 , 	434 , 	351 , 	77 , 	53 , 	26 , 	28 , 	93 , 	10 , 	63 , 	306 , 	7 , 	18 , 	10 , 	9 , 	19 , 	9 ," 	5,353 ",,,WP line,"18,910","4,717","2,235","1,602","5,991","1,698",756,"35,910"
HY, 	43 , 	78 , 	32 , 	26 , 	170 , 	55 , 	137 , 	238 , 	289 , 	141 , 	264 , 	211 , 	187 , 	190 , 	8 , 	149 , 	170 , 	357 , 	36 , 	21 , 	23 , 	7 , 	6 , 	20 , 	42 , 	410 , 	376 , 	280 , 	253 , 	64 , 	51 , 	20 , 	31 , 	55 , 	12 , 	21 , 	99 , 	15 , 	50 , 	9 , 	13 , 	13 , 	5 ," 	4,675 ",,,FT/ED line,"21,744","8,583","3,339","4,279","1,732","13,103",731,"53,512"
SH, 	26 , 	32 , 	10 , 	10 , 	86 , 	29 , 	68 , 	153 , 	212 , 	101 , 	110 , 	105 , 	85 , 	142 , 	141 , 	5 , 	71 , 	177 , 	16 , 	14 , 	13 , 	3 , 	3 , 	6 , 	19 , 	334 , 	333 , 	237 , 	224 , 	57 , 	35 , 	11 , 	16 , 	45 , 	5 , 	19 , 	62 , 	3 , 	15 , 	7 , 	5 , 	10 , 	3 ," 	3,055 ",,,SFIA,"7,294",737,"2,410",667,775,693,"1,027","13,602"
UC, 	16 , 	35 , 	11 , 	12 , 	158 , 	27 , 	83 , 	185 , 	252 , 	131 , 	88 , 	122 , 	63 , 	147 , 	186 , 	87 , 	7 , 	180 , 	19 , 	21 , 	22 , 	4 , 	5 , 	13 , 	19 , 	634 , 	529 , 	290 , 	247 , 	37 , 	26 , 	15 , 	25 , 	54 , 	11 , 	20 , 	48 , 	5 , 	21 , 	5 , 	6 , 	19 , 	5 ," 	3,887 ",,,Entries,"116,635","40,642","60,331","35,803","35,598","53,455","13,773","356,237"
FM, 	36 , 	81 , 	43 , 	37 , 	404 , 	62 , 	159 , 	363 , 	477 , 	162 , 	165 , 	232 , 	112 , 	271 , 	361 , 	188 , 	177 , 	23 , 	32 , 	31 , 	26 , 	8 , 	9 , 	33 , 	25 ," 	1,231 ", 	979 , 	567 , 	378 , 	69 , 	37 , 	28 , 	39 , 	79 , 	7 , 	25 , 	81 , 	5 , 	36 , 	7 , 	8 , 	43 , 	6 ," 	7,141 ",,,,,,,,,,,
CN, 	32 , 	54 , 	26 , 	19 , 	131 , 	32 , 	132 , 	266 , 	332 , 	29 , 	50 , 	76 , 	35 , 	31 , 	39 , 	16 , 	21 , 	28 , 	10 , 	126 , 	374 , 	126 , 	61 , 	102 , 	18 , 	783 , 	788 , 	399 , 	380 , 	76 , 	63 , 	44 , 	39 , 	98 , 	16 , 	5 , 	13 , 	88 , 	385 , 	18 , 	16 , 	51 , 	22 ," 	5,449 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	17 , 	27 , 	16 , 	18 , 	166 , 	24 , 	110 , 	337 , 	409 , 	25 , 	27 , 	78 , 	17 , 	13 , 	21 , 	12 , 	21 , 	32 , 	127 , 	9 , 	135 , 	51 , 	42 , 	108 , 	15 ," 	1,365 "," 	1,269 ", 	526 , 	444 , 	85 , 	46 , 	56 , 	30 , 	112 , 	17 , 	4 , 	9 , 	41 , 	163 , 	20 , 	21 , 	74 , 	18 ," 	6,158 ",,,Dtwn SF,"6,043",,,,,,,
WC, 	24 , 	43 , 	24 , 	22 , 	159 , 	26 , 	122 , 	237 , 	333 , 	26 , 	47 , 	75 , 	26 , 	19 , 	22 , 	15 , 	19 , 	28 , 	427 , 	148 , 	13 , 	79 , 	65 , 	162 , 	17 ," 	1,097 "," 	1,056 ", 	467 , 	363 , 	68 , 	49 , 	46 , 	37 , 	92 , 	15 , 	6 , 	7 , 	88 , 	233 , 	15 , 	15 , 	79 , 	21 ," 	5,933 ",,,OAK,"29,690","2,023",,,,,,
LF, 	12 , 	11 , 	6 , 	11 , 	85 , 	11 , 	44 , 	142 , 	195 , 	13 , 	25 , 	42 , 	7 , 	4 , 	8 , 	2 , 	4 , 	10 , 	153 , 	69 , 	94 , 	7 , 	24 , 	73 , 	7 , 	817 , 	726 , 	250 , 	223 , 	32 , 	25 , 	21 , 	14 , 	42 , 	3 , 	1 , 	3 , 	24 , 	42 , 	3 , 	6 , 	41 , 	7 ," 	3,337 ",,,CM line,"69,920","7,141","9,970",,,,,
OR, 	12 , 	18 , 	9 , 	10 , 	71 , 	11 , 	44 , 	103 , 	148 , 	10 , 	31 , 	30 , 	11 , 	5 , 	8 , 	5 , 	6 , 	9 , 	71 , 	48 , 	70 , 	27 , 	6 , 	82 , 	6 , 	687 , 	607 , 	233 , 	202 , 	29 , 	20 , 	19 , 	13 , 	27 , 	4 , 	2 , 	3 , 	11 , 	23 , 	2 , 	5 , 	34 , 	10 ," 	2,779 ",,,RM line,"25,918","12,241","6,270","7,678",,,,
RR, 	20 , 	29 , 	31 , 	22 , 	75 , 	24 , 	77 , 	150 , 	237 , 	46 , 	57 , 	69 , 	14 , 	14 , 	20 , 	8 , 	13 , 	34 , 	101 , 	110 , 	167 , 	76 , 	85 , 	8 , 	27 ," 	1,006 ", 	996 , 	565 , 	486 , 	153 , 	95 , 	43 , 	47 , 	69 , 	6 , 	8 , 	12 , 	25 , 	49 , 	6 , 	7 , 	65 , 	22 ," 	5,172 ",,,WP line,"37,591","9,399","4,396","3,178","5,991",,,
OW, 	25 , 	42 , 	12 , 	11 , 	87 , 	46 , 	78 , 	60 , 	115 , 	46 , 	137 , 	116 , 	42 , 	49 , 	47 , 	17 , 	19 , 	24 , 	15 , 	13 , 	15 , 	5 , 	10 , 	26 , 	6 ," 	1,280 "," 	1,055 ", 	665 , 	494 , 	137 , 	108 , 	32 , 	56 , 	81 , 	7 , 	9 , 	27 , 	4 , 	35 , 	5 , 	10 , 	26 , 	12 ," 	5,105 ",,,FT/ED line,"43,876","17,079","6,543","8,408","3,431","13,103",,
EM, 	303 , 	885 , 	605 , 	558 , 	987 , 	606 , 	930 , 	872 ," 	1,199 ", 	701 , 	819 , 	654 , 	746 , 	661 , 	485 , 	396 , 	713 ," 	1,364 ", 	905 ," 	1,597 "," 	1,282 ", 	873 , 	738 , 	973 ," 	1,423 ", 	102 , 	149 , 	595 , 	531 ," 	1,055 "," 	1,645 "," 	1,210 "," 	1,704 "," 	1,175 ", 	651 , 	524 ," 	1,729 ", 	430 , 	737 , 	567 , 	395 , 	323 , 	620 ," 	35,416 ",,,SFIA,"14,925","1,446","4,700","1,294","1,531","1,424","1,027","356,237"
MT, 	256 , 	829 , 	530 , 	528 , 	755 , 	582 , 	842 , 	676 , 	913 , 	645 , 	778 , 	510 , 	645 , 	602 , 	410 , 	351 , 	541 ," 	1,012 ", 	763 ," 	1,262 "," 	1,002 ", 	665 , 	548 , 	866 ," 	1,096 ", 	166 , 	84 , 	293 , 	556 ," 	1,461 "," 	2,338 "," 	1,754 "," 	3,207 "," 	1,514 ", 	813 , 	459 ," 	1,271 ", 	361 , 	569 , 	641 , 	460 , 	319 , 	840 ," 	34,712 ",,,,,,,,,,,
PL, 	261 , 	602 , 	306 , 	298 , 	869 , 	358 , 	660 , 	495 , 	809 , 	485 , 	632 , 	564 , 	359 , 	378 , 	247 , 	215 , 	246 , 	494 , 	360 , 	440 , 	408 , 	215 , 	190 , 	463 , 	623 , 	892 , 	438 , 	123 , 	509 ," 	1,630 "," 	2,215 "," 	1,377 "," 	3,220 "," 	1,236 ", 	514 , 	201 , 	682 , 	202 , 	393 , 	397 , 	284 , 	968 , 	528 ," 	26,782 ",,,,,,,,,,,
CC, 	210 , 	557 , 	281 , 	331 , 	631 , 	363 , 	594 , 	443 , 	600 , 	386 , 	550 , 	397 , 	370 , 	336 , 	238 , 	224 , 	242 , 	371 , 	359 , 	409 , 	313 , 	208 , 	182 , 	411 , 	490 , 	517 , 	516 , 	492 , 	81 ," 	1,095 "," 	1,415 ", 	900 ," 	2,116 ", 	819 , 	449 , 	174 , 	544 , 	163 , 	395 , 	329 , 	242 , 	391 , 	327 ," 	20,462 ",,,,,,,,,,,
16, 	96 , 	126 , 	66 , 	105 , 	318 , 	158 , 	228 , 	181 , 	235 , 	121 , 	180 , 	125 , 	75 , 	75 , 	57 , 	52 , 	31 , 	67 , 	64 , 	84 , 	66 , 	33 , 	28 , 	134 , 	132 ," 	1,001 "," 	1,258 "," 	1,941 "," 	1,118 ", 	33 , 	421 , 	408 ," 	1,029 ", 	269 , 	127 , 	41 , 	103 , 	33 , 	98 , 	83 , 	83 , 	116 , 	108 ," 	11,102 ",,,,,,,,,,,
24, 	97 , 	126 , 	41 , 	64 , 	325 , 	107 , 	174 , 	158 , 	236 , 	96 , 	158 , 	119 , 	64 , 	51 , 	42 , 	32 , 	24 , 	34 , 	65 , 	43 , 	42 , 	24 , 	22 , 	91 , 	114 ," 	1,429 "," 	1,857 "," 	2,628 "," 	1,450 ", 	451 , 	48 , 	310 ," 	1,093 ", 	321 , 	135 , 	18 , 	66 , 	24 , 	85 , 	92 , 	110 , 	126 , 	152 ," 	12,744 ",,,,,,,,,,,
GP, 	27 , 	47 , 	28 , 	26 , 	134 , 	30 , 	68 , 	106 , 	128 , 	47 , 	46 , 	71 , 	31 , 	23 , 	20 , 	10 , 	13 , 	26 , 	37 , 	55 , 	43 , 	23 , 	20 , 	46 , 	40 ," 	1,131 "," 	1,370 "," 	1,691 ", 	827 , 	388 , 	334 , 	29 , 	226 , 	81 , 	61 , 	14 , 	51 , 	11 , 	51 , 	34 , 	50 , 	75 , 	81 ," 	7,647 ",,,,,,,,,,,
BP, 	48 , 	96 , 	43 , 	37 , 	111 , 	51 , 	85 , 	104 , 	152 , 	77 , 	87 , 	86 , 	56 , 	31 , 	30 , 	17 , 	21 , 	37 , 	40 , 	33 , 	38 , 	14 , 	11 , 	46 , 	65 ," 	1,543 "," 	1,810 "," 	4,322 "," 	1,914 ", 	995 ," 	1,137 ", 	242 , 	55 , 	181 , 	139 , 	15 , 	57 , 	17 , 	55 , 	97 , 	104 , 	78 , 	128 ," 	14,299 ",,,,,,,,,,,
DC, 	51 , 	166 , 	75 , 	72 , 	197 , 	83 , 	135 , 	157 , 	242 , 	154 , 	152 , 	149 , 	98 , 	95 , 	58 , 	42 , 	49 , 	76 , 	103 , 	117 , 	89 , 	45 , 	30 , 	71 , 	92 ," 	1,149 "," 	1,343 "," 	1,418 ", 	787 , 	277 , 	335 , 	88 , 	204 , 	15 , 	50 , 	50 , 	145 , 	62 , 	87 , 	77 , 	107 , 	158 , 	216 ," 	9,165 ",,,,,,,,,,,
CM, 	10 , 	21 , 	4 , 	3 , 	35 , 	8 , 	25 , 	57 , 	84 , 	16 , 	19 , 	28 , 	9 , 	9 , 	10 , 	3 , 	8 , 	8 , 	14 , 	17 , 	17 , 	4 , 	4 , 	6 , 	8 , 	654 , 	717 , 	602 , 	452 , 	115 , 	138 , 	59 , 	133 , 	41 , 	6 , 	2 , 	40 , 	6 , 	19 , 	13 , 	37 , 	97 , 	69 ," 	3,623 ",,,,,,,,,,,
CV, 	5 , 	7 , 	6 , 	6 , 	58 , 	8 , 	25 , 	72 , 	112 , 	89 , 	65 , 	56 , 	38 , 	63 , 	25 , 	22 , 	20 , 	24 , 	4 , 	4 , 	4 , 	2 , 	2 , 	8 , 	10 , 	463 , 	452 , 	233 , 	178 , 	37 , 	20 , 	13 , 	15 , 	49 , 	1 , 	4 , 	142 , 	1 , 	3 , 	7 , 	3 , 	16 , 	6 ," 	2,376 ",,,,,,,,,,,
ED, 	25 , 	56 , 	18 , 	20 , 	145 , 	34 , 	72 , 	216 , 	305 , 	221 , 	172 , 	260 , 	124 , 	313 , 	96 , 	58 , 	46 , 	80 , 	14 , 	9 , 	7 , 	3 , 	4 , 	13 , 	28 ," 	1,533 "," 	1,260 ", 	709 , 	561 , 	105 , 	71 , 	59 , 	62 , 	155 , 	42 , 	167 , 	16 , 	3 , 	12 , 	31 , 	22 , 	118 , 	21 ," 	7,285 ",,,,,,,,,,,
NC, 	7 , 	7 , 	3 , 	2 , 	46 , 	7 , 	40 , 	120 , 	147 , 	11 , 	13 , 	24 , 	5 , 	6 , 	16 , 	4 , 	6 , 	6 , 	83 , 	35 , 	82 , 	17 , 	11 , 	27 , 	4 , 	371 , 	349 , 	214 , 	162 , 	33 , 	23 , 	10 , 	17 , 	60 , 	5 , 	1 , 	4 , 	4 , 	79 , 	5 , 	5 , 	25 , 	6 ," 	2,101 ",,,,,,,,,,,
WP, 	41 , 	44 , 	10 , 	9 , 	79 , 	21 , 	164 , 	209 , 	301 , 	31 , 	56 , 	96 , 	34 , 	20 , 	46 , 	17 , 	18 , 	35 , 	427 , 	171 , 	232 , 	43 , 	26 , 	58 , 	33 , 	632 , 	537 , 	474 , 	435 , 	113 , 	100 , 	51 , 	56 , 	97 , 	20 , 	4 , 	11 , 	81 , 	13 , 	22 , 	21 , 	66 , 	29 ," 	4,982 ",,,,,,,,,,,
SS, 	11 , 	19 , 	7 , 	4 , 	33 , 	5 , 	20 , 	46 , 	68 , 	16 , 	18 , 	28 , 	14 , 	9 , 	8 , 	7 , 	4 , 	6 , 	18 , 	20 , 	13 , 	3 , 	3 , 	8 , 	8 , 	556 , 	574 , 	443 , 	331 , 	80 , 	95 , 	46 , 	102 , 	78 , 	12 , 	6 , 	29 , 	5 , 	20 , 	7 , 	24 , 	38 , 	46 ," 	2,884 ",,,,,,,,,,,
SB, 	9 , 	23 , 	4 , 	5 , 	27 , 	3 , 	19 , 	41 , 	49 , 	16 , 	21 , 	23 , 	20 , 	10 , 	13 , 	5 , 	5 , 	9 , 	16 , 	22 , 	15 , 	6 , 	4 , 	7 , 	10 , 	397 , 	416 , 	309 , 	249 , 	85 , 	124 , 	54 , 	121 , 	114 , 	44 , 	3 , 	22 , 	4 , 	20 , 	29 , 	4 , 	49 , 	38 ," 	2,463 ",,,,,,,,,,,
SO, 	22 , 	56 , 	38 , 	42 , 	103 , 	36 , 	55 , 	38 , 	64 , 	34 , 	41 , 	44 , 	25 , 	20 , 	10 , 	9 , 	17 , 	35 , 	53 , 	82 , 	83 , 	44 , 	37 , 	68 , 	40 , 	336 , 	323 , 	774 , 	369 , 	127 , 	132 , 	81 , 	83 , 	153 , 	106 , 	15 , 	107 , 	29 , 	64 , 	45 , 	48 , 	13 , 	312 ," 	4,209 ",,,,,,,,,,,
MB, 	15 , 	32 , 	15 , 	18 , 	124 , 	16 , 	35 , 	56 , 	94 , 	16 , 	20 , 	36 , 	12 , 	5 , 	5 , 	2 , 	3 , 	4 , 	22 , 	16 , 	24 , 	5 , 	11 , 	21 , 	13 , 	595 , 	765 , 	548 , 	308 , 	102 , 	145 , 	86 , 	146 , 	214 , 	82 , 	6 , 	18 , 	6 , 	27 , 	44 , 	30 , 	290 , 	12 ," 	4,047 ",,,,,,,,,,,
Entries," 	3,506 "," 	7,543 "," 	4,288 "," 	3,732 "," 	11,987 "," 	4,747 "," 	7,585 "," 	9,174 "," 	12,877 "," 	5,749 "," 	7,296 "," 	6,816 "," 	5,194 "," 	5,455 "," 	4,752 "," 	3,166 "," 	3,854 "," 	7,118 "," 	5,590 "," 	6,337 "," 	5,882 "," 	3,234 "," 	2,704 "," 	4,760 "," 	5,258 "," 	32,515 "," 	32,100 "," 	30,332 "," 	21,688 "," 	11,232 "," 	13,292 "," 	7,981 "," 	15,013 "," 	9,128 "," 	3,685 "," 	2,439 "," 	7,366 "," 	2,209 "," 	4,882 "," 	2,917 "," 	2,406 "," 	4,288 "," 	4,161 "," 	356,237 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
