Exit stations,Entry stations->,,WEEKDAY,,,Jun 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	96 , 	135 , 	64 , 	76 , 	279 , 	109 , 	191 , 	161 , 	234 , 	144 , 	11 , 	264 , 	232 , 	290 , 	245 , 	115 , 	87 , 	142 , 	52 , 	36 , 	48 , 	23 , 	38 , 	55 , 	118 , 	731 , 	649 , 	707 , 	587 , 	209 , 	150 , 	56 , 	65 , 	65 , 	13 , 	56 , 	151 , 	12 , 	64 , 	16 , 	15 , 	43 , 	24 ," 	6,857 ",,,OAK,"14,819","1,761","3,473","5,341","4,549","7,966",913,"38,821"
CL, 	90 , 	155 , 	76 , 	79 , 	225 , 	107 , 	202 , 	209 , 	339 , 	185 , 	267 , 	8 , 	132 , 	185 , 	193 , 	108 , 	101 , 	188 , 	84 , 	77 , 	81 , 	39 , 	37 , 	72 , 	96 , 	492 , 	394 , 	476 , 	345 , 	123 , 	99 , 	50 , 	46 , 	54 , 	13 , 	78 , 	315 , 	27 , 	111 , 	14 , 	15 , 	52 , 	31 ," 	6,069 ",,,CM line,"27,881","3,348","6,899","2,455","1,834","2,536","2,380","47,332"
SL, 	45 , 	54 , 	31 , 	26 , 	148 , 	42 , 	119 , 	221 , 	358 , 	244 , 	233 , 	136 , 	7 , 	105 , 	139 , 	82 , 	88 , 	156 , 	26 , 	25 , 	22 , 	9 , 	9 , 	21 , 	44 , 	624 , 	569 , 	449 , 	360 , 	97 , 	66 , 	34 , 	37 , 	40 , 	9 , 	45 , 	124 , 	5 , 	30 , 	9 , 	13 , 	27 , 	17 ," 	4,944 ",,,RM line,"12,460","5,520","2,742","6,262","1,512","3,862",918,"33,276"
BF, 	37 , 	49 , 	13 , 	21 , 	134 , 	42 , 	115 , 	197 , 	338 , 	225 , 	281 , 	184 , 	106 , 	8 , 	165 , 	124 , 	127 , 	221 , 	27 , 	18 , 	19 , 	7 , 	6 , 	13 , 	38 , 	532 , 	547 , 	415 , 	331 , 	76 , 	51 , 	25 , 	31 , 	38 , 	12 , 	66 , 	280 , 	6 , 	24 , 	9 , 	11 , 	15 , 	16 ," 	4,999 ",,,WP line,"18,876","4,578","1,953","1,546","5,111","1,705","1,061","34,830"
HY, 	41 , 	74 , 	30 , 	17 , 	127 , 	39 , 	121 , 	217 , 	280 , 	143 , 	248 , 	192 , 	151 , 	180 , 	9 , 	119 , 	176 , 	321 , 	26 , 	22 , 	23 , 	6 , 	8 , 	17 , 	37 , 	361 , 	351 , 	259 , 	222 , 	58 , 	35 , 	23 , 	21 , 	29 , 	8 , 	24 , 	86 , 	8 , 	32 , 	7 , 	12 , 	14 , 	12 ," 	4,187 ",,,FT/ED line,"21,443","8,067","2,677","3,908","1,710","12,531",745,"51,081"
SH, 	21 , 	29 , 	7 , 	10 , 	90 , 	22 , 	66 , 	158 , 	216 , 	98 , 	115 , 	98 , 	79 , 	120 , 	110 , 	5 , 	66 , 	150 , 	15 , 	11 , 	12 , 	4 , 	3 , 	8 , 	17 , 	363 , 	311 , 	222 , 	192 , 	51 , 	36 , 	10 , 	13 , 	22 , 	9 , 	24 , 	62 , 	4 , 	16 , 	6 , 	4 , 	8 , 	7 ," 	2,887 ",,,SFIA,"8,298",937,"2,497",912,"1,107",698,955,"15,403"
UC, 	19 , 	33 , 	11 , 	11 , 	152 , 	27 , 	74 , 	177 , 	241 , 	114 , 	94 , 	107 , 	94 , 	137 , 	196 , 	71 , 	11 , 	167 , 	20 , 	19 , 	14 , 	4 , 	4 , 	10 , 	21 , 	659 , 	551 , 	284 , 	206 , 	46 , 	20 , 	13 , 	17 , 	26 , 	10 , 	17 , 	62 , 	3 , 	16 , 	4 , 	5 , 	19 , 	8 ," 	3,791 ",,,Entries,"108,692","39,024","49,004","31,979","34,260","50,875","15,706","329,541"
FM, 	35 , 	76 , 	35 , 	33 , 	356 , 	56 , 	130 , 	373 , 	459 , 	172 , 	147 , 	191 , 	154 , 	232 , 	319 , 	171 , 	168 , 	23 , 	34 , 	30 , 	25 , 	7 , 	9 , 	24 , 	22 ," 	1,372 "," 	1,096 ", 	507 , 	345 , 	95 , 	41 , 	25 , 	25 , 	48 , 	7 , 	31 , 	92 , 	7 , 	41 , 	8 , 	8 , 	51 , 	7 ," 	7,086 ",,,,,,,,,,,
CN, 	30 , 	41 , 	20 , 	13 , 	124 , 	27 , 	132 , 	272 , 	329 , 	28 , 	54 , 	83 , 	27 , 	29 , 	29 , 	17 , 	23 , 	32 , 	11 , 	119 , 	319 , 	101 , 	49 , 	95 , 	18 , 	777 , 	719 , 	382 , 	360 , 	74 , 	61 , 	42 , 	33 , 	48 , 	18 , 	7 , 	15 , 	63 , 	287 , 	14 , 	22 , 	77 , 	27 ," 	5,045 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	25 , 	19 , 	14 , 	148 , 	23 , 	99 , 	301 , 	334 , 	26 , 	32 , 	75 , 	22 , 	15 , 	20 , 	13 , 	19 , 	28 , 	110 , 	10 , 	119 , 	41 , 	31 , 	107 , 	11 ," 	1,287 "," 	1,211 ", 	464 , 	406 , 	90 , 	45 , 	69 , 	27 , 	64 , 	24 , 	4 , 	11 , 	37 , 	128 , 	23 , 	24 , 	111 , 	25 ," 	5,704 ",,,Dtwn SF,"4,915",,,,,,,
WC, 	25 , 	36 , 	25 , 	21 , 	164 , 	30 , 	132 , 	258 , 	329 , 	25 , 	45 , 	82 , 	22 , 	18 , 	21 , 	14 , 	14 , 	24 , 	374 , 	127 , 	14 , 	61 , 	60 , 	175 , 	18 ," 	1,279 "," 	1,087 ", 	508 , 	371 , 	83 , 	54 , 	47 , 	27 , 	52 , 	20 , 	8 , 	10 , 	60 , 	202 , 	16 , 	18 , 	145 , 	25 ," 	6,123 ",,,OAK,"29,632","1,761",,,,,,
LF, 	9 , 	10 , 	11 , 	13 , 	94 , 	12 , 	46 , 	146 , 	186 , 	11 , 	24 , 	41 , 	9 , 	8 , 	6 , 	4 , 	4 , 	7 , 	128 , 	48 , 	79 , 	9 , 	23 , 	83 , 	7 , 	870 , 	752 , 	270 , 	230 , 	41 , 	25 , 	19 , 	8 , 	19 , 	3 , 	1 , 	2 , 	18 , 	35 , 	3 , 	10 , 	70 , 	10 ," 	3,404 ",,,CM line,"56,645","6,821","6,899",,,,,
OR, 	5 , 	14 , 	9 , 	9 , 	66 , 	10 , 	44 , 	97 , 	158 , 	13 , 	36 , 	36 , 	9 , 	6 , 	8 , 	2 , 	3 , 	9 , 	56 , 	36 , 	61 , 	23 , 	7 , 	72 , 	6 , 	735 , 	631 , 	218 , 	199 , 	41 , 	21 , 	21 , 	8 , 	14 , 	4 , 	3 , 	3 , 	9 , 	22 , 	3 , 	6 , 	53 , 	10 ," 	2,798 ",,,RM line,"24,016","10,861","5,196","6,262",,,,
RR, 	22 , 	26 , 	32 , 	20 , 	66 , 	16 , 	52 , 	149 , 	229 , 	33 , 	58 , 	75 , 	20 , 	15 , 	18 , 	9 , 	10 , 	25 , 	91 , 	99 , 	167 , 	78 , 	69 , 	10 , 	21 ," 	1,022 "," 	1,024 ", 	534 , 	488 , 	154 , 	102 , 	49 , 	27 , 	30 , 	6 , 	8 , 	15 , 	16 , 	46 , 	7 , 	10 , 	106 , 	22 ," 	5,075 ",,,WP line,"37,314","9,127","3,787","3,058","5,111",,,
OW, 	23 , 	40 , 	14 , 	13 , 	69 , 	30 , 	61 , 	58 , 	88 , 	29 , 	116 , 	94 , 	42 , 	41 , 	36 , 	19 , 	17 , 	19 , 	16 , 	11 , 	19 , 	8 , 	6 , 	20 , 	7 ," 	1,293 ", 	993 , 	647 , 	478 , 	172 , 	105 , 	37 , 	33 , 	37 , 	12 , 	8 , 	26 , 	4 , 	34 , 	10 , 	12 , 	42 , 	17 ," 	4,854 ",,,FT/ED line,"43,021","16,033","5,213","7,770","3,415","12,531",,
EM, 	273 , 	801 , 	593 , 	580 , 	999 , 	563 , 	989 , 	978 ," 	1,195 ", 	704 , 	820 , 	545 , 	741 , 	642 , 	433 , 	437 , 	726 ," 	1,523 ", 	907 ," 	1,561 "," 	1,502 ", 	940 , 	762 , 	984 ," 	1,448 ", 	107 , 	112 , 	510 , 	483 , 	944 ," 	1,517 "," 	1,145 "," 	1,509 "," 	1,103 ", 	609 , 	530 ," 	2,182 ", 	427 , 	752 , 	496 , 	413 , 	475 , 	774 ," 	35,732 ",,,SFIA,"17,033","1,849","4,876","1,830","2,168","1,443",955,"329,541"
MT, 	234 , 	658 , 	531 , 	517 , 	776 , 	505 , 	884 , 	720 , 	875 , 	558 , 	664 , 	401 , 	576 , 	551 , 	378 , 	332 , 	572 ," 	1,106 ", 	714 ," 	1,187 "," 	1,017 ", 	685 , 	579 , 	874 ," 	1,067 ", 	125 , 	87 , 	205 , 	456 ," 	1,170 "," 	1,964 "," 	1,517 "," 	2,313 "," 	1,318 ", 	739 , 	428 ," 	1,404 ", 	311 , 	577 , 	600 , 	464 , 	458 , 	956 ," 	32,052 ",,,,,,,,,,,
PL, 	246 , 	517 , 	286 , 	290 , 	799 , 	305 , 	651 , 	528 , 	745 , 	432 , 	562 , 	450 , 	350 , 	338 , 	207 , 	190 , 	225 , 	418 , 	303 , 	378 , 	417 , 	222 , 	177 , 	418 , 	602 , 	705 , 	304 , 	106 , 	429 ," 	1,364 "," 	1,840 "," 	1,135 "," 	2,118 ", 	991 , 	497 , 	184 , 	680 , 	155 , 	353 , 	372 , 	279 ," 	1,388 ", 	586 ," 	23,540 ",,,,,,,,,,,
CC, 	179 , 	449 , 	264 , 	286 , 	564 , 	341 , 	595 , 	479 , 	549 , 	335 , 	538 , 	298 , 	317 , 	284 , 	192 , 	166 , 	194 , 	326 , 	311 , 	351 , 	314 , 	198 , 	169 , 	384 , 	481 , 	440 , 	415 , 	373 , 	59 , 	760 ," 	1,050 ", 	720 ," 	1,363 ", 	675 , 	402 , 	166 , 	501 , 	140 , 	370 , 	319 , 	253 , 	499 , 	403 ," 	17,474 ",,,,,,,,,,,
16, 	97 , 	110 , 	66 , 	116 , 	314 , 	154 , 	268 , 	250 , 	249 , 	129 , 	184 , 	118 , 	92 , 	73 , 	51 , 	50 , 	40 , 	93 , 	66 , 	86 , 	78 , 	38 , 	39 , 	137 , 	171 , 	916 ," 	1,064 "," 	1,607 ", 	855 , 	33 , 	331 , 	340 , 	654 , 	231 , 	133 , 	36 , 	118 , 	27 , 	115 , 	93 , 	98 , 	177 , 	170 ," 	10,064 ",,,,,,,,,,,
24, 	93 , 	112 , 	42 , 	78 , 	282 , 	114 , 	189 , 	211 , 	236 , 	98 , 	142 , 	97 , 	60 , 	53 , 	35 , 	32 , 	18 , 	39 , 	56 , 	42 , 	49 , 	26 , 	18 , 	100 , 	117 ," 	1,262 "," 	1,552 "," 	2,133 "," 	1,120 ", 	314 , 	44 , 	291 , 	560 , 	241 , 	140 , 	18 , 	69 , 	21 , 	85 , 	79 , 	115 , 	170 , 	181 ," 	10,731 ",,,,,,,,,,,
GP, 	27 , 	33 , 	24 , 	27 , 	124 , 	27 , 	71 , 	117 , 	134 , 	45 , 	49 , 	49 , 	32 , 	25 , 	23 , 	10 , 	10 , 	25 , 	36 , 	62 , 	45 , 	23 , 	20 , 	45 , 	41 ," 	1,050 "," 	1,184 "," 	1,354 ", 	672 , 	314 , 	283 , 	26 , 	123 , 	66 , 	58 , 	13 , 	51 , 	10 , 	48 , 	33 , 	58 , 	85 , 	102 ," 	6,653 ",,,,,,,,,,,
BP, 	39 , 	57 , 	15 , 	15 , 	79 , 	26 , 	57 , 	83 , 	115 , 	47 , 	61 , 	44 , 	35 , 	29 , 	19 , 	12 , 	15 , 	21 , 	29 , 	28 , 	28 , 	10 , 	8 , 	21 , 	44 ," 	1,289 "," 	1,372 "," 	2,839 "," 	1,180 ", 	588 , 	565 , 	121 , 	36 , 	89 , 	92 , 	14 , 	52 , 	8 , 	49 , 	53 , 	103 , 	65 , 	121 ," 	9,572 ",,,,,,,,,,,
DC, 	30 , 	62 , 	29 , 	26 , 	115 , 	31 , 	75 , 	134 , 	163 , 	59 , 	68 , 	57 , 	40 , 	39 , 	29 , 	23 , 	25 , 	43 , 	46 , 	63 , 	50 , 	21 , 	12 , 	29 , 	44 ," 	1,053 "," 	1,187 "," 	1,192 ", 	695 , 	248 , 	259 , 	77 , 	101 , 	17 , 	47 , 	15 , 	86 , 	16 , 	49 , 	56 , 	108 , 	110 , 	196 ," 	6,824 ",,,,,,,,,,,
CM, 	13 , 	21 , 	6 , 	5 , 	36 , 	8 , 	24 , 	65 , 	90 , 	12 , 	14 , 	12 , 	9 , 	12 , 	9 , 	8 , 	11 , 	6 , 	17 , 	22 , 	17 , 	4 , 	3 , 	6 , 	11 , 	609 , 	685 , 	591 , 	421 , 	130 , 	146 , 	61 , 	92 , 	44 , 	7 , 	3 , 	22 , 	8 , 	19 , 	14 , 	57 , 	44 , 	95 ," 	3,487 ",,,,,,,,,,,
CV, 	8 , 	9 , 	8 , 	9 , 	59 , 	12 , 	31 , 	62 , 	94 , 	93 , 	59 , 	77 , 	42 , 	68 , 	27 , 	24 , 	20 , 	31 , 	5 , 	5 , 	8 , 	2 , 	2 , 	8 , 	10 , 	466 , 	422 , 	217 , 	180 , 	37 , 	22 , 	13 , 	14 , 	17 , 	3 , 	4 , 	141 , 	1 , 	5 , 	4 , 	3 , 	19 , 	4 ," 	2,343 ",,,,,,,,,,,
ED, 	25 , 	42 , 	18 , 	17 , 	182 , 	32 , 	88 , 	234 , 	306 , 	213 , 	164 , 	317 , 	120 , 	284 , 	88 , 	64 , 	60 , 	92 , 	13 , 	12 , 	10 , 	3 , 	4 , 	16 , 	24 ," 	1,909 "," 	1,432 ", 	747 , 	561 , 	122 , 	69 , 	60 , 	57 , 	88 , 	28 , 	160 , 	25 , 	4 , 	12 , 	20 , 	18 , 	150 , 	27 ," 	7,917 ",,,,,,,,,,,
NC, 	7 , 	10 , 	4 , 	4 , 	35 , 	5 , 	38 , 	108 , 	124 , 	9 , 	10 , 	26 , 	6 , 	6 , 	7 , 	4 , 	3 , 	7 , 	65 , 	37 , 	59 , 	15 , 	6 , 	19 , 	4 , 	364 , 	301 , 	173 , 	158 , 	28 , 	22 , 	10 , 	10 , 	16 , 	8 , 	1 , 	3 , 	4 , 	63 , 	6 , 	9 , 	32 , 	9 ," 	1,833 ",,,,,,,,,,,
WP, 	44 , 	48 , 	13 , 	14 , 	89 , 	29 , 	187 , 	234 , 	300 , 	31 , 	65 , 	105 , 	32 , 	24 , 	34 , 	18 , 	15 , 	37 , 	321 , 	130 , 	209 , 	35 , 	25 , 	54 , 	33 , 	633 , 	538 , 	441 , 	444 , 	120 , 	98 , 	51 , 	49 , 	53 , 	21 , 	6 , 	15 , 	70 , 	14 , 	18 , 	26 , 	90 , 	34 ," 	4,847 ",,,,,,,,,,,
SS, 	13 , 	20 , 	8 , 	6 , 	30 , 	5 , 	21 , 	61 , 	77 , 	13 , 	18 , 	16 , 	8 , 	7 , 	8 , 	5 , 	4 , 	6 , 	15 , 	23 , 	15 , 	3 , 	3 , 	7 , 	12 , 	497 , 	540 , 	411 , 	325 , 	82 , 	88 , 	37 , 	65 , 	52 , 	17 , 	4 , 	18 , 	6 , 	18 , 	6 , 	36 , 	25 , 	52 ," 	2,682 ",,,,,,,,,,,
SB, 	10 , 	30 , 	5 , 	7 , 	30 , 	6 , 	19 , 	38 , 	62 , 	11 , 	15 , 	17 , 	12 , 	11 , 	10 , 	4 , 	5 , 	10 , 	20 , 	21 , 	17 , 	10 , 	6 , 	9 , 	14 , 	426 , 	436 , 	334 , 	274 , 	101 , 	127 , 	62 , 	117 , 	122 , 	59 , 	2 , 	18 , 	7 , 	23 , 	40 , 	7 , 	44 , 	60 ," 	2,658 ",,,,,,,,,,,
SO, 	29 , 	54 , 	56 , 	75 , 	160 , 	50 , 	93 , 	61 , 	85 , 	29 , 	40 , 	43 , 	26 , 	13 , 	13 , 	6 , 	15 , 	41 , 	83 , 	118 , 	168 , 	83 , 	59 , 	114 , 	58 , 	436 , 	413 ," 	1,100 ", 	469 , 	175 , 	176 , 	86 , 	71 , 	107 , 	46 , 	16 , 	144 , 	37 , 	88 , 	26 , 	45 , 	20 , 	230 ," 	5,257 ",,,,,,,,,,,
MB, 	24 , 	57 , 	22 , 	29 , 	161 , 	25 , 	43 , 	90 , 	110 , 	22 , 	27 , 	28 , 	17 , 	14 , 	11 , 	7 , 	7 , 	4 , 	28 , 	22 , 	24 , 	9 , 	10 , 	20 , 	20 , 	749 , 	866 , 	624 , 	398 , 	176 , 	178 , 	106 , 	143 , 	200 , 	102 , 	5 , 	24 , 	11 , 	28 , 	54 , 	61 , 	234 , 	15 ," 	4,806 ",,,,,,,,,,,
Entries," 	3,255 "," 	6,435 "," 	4,025 "," 	3,522 "," 	10,719 "," 	4,023 "," 	7,549 "," 	9,335 "," 	12,044 "," 	4,999 "," 	6,693 "," 	5,996 "," 	4,862 "," 	5,041 "," 	4,170 "," 	3,006 "," 	3,731 "," 	7,045 "," 	5,109 "," 	5,884 "," 	6,072 "," 	3,275 "," 	2,684 "," 	4,622 "," 	5,097 "," 	32,094 "," 	30,204 "," 	26,952 "," 	19,442 "," 	10,003 "," 	11,307 "," 	7,071 "," 	10,421 "," 	6,742 "," 	3,461 "," 	2,367 "," 	7,964 "," 	1,890 "," 	4,724 "," 	2,704 "," 	2,559 "," 	5,589 "," 	4,854 "," 	329,541 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
