Exit stations,Entry stations->,,WEEKDAY,,,Nov 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
OR, 	13 , 	17 , 	12 , 	9 , 	76 , 	9 , 	47 , 	102 , 	161 , 	14 , 	28 , 	26 , 	12 , 	5 , 	10 , 	5 , 	4 , 	11 , 	74 , 	47 , 	70 , 	29 , 	6 , 	86 , 	5 , 	679 , 	619 , 	245 , 	206 , 	31 , 	16 , 	18 , 	14 , 	29 , 	5 , 	3 , 	3 , 	12 , 	24 , 	3 , 	8 , 	52 , 	13 ," 	2,857 ",,,RM line,"25,556","12,482","6,019","7,708",,,,
RR, 	19 , 	33 , 	29 , 	22 , 	74 , 	21 , 	74 , 	170 , 	237 , 	44 , 	69 , 	59 , 	21 , 	22 , 	18 , 	11 , 	12 , 	34 , 	92 , 	113 , 	182 , 	87 , 	84 , 	10 , 	27 ," 	1,054 "," 	1,019 ", 	614 , 	539 , 	164 , 	106 , 	48 , 	45 , 	54 , 	7 , 	6 , 	16 , 	23 , 	52 , 	7 , 	12 , 	90 , 	23 ," 	5,447 ",,,WP line,"38,256","9,724","4,368","3,342","6,146",,,
OW, 	30 , 	46 , 	14 , 	13 , 	91 , 	44 , 	79 , 	64 , 	109 , 	44 , 	131 , 	104 , 	38 , 	54 , 	42 , 	20 , 	15 , 	32 , 	18 , 	15 , 	14 , 	4 , 	6 , 	26 , 	6 ," 	1,306 "," 	1,066 ", 	701 , 	513 , 	173 , 	115 , 	36 , 	55 , 	70 , 	9 , 	10 , 	31 , 	3 , 	44 , 	7 , 	11 , 	37 , 	16 ," 	5,258 ",,,FT/ED line,"43,926","17,609","6,477","8,917","3,490","13,457",,
EM, 	287 , 	844 , 	562 , 	561 , 	954 , 	583 , 	952 , 	948 ," 	1,235 ", 	706 , 	829 , 	568 , 	743 , 	668 , 	467 , 	392 , 	669 ," 	1,376 ", 	905 ," 	1,626 "," 	1,294 ", 	867 , 	728 ," 	1,014 "," 	1,437 ", 	108 , 	151 , 	621 , 	518 ," 	1,025 "," 	1,614 "," 	1,196 "," 	1,748 "," 	1,088 ", 	634 , 	512 ," 	1,824 ", 	456 , 	725 , 	547 , 	393 , 	367 , 	698 ," 	35,439 ",,,SFIA,"16,510","1,819","5,465","1,774","1,983","1,635","1,232","364,329"
MT, 	265 , 	776 , 	549 , 	504 , 	740 , 	540 , 	882 , 	701 , 	883 , 	637 , 	764 , 	427 , 	613 , 	580 , 	380 , 	348 , 	562 ," 	1,001 ", 	748 ," 	1,267 ", 	984 , 	655 , 	548 , 	892 ," 	1,133 ", 	170 , 	90 , 	296 , 	540 ," 	1,400 "," 	2,301 "," 	1,771 "," 	3,286 "," 	1,378 ", 	852 , 	459 ," 	1,383 ", 	361 , 	588 , 	657 , 	495 , 	380 , 	925 ," 	34,707 ",,,,,,,,,,,
PL, 	257 , 	603 , 	294 , 	329 , 	884 , 	359 , 	691 , 	542 , 	795 , 	529 , 	609 , 	494 , 	386 , 	358 , 	247 , 	214 , 	274 , 	508 , 	367 , 	460 , 	435 , 	248 , 	205 , 	501 , 	652 , 	910 , 	440 , 	151 , 	544 ," 	1,664 "," 	2,231 "," 	1,400 "," 	3,323 "," 	1,174 ", 	550 , 	210 , 	758 , 	200 , 	389 , 	429 , 	301 ," 	1,063 ", 	586 ," 	27,563 ",,,,,,,,,,,
CC, 	201 , 	518 , 	296 , 	334 , 	649 , 	379 , 	645 , 	468 , 	600 , 	369 , 	560 , 	344 , 	364 , 	334 , 	205 , 	216 , 	231 , 	382 , 	334 , 	398 , 	324 , 	207 , 	181 , 	459 , 	500 , 	523 , 	529 , 	483 , 	88 ," 	1,078 "," 	1,400 ", 	901 ," 	2,160 ", 	817 , 	424 , 	187 , 	559 , 	180 , 	400 , 	343 , 	254 , 	457 , 	384 ," 	20,666 ",,,,,,,,,,,
16, 	96 , 	112 , 	55 , 	104 , 	304 , 	148 , 	241 , 	203 , 	243 , 	123 , 	199 , 	110 , 	73 , 	71 , 	67 , 	49 , 	44 , 	74 , 	66 , 	87 , 	64 , 	35 , 	31 , 	139 , 	167 , 	982 ," 	1,205 "," 	1,987 "," 	1,145 ", 	39 , 	425 , 	411 ," 	1,090 ", 	274 , 	137 , 	39 , 	107 , 	33 , 	94 , 	90 , 	102 , 	154 , 	136 ," 	11,357 ",,,,,,,,,,,
24, 	103 , 	109 , 	44 , 	75 , 	293 , 	103 , 	172 , 	180 , 	240 , 	100 , 	160 , 	99 , 	61 , 	51 , 	50 , 	33 , 	22 , 	35 , 	58 , 	39 , 	53 , 	21 , 	20 , 	100 , 	121 ," 	1,409 "," 	1,843 "," 	2,650 "," 	1,468 ", 	435 , 	49 , 	325 ," 	1,102 ", 	302 , 	155 , 	20 , 	61 , 	24 , 	94 , 	100 , 	109 , 	148 , 	170 ," 	12,809 ",,,,,,,,,,,
GP, 	30 , 	40 , 	31 , 	27 , 	128 , 	28 , 	74 , 	125 , 	124 , 	44 , 	54 , 	59 , 	32 , 	25 , 	23 , 	10 , 	14 , 	27 , 	34 , 	50 , 	50 , 	21 , 	17 , 	47 , 	43 ," 	1,108 "," 	1,367 "," 	1,710 ", 	825 , 	399 , 	344 , 	31 , 	242 , 	74 , 	70 , 	13 , 	60 , 	10 , 	59 , 	40 , 	55 , 	86 , 	95 ," 	7,743 ",,,,,,,,,,,
