Exit stations,Entry stations->,,WEEKDAY,,,Aug 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	109 , 	155 , 	70 , 	77 , 	297 , 	116 , 	195 , 	166 , 	236 , 	166 , 	16 , 	329 , 	254 , 	278 , 	265 , 	114 , 	89 , 	162 , 	53 , 	39 , 	55 , 	28 , 	30 , 	54 , 	132 , 	794 , 	827 , 	857 , 	667 , 	245 , 	172 , 	57 , 	116 , 	86 , 	17 , 	66 , 	145 , 	13 , 	64 , 	11 , 	21 , 	63 , 	27 , 	54 ," 	7,790 ",,,OAK,"17,300","1,991","4,188","6,035","4,890","8,402","1,116","43,923"
CL, 	108 , 	203 , 	97 , 	99 , 	311 , 	131 , 	258 , 	267 , 	410 , 	252 , 	330 , 	22 , 	205 , 	276 , 	253 , 	145 , 	164 , 	313 , 	123 , 	114 , 	126 , 	69 , 	43 , 	89 , 	114 , 	655 , 	531 , 	648 , 	451 , 	144 , 	132 , 	67 , 	80 , 	94 , 	22 , 	121 , 	370 , 	50 , 	155 , 	25 , 	32 , 	58 , 	47 , 	151 ," 	8,357 ",,,CM line,"31,558","4,030","8,738","3,076","2,194","3,309","3,309","56,214"
SL, 	46 , 	76 , 	27 , 	37 , 	179 , 	46 , 	149 , 	245 , 	333 , 	282 , 	261 , 	208 , 	12 , 	124 , 	167 , 	80 , 	78 , 	142 , 	36 , 	29 , 	28 , 	11 , 	12 , 	24 , 	41 , 	670 , 	605 , 	527 , 	413 , 	105 , 	77 , 	33 , 	67 , 	66 , 	11 , 	51 , 	103 , 	10 , 	48 , 	14 , 	16 , 	36 , 	21 , 	39 ," 	5,584 ",,,RM line,"14,514","6,208","3,317","7,184","1,712","4,314","1,144","38,393"
BF, 	38 , 	62 , 	18 , 	23 , 	147 , 	42 , 	131 , 	219 , 	340 , 	255 , 	266 , 	279 , 	128 , 	10 , 	188 , 	134 , 	134 , 	255 , 	31 , 	15 , 	19 , 	5 , 	6 , 	16 , 	47 , 	589 , 	548 , 	502 , 	339 , 	93 , 	69 , 	24 , 	58 , 	57 , 	10 , 	74 , 	211 , 	7 , 	27 , 	11 , 	14 , 	23 , 	12 , 	106 ," 	5,583 ",,,WP line,"20,930","4,953","2,374","1,749","5,594","2,074","1,283","38,958"
HY, 	42 , 	72 , 	24 , 	19 , 	148 , 	38 , 	130 , 	206 , 	285 , 	170 , 	268 , 	242 , 	163 , 	204 , 	12 , 	120 , 	187 , 	339 , 	34 , 	24 , 	17 , 	7 , 	6 , 	18 , 	35 , 	432 , 	397 , 	337 , 	271 , 	75 , 	49 , 	27 , 	43 , 	40 , 	7 , 	32 , 	90 , 	8 , 	46 , 	9 , 	16 , 	19 , 	9 , 	40 ," 	4,758 ",,,FT/ED line,"23,547","8,455","3,443","4,376","2,103","14,073",868,"56,866"
SH, 	22 , 	35 , 	9 , 	10 , 	100 , 	29 , 	71 , 	175 , 	186 , 	102 , 	113 , 	136 , 	84 , 	128 , 	116 , 	9 , 	65 , 	171 , 	18 , 	15 , 	18 , 	4 , 	3 , 	11 , 	19 , 	424 , 	387 , 	262 , 	211 , 	59 , 	44 , 	14 , 	24 , 	34 , 	8 , 	26 , 	53 , 	5 , 	18 , 	6 , 	9 , 	9 , 	7 , 	28 ," 	3,276 ",,,SFIA,"10,630","1,153","3,467","1,140","1,291",827,"1,425","19,935"
UC, 	21 , 	44 , 	18 , 	17 , 	153 , 	38 , 	86 , 	179 , 	235 , 	125 , 	93 , 	159 , 	81 , 	135 , 	181 , 	70 , 	14 , 	191 , 	21 , 	14 , 	18 , 	5 , 	4 , 	13 , 	15 , 	714 , 	607 , 	393 , 	239 , 	67 , 	32 , 	19 , 	32 , 	45 , 	8 , 	25 , 	59 , 	4 , 	15 , 	5 , 	9 , 	24 , 	6 , 	33 ," 	4,265 ",,,Entries,"123,632","44,046","58,173","37,398","38,381","56,745","20,144","378,519"
FM, 	43 , 	99 , 	47 , 	35 , 	369 , 	64 , 	171 , 	392 , 	383 , 	177 , 	175 , 	305 , 	139 , 	271 , 	366 , 	184 , 	189 , 	36 , 	40 , 	37 , 	33 , 	11 , 	13 , 	31 , 	28 ," 	1,524 "," 	1,237 ", 	623 , 	417 , 	108 , 	53 , 	32 , 	43 , 	75 , 	13 , 	36 , 	94 , 	15 , 	51 , 	8 , 	11 , 	62 , 	7 , 	33 ," 	8,076 ",,,,,,,,,,,
CN, 	34 , 	47 , 	27 , 	17 , 	146 , 	36 , 	160 , 	289 , 	325 , 	40 , 	53 , 	122 , 	36 , 	35 , 	34 , 	22 , 	23 , 	36 , 	19 , 	113 , 	330 , 	107 , 	40 , 	97 , 	20 , 	855 , 	793 , 	472 , 	401 , 	96 , 	75 , 	37 , 	51 , 	74 , 	27 , 	7 , 	11 , 	61 , 	365 , 	16 , 	28 , 	110 , 	25 , 	7 ," 	5,721 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	18 , 	28 , 	16 , 	19 , 	158 , 	22 , 	135 , 	326 , 	331 , 	26 , 	34 , 	109 , 	23 , 	16 , 	24 , 	16 , 	13 , 	37 , 	104 , 	14 , 	133 , 	52 , 	31 , 	121 , 	17 ," 	1,473 "," 	1,362 ", 	586 , 	441 , 	94 , 	59 , 	72 , 	42 , 	74 , 	15 , 	5 , 	8 , 	38 , 	135 , 	16 , 	30 , 	141 , 	25 , 	5 ," 	6,443 ",,,Dtwn SF,"5,152",,,,,,,
WC, 	35 , 	42 , 	30 , 	33 , 	154 , 	37 , 	142 , 	272 , 	316 , 	34 , 	51 , 	123 , 	26 , 	18 , 	19 , 	21 , 	18 , 	32 , 	360 , 	138 , 	16 , 	61 , 	54 , 	192 , 	21 ," 	1,317 "," 	1,171 ", 	561 , 	366 , 	94 , 	62 , 	49 , 	42 , 	71 , 	27 , 	9 , 	9 , 	79 , 	261 , 	19 , 	24 , 	166 , 	35 , 	3 ," 	6,613 ",,,OAK,"34,556","1,991",,,,,,
LF, 	15 , 	11 , 	11 , 	12 , 	99 , 	12 , 	62 , 	161 , 	174 , 	15 , 	25 , 	67 , 	12 , 	5 , 	7 , 	5 , 	4 , 	10 , 	136 , 	62 , 	67 , 	11 , 	17 , 	86 , 	5 , 	930 , 	813 , 	308 , 	239 , 	51 , 	26 , 	21 , 	13 , 	22 , 	5 , 	2 , 	2 , 	19 , 	51 , 	6 , 	10 , 	87 , 	12 , 	2 ," 	3,708 ",,,CM line,"64,204","8,218","8,738",,,,,
OR, 	11 , 	17 , 	11 , 	10 , 	74 , 	12 , 	50 , 	97 , 	131 , 	11 , 	29 , 	43 , 	12 , 	5 , 	6 , 	2 , 	4 , 	13 , 	50 , 	34 , 	56 , 	19 , 	13 , 	80 , 	3 , 	794 , 	630 , 	250 , 	191 , 	40 , 	26 , 	22 , 	19 , 	20 , 	4 , 	2 , 	3 , 	7 , 	21 , 	6 , 	6 , 	67 , 	10 , 	1 ," 	2,907 ",,,RM line,"28,352","12,242","6,392","7,184",,,,
RR, 	22 , 	37 , 	37 , 	25 , 	77 , 	16 , 	78 , 	192 , 	221 , 	46 , 	56 , 	82 , 	28 , 	22 , 	19 , 	12 , 	13 , 	31 , 	95 , 	120 , 	192 , 	85 , 	74 , 	16 , 	28 ," 	1,106 "," 	1,177 ", 	634 , 	522 , 	194 , 	112 , 	52 , 	41 , 	36 , 	8 , 	6 , 	14 , 	23 , 	44 , 	6 , 	13 , 	134 , 	26 , 	6 ," 	5,777 ",,,WP line,"41,527","9,843","4,568","3,461","5,594",,,
OW, 	32 , 	44 , 	19 , 	16 , 	77 , 	34 , 	70 , 	64 , 	104 , 	43 , 	129 , 	122 , 	43 , 	50 , 	34 , 	20 , 	18 , 	25 , 	22 , 	18 , 	20 , 	5 , 	4 , 	28 , 	10 ," 	1,382 "," 	1,107 ", 	799 , 	567 , 	209 , 	139 , 	43 , 	72 , 	43 , 	12 , 	7 , 	23 , 	4 , 	42 , 	10 , 	18 , 	55 , 	27 , 	5 ," 	5,614 ",,,FT/ED line,"47,292","16,858","6,752","8,691","4,177","14,073",,
EM, 	300 , 	892 , 	580 , 	729 ," 	1,237 ", 	714 ," 	1,136 "," 	1,172 "," 	1,356 ", 	783 , 	911 , 	674 , 	807 , 	705 , 	513 , 	505 , 	828 ," 	1,694 "," 	1,014 "," 	1,779 "," 	1,566 "," 	1,022 ", 	849 ," 	1,147 "," 	1,547 ", 	143 , 	121 , 	538 , 	516 ," 	1,068 "," 	1,667 "," 	1,237 "," 	1,557 "," 	1,254 ", 	775 , 	559 ," 	1,910 ", 	536 , 	769 , 	577 , 	542 , 	602 ," 	1,004 ", 	726 ," 	40,562 ",,,SFIA,"21,630","2,269","6,777","2,284","2,575","1,695","1,425","378,519"
MT, 	300 , 	825 , 	580 , 	621 , 	950 , 	681 ," 	1,054 ", 	978 ," 	1,013 ", 	725 , 	859 , 	510 , 	632 , 	591 , 	432 , 	409 , 	639 ," 	1,274 ", 	790 ," 	1,369 "," 	1,096 ", 	736 , 	582 ," 	1,021 "," 	1,168 ", 	136 , 	124 , 	186 , 	463 ," 	1,378 "," 	2,198 "," 	1,714 "," 	2,661 "," 	1,625 ", 	935 , 	451 ," 	1,230 ", 	401 , 	636 , 	719 , 	597 , 	607 ," 	1,251 ", 	488 ," 	37,637 ",,,,,,,,,,,
PL, 	321 , 	649 , 	321 , 	352 ," 	1,015 ", 	388 , 	748 , 	692 , 	829 , 	515 , 	705 , 	590 , 	417 , 	395 , 	272 , 	224 , 	310 , 	541 , 	383 , 	471 , 	458 , 	251 , 	200 , 	471 , 	719 , 	741 , 	306 , 	129 , 	397 ," 	1,533 "," 	1,875 "," 	1,228 "," 	2,591 "," 	1,252 ", 	650 , 	215 , 	616 , 	213 , 	421 , 	439 , 	421 ," 	1,719 ", 	722 , 	250 ," 	27,955 ",,,,,,,,,,,
CC, 	227 , 	522 , 	289 , 	312 , 	628 , 	402 , 	677 , 	602 , 	623 , 	379 , 	608 , 	373 , 	349 , 	310 , 	249 , 	194 , 	224 , 	388 , 	336 , 	392 , 	294 , 	207 , 	160 , 	417 , 	540 , 	480 , 	439 , 	354 , 	79 , 	814 ," 	1,165 ", 	742 ," 	1,552 ", 	703 , 	471 , 	187 , 	444 , 	191 , 	415 , 	343 , 	313 , 	670 , 	474 , 	158 ," 	19,700 ",,,,,,,,,,,
16, 	122 , 	136 , 	78 , 	141 , 	364 , 	189 , 	329 , 	326 , 	285 , 	170 , 	224 , 	133 , 	97 , 	90 , 	71 , 	58 , 	59 , 	106 , 	90 , 	87 , 	90 , 	43 , 	36 , 	177 , 	200 ," 	1,081 "," 	1,331 "," 	1,801 ", 	890 , 	34 , 	403 , 	404 , 	780 , 	275 , 	164 , 	46 , 	120 , 	44 , 	114 , 	106 , 	143 , 	255 , 	249 , 	41 ," 	11,977 ",,,,,,,,,,,
24, 	112 , 	134 , 	56 , 	82 , 	303 , 	122 , 	222 , 	246 , 	248 , 	113 , 	166 , 	124 , 	71 , 	69 , 	51 , 	40 , 	29 , 	48 , 	68 , 	53 , 	55 , 	27 , 	23 , 	106 , 	142 ," 	1,429 "," 	1,811 "," 	2,186 "," 	1,177 ", 	407 , 	42 , 	310 , 	822 , 	276 , 	163 , 	20 , 	70 , 	26 , 	89 , 	100 , 	148 , 	220 , 	233 , 	29 ," 	12,268 ",,,,,,,,,,,
GP, 	37 , 	51 , 	25 , 	34 , 	133 , 	38 , 	76 , 	138 , 	151 , 	52 , 	53 , 	62 , 	31 , 	22 , 	22 , 	13 , 	17 , 	31 , 	34 , 	51 , 	47 , 	17 , 	20 , 	45 , 	45 ," 	1,113 "," 	1,353 "," 	1,435 ", 	692 , 	389 , 	327 , 	25 , 	156 , 	67 , 	57 , 	12 , 	53 , 	12 , 	44 , 	33 , 	84 , 	108 , 	139 , 	17 ," 	7,362 ",,,,,,,,,,,
BP, 	64 , 	113 , 	40 , 	37 , 	114 , 	51 , 	88 , 	124 , 	155 , 	78 , 	106 , 	79 , 	68 , 	58 , 	40 , 	27 , 	27 , 	42 , 	49 , 	43 , 	38 , 	12 , 	15 , 	36 , 	80 ," 	1,365 "," 	1,657 "," 	3,133 "," 	1,437 ", 	736 , 	831 , 	159 , 	65 , 	163 , 	152 , 	17 , 	62 , 	20 , 	73 , 	103 , 	156 , 	107 , 	175 , 	19 ," 	12,013 ",,,,,,,,,,,
DC, 	48 , 	110 , 	36 , 	35 , 	133 , 	44 , 	96 , 	138 , 	160 , 	83 , 	95 , 	99 , 	71 , 	59 , 	43 , 	36 , 	45 , 	74 , 	72 , 	73 , 	66 , 	22 , 	19 , 	32 , 	53 ," 	1,194 "," 	1,438 "," 	1,493 ", 	729 , 	283 , 	303 , 	73 , 	188 , 	23 , 	62 , 	27 , 	114 , 	31 , 	78 , 	68 , 	157 , 	187 , 	250 , 	33 ," 	8,474 ",,,,,,,,,,,
CM, 	15 , 	24 , 	7 , 	5 , 	35 , 	6 , 	35 , 	69 , 	100 , 	11 , 	14 , 	23 , 	11 , 	8 , 	6 , 	7 , 	9 , 	9 , 	25 , 	15 , 	26 , 	7 , 	5 , 	9 , 	16 , 	771 , 	817 , 	754 , 	472 , 	152 , 	163 , 	63 , 	157 , 	54 , 	10 , 	1 , 	27 , 	9 , 	23 , 	19 , 	76 , 	92 , 	102 , 	3 ," 	4,262 ",,,,,,,,,,,
CV, 	8 , 	9 , 	8 , 	9 , 	60 , 	12 , 	31 , 	83 , 	105 , 	112 , 	67 , 	111 , 	49 , 	84 , 	78 , 	25 , 	21 , 	35 , 	9 , 	5 , 	7 , 	2 , 	2 , 	7 , 	9 , 	491 , 	425 , 	261 , 	206 , 	48 , 	22 , 	14 , 	19 , 	29 , 	2 , 	9 , 	125 , 	2 , 	6 , 	4 , 	7 , 	19 , 	8 , 	101 ," 	2,743 ",,,,,,,,,,,
ED, 	18 , 	38 , 	20 , 	18 , 	140 , 	26 , 	78 , 	196 , 	225 , 	186 , 	147 , 	362 , 	101 , 	214 , 	88 , 	47 , 	59 , 	100 , 	11 , 	8 , 	8 , 	3 , 	3 , 	14 , 	22 ," 	1,661 "," 	1,221 ", 	686 , 	497 , 	118 , 	74 , 	55 , 	65 , 	115 , 	29 , 	139 , 	28 , 	2 , 	10 , 	19 , 	15 , 	133 , 	17 , 	35 ," 	7,054 ",,,,,,,,,,,
NC, 	8 , 	10 , 	5 , 	6 , 	50 , 	9 , 	52 , 	140 , 	143 , 	14 , 	14 , 	47 , 	9 , 	7 , 	8 , 	5 , 	5 , 	13 , 	57 , 	41 , 	72 , 	16 , 	7 , 	28 , 	4 , 	452 , 	403 , 	237 , 	210 , 	46 , 	27 , 	11 , 	23 , 	30 , 	9 , 	2 , 	2 , 	6 , 	71 , 	7 , 	5 , 	45 , 	11 , 	1 ," 	2,369 ",,,,,,,,,,,
WP, 	42 , 	48 , 	15 , 	19 , 	97 , 	33 , 	234 , 	260 , 	290 , 	48 , 	68 , 	146 , 	44 , 	29 , 	42 , 	20 , 	18 , 	47 , 	369 , 	146 , 	266 , 	48 , 	23 , 	53 , 	41 , 	633 , 	596 , 	515 , 	493 , 	121 , 	105 , 	51 , 	75 , 	77 , 	25 , 	5 , 	13 , 	76 , 	15 , 	21 , 	40 , 	104 , 	33 , 	8 ," 	5,452 ",,,,,,,,,,,
SS, 	11 , 	25 , 	7 , 	5 , 	30 , 	6 , 	23 , 	60 , 	75 , 	10 , 	10 , 	23 , 	15 , 	9 , 	9 , 	5 , 	7 , 	9 , 	18 , 	16 , 	19 , 	6 , 	5 , 	7 , 	10 , 	553 , 	654 , 	503 , 	344 , 	102 , 	103 , 	42 , 	110 , 	64 , 	21 , 	3 , 	19 , 	6 , 	19 , 	10 , 	44 , 	40 , 	59 , 	3 ," 	3,122 ",,,,,,,,,,,
SB, 	18 , 	38 , 	8 , 	13 , 	40 , 	17 , 	31 , 	53 , 	79 , 	17 , 	21 , 	32 , 	14 , 	15 , 	14 , 	7 , 	9 , 	14 , 	26 , 	28 , 	26 , 	10 , 	6 , 	11 , 	21 , 	535 , 	567 , 	479 , 	346 , 	142 , 	154 , 	88 , 	179 , 	172 , 	81 , 	7 , 	15 , 	6 , 	40 , 	47 , 	11 , 	61 , 	71 , 	5 ," 	3,569 ",,,,,,,,,,,
SO, 	36 , 	79 , 	60 , 	99 , 	229 , 	66 , 	123 , 	86 , 	116 , 	38 , 	57 , 	51 , 	35 , 	24 , 	18 , 	11 , 	21 , 	53 , 	109 , 	150 , 	170 , 	88 , 	69 , 	136 , 	73 , 	590 , 	605 ," 	1,473 ", 	671 , 	262 , 	243 , 	125 , 	119 , 	187 , 	103 , 	21 , 	124 , 	49 , 	103 , 	48 , 	65 , 	60 , 	408 , 	35 ," 	7,286 ",,,,,,,,,,,
MB, 	30 , 	53 , 	30 , 	32 , 	179 , 	31 , 	57 , 	99 , 	128 , 	28 , 	31 , 	44 , 	20 , 	11 , 	7 , 	5 , 	5 , 	7 , 	23 , 	25 , 	34 , 	12 , 	9 , 	24 , 	28 , 	943 ," 	1,134 ", 	767 , 	467 , 	239 , 	233 , 	140 , 	187 , 	258 , 	115 , 	7 , 	17 , 	10 , 	32 , 	58 , 	70 , 	344 , 	29 , 	5 ," 	6,007 ",,,,,,,,,,,
WD, 	9 , 	18 , 	8 , 	4 , 	64 , 	12 , 	26 , 	93 , 	106 , 	67 , 	60 , 	154 , 	43 , 	107 , 	45 , 	30 , 	33 , 	33 , 	9 , 	4 , 	3 , 	2 , 	1 , 	5 , 	6 , 	655 , 	502 , 	293 , 	176 , 	41 , 	31 , 	23 , 	20 , 	32 , 	4 , 	92 , 	32 , 	1 , 	8 , 	2 , 	4 , 	37 , 	6 , 	11 ," 	2,912 ",,,,,,,,,,,
Entries," 	3,804 "," 	7,659 "," 	4,398 "," 	4,180 "," 	12,474 "," 	4,997 "," 	8,837 "," 	10,971 "," 	12,722 "," 	6,027 "," 	7,690 "," 	8,009 "," 	5,508 "," 	5,665 "," 	4,865 "," 	3,399 "," 	4,291 "," 	8,048 "," 	5,748 "," 	6,649 "," 	6,535 "," 	3,591 "," 	2,785 "," 	5,288 "," 	5,787 "," 	36,187 "," 	35,453 "," 	31,879 "," 	21,737 "," 	11,863 "," 	12,886 "," 	7,853 "," 	12,983 "," 	8,397 "," 	4,342 "," 	2,730 "," 	7,169 "," 	2,431 "," 	5,390 "," 	3,148 "," 	3,460 "," 	7,368 "," 	6,218 "," 	2,873 "," 	384,295 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
