Exit stations,Entry stations->,,WEEKDAY,,,May 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	113 , 	148 , 	69 , 	77 , 	285 , 	116 , 	201 , 	172 , 	286 , 	186 , 	13 , 	266 , 	260 , 	278 , 	293 , 	105 , 	90 , 	135 , 	47 , 	24 , 	50 , 	29 , 	35 , 	61 , 	123 , 	676 , 	666 , 	674 , 	574 , 	200 , 	164 , 	57 , 	85 , 	114 , 	18 , 	60 , 	156 , 	12 , 	63 , 	13 , 	20 , 	56 , 	19 ," 	7,088 ",,,OAK,"14,629","1,955","3,534","5,715","4,544","8,292",858,"39,527"
CL, 	95 , 	163 , 	78 , 	95 , 	313 , 	125 , 	239 , 	226 , 	373 , 	228 , 	272 , 	8 , 	175 , 	220 , 	248 , 	115 , 	143 , 	225 , 	86 , 	88 , 	85 , 	50 , 	34 , 	86 , 	103 , 	511 , 	393 , 	469 , 	363 , 	117 , 	107 , 	54 , 	57 , 	80 , 	18 , 	77 , 	386 , 	49 , 	128 , 	17 , 	14 , 	48 , 	24 ," 	6,786 ",,,CM line,"32,165","3,454","9,692","2,666","1,926","2,791","2,577","55,271"
SL, 	43 , 	68 , 	25 , 	29 , 	147 , 	51 , 	131 , 	229 , 	365 , 	265 , 	282 , 	186 , 	6 , 	110 , 	176 , 	81 , 	59 , 	91 , 	25 , 	23 , 	21 , 	6 , 	11 , 	21 , 	42 , 	599 , 	557 , 	435 , 	380 , 	69 , 	64 , 	30 , 	39 , 	64 , 	10 , 	43 , 	102 , 	4 , 	23 , 	11 , 	18 , 	31 , 	13 ," 	4,984 ",,,RM line,"12,422","5,879","2,904","6,950","1,496","3,948",802,"34,401"
BF, 	36 , 	54 , 	17 , 	22 , 	137 , 	46 , 	115 , 	212 , 	365 , 	237 , 	278 , 	237 , 	106 , 	8 , 	192 , 	141 , 	140 , 	245 , 	23 , 	13 , 	19 , 	5 , 	6 , 	19 , 	36 , 	542 , 	521 , 	400 , 	354 , 	83 , 	52 , 	25 , 	30 , 	68 , 	13 , 	64 , 	307 , 	6 , 	26 , 	7 , 	10 , 	21 , 	10 ," 	5,245 ",,,WP line,"18,301","4,576","2,026","1,513","5,501","1,727",983,"34,627"
HY, 	40 , 	87 , 	32 , 	25 , 	127 , 	50 , 	127 , 	228 , 	293 , 	165 , 	274 , 	240 , 	184 , 	198 , 	7 , 	165 , 	200 , 	354 , 	34 , 	20 , 	23 , 	8 , 	10 , 	23 , 	33 , 	368 , 	325 , 	254 , 	228 , 	65 , 	46 , 	22 , 	34 , 	44 , 	8 , 	21 , 	86 , 	11 , 	45 , 	7 , 	12 , 	18 , 	6 ," 	4,547 ",,,FT/ED line,"20,344","8,375","2,910","4,050","1,752","13,309",764,"51,503"
SH, 	19 , 	34 , 	9 , 	10 , 	91 , 	17 , 	54 , 	153 , 	186 , 	88 , 	106 , 	108 , 	72 , 	131 , 	149 , 	5 , 	69 , 	152 , 	18 , 	8 , 	12 , 	5 , 	3 , 	9 , 	15 , 	303 , 	274 , 	210 , 	193 , 	52 , 	41 , 	11 , 	13 , 	33 , 	4 , 	19 , 	48 , 	5 , 	16 , 	5 , 	4 , 	12 , 	6 ," 	2,772 ",,,SFIA,"8,065",896,"2,713",878,"1,042",730,"1,244","15,567"
UC, 	12 , 	33 , 	12 , 	10 , 	146 , 	26 , 	77 , 	200 , 	229 , 	111 , 	91 , 	144 , 	63 , 	144 , 	197 , 	75 , 	10 , 	174 , 	17 , 	15 , 	14 , 	3 , 	4 , 	10 , 	16 , 	608 , 	511 , 	266 , 	223 , 	45 , 	26 , 	11 , 	17 , 	41 , 	11 , 	15 , 	53 , 	3 , 	13 , 	5 , 	8 , 	25 , 	3 ," 	3,715 ",,,Entries,"111,528","39,741","56,526","33,231","34,164","51,426","15,778","342,394"
FM, 	37 , 	80 , 	37 , 	33 , 	319 , 	64 , 	128 , 	392 , 	427 , 	177 , 	137 , 	218 , 	95 , 	255 , 	379 , 	166 , 	175 , 	20 , 	28 , 	24 , 	23 , 	8 , 	8 , 	26 , 	24 ," 	1,187 ", 	950 , 	504 , 	408 , 	71 , 	39 , 	23 , 	31 , 	62 , 	10 , 	27 , 	72 , 	8 , 	31 , 	8 , 	11 , 	58 , 	6 ," 	6,785 ",,,,,,,,,,,
CN, 	25 , 	48 , 	22 , 	18 , 	117 , 	29 , 	125 , 	248 , 	326 , 	34 , 	44 , 	88 , 	25 , 	27 , 	32 , 	19 , 	17 , 	29 , 	10 , 	123 , 	342 , 	110 , 	67 , 	92 , 	18 , 	721 , 	695 , 	390 , 	391 , 	69 , 	58 , 	38 , 	39 , 	76 , 	21 , 	5 , 	12 , 	65 , 	322 , 	14 , 	18 , 	75 , 	21 ," 	5,059 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	23 , 	17 , 	15 , 	146 , 	21 , 	99 , 	324 , 	363 , 	25 , 	23 , 	83 , 	22 , 	12 , 	22 , 	9 , 	15 , 	23 , 	119 , 	9 , 	124 , 	48 , 	37 , 	111 , 	11 ," 	1,306 "," 	1,195 ", 	483 , 	438 , 	86 , 	39 , 	48 , 	28 , 	76 , 	13 , 	5 , 	6 , 	41 , 	134 , 	16 , 	19 , 	111 , 	15 ," 	5,773 ",,,Dtwn SF,"5,602",,,,,,,
WC, 	21 , 	31 , 	26 , 	19 , 	137 , 	33 , 	133 , 	240 , 	325 , 	29 , 	46 , 	88 , 	22 , 	17 , 	23 , 	14 , 	13 , 	23 , 	407 , 	134 , 	14 , 	72 , 	61 , 	170 , 	15 ," 	1,141 ", 	992 , 	446 , 	378 , 	68 , 	55 , 	45 , 	30 , 	62 , 	16 , 	6 , 	9 , 	71 , 	203 , 	14 , 	16 , 	132 , 	20 ," 	5,814 ",,,OAK,"29,236","1,955",,,,,,
LF, 	9 , 	13 , 	11 , 	10 , 	86 , 	11 , 	39 , 	144 , 	179 , 	15 , 	28 , 	50 , 	6 , 	4 , 	8 , 	6 , 	5 , 	6 , 	141 , 	65 , 	90 , 	8 , 	22 , 	82 , 	5 , 	825 , 	675 , 	245 , 	245 , 	31 , 	23 , 	18 , 	11 , 	28 , 	2 , 	1 , 	1 , 	14 , 	33 , 	3 , 	7 , 	62 , 	7 ," 	3,272 ",,,CM line,"64,912","6,988","9,692",,,,,
OR, 	9 , 	16 , 	18 , 	9 , 	68 , 	12 , 	48 , 	100 , 	154 , 	10 , 	30 , 	36 , 	10 , 	6 , 	8 , 	3 , 	3 , 	9 , 	68 , 	38 , 	62 , 	25 , 	6 , 	82 , 	6 , 	698 , 	597 , 	212 , 	205 , 	28 , 	18 , 	19 , 	17 , 	26 , 	5 , 	3 , 	4 , 	7 , 	25 , 	4 , 	6 , 	55 , 	9 ," 	2,772 ",,,RM line,"23,881","11,594","5,570","6,950",,,,
RR, 	17 , 	29 , 	30 , 	24 , 	72 , 	22 , 	75 , 	169 , 	217 , 	44 , 	60 , 	85 , 	18 , 	20 , 	21 , 	12 , 	10 , 	24 , 	88 , 	114 , 	168 , 	81 , 	86 , 	10 , 	25 , 	987 , 	958 , 	558 , 	512 , 	152 , 	102 , 	45 , 	44 , 	46 , 	6 , 	7 , 	13 , 	21 , 	54 , 	7 , 	10 , 	107 , 	18 ," 	5,167 ",,,WP line,"36,205","9,120","3,952","3,009","5,501",,,
OW, 	28 , 	40 , 	13 , 	16 , 	77 , 	46 , 	73 , 	63 , 	104 , 	40 , 	132 , 	95 , 	35 , 	42 , 	38 , 	13 , 	15 , 	23 , 	16 , 	11 , 	13 , 	5 , 	6 , 	26 , 	6 ," 	1,274 ", 	995 , 	662 , 	508 , 	150 , 	105 , 	32 , 	50 , 	50 , 	6 , 	7 , 	26 , 	6 , 	41 , 	6 , 	10 , 	44 , 	12 ," 	4,960 ",,,FT/ED line,"40,972","16,668","5,701","7,998","3,479","13,309",,
EM, 	286 , 	793 , 	551 , 	547 , 	903 , 	576 , 	923 , 	920 ," 	1,181 ", 	668 , 	749 , 	547 , 	712 , 	628 , 	436 , 	373 , 	678 ," 	1,321 ", 	848 ," 	1,554 "," 	1,322 ", 	877 , 	748 , 	963 ," 	1,397 ", 	122 , 	124 , 	540 , 	481 , 	988 ," 	1,563 "," 	1,140 "," 	1,634 "," 	1,008 ", 	582 , 	506 ," 	1,891 ", 	412 , 	719 , 	509 , 	378 , 	493 , 	663 ," 	34,257 ",,,SFIA,"16,615","1,754","5,290","1,680","2,026","1,494","1,244","342,394"
MT, 	233 , 	675 , 	490 , 	491 , 	683 , 	490 , 	802 , 	674 , 	848 , 	592 , 	686 , 	381 , 	583 , 	535 , 	358 , 	306 , 	529 , 	967 , 	677 ," 	1,186 ", 	947 , 	609 , 	524 , 	810 ," 	1,057 ", 	134 , 	92 , 	270 , 	499 ," 	1,327 "," 	2,179 "," 	1,652 "," 	3,004 "," 	1,249 ", 	755 , 	404 ," 	1,284 ", 	301 , 	548 , 	589 , 	443 , 	491 , 	810 ," 	32,163 ",,,,,,,,,,,
PL, 	228 , 	520 , 	281 , 	321 , 	866 , 	332 , 	619 , 	541 , 	749 , 	466 , 	534 , 	465 , 	335 , 	320 , 	213 , 	180 , 	216 , 	442 , 	327 , 	390 , 	374 , 	204 , 	171 , 	450 , 	615 , 	799 , 	396 , 	127 , 	510 ," 	1,580 "," 	2,063 "," 	1,293 "," 	2,909 ", 	997 , 	510 , 	169 , 	655 , 	160 , 	360 , 	389 , 	266 ," 	1,474 ", 	525 ," 	25,340 ",,,,,,,,,,,
CC, 	185 , 	504 , 	281 , 	312 , 	561 , 	352 , 	599 , 	504 , 	591 , 	371 , 	515 , 	328 , 	338 , 	319 , 	207 , 	189 , 	205 , 	383 , 	341 , 	399 , 	319 , 	215 , 	177 , 	421 , 	490 , 	486 , 	480 , 	457 , 	85 ," 	1,039 "," 	1,336 ", 	861 ," 	1,949 ", 	726 , 	403 , 	172 , 	569 , 	160 , 	390 , 	323 , 	251 , 	571 , 	376 ," 	19,738 ",,,,,,,,,,,
16, 	102 , 	102 , 	57 , 	115 , 	317 , 	148 , 	252 , 	234 , 	244 , 	134 , 	176 , 	111 , 	67 , 	81 , 	59 , 	49 , 	39 , 	76 , 	64 , 	80 , 	67 , 	27 , 	26 , 	131 , 	160 , 	978 ," 	1,144 "," 	1,899 "," 	1,147 ", 	46 , 	405 , 	419 ," 	1,059 ", 	260 , 	133 , 	33 , 	97 , 	25 , 	106 , 	95 , 	94 , 	199 , 	136 ," 	11,192 ",,,,,,,,,,,
24, 	95 , 	122 , 	41 , 	71 , 	277 , 	103 , 	175 , 	204 , 	231 , 	97 , 	151 , 	106 , 	59 , 	50 , 	43 , 	37 , 	21 , 	37 , 	50 , 	36 , 	41 , 	25 , 	19 , 	101 , 	109 ," 	1,350 "," 	1,731 "," 	2,511 "," 	1,414 ", 	428 , 	51 , 	318 ," 	1,016 ", 	284 , 	134 , 	14 , 	61 , 	18 , 	85 , 	91 , 	121 , 	184 , 	164 ," 	12,275 ",,,,,,,,,,,
GP, 	25 , 	34 , 	29 , 	22 , 	117 , 	26 , 	73 , 	120 , 	125 , 	38 , 	53 , 	51 , 	29 , 	20 , 	23 , 	10 , 	10 , 	22 , 	35 , 	51 , 	43 , 	19 , 	20 , 	47 , 	38 ," 	1,057 "," 	1,277 "," 	1,590 ", 	798 , 	403 , 	337 , 	31 , 	215 , 	76 , 	67 , 	14 , 	47 , 	10 , 	49 , 	41 , 	51 , 	94 , 	87 ," 	7,324 ",,,,,,,,,,,
BP, 	45 , 	79 , 	37 , 	29 , 	85 , 	40 , 	80 , 	102 , 	125 , 	70 , 	82 , 	58 , 	42 , 	33 , 	30 , 	17 , 	16 , 	31 , 	43 , 	27 , 	28 , 	10 , 	13 , 	40 , 	62 ," 	1,489 "," 	1,683 "," 	4,015 "," 	1,807 "," 	1,007 "," 	1,028 ", 	230 , 	54 , 	146 , 	124 , 	11 , 	54 , 	13 , 	59 , 	93 , 	121 , 	98 , 	121 ," 	13,375 ",,,,,,,,,,,
DC, 	48 , 	116 , 	53 , 	53 , 	138 , 	58 , 	96 , 	148 , 	170 , 	102 , 	114 , 	81 , 	68 , 	69 , 	49 , 	34 , 	40 , 	59 , 	77 , 	76 , 	60 , 	28 , 	27 , 	45 , 	64 , 	989 ," 	1,120 "," 	1,159 ", 	716 , 	275 , 	299 , 	84 , 	157 , 	17 , 	62 , 	36 , 	105 , 	41 , 	76 , 	72 , 	110 , 	183 , 	197 ," 	7,573 ",,,,,,,,,,,
CM, 	13 , 	17 , 	5 , 	3 , 	36 , 	8 , 	23 , 	68 , 	92 , 	10 , 	18 , 	18 , 	9 , 	11 , 	8 , 	4 , 	11 , 	8 , 	18 , 	13 , 	17 , 	3 , 	3 , 	7 , 	7 , 	590 , 	677 , 	609 , 	415 , 	136 , 	139 , 	74 , 	126 , 	49 , 	7 , 	2 , 	29 , 	5 , 	20 , 	12 , 	46 , 	100 , 	68 ," 	3,531 ",,,,,,,,,,,
CV, 	8 , 	7 , 	5 , 	5 , 	53 , 	8 , 	26 , 	64 , 	89 , 	87 , 	57 , 	65 , 	37 , 	58 , 	22 , 	20 , 	17 , 	24 , 	5 , 	4 , 	5 , 	1 , 	2 , 	6 , 	7 , 	417 , 	376 , 	192 , 	167 , 	32 , 	16 , 	13 , 	10 , 	31 , 	2 , 	7 , 	130 , 	1 , 	5 , 	5 , 	4 , 	18 , 	4 ," 	2,110 ",,,,,,,,,,,
ED, 	22 , 	36 , 	18 , 	16 , 	136 , 	36 , 	77 , 	221 , 	310 , 	213 , 	160 , 	379 , 	105 , 	315 , 	86 , 	49 , 	51 , 	71 , 	9 , 	7 , 	13 , 	2 , 	4 , 	14 , 	24 ," 	1,663 "," 	1,302 ", 	701 , 	601 , 	103 , 	66 , 	52 , 	57 , 	117 , 	32 , 	158 , 	19 , 	2 , 	11 , 	25 , 	17 , 	147 , 	20 ," 	7,470 ",,,,,,,,,,,
NC, 	6 , 	7 , 	3 , 	4 , 	33 , 	4 , 	40 , 	106 , 	129 , 	11 , 	12 , 	49 , 	4 , 	7 , 	9 , 	6 , 	2 , 	5 , 	69 , 	36 , 	67 , 	14 , 	7 , 	25 , 	6 , 	342 , 	296 , 	181 , 	161 , 	28 , 	19 , 	10 , 	14 , 	38 , 	5 , 	1 , 	3 , 	3 , 	79 , 	3 , 	8 , 	32 , 	6 ," 	1,886 ",,,,,,,,,,,
WP, 	38 , 	46 , 	14 , 	12 , 	87 , 	33 , 	166 , 	217 , 	288 , 	32 , 	58 , 	128 , 	25 , 	22 , 	46 , 	19 , 	13 , 	29 , 	355 , 	138 , 	221 , 	36 , 	24 , 	62 , 	39 , 	596 , 	531 , 	445 , 	458 , 	116 , 	99 , 	50 , 	59 , 	78 , 	22 , 	7 , 	11 , 	81 , 	13 , 	20 , 	25 , 	94 , 	30 ," 	4,883 ",,,,,,,,,,,
SS, 	8 , 	18 , 	6 , 	7 , 	25 , 	5 , 	17 , 	60 , 	64 , 	15 , 	15 , 	16 , 	10 , 	8 , 	7 , 	4 , 	4 , 	8 , 	14 , 	17 , 	15 , 	3 , 	5 , 	7 , 	10 , 	508 , 	526 , 	435 , 	338 , 	89 , 	90 , 	44 , 	99 , 	81 , 	14 , 	6 , 	24 , 	4 , 	19 , 	7 , 	35 , 	42 , 	54 ," 	2,783 ",,,,,,,,,,,
SB, 	8 , 	20 , 	3 , 	8 , 	29 , 	8 , 	18 , 	44 , 	55 , 	11 , 	19 , 	18 , 	16 , 	10 , 	13 , 	6 , 	6 , 	10 , 	17 , 	17 , 	14 , 	8 , 	5 , 	9 , 	9 , 	381 , 	414 , 	310 , 	274 , 	97 , 	132 , 	55 , 	134 , 	123 , 	52 , 	4 , 	18 , 	6 , 	25 , 	39 , 	6 , 	64 , 	54 ," 	2,568 ",,,,,,,,,,,
SO, 	29 , 	71 , 	56 , 	76 , 	208 , 	56 , 	100 , 	64 , 	98 , 	36 , 	52 , 	47 , 	33 , 	22 , 	15 , 	10 , 	22 , 	50 , 	82 , 	121 , 	145 , 	71 , 	61 , 	122 , 	61 , 	461 , 	464 ," 	1,123 ", 	572 , 	214 , 	212 , 	109 , 	105 , 	189 , 	101 , 	18 , 	137 , 	39 , 	97 , 	50 , 	72 , 	12 , 	354 ," 	6,034 ",,,,,,,,,,,
MB, 	21 , 	34 , 	13 , 	21 , 	125 , 	22 , 	36 , 	76 , 	94 , 	17 , 	17 , 	25 , 	12 , 	8 , 	6 , 	4 , 	4 , 	5 , 	20 , 	15 , 	15 , 	7 , 	9 , 	18 , 	12 , 	629 , 	734 , 	537 , 	358 , 	130 , 	157 , 	82 , 	136 , 	189 , 	83 , 	4 , 	19 , 	5 , 	29 , 	58 , 	49 , 	336 , 	12 ," 	4,182 ",,,,,,,,,,,
Entries," 	3,313 "," 	6,827 "," 	4,108 "," 	3,717 "," 	10,923 "," 	4,343 "," 	7,476 "," 	9,492 "," 	12,173 "," 	5,447 "," 	6,850 "," 	6,592 "," 	4,899 "," 	5,231 "," 	4,588 "," 	2,948 "," 	3,699 "," 	6,774 "," 	5,174 "," 	5,946 "," 	5,747 "," 	3,137 "," 	2,679 "," 	4,742 "," 	5,153 "," 	31,147 "," 	29,824 "," 	29,090 "," 	21,466 "," 	11,149 "," 	12,689 "," 	7,648 "," 	13,995 "," 	7,511 "," 	3,534 "," 	2,312 "," 	7,532 "," 	1,973 "," 	4,766 "," 	2,790 "," 	2,484 "," 	6,169 "," 	4,335 "," 	342,394 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
