Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Nov 06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	90 , 	135 , 	66 , 	71 , 	321 , 	113 , 	174 , 	159 , 	296 , 	160 , 	12 , 	255 , 	269 , 	268 , 	276 , 	99 , 	96 , 	151 , 	53 , 	30 , 	51 , 	28 , 	38 , 	57 , 	129 , 	668 , 	771 , 	755 , 	592 , 	183 , 	189 , 	52 , 	88 , 	132 , 	20 , 	54 , 	174 , 	10 , 	57 , 	20 , 	25 , 	46 , 	27 ," 	7,260 ",,,OAK,"13,784","1,807","3,337","5,575","4,475","8,101",608,"37,078"
CL, 	74 , 	173 , 	86 , 	94 , 	449 , 	128 , 	208 , 	213 , 	383 , 	200 , 	255 , 	8 , 	150 , 	175 , 	199 , 	101 , 	126 , 	275 , 	79 , 	103 , 	98 , 	57 , 	43 , 	89 , 	128 , 	657 , 	576 , 	635 , 	516 , 	146 , 	150 , 	98 , 	77 , 	142 , 	30 , 	67 , 	328 , 	28 , 	87 , 	31 , 	25 , 	44 , 	45 ," 	7,574 ",,,CM line,"33,242","3,230","9,142","2,800","2,012","3,127","2,015","53,553"
SL, 	50 , 	66 , 	23 , 	31 , 	164 , 	57 , 	105 , 	224 , 	386 , 	244 , 	291 , 	164 , 	8 , 	96 , 	185 , 	80 , 	72 , 	104 , 	31 , 	24 , 	33 , 	9 , 	11 , 	27 , 	47 , 	581 , 	601 , 	455 , 	373 , 	70 , 	69 , 	36 , 	54 , 	75 , 	10 , 	35 , 	118 , 	6 , 	31 , 	12 , 	14 , 	29 , 	10 ," 	5,112 ",,,RM line,"12,583","5,687","2,983","7,251","1,463","4,172",566,"34,139"
BF, 	30 , 	42 , 	16 , 	15 , 	160 , 	41 , 	106 , 	201 , 	358 , 	220 , 	265 , 	181 , 	88 , 	7 , 	161 , 	123 , 	152 , 	239 , 	30 , 	19 , 	20 , 	6 , 	6 , 	14 , 	50 , 	524 , 	572 , 	432 , 	318 , 	68 , 	62 , 	28 , 	32 , 	78 , 	10 , 	54 , 	310 , 	5 , 	20 , 	9 , 	5 , 	20 , 	12 ," 	5,109 ",,,WP line,"18,233","4,483","2,073","1,480","6,166","1,836",664,"34,271"
HY, 	45 , 	84 , 	33 , 	27 , 	155 , 	53 , 	113 , 	210 , 	317 , 	156 , 	281 , 	199 , 	181 , 	185 , 	10 , 	168 , 	203 , 	367 , 	40 , 	30 , 	27 , 	8 , 	6 , 	22 , 	43 , 	380 , 	346 , 	284 , 	248 , 	60 , 	51 , 	25 , 	31 , 	52 , 	11 , 	21 , 	107 , 	13 , 	45 , 	8 , 	8 , 	10 , 	7 ," 	4,669 ",,,FT/ED line,"21,292","8,210","3,189","4,390","1,840","13,313",758,"52,233"
SH, 	21 , 	32 , 	8 , 	10 , 	81 , 	27 , 	64 , 	150 , 	209 , 	89 , 	96 , 	99 , 	81 , 	128 , 	147 , 	4 , 	71 , 	180 , 	19 , 	12 , 	17 , 	4 , 	4 , 	6 , 	23 , 	298 , 	306 , 	228 , 	210 , 	44 , 	40 , 	12 , 	23 , 	34 , 	5 , 	15 , 	66 , 	2 , 	21 , 	2 , 	3 , 	10 , 	3 ," 	2,905 ",,,SFIA,"6,404",634,"2,171",598,675,733,"1,023","11,216"
UC, 	18 , 	38 , 	15 , 	14 , 	167 , 	29 , 	89 , 	178 , 	250 , 	115 , 	106 , 	127 , 	82 , 	162 , 	217 , 	80 , 	10 , 	195 , 	21 , 	17 , 	20 , 	4 , 	4 , 	11 , 	16 , 	614 , 	519 , 	324 , 	253 , 	37 , 	23 , 	15 , 	27 , 	56 , 	9 , 	14 , 	64 , 	5 , 	18 , 	6 , 	5 , 	22 , 	3 ," 	4,000 ",,,Entries,"111,056","37,894","56,672","33,753","34,597","52,935","12,160","326,907"
FM, 	36 , 	89 , 	37 , 	36 , 	395 , 	76 , 	146 , 	360 , 	414 , 	172 , 	154 , 	284 , 	109 , 	247 , 	371 , 	185 , 	190 , 	16 , 	32 , 	26 , 	22 , 	7 , 	10 , 	28 , 	22 ," 	1,106 ", 	884 , 	541 , 	405 , 	58 , 	35 , 	24 , 	37 , 	67 , 	7 , 	24 , 	83 , 	9 , 	32 , 	4 , 	5 , 	44 , 	6 ," 	6,831 ",,,,,,,,,,,
CN, 	31 , 	52 , 	32 , 	18 , 	119 , 	30 , 	119 , 	251 , 	328 , 	29 , 	50 , 	84 , 	38 , 	31 , 	38 , 	18 , 	21 , 	35 , 	10 , 	125 , 	411 , 	118 , 	63 , 	92 , 	19 , 	716 , 	714 , 	392 , 	360 , 	68 , 	68 , 	40 , 	39 , 	109 , 	17 , 	6 , 	13 , 	81 , 	482 , 	15 , 	14 , 	45 , 	19 ," 	5,362 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	20 , 	34 , 	15 , 	23 , 	141 , 	24 , 	107 , 	325 , 	395 , 	25 , 	27 , 	100 , 	20 , 	19 , 	26 , 	14 , 	19 , 	27 , 	128 , 	8 , 	140 , 	56 , 	41 , 	111 , 	10 ," 	1,269 "," 	1,223 ", 	543 , 	456 , 	65 , 	52 , 	53 , 	35 , 	110 , 	11 , 	4 , 	7 , 	43 , 	161 , 	16 , 	16 , 	77 , 	15 ," 	6,010 ",,,Dtwn SF,"5,518",,,,,,,
WC, 	23 , 	40 , 	23 , 	19 , 	138 , 	25 , 	119 , 	231 , 	325 , 	29 , 	50 , 	106 , 	34 , 	20 , 	26 , 	15 , 	18 , 	24 , 	479 , 	139 , 	10 , 	78 , 	64 , 	150 , 	17 ," 	1,050 ", 	999 , 	514 , 	346 , 	44 , 	48 , 	40 , 	33 , 	88 , 	13 , 	7 , 	7 , 	81 , 	265 , 	9 , 	7 , 	72 , 	20 ," 	5,844 ",,,OAK,"27,626","1,807",,,,,,
LF, 	12 , 	11 , 	6 , 	8 , 	81 , 	9 , 	37 , 	140 , 	176 , 	12 , 	29 , 	54 , 	10 , 	6 , 	6 , 	5 , 	5 , 	8 , 	143 , 	77 , 	93 , 	7 , 	24 , 	64 , 	7 , 	742 , 	687 , 	293 , 	225 , 	25 , 	32 , 	19 , 	13 , 	30 , 	2 , 	1 , 	6 , 	16 , 	44 , 	2 , 	4 , 	38 , 	6 ," 	3,215 ",,,CM line,"67,020","6,566","9,142",,,,,
OR, 	11 , 	13 , 	8 , 	12 , 	70 , 	11 , 	41 , 	94 , 	146 , 	9 , 	35 , 	43 , 	8 , 	4 , 	7 , 	5 , 	3 , 	9 , 	70 , 	45 , 	63 , 	34 , 	6 , 	74 , 	6 , 	636 , 	593 , 	270 , 	198 , 	30 , 	20 , 	22 , 	9 , 	24 , 	2 , 	2 , 	3 , 	12 , 	24 , 	3 , 	5 , 	29 , 	9 ," 	2,719 ",,,RM line,"24,242","11,262","5,783","7,251",,,,
RR, 	16 , 	19 , 	27 , 	17 , 	58 , 	15 , 	66 , 	132 , 	227 , 	38 , 	66 , 	83 , 	22 , 	13 , 	22 , 	7 , 	11 , 	28 , 	91 , 	102 , 	147 , 	67 , 	76 , 	9 , 	26 , 	942 , 	986 , 	582 , 	479 , 	127 , 	99 , 	37 , 	55 , 	64 , 	5 , 	6 , 	12 , 	18 , 	50 , 	5 , 	5 , 	62 , 	21 ," 	4,939 ",,,WP line,"36,199","8,958","4,085","2,944","6,166",,,
OW, 	29 , 	38 , 	10 , 	14 , 	67 , 	34 , 	58 , 	54 , 	108 , 	32 , 	123 , 	130 , 	45 , 	49 , 	45 , 	23 , 	16 , 	22 , 	20 , 	11 , 	17 , 	5 , 	6 , 	20 , 	5 ," 	1,133 ", 	996 , 	631 , 	435 , 	112 , 	103 , 	32 , 	55 , 	60 , 	9 , 	10 , 	30 , 	6 , 	41 , 	6 , 	5 , 	27 , 	14 ," 	4,687 ",,,FT/ED line,"42,944","16,311","6,316","8,562","3,676","13,313",,
EM, 	248 , 	799 , 	539 , 	524 , 	817 , 	519 , 	834 , 	803 ," 	1,114 ", 	626 , 	752 , 	678 , 	676 , 	621 , 	438 , 	366 , 	688 ," 	1,215 ", 	829 ," 	1,489 "," 	1,225 ", 	792 , 	677 , 	903 ," 	1,230 ", 	94 , 	124 , 	589 , 	479 , 	961 ," 	1,481 "," 	1,144 "," 	1,595 "," 	1,151 ", 	583 , 	500 ," 	1,605 ", 	356 , 	720 , 	526 , 	330 , 	282 , 	524 ," 	32,445 ",,,SFIA,"12,930","2,649","2,737","1,261","1,433",733,"1,023","337,435"
MT, 	259 , 	838 , 	527 , 	501 , 	688 , 	522 , 	809 , 	608 , 	921 , 	610 , 	831 , 	555 , 	641 , 	591 , 	376 , 	315 , 	537 , 	906 , 	711 ," 	1,193 ", 	960 , 	637 , 	539 , 	838 ," 	1,046 ", 	146 , 	91 , 	269 , 	445 ," 	1,391 "," 	2,231 "," 	1,718 "," 	3,137 "," 	1,463 ", 	729 , 	464 ," 	1,237 ", 	325 , 	600 , 	551 , 	397 , 	267 , 	684 ," 	33,104 ",,,,,,,,,,,
PL, 	240 , 	584 , 	323 , 	312 , 	807 , 	340 , 	615 , 	492 , 	807 , 	450 , 	628 , 	672 , 	374 , 	362 , 	268 , 	207 , 	278 , 	485 , 	343 , 	474 , 	452 , 	260 , 	234 , 	477 , 	581 , 	843 , 	404 , 	138 , 	465 ," 	1,560 "," 	2,138 "," 	1,331 "," 	3,018 "," 	1,107 ", 	509 , 	225 , 	728 , 	176 , 	370 , 	392 , 	265 , 	737 , 	464 ," 	25,936 ",,,,,,,,,,,
CC, 	206 , 	519 , 	290 , 	327 , 	587 , 	342 , 	546 , 	425 , 	539 , 	358 , 	555 , 	430 , 	350 , 	298 , 	235 , 	202 , 	250 , 	394 , 	332 , 	410 , 	301 , 	208 , 	172 , 	413 , 	429 , 	462 , 	447 , 	441 , 	81 ," 	1,103 "," 	1,333 ", 	844 ," 	2,051 ", 	784 , 	414 , 	181 , 	541 , 	155 , 	397 , 	295 , 	210 , 	310 , 	289 ," 	19,457 ",,,,,,,,,,,
16, 	97 , 	95 , 	53 , 	84 , 	295 , 	118 , 	184 , 	153 , 	219 , 	101 , 	165 , 	127 , 	66 , 	63 , 	61 , 	45 , 	34 , 	57 , 	59 , 	63 , 	43 , 	23 , 	26 , 	115 , 	103 , 	863 ," 	1,196 "," 	1,833 "," 	1,121 ", 	37 , 	387 , 	356 , 	964 , 	262 , 	107 , 	28 , 	82 , 	26 , 	80 , 	80 , 	85 , 	107 , 	90 ," 	10,155 ",,,,,,,,,,,
24, 	104 , 	129 , 	49 , 	57 , 	310 , 	103 , 	163 , 	156 , 	226 , 	98 , 	179 , 	144 , 	63 , 	58 , 	49 , 	41 , 	23 , 	34 , 	66 , 	52 , 	50 , 	33 , 	23 , 	93 , 	113 ," 	1,315 "," 	1,807 "," 	2,535 "," 	1,378 ", 	419 , 	55 , 	293 , 	962 , 	298 , 	139 , 	21 , 	60 , 	23 , 	96 , 	79 , 	93 , 	125 , 	136 ," 	12,250 ",,,,,,,,,,,
GP, 	26 , 	48 , 	23 , 	23 , 	136 , 	33 , 	63 , 	105 , 	129 , 	44 , 	57 , 	100 , 	34 , 	23 , 	25 , 	15 , 	15 , 	26 , 	35 , 	47 , 	40 , 	19 , 	26 , 	37 , 	33 ," 	1,090 "," 	1,378 "," 	1,693 ", 	774 , 	348 , 	307 , 	25 , 	183 , 	73 , 	52 , 	14 , 	50 , 	11 , 	39 , 	31 , 	44 , 	68 , 	66 ," 	7,407 ",,,,,,,,,,,
BP, 	44 , 	85 , 	41 , 	39 , 	110 , 	44 , 	89 , 	91 , 	139 , 	70 , 	88 , 	92 , 	58 , 	38 , 	32 , 	24 , 	25 , 	35 , 	41 , 	39 , 	33 , 	12 , 	9 , 	54 , 	69 ," 	1,455 "," 	1,878 "," 	4,136 "," 	1,962 ", 	954 , 	982 , 	211 , 	47 , 	178 , 	120 , 	13 , 	49 , 	19 , 	67 , 	82 , 	91 , 	76 , 	110 ," 	13,827 ",,,,,,,,,,,
DC, 	47 , 	160 , 	63 , 	68 , 	187 , 	61 , 	119 , 	168 , 	229 , 	116 , 	132 , 	137 , 	74 , 	80 , 	57 , 	33 , 	55 , 	68 , 	108 , 	112 , 	88 , 	31 , 	26 , 	58 , 	70 ," 	1,125 "," 	1,352 "," 	1,312 ", 	779 , 	255 , 	329 , 	74 , 	201 , 	18 , 	41 , 	36 , 	111 , 	45 , 	83 , 	57 , 	83 , 	137 , 	175 ," 	8,561 ",,,,,,,,,,,
CM, 	14 , 	20 , 	2 , 	3 , 	23 , 	9 , 	18 , 	62 , 	78 , 	14 , 	18 , 	32 , 	11 , 	10 , 	9 , 	3 , 	7 , 	7 , 	15 , 	10 , 	10 , 	4 , 	2 , 	5 , 	9 , 	613 , 	658 , 	578 , 	412 , 	108 , 	137 , 	54 , 	125 , 	32 , 	6 , 	2 , 	29 , 	3 , 	16 , 	11 , 	30 , 	101 , 	58 ," 	3,369 ",,,,,,,,,,,
CV, 	7 , 	9 , 	3 , 	6 , 	54 , 	8 , 	20 , 	68 , 	112 , 	87 , 	55 , 	70 , 	35 , 	57 , 	21 , 	15 , 	14 , 	22 , 	4 , 	3 , 	5 , 	1 , 	2 , 	5 , 	11 , 	443 , 	448 , 	251 , 	184 , 	28 , 	18 , 	14 , 	13 , 	34 , 	2 , 	3 , 	155 , 	1 , 	3 , 	5 , 	5 , 	21 , 	4 ," 	2,328 ",,,,,,,,,,,
ED, 	23 , 	47 , 	24 , 	18 , 	143 , 	28 , 	65 , 	195 , 	301 , 	198 , 	178 , 	331 , 	113 , 	327 , 	111 , 	67 , 	64 , 	86 , 	13 , 	9 , 	8 , 	6 , 	4 , 	13 , 	28 ," 	1,430 "," 	1,230 ", 	767 , 	568 , 	84 , 	63 , 	53 , 	49 , 	119 , 	27 , 	177 , 	16 , 	3 , 	14 , 	30 , 	18 , 	138 , 	18 ," 	7,204 ",,,,,,,,,,,
NC, 	9 , 	7 , 	4 , 	2 , 	39 , 	7 , 	30 , 	90 , 	135 , 	11 , 	10 , 	25 , 	5 , 	7 , 	13 , 	2 , 	5 , 	9 , 	81 , 	39 , 	68 , 	14 , 	10 , 	23 , 	4 , 	295 , 	313 , 	186 , 	155 , 	25 , 	24 , 	11 , 	19 , 	42 , 	3 , 	2 , 	4 , 	5 , 	75 , 	3 , 	3 , 	20 , 	3 ," 	1,837 ",,,,,,,,,,,
WP, 	42 , 	41 , 	10 , 	7 , 	75 , 	22 , 	152 , 	218 , 	294 , 	26 , 	57 , 	90 , 	31 , 	22 , 	44 , 	20 , 	15 , 	34 , 	495 , 	183 , 	262 , 	45 , 	31 , 	55 , 	39 , 	607 , 	582 , 	444 , 	437 , 	90 , 	105 , 	39 , 	63 , 	85 , 	18 , 	4 , 	16 , 	78 , 	11 , 	18 , 	22 , 	50 , 	29 ," 	5,010 ",,,,,,,,,,,
SS, 	7 , 	17 , 	4 , 	3 , 	31 , 	4 , 	15 , 	40 , 	51 , 	14 , 	22 , 	32 , 	10 , 	10 , 	7 , 	5 , 	4 , 	3 , 	16 , 	17 , 	10 , 	2 , 	3 , 	5 , 	8 , 	511 , 	502 , 	415 , 	287 , 	78 , 	84 , 	37 , 	88 , 	61 , 	13 , 	4 , 	27 , 	3 , 	18 , 	6 , 	17 , 	40 , 	35 ," 	2,565 ",,,,,,,,,,,
SB, 	8 , 	20 , 	6 , 	5 , 	18 , 	3 , 	15 , 	28 , 	42 , 	18 , 	25 , 	23 , 	12 , 	5 , 	7 , 	3 , 	4 , 	4 , 	12 , 	14 , 	11 , 	3 , 	4 , 	6 , 	6 , 	324 , 	368 , 	289 , 	217 , 	92 , 	103 , 	44 , 	114 , 	98 , 	38 , 	5 , 	20 , 	3 , 	23 , 	23 , 	6 , 	32 , 	26 ," 	2,128 ",,,,,,,,,,,
SO, 	19 , 	53 , 	36 , 	49 , 	129 , 	34 , 	51 , 	32 , 	54 , 	43 , 	44 , 	45 , 	28 , 	21 , 	12 , 	6 , 	18 , 	37 , 	48 , 	76 , 	71 , 	42 , 	33 , 	63 , 	39 , 	295 , 	279 , 	658 , 	344 , 	120 , 	135 , 	74 , 	91 , 	137 , 	105 , 	15 , 	145 , 	21 , 	53 , 	38 , 	29 , 	13 , 	349 ," 	3,985 ",,,,,,,,,,,
MB, 	12 , 	22 , 	8 , 	10 , 	89 , 	11 , 	16 , 	52 , 	68 , 	24 , 	24 , 	48 , 	9 , 	12 , 	6 , 	4 , 	2 , 	5 , 	17 , 	15 , 	23 , 	7 , 	10 , 	18 , 	17 , 	517 , 	630 , 	496 , 	272 , 	83 , 	137 , 	71 , 	122 , 	177 , 	71 , 	3 , 	16 , 	4 , 	24 , 	30 , 	24 , 	343 , 	12 ," 	3,561 ",,,,,,,,,,,
Entries," 	3,323 "," 	7,202 "," 	4,155 "," 	3,555 "," 	11,175 "," 	4,342 "," 	6,888 "," 	8,586 "," 	12,303 "," 	5,299 "," 	7,180 "," 	7,348 "," 	5,053 "," 	5,221 "," 	4,709 "," 	3,015 "," 	3,959 "," 	6,799 "," 	5,461 "," 	6,134 "," 	5,793 "," 	3,135 "," 	2,650 "," 	4,535 "," 	4,818 "," 	29,695 "," 	30,928 "," 	29,588 "," 	20,845 "," 	10,400 "," 	12,597 "," 	7,602 "," 	14,235 "," 	8,454 "," 	3,384 "," 	2,399 "," 	7,251 "," 	1,931 "," 	4,959 "," 	2,608 "," 	2,063 "," 	3,889 "," 	3,601 "," 	339,067 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
