Exit stations,Entry stations->,,ADJUSTED SATURDAY,,,Mar 07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
ED, 	16 , 	17 , 	12 , 	10 , 	85 , 	17 , 	25 , 	24 , 	47 , 	76 , 	105 , 	137 , 	69 , 	179 , 	47 , 	35 , 	29 , 	60 , 	10 , 	6 , 	8 , 	1 , 	1 , 	8 , 	15 , 	637 , 	504 ," 	1,338 ", 	296 , 	56 , 	48 , 	23 , 	44 , 	49 , 	15 , 	97 , 	22 , 	1 , 	9 , 	15 , 	8 , 	90 , 	20 ," 	4,314 ",,,,,,,,,,,
NC, 	2 , 	3 , 	0 , 	2 , 	11 , 	3 , 	10 , 	5 , 	16 , 	0 , 	8 , 	15 , 	2 , 	6 , 	4 , 	2 , 	2 , 	4 , 	30 , 	10 , 	25 , 	6 , 	5 , 	9 , 	2 , 	77 , 	73 , 	163 , 	40 , 	9 , 	16 , 	5 , 	7 , 	10 , 	3 , 	1 , 	1 , 	6 , 	27 , 	3 , 	3 , 	12 , 	1 , 	638 ,,,,,,,,,,,
WP, 	29 , 	43 , 	9 , 	9 , 	35 , 	17 , 	81 , 	35 , 	80 , 	8 , 	53 , 	78 , 	23 , 	28 , 	24 , 	16 , 	15 , 	24 , 	247 , 	69 , 	107 , 	23 , 	16 , 	23 , 	25 , 	169 , 	155 , 	454 , 	130 , 	49 , 	71 , 	34 , 	52 , 	58 , 	13 , 	5 , 	11 , 	34 , 	12 , 	10 , 	8 , 	29 , 	13 ," 	2,425 ",,,,,,,,,,,
SS, 	6 , 	10 , 	2 , 	1 , 	10 , 	1 , 	5 , 	5 , 	9 , 	5 , 	10 , 	14 , 	5 , 	5 , 	5 , 	2 , 	5 , 	5 , 	5 , 	4 , 	4 , 	1 , 	1 , 	2 , 	4 , 	67 , 	103 , 	323 , 	107 , 	42 , 	51 , 	15 , 	33 , 	28 , 	10 , 	1 , 	14 , 	4 , 	9 , 	8 , 	17 , 	22 , 	12 , 	992 ,,,,,,,,,,,
SB, 	5 , 	7 , 	3 , 	3 , 	9 , 	4 , 	4 , 	4 , 	7 , 	9 , 	13 , 	12 , 	4 , 	7 , 	4 , 	3 , 	4 , 	4 , 	7 , 	4 , 	6 , 	2 , 	2 , 	1 , 	7 , 	63 , 	86 , 	279 , 	140 , 	63 , 	111 , 	39 , 	98 , 	87 , 	30 , 	2 , 	10 , 	3 , 	7 , 	20 , 	6 , 	24 , 	15 ," 	1,220 ",,,,,,,,,,,
SO, 	10 , 	18 , 	19 , 	33 , 	98 , 	20 , 	22 , 	11 , 	21 , 	23 , 	21 , 	38 , 	19 , 	10 , 	5 , 	4 , 	8 , 	20 , 	26 , 	35 , 	33 , 	27 , 	17 , 	36 , 	26 , 	188 , 	128 , 	759 , 	247 , 	66 , 	79 , 	48 , 	68 , 	94 , 	58 , 	8 , 	86 , 	12 , 	19 , 	15 , 	26 , 	24 , 	252 ," 	2,778 ",,,,,,,,,,,
MB, 	13 , 	14 , 	7 , 	8 , 	65 , 	13 , 	10 , 	9 , 	29 , 	8 , 	18 , 	17 , 	8 , 	9 , 	7 , 	3 , 	5 , 	7 , 	10 , 	10 , 	14 , 	6 , 	6 , 	11 , 	7 , 	145 , 	316 , 	856 , 	270 , 	76 , 	105 , 	39 , 	68 , 	94 , 	33 , 	2 , 	16 , 	2 , 	12 , 	15 , 	21 , 	234 , 	18 ," 	2,636 ",,,,,,,,,,,
Entries," 	1,880 "," 	3,823 "," 	2,421 "," 	2,430 "," 	7,766 "," 	2,930 "," 	3,980 "," 	2,497 "," 	5,307 "," 	2,616 "," 	4,417 "," 	3,722 "," 	2,485 "," 	3,095 "," 	2,091 "," 	1,337 "," 	1,732 "," 	3,300 "," 	2,405 "," 	2,205 "," 	2,990 "," 	1,577 "," 	1,354 "," 	3,101 "," 	3,144 "," 	9,449 "," 	10,572 "," 	30,458 "," 	10,647 "," 	7,172 "," 	8,311 "," 	4,308 "," 	7,705 "," 	4,398 "," 	1,521 "," 	1,247 "," 	4,443 ", 	669 ," 	2,257 "," 	1,035 "," 	1,209 "," 	3,106 "," 	2,769 "," 	185,877 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
