Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,Mar 06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	91 , 	124 , 	63 , 	59 , 	324 , 	111 , 	157 , 	165 , 	276 , 	147 , 	19 , 	229 , 	269 , 	260 , 	258 , 	108 , 	96 , 	132 , 	51 , 	35 , 	51 , 	25 , 	33 , 	63 , 	112 , 	645 , 	736 , 	649 , 	550 , 	191 , 	181 , 	46 , 	83 , 	126 , 	17 , 	59 , 	170 , 	10 , 	51 , 	20 , 	20 , 	39 , 	22 ," 	6,872 ",,,OAK,"13,092","1,778","3,268","5,503","4,275","7,713",592,"35,629"
CL, 	75 , 	155 , 	56 , 	79 , 	341 , 	110 , 	187 , 	217 , 	351 , 	170 , 	230 , 	10 , 	132 , 	139 , 	188 , 	93 , 	105 , 	179 , 	67 , 	73 , 	69 , 	30 , 	25 , 	68 , 	110 , 	606 , 	523 , 	544 , 	448 , 	135 , 	130 , 	75 , 	69 , 	118 , 	24 , 	46 , 	238 , 	19 , 	85 , 	24 , 	17 , 	42 , 	30 ," 	6,431 ",,,CM line,"30,765","3,222","8,767","2,669","1,965","2,912","1,837","50,299"
SL, 	41 , 	59 , 	27 , 	32 , 	150 , 	54 , 	102 , 	217 , 	356 , 	233 , 	272 , 	133 , 	10 , 	83 , 	167 , 	77 , 	72 , 	98 , 	31 , 	28 , 	22 , 	9 , 	7 , 	21 , 	40 , 	566 , 	585 , 	420 , 	354 , 	73 , 	67 , 	29 , 	47 , 	73 , 	12 , 	32 , 	104 , 	6 , 	24 , 	10 , 	10 , 	21 , 	10 ," 	4,782 ",,,RM line,"11,902","5,583","2,873","6,969","1,376","3,855",518,"32,558"
BF, 	30 , 	45 , 	15 , 	15 , 	156 , 	33 , 	94 , 	204 , 	348 , 	183 , 	257 , 	143 , 	93 , 	10 , 	153 , 	111 , 	150 , 	215 , 	26 , 	18 , 	20 , 	6 , 	4 , 	18 , 	45 , 	519 , 	567 , 	376 , 	298 , 	71 , 	58 , 	23 , 	28 , 	66 , 	13 , 	43 , 	281 , 	3 , 	25 , 	9 , 	6 , 	13 , 	10 ," 	4,801 ",,,WP line,"17,426","4,283","2,050","1,393","5,916","1,564",611,"32,632"
HY, 	38 , 	74 , 	25 , 	28 , 	142 , 	51 , 	108 , 	199 , 	305 , 	132 , 	255 , 	187 , 	159 , 	166 , 	14 , 	147 , 	190 , 	326 , 	24 , 	24 , 	27 , 	5 , 	6 , 	18 , 	36 , 	374 , 	327 , 	262 , 	226 , 	53 , 	47 , 	17 , 	28 , 	48 , 	8 , 	20 , 	97 , 	8 , 	31 , 	6 , 	7 , 	10 , 	5 ," 	4,261 ",,,FT/ED line,"19,756","7,728","3,005","3,989","1,589","11,930",613,"47,997"
SH, 	22 , 	33 , 	15 , 	9 , 	79 , 	28 , 	50 , 	148 , 	207 , 	93 , 	104 , 	89 , 	72 , 	124 , 	131 , 	10 , 	68 , 	155 , 	18 , 	13 , 	13 , 	3 , 	3 , 	6 , 	17 , 	296 , 	289 , 	204 , 	189 , 	53 , 	38 , 	11 , 	14 , 	41 , 	6 , 	12 , 	63 , 	2 , 	20 , 	4 , 	4 , 	7 , 	4 ," 	2,767 ",,,SFIA,"5,743",609,"1,928",549,628,610,885,"10,067"
UC, 	19 , 	45 , 	17 , 	10 , 	149 , 	28 , 	77 , 	182 , 	244 , 	114 , 	105 , 	108 , 	76 , 	162 , 	196 , 	84 , 	12 , 	171 , 	23 , 	20 , 	17 , 	5 , 	5 , 	12 , 	21 , 	561 , 	489 , 	273 , 	243 , 	46 , 	23 , 	14 , 	24 , 	46 , 	8 , 	9 , 	54 , 	4 , 	19 , 	4 , 	5 , 	15 , 	2 ," 	3,741 ",,,Entries,"103,435","36,284","53,214","32,034","32,859","48,745","11,044","306,571"
FM, 	35 , 	86 , 	37 , 	32 , 	329 , 	68 , 	126 , 	363 , 	395 , 	148 , 	138 , 	180 , 	94 , 	234 , 	335 , 	164 , 	164 , 	22 , 	29 , 	28 , 	25 , 	7 , 	9 , 	22 , 	21 ," 	1,019 ", 	864 , 	460 , 	405 , 	59 , 	35 , 	26 , 	30 , 	66 , 	7 , 	22 , 	84 , 	6 , 	27 , 	8 , 	5 , 	35 , 	6 ," 	6,257 ",,,,,,,,,,,
CN, 	37 , 	50 , 	30 , 	18 , 	109 , 	31 , 	102 , 	234 , 	317 , 	21 , 	55 , 	67 , 	34 , 	26 , 	24 , 	18 , 	24 , 	31 , 	16 , 	133 , 	420 , 	106 , 	59 , 	94 , 	19 , 	680 , 	666 , 	360 , 	349 , 	67 , 	59 , 	31 , 	41 , 	100 , 	14 , 	7 , 	12 , 	102 , 	457 , 	12 , 	10 , 	39 , 	17 ," 	5,097 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	21 , 	28 , 	21 , 	16 , 	138 , 	26 , 	103 , 	317 , 	403 , 	21 , 	29 , 	74 , 	23 , 	19 , 	24 , 	14 , 	21 , 	28 , 	141 , 	13 , 	139 , 	53 , 	44 , 	107 , 	9 ," 	1,254 "," 	1,215 ", 	489 , 	461 , 	76 , 	52 , 	56 , 	39 , 	107 , 	13 , 	4 , 	8 , 	42 , 	151 , 	15 , 	16 , 	66 , 	20 ," 	5,916 ",,,Dtwn SF,"4,751",,,,,,,
WC, 	24 , 	40 , 	22 , 	21 , 	128 , 	25 , 	112 , 	222 , 	323 , 	21 , 	48 , 	72 , 	21 , 	18 , 	25 , 	13 , 	17 , 	25 , 	488 , 	148 , 	14 , 	74 , 	56 , 	141 , 	12 ," 	1,026 ", 	995 , 	426 , 	327 , 	46 , 	51 , 	43 , 	34 , 	101 , 	13 , 	5 , 	7 , 	80 , 	212 , 	9 , 	9 , 	65 , 	23 ," 	5,586 ",,,OAK,"26,173","1,778",,,,,,
LF, 	11 , 	9 , 	7 , 	8 , 	75 , 	9 , 	38 , 	133 , 	172 , 	13 , 	23 , 	28 , 	8 , 	8 , 	4 , 	3 , 	4 , 	7 , 	144 , 	74 , 	89 , 	8 , 	19 , 	60 , 	3 , 	740 , 	696 , 	242 , 	209 , 	27 , 	27 , 	18 , 	10 , 	29 , 	3 , 	2 , 	4 , 	12 , 	35 , 	3 , 	3 , 	33 , 	8 ," 	3,058 ",,,CM line,"62,089","6,490","8,767",,,,,
OR, 	11 , 	14 , 	6 , 	9 , 	53 , 	8 , 	38 , 	87 , 	143 , 	10 , 	26 , 	26 , 	8 , 	3 , 	5 , 	4 , 	5 , 	7 , 	63 , 	44 , 	55 , 	33 , 	7 , 	63 , 	6 , 	656 , 	601 , 	216 , 	184 , 	29 , 	19 , 	21 , 	14 , 	22 , 	2 , 	1 , 	2 , 	9 , 	23 , 	3 , 	6 , 	28 , 	10 ," 	2,581 ",,,RM line,"22,864","11,086","5,542","6,969",,,,
RR, 	19 , 	20 , 	24 , 	20 , 	60 , 	17 , 	61 , 	134 , 	229 , 	33 , 	62 , 	61 , 	20 , 	15 , 	18 , 	7 , 	12 , 	20 , 	88 , 	102 , 	133 , 	62 , 	66 , 	13 , 	20 , 	958 , 	973 , 	507 , 	451 , 	124 , 	90 , 	34 , 	47 , 	61 , 	5 , 	5 , 	16 , 	15 , 	48 , 	5 , 	6 , 	55 , 	15 ," 	4,733 ",,,WP line,"34,535","8,558","4,015","2,769","5,916",,,
OW, 	27 , 	32 , 	11 , 	13 , 	76 , 	39 , 	61 , 	52 , 	100 , 	29 , 	122 , 	103 , 	40 , 	49 , 	37 , 	14 , 	21 , 	21 , 	17 , 	8 , 	14 , 	2 , 	5 , 	19 , 	8 ," 	1,101 ", 	983 , 	539 , 	413 , 	101 , 	92 , 	28 , 	55 , 	63 , 	7 , 	7 , 	29 , 	4 , 	33 , 	8 , 	7 , 	22 , 	9 ," 	4,424 ",,,FT/ED line,"39,917","15,441","5,916","7,844","3,153","11,930",,
EM, 	235 , 	796 , 	507 , 	501 , 	774 , 	501 , 	770 , 	806 ," 	1,135 ", 	587 , 	742 , 	627 , 	655 , 	604 , 	436 , 	349 , 	615 ," 	1,115 ", 	790 ," 	1,472 "," 	1,188 ", 	789 , 	701 , 	918 ," 	1,186 ", 	92 , 	129 , 	469 , 	425 , 	885 ," 	1,428 "," 	1,130 "," 	1,486 "," 	1,113 ", 	539 , 	467 ," 	1,521 ", 	335 , 	683 , 	471 , 	318 , 	237 , 	483 ," 	31,012 ",,,SFIA,"11,731","2,446","2,445","1,160","1,242",610,885,"316,138"
MT, 	232 , 	809 , 	503 , 	458 , 	695 , 	525 , 	749 , 	577 , 	886 , 	568 , 	770 , 	497 , 	615 , 	583 , 	352 , 	304 , 	507 , 	882 , 	655 ," 	1,173 ", 	953 , 	634 , 	535 , 	823 ," 	1,002 ", 	139 , 	87 , 	220 , 	434 ," 	1,304 "," 	2,121 "," 	1,660 "," 	2,972 "," 	1,433 ", 	688 , 	433 ," 	1,165 ", 	266 , 	550 , 	557 , 	371 , 	216 , 	641 ," 	31,544 ",,,,,,,,,,,
PL, 	216 , 	511 , 	256 , 	268 , 	734 , 	293 , 	558 , 	449 , 	711 , 	379 , 	541 , 	619 , 	359 , 	316 , 	239 , 	183 , 	232 , 	417 , 	306 , 	416 , 	375 , 	220 , 	184 , 	408 , 	502 , 	630 , 	307 , 	124 , 	380 ," 	1,345 "," 	1,932 "," 	1,148 "," 	2,553 "," 	1,012 ", 	450 , 	192 , 	623 , 	121 , 	351 , 	319 , 	241 , 	719 , 	369 ," 	22,505 ",,,,,,,,,,,
CC, 	196 , 	501 , 	284 , 	292 , 	547 , 	329 , 	513 , 	396 , 	548 , 	346 , 	506 , 	398 , 	332 , 	272 , 	211 , 	177 , 	241 , 	397 , 	317 , 	417 , 	287 , 	195 , 	156 , 	396 , 	412 , 	421 , 	430 , 	364 , 	100 ," 	1,034 "," 	1,306 ", 	790 ," 	1,853 ", 	749 , 	393 , 	169 , 	500 , 	133 , 	362 , 	299 , 	191 , 	304 , 	252 ," 	18,316 ",,,,,,,,,,,
16, 	95 , 	92 , 	53 , 	87 , 	282 , 	105 , 	200 , 	163 , 	218 , 	99 , 	166 , 	122 , 	66 , 	68 , 	52 , 	49 , 	40 , 	61 , 	66 , 	69 , 	45 , 	25 , 	27 , 	114 , 	104 , 	830 ," 	1,111 "," 	1,600 "," 	1,052 ", 	48 , 	398 , 	319 , 	900 , 	239 , 	112 , 	26 , 	82 , 	23 , 	74 , 	60 , 	67 , 	86 , 	91 ," 	9,587 ",,,,,,,,,,,
24, 	110 , 	126 , 	42 , 	65 , 	284 , 	97 , 	150 , 	147 , 	232 , 	86 , 	180 , 	125 , 	62 , 	56 , 	46 , 	39 , 	24 , 	33 , 	54 , 	50 , 	47 , 	29 , 	19 , 	85 , 	96 ," 	1,274 "," 	1,746 "," 	2,295 "," 	1,338 ", 	413 , 	70 , 	281 , 	923 , 	306 , 	129 , 	16 , 	54 , 	17 , 	99 , 	76 , 	88 , 	96 , 	122 ," 	11,625 ",,,,,,,,,,,
GP, 	25 , 	45 , 	18 , 	21 , 	107 , 	32 , 	55 , 	112 , 	138 , 	36 , 	46 , 	76 , 	27 , 	20 , 	18 , 	12 , 	14 , 	26 , 	32 , 	50 , 	40 , 	18 , 	20 , 	33 , 	32 ," 	1,076 "," 	1,345 "," 	1,504 ", 	738 , 	314 , 	286 , 	35 , 	184 , 	63 , 	50 , 	13 , 	52 , 	12 , 	40 , 	30 , 	42 , 	53 , 	58 ," 	6,948 ",,,,,,,,,,,
BP, 	38 , 	75 , 	35 , 	42 , 	95 , 	42 , 	95 , 	96 , 	141 , 	68 , 	89 , 	71 , 	54 , 	33 , 	30 , 	14 , 	20 , 	32 , 	38 , 	41 , 	31 , 	12 , 	12 , 	50 , 	72 ," 	1,354 "," 	1,761 "," 	3,603 "," 	1,780 ", 	884 , 	938 , 	209 , 	56 , 	169 , 	116 , 	14 , 	48 , 	20 , 	63 , 	73 , 	86 , 	68 , 	99 ," 	12,667 ",,,,,,,,,,,
DC, 	53 , 	155 , 	68 , 	68 , 	178 , 	74 , 	115 , 	177 , 	240 , 	119 , 	131 , 	104 , 	81 , 	63 , 	53 , 	39 , 	42 , 	64 , 	101 , 	114 , 	89 , 	29 , 	24 , 	57 , 	71 ," 	1,077 "," 	1,305 "," 	1,156 ", 	735 , 	237 , 	322 , 	72 , 	187 , 	17 , 	42 , 	37 , 	104 , 	41 , 	88 , 	66 , 	86 , 	118 , 	163 ," 	8,163 ",,,,,,,,,,,
CM, 	11 , 	15 , 	2 , 	3 , 	23 , 	7 , 	17 , 	57 , 	67 , 	10 , 	18 , 	24 , 	12 , 	8 , 	6 , 	4 , 	8 , 	5 , 	13 , 	13 , 	13 , 	4 , 	2 , 	5 , 	8 , 	561 , 	609 , 	523 , 	391 , 	115 , 	127 , 	53 , 	112 , 	33 , 	8 , 	2 , 	29 , 	3 , 	12 , 	12 , 	29 , 	106 , 	63 ," 	3,147 ",,,,,,,,,,,
CV, 	5 , 	8 , 	3 , 	4 , 	52 , 	12 , 	20 , 	60 , 	103 , 	79 , 	54 , 	44 , 	35 , 	47 , 	25 , 	13 , 	10 , 	21 , 	6 , 	3 , 	5 , 	1 , 	1 , 	6 , 	9 , 	411 , 	417 , 	211 , 	168 , 	28 , 	16 , 	11 , 	13 , 	36 , 	2 , 	5 , 	128 , 	1 , 	3 , 	5 , 	3 , 	13 , 	4 ," 	2,100 ",,,,,,,,,,,
ED, 	24 , 	51 , 	16 , 	19 , 	125 , 	28 , 	60 , 	195 , 	278 , 	194 , 	178 , 	237 , 	102 , 	297 , 	103 , 	62 , 	57 , 	82 , 	13 , 	7 , 	7 , 	4 , 	3 , 	16 , 	28 ," 	1,348 "," 	1,167 ", 	654 , 	513 , 	90 , 	55 , 	57 , 	49 , 	116 , 	29 , 	141 , 	21 , 	2 , 	12 , 	25 , 	17 , 	104 , 	15 ," 	6,598 ",,,,,,,,,,,
NC, 	7 , 	4 , 	3 , 	3 , 	27 , 	5 , 	22 , 	92 , 	110 , 	15 , 	12 , 	17 , 	5 , 	5 , 	8 , 	2 , 	3 , 	7 , 	86 , 	42 , 	66 , 	13 , 	9 , 	18 , 	3 , 	281 , 	259 , 	128 , 	136 , 	23 , 	22 , 	12 , 	19 , 	39 , 	3 , 	1 , 	2 , 	6 , 	66 , 	3 , 	3 , 	16 , 	6 ," 	1,608 ",,,,,,,,,,,
WP, 	33 , 	37 , 	11 , 	9 , 	67 , 	20 , 	135 , 	199 , 	301 , 	22 , 	49 , 	79 , 	25 , 	28 , 	33 , 	20 , 	15 , 	26 , 	469 , 	165 , 	219 , 	34 , 	22 , 	51 , 	28 , 	580 , 	550 , 	405 , 	408 , 	84 , 	116 , 	41 , 	62 , 	88 , 	15 , 	4 , 	12 , 	79 , 	13 , 	16 , 	20 , 	43 , 	27 ," 	4,664 ",,,,,,,,,,,
SS, 	8 , 	13 , 	3 , 	4 , 	18 , 	5 , 	17 , 	36 , 	58 , 	18 , 	20 , 	24 , 	9 , 	10 , 	6 , 	5 , 	4 , 	7 , 	10 , 	13 , 	10 , 	3 , 	3 , 	7 , 	10 , 	461 , 	511 , 	350 , 	300 , 	67 , 	69 , 	37 , 	85 , 	63 , 	12 , 	4 , 	24 , 	3 , 	16 , 	7 , 	14 , 	40 , 	31 ," 	2,416 ",,,,,,,,,,,
SB, 	6 , 	21 , 	4 , 	3 , 	22 , 	4 , 	11 , 	28 , 	49 , 	15 , 	20 , 	20 , 	10 , 	7 , 	8 , 	6 , 	5 , 	4 , 	9 , 	18 , 	9 , 	3 , 	5 , 	7 , 	10 , 	309 , 	341 , 	254 , 	201 , 	73 , 	88 , 	44 , 	105 , 	97 , 	37 , 	3 , 	16 , 	3 , 	21 , 	19 , 	4 , 	32 , 	26 ," 	1,980 ",,,,,,,,,,,
SO, 	20 , 	50 , 	32 , 	41 , 	113 , 	28 , 	40 , 	26 , 	42 , 	34 , 	33 , 	47 , 	22 , 	14 , 	11 , 	5 , 	12 , 	29 , 	41 , 	66 , 	67 , 	38 , 	34 , 	58 , 	36 , 	254 , 	227 , 	579 , 	298 , 	90 , 	98 , 	60 , 	72 , 	125 , 	103 , 	16 , 	110 , 	17 , 	45 , 	40 , 	31 , 	11 , 	296 ," 	3,413 ",,,,,,,,,,,
MB, 	13 , 	20 , 	10 , 	15 , 	83 , 	14 , 	20 , 	54 , 	74 , 	20 , 	19 , 	28 , 	9 , 	8 , 	5 , 	3 , 	2 , 	6 , 	16 , 	19 , 	22 , 	8 , 	10 , 	16 , 	11 , 	467 , 	578 , 	368 , 	242 , 	87 , 	116 , 	66 , 	97 , 	166 , 	70 , 	3 , 	14 , 	6 , 	27 , 	30 , 	24 , 	266 , 	13 ," 	3,143 ",,,,,,,,,,,
Entries," 	3,220 "," 	6,941 "," 	3,842 "," 	3,338 "," 	10,486 "," 	4,208 "," 	6,447 "," 	8,429 "," 	11,995 "," 	4,888 "," 	6,794 "," 	6,269 "," 	4,804 "," 	4,896 "," 	4,345 "," 	2,845 "," 	3,691 "," 	6,251 "," 	5,191 "," 	6,031 "," 	5,507 "," 	2,972 "," 	2,498 "," 	4,355 "," 	4,525 "," 	28,335 "," 	29,647 "," 	25,866 "," 	19,587 "," 	9,791 "," 	11,924 "," 	7,120 "," 	13,034 "," 	8,174 "," 	3,171 "," 	2,171 "," 	6,678 "," 	1,715 "," 	4,589 "," 	2,436 "," 	1,934 "," 	3,394 "," 	3,279 "," 	317,615 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
