Exit stations,Entry stations->,,WEEKDAY,,,Nov 09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
FV, 	109 , 	145 , 	71 , 	74 , 	306 , 	113 , 	200 , 	152 , 	228 , 	159 , 	14 , 	211 , 	246 , 	276 , 	281 , 	103 , 	87 , 	146 , 	49 , 	34 , 	46 , 	23 , 	36 , 	60 , 	121 , 	699 , 	694 , 	725 , 	649 , 	229 , 	180 , 	67 , 	109 , 	132 , 	19 , 	51 , 	138 , 	10 , 	59 , 	16 , 	21 , 	47 , 	23 ," 	7,157 ",,,OAK,"15,141","1,849","3,984","5,537","4,430","8,044",918,"39,901"
CL, 	76 , 	151 , 	60 , 	73 , 	376 , 	106 , 	213 , 	196 , 	343 , 	213 , 	211 , 	7 , 	113 , 	161 , 	211 , 	86 , 	95 , 	164 , 	59 , 	65 , 	62 , 	31 , 	25 , 	67 , 	94 , 	503 , 	409 , 	487 , 	377 , 	132 , 	108 , 	61 , 	77 , 	112 , 	20 , 	45 , 	185 , 	19 , 	94 , 	20 , 	18 , 	37 , 	30 ," 	5,992 ",,,CM line,"31,146","3,866","10,092","3,154","2,310","3,269","2,525","56,362"
SL, 	47 , 	50 , 	30 , 	31 , 	155 , 	44 , 	119 , 	219 , 	367 , 	262 , 	246 , 	136 , 	6 , 	98 , 	166 , 	63 , 	67 , 	135 , 	30 , 	21 , 	26 , 	7 , 	10 , 	19 , 	37 , 	609 , 	577 , 	467 , 	396 , 	86 , 	75 , 	38 , 	61 , 	84 , 	10 , 	36 , 	103 , 	4 , 	31 , 	14 , 	14 , 	26 , 	20 ," 	5,039 ",,,RM line,"12,667","5,694","3,401","6,958","1,493","3,969",950,"35,132"
BF, 	38 , 	52 , 	14 , 	24 , 	159 , 	39 , 	116 , 	204 , 	343 , 	242 , 	268 , 	171 , 	100 , 	7 , 	172 , 	118 , 	141 , 	243 , 	28 , 	14 , 	17 , 	4 , 	8 , 	16 , 	38 , 	528 , 	551 , 	418 , 	350 , 	77 , 	58 , 	29 , 	40 , 	90 , 	17 , 	54 , 	268 , 	6 , 	23 , 	9 , 	11 , 	17 , 	13 ," 	5,134 ",,,WP line,"18,761","4,470","2,420","1,505","5,323","1,610","1,116","35,206"
HY, 	43 , 	95 , 	32 , 	23 , 	136 , 	48 , 	119 , 	215 , 	301 , 	176 , 	278 , 	201 , 	167 , 	176 , 	7 , 	146 , 	177 , 	378 , 	35 , 	26 , 	22 , 	9 , 	8 , 	21 , 	32 , 	351 , 	323 , 	270 , 	226 , 	63 , 	45 , 	29 , 	38 , 	53 , 	11 , 	23 , 	96 , 	10 , 	49 , 	8 , 	15 , 	15 , 	10 ," 	4,505 ",,,FT/ED line,"21,149","8,148","3,389","4,237","1,624","11,980",765,"51,292"
SH, 	21 , 	24 , 	11 , 	10 , 	97 , 	23 , 	61 , 	147 , 	197 , 	92 , 	102 , 	83 , 	65 , 	116 , 	131 , 	5 , 	60 , 	147 , 	13 , 	10 , 	10 , 	4 , 	3 , 	9 , 	18 , 	324 , 	290 , 	207 , 	185 , 	51 , 	36 , 	11 , 	20 , 	43 , 	5 , 	18 , 	50 , 	4 , 	14 , 	4 , 	4 , 	8 , 	7 ," 	2,737 ",,,SFIA,"7,901",976,"2,700","1,074","1,129",709,910,"15,399"
UC, 	15 , 	33 , 	8 , 	13 , 	181 , 	28 , 	78 , 	187 , 	238 , 	131 , 	96 , 	98 , 	78 , 	144 , 	186 , 	64 , 	7 , 	172 , 	18 , 	18 , 	12 , 	6 , 	3 , 	10 , 	20 , 	663 , 	558 , 	311 , 	221 , 	44 , 	27 , 	13 , 	27 , 	54 , 	10 , 	17 , 	59 , 	4 , 	14 , 	6 , 	5 , 	19 , 	5 ," 	3,898 ",,,Entries,"112,181","40,225","57,964","34,265","34,678","50,785","15,258","345,355"
FM, 	33 , 	87 , 	39 , 	34 , 	405 , 	66 , 	135 , 	361 , 	449 , 	174 , 	153 , 	160 , 	126 , 	263 , 	391 , 	160 , 	178 , 	23 , 	36 , 	32 , 	25 , 	10 , 	11 , 	29 , 	28 ," 	1,227 ", 	998 , 	545 , 	372 , 	75 , 	41 , 	22 , 	39 , 	69 , 	10 , 	27 , 	89 , 	6 , 	39 , 	6 , 	9 , 	53 , 	7 ," 	7,040 ",,,,,,,,,,,
CN, 	31 , 	38 , 	25 , 	15 , 	122 , 	32 , 	132 , 	233 , 	306 , 	27 , 	52 , 	64 , 	30 , 	30 , 	34 , 	13 , 	18 , 	37 , 	11 , 	102 , 	318 , 	105 , 	61 , 	101 , 	17 , 	715 , 	712 , 	397 , 	356 , 	73 , 	65 , 	46 , 	44 , 	86 , 	22 , 	6 , 	13 , 	60 , 	317 , 	17 , 	23 , 	76 , 	25 ," 	5,007 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	15 , 	23 , 	17 , 	17 , 	149 , 	24 , 	112 , 	305 , 	341 , 	24 , 	37 , 	60 , 	18 , 	13 , 	23 , 	10 , 	18 , 	30 , 	102 , 	8 , 	117 , 	41 , 	34 , 	114 , 	15 ," 	1,314 "," 	1,242 ", 	510 , 	470 , 	91 , 	53 , 	73 , 	43 , 	120 , 	24 , 	4 , 	7 , 	38 , 	130 , 	28 , 	30 , 	112 , 	33 ," 	5,989 ",,,Dtwn SF,"5,417",,,,,,,
WC, 	20 , 	28 , 	25 , 	18 , 	140 , 	31 , 	129 , 	251 , 	305 , 	29 , 	44 , 	61 , 	23 , 	16 , 	22 , 	11 , 	13 , 	23 , 	383 , 	124 , 	12 , 	70 , 	64 , 	185 , 	15 ," 	1,135 "," 	1,045 ", 	496 , 	368 , 	76 , 	55 , 	50 , 	34 , 	88 , 	21 , 	8 , 	10 , 	64 , 	204 , 	16 , 	19 , 	150 , 	25 ," 	5,908 ",,,OAK,"30,363","1,849",,,,,,
LF, 	11 , 	10 , 	10 , 	9 , 	98 , 	11 , 	46 , 	147 , 	177 , 	11 , 	24 , 	33 , 	7 , 	4 , 	8 , 	4 , 	4 , 	9 , 	134 , 	54 , 	81 , 	7 , 	24 , 	80 , 	6 , 	829 , 	719 , 	255 , 	234 , 	36 , 	31 , 	23 , 	10 , 	37 , 	5 , 	2 , 	2 , 	13 , 	31 , 	4 , 	11 , 	74 , 	9 ," 	3,329 ",,,CM line,"63,124","7,850","10,092",,,,,
OR, 	5 , 	14 , 	8 , 	12 , 	71 , 	12 , 	44 , 	102 , 	159 , 	10 , 	31 , 	25 , 	9 , 	7 , 	9 , 	4 , 	3 , 	11 , 	61 , 	38 , 	55 , 	26 , 	5 , 	77 , 	7 , 	700 , 	619 , 	233 , 	201 , 	38 , 	23 , 	20 , 	15 , 	30 , 	4 , 	2 , 	3 , 	10 , 	25 , 	5 , 	7 , 	56 , 	8 ," 	2,803 ",,,RM line,"24,468","11,231","6,555","6,958",,,,
RR, 	20 , 	29 , 	34 , 	22 , 	59 , 	17 , 	59 , 	156 , 	206 , 	44 , 	61 , 	60 , 	20 , 	17 , 	21 , 	12 , 	8 , 	29 , 	100 , 	111 , 	177 , 	85 , 	76 , 	10 , 	31 ," 	1,019 "," 	1,008 ", 	546 , 	528 , 	161 , 	117 , 	55 , 	58 , 	57 , 	7 , 	8 , 	14 , 	20 , 	59 , 	8 , 	8 , 	114 , 	22 ," 	5,273 ",,,WP line,"37,129","8,900","4,730","2,998","5,323",,,
OW, 	25 , 	37 , 	16 , 	12 , 	87 , 	34 , 	66 , 	57 , 	90 , 	41 , 	118 , 	89 , 	35 , 	40 , 	36 , 	19 , 	17 , 	22 , 	13 , 	18 , 	15 , 	6 , 	6 , 	27 , 	5 ," 	1,265 "," 	1,029 ", 	690 , 	517 , 	176 , 	127 , 	49 , 	68 , 	60 , 	9 , 	6 , 	26 , 	4 , 	37 , 	9 , 	11 , 	40 , 	19 ," 	5,073 ",,,FT/ED line,"42,353","16,192","6,658","8,206","3,235","11,980",,
EM, 	290 , 	852 , 	569 , 	571 , 	905 , 	551 , 	989 , 	999 ," 	1,144 ", 	676 , 	789 , 	543 , 	726 , 	627 , 	406 , 	389 , 	730 ," 	1,347 ", 	843 ," 	1,578 "," 	1,334 ", 	885 , 	744 , 	987 ," 	1,431 ", 	107 , 	133 , 	570 , 	459 , 	937 ," 	1,533 "," 	1,139 "," 	1,616 ", 	950 , 	567 , 	503 ," 	1,846 ", 	407 , 	721 , 	512 , 	385 , 	431 , 	640 ," 	34,360 ",,,SFIA,"15,974","1,894","5,225","2,024","2,245","1,474",910,"345,355"
MT, 	251 , 	744 , 	543 , 	532 , 	706 , 	496 , 	898 , 	744 , 	862 , 	619 , 	738 , 	407 , 	606 , 	566 , 	355 , 	309 , 	578 ," 	1,028 ", 	719 ," 	1,234 ", 	980 , 	651 , 	568 , 	881 ," 	1,115 ", 	148 , 	88 , 	266 , 	477 ," 	1,230 "," 	2,128 "," 	1,585 "," 	2,999 "," 	1,237 ", 	739 , 	443 ," 	1,360 ", 	322 , 	598 , 	572 , 	445 , 	457 , 	873 ," 	33,097 ",,,,,,,,,,,
PL, 	242 , 	547 , 	292 , 	306 , 	777 , 	321 , 	658 , 	598 , 	748 , 	472 , 	583 , 	453 , 	354 , 	348 , 	225 , 	180 , 	246 , 	477 , 	322 , 	414 , 	403 , 	214 , 	184 , 	441 , 	634 , 	817 , 	376 , 	131 , 	477 ," 	1,512 "," 	2,067 "," 	1,225 "," 	3,060 ", 	989 , 	475 , 	189 , 	707 , 	165 , 	384 , 	392 , 	284 ," 	1,165 ", 	523 ," 	25,379 ",,,,,,,,,,,
CC, 	194 , 	529 , 	286 , 	325 , 	608 , 	366 , 	642 , 	544 , 	580 , 	357 , 	576 , 	322 , 	346 , 	310 , 	198 , 	166 , 	216 , 	333 , 	310 , 	410 , 	311 , 	199 , 	169 , 	431 , 	511 , 	431 , 	444 , 	414 , 	78 , 	911 ," 	1,269 ", 	813 ," 	1,940 ", 	665 , 	393 , 	171 , 	509 , 	150 , 	407 , 	316 , 	238 , 	473 , 	368 ," 	19,228 ",,,,,,,,,,,
16, 	114 , 	121 , 	66 , 	117 , 	345 , 	155 , 	276 , 	256 , 	239 , 	146 , 	203 , 	122 , 	87 , 	74 , 	62 , 	50 , 	37 , 	77 , 	71 , 	85 , 	72 , 	39 , 	35 , 	143 , 	179 , 	906 ," 	1,099 "," 	1,783 ", 	985 , 	36 , 	418 , 	401 ," 	1,123 ", 	252 , 	131 , 	45 , 	117 , 	32 , 	116 , 	90 , 	91 , 	173 , 	141 ," 	11,110 ",,,,,,,,,,,
24, 	110 , 	130 , 	55 , 	87 , 	334 , 	118 , 	212 , 	223 , 	239 , 	112 , 	172 , 	102 , 	71 , 	57 , 	45 , 	30 , 	22 , 	38 , 	57 , 	45 , 	51 , 	27 , 	22 , 	110 , 	137 ," 	1,297 "," 	1,693 "," 	2,421 "," 	1,338 ", 	419 , 	58 , 	336 ," 	1,132 ", 	281 , 	138 , 	20 , 	66 , 	22 , 	92 , 	92 , 	107 , 	163 , 	171 ," 	12,452 ",,,,,,,,,,,
GP, 	32 , 	49 , 	29 , 	34 , 	140 , 	33 , 	88 , 	134 , 	133 , 	48 , 	61 , 	57 , 	32 , 	24 , 	26 , 	13 , 	11 , 	23 , 	42 , 	71 , 	47 , 	25 , 	23 , 	53 , 	51 ," 	1,028 "," 	1,225 "," 	1,502 ", 	740 , 	378 , 	341 , 	30 , 	232 , 	76 , 	59 , 	13 , 	58 , 	12 , 	51 , 	34 , 	53 , 	81 , 	99 ," 	7,288 ",,,,,,,,,,,
BP, 	56 , 	105 , 	46 , 	36 , 	112 , 	60 , 	105 , 	121 , 	139 , 	83 , 	110 , 	82 , 	64 , 	41 , 	36 , 	22 , 	23 , 	38 , 	45 , 	44 , 	34 , 	11 , 	14 , 	54 , 	88 ," 	1,428 "," 	1,679 "," 	4,056 "," 	1,828 "," 	1,041 "," 	1,161 ", 	233 , 	60 , 	171 , 	133 , 	20 , 	76 , 	19 , 	79 , 	108 , 	133 , 	73 , 	160 ," 	14,025 ",,,,,,,,,,,
DC, 	62 , 	156 , 	71 , 	58 , 	162 , 	63 , 	130 , 	154 , 	171 , 	118 , 	133 , 	113 , 	84 , 	91 , 	58 , 	46 , 	57 , 	67 , 	90 , 	117 , 	79 , 	36 , 	28 , 	58 , 	74 , 	934 ," 	1,103 "," 	1,156 ", 	694 , 	269 , 	311 , 	82 , 	193 , 	16 , 	54 , 	39 , 	137 , 	56 , 	92 , 	66 , 	111 , 	133 , 	251 ," 	7,970 ",,,,,,,,,,,
CM, 	14 , 	25 , 	5 , 	4 , 	42 , 	10 , 	32 , 	70 , 	87 , 	11 , 	16 , 	21 , 	8 , 	13 , 	10 , 	5 , 	9 , 	9 , 	23 , 	24 , 	20 , 	5 , 	3 , 	8 , 	9 , 	571 , 	682 , 	586 , 	411 , 	125 , 	144 , 	63 , 	144 , 	46 , 	6 , 	2 , 	27 , 	8 , 	23 , 	16 , 	46 , 	41 , 	94 ," 	3,517 ",,,,,,,,,,,
CV, 	9 , 	8 , 	6 , 	6 , 	67 , 	11 , 	30 , 	64 , 	100 , 	89 , 	47 , 	48 , 	36 , 	59 , 	28 , 	22 , 	13 , 	25 , 	6 , 	3 , 	8 , 	3 , 	3 , 	11 , 	7 , 	440 , 	436 , 	228 , 	190 , 	44 , 	22 , 	11 , 	19 , 	40 , 	1 , 	4 , 	158 , 	2 , 	4 , 	4 , 	6 , 	22 , 	6 ," 	2,345 ",,,,,,,,,,,
ED, 	26 , 	37 , 	17 , 	17 , 	160 , 	30 , 	76 , 	216 , 	317 , 	203 , 	150 , 	187 , 	107 , 	282 , 	95 , 	49 , 	53 , 	94 , 	14 , 	7 , 	9 , 	3 , 	4 , 	15 , 	22 ," 	1,608 "," 	1,373 ", 	803 , 	561 , 	116 , 	70 , 	63 , 	77 , 	147 , 	32 , 	163 , 	17 , 	2 , 	11 , 	22 , 	18 , 	147 , 	26 ," 	7,444 ",,,,,,,,,,,
NC, 	7 , 	9 , 	3 , 	3 , 	38 , 	5 , 	37 , 	104 , 	129 , 	12 , 	10 , 	18 , 	6 , 	6 , 	10 , 	5 , 	3 , 	6 , 	60 , 	35 , 	60 , 	13 , 	9 , 	23 , 	5 , 	351 , 	312 , 	189 , 	158 , 	30 , 	23 , 	10 , 	20 , 	53 , 	8 , 	1 , 	2 , 	4 , 	75 , 	4 , 	6 , 	35 , 	8 ," 	1,905 ",,,,,,,,,,,
WP, 	37 , 	43 , 	12 , 	12 , 	84 , 	29 , 	189 , 	204 , 	270 , 	38 , 	63 , 	94 , 	28 , 	23 , 	47 , 	17 , 	15 , 	37 , 	360 , 	134 , 	212 , 	36 , 	25 , 	69 , 	38 , 	584 , 	554 , 	482 , 	480 , 	124 , 	109 , 	55 , 	83 , 	93 , 	22 , 	6 , 	13 , 	76 , 	12 , 	22 , 	38 , 	83 , 	41 ," 	4,993 ",,,,,,,,,,,
SS, 	11 , 	25 , 	7 , 	6 , 	37 , 	7 , 	24 , 	67 , 	74 , 	15 , 	17 , 	22 , 	13 , 	8 , 	8 , 	5 , 	4 , 	6 , 	18 , 	26 , 	18 , 	5 , 	6 , 	9 , 	11 , 	501 , 	526 , 	441 , 	330 , 	80 , 	94 , 	39 , 	106 , 	71 , 	14 , 	4 , 	20 , 	5 , 	22 , 	4 , 	31 , 	22 , 	55 ," 	2,814 ",,,,,,,,,,,
SB, 	14 , 	33 , 	4 , 	8 , 	40 , 	11 , 	27 , 	39 , 	53 , 	12 , 	20 , 	16 , 	13 , 	11 , 	11 , 	5 , 	5 , 	8 , 	21 , 	32 , 	19 , 	9 , 	7 , 	10 , 	12 , 	396 , 	419 , 	335 , 	265 , 	95 , 	121 , 	55 , 	153 , 	127 , 	53 , 	6 , 	20 , 	5 , 	33 , 	34 , 	6 , 	34 , 	58 ," 	2,657 ",,,,,,,,,,,
SO, 	26 , 	58 , 	54 , 	84 , 	257 , 	61 , 	99 , 	63 , 	96 , 	35 , 	40 , 	35 , 	21 , 	19 , 	15 , 	7 , 	18 , 	43 , 	78 , 	115 , 	150 , 	77 , 	58 , 	132 , 	54 , 	422 , 	451 , 	974 , 	518 , 	199 , 	199 , 	91 , 	80 , 	154 , 	38 , 	16 , 	127 , 	38 , 	79 , 	26 , 	37 , 	29 , 	235 ," 	5,407 ",,,,,,,,,,,
MB, 	24 , 	60 , 	24 , 	25 , 	176 , 	22 , 	50 , 	89 , 	109 , 	23 , 	25 , 	28 , 	19 , 	13 , 	12 , 	7 , 	4 , 	6 , 	21 , 	29 , 	24 , 	6 , 	9 , 	20 , 	25 , 	614 , 	786 , 	556 , 	366 , 	136 , 	172 , 	99 , 	178 , 	252 , 	94 , 	7 , 	26 , 	9 , 	39 , 	51 , 	55 , 	220 , 	13 ," 	4,522 ",,,,,,,,,,,
Entries," 	3,415 "," 	7,078 "," 	4,243 "," 	3,753 "," 	11,532 "," 	4,245 "," 	7,809 "," 	9,544 "," 	11,968 "," 	5,544 "," 	6,970 "," 	5,778 "," 	4,942 "," 	5,162 "," 	4,537 "," 	2,842 "," 	3,835 "," 	6,944 "," 	5,135 "," 	6,135 "," 	5,790 "," 	3,199 "," 	2,722 "," 	4,868 "," 	5,361 "," 	30,921 "," 	30,672 "," 	29,257 "," 	21,331 "," 	11,077 "," 	13,060 "," 	7,694 "," 	14,781 "," 	7,892 "," 	3,460 "," 	2,347 "," 	7,428 "," 	1,970 "," 	4,859 "," 	2,817 "," 	2,530 "," 	5,320 "," 	4,592 "," 	345,355 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
