Exit stations,Entry stations->,,WEEKDAY,,,Apr 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,WD,Exits,,,,,,,,,,,
FV, 	108 , 	149 , 	72 , 	80 , 	326 , 	120 , 	210 , 	183 , 	237 , 	172 , 	15 , 	284 , 	247 , 	291 , 	283 , 	115 , 	96 , 	156 , 	58 , 	33 , 	57 , 	25 , 	35 , 	62 , 	122 , 	794 , 	831 , 	813 , 	679 , 	250 , 	186 , 	61 , 	107 , 	145 , 	14 , 	67 , 	132 , 	12 , 	68 , 	13 , 	24 , 	57 , 	27 , 	57 ," 	7,870 ",,,OAK,"16,939","1,961","4,368","6,109","4,884","8,362","1,045","43,668"
CL, 	88 , 	170 , 	82 , 	73 , 	287 , 	116 , 	229 , 	247 , 	369 , 	223 , 	283 , 	16 , 	173 , 	228 , 	229 , 	123 , 	135 , 	262 , 	93 , 	91 , 	99 , 	46 , 	31 , 	74 , 	111 , 	571 , 	485 , 	567 , 	413 , 	133 , 	113 , 	61 , 	80 , 	136 , 	19 , 	95 , 	268 , 	35 , 	130 , 	28 , 	32 , 	45 , 	34 , 	93 ," 	7,216 ",,,CM line,"31,150","4,217","9,443","3,223","2,309","3,600","3,047","56,990"
SL, 	51 , 	73 , 	25 , 	38 , 	170 , 	48 , 	136 , 	244 , 	338 , 	286 , 	256 , 	173 , 	12 , 	117 , 	179 , 	70 , 	84 , 	151 , 	38 , 	27 , 	25 , 	11 , 	11 , 	24 , 	39 , 	648 , 	604 , 	505 , 	391 , 	105 , 	78 , 	38 , 	63 , 	94 , 	9 , 	41 , 	98 , 	7 , 	44 , 	13 , 	17 , 	34 , 	14 , 	33 ," 	5,463 ",,,RM line,"13,914","6,255","3,468","7,397","1,656","4,157",992,"37,840"
BF, 	34 , 	61 , 	17 , 	22 , 	151 , 	40 , 	124 , 	217 , 	333 , 	242 , 	296 , 	236 , 	120 , 	12 , 	189 , 	126 , 	122 , 	255 , 	31 , 	16 , 	22 , 	7 , 	6 , 	20 , 	40 , 	575 , 	584 , 	464 , 	345 , 	92 , 	64 , 	24 , 	59 , 	107 , 	11 , 	79 , 	202 , 	9 , 	30 , 	8 , 	16 , 	19 , 	8 , 	89 ," 	5,523 ",,,WP line,"20,141","4,912","2,473","1,687","5,401","1,956","1,129","37,699"
HY, 	54 , 	98 , 	35 , 	29 , 	147 , 	47 , 	147 , 	222 , 	306 , 	181 , 	296 , 	242 , 	184 , 	211 , 	14 , 	128 , 	201 , 	379 , 	43 , 	28 , 	27 , 	8 , 	8 , 	16 , 	38 , 	415 , 	391 , 	323 , 	259 , 	79 , 	56 , 	26 , 	47 , 	66 , 	8 , 	34 , 	95 , 	15 , 	61 , 	11 , 	13 , 	18 , 	12 , 	39 ," 	5,057 ",,,FT/ED line,"22,714","8,410","3,706","4,206","1,981","13,393",778,"55,187"
SH, 	21 , 	31 , 	9 , 	8 , 	97 , 	25 , 	69 , 	168 , 	194 , 	95 , 	114 , 	115 , 	73 , 	122 , 	113 , 	7 , 	76 , 	169 , 	26 , 	14 , 	21 , 	5 , 	2 , 	9 , 	16 , 	416 , 	382 , 	245 , 	199 , 	57 , 	42 , 	12 , 	21 , 	55 , 	8 , 	23 , 	42 , 	5 , 	16 , 	5 , 	8 , 	9 , 	6 , 	26 ," 	3,176 ",,,SFIA,"9,329","1,076","3,146",982,"1,164",743,"1,240","17,678"
UC, 	21 , 	42 , 	15 , 	13 , 	138 , 	31 , 	72 , 	192 , 	225 , 	132 , 	96 , 	138 , 	84 , 	133 , 	202 , 	82 , 	14 , 	199 , 	20 , 	15 , 	17 , 	5 , 	5 , 	15 , 	15 , 	698 , 	587 , 	358 , 	223 , 	59 , 	34 , 	15 , 	27 , 	68 , 	9 , 	18 , 	58 , 	4 , 	13 , 	6 , 	5 , 	22 , 	5 , 	26 ," 	4,154 ",,,Entries,"119,260","43,732","58,979","36,768","37,196","55,081","17,975","368,991"
FM, 	37 , 	98 , 	51 , 	32 , 	324 , 	72 , 	154 , 	402 , 	427 , 	170 , 	159 , 	255 , 	148 , 	262 , 	393 , 	181 , 	201 , 	31 , 	40 , 	36 , 	32 , 	12 , 	13 , 	31 , 	24 ," 	1,461 "," 	1,210 ", 	557 , 	386 , 	90 , 	52 , 	26 , 	40 , 	110 , 	9 , 	36 , 	89 , 	13 , 	45 , 	9 , 	9 , 	51 , 	7 , 	28 ," 	7,815 ",,,,,,,,,,,
CN, 	39 , 	46 , 	24 , 	14 , 	149 , 	30 , 	155 , 	304 , 	310 , 	39 , 	60 , 	91 , 	40 , 	31 , 	44 , 	28 , 	22 , 	38 , 	18 , 	114 , 	330 , 	102 , 	44 , 	97 , 	19 , 	821 , 	804 , 	454 , 	385 , 	89 , 	72 , 	39 , 	49 , 	110 , 	27 , 	8 , 	11 , 	53 , 	343 , 	19 , 	22 , 	92 , 	20 , 	8 ," 	5,616 ",,,,Dtwn SF,OAK,CM line,RM line,WP line,FT/ED line,SFIA,
PH, 	17 , 	26 , 	16 , 	21 , 	156 , 	22 , 	128 , 	311 , 	357 , 	29 , 	29 , 	88 , 	24 , 	16 , 	27 , 	15 , 	16 , 	36 , 	113 , 	17 , 	140 , 	46 , 	26 , 	113 , 	18 ," 	1,378 "," 	1,360 ", 	537 , 	430 , 	84 , 	59 , 	68 , 	40 , 	110 , 	18 , 	6 , 	6 , 	37 , 	125 , 	17 , 	26 , 	120 , 	21 , 	3 ," 	6,251 ",,,Dtwn SF,"5,072",,,,,,,
WC, 	32 , 	39 , 	27 , 	29 , 	144 , 	36 , 	129 , 	276 , 	330 , 	29 , 	57 , 	98 , 	25 , 	21 , 	27 , 	24 , 	17 , 	33 , 	362 , 	137 , 	16 , 	68 , 	52 , 	170 , 	20 ," 	1,214 "," 	1,123 ", 	522 , 	340 , 	84 , 	56 , 	51 , 	42 , 	99 , 	27 , 	7 , 	7 , 	75 , 	249 , 	20 , 	23 , 	148 , 	26 , 	3 ," 	6,314 ",,,OAK,"33,840","1,961",,,,,,
LF, 	12 , 	12 , 	11 , 	11 , 	95 , 	14 , 	52 , 	153 , 	168 , 	14 , 	22 , 	45 , 	12 , 	6 , 	9 , 	4 , 	4 , 	11 , 	135 , 	57 , 	70 , 	8 , 	17 , 	86 , 	4 , 	872 , 	798 , 	271 , 	240 , 	41 , 	23 , 	18 , 	14 , 	35 , 	5 , 	2 , 	2 , 	15 , 	45 , 	4 , 	10 , 	73 , 	10 , 	3 ," 	3,511 ",,,CM line,"63,525","8,585","9,443",,,,,
OR, 	10 , 	16 , 	12 , 	12 , 	66 , 	8 , 	45 , 	94 , 	132 , 	12 , 	31 , 	32 , 	10 , 	5 , 	8 , 	3 , 	5 , 	14 , 	50 , 	31 , 	53 , 	21 , 	10 , 	69 , 	3 , 	738 , 	630 , 	212 , 	190 , 	35 , 	24 , 	23 , 	14 , 	29 , 	5 , 	2 , 	2 , 	8 , 	20 , 	7 , 	5 , 	57 , 	9 , 	2 ," 	2,761 ",,,RM line,"27,078","12,364","6,691","7,397",,,,
RR, 	26 , 	32 , 	35 , 	26 , 	73 , 	20 , 	73 , 	199 , 	214 , 	38 , 	68 , 	74 , 	26 , 	24 , 	17 , 	11 , 	14 , 	32 , 	89 , 	105 , 	170 , 	81 , 	79 , 	12 , 	34 ," 	1,087 "," 	1,206 ", 	596 , 	534 , 	173 , 	110 , 	49 , 	45 , 	49 , 	6 , 	6 , 	11 , 	24 , 	49 , 	8 , 	12 , 	112 , 	25 , 	6 ," 	5,682 ",,,WP line,"39,942","9,797","4,782","3,343","5,401",,,
OW, 	30 , 	50 , 	15 , 	17 , 	83 , 	35 , 	73 , 	66 , 	102 , 	37 , 	119 , 	114 , 	42 , 	42 , 	38 , 	16 , 	16 , 	22 , 	18 , 	19 , 	17 , 	5 , 	3 , 	30 , 	10 ," 	1,322 "," 	1,132 ", 	760 , 	567 , 	205 , 	131 , 	37 , 	72 , 	66 , 	12 , 	7 , 	19 , 	5 , 	39 , 	9 , 	15 , 	47 , 	24 , 	7 ," 	5,495 ",,,FT/ED line,"45,585","16,772","7,306","8,363","3,937","13,393",,
EM, 	293 , 	859 , 	584 , 	662 ," 	1,094 ", 	673 ," 	1,040 "," 	1,181 "," 	1,264 ", 	745 , 	916 , 	587 , 	762 , 	688 , 	505 , 	491 , 	794 ," 	1,608 ", 	980 ," 	1,668 "," 	1,441 ", 	964 , 	785 ," 	1,111 "," 	1,521 ", 	132 , 	121 , 	521 , 	497 ," 	1,045 "," 	1,642 "," 	1,194 "," 	1,503 "," 	1,232 ", 	716 , 	523 ," 	1,885 ", 	511 , 	731 , 	550 , 	503 , 	468 , 	908 , 	644 ," 	38,540 ",,,SFIA,"19,074","2,121","6,193","1,974","2,293","1,520","1,240","368,991"
MT, 	303 , 	855 , 	596 , 	592 , 	893 , 	682 ," 	1,020 ", 	990 ," 	1,028 ", 	712 , 	850 , 	468 , 	645 , 	594 , 	433 , 	405 , 	617 ," 	1,245 ", 	802 ," 	1,350 "," 	1,058 ", 	727 , 	582 ," 	1,040 "," 	1,191 ", 	136 , 	120 , 	214 , 	485 ," 	1,323 "," 	2,297 "," 	1,730 "," 	2,717 "," 	1,627 ", 	930 , 	453 ," 	1,222 ", 	397 , 	636 , 	709 , 	586 , 	507 ," 	1,220 ", 	441 ," 	37,425 ",,,,,,,,,,,
PL, 	298 , 	596 , 	304 , 	335 , 	873 , 	362 , 	680 , 	726 , 	808 , 	479 , 	667 , 	526 , 	391 , 	369 , 	263 , 	217 , 	286 , 	472 , 	367 , 	438 , 	416 , 	224 , 	176 , 	448 , 	697 , 	719 , 	322 , 	129 , 	366 ," 	1,464 "," 	1,836 "," 	1,161 "," 	2,653 "," 	1,191 ", 	584 , 	209 , 	594 , 	187 , 	393 , 	403 , 	362 ," 	1,338 ", 	600 , 	202 ," 	26,129 ",,,,,,,,,,,
CC, 	225 , 	491 , 	299 , 	304 , 	587 , 	403 , 	645 , 	641 , 	597 , 	388 , 	582 , 	355 , 	340 , 	315 , 	234 , 	176 , 	209 , 	352 , 	329 , 	384 , 	281 , 	208 , 	160 , 	418 , 	549 , 	456 , 	438 , 	345 , 	73 , 	805 ," 	1,190 ", 	744 ," 	1,663 ", 	680 , 	449 , 	174 , 	452 , 	187 , 	401 , 	337 , 	303 , 	506 , 	447 , 	130 ," 	19,251 ",,,,,,,,,,,
16, 	109 , 	125 , 	73 , 	134 , 	359 , 	180 , 	320 , 	345 , 	264 , 	150 , 	225 , 	134 , 	95 , 	92 , 	66 , 	57 , 	55 , 	87 , 	82 , 	79 , 	76 , 	35 , 	34 , 	157 , 	213 ," 	1,001 "," 	1,261 "," 	1,701 ", 	882 , 	30 , 	419 , 	386 , 	856 , 	279 , 	147 , 	39 , 	118 , 	39 , 	119 , 	95 , 	123 , 	204 , 	214 , 	32 ," 	11,493 ",,,,,,,,,,,
24, 	108 , 	127 , 	59 , 	79 , 	313 , 	123 , 	204 , 	278 , 	260 , 	106 , 	175 , 	112 , 	73 , 	66 , 	58 , 	42 , 	32 , 	48 , 	63 , 	52 , 	49 , 	23 , 	20 , 	104 , 	139 ," 	1,385 "," 	1,816 "," 	2,133 "," 	1,200 ", 	448 , 	43 , 	319 , 	964 , 	312 , 	151 , 	26 , 	57 , 	25 , 	81 , 	97 , 	146 , 	175 , 	227 , 	23 ," 	12,342 ",,,,,,,,,,,
GP, 	32 , 	52 , 	27 , 	35 , 	128 , 	36 , 	79 , 	145 , 	151 , 	46 , 	55 , 	57 , 	36 , 	23 , 	21 , 	13 , 	14 , 	28 , 	40 , 	52 , 	44 , 	15 , 	18 , 	41 , 	39 ," 	1,063 "," 	1,361 "," 	1,375 ", 	695 , 	372 , 	348 , 	24 , 	181 , 	78 , 	59 , 	12 , 	50 , 	13 , 	45 , 	34 , 	67 , 	89 , 	130 , 	13 ," 	7,236 ",,,,,,,,,,,
BP, 	71 , 	105 , 	36 , 	40 , 	104 , 	52 , 	96 , 	122 , 	150 , 	81 , 	97 , 	83 , 	64 , 	59 , 	46 , 	23 , 	27 , 	39 , 	48 , 	39 , 	38 , 	13 , 	13 , 	41 , 	88 ," 	1,355 "," 	1,661 "," 	3,236 "," 	1,589 ", 	812 ," 	1,007 ", 	181 , 	65 , 	186 , 	155 , 	17 , 	57 , 	21 , 	75 , 	109 , 	144 , 	80 , 	168 , 	20 ," 	12,517 ",,,,,,,,,,,
DC, 	81 , 	180 , 	62 , 	56 , 	162 , 	77 , 	132 , 	174 , 	193 , 	143 , 	157 , 	135 , 	98 , 	114 , 	71 , 	60 , 	66 , 	106 , 	111 , 	109 , 	94 , 	33 , 	27 , 	47 , 	76 ," 	1,186 "," 	1,443 "," 	1,391 ", 	724 , 	290 , 	342 , 	86 , 	203 , 	22 , 	73 , 	45 , 	162 , 	61 , 	110 , 	83 , 	170 , 	161 , 	267 , 	42 ," 	9,425 ",,,,,,,,,,,
CM, 	16 , 	23 , 	5 , 	6 , 	40 , 	9 , 	29 , 	69 , 	97 , 	11 , 	15 , 	18 , 	8 , 	10 , 	7 , 	8 , 	8 , 	7 , 	28 , 	18 , 	26 , 	6 , 	4 , 	5 , 	15 , 	715 , 	825 , 	701 , 	452 , 	144 , 	165 , 	63 , 	162 , 	58 , 	9 , 	2 , 	26 , 	10 , 	24 , 	18 , 	73 , 	78 , 	95 , 	3 ," 	4,111 ",,,,,,,,,,,
CV, 	8 , 	10 , 	8 , 	7 , 	51 , 	11 , 	35 , 	73 , 	109 , 	101 , 	66 , 	96 , 	46 , 	83 , 	33 , 	27 , 	16 , 	37 , 	8 , 	6 , 	6 , 	2 , 	2 , 	7 , 	7 , 	462 , 	432 , 	246 , 	192 , 	43 , 	26 , 	14 , 	19 , 	42 , 	3 , 	8 , 	117 , 	1 , 	3 , 	4 , 	4 , 	20 , 	5 , 	62 ," 	2,558 ",,,,,,,,,,,
ED, 	17 , 	37 , 	16 , 	15 , 	120 , 	30 , 	69 , 	214 , 	245 , 	187 , 	137 , 	256 , 	92 , 	205 , 	94 , 	44 , 	56 , 	91 , 	10 , 	6 , 	8 , 	3 , 	3 , 	11 , 	19 ," 	1,631 "," 	1,215 ", 	655 , 	502 , 	122 , 	62 , 	57 , 	60 , 	166 , 	27 , 	132 , 	25 , 	3 , 	10 , 	20 , 	14 , 	106 , 	16 , 	26 ," 	6,835 ",,,,,,,,,,,
NC, 	9 , 	9 , 	4 , 	5 , 	49 , 	8 , 	50 , 	140 , 	150 , 	14 , 	10 , 	32 , 	7 , 	9 , 	14 , 	4 , 	3 , 	13 , 	55 , 	35 , 	73 , 	18 , 	6 , 	25 , 	4 , 	436 , 	388 , 	212 , 	203 , 	40 , 	25 , 	14 , 	20 , 	55 , 	9 , 	1 , 	2 , 	5 , 	56 , 	8 , 	8 , 	40 , 	9 , 	1 ," 	2,279 ",,,,,,,,,,,
WP, 	46 , 	43 , 	14 , 	19 , 	97 , 	29 , 	230 , 	256 , 	294 , 	44 , 	66 , 	127 , 	41 , 	26 , 	55 , 	18 , 	15 , 	39 , 	371 , 	138 , 	266 , 	44 , 	20 , 	55 , 	39 , 	606 , 	594 , 	471 , 	488 , 	126 , 	95 , 	49 , 	82 , 	110 , 	25 , 	6 , 	10 , 	66 , 	17 , 	19 , 	36 , 	94 , 	28 , 	8 ," 	5,320 ",,,,,,,,,,,
SS, 	11 , 	26 , 	7 , 	5 , 	31 , 	6 , 	20 , 	58 , 	70 , 	11 , 	14 , 	28 , 	12 , 	9 , 	10 , 	4 , 	7 , 	7 , 	20 , 	16 , 	19 , 	5 , 	8 , 	6 , 	10 , 	534 , 	652 , 	456 , 	336 , 	96 , 	100 , 	40 , 	115 , 	79 , 	15 , 	4 , 	21 , 	8 , 	20 , 	8 , 	39 , 	34 , 	55 , 	3 ," 	3,036 ",,,,,,,,,,,
SB, 	15 , 	32 , 	7 , 	9 , 	36 , 	11 , 	32 , 	57 , 	80 , 	15 , 	25 , 	31 , 	17 , 	14 , 	14 , 	7 , 	5 , 	13 , 	21 , 	25 , 	24 , 	10 , 	6 , 	13 , 	19 , 	505 , 	553 , 	426 , 	342 , 	128 , 	158 , 	74 , 	160 , 	185 , 	80 , 	6 , 	13 , 	7 , 	36 , 	41 , 	8 , 	58 , 	76 , 	3 ," 	3,396 ",,,,,,,,,,,
SO, 	28 , 	70 , 	57 , 	82 , 	173 , 	54 , 	98 , 	77 , 	99 , 	31 , 	54 , 	39 , 	32 , 	18 , 	15 , 	10 , 	19 , 	45 , 	99 , 	131 , 	147 , 	74 , 	62 , 	123 , 	64 , 	448 , 	466 ," 	1,111 ", 	489 , 	201 , 	192 , 	102 , 	84 , 	158 , 	86 , 	17 , 	105 , 	45 , 	94 , 	38 , 	61 , 	31 , 	322 , 	26 ," 	5,777 ",,,,,,,,,,,
MB, 	27 , 	51 , 	26 , 	35 , 	155 , 	28 , 	53 , 	112 , 	124 , 	19 , 	27 , 	29 , 	15 , 	8 , 	8 , 	6 , 	5 , 	6 , 	18 , 	21 , 	27 , 	11 , 	10 , 	23 , 	27 , 	861 ," 	1,083 ", 	621 , 	445 , 	200 , 	224 , 	130 , 	171 , 	270 , 	100 , 	5 , 	14 , 	9 , 	28 , 	50 , 	77 , 	319 , 	21 , 	4 ," 	5,505 ",,,,,,,,,,,
WD, 	6 , 	13 , 	7 , 	4 , 	52 , 	9 , 	23 , 	82 , 	102 , 	62 , 	57 , 	98 , 	39 , 	100 , 	41 , 	25 , 	29 , 	28 , 	8 , 	3 , 	3 , 	3 , 	2 , 	6 , 	6 , 	582 , 	452 , 	236 , 	151 , 	34 , 	27 , 	17 , 	19 , 	40 , 	3 , 	68 , 	27 , 	1 , 	8 , 	2 , 	4 , 	29 , 	4 , 	10 ," 	2,524 ",,,,,,,,,,,
Entries," 	3,760 "," 	7,549 "," 	4,507 "," 	4,042 "," 	12,048 "," 	4,952 "," 	8,453 "," 	11,252 "," 	12,653 "," 	5,900 "," 	7,701 "," 	7,076 "," 	5,392 "," 	5,561 "," 	5,024 "," 	3,316 "," 	4,152 "," 	7,806 "," 	5,711 "," 	6,436 "," 	6,228 "," 	3,403 "," 	2,671 "," 	5,185 "," 	5,751 "," 	34,401 "," 	34,974 "," 	29,889 "," 	21,417 "," 	11,528 "," 	13,117 "," 	7,709 "," 	13,321 "," 	9,314 "," 	4,130 "," 	2,591 "," 	6,971 "," 	2,368 "," 	5,228 "," 	3,060 "," 	3,255 "," 	6,002 "," 	5,698 "," 	2,468 "," 	373,973 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
